timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703124615.672511,10.258932010268586,0.0889652611242226,0.5321469646214501,10.169766608949107,0.08321492688400918,0.7140737873400532,10.515041293300952,0.07327501222541641,1.2456401658237726,10.72072994208706,0.03262082781228864,1.2929877456772563,10.5257297670383,0.10274904012309145,1.284028523999014,10.514085118885907,0.15114650624483258,1.2463290637816016,10.719750562140373,-0.012416265886160432,1.254250394401695,10.224600960020425,0.25781992702031037,0.9840318380815471,10.368819444698998,-0.10324757303306527,0.9860004949749591,10.011422806775233,0.3283221375308575,0.72104659012926,10.265746626759274,-0.14066537468843346,0.71345983237832,10.339259653991709,0.3351892571197909,0.48620946300428697,10.182051118551469,-0.14722065832787914,0.49420428094516095,10.065372502584456,0.2004289109582911,0.45530633970039047,10.020238497737335,-0.022136327039779028,0.43095788576794763,10.6363608643924,0.20495199735123842,0.02456639920073021,10.251876015333655,-0.02033262957310212,0.05464213896474786,10.65731633286158,0.21126582952020428,-0.33928545472749067,10.445129429278937,-0.008829456060545686,-0.29221641800329157,2023-12-21 11:10:15.670000+09:00,1703124615.6700802,0.0010085640647324347,4.477682419250983e-05,0.0036453648086276747,1.2633163414262623e-05
1703124615.7047808,10.256038316871969,0.08495561308503378,0.5334468315956583,10.145567489017735,0.07831421997364445,0.7146301640128614,10.556473293351555,0.06702907807865655,1.2490445794305962,10.678344572151854,0.026882970819192484,1.2834048732197119,10.509650198364392,0.10286471123254162,1.2761236795139201,10.506122510993132,0.14511364670020158,1.247289606047109,10.677868142706723,-0.014546526483265048,1.2539223191308182,10.145847785855109,0.25006733744396137,0.9829384364906764,10.34564239557172,-0.1057618160100177,0.9856742751025408,10.01931045367799,0.3222926013563191,0.7213986346902249,10.257719595682053,-0.1472296895566209,0.7123450386980066,10.438688621691574,0.33068516018561134,0.4835365940853024,10.182635975361997,-0.15567647196489798,0.49825020443197465,10.078888199294038,0.19340259961734302,0.4532303101232764,10.012477393181843,-0.02450981312375553,0.4366183645614436,10.72836991524972,0.19809158791994727,0.017431270244254688,10.27237212654701,-0.018464156708923946,0.053082453542134894,10.79012991459424,0.20061455560639088,-0.3447064810627931,10.447821334689616,-0.011548829601457844,-0.2904864614592865,2023-12-21 11:10:15.700000+09:00,1703124615.6985586,0.0014683910187299734,0.00011311642953308009,0.0036020460612860698,1.2758625559865182e-05
1703124615.7286885,10.263364542134278,0.08628085582211954,0.5330766071229374,10.136838374287152,0.0809996641464046,0.716211067427155,10.54158482856849,0.07220428088934605,1.2488783539248023,10.665451508034565,0.03216722360504459,1.2859787780795058,10.508626883446448,0.10430796621852248,1.2792691071663458,10.498520181798698,0.1501937405739516,1.2523491224945413,10.666109851046587,-0.013565295165863774,1.2589046407702849,10.145743176981968,0.2546250155350799,0.9829434730805454,10.332065941417127,-0.10315923113452348,0.9854932396447691,9.975520421524827,0.32283215815582356,0.7172744816393752,10.246650084101734,-0.14399456565649685,0.7088708675754851,10.507294033198482,0.3336520570572492,0.482887122436236,10.23332080985825,-0.15271744586261193,0.49580905817968635,10.065095128147606,0.19611650418016957,0.4564615309112446,10.004792747742876,-0.023617975953468817,0.43991127295148036,10.672230917113415,0.20066161747274563,0.021777615297562537,10.306488957730704,-0.014320468480311106,0.05038447322924727,10.875586948112904,0.20346865986062948,-0.35388436975201276,10.507929874953028,-0.011510234687126766,-0.2983419700543961,2023-12-21 11:10:15.730000+09:00,1703124615.733204,0.0010830618252018875,-2.2451922566226077e-05,0.003667607607584614,1.2861276406267272e-05
1703124615.810148,10.25446469002224,0.09008409366000523,0.5344595692685458,10.118259013112137,0.09018234100129299,0.7186698503319219,10.51635043260486,0.06886140972170197,1.2573345232860706,10.628491471888509,0.02894953621130813,1.299298399054783,10.522930276255275,0.10600888516027461,1.2947270541930425,10.505158056962944,0.14671523873520764,1.258219955180484,10.631675657941614,-0.012035100989590857,1.263227398945168,10.210737680708744,0.27162192176654804,0.983826586785463,10.282079382068588,-0.08813621838082598,0.9847918883546076,9.881837069391358,0.311771426514009,0.7221090193270215,10.212103531809145,-0.139758403387116,0.7167259129381452,10.623643489693476,0.3261638291731936,0.478259842245785,10.361677306385186,-0.16028764708290666,0.4883148320042022,10.030703195559212,0.1990102580207865,0.4606959326984067,9.949603424075846,-0.021775358929366304,0.445356127579321,10.612675168447787,0.2035556992501318,0.026499947147637332,10.315608796791022,-0.0093766187119433,0.049747039680789175,10.780570661694039,0.20518831988110614,-0.3452552362430867,10.598550264257963,-0.011596410205367003,-0.3211581946912121,2023-12-21 11:10:15.810000+09:00,1703124615.8095384,0.0012362747049146441,-7.707239231862359e-06,0.0036413823112059463,1.3070202884782125e-05
1703124615.8397992,10.245360533210189,0.09070574616220302,0.5346562917163071,10.127592389536543,0.08992211024696646,0.7174519137503792,10.517496848816943,0.06919499166648005,1.254878497303202,10.61444396512139,0.02940825804840194,1.2967668214131063,10.521971000101935,0.10696410771290216,1.292778252147132,10.509281581444284,0.1470668269803106,1.2589212603120465,10.61630104079375,-0.010961758573315553,1.2631601893534925,10.182407719813677,0.2703911491480103,0.9834445721638135,10.298267959647136,-0.08972444043359663,0.9850226234111942,9.90342414627315,0.3151861024134163,0.7222634073837875,10.214414351843443,-0.13871283051281785,0.7141104267438287,10.632243429433018,0.3295383881521065,0.47786736295090326,10.314658963820152,-0.15530581791065604,0.48957895206101226,10.049379236896952,0.20038678671711344,0.4568660813535527,9.981009410013503,-0.021404125252855153,0.4444320090421851,10.634109766391095,0.20490615619296576,0.02477979025073037,10.301276471580751,-0.011320446006252172,0.04738728096159094,10.79970500393508,0.2064353406911095,-0.3438449342982886,10.613186207762995,-0.010906377790565806,-0.3221287558292538,2023-12-21 11:10:15.840000+09:00,1703124615.8350682,0.0010504548912662007,-8.936482866979414e-05,0.0036795240338261723,1.3116203308472047e-05
1703124615.8701682,10.252326689941949,0.09205581982071816,0.5338782016578958,10.109791869564763,0.08805654770414917,0.7180214338709251,10.528256508235005,0.06995675287187929,1.2561912057456888,10.61907293264151,0.029088797868617098,1.2936973233296591,10.526491205103492,0.10145377668903945,1.2897430063571365,10.51678593074981,0.14681171415672614,1.2597123318725532,10.620817845020126,-0.010943973283517582,1.2638386452652393,10.138408839689646,0.26576866181924813,0.9828410865262998,10.301782728884572,-0.09398615214117137,0.9850736501508705,9.9085537783838,0.31966303599929236,0.7224754668269057,10.204992366544033,-0.1382299898498553,0.7150023026613612,10.625794181692251,0.334131985710051,0.4847172472371774,10.24896923654535,-0.15497730481604197,0.49799892559476344,10.040138025499843,0.20050215547766712,0.458597018628342,9.959296604656513,-0.020084270826909237,0.445546006040812,10.712981507364304,0.20578955331830565,0.01860681929232712,10.312686431034583,-0.009920787715039982,0.04764696242251249,10.867583713645658,0.20716280625269107,-0.35240494376949905,10.588073924584057,-0.0105212723131576,-0.3144515854525631,2023-12-21 11:10:15.870000+09:00,1703124615.8651595,0.001241892759750579,-0.00017808213812084195,0.0036803821671689066,1.3153840018763798e-05
1703124615.9013748,10.260307883109721,0.09376039092348237,0.5331331744656427,10.12120952181977,0.08746414938824827,0.7178727230696041,10.563404487218829,0.06980570523244102,1.2592680251064843,10.628122033323464,0.029400107786472732,1.2909617243106888,10.52797717234488,0.09743046425180378,1.286719519466433,10.519982615231779,0.14720908011566286,1.2601747924065279,10.629330799401005,-0.010429942848335807,1.2645178881461283,10.207271317488502,0.2646366223851402,0.9837962355995885,10.305439202238691,-0.09625927528327133,0.9851301026339495,9.914073173894801,0.3231685417335547,0.722582887462564,10.196248001647017,-0.1373138618037264,0.7165672005428549,10.622622772274452,0.3377411515470251,0.48518632206140366,10.22014330791814,-0.1546203720851573,0.499225729975623,10.029236920319912,0.201070787896476,0.45990422122649566,9.94319493370371,-0.01960864922198162,0.44264177652519293,10.76149772797262,0.20693741231074828,0.014782431418804065,10.321927435695434,-0.008477611087089802,0.04765287936414565,10.91141615885808,0.21130315362393018,-0.36156410794203964,10.571439057563177,-0.009702318436227455,-0.3094419297585535,2023-12-21 11:10:15.900000+09:00,1703124615.8974836,0.0016158990454620123,0.000146451659394182,0.0035602321390954964,1.3184633690820686e-05
1703124615.93319,10.267980297743888,0.09467984810513831,0.5325219768182751,10.130471700911906,0.08816059871442422,0.7178007300311335,10.563850609617326,0.07305418048349438,1.2568261821206559,10.643491127787847,0.032733273785272306,1.2931833910376533,10.524976047256434,0.09793974858472837,1.2845451706055884,10.518919831786858,0.15061203462139286,1.2603392658567518,10.644371395253797,-0.01055403753081882,1.2653290553940184,10.210184492851786,0.2629630484195423,0.9838357412293505,10.31938757266113,-0.09488877670435897,0.9853216763767557,9.944769351006538,0.32236508479664816,0.7189675284710971,10.207243317644915,-0.1374657793709378,0.7139739340590184,10.633071450641168,0.33646886860866726,0.48013799191596784,10.202683080720949,-0.15136371376504765,0.5020736868246706,10.033897798561279,0.20456641906807174,0.4603207572869602,9.958729066004143,-0.01999341076736192,0.44170107656261876,10.777325166987277,0.2107984990802631,0.013549019661213715,10.305993644463866,-0.007585534760121898,0.04940318419404555,10.940410517662437,0.21566954466774899,-0.3695733835397258,10.526275124670356,-0.009075410435873857,-0.3058424007081924,2023-12-21 11:10:15.930000+09:00,1703124615.926125,0.0015102307117592516,4.283973631700124e-05,0.003529964239595181,1.3209828513412683e-05
1703124616.0139682,10.272426606671736,0.09073582214534434,0.5335818405685159,10.123137417831794,0.0859240618292115,0.7194857169221598,10.536810694814243,0.08039810101971012,1.2533891457204276,10.631654565018723,0.0321062538622524,1.2913523043273387,10.525788540845056,0.10238215383230803,1.2819855295411255,10.523484658261795,0.14988256504396055,1.2607800380255854,10.635793336946074,-0.012237030965084916,1.2652485374355111,10.234704982712971,0.25931181808962867,0.9841713431176031,10.3335188053904,-0.0980504182174127,0.9855149540158029,9.953793803322363,0.32202925399638355,0.7178286953587387,10.209660251012771,-0.13915768195951805,0.7139599109149551,10.642262030164652,0.33614860634255533,0.47840168670130884,10.162286514307867,-0.1516197822004738,0.50442273947678,10.002148102526698,0.20386242237280297,0.4623085940707951,9.922399705400313,-0.02140971919382628,0.4459281773416012,10.809987136176007,0.21058792078231126,0.0055418961380581935,10.287982163034986,-0.008301172641858838,0.04627296958098522,10.987478202237886,0.21337235322872816,-0.3804486269715595,10.476058224294775,-0.010220100388747391,-0.30413801005634494,2023-12-21 11:10:16.010000+09:00,1703124616.0105872,0.000946934722420003,-6.890534361809556e-05,0.003628440733553321,1.3261107833023295e-05
1703124616.162161,10.231106331593427,0.08491835175586745,0.5350109183019596,10.037245611643554,0.08149359855334143,0.7200881275956565,10.507520074998883,0.08287274668519266,1.2451409365420982,10.63234221240201,0.0278072714059922,1.2859696988751665,10.508983993799722,0.10387434083909558,1.2800033033300189,10.506139828208351,0.14633585817615746,1.2601726794885706,10.641760123106474,-0.013988239007506457,1.2655776640695746,10.035951104699073,0.2540674876963126,0.9814194061547867,10.29079305955039,-0.10366460251615481,0.9849136210802176,10.165686007633505,0.3163102592548956,0.7190653970859716,10.185766120445424,-0.14738479700071594,0.7187196173769214,10.53572926387248,0.33742958566122283,0.4847721306570148,10.173390757918295,-0.1565001072389617,0.49903855113663587,9.93705219347396,0.19806605787585418,0.4652272222894246,9.885222416732525,-0.022491625954856036,0.4487890198448765,10.692869826838688,0.203896755635789,0.015479803442217645,10.271363644786415,-0.009254813898103413,0.04862340999054397,10.944919045095677,0.2061101147895374,-0.36799174282216074,10.434951195348441,-0.01128350353556004,-0.302486731127248,2023-12-21 11:10:16.160000+09:00,1703124616.1559668,0.0015305737856878955,0.00032582711907057143,0.0035024382707976383,6.9683562026913316e-06
