1.702435201952652454e+09,nan,nan,nan,nan,-2.459434785010907731e-01,6.183123543318873594e-01,1.151441454887390670e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.910832841263365223e-02,5.751501813288723008e-01,1.151422405242920455e+01,0.000000000000000000e+00,2.910832841263365223e-02,5.751501813288723008e-01,1.151422405242920455e+01,0.000000000000000000e+00,-2.936685361404577366e-01,5.305590368900018339e-01,1.148289775848389205e+01,0.000000000000000000e+00,-2.721553580954365059e-01,5.305590368900018339e-01,1.148289775848389205e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.129216331761275116e+00,7.863036015702953296e-01,1.144775867462158736e+01,0.000000000000000000e+00,-5.319625692499507785e-01,7.048494822558768469e-01,1.151860523223877486e+01,0.000000000000000000e+00,-5.100280015796795352e-01,6.180995724139279890e-01,1.151060485839844283e+01,0.000000000000000000e+00,-8.406542988208525191e-01,6.886520029429336054e-01,1.160934543609619674e+01,0.000000000000000000e+00,-8.430279374117196634e-01,6.251619835083167542e-01,1.164212512969971236e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.107768986695295332e+00,7.219615663723533139e-01,1.144775867462158736e+01,0.000000000000000000e+00
1.702435202095729589e+09,nan,nan,nan,nan,-1.897108479425788363e-01,5.662526377925796162e-01,1.113331007957459029e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.923958367780285894e-02,5.168838693651666150e-01,1.118692588806152877e+01,0.000000000000000000e+00,4.923958367780285894e-02,5.168838693651666150e-01,1.118692588806152877e+01,0.000000000000000000e+00,-2.239744662089658278e-01,4.555358268005215150e-01,1.122457599639893111e+01,0.000000000000000000e+00,-2.239744662089658278e-01,4.555358268005215150e-01,1.122457599639893111e+01,0.000000000000000000e+00,-4.902865413009865336e-01,4.490623978293121765e-01,1.106506824493408736e+01,0.000000000000000000e+00,-3.867846844945797558e-01,7.188360932236140810e-01,1.106936168670654830e+01,0.000000000000000000e+00,-4.290610359762357384e-01,5.124067192163714868e-01,1.109002685546875533e+01,0.000000000000000000e+00,-4.282615231496852970e-01,7.188360932236140810e-01,1.106936168670654830e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.521821459848475611e-01,6.703242595832756834e-01,1.095439624786377486e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702435202277693033e+09,nan,nan,nan,nan,-1.848205906505521745e-01,5.514373451270444537e-01,1.114753580093384322e+01,0.000000000000000000e+00,2.407287651470317313e-01,6.715763958138194489e-01,1.132148361206055220e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.928437234277462109e-02,4.963762908000232676e-01,1.119710159301758345e+01,0.000000000000000000e+00,7.024925171185550377e-02,5.172593373140857986e-01,1.119505214691162642e+01,0.000000000000000000e+00,-2.241255608825126200e-01,4.558431343173304784e-01,1.123214817047119674e+01,0.000000000000000000e+00,-2.238681100212513431e-01,4.763387387412111318e-01,1.121924591064453658e+01,0.000000000000000000e+00,-4.880133401175166252e-01,4.469803313473551531e-01,1.101376533508301314e+01,0.000000000000000000e+00,-3.907033602253069948e-01,7.261189192139115844e-01,1.118150997161865767e+01,0.000000000000000000e+00,-4.291599558104681189e-01,4.917429287363248025e-01,1.109258365631104049e+01,0.000000000000000000e+00,-4.296560308463706068e-01,7.003708236577441681e-01,1.110540580749512252e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.294912431677234022e-01,6.069514515123817233e-01,1.092193889617920455e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.041480612011236095e+00,6.099123614429657891e-01,1.097521972656250533e+01,0.000000000000000000e+00
1.702435202430297613e+09,nan,nan,nan,nan,-1.799542466689827702e-01,5.540309361876245564e-01,1.118939661979675826e+01,0.000000000000000000e+00,2.408141962850646189e-01,6.505964320408890167e-01,1.132550144195557174e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.627802209095469466e-01,7.162894878507258811e-01,1.135781955718994674e+01,0.000000000000000000e+00,2.627802209095469466e-01,5.673375772499608116e-01,1.135781955718994674e+01,0.000000000000000000e+00,7.061907145140687569e-02,7.519098586108415860e-01,1.125398731231689986e+01,0.000000000000000000e+00,4.953183496377557005e-02,4.777855830529723624e-01,1.125332355499268111e+01,0.000000000000000000e+00,-1.821342038340743319e-01,7.718986139419377057e-01,1.123803710937500533e+01,0.000000000000000000e+00,-2.034580383941275994e-01,4.356044888780981061e-01,1.125293731689453658e+01,0.000000000000000000e+00,-3.917118870543697118e-01,7.489958613725640202e-01,1.121037292480469283e+01,0.000000000000000000e+00,-4.127144905569763988e-01,7.279932578699572776e-01,1.121037292480469283e+01,0.000000000000000000e+00,-4.298397391099450515e-01,4.717069986783369862e-01,1.111015415191650924e+01,0.000000000000000000e+00,-4.101281539811684751e-01,5.147213044083475131e-01,1.114012145996094283e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.515502261688795649e-01,6.492553196676933425e-01,1.094519329071045455e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.054727680921381028e+00,6.176701161126197936e-01,1.111481857299805220e+01,0.000000000000000000e+00
1.702435202569509268e+09,nan,nan,nan,nan,-1.967310243263977743e-01,5.800335476681732771e-01,1.119067239761353072e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.935571098955953556e-02,7.491920478789523274e-01,1.121330928802490767e+01,0.000000000000000000e+00,4.930166236255144330e-02,4.126100337332273549e-01,1.120102977752686080e+01,0.000000000000000000e+00,-2.189679232684813848e-01,7.537402947713638390e-01,1.097367095947266158e+01,0.000000000000000000e+00,-2.445688482283994991e-01,3.707597831986661485e-01,1.120465469360352095e+01,0.000000000000000000e+00,-4.745020486887993605e-01,7.680233788760985059e-01,1.118161773681641158e+01,0.000000000000000000e+00,-4.536712634107405440e-01,3.700937118703127027e-01,1.118452548980713424e+01,0.000000000000000000e+00,-4.535413648061371039e-01,6.842104234715841171e-01,1.118132305145264205e+01,0.000000000000000000e+00,-4.320401058515650483e-01,4.741216855889292536e-01,1.116702747344971236e+01,0.000000000000000000e+00,-7.709236435320033776e-01,6.659917849699127368e-01,1.122733783721924361e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.065163525971539960e+00,6.658407975577389504e-01,1.122479248046875533e+01,0.000000000000000000e+00,-1.086193144472874073e+00,6.448111790564037271e-01,1.122479248046875533e+01,0.000000000000000000e+00
1.702435202727957726e+09,nan,nan,nan,nan,-1.769876105574706704e-01,5.446785816186501261e-01,1.122380590438843306e+01,0.000000000000000000e+00,2.901891360325294933e-01,5.795808742032000360e-01,1.160292434692383345e+01,0.000000000000000000e+00,3.336652311033709295e-01,6.013189217386194496e-01,1.160292434692383345e+01,0.000000000000000000e+00,3.119271835679515159e-01,5.361047791323585443e-01,1.160292434692383345e+01,0.000000000000000000e+00,2.901891360325320468e-01,4.491525889906782254e-01,1.160292434692383345e+01,0.000000000000000000e+00,2.901891360325294933e-01,6.447950168094609413e-01,1.160292434692383345e+01,0.000000000000000000e+00,4.933890369672477155e-02,3.919207589994514462e-01,1.120949077606201705e+01,0.000000000000000000e+00,7.031697639538091182e-02,7.067050897405871002e-01,1.120584487915039595e+01,0.000000000000000000e+00,-2.032985075496535343e-01,3.299338468389948487e-01,1.124411392211914595e+01,0.000000000000000000e+00,-1.814421086479428014e-01,7.479910347386752312e-01,1.119533348083496627e+01,0.000000000000000000e+00,-4.604322575487330704e-01,3.118097963631751846e-01,1.135120677947998580e+01,0.000000000000000000e+00,-4.126657228888644946e-01,7.489073576189513304e-01,1.120904827117920455e+01,0.000000000000000000e+00,-4.149405994331238912e-01,4.151816071860314206e-01,1.127083969116211470e+01,0.000000000000000000e+00,-4.126657228888644946e-01,6.649068705485304820e-01,1.120904827117920455e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.636209102882021149e-01,6.567675840416972166e-01,1.143292808532715377e+01,0.000000000000000000e+00,-1.087936574985656213e+00,4.223256357404955308e-01,1.146477699279785689e+01,0.000000000000000000e+00,-1.072329866269781329e+00,6.703205244948765573e-01,1.130031204223633345e+01,0.000000000000000000e+00
1.702435202953773975e+09,nan,nan,nan,nan,-1.608134781982146488e-01,4.274182988343288025e-01,1.116971659660339888e+01,0.000000000000000000e+00,2.597717889276711656e-01,5.398071948049404378e-01,1.122778987884522017e+01,0.000000000000000000e+00,3.083700509156205860e-01,5.729714917546657738e-01,1.147060775756836470e+01,0.000000000000000000e+00,3.083700509156205860e-01,5.085010334705120094e-01,1.147060775756836470e+01,0.000000000000000000e+00,2.597717889276711656e-01,4.135957900901853779e-01,1.122778987884522017e+01,0.000000000000000000e+00,2.868798981542342585e-01,6.159517972774346539e-01,1.147060775756836470e+01,0.000000000000000000e+00,6.987317834552282669e-02,3.475972889737385940e-01,1.113512039184570845e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.228131495033562337e-01,2.858124502675221668e-01,1.116637611389160689e+01,0.000000000000000000e+00,-2.023218208199145662e-01,7.266764211660583506e-01,1.119009494781494674e+01,0.000000000000000000e+00,-4.338250166687326326e-01,2.660021541438002401e-01,1.121316242218018111e+01,0.000000000000000000e+00,-4.131970763008198100e-01,7.498716598559376223e-01,1.122348117828369674e+01,0.000000000000000000e+00,-3.913383339153024831e-01,3.915778200869542425e-01,1.119968223571777877e+01,0.000000000000000000e+00,-3.916619355686017934e-01,6.229007973028837242e-01,1.120894336700439986e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.325508024917991579e-01,6.482278973913000453e-01,1.128427028656006392e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.028319144134125285e+00,6.692346483702319437e-01,1.128200626373291549e+01,0.000000000000000000e+00
1.702435203160209417e+09,nan,nan,nan,nan,-1.707591682755660867e-01,4.101285109845281274e-01,1.112580347061157759e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.956248978896292789e-02,3.252828525635378387e-01,1.108560848236084517e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.219409107808510973e-01,2.846935904199185408e-01,1.112266349792481002e+01,0.000000000000000000e+00,-1.804142905724914203e-01,6.811870388162972745e-01,1.113191509246826705e+01,0.000000000000000000e+00,-4.110378869174162730e-01,7.459531545717972278e-01,1.116483211517334517e+01,0.000000000000000000e+00,-4.110127131103347708e-01,7.249914671989334813e-01,1.116414833068848189e+01,0.000000000000000000e+00,-4.111571201794091968e-01,3.695492292484616192e-01,1.116807079315186080e+01,0.000000000000000000e+00,-4.110045325007810613e-01,6.203991095625752683e-01,1.116392612457275924e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.482176503643219734e-01,6.225322006112082862e-01,1.120231056213379439e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702435203316326618e+09,nan,nan,nan,nan,-1.699140526755436031e-01,3.979862012057992504e-01,1.107909083366394576e+01,0.000000000000000000e+00,2.819079795654508835e-01,4.785704899173132132e-01,1.127181053161621627e+01,0.000000000000000000e+00,3.452610996462913695e-01,4.996881966109271156e-01,1.127181053161621627e+01,0.000000000000000000e+00,3.241433929526787439e-01,4.996881966109271156e-01,1.127181053161621627e+01,0.000000000000000000e+00,3.030256862590660627e-01,3.729819564492461437e-01,1.127181053161621627e+01,0.000000000000000000e+00,3.030256862590660627e-01,5.419236099981536992e-01,1.127181053161621627e+01,0.000000000000000000e+00,6.930775473518313579e-02,3.033988768450718299e-01,1.104501342773438033e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.003404277298410641e-01,2.628552672385762734e-01,1.108050727844238814e+01,0.000000000000000000e+00,-1.586661317142986083e-01,6.773765867419662134e-01,1.106964492797852095e+01,0.000000000000000000e+00,-4.098760297013183673e-01,2.641069951847091479e-01,1.113327312469482955e+01,0.000000000000000000e+00,-3.669601929288390241e-01,6.790504545243084555e-01,1.109699916839600142e+01,0.000000000000000000e+00,-4.094578706464493401e-01,3.888588163320113034e-01,1.112191486358643111e+01,0.000000000000000000e+00,-4.088138495260913996e-01,5.962882348010419831e-01,1.110442161560059127e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.030795807495493266e+00,5.629529341022261324e-01,1.086262226104736861e+01,0.000000000000000000e+00
1.702435203467016935e+09,nan,nan,nan,nan,-1.719841231291931727e-01,4.751079338942577612e-01,1.095669269561768111e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.832031207035343556e-02,3.221274633543909638e-01,1.097807312011719283e+01,0.000000000000000000e+00,8.946927510240250403e-02,6.307383009453857436e-01,1.097981357574463424e+01,0.000000000000000000e+00,-2.196053372716455510e-01,2.816976452123135521e-01,1.100561523437500533e+01,0.000000000000000000e+00,-1.572355567780288621e-01,6.507172217678790505e-01,1.096983814239502486e+01,0.000000000000000000e+00,-4.470553704239890735e-01,2.821022176687709715e-01,1.102142143249512252e+01,0.000000000000000000e+00,-3.612759596102495530e-01,6.480637693257611520e-01,1.092510604858398970e+01,0.000000000000000000e+00,-4.256945885031421795e-01,3.640875200925052235e-01,1.100301361083984908e+01,0.000000000000000000e+00,-4.000314911863864231e-01,5.834784511847491695e-01,1.086587047576904830e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.991895207006040724e-01,5.157814501694177878e-01,1.032569122314453658e+01,0.000000000000000000e+00
