1.701498422302432299e+09,1.206600184646977464e-01,-6.142539190319321607e-01,2.974218547463181039e+00,0.000000000000000000e+00,4.721772055708079452e-01,-6.862615901035444832e-01,3.686205148696901190e+00,0.000000000000000000e+00,4.515759209009329589e-01,-6.281565243653898234e-01,3.927614688873292792e+00,0.000000000000000000e+00,4.861689922939617658e-01,-6.934199829722523800e-01,3.687535762786867011e+00,0.000000000000000000e+00,5.003752219367034737e-01,-8.599375731853000637e-01,3.690374374389650214e+00,0.000000000000000000e+00,5.003752219367034737e-01,-7.769456704068630204e-01,3.690374374389650214e+00,0.000000000000000000e+00,3.599075958935549213e-01,-9.235858919914367027e-01,3.668482303619386542e+00,0.000000000000000000e+00,3.810566188551946509e-01,-8.009381851323605916e-01,3.673535108566285956e+00,0.000000000000000000e+00,1.000986257095945881e-01,-9.281858816593892003e-01,3.479545831680299184e+00,0.000000000000000000e+00,5.295316817533614329e-02,-4.979955973416939630e-01,2.729908466339112660e+00,0.000000000000000000e+00,6.827078460385395398e-02,-4.466362658623294624e-01,2.728691816329957387e+00,0.000000000000000000e+00,7.338452336851586377e-02,-4.108400945096963852e-01,2.728691816329957387e+00,0.000000000000000000e+00,-5.526088460588039764e-02,-5.438845877085751734e-01,2.160309076309204990e+00,0.000000000000000000e+00,-6.944314632376684393e-02,-5.969792851995665561e-01,2.714735031127931020e+00,0.000000000000000000e+00,6.827078460385395398e-02,-3.954988782157110028e-01,2.728691816329957387e+00,0.000000000000000000e+00,6.827078460385395398e-02,-3.954988782157110028e-01,2.728691816329957387e+00,0.000000000000000000e+00,-1.004825946299872375e-01,-3.494752293337540783e-01,2.728691816329957387e+00,0.000000000000000000e+00,-1.004825946299872375e-01,-3.903851394510487460e-01,2.728691816329957387e+00,0.000000000000000000e+00
1.701498422714209080e+09,1.586337363274343271e-01,-4.150845106703205389e-01,3.207034843874550845e+00,0.000000000000000000e+00,5.341961466143415604e-01,-4.956047982360173854e-01,4.110241413116456854e+00,0.000000000000000000e+00,5.469884337532715524e-01,-4.779157065040897101e-01,4.090696811676027167e+00,0.000000000000000000e+00,6.043067357357870817e-01,-5.791656505405823330e-01,4.456891536712648261e+00,0.000000000000000000e+00,5.050650441620621045e-01,-3.614077616025881956e-01,3.830860137939454901e+00,0.000000000000000000e+00,4.074940041112348199e-01,-5.520500663638701067e-01,3.858688116073610175e+00,0.000000000000000000e+00,3.321472283122466895e-01,-3.894034645862565758e-01,3.823776483535768378e+00,0.000000000000000000e+00,3.244576176899057196e-01,-3.593880198619412436e-01,3.735251426696779120e+00,0.000000000000000000e+00,5.268036150003008872e-02,-2.714848764946846127e-01,2.715844392776490590e+00,0.000000000000000000e+00,5.777594184970047397e-02,-2.664225064229133189e-01,2.716122627258302114e+00,0.000000000000000000e+00,4.656635729907013799e-01,-2.945769995621650428e-01,3.802240133285524237e+00,0.000000000000000000e+00,7.303900906442979679e-02,-4.089057475543808051e-01,2.715844392776490590e+00,0.000000000000000000e+00,-1.348524308426775516e-02,-3.580091286433818576e-01,2.715844392776490590e+00,0.000000000000000000e+00,-1.344667112218097225e-02,-4.381867740792362298e-01,2.708076238632203481e+00,0.000000000000000000e+00,3.232502525028217027e-02,-2.664225064229129858e-01,2.716122627258302114e+00,0.000000000000000000e+00,2.761952706377976408e-01,-6.938319673550494837e-01,3.842921972274782050e+00,0.000000000000000000e+00,-1.331510950169523949e-02,-5.042558647403402317e-01,2.681580543518067739e+00,0.000000000000000000e+00,1.181806965182733565e-02,-4.994811544247341750e-01,2.682927370071412465e+00,0.000000000000000000e+00
1.701498422960199594e+09,1.921518497115498048e-01,-4.080564243613583053e-01,3.323091132495695987e+00,0.000000000000000000e+00,5.869319091419911150e-01,-5.353233858618203778e-01,4.582075119018556464e+00,0.000000000000000000e+00,5.501681838750608344e-01,-4.588415370521068404e-01,4.057608127593995917e+00,0.000000000000000000e+00,6.212802881249022136e-01,-5.868459543361880248e-01,4.582075119018556464e+00,0.000000000000000000e+00,5.011840578650963440e-01,-4.118123581956633084e-01,3.970750570297242987e+00,0.000000000000000000e+00,4.112627766126338846e-01,-5.644540916869328351e-01,3.894375801086427558e+00,0.000000000000000000e+00,3.637834456904994740e-01,-4.215113384495694504e-01,3.855275392532350409e+00,0.000000000000000000e+00,3.409580048133857844e-01,-3.479392221192731949e-01,3.762843847274782050e+00,0.000000000000000000e+00,5.284225389481155000e-02,-2.518979667361075370e-01,2.724190473556519887e+00,0.000000000000000000e+00,6.305285982955234625e-02,-2.518979667361075370e-01,2.724190473556519887e+00,0.000000000000000000e+00,4.453759497177907645e-01,-3.095854418629605531e-01,3.811562299728395331e+00,0.000000000000000000e+00,4.268806191375516118e-02,-2.164468890460312656e-01,2.727795362472535512e+00,0.000000000000000000e+00,-8.417278659944019831e-03,-3.385231020359371068e-01,2.722863197326661489e+00,0.000000000000000000e+00,1.710284716588128875e-02,-2.569689233756208280e-01,2.723826408386231801e+00,0.000000000000000000e+00,2.918090411003461115e-01,-6.822572731495852860e-01,3.858923435211183417e+00,0.000000000000000000e+00,2.918090411003461115e-01,-6.822572731495852860e-01,3.858923435211183417e+00,0.000000000000000000e+00,-2.864504874744010568e-02,-4.580564936252288777e-01,2.705532312393189809e+00,0.000000000000000000e+00,1.192666491037790329e-02,-4.533290955394839172e-01,2.707580566406251332e+00,0.000000000000000000e+00
1.701498423187496901e+09,1.957893764435374162e-01,-3.297708502547486709e-01,3.330698864807390081e+00,0.000000000000000000e+00,6.156126175120840704e-01,-5.533859182232936380e-01,4.736680507659913886e+00,0.000000000000000000e+00,5.676905914475012249e-01,-4.189096449626464880e-01,3.967491149902345526e+00,0.000000000000000000e+00,6.422431221915202437e-01,-5.888932577958760906e-01,4.736680507659913886e+00,0.000000000000000000e+00,4.536012672920632927e-01,-2.745248812302676367e-01,3.820677757263185370e+00,0.000000000000000000e+00,4.196981051020062803e-01,-5.513511782080238177e-01,3.904954910278322089e+00,0.000000000000000000e+00,3.594199872866007950e-01,-3.664868988922522774e-01,3.809032678604127753e+00,0.000000000000000000e+00,3.130613488303313208e-01,-2.918142719104407368e-01,3.766580343246461737e+00,0.000000000000000000e+00,4.274468853909037247e-02,-2.013774904368349494e-01,2.731413841247559926e+00,0.000000000000000000e+00,5.294766940205741096e-02,-2.114765796767382189e-01,2.729624986648560903e+00,0.000000000000000000e+00,3.068332950187177555e-01,-5.675843301416337860e-01,3.865985870361329901e+00,0.000000000000000000e+00,2.828469103107216220e-01,-4.624722776340808861e-01,3.835460662841798651e+00,0.000000000000000000e+00,-1.862233254619426528e-02,-3.129993218983578296e-01,2.722778797149659535e+00,0.000000000000000000e+00,1.788297044523381833e-03,-3.640258958751528273e-01,2.722778797149659535e+00,0.000000000000000000e+00,3.360473031986021542e-01,-3.146851964370541710e-01,3.786972284317018378e+00,0.000000000000000000e+00,3.355532514221507556e-01,-3.000493739685421435e-01,3.781404733657838690e+00,0.000000000000000000e+00,2.229038608188649989e-02,-1.759495087235354860e-01,2.733996629714967153e+00,0.000000000000000000e+00,3.250700852060644380e-02,-1.962586504275926624e-01,2.731413841247559926e+00,0.000000000000000000e+00
1.701498423418285370e+09,2.014806711670965589e-01,-3.439442752898854150e-01,3.372458318405286981e+00,0.000000000000000000e+00,6.268440013188579796e-01,-5.465620776051957064e-01,4.754539489746095526e+00,0.000000000000000000e+00,6.624852162795580313e-01,-5.109208626444952106e-01,4.754539489746095526e+00,0.000000000000000000e+00,6.713955200197332385e-01,-5.822032925658963132e-01,4.754539489746095526e+00,0.000000000000000000e+00,5.214654567285090803e-01,-3.412059881899695002e-01,3.845919370651246894e+00,0.000000000000000000e+00,4.125755084206169099e-01,-5.516126048022146344e-01,3.906806468963624823e+00,0.000000000000000000e+00,3.593123833890887742e-01,-3.592409514206899024e-01,3.807892322540284979e+00,0.000000000000000000e+00,3.355891755364199813e-01,-2.929941499022674645e-01,3.781809568405153144e+00,0.000000000000000000e+00,4.786617315453207261e-02,-2.065077399992847618e-01,2.731564760208131215e+00,0.000000000000000000e+00,3.288668642500031103e-01,-5.463445525962777882e-01,3.869495391845704901e+00,0.000000000000000000e+00,3.171940952026585658e-01,-4.029463911712043434e-01,3.816303253173829901e+00,0.000000000000000000e+00,2.819809502297782600e-01,-4.395587201580044567e-01,3.823718070983888495e+00,0.000000000000000000e+00,-1.862898724506114809e-02,-3.029022106769051481e-01,2.723751783370973012e+00,0.000000000000000000e+00,-1.862898724506114809e-02,-3.590514998573229311e-01,2.723751783370973012e+00,0.000000000000000000e+00,3.510834286357553680e-01,-3.083277041844422750e-01,3.796077251434327948e+00,0.000000000000000000e+00,3.361576989749606170e-01,-3.076892206204393521e-01,3.788216352462770331e+00,0.000000000000000000e+00,-1.868749510963937932e-02,-1.963227715660806061e-01,2.732306241989137074e+00,0.000000000000000000e+00,-1.858024862843966549e-02,-4.242967603723293291e-01,2.716625690460206410e+00,0.000000000000000000e+00
1.701498423656736374e+09,1.698244947084245893e-01,-3.170750851810300586e-01,3.215675294946532148e+00,0.000000000000000000e+00,5.152279652386464459e-01,-4.334308926240464932e-01,3.964295387268068183e+00,0.000000000000000000e+00,5.564796233413744631e-01,-4.141982908000270136e-01,3.993756055831910956e+00,0.000000000000000000e+00,4.096713737260507804e-01,-5.650268582698846354e-01,3.949392557144166815e+00,0.000000000000000000e+00,4.911434345262170043e-01,-2.970585927809943350e-01,3.834271192550660956e+00,0.000000000000000000e+00,4.530641099673715089e-01,-2.384412400689039924e-01,3.816153287887575019e+00,0.000000000000000000e+00,3.675695387825835270e-01,-3.818140019781439687e-01,3.819540262222291815e+00,0.000000000000000000e+00,3.282315433310646346e-01,-3.069161115450189103e-01,3.778697967529298651e+00,0.000000000000000000e+00,3.235381410928039186e-02,-2.055231838778956710e-01,2.718541622161866567e+00,0.000000000000000000e+00,3.235381410928039186e-02,-2.055231838778956710e-01,2.718541622161866567e+00,0.000000000000000000e+00,3.463984874606761966e-01,-4.179700346632031493e-01,3.822885513305665839e+00,0.000000000000000000e+00,3.680349132514512123e-01,-5.214604954950208260e-01,3.900331258773805487e+00,0.000000000000000000e+00,-8.385420478573223785e-03,-3.016573260402861667e-01,2.712557554244996449e+00,0.000000000000000000e+00,-8.385420478573223785e-03,-3.474088453952936528e-01,2.712557554244996449e+00,0.000000000000000000e+00,6.799074523159800987e-02,-2.207226507150492623e-01,2.717499017715455434e+00,0.000000000000000000e+00,3.137938579270744821e-01,-3.207983586214757099e-01,3.775393486022950995e+00,0.000000000000000000e+00,-8.414346012085734822e-03,-1.904750643583822123e-01,2.721914529800416371e+00,0.000000000000000000e+00,1.707702348278923241e-02,-1.954179662838156917e-01,2.719713687896729848e+00,0.000000000000000000e+00
1.701498424329064131e+09,1.310597695584017341e-01,-4.334304289657250342e-01,3.028233679694808167e+00,0.000000000000000000e+00,4.379807238219763366e-01,-3.358199226925311920e-01,3.631777763366700995e+00,0.000000000000000000e+00,4.652054365902278943e-01,-3.290137445004682748e-01,3.631777763366700995e+00,0.000000000000000000e+00,4.652054365902278943e-01,-3.494322790766565268e-01,3.631777763366700995e+00,0.000000000000000000e+00,5.174009501112670772e-01,-5.244806820229642730e-01,3.815942764282228339e+00,0.000000000000000000e+00,4.869200615239598351e-01,-4.245586460016410046e-01,3.693232536315919745e+00,0.000000000000000000e+00,4.118152912099906637e-01,-5.670122447883915173e-01,3.765946149826051581e+00,0.000000000000000000e+00,3.682454260769028043e-01,-4.947912315884573919e-01,3.753468513488771308e+00,0.000000000000000000e+00,2.428736492821414183e-01,-6.687728737944929058e-01,3.666074037551881659e+00,0.000000000000000000e+00,6.792624419354996446e-02,-3.120960219582061268e-01,2.714920997619630239e+00,0.000000000000000000e+00,9.338070069446831323e-02,-2.765243274930496709e-01,2.715351343154908559e+00,0.000000000000000000e+00,6.796606149022717258e-02,-2.664607430335407812e-01,2.716512441635133168e+00,0.000000000000000000e+00,6.829956482229846207e-03,-4.619533641281705627e-01,2.698677062988282582e+00,0.000000000000000000e+00,2.213486167503841626e-02,-4.087667183861747322e-01,2.714920997619630239e+00,0.000000000000000000e+00,-1.255263869436630264e-01,-4.142217224986374791e-01,2.717329025268556020e+00,0.000000000000000000e+00,-4.909617779820210637e-02,-3.019201591763145398e-01,2.714920997619630239e+00,0.000000000000000000e+00,-9.818776206123135120e-02,-3.558744149383585298e-01,2.125516891479493076e+00,0.000000000000000000e+00,-9.818776206123135120e-02,-3.558744149383585298e-01,2.125516891479493076e+00,0.000000000000000000e+00
1.701498424576394558e+09,1.290697870034869243e-01,-4.497664166219593751e-01,3.035417059807484552e+00,0.000000000000000000e+00,4.106471965958355397e-01,-3.791654542572845954e-01,3.353019952774049184e+00,0.000000000000000000e+00,4.876232378575271476e-01,-4.172399541602870299e-01,3.751897573471071112e+00,0.000000000000000000e+00,4.876232378575271476e-01,-4.453651150123539848e-01,3.751897573471071112e+00,0.000000000000000000e+00,5.402137245498673801e-01,-5.695993258370276591e-01,3.929874658584596503e+00,0.000000000000000000e+00,5.097765614188225491e-01,-5.237979003946037215e-01,3.759711265563966620e+00,0.000000000000000000e+00,3.715817588354456413e-01,-4.829507754168564371e-01,3.716482877731325019e+00,0.000000000000000000e+00,3.715817588354464740e-01,-5.525999840461337520e-01,3.716482877731325019e+00,0.000000000000000000e+00,1.881091749112923928e-01,-5.065292723488327153e-01,3.540509462356569159e+00,0.000000000000000000e+00,8.319172595351256860e-02,-3.426305607417563515e-01,2.714976072311402699e+00,0.000000000000000000e+00,6.280248144662213816e-01,-4.567055774235439514e-01,3.972878456115724433e+00,0.000000000000000000e+00,8.827976055786741771e-02,-3.121023531156238984e-01,2.714976072311402699e+00,0.000000000000000000e+00,6.821438852365564395e-03,-4.815819909088307482e-01,2.695311546325684926e+00,0.000000000000000000e+00,6.870977595226692054e-03,-4.342006938101320435e-01,2.714885473251344106e+00,0.000000000000000000e+00,-1.152978608376741543e-01,-3.529787974704250986e-01,2.716300964355470082e+00,0.000000000000000000e+00,-1.152978608376741543e-01,-4.191555254219675453e-01,2.716300964355470082e+00,0.000000000000000000e+00,-9.032400077796944038e-02,-3.722320492326418595e-01,2.127942085266114169e+00,0.000000000000000000e+00,-9.039765463739254936e-02,-3.645532860310439771e-01,2.129677295684815341e+00,0.000000000000000000e+00
1.701498424842025042e+09,1.682947728353512973e-01,-4.890379489722035955e-01,3.137599682034610815e+00,0.000000000000000000e+00,4.604221772599727536e-01,-5.026242395296753873e-01,3.759443044662477362e+00,0.000000000000000000e+00,4.904252295017512142e-01,-5.044978306492889919e-01,3.773456811904909003e+00,0.000000000000000000e+00,4.904252295017512142e-01,-5.257129113634266826e-01,3.773456811904909003e+00,0.000000000000000000e+00,5.355596104895661291e-01,-6.613245616147818140e-01,3.949866771697999823e+00,0.000000000000000000e+00,4.980192515821652011e-01,-6.041351647883805853e-01,3.777418613433839667e+00,0.000000000000000000e+00,3.722746222254497139e-01,-5.745641035257067486e-01,3.723412752151491034e+00,0.000000000000000000e+00,3.722746222254497139e-01,-6.373652744465412301e-01,3.723412752151491034e+00,0.000000000000000000e+00,1.470096206486357360e-01,-6.534093681149022448e-01,3.509741783142091620e+00,0.000000000000000000e+00,1.751720046060790126e-01,-5.074943061689812795e-01,3.547254800796510565e+00,0.000000000000000000e+00,8.832377859006233789e-02,-3.682542611010161671e-01,2.716329813003541371e+00,0.000000000000000000e+00,3.507323280161563916e-01,-4.969448467202070008e-01,3.716963291168214667e+00,0.000000000000000000e+00,1.765302720720536697e-03,-5.154936042768623050e-01,2.687768697738648793e+00,0.000000000000000000e+00,-3.287020750762767365e-03,-4.774161353048265166e-01,2.700319051742555043e+00,0.000000000000000000e+00,1.816922989058042115e-01,-3.612954649899039472e-01,3.092491388320924184e+00,0.000000000000000000e+00,4.250863419995334902e-02,-3.326202599087086931e-01,2.716329813003541371e+00,0.000000000000000000e+00,4.250863419995334902e-02,-2.969862587164018297e-01,2.716329813003541371e+00,0.000000000000000000e+00,-1.857822498685824178e-02,-2.969862587164018297e-01,2.716329813003541371e+00,0.000000000000000000e+00
1.701498425097685814e+09,1.678371268925286097e-01,-5.806212066102507396e-01,3.103002050025260861e+00,0.000000000000000000e+00,4.601869912892652126e-01,-6.127029927552607447e-01,3.700891256332399237e+00,0.000000000000000000e+00,4.954777882387996768e-01,-6.134610826319049082e-01,3.705470323562623847e+00,0.000000000000000000e+00,4.954777882387996768e-01,-6.273496479301229334e-01,3.705470323562623847e+00,0.000000000000000000e+00,5.226907573035709520e-01,-7.546134929820629278e-01,3.751259326934816229e+00,0.000000000000000000e+00,5.026062701602040939e-01,-7.039947628508244071e-01,3.706828832626344550e+00,0.000000000000000000e+00,3.604902835810170347e-01,-8.631063128280401786e-01,3.674421548843385565e+00,0.000000000000000000e+00,3.818287273113868951e-01,-7.128820846752096374e-01,3.680978536605836737e+00,0.000000000000000000e+00,1.439775579554988250e-01,-4.945737735056216500e-01,3.598350286483766425e+00,0.000000000000000000e+00,1.697588116409287917e-01,-5.982663433379145079e-01,3.573241472244264472e+00,0.000000000000000000e+00,3.001159063282310968e-01,-4.938910251607209756e-01,3.694121837615968573e+00,0.000000000000000000e+00,3.274997547121386576e-01,-5.349256940466734500e-01,3.690648555755617011e+00,0.000000000000000000e+00,6.786715451390078549e-03,-6.097927939714754553e-01,2.681591510772706410e+00,0.000000000000000000e+00,-3.281157724664323164e-03,-5.119253525689291262e-01,2.695502519607545278e+00,0.000000000000000000e+00,5.240258789242684817e-02,-3.561214140494322056e-01,2.701524257659913442e+00,0.000000000000000000e+00,5.240258789242684817e-02,-3.561214140494322056e-01,2.701524257659913442e+00,0.000000000000000000e+00,7.265388814904691350e-02,-4.219381398834468611e-01,2.701524257659913442e+00,0.000000000000000000e+00,6.252823802073688431e-02,-4.067496646909817826e-01,2.701524257659913442e+00,0.000000000000000000e+00
