1.703153901474420786e+09,nan,nan,nan,nan,-1.773526213252190620e-01,1.090803653914122817e+00,8.576115131378172052e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.657078211207039117e-03,1.049432088021372778e+00,8.661580085754392755e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.601803403772703138e-01,1.044103819520679544e+00,8.486362457275388849e+00,0.000000000000000000e+00,-3.605443013460200019e-01,1.220246620093065948e+00,8.494937896728513849e+00,0.000000000000000000e+00,-6.890325647980281021e-01,9.361096179857205657e-01,8.235719680786131036e+00,0.000000000000000000e+00,-7.663217872779494177e-01,1.200713551105240695e+00,8.582867622375486505e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.074383338727679549e+00,1.205488844299485107e+00,8.733981132507322442e+00,0.000000000000000000e+00
1.703153901684205532e+09,nan,nan,nan,nan,-1.932162077352516938e-01,1.079556959927422177e+00,8.583458662033079278e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.060230835493397757e-02,1.036142446540162743e+00,8.686223983764646661e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.163751954841290626e-01,1.310205427216344809e+00,8.459146499633787286e+00,0.000000000000000000e+00,-5.169909032585996433e-01,1.096801357580971414e+00,9.978436470031736505e+00,0.000000000000000000e+00,-4.383167600628553595e-01,1.326181009749045625e+00,8.459947586059568536e+00,0.000000000000000000e+00,-3.752943602291823333e-01,1.041918951568106433e+00,8.468604087829588067e+00,0.000000000000000000e+00,-3.763658540019564902e-01,1.204023995061256125e+00,8.492782592773435724e+00,0.000000000000000000e+00,-7.084471591518676226e-01,9.258840124691508633e-01,8.282286643981931817e+00,0.000000000000000000e+00,-7.550089357313746197e-01,1.208345999025034034e+00,8.637425422668455255e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.078777306866769647e+00,1.210419002263544153e+00,8.769701004028318536e+00,0.000000000000000000e+00
1.703153901870698214e+09,nan,nan,nan,nan,-1.777869745632378595e-01,1.080981078355699676e+00,8.594019412994382989e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.666945666183814331e-03,1.035004963064021011e+00,8.676688194274900567e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.519339017455751284e-01,1.303883099595069428e+00,8.418327331542966974e+00,0.000000000000000000e+00,-3.610601285908761615e-01,1.046654181467788991e+00,8.507091522216795099e+00,0.000000000000000000e+00,-3.614216609944429504e-01,1.207260205826967026e+00,8.515609741210935724e+00,0.000000000000000000e+00,-7.082508080317675425e-01,9.256273971936395117e-01,8.279991149902341974e+00,0.000000000000000000e+00,-7.741196348671680605e-01,1.212931631584312608e+00,8.670204162597654474e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.095785526552269351e+00,1.211055954189537376e+00,8.774315834045408380e+00,0.000000000000000000e+00
1.703153902040688038e+09,nan,nan,nan,nan,-1.851628576469106779e-01,1.077590276006027636e+00,8.566809654235838067e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.158004231662093986e-01,1.374690262314788081e+00,9.326801300048826349e+00,0.000000000000000000e+00,5.649290508292342632e-03,1.031780443698961047e+00,8.649656295776365411e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.519642106966051398e-01,1.303970544526423136e+00,8.418891906738279474e+00,0.000000000000000000e+00,-3.754594817599766765e-01,1.042377373730756229e+00,8.472330093383787286e+00,0.000000000000000000e+00,-3.764905298442506876e-01,1.204422842895432444e+00,8.495595932006834161e+00,0.000000000000000000e+00,-7.077580947931285671e-01,9.249834602330707645e-01,8.274230957031248224e+00,0.000000000000000000e+00,-7.077580947931285671e-01,9.249834602330707645e-01,8.274230957031248224e+00,0.000000000000000000e+00,-1.097961675861538922e+00,8.102641577758888936e-01,8.535614013671873224e+00,0.000000000000000000e+00,-1.081968393503297543e+00,8.262574401341312713e-01,8.535614013671873224e+00,0.000000000000000000e+00
1.703153902193774700e+09,nan,nan,nan,nan,-3.607932697533575706e-01,1.117711615693807392e+00,8.500803947448728692e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.406290792595614070e-01,1.317242085391717721e+00,8.504577636718748224e+00,0.000000000000000000e+00,-3.601559332971817629e-01,1.028133145773748369e+00,8.485787391662595880e+00,0.000000000000000000e+00,-3.614306062095334338e-01,1.207290085613866193e+00,8.515820503234861505e+00,0.000000000000000000e+00,-6.933318683143502303e-01,9.264229365313486619e-01,8.287107467651365411e+00,0.000000000000000000e+00,-7.575598114171433473e-01,1.212428520811247079e+00,8.666607856750486505e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.082509041655301374e+00,1.214606115461694280e+00,8.800037384033201349e+00,0.000000000000000000e+00
1.703153902359941721e+09,nan,nan,nan,nan,-3.608935290193265866e-01,1.117961382444644824e+00,8.503166198730466974e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.136191748220790942e-01,1.360795290218015596e+00,9.232528686523435724e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.562018833075935365e-01,1.332119217570648662e+00,8.497828483581541192e+00,0.000000000000000000e+00,-3.605065371574253108e-01,1.029134010722584813e+00,8.494048118591306817e+00,0.000000000000000000e+00,-3.612805208812278623e-01,1.206788754166704836e+00,8.512284278869627130e+00,0.000000000000000000e+00,-7.085872234947058201e-01,9.260670654097629129e-01,8.283924102783201349e+00,0.000000000000000000e+00,-7.708021500734538733e-01,1.207733620757102111e+00,8.633048057556150567e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.057528288843905928e+00,8.355766997018557740e-01,8.467977523803709161e+00,0.000000000000000000e+00
1.703153902525840282e+09,nan,nan,nan,nan,-1.697407720404471854e-01,1.224279495963479736e+00,8.521668672561643731e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.142903722903321817e-01,1.365070947374569021e+00,9.261537551879881036e+00,0.000000000000000000e+00,nan,nan,nan,nan,2.157018572205750273e-02,1.322177701838082253e+00,8.536443710327146661e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.014127011289932767e-01,1.044125124448226138e+00,9.339985847473142755e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.608065863857773947e-01,1.045919204138165526e+00,8.501117706298826349e+00,0.000000000000000000e+00,-3.612968732201262689e-01,1.206843376039588689e+00,8.512669563293455255e+00,0.000000000000000000e+00,-6.917888456972067779e-01,9.398542611149577342e-01,8.268664360046384942e+00,0.000000000000000000e+00,-7.713614077959228821e-01,1.208609895367946718e+00,8.639311790466306817e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.090664576515856465e+00,1.205396309229434859e+00,8.733310699462888849e+00,0.000000000000000000e+00
1.703153902659846067e+09,nan,nan,nan,nan,-3.609714859616989235e-01,1.126152250156740919e+00,8.505002975463865411e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.171531669623582572e-01,1.383307500857181127e+00,9.385266304016111505e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.171041824131714204e-01,1.314619623717307118e+00,8.487646102905271661e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.556273443743861229e-01,1.330441551646476706e+00,8.487126350402830255e+00,0.000000000000000000e+00,-3.606299082687186019e-01,1.045407043211632026e+00,8.496954917907713067e+00,0.000000000000000000e+00,-3.613130636546791896e-01,1.206897457101849813e+00,8.513051033020017755e+00,0.000000000000000000e+00,-7.084767708912096396e-01,9.259227126540326980e-01,8.282632827758787286e+00,0.000000000000000000e+00,-7.695302815289168930e-01,1.205740789779302657e+00,8.618803024291990411e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.703153902814095020e+09,nan,nan,nan,nan,-3.629405058978959486e-01,1.124342948199095860e+00,8.551395893096922052e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.182611789838869998e-01,1.390365750855839133e+00,9.433154106140134942e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.830034476902281271e-01,1.042164208468798980e+00,9.322444915771482599e+00,0.000000000000000000e+00,-4.403786661288954241e-01,1.332419558939536453e+00,8.499744415283201349e+00,0.000000000000000000e+00,-3.622608516934073819e-01,1.050134881097942063e+00,8.535382270812986505e+00,0.000000000000000000e+00,-3.636201601023844598e-01,1.198551015300249656e+00,8.567409515380857599e+00,0.000000000000000000e+00,-7.103122908552190751e-01,9.283215910563102913e-01,8.304091453552244317e+00,0.000000000000000000e+00,-7.583901798062263611e-01,1.213757475043680589e+00,8.676107406616209161e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.093910056165419364e+00,1.208983194946177786e+00,8.759298324584959161e+00,0.000000000000000000e+00
1.703153902954040766e+09,nan,nan,nan,nan,-3.622247875004407369e-01,1.122078664595985931e+00,8.534532546997068536e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.178299912093083213e-01,1.369978905710717454e+00,9.414518356323240411e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.043772442040639348e-01,1.032694477497143826e+00,9.395207405090330255e+00,0.000000000000000000e+00,-4.577463086737613707e-01,1.336628972540223170e+00,8.526597023010252130e+00,0.000000000000000000e+00,-3.618637003338241453e-01,1.033008289380456635e+00,8.526024818420408380e+00,0.000000000000000000e+00,-3.625858746670573285e-01,1.211149039811515005e+00,8.543040275573728692e+00,0.000000000000000000e+00,-7.259925580818545887e-01,9.284760719595990253e-01,8.305473327636716974e+00,0.000000000000000000e+00,-7.562180174616487394e-01,1.210281060985401114e+00,8.651257514953611505e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.110415058004542432e+00,1.209084022632747502e+00,8.760028839111326349e+00,0.000000000000000000e+00
