1.703145342644446135e+09,nan,nan,nan,nan,3.833720735705389848e-02,8.007556571488310126e-01,9.518371105194095350e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.102820799742228575e-01,9.595246033311903844e-01,9.544298171997073865e+00,0.000000000000000000e+00,2.927171550441368675e-01,6.383407402598675340e-01,9.554646492004398084e+00,0.000000000000000000e+00,4.184219274287967472e-02,9.903057709041306333e-01,9.496516227722171521e+00,0.000000000000000000e+00,4.193223198802907559e-02,6.536530836280779466e-01,9.516951560974124646e+00,0.000000000000000000e+00,9.534971423083883624e-02,7.422253512886635152e-01,9.509503364562991834e+00,0.000000000000000000e+00,2.404946640743837669e-02,8.479559942437427944e-01,9.496400833129886365e+00,0.000000000000000000e+00,-2.245394627304730384e-01,8.993215597621464497e-01,9.475212097167972303e+00,0.000000000000000000e+00,-2.251109428596710926e-01,7.058357252421197936e-01,9.499327659606937146e+00,0.000000000000000000e+00,-6.485243910858390359e-01,8.787566739246219782e-01,9.444984436035159803e+00,0.000000000000000000e+00,-6.873391343007688725e-01,7.438010233969502005e-01,1.001027488708496627e+01,0.000000000000000000e+00,-1.127570313645857469e+00,7.757052468450977845e-01,1.043965053558350142e+01,0.000000000000000000e+00,-1.100385578568384926e+00,9.129581340499094422e-01,1.001424694061279830e+01,0.000000000000000000e+00
1.703145342734121799e+09,nan,nan,nan,nan,3.820542318925404524e-02,7.490384586764635699e-01,9.539122343063358045e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.926645062503784311e-01,9.603921898427103532e-01,9.552927970886234021e+00,0.000000000000000000e+00,2.754211915494628182e-01,6.397469184552947441e-01,9.575694084167484021e+00,0.000000000000000000e+00,4.190683544156263013e-02,9.918357107413167117e-01,9.511187553405765271e+00,0.000000000000000000e+00,4.190683544156263013e-02,1.009655632669026692e+00,9.511187553405765271e+00,0.000000000000000000e+00,1.133465790076797347e-01,7.255614417032086871e-01,9.524637222290042615e+00,0.000000000000000000e+00,2.408524946636350292e-02,8.492176629558000345e-01,9.510530471801761365e+00,0.000000000000000000e+00,-2.076578418357055145e-01,6.891816952356678572e-01,9.515117645263675428e+00,0.000000000000000000e+00,-2.076061632071195262e-01,7.068330311721809922e-01,9.512749671936038709e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.542057824832472335e-01,8.864550129173794923e-01,9.527727127075198865e+00,0.000000000000000000e+00,-1.113199792193529269e+00,7.596868998156341979e-01,1.048854064941406783e+01,0.000000000000000000e+00,-1.107320166033634923e+00,9.187115609904161762e-01,1.007735633850098189e+01,0.000000000000000000e+00
1.703145342822801828e+09,nan,nan,nan,nan,3.406252428417291811e-02,8.178824953535273057e-01,9.510397434234622693e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.745973837630244496e-01,9.776886120550382087e-01,9.547052383422855115e+00,0.000000000000000000e+00,2.749186723656466547e-01,6.743957613526956330e-01,9.558222770690921521e+00,0.000000000000000000e+00,4.187131221128014696e-02,9.909949598713497787e-01,9.503125190734866834e+00,0.000000000000000000e+00,4.187131221128014696e-02,1.008799776359014411e+00,9.503125190734866834e+00,0.000000000000000000e+00,5.972073870193412432e-02,7.601001226470046612e-01,9.510229110717776990e+00,0.000000000000000000e+00,2.406378349526964999e-02,8.128551781109489838e-01,9.502054214477542615e+00,0.000000000000000000e+00,-2.061813066171108710e-01,9.143881555388653215e-01,9.447461128234866834e+00,0.000000000000000000e+00,-2.070846523748685886e-01,7.050574524675097265e-01,9.488853454589847303e+00,0.000000000000000000e+00,-6.338891479835110365e-01,9.185836936694766752e-01,9.490809440612796521e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.089803129484662181e+00,7.437201899006891104e-01,1.026809787750244674e+01,0.000000000000000000e+00,-1.060135500013255294e+00,9.293316254105358221e-01,9.988570213317874646e+00,0.000000000000000000e+00
1.703145342901254654e+09,nan,nan,nan,nan,3.005390135004015750e-02,8.183142372735303649e-01,9.516197443008426404e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.751276896244173598e-01,9.795767363863220334e-01,9.565489768981937146e+00,0.000000000000000000e+00,2.756648530074234382e-01,6.762261974510790363e-01,9.584165573120120740e+00,0.000000000000000000e+00,4.192497102967467776e-02,1.010092570903473597e+00,9.515303611755374646e+00,0.000000000000000000e+00,5.995894018789232893e-02,6.557966773095262880e-01,9.548161506652835584e+00,0.000000000000000000e+00,7.770005888785345982e-02,7.438251114084833970e-01,9.529999732971194959e+00,0.000000000000000000e+00,2.409623604405318822e-02,7.961245801082762474e-01,9.514868736267093396e+00,0.000000000000000000e+00,-2.057757240817685018e-01,9.125894480202482173e-01,9.428876876831058240e+00,0.000000000000000000e+00,-2.248012131499116106e-01,7.048645672364719506e-01,9.486257553100589490e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.756791919872524588e-01,7.311832680666565665e-01,9.840461730957034803e+00,0.000000000000000000e+00,-1.088202567828362666e+00,7.618377057617496950e-01,1.025301742553711470e+01,0.000000000000000000e+00,-1.047569933148303045e+00,8.842150824491891159e-01,9.698964118957523084e+00,0.000000000000000000e+00
1.703145342986090660e+09,nan,nan,nan,nan,1.697812882688815028e-02,8.365017924420296014e-01,9.521605968475345350e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.754027859614529561e-01,9.984957823063530524e-01,9.575054168701175428e+00,0.000000000000000000e+00,2.761069162806975008e-01,6.773106112349096541e-01,9.599534988403323865e+00,0.000000000000000000e+00,4.191752098386312270e-02,1.009913077972594442e+00,9.513612747192386365e+00,0.000000000000000000e+00,5.996409049029142319e-02,6.558530083785859555e-01,9.548981666564944959e+00,0.000000000000000000e+00,5.986674977494850503e-02,7.619584893872415332e-01,9.533480644226077771e+00,0.000000000000000000e+00,4.198516387019946700e-02,7.973040371707986740e-01,9.528964996337894178e+00,0.000000000000000000e+00,-2.408492742322697611e-01,9.292602499627692358e-01,9.418792724609378553e+00,0.000000000000000000e+00,-2.427479127023281225e-01,7.409405262640864631e-01,9.493041992187503553e+00,0.000000000000000000e+00,-6.267971714684621443e-01,8.835221425292666408e-01,9.128553390502933240e+00,0.000000000000000000e+00,-6.743961281685205700e-01,7.665984693509159120e-01,9.821775436401370740e+00,0.000000000000000000e+00,-9.905099039561873209e-01,8.682967215203412081e-01,9.332559585571292615e+00,0.000000000000000000e+00,-1.016516230898376172e+00,8.580037995301093012e-01,9.411452293395999646e+00,0.000000000000000000e+00
1.703145343072012424e+09,nan,nan,nan,nan,2.566750660169953013e-02,8.456167497166346969e-01,9.523109912872318006e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.752757298010033438e-01,9.980351295940645961e-01,9.570636749267581678e+00,0.000000000000000000e+00,2.759419243106836506e-01,6.948805737527961046e-01,9.593798637390140271e+00,0.000000000000000000e+00,4.194127036848065843e-02,1.010485268635498368e+00,9.519002914428714490e+00,0.000000000000000000e+00,5.990745513007252054e-02,6.552335631226592350e-01,9.539962768554691053e+00,0.000000000000000000e+00,7.768096225015808098e-02,7.793438579387376164e-01,9.527657508850101209e+00,0.000000000000000000e+00,2.411073668429255384e-02,8.144412189275809233e-01,9.520594596862796521e+00,0.000000000000000000e+00,-2.235468134753277880e-01,9.306938951290540940e-01,9.433323860168460584e+00,0.000000000000000000e+00,-2.250008142295610580e-01,7.588574003906238818e-01,9.494680404663089490e+00,0.000000000000000000e+00,-5.988060631457766680e-01,8.677439691559976076e-01,8.965533256530765271e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.012466746173860122e+00,8.227510620483470261e-01,9.214126586914066053e+00,0.000000000000000000e+00,-1.035167730112262596e+00,7.247086451570581289e-01,9.753324508666995740e+00,0.000000000000000000e+00
1.703145343164068937e+09,nan,nan,nan,nan,2.994940718704217075e-02,8.468853983144331021e-01,9.537959575653079725e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.932944218960120697e-01,9.983325847457171776e-01,9.573489189147952771e+00,0.000000000000000000e+00,2.761880544764250267e-01,6.775096492078912513e-01,9.602355957031253553e+00,0.000000000000000000e+00,4.197416318213706421e-02,1.011277750678883258e+00,9.526468276977542615e+00,0.000000000000000000e+00,5.996604281422410199e-02,6.558743617838340700e-01,9.549292564392093396e+00,0.000000000000000000e+00,5.983663248336122675e-02,7.972805772982337613e-01,9.528684616088870740e+00,0.000000000000000000e+00,2.412554888059302571e-02,8.149415629596987731e-01,9.526443481445316053e+00,0.000000000000000000e+00,-2.242810344757412144e-01,9.514827695565456489e-01,9.464306831359866834e+00,0.000000000000000000e+00,-2.254038131485271990e-01,7.602165897475782197e-01,9.511686325073245740e+00,0.000000000000000000e+00,-6.302210617523092973e-01,8.647524306596472421e-01,8.934624671936038709e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.798053981736940532e-01,8.440137955215868404e-01,9.071563720703128553e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.703145343244640589e+09,nan,nan,nan,nan,3.012247591134306623e-02,8.526591908393279517e-01,9.551683425903323865e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.940498824177721904e-01,1.000904065138990884e+00,9.598148345947269178e+00,0.000000000000000000e+00,2.765462639754127649e-01,6.964024298245676814e-01,9.614809989929202771e+00,0.000000000000000000e+00,2.415626492698947497e-02,1.030433878071175702e+00,9.538572311401370740e+00,0.000000000000000000e+00,2.419260105830214197e-02,6.561235285125582850e-01,9.552920341491702771e+00,0.000000000000000000e+00,2.415367104164352352e-02,7.980221965350298152e-01,9.537548065185550428e+00,0.000000000000000000e+00,2.415502594823484492e-02,7.623263363946810589e-01,9.538083076477054334e+00,0.000000000000000000e+00,-2.245221287146112743e-01,9.525055801328408123e-01,9.474480628967288709e+00,0.000000000000000000e+00,-2.255841140332014993e-01,7.608246882609127626e-01,9.519294738769534803e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-9.946896810166265812e-01,8.252653004786751900e-01,9.052343368530276990e+00,0.000000000000000000e+00,-1.031425567826654177e+00,6.916713583799517506e-01,9.549490928649905896e+00,0.000000000000000000e+00
1.703145343330127239e+09,nan,nan,nan,nan,1.654114611852830485e-02,8.525563551878977409e-01,9.550907373428348279e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.757965448524835606e-01,9.999233880241642503e-01,9.588744163513187146e+00,0.000000000000000000e+00,2.584505750115622114e-01,6.961825647248741644e-01,9.611774444580081678e+00,0.000000000000000000e+00,2.417245618151390996e-02,1.049007756369048083e+00,9.544965744018558240e+00,0.000000000000000000e+00,2.424073043183480256e-02,6.574288372849076412e-01,9.571925163269046521e+00,0.000000000000000000e+00,2.417683728767550458e-02,8.166740439422611741e-01,9.546695709228519178e+00,0.000000000000000000e+00,6.290470489923618430e-03,7.630246816665752219e-01,9.546820640563968396e+00,0.000000000000000000e+00,-2.423267083808278988e-01,9.527156455595996443e-01,9.476570129394534803e+00,0.000000000000000000e+00,-2.257558270091046260e-01,7.614038224429527935e-01,9.526540756225589490e+00,0.000000000000000000e+00,-6.470468628468993844e-01,8.648675324339436532e-01,8.935813903808597303e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.558827905136573211e-01,8.379420436339586331e-01,9.006303787231448865e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.703145343420388460e+09,nan,nan,nan,nan,2.480485712366183038e-02,7.553666698223471254e-01,9.694984197616580701e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.762429969395900908e-01,8.935761672538602429e-01,9.604266166687015271e+00,0.000000000000000000e+00,2.820152746123814058e-01,5.999526767843204045e-01,9.804953575134280896e+00,0.000000000000000000e+00,2.425669949133891709e-02,9.449904527477666072e-01,9.578230857849124646e+00,0.000000000000000000e+00,2.498731053044797590e-02,5.852464552300954415e-01,9.866726875305179334e+00,0.000000000000000000e+00,4.250365848546761721e-02,6.987080776921995584e-01,9.646642684936526990e+00,0.000000000000000000e+00,2.428266491159431981e-02,8.202488156362675031e-01,9.588483810424808240e+00,0.000000000000000000e+00,-2.270927610069354008e-01,8.556848221308264169e-01,9.582957267761234021e+00,0.000000000000000000e+00,-2.319460820503887744e-01,6.722530131203813264e-01,9.787759780883792615e+00,0.000000000000000000e+00,-6.679135784710492629e-01,8.100267209784646205e-01,9.468990325927737928e+00,0.000000000000000000e+00,-7.560422361256888824e-01,7.160896515744216151e-01,1.071838760375977095e+01,0.000000000000000000e+00,-1.142824205939210636e+00,6.558774365876653967e-01,1.040046691894531783e+01,0.000000000000000000e+00,-1.085669816447041747e+00,7.764408074783160085e-01,9.714680671691898084e+00,0.000000000000000000e+00
