1.702376853537283182e+09,nan,nan,nan,nan,-5.498605085040449147e-02,-4.645641358965443835e-02,8.600115776062009942e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.693451671158752170e-01,7.626499773914004188e-02,8.730978012084959161e+00,0.000000000000000000e+00,2.023469373769742341e-01,-2.513333114906268762e-01,8.742914199829099786e+00,0.000000000000000000e+00,-1.155128416680277631e-01,1.330608540036835596e-01,9.267818450927732599e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.958181539472337085e-01,-5.378670303565458687e-03,8.463285446166990411e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.229960548708029844e-01,-2.270009808978195806e-02,9.045184135437009942e+00,0.000000000000000000e+00,-7.746468030260041937e-01,-2.241107752247063767e-01,9.691370964050291192e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.040269253146576034e+00,-5.634294439282819950e-02,9.003575325012205255e+00,0.000000000000000000e+00
1.702376853890574217e+09,nan,nan,nan,nan,1.766018468666543662e-01,-7.872173305435660462e-02,8.685612678527830255e+00,0.000000000000000000e+00,3.916487858861673610e-01,-1.019615504601881911e-01,8.582511901855466974e+00,0.000000000000000000e+00,4.077333039175529694e-01,-5.370799636603049154e-02,8.582511901855466974e+00,0.000000000000000000e+00,4.077333039175529694e-01,-1.341305865229593663e-01,8.582511901855466974e+00,0.000000000000000000e+00,3.916487858861673610e-01,-5.454442271873747791e-03,8.582511901855466974e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.685126374573538144e-01,9.217238285551457300e-02,8.688055038452146661e+00,0.000000000000000000e+00,1.846910562759548902e-01,-2.496158489642277822e-01,8.683170318603513849e+00,0.000000000000000000e+00,-9.086879870685068972e-02,1.071160170284338742e-01,8.580816268920896661e+00,0.000000000000000000e+00,-9.086879870685068972e-02,1.071160170284338742e-01,8.580816268920896661e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.696173086039289624e-01,-2.226557070703984176e-01,9.628448486328123224e+00,0.000000000000000000e+00,-7.418567982262188609e-01,-2.275866632327411265e-02,9.068521499633787286e+00,0.000000000000000000e+00,-1.138035346289960614e+00,-2.027367348103866762e-01,9.540250778198240411e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.702376854037543774e+09,nan,nan,nan,nan,-5.489050518498236886e-02,-8.388893962896147583e-02,8.420056581497190606e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.660325284970602944e-01,9.081582256389005015e-02,8.560187339782713067e+00,0.000000000000000000e+00,1.961682288679273689e-01,-2.277739881502333363e-01,8.475947380065916192e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.897313867196690818e-01,1.026671855444639091e-02,8.289144515991209161e+00,0.000000000000000000e+00,-2.920313913852480847e-01,-2.088643114839490167e-01,8.354947090148924005e+00,0.000000000000000000e+00,-7.321252305641270386e-01,-2.195710173339802951e-02,8.749126434326170099e+00,0.000000000000000000e+00,-7.593060697679224758e-01,-1.928274451565266112e-01,9.073945999145506036e+00,0.000000000000000000e+00,-1.082632964110853635e+00,-1.472796107870201765e-01,8.414793014526365411e+00,0.000000000000000000e+00,-1.076569407127089484e+00,-7.008723629099632146e-02,8.618754386901853692e+00,0.000000000000000000e+00
1.702376854612081766e+09,nan,nan,nan,nan,-5.532708898169506895e-02,2.505331375116255643e-02,8.115619182586668146e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.879803116655104633e-01,1.013906153355172840e-01,8.122167587280271661e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.295726973441936380e-02,1.515580875732241151e-01,8.370827674865720880e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.971222072260514269e-01,5.535366740512898120e-02,8.068006515502927911e+00,0.000000000000000000e+00,-3.001467720317497201e-01,-1.579216430715133235e-01,8.150135040283201349e+00,0.000000000000000000e+00,-7.364295448111419784e-01,5.905701413854990561e-02,8.607783317565916192e+00,0.000000000000000000e+00,-7.558137184175430789e-01,-1.750132534738411128e-01,9.032211303710935724e+00,0.000000000000000000e+00,-1.092614578570269890e+00,4.234962064931509229e-02,8.492375373840330255e+00,0.000000000000000000e+00,-1.153274196006572438e+00,-1.568895279833450729e-01,8.963853836059568536e+00,0.000000000000000000e+00
1.702376854737336159e+09,nan,nan,nan,nan,1.884772282855050052e-01,-3.075558509694198417e-02,8.143638134002683771e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.855917304683306346e-01,1.451873963488428398e-01,8.018962860107420099e+00,0.000000000000000000e+00,1.913627261026794035e-01,-2.066985665427268082e-01,8.268313407897947442e+00,0.000000000000000000e+00,-7.163704925370036058e-02,2.104311879252156736e-01,8.219350814819334161e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.436104665415888326e-01,2.439464812071751587e-01,8.878520965576170099e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.516927936141972744e-01,7.510210799826114170e-02,8.597847938537595880e+00,0.000000000000000000e+00,-7.859852905789105337e-01,-1.435780167650216321e-01,9.187017440795896661e+00,0.000000000000000000e+00,-1.107053525567373242e+00,4.229320775936357829e-02,8.481062889099119317e+00,0.000000000000000000e+00,-1.149812517997636396e+00,-1.541728450594807565e-01,8.808636665344236505e+00,0.000000000000000000e+00
1.702376854910540104e+09,nan,nan,nan,nan,-3.492199295548745197e-02,-2.117682821887385478e-02,8.083908796310423028e+00,0.000000000000000000e+00,4.214656186219894463e-01,-3.604664292472593845e-02,8.222810745239256036e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.017135435119426223e-01,1.459787146003522773e-01,8.062668800354002130e+00,0.000000000000000000e+00,2.052516995043654757e-01,-1.897177840707474639e-01,8.204092025756834161e+00,0.000000000000000000e+00,-8.878505433976378869e-02,2.146477155977547790e-01,8.384046554565427911e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-inf,-inf,inf,nan,-2.648279920714968760e-01,6.993165248281338342e-02,8.005923271179197442e+00,0.000000000000000000e+00,-2.818252227667610854e-01,-1.108998958879136160e-01,8.062951087951658380e+00,0.000000000000000000e+00,-7.748728006886149711e-01,7.579333418527797739e-02,8.676980972290037286e+00,0.000000000000000000e+00,-7.773259808153007988e-01,-1.222896409465022427e-01,8.891039848327634942e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.156142974092080333e+00,-1.384224774585840201e-01,8.857133865356443536e+00,0.000000000000000000e+00
1.702376855091136217e+09,nan,nan,nan,nan,-3.418128944906109745e-02,-1.004968682210928554e-02,8.009947657585142267e+00,0.000000000000000000e+00,4.415837304940880559e-01,-2.085861527490136605e-02,8.311418533325193536e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.136742251133373627e-01,1.587490038413167381e-01,7.945549964904783380e+00,0.000000000000000000e+00,2.203211334983478931e-01,-1.741007489603369207e-01,8.192717552185056817e+00,0.000000000000000000e+00,-4.324654304127435733e-02,2.555217718440756514e-01,8.705984115600584161e+00,0.000000000000000000e+00,-7.097986393515433312e-02,-2.982457321349770152e-01,1.037481594085693182e+01,0.000000000000000000e+00,-3.137918026450505216e-01,2.500821886819173945e-01,8.520649909973142755e+00,0.000000000000000000e+00,nan,nan,nan,nan,-2.930454122062432498e-01,8.441979746021681386e-02,7.957305908203123224e+00,0.000000000000000000e+00,-2.776751042016863957e-01,-1.092667996296337735e-01,7.944217205047605646e+00,0.000000000000000000e+00,-7.471519738488459073e-01,7.308185187399840466e-02,8.366564750671384942e+00,0.000000000000000000e+00,-7.597372557346422361e-01,-1.195225664785107417e-01,8.689860343933103692e+00,0.000000000000000000e+00,-1.097313998043957461e+00,4.075097008809411281e-02,8.171797752380369317e+00,0.000000000000000000e+00,-1.128852560395143367e+00,-8.295969575338479896e-02,8.290954589843748224e+00,0.000000000000000000e+00
1.702376855254593134e+09,nan,nan,nan,nan,-4.456986322384291765e-02,7.046697538773327718e-02,7.847573399543760431e+00,0.000000000000000000e+00,4.399355350440429246e-01,-2.078076124085018878e-02,8.280396461486814630e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.399355350440429246e-01,4.129252812470922407e-02,8.280396461486814630e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.946960683749407728e-01,1.554848176909664204e-01,7.782174110412595880e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.737929222299158194e-02,2.304381386221576455e-01,8.386879920959470880e+00,0.000000000000000000e+00,-6.952326334996651591e-02,-2.921253356750110886e-01,1.016191101074218572e+01,0.000000000000000000e+00,nan,nan,nan,nan,-inf,-inf,inf,nan,-2.850427202679260974e-01,8.211440176238628263e-02,7.740002155303953302e+00,0.000000000000000000e+00,-2.826288693773271188e-01,-1.112161355933859869e-01,8.085943222045896661e+00,0.000000000000000000e+00,-7.553457895190860416e-01,5.683873040262081566e-02,8.284460067749021661e+00,0.000000000000000000e+00,-7.522402526042973880e-01,-1.022181363579023616e-01,8.604109764099119317e+00,0.000000000000000000e+00,-1.073718652365255988e+00,2.421335036738065521e-02,7.778945446014402521e+00,0.000000000000000000e+00,-1.039822229875639659e+00,-7.858006458581540121e-02,7.853256225585935724e+00,0.000000000000000000e+00
1.702376855438814163e+09,nan,nan,nan,nan,-2.359360529066135970e-02,5.639573331602650008e-02,7.750889658927915704e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.233107667120463879e-01,1.405512113973020061e-01,7.762897968292234552e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.506035379978736766e-02,-3.394122714486516035e-01,1.108422851562499822e+01,0.000000000000000000e+00,nan,nan,nan,nan,-inf,-inf,inf,nan,-2.677967409989489567e-01,8.128262215383651179e-02,7.661599636077879083e+00,0.000000000000000000e+00,-2.731992135877892580e-01,-1.368021116843345097e-01,7.816163063049314630e+00,0.000000000000000000e+00,-7.369809568224918728e-01,7.208698498513933794e-02,8.252670288085935724e+00,0.000000000000000000e+00,-7.638937368257328053e-01,-1.336855868783352330e-01,8.554038047790525567e+00,0.000000000000000000e+00,-1.023119181735015815e+00,5.377594500349841544e-02,7.838047504425047052e+00,0.000000000000000000e+00,-1.066555081702337038e+00,-9.436088294172886859e-02,7.942733287811277521e+00,0.000000000000000000e+00
1.702376855613802433e+09,nan,nan,nan,nan,-2.858735215695297482e-02,5.393775615695227399e-02,7.759178996086118829e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.110286722762411971e-01,1.420770748000795003e-01,7.847174167633054864e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.521333556304520995e-02,1.914904194187446729e-01,8.070291519165037286e+00,0.000000000000000000e+00,-4.673724445215439449e-02,-3.057384427416959816e-01,9.408699035644529474e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.524906848829434058e-01,8.097876474918543066e-02,7.632958412170408380e+00,0.000000000000000000e+00,-2.839160682973508876e-01,-1.493818897215353492e-01,7.709409236907957208e+00,0.000000000000000000e+00,-7.296460240818908316e-01,8.668195551153941303e-02,8.170534133911131036e+00,0.000000000000000000e+00,-7.554261077396611235e-01,-1.322037054211794016e-01,8.459218025207517755e+00,0.000000000000000000e+00,-1.047818524345238034e+00,6.722266927196138275e-02,7.695793151855466974e+00,0.000000000000000000e+00,-1.050209856314807455e+00,-7.718022106145122629e-02,7.713356494903562677e+00,0.000000000000000000e+00
