1.702111112385701656e+09,nan,nan,nan,nan,-6.423246960548535389e-01,2.435874811437610532e+00,8.698663473129267132e+00,0.000000000000000000e+00,-3.265762203577666223e-01,2.537051969668430385e+00,8.866903305053705608e+00,0.000000000000000000e+00,-2.933385002963827537e-01,2.553670829699122624e+00,8.866903305053705608e+00,0.000000000000000000e+00,-2.933385002963827537e-01,2.503814249607045461e+00,8.866903305053705608e+00,0.000000000000000000e+00,-3.265762203577666223e-01,2.553670829699122624e+00,8.866903305053705608e+00,0.000000000000000000e+00,-2.933385002963827537e-01,2.453957669514968742e+00,8.866903305053705608e+00,0.000000000000000000e+00,-4.667979003060767074e-01,2.503535218043623889e+00,8.692821502685541546e+00,0.000000000000000000e+00,-4.182895961758797410e-01,2.342678525887759822e+00,8.700506210327143108e+00,0.000000000000000000e+00,-7.815165368182486194e-01,2.864265031447555288e+00,1.169601535797118608e+01,0.000000000000000000e+00,-7.815165368182486194e-01,2.886186375964773898e+00,1.169601535797118608e+01,0.000000000000000000e+00,-9.053100324339070637e-01,3.057357754142849604e+00,1.159693622589110618e+01,0.000000000000000000e+00,-6.890047584465471830e-01,2.343407150595499200e+00,8.826086044311518108e+00,0.000000000000000000e+00,-9.383924616889793846e-01,2.484884753308242988e+00,8.684580802917475140e+00,0.000000000000000000e+00,-7.458188260484783783e-01,2.412400748510816317e+00,8.716745376586908733e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702111113032184601e+09,nan,nan,nan,nan,-7.968543505060088350e-01,2.612024394856159226e+00,9.533955097198480999e+00,0.000000000000000000e+00,-3.630410972654464219e-01,2.392127548134429738e+00,8.946430206298822796e+00,0.000000000000000000e+00,-3.462731833435576112e-01,2.459199203821977875e+00,8.946430206298822796e+00,0.000000000000000000e+00,-3.129466135606916444e-01,2.343390761835041580e+00,8.952416419982906604e+00,0.000000000000000000e+00,-3.597790334102142773e-01,2.470336848901550919e+00,8.866043090820307171e+00,0.000000000000000000e+00,-4.524679936794224755e-01,3.038102358056961716e+00,1.169011497497558061e+01,0.000000000000000000e+00,-6.066304814313439042e-01,2.493675786366745584e+00,8.830999374389643108e+00,0.000000000000000000e+00,-6.549821960352200101e-01,2.974629630984241047e+00,1.178587341308593217e+01,0.000000000000000000e+00,-7.356145969820105934e-01,2.498582413749869779e+00,8.790032386779779827e+00,0.000000000000000000e+00,-9.480628855763737484e-01,2.989885103294173785e+00,1.158815479278563743e+01,0.000000000000000000e+00,-5.551019070855455206e-01,2.386310845513807344e+00,8.801288604736322796e+00,0.000000000000000000e+00,-8.811493049106933206e-01,2.375875412478679394e+00,8.762800216674799358e+00,0.000000000000000000e+00,-9.629023622787358239e-01,2.489896081036825137e+00,8.759473800659174358e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.195821696252522770e+00,2.397320208599699409e+00,8.433791160583490765e+00,0.000000000000000000e+00,-1.195821696252522770e+00,2.334091823219228701e+00,8.433791160583490765e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.195821696252522770e+00,2.286670534183875336e+00,8.433791160583490765e+00,0.000000000000000000e+00
1.702111113295447588e+09,nan,nan,nan,nan,-7.944942348976073987e-01,2.545217247428813945e+00,9.335662364959711468e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.238745335026483874e-01,2.483100793990434596e+00,8.793549537658686077e+00,0.000000000000000000e+00,-3.238745335026483874e-01,2.483100793990434596e+00,8.793549537658686077e+00,0.000000000000000000e+00,-3.403559096845690246e-01,2.483100793990434596e+00,8.793549537658686077e+00,0.000000000000000000e+00,-3.073931573207277501e-01,2.334768408353145031e+00,8.793549537658686077e+00,0.000000000000000000e+00,-5.673684147908772957e-01,2.466896972495744578e+00,8.736166000366205608e+00,0.000000000000000000e+00,-4.866395653447081471e-01,2.259331224064891508e+00,8.756684303283686077e+00,0.000000000000000000e+00,-7.489460661882469950e-01,2.520951587625227752e+00,8.753294944763178265e+00,0.000000000000000000e+00,-7.811074312816878029e-01,2.884675525240154581e+00,1.168989276885985795e+01,0.000000000000000000e+00,-9.261335067992289005e-01,2.495712822707104372e+00,8.722424507141107952e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.424815763591906093e-01,2.479364753147143663e+00,8.722424507141107952e+00,0.000000000000000000e+00,-1.181487383095653376e+00,2.975276040007476031e+00,1.112737464904784623e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.233401219288049022e+00,2.684650006671045475e+00,1.122018814086913530e+01,0.000000000000000000e+00,nan,nan,nan,nan,-8.942723773275399468e-01,2.416228581916064932e+00,8.730576515197748577e+00,0.000000000000000000e+00
1.702111113431463003e+09,nan,nan,nan,nan,-7.333561166611255455e-01,2.610073780527748077e+00,9.434261322021477270e+00,0.000000000000000000e+00,-3.423610876055409036e-01,2.547465195750331812e+00,8.845355987548822796e+00,0.000000000000000000e+00,-3.259148221820463709e-01,2.565084213011401548e+00,8.848945617675775921e+00,0.000000000000000000e+00,-3.092041379870795748e-01,2.530886720941101231e+00,8.845355987548822796e+00,0.000000000000000000e+00,-3.848793873228122386e-01,3.132533563661580533e+00,1.163395977020262961e+01,0.000000000000000000e+00,-2.926256631778489381e-01,2.414837397276484054e+00,8.845355987548822796e+00,0.000000000000000000e+00,-6.311926194502710530e-01,3.054762139216872008e+00,1.175421905517577414e+01,0.000000000000000000e+00,-5.165656782887393383e-01,2.458894028100949480e+00,8.707824707031244671e+00,0.000000000000000000e+00,-7.367690302677788461e-01,2.882646231502087986e+00,1.168166923522948686e+01,0.000000000000000000e+00,-7.367690302677788461e-01,2.860751775313028933e+00,1.168166923522948686e+01,0.000000000000000000e+00,-7.367690302677788461e-01,2.882646231502087986e+00,1.168166923522948686e+01,0.000000000000000000e+00,-8.685497335596885637e-01,2.471413927694271706e+00,8.637500762939447796e+00,0.000000000000000000e+00,-9.009275347504315246e-01,2.455225027098899115e+00,8.637500762939447796e+00,0.000000000000000000e+00,-8.847386341550600442e-01,2.471413927694271706e+00,8.637500762939447796e+00,0.000000000000000000e+00,-9.234851948278033351e-01,2.209204595740760446e+00,7.621243476867671340e+00,0.000000000000000000e+00,-1.076477364639399470e+00,2.299710076422111005e+00,8.366217613220209515e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702111113570365429e+09,nan,nan,nan,nan,-6.104470883084459620e-01,2.431108573230260195e+00,8.711513280868524944e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.129656549335857463e-01,3.154256663388466997e+00,1.139729881286620383e+01,0.000000000000000000e+00,nan,nan,nan,nan,-4.368434665011342588e-01,2.305616374854533301e+00,8.745488166809076702e+00,0.000000000000000000e+00,-4.182432425422594746e-01,2.538081100300202397e+00,8.699542045593256390e+00,0.000000000000000000e+00,-7.253079883484853108e-01,2.988681413918973018e+00,1.149995136260985618e+01,0.000000000000000000e+00,-7.042257359921982873e-01,2.990684265707976408e+00,1.150765800476073508e+01,0.000000000000000000e+00,-8.605790010315687022e-01,2.977788761664137862e+00,1.129512119293212180e+01,0.000000000000000000e+00,-8.246916703562130468e-01,2.485605678648492578e+00,8.687100410461420452e+00,0.000000000000000000e+00,-7.952180752035591382e-01,2.380884495430362069e+00,8.720989227294916546e+00,0.000000000000000000e+00,-7.914835689868309210e-01,2.499852322335943455e+00,8.680033683776850140e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.251288037696780764e+00,2.335411792383780050e+00,8.381796836853022015e+00,0.000000000000000000e+00,-1.204159100915220160e+00,2.335411792383780050e+00,8.381796836853022015e+00,0.000000000000000000e+00
1.702111113707147121e+09,nan,nan,nan,nan,-7.478852351217792904e-01,3.048884617054675061e+00,1.105414724349975053e+01,0.000000000000000000e+00,nan,nan,nan,nan,-8.919133782072322658e-01,3.140599413275468432e+00,1.142532634735106711e+01,0.000000000000000000e+00,-2.632846278002550222e-01,3.197911159806800629e+00,1.110384654998778764e+01,0.000000000000000000e+00,-2.632846278002550222e-01,3.156288224432878486e+00,1.110384654998778764e+01,0.000000000000000000e+00,-2.840960954872155386e-01,3.177099692119840224e+00,1.110384654998778764e+01,0.000000000000000000e+00,-4.920917275649516198e-01,3.051492681531650764e+00,1.110116100311278764e+01,0.000000000000000000e+00,-4.920917275649516198e-01,3.051492681531650764e+00,1.110116100311278764e+01,0.000000000000000000e+00,-7.151026717022195278e-01,3.031632106179286357e+00,1.133814334869384055e+01,0.000000000000000000e+00,-7.151026717022195278e-01,3.031632106179286357e+00,1.133814334869384055e+01,0.000000000000000000e+00,-8.490853709900124668e-01,3.183427420492687343e+00,1.142532634735106711e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.003678742678606906e+00,3.046276552577699803e+00,1.100713348388671342e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.174818793861200472e+00,2.967252269551984956e+00,1.050810337066649858e+01,0.000000000000000000e+00,-8.972824605527522923e-01,2.200722446282879829e+00,7.641389369964595168e+00,0.000000000000000000e+00,-1.135429010732378785e+00,2.967252269551984956e+00,1.050810337066649858e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702111118969964266e+09,nan,nan,nan,nan,-2.990680177914867288e-01,2.822012566185155613e+00,9.978434562683100140e+00,0.000000000000000000e+00,1.253570525973755623e-01,2.895702965151014663e+00,1.053440666198729936e+01,0.000000000000000000e+00,1.447697578685194497e-01,2.908786783796813324e+00,1.051034069061278764e+01,0.000000000000000000e+00,1.648454340083184977e-01,2.895702965151014663e+00,1.053440666198729936e+01,0.000000000000000000e+00,1.643571263929440029e-01,2.926496678761604464e+00,1.050320148468017045e+01,0.000000000000000000e+00,1.651830305021604328e-01,2.881848616675797281e+00,1.055598068237304155e+01,0.000000000000000000e+00,-3.015367766449440073e-02,2.770020348709156366e+00,9.744953155517572796e+00,0.000000000000000000e+00,6.801812945421292431e-03,2.916306736414309597e+00,1.039669418334960405e+01,0.000000000000000000e+00,-2.867766291888115271e-01,2.760604600910803175e+00,9.776289939880365765e+00,0.000000000000000000e+00,-2.496689706821398347e-01,2.737226203004023084e+00,9.758268356323236858e+00,0.000000000000000000e+00,-2.500496857002260653e-01,2.631495760559398267e+00,9.773148536682123577e+00,0.000000000000000000e+00,-2.503925561375873188e-01,2.616761577901209002e+00,9.786549568176264202e+00,0.000000000000000000e+00,-5.864601032234368905e-01,2.828655082086017458e+00,9.886045455932611858e+00,0.000000000000000000e+00,-5.864601032234368905e-01,2.773068097531139475e+00,9.886045455932611858e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702111119111401796e+09,nan,nan,nan,nan,-2.546659845207189798e-01,2.705479061174365540e+00,9.712363243103023791e+00,0.000000000000000000e+00,1.242090828917484513e-01,2.751804988718659306e+00,1.043793678283690873e+01,0.000000000000000000e+00,1.633358455134429621e-01,2.771368370029506867e+00,1.043793678283690873e+01,0.000000000000000000e+00,1.633358455134429621e-01,2.751804988718659306e+00,1.043793678283690873e+01,0.000000000000000000e+00,2.015311295990958596e-01,2.855984890963467304e+00,1.038991451263427201e+01,0.000000000000000000e+00,1.828992268242902453e-01,2.751804988718659306e+00,1.043793678283690873e+01,0.000000000000000000e+00,-1.192515770493698772e-02,2.796735171241301110e+00,9.774486541748041546e+00,0.000000000000000000e+00,6.452344892502543706e-03,2.692531143450312303e+00,9.862525939941402697e+00,0.000000000000000000e+00,-2.622288000211716597e-01,2.696595318450906387e+00,9.549610137939447796e+00,0.000000000000000000e+00,-2.117330442762577758e-01,2.683450046312708448e+00,9.696129798889154827e+00,0.000000000000000000e+00,-2.525955206577382151e-01,2.584272282746224558e+00,9.872652053833004260e+00,0.000000000000000000e+00,-2.340916284904625555e-01,2.565768390578947677e+00,9.872652053833004260e+00,0.000000000000000000e+00,-5.015848546470362823e-01,2.637584712007437382e+00,9.340632438659662640e+00,0.000000000000000000e+00,-5.116062706234053570e-01,2.695065217998410034e+00,9.871808052062982952e+00,0.000000000000000000e+00,-8.390352247842834954e-01,2.585259863607115793e+00,9.806210517883295452e+00,0.000000000000000000e+00,-8.390352247842834954e-01,2.566880499986975650e+00,9.806210517883295452e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.856756044490052604e-01,2.586568409506760702e+00,9.283198356628412640e+00,0.000000000000000000e+00
1.702111119247581720e+09,-3.998596761134687316e-01,2.705384112577000622e+00,1.009403594268295912e+01,0.000000000000000000e+00,-2.739137311421758758e-01,2.776941807386906103e+00,1.018651366233825151e+01,0.000000000000000000e+00,1.068496350149000934e-01,2.729858883358296406e+00,1.065776920318602983e+01,0.000000000000000000e+00,1.672580655159852381e-01,2.757785210805033582e+00,1.068858528137206498e+01,0.000000000000000000e+00,1.468004427622267016e-01,2.729858883358296406e+00,1.065776920318602983e+01,0.000000000000000000e+00,1.877924504512380466e-01,2.845512615593934758e+00,1.071718978881835405e+01,0.000000000000000000e+00,2.084087172322114101e-01,2.893036352629847041e+00,1.074448776245116655e+01,0.000000000000000000e+00,-1.275913169931616048e-02,2.933518785447505550e+00,1.045805549621581498e+01,0.000000000000000000e+00,-1.263629525368484795e-02,2.769390136106167244e+00,1.035737228393554155e+01,0.000000000000000000e+00,-2.821493795412137184e-01,2.805155434983672702e+00,1.027505970001220170e+01,0.000000000000000000e+00,-2.252647528944489164e-01,2.796944023588154860e+00,1.031580257415770951e+01,0.000000000000000000e+00,-2.504997702495831424e-01,2.489429458235835391e+00,9.790740013122555041e+00,0.000000000000000000e+00,-2.321494023390363592e-01,2.471079090325288607e+00,9.790740013122555041e+00,0.000000000000000000e+00,-5.400380975796108540e-01,2.783244511034363988e+00,1.005671787261962358e+01,0.000000000000000000e+00,-5.302214000360916391e-01,2.621613796959587628e+00,9.873908996582025921e+00,0.000000000000000000e+00,-8.359925200857361016e-01,2.484321032454224198e+00,9.770648956298822796e+00,0.000000000000000000e+00,-8.677771494004359321e-01,2.689072894196967933e+00,9.716446876525873577e+00,0.000000000000000000e+00,-8.543052321823288997e-01,2.466008320357633732e+00,9.770648956298822796e+00,0.000000000000000000e+00,-8.543052321823288997e-01,2.484321032454224198e+00,9.770648956298822796e+00,0.000000000000000000e+00
1.702111119401147842e+09,-4.349960460071956581e-01,2.711100699316423501e+00,1.059319598817539543e+01,0.000000000000000000e+00,-2.715479949367358148e-01,2.754592220276856018e+00,1.069370651245116655e+01,0.000000000000000000e+00,1.088416949812665985e-01,2.638318513453594250e+00,1.085646820068358842e+01,0.000000000000000000e+00,1.294948549057716725e-01,2.644554251816825907e+00,1.088212776184081498e+01,0.000000000000000000e+00,1.294948549057716725e-01,2.624158342231674990e+00,1.088212776184081498e+01,0.000000000000000000e+00,1.706149733099152910e-01,2.731393668306531186e+00,1.090310764312743608e+01,0.000000000000000000e+00,1.498907644909212578e-01,2.644554251816825907e+00,1.088212776184081498e+01,0.000000000000000000e+00,7.091304734510810344e-03,2.898219592871436934e+00,1.083918762207030717e+01,0.000000000000000000e+00,-1.306222731873242504e-02,2.662070904581925745e+00,1.070648860931395951e+01,0.000000000000000000e+00,-3.132043680538441066e-01,2.774864283282945987e+00,1.067721843719481889e+01,0.000000000000000000e+00,-2.753232531929298843e-01,2.897472042533192571e+00,1.076096153259276811e+01,0.000000000000000000e+00,-2.684104492331945702e-01,2.338795284119224327e+00,9.774727821350094104e+00,0.000000000000000000e+00,-2.500900922931857950e-01,2.320474927179215552e+00,9.774727821350094104e+00,0.000000000000000000e+00,-5.324655649858843764e-01,2.810300301640056730e+00,1.065981674194335405e+01,0.000000000000000000e+00,-5.477554921768372775e-01,2.647778082014004220e+00,1.056933307647704545e+01,0.000000000000000000e+00,-9.810521684538567877e-01,2.782553419027107733e+00,1.033416366577147905e+01,0.000000000000000000e+00,-9.343058623760356340e-01,2.542301213931801307e+00,1.046136474609374467e+01,0.000000000000000000e+00,-1.023110299632052689e+00,2.796789596019271240e+00,1.017456531524657670e+01,0.000000000000000000e+00,-1.032342319109617934e+00,2.522693922585084181e+00,1.046136474609374467e+01,0.000000000000000000e+00
