1.701487419480847597e+09,-2.880375338578464728e-01,4.555527195985276112e-02,1.634026451120358381e+00,0.000000000000000000e+00,1.615373008287550316e-01,9.139873617791337279e-02,1.900555849075317827e+00,0.000000000000000000e+00,1.819982770589212151e-01,1.351958839605708063e-01,1.967729926109314409e+00,0.000000000000000000e+00,1.811877700691069681e-01,6.354838058210911245e-02,1.920060157775879350e+00,0.000000000000000000e+00,2.539094907537526313e-01,3.301122045892519452e-01,3.943994045257569248e+00,0.000000000000000000e+00,1.328559955360320566e-01,1.702983987483504963e-02,1.950118660926819292e+00,0.000000000000000000e+00,-4.800351698776557374e-02,2.238795373181771131e-01,1.876461505889893022e+00,0.000000000000000000e+00,-4.167898956682753592e-02,-7.992767522149867021e-02,1.908940434455872026e+00,0.000000000000000000e+00,-2.268436380852212331e-01,2.299539410929211380e-01,1.643403649330139826e+00,0.000000000000000000e+00,-2.203642319443566422e-01,-1.181414834012847609e-01,1.688147902488708940e+00,0.000000000000000000e+00,-3.152371475138416312e-01,2.146421924959799610e-01,1.533975720405579279e+00,0.000000000000000000e+00,-2.991097925396587476e-01,-8.339354753236544182e-02,1.570048570632935014e+00,0.000000000000000000e+00,-3.361890699566723595e-01,1.315924966034406340e-01,1.537759780883789507e+00,0.000000000000000000e+00,-3.354459341972322872e-01,-3.869463716744501319e-02,1.547627925872803178e+00,0.000000000000000000e+00,-5.698665850272925937e-01,1.588231921609167818e-01,1.397023081779480647e+00,0.000000000000000000e+00,-5.304035824464291560e-01,-1.744621340952579869e-01,1.424646139144897683e+00,0.000000000000000000e+00,-7.971181238585817175e-01,1.372762777238609178e-01,1.150590419769287553e+00,0.000000000000000000e+00,-7.899163898018694008e-01,-1.668660164219626374e-01,1.181755661964416726e+00,0.000000000000000000e+00
1.701487419890526295e+09,-2.969164934364766917e-01,8.066875634722665833e-02,1.903431293439723282e+00,0.000000000000000000e+00,1.652940343735790352e-01,9.507273596136124605e-02,1.902797698974609819e+00,0.000000000000000000e+00,1.768257521361720763e-01,1.304130435774026320e-01,1.951346278190613237e+00,0.000000000000000000e+00,1.776074327244430706e-01,6.355489456817031702e-02,1.920256972312927690e+00,0.000000000000000000e+00,2.614711046820224483e-01,3.377233525778720047e-01,3.946557760238648349e+00,0.000000000000000000e+00,1.375476137811030841e-01,1.347654094706350267e-02,1.964928984642029253e+00,0.000000000000000000e+00,-1.157070802433959877e-01,4.854589911937227664e-01,3.944967746734620029e+00,0.000000000000000000e+00,-3.739170643436253577e-02,-8.195020660502265464e-02,1.873389124870300737e+00,0.000000000000000000e+00,-2.249526037645216969e-01,2.280369783847870369e-01,1.629703760147095393e+00,0.000000000000000000e+00,-2.294893811929279714e-01,-1.211119406610670496e-01,1.685455918312073198e+00,0.000000000000000000e+00,-3.102289849728271376e-01,2.151566163268828769e-01,1.537652134895325373e+00,0.000000000000000000e+00,-3.020824835874941217e-01,-8.340186756109758959e-02,1.570205211639404741e+00,0.000000000000000000e+00,-3.435855731944808533e-01,1.339872264782694666e-01,1.532187223434448686e+00,0.000000000000000000e+00,-3.344354532891347653e-01,-3.599754101541213780e-02,1.556424021720886675e+00,0.000000000000000000e+00,-5.646783090003356653e-01,1.554972082939699018e-01,1.390693664550781472e+00,0.000000000000000000e+00,-5.270773366036246577e-01,-1.742452023629455782e-01,1.422874689102173074e+00,0.000000000000000000e+00,-7.982711218663413044e-01,1.374748421147470312e-01,1.152254700660706010e+00,0.000000000000000000e+00,-7.871064954825145454e-01,-1.645268060631961959e-01,1.180862903594970925e+00,0.000000000000000000e+00
1.701487420192395449e+09,-2.939412178498203021e-01,7.972103706515258625e-02,1.903330293850985067e+00,0.000000000000000000e+00,1.653552669510871542e-01,9.510795531271730441e-02,1.903502583503723589e+00,0.000000000000000000e+00,1.805642997523137783e-01,1.268130145860633939e-01,1.952226042747498003e+00,0.000000000000000000e+00,1.849426723042411624e-01,6.720373952108336935e-02,1.921684861183166948e+00,0.000000000000000000e+00,2.607616618601964475e-01,3.294305202955366552e-01,3.935849666595459873e+00,0.000000000000000000e+00,1.358142433295554119e-01,9.936520717502561606e-03,1.993541121482849565e+00,0.000000000000000000e+00,-1.005898329997545748e-01,4.838712090047200265e-01,3.932065010070801669e+00,0.000000000000000000e+00,-4.156093596932159545e-02,-8.326885116920627883e-02,1.903533458709717241e+00,0.000000000000000000e+00,-2.252551087021907594e-01,2.314020988424218828e-01,1.631895303726196955e+00,0.000000000000000000e+00,-2.177316803337346063e-01,-1.184304964955371353e-01,1.692277669906616655e+00,0.000000000000000000e+00,-3.209695420826944590e-01,2.098759242037241401e-01,1.520275592803955744e+00,0.000000000000000000e+00,-2.998951914749020675e-01,-8.656280365759289053e-02,1.574171185493469682e+00,0.000000000000000000e+00,-3.412482324864369865e-01,1.313212253773312632e-01,1.534589767456055132e+00,0.000000000000000000e+00,-3.329128972510632667e-01,-3.873739891241701622e-02,1.549338221549988237e+00,0.000000000000000000e+00,-5.650828793024604835e-01,1.574899618337869678e-01,1.385295867919922541e+00,0.000000000000000000e+00,-5.205733784424413368e-01,-1.703229979726274268e-01,1.412463188171386941e+00,0.000000000000000000e+00,-7.974393705106194163e-01,1.379956271200052653e-01,1.138731837272644487e+00,0.000000000000000000e+00,-7.856158159286410481e-01,-1.646782482509501211e-01,1.181949853897094949e+00,0.000000000000000000e+00
1.701487420468505621e+09,-2.944423362310453207e-01,7.889454924974358130e-02,1.896257988183561061e+00,0.000000000000000000e+00,1.689363171953250642e-01,9.154778422778006575e-02,1.903655171394348589e+00,0.000000000000000000e+00,1.799341727064826535e-01,1.263704669154348537e-01,1.945413231849670854e+00,0.000000000000000000e+00,1.812656487300330077e-01,6.357569513419981944e-02,1.920885443687439409e+00,0.000000000000000000e+00,2.606795545908567879e-01,3.293267909349180678e-01,3.934610366821289951e+00,0.000000000000000000e+00,1.397192496880426127e-01,9.948536259056433434e-03,1.995951771736145464e+00,0.000000000000000000e+00,-1.135726200568482475e-01,4.765036801900664476e-01,3.872194528579712802e+00,0.000000000000000000e+00,-3.432980513010780443e-02,-8.303665470973753404e-02,1.898225426673889604e+00,0.000000000000000000e+00,-2.282205787886569803e-01,2.313078430897191895e-01,1.631230592727661799e+00,0.000000000000000000e+00,-2.270530020844213903e-01,-1.214985427924275413e-01,1.690836071968079057e+00,0.000000000000000000e+00,-3.180396380488407226e-01,2.117190083115896015e-01,1.533626317977905940e+00,0.000000000000000000e+00,-2.994263548898989380e-01,-8.642747701545658301e-02,1.571710228919983354e+00,0.000000000000000000e+00,-3.412757219945425913e-01,1.313318040574409096e-01,1.534713387489319292e+00,0.000000000000000000e+00,-3.285532143758838619e-01,-3.599226113862039750e-02,1.556195735931396928e+00,0.000000000000000000e+00,-5.659025870783396250e-01,1.584464046686183125e-01,1.393708825111389826e+00,0.000000000000000000e+00,-5.231940511924917381e-01,-1.729614365750707650e-01,1.412391543388366921e+00,0.000000000000000000e+00,-7.956490908138220686e-01,1.373183165058887156e-01,1.133142709732056108e+00,0.000000000000000000e+00,-7.880374393159099711e-01,-1.647213988106983884e-01,1.182259559631347878e+00,0.000000000000000000e+00
1.701487420758493662e+09,-2.965144953106232384e-01,8.205872576323611223e-02,1.919978252213872638e+00,0.000000000000000000e+00,1.653756985214276665e-01,9.511970700901790921e-02,1.903737783432007280e+00,0.000000000000000000e+00,1.773899628064286305e-01,1.308291618737373319e-01,1.957572579383850542e+00,0.000000000000000000e+00,1.851356887522283556e-01,6.366853225837929009e-02,1.923690438270569292e+00,0.000000000000000000e+00,2.703369424437994661e-01,3.470058835877752323e-01,3.968124389648438388e+00,0.000000000000000000e+00,1.389924837491436915e-01,1.361810537520741736e-02,1.985569596290588823e+00,0.000000000000000000e+00,-1.094509037400686613e-01,4.980280604483386386e-01,3.986394166946412909e+00,0.000000000000000000e+00,-3.926251628590574777e-02,-8.605040069811129011e-02,1.967119932174683061e+00,0.000000000000000000e+00,-2.261986101502437008e-01,2.293000690380769535e-01,1.638730645179749201e+00,0.000000000000000000e+00,-2.178833548005768561e-01,-1.185129965818189635e-01,1.693456530570984331e+00,0.000000000000000000e+00,-3.149596352096367680e-01,2.115808189688234975e-01,1.532625317573548029e+00,0.000000000000000000e+00,-3.019804732916631651e-01,-8.337370356733758703e-02,1.569674968719482866e+00,0.000000000000000000e+00,-3.468501815485866557e-01,1.341392179374893412e-01,1.533925294876099077e+00,0.000000000000000000e+00,-3.326228329076056367e-01,-3.580243647165715776e-02,1.547988295555115190e+00,0.000000000000000000e+00,-5.685131427763218115e-01,1.532218721066901379e-01,1.393705129623413308e+00,0.000000000000000000e+00,-5.272937165594798747e-01,-1.707848362724151414e-01,1.416293144226074441e+00,0.000000000000000000e+00,-7.964861324506170570e-01,1.374627786183162670e-01,1.134334802627563921e+00,0.000000000000000000e+00,-7.892024336457995615e-01,-1.645023740103133125e-01,1.180687546730041726e+00,0.000000000000000000e+00
1.701487421026949406e+09,-2.873982071839755736e-01,4.528905369935871256e-02,1.645216028704615363e+00,0.000000000000000000e+00,1.656001454831917685e-01,9.524880293685339394e-02,1.906321525573730913e+00,0.000000000000000000e+00,1.812832840835754133e-01,1.273179680603243880e-01,1.959999561309814897e+00,0.000000000000000000e+00,1.816485737073437468e-01,6.370999924414751103e-02,1.924943327903748003e+00,0.000000000000000000e+00,2.607828442088275245e-01,3.368343762042230183e-01,3.936169385910035068e+00,0.000000000000000000e+00,1.351246319734921986e-01,1.360335339146536912e-02,1.983418703079224077e+00,0.000000000000000000e+00,-5.532993620661794121e-02,2.321414986634825761e-01,1.886443018913269487e+00,0.000000000000000000e+00,-3.588585263281439397e-02,-9.051928273689471838e-02,1.984265208244324175e+00,0.000000000000000000e+00,-2.297602614789503173e-01,2.328683539079137998e-01,1.642235636711121272e+00,0.000000000000000000e+00,-2.276679796761248431e-01,-1.186501074037465686e-01,1.695415735244751421e+00,0.000000000000000000e+00,-3.164386945157030562e-01,2.116007366576095339e-01,1.512239456176758479e+00,0.000000000000000000e+00,-2.970534769970926137e-01,-8.954581342994957782e-02,1.574746727943420854e+00,0.000000000000000000e+00,-3.438157900959152857e-01,1.312034827294764894e-01,1.533213853836060014e+00,0.000000000000000000e+00,-3.315742176709088884e-01,-3.600359839886459884e-02,1.556685924530029741e+00,0.000000000000000000e+00,-5.609743074676726282e-01,1.533031273986462939e-01,1.394444227218628152e+00,0.000000000000000000e+00,-5.214817888446449112e-01,-1.714922849180124942e-01,1.422159910202026589e+00,0.000000000000000000e+00,-7.945770662463188527e-01,1.375003098751249320e-01,1.134644508361816850e+00,0.000000000000000000e+00,-7.890296461823839147e-01,-1.671473559172436396e-01,1.183748126029968484e+00,0.000000000000000000e+00
1.701487421281088829e+09,-2.890245322479361167e-01,4.627346509761953025e-02,1.630123266928686476e+00,0.000000000000000000e+00,1.689639178204332126e-01,9.513111919863370680e-02,1.903966188430786577e+00,0.000000000000000000e+00,1.780053885506055200e-01,1.250158528880322417e-01,1.924559593200684038e+00,0.000000000000000000e+00,1.812193805034854333e-01,6.355946737849432759e-02,1.920395135879517046e+00,0.000000000000000000e+00,2.586989655040116687e-01,3.341427804984110073e-01,3.904716014862061435e+00,0.000000000000000000e+00,1.387589626675960475e-01,1.359522561502133492e-02,1.982233643531799760e+00,0.000000000000000000e+00,-5.505687092263979177e-02,2.309958298158095724e-01,1.877133011817932573e+00,0.000000000000000000e+00,-3.451553160230701189e-02,-8.348588839702512920e-02,1.908494949340820757e+00,0.000000000000000000e+00,-2.251384442108899653e-01,2.282253669303842269e-01,1.631050109863281916e+00,0.000000000000000000e+00,-2.296975642074967072e-01,-1.229136768859121626e-01,1.710529804229736772e+00,0.000000000000000000e+00,-3.149873945607899461e-01,2.125338387685274666e-01,1.518908023834229182e+00,0.000000000000000000e+00,-2.969280887617596898e-01,-8.655790032837772097e-02,1.574082016944885698e+00,0.000000000000000000e+00,-3.460669617746200410e-01,1.338363191830934384e-01,1.530461549758911577e+00,0.000000000000000000e+00,-3.318747978473801652e-01,-3.861660674412535632e-02,1.544507026672363725e+00,0.000000000000000000e+00,-5.800965141315287399e-01,1.580436098675750967e-01,1.390165805816651057e+00,0.000000000000000000e+00,-5.210150319617293801e-01,-1.713387892330917872e-01,1.420886993408203347e+00,0.000000000000000000e+00,-7.965017982764677207e-01,1.378333817215378898e-01,1.137392997741699663e+00,0.000000000000000000e+00,-7.886313172785932579e-01,-1.670629742677376128e-01,1.183150529861450417e+00,0.000000000000000000e+00
1.701487421575962067e+09,-2.874766808918924887e-01,4.599305322007121027e-02,1.643691009943357262e+00,0.000000000000000000e+00,1.651567607311897889e-01,9.499377981024069439e-02,1.901217460632324663e+00,0.000000000000000000e+00,1.770182513539391156e-01,1.305550161609883852e-01,1.953470587730408159e+00,0.000000000000000000e+00,1.852447251479529267e-01,6.370603009213202106e-02,1.924823403358459917e+00,0.000000000000000000e+00,2.621832328127726153e-01,3.386431570819851133e-01,3.957306385040284091e+00,0.000000000000000000e+00,1.374630057820389051e-01,1.346825128552381345e-02,1.963720321655273882e+00,0.000000000000000000e+00,-5.195170462260109007e-02,2.328465358025644250e-01,1.892172336578369585e+00,0.000000000000000000e+00,-3.912771212430112000e-02,-8.942903622458453494e-02,1.960366010665893999e+00,0.000000000000000000e+00,-2.284938012919054129e-01,2.285238795399120726e-01,1.633183479309082697e+00,0.000000000000000000e+00,-2.231944252836912390e-01,-1.196588042317626166e-01,1.709829211235046831e+00,0.000000000000000000e+00,-3.217057281398232882e-01,2.122413860796116825e-01,1.537410259246826838e+00,0.000000000000000000e+00,-3.017688844901036394e-01,-8.331528607488485061e-02,1.568575143814087358e+00,0.000000000000000000e+00,-3.366996476019134543e-01,1.317923489872669107e-01,1.540095210075378862e+00,0.000000000000000000e+00,-3.331126174635269943e-01,-3.585515528321584627e-02,1.550267696380615678e+00,0.000000000000000000e+00,-5.656324453018267695e-01,1.557599517513491294e-01,1.393043518066406472e+00,0.000000000000000000e+00,-5.277987156331367391e-01,-1.718133062362040830e-01,1.424822092056274636e+00,0.000000000000000000e+00,-7.980713854833763055e-01,1.370696347874534871e-01,1.148858428001404253e+00,0.000000000000000000e+00,-7.891752618769134475e-01,-1.644967102917320456e-01,1.180646896362304910e+00,0.000000000000000000e+00
1.701487421869949341e+09,-2.881913358523781055e-01,4.456956962117970822e-02,1.639169661388426347e+00,0.000000000000000000e+00,1.689505247995873316e-01,9.512357857647629755e-02,1.903815269470215288e+00,0.000000000000000000e+00,1.811363426463087345e-01,1.272147688861079984e-01,1.958410859107971635e+00,0.000000000000000000e+00,1.816995216280911096e-01,6.733657314904760438e-02,1.925483226776123491e+00,0.000000000000000000e+00,2.611298019177627494e-01,3.372825164329754655e-01,3.941406250000000888e+00,0.000000000000000000e+00,1.373811849485420955e-01,1.346023470288285756e-02,1.962551474571228471e+00,0.000000000000000000e+00,-5.498934409955251457e-02,2.307125152308636129e-01,1.874830722808838335e+00,0.000000000000000000e+00,-3.547945214393562890e-02,-9.317092638625483481e-02,1.961793780326843706e+00,0.000000000000000000e+00,-2.285431688056165089e-01,2.285732535522166375e-01,1.633536338806153010e+00,0.000000000000000000e+00,-2.312989359709968773e-01,-1.220669246771692584e-01,1.698745965957642046e+00,0.000000000000000000e+00,-3.179875638007016447e-01,2.097883730183584539e-01,1.519641399383545588e+00,0.000000000000000000e+00,-2.993249977072371948e-01,-8.345354798310054834e-02,1.571178197860718218e+00,0.000000000000000000e+00,-3.436859789866066883e-01,1.311539455350576033e-01,1.532634973526001421e+00,0.000000000000000000e+00,-3.324489582375781960e-01,-3.868341545072238180e-02,1.547179102897644487e+00,0.000000000000000000e+00,-5.666452470455565216e-01,1.586543411657888591e-01,1.395537853240967463e+00,0.000000000000000000e+00,-5.235440727846746301e-01,-1.739572787723401015e-01,1.420523524284363015e+00,0.000000000000000000e+00,-7.967874089235038593e-01,1.368491104066291153e-01,1.147010087966919389e+00,0.000000000000000000e+00,-7.900610934156443443e-01,-1.646813541611398535e-01,1.181972146034240945e+00,0.000000000000000000e+00
1.701487422158745289e+09,-2.884744861928432713e-01,4.537494810495780462e-02,1.642534838911302808e+00,0.000000000000000000e+00,1.690444981046220763e-01,9.160640822708529529e-02,1.904874205589294878e+00,0.000000000000000000e+00,1.815822057693064484e-01,1.312073570781601972e-01,1.963231444358826128e+00,0.000000000000000000e+00,1.807010593737977400e-01,6.337767548160978814e-02,1.914902448654175249e+00,0.000000000000000000e+00,2.519925576053141381e-01,3.349559208952663236e-01,3.914218187332154208e+00,0.000000000000000000e+00,1.310395214132577535e-01,1.356527605472343870e-02,1.977866888046265093e+00,0.000000000000000000e+00,-5.176304423618702938e-02,2.284675675609328938e-01,1.885300993919373003e+00,0.000000000000000000e+00,-3.928293582337558099e-02,-8.609515354503922968e-02,1.968142986297607866e+00,0.000000000000000000e+00,-2.312412932786396813e-01,2.312713308182274830e-01,1.630973100662232111e+00,0.000000000000000000e+00,-2.237153634776901934e-01,-1.182404434602871979e-01,1.689561963081360307e+00,0.000000000000000000e+00,-3.209976800941898301e-01,2.098943231182427149e-01,1.520408868789673518e+00,0.000000000000000000e+00,-2.980219077257236227e-01,-8.983774375247083332e-02,1.579880595207214800e+00,0.000000000000000000e+00,-3.447021732842296404e-01,1.315417352608894697e-01,1.537166595458984819e+00,0.000000000000000000e+00,-3.302485228855489563e-01,-3.876549642199052237e-02,1.550462007522583452e+00,0.000000000000000000e+00,-5.683191967063959682e-01,1.591230283770023735e-01,1.399660468101502131e+00,0.000000000000000000e+00,-5.252938046727378962e-01,-1.709978873630884910e-01,1.418059945106506570e+00,0.000000000000000000e+00,-8.012500031999877370e-01,1.368769870777942765e-01,1.147243738174438921e+00,0.000000000000000000e+00,-7.871967611188014358e-01,-1.667590791350462565e-01,1.180998325347900613e+00,0.000000000000000000e+00
