1.701488873756236553e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.297454685422404774e-01,1.762310054093884082e-01,2.015431404113769531e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.294277398957159375e-01,2.294575421968736428e-01,1.618309378623962402e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.051791009457622272e-01,2.013373528994160111e-01,1.458540201187133789e+00,0.000000000000000000e+00,-3.000158394062644174e-01,-7.991173460562447928e-02,1.559581160545349121e+00,0.000000000000000000e+00,-3.361063634328483873e-01,1.356024625726643673e-01,1.550791025161743164e+00,0.000000000000000000e+00,-3.199409849148562301e-01,-3.505150364847769984e-02,1.515517592430114746e+00,0.000000000000000000e+00,-5.547453667470664262e-01,1.563691748054507058e-01,1.398606538772583008e+00,0.000000000000000000e+00,-5.237834662594922364e-01,-1.617406931686660720e-01,1.406965732574462891e+00,0.000000000000000000e+00,-7.918860641042479998e-01,1.359416724823384326e-01,1.121873259544372781e+00,0.000000000000000000e+00,-7.851083855569598313e-01,-1.588033157919745975e-01,1.171360373497009277e+00,0.000000000000000000e+00
1.701488874120221853e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.328328784186134981e-01,2.298250701073633051e-01,1.620901465415954590e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.048316966029225861e-01,2.038384309158662311e-01,1.456879854202270508e+00,0.000000000000000000e+00,-2.975829507629645376e-01,-8.004349441443923963e-02,1.562152624130249023e+00,0.000000000000000000e+00,-3.467338123394438365e-01,1.381113566280911809e-01,1.546341896057128906e+00,0.000000000000000000e+00,-3.201603996226726756e-01,-3.476691089799385098e-02,1.503212690353393555e+00,0.000000000000000000e+00,-5.599982588330438826e-01,1.556436772746585262e-01,1.392117500305175781e+00,0.000000000000000000e+00,-5.249121595834889131e-01,-1.620892258207212444e-01,1.409997582435607910e+00,0.000000000000000000e+00,-7.916163789516301730e-01,1.358953761117463188e-01,1.121491193771362527e+00,0.000000000000000000e+00,-7.880415999770767899e-01,-1.567549270629418345e-01,1.172458410263061523e+00,0.000000000000000000e+00
1.701488874268916130e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.326765732197057235e-01,2.327064032170535202e-01,1.619813323020935059e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.026969652033085212e-01,2.015046085144290566e-01,1.459751844406127930e+00,0.000000000000000000e+00,-2.945963442536255195e-01,-8.002745430234672885e-02,1.561839580535888672e+00,0.000000000000000000e+00,-3.439743802620737756e-01,1.352678911527422922e-01,1.546964764595031738e+00,0.000000000000000000e+00,-3.183882255433295172e-01,-3.205501019473211421e-02,1.508162379264831543e+00,0.000000000000000000e+00,-5.593816719169338869e-01,1.580783376685774011e-01,1.390584707260131836e+00,0.000000000000000000e+00,-5.223713930740346845e-01,-1.621207723219217078e-01,1.410272002220153809e+00,0.000000000000000000e+00,-7.900658407889630253e-01,1.359902511701079619e-01,1.122274160385132058e+00,0.000000000000000000e+00,-7.839686736262109212e-01,-1.568192528355751847e-01,1.172939538955688477e+00,0.000000000000000000e+00
1.701488874420746565e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.264534726341630666e-01,1.769095713281373938e-01,2.023191690444946289e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.301119993393048457e-01,2.301418905246838953e-01,1.623135924339294434e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.077043602474852091e-01,2.012012643578813820e-01,1.457554340362548828e+00,0.000000000000000000e+00,-2.994597098779943622e-01,-7.684628190187851871e-02,1.556690216064453125e+00,0.000000000000000000e+00,-3.369276280221528141e-01,1.359338026270327515e-01,1.554580330848693848e+00,0.000000000000000000e+00,-3.212808971155197701e-01,-3.771555056599543848e-02,1.508473634719848633e+00,0.000000000000000000e+00,-5.521819472657355510e-01,1.556466094394227395e-01,1.392143726348876953e+00,0.000000000000000000e+00,-5.231989936814622766e-01,-1.615602120996783020e-01,1.405395746231079102e+00,0.000000000000000000e+00,-7.824332423394186886e-01,1.361259912619813828e-01,1.123394370079040749e+00,0.000000000000000000e+00,-7.873426796523157467e-01,-1.566158998789278223e-01,1.171418547630310059e+00,0.000000000000000000e+00
1.701488874565955877e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.264681209380456584e-01,1.769300644400035039e-01,2.023426055908203125e+00,0.000000000000000000e+00,1.356960976905981220e-01,2.055768317802916106e-02,1.938565731048583984e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.331877330019795636e-01,2.332176285319021991e-01,1.623371839523315430e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.075669020353736793e-01,2.038417000180881289e-01,1.456903219223022461e+00,0.000000000000000000e+00,-2.973134651247005267e-01,-7.997100850042483666e-02,1.560737967491149902e+00,0.000000000000000000e+00,-3.491551498840781975e-01,1.350291140858465022e-01,1.544234037399291992e+00,0.000000000000000000e+00,-3.210174537640790304e-01,-3.768462463441425020e-02,1.507236719131469727e+00,0.000000000000000000e+00,-5.502887752335934302e-01,1.558493286488019658e-01,1.393956899642944336e+00,0.000000000000000000e+00,-5.239688377066016312e-01,-1.617979345828773341e-01,1.407463669776916504e+00,0.000000000000000000e+00,-7.918799215095081445e-01,1.359406179940222947e-01,1.121864557266235574e+00,0.000000000000000000e+00,-7.852293548278008739e-01,-1.566322522681056761e-01,1.171540856361389160e+00,0.000000000000000000e+00
1.701488874693253994e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.301520699562963068e-01,2.301819663467851995e-01,1.623418569564819336e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.106594786625225257e-01,1.986126689800311040e-01,1.458604097366333008e+00,0.000000000000000000e+00,-3.024693543372801163e-01,-7.686974454847637916e-02,1.557165503501892090e+00,0.000000000000000000e+00,-3.471188595968449087e-01,1.353635812681700523e-01,1.548059105873107910e+00,0.000000000000000000e+00,-3.230731164004048139e-01,-4.041307741110649471e-02,1.503657698631286621e+00,0.000000000000000000e+00,-5.671320839077467202e-01,1.580594740830151557e-01,1.390418767929077148e+00,0.000000000000000000e+00,-5.284602956492239212e-01,-1.668258085861389350e-01,1.405379056930541992e+00,0.000000000000000000e+00,-7.933134835190946976e-01,1.379267623012371269e-01,1.120919466018676980e+00,0.000000000000000000e+00,-7.851532097055343717e-01,-1.566170633530116207e-01,1.171427249908447266e+00,0.000000000000000000e+00
1.701488874825555563e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.327709248461279079e-01,2.297639168706013812e-01,1.620470166206359863e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.028551203646800416e-01,2.043469764604852745e-01,1.460514545440673828e+00,0.000000000000000000e+00,-2.973245243229675761e-01,-7.997398318991037758e-02,1.560796022415161133e+00,0.000000000000000000e+00,-3.467229866442513853e-01,1.352092053847838982e-01,1.546293616294860840e+00,0.000000000000000000e+00,-3.192535680229072748e-01,-3.781025378014932214e-02,1.512261390686035156e+00,0.000000000000000000e+00,-5.622107633751008970e-01,1.555340143124775698e-01,1.391136646270751953e+00,0.000000000000000000e+00,-5.251513184842484527e-01,-1.621630764267026625e-01,1.410640001296997070e+00,0.000000000000000000e+00,-7.900300901325504332e-01,1.338809893521980543e-01,1.122223377227783425e+00,0.000000000000000000e+00,-7.854229536014123436e-01,-1.566708700448872782e-01,1.171829700469970703e+00,0.000000000000000000e+00
1.701488874969167948e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.215614113439646565e-01,1.753223871107384979e-01,2.005040168762207031e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.296195921285656971e-01,2.296494193510255355e-01,1.619662642478942871e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.077379823953030336e-01,2.012232491573360538e-01,1.457713603973388672e+00,0.000000000000000000e+00,-2.997026539307135473e-01,-7.690862533755889185e-02,1.557953119277954102e+00,0.000000000000000000e+00,-3.469704807474291997e-01,1.353057189772398361e-01,1.547397375106811523e+00,0.000000000000000000e+00,-3.224787646976530753e-01,-3.752597722826511023e-02,1.500891447067260742e+00,0.000000000000000000e+00,-5.645027434088999430e-01,1.580528609869272239e-01,1.390360593795776367e+00,0.000000000000000000e+00,-5.258620051861901956e-01,-1.597353371174148051e-01,1.412549018859863281e+00,0.000000000000000000e+00,-7.844271545466036111e-01,1.361066637912006494e-01,1.123234868049621804e+00,0.000000000000000000e+00,-7.873509324086438443e-01,-1.566175414930460752e-01,1.171430826187133789e+00,0.000000000000000000e+00
1.701488875127500534e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.309277589623740745e-01,1.778368898519591124e-01,2.033796787261962891e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.329302780649092075e-01,2.329601405881565890e-01,1.621579527854919434e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.051117801300439192e-01,2.040257204508130195e-01,1.458218455314636230e+00,0.000000000000000000e+00,-2.998227041587657182e-01,-7.986029141291955957e-02,1.558577179908752441e+00,0.000000000000000000e+00,-3.469689304009571651e-01,1.353051143991685079e-01,1.547390460968017578e+00,0.000000000000000000e+00,-3.202823716600975978e-01,-3.759833246294754655e-02,1.503785371780395508e+00,0.000000000000000000e+00,-5.623269662218972620e-01,1.581737668133542385e-01,1.391424179077148438e+00,0.000000000000000000e+00,-5.248001023883844818e-01,-1.594127745444954003e-01,1.409696578979492188e+00,0.000000000000000000e+00,-7.919822419917494916e-01,1.359581831692610043e-01,1.122009515762329324e+00,0.000000000000000000e+00,-7.853451305698408991e-01,-1.566553464317691213e-01,1.171713590621948242e+00,0.000000000000000000e+00
1.701488875283335686e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.327823806062143952e-01,2.297752246415780963e-01,1.620549917221069336e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.078086493047883510e-01,2.040019193851465018e-01,1.458048343658447266e+00,0.000000000000000000e+00,-2.997697995023920203e-01,-7.984619981406296252e-02,1.558302164077758789e+00,0.000000000000000000e+00,-3.391958320438386854e-01,1.385835796726407054e-01,1.551629066467285156e+00,0.000000000000000000e+00,-3.222250414497556670e-01,-3.468591220757508836e-02,1.499710559844970703e+00,0.000000000000000000e+00,-5.621762686660186636e-01,1.555244714489722735e-01,1.391051292419433594e+00,0.000000000000000000e+00,-5.243309266788223066e-01,-1.619097451403466725e-01,1.408436298370361328e+00,0.000000000000000000e+00,-7.920831320067225345e-01,1.338725274759980099e-01,1.122152447700500710e+00,0.000000000000000000e+00,-7.855097254826101105e-01,-1.566881787141340132e-01,1.171959161758422852e+00,0.000000000000000000e+00
