1.702379870911928654e+09,nan,nan,nan,nan,-2.648553598872140369e-01,9.699757944404185928e-01,1.145844841003417436e+01,0.000000000000000000e+00,1.380568363070572568e-01,9.927876380423807934e-01,1.159990882873534623e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.558185363121942751e-02,1.135250211242819995e+00,1.150124931335448686e+01,0.000000000000000000e+00,-3.577168651459062404e-02,8.812299811292958474e-01,1.156260967254638139e+01,0.000000000000000000e+00,-3.555033827050803064e-01,1.167042718296070092e+00,1.139072704315185014e+01,0.000000000000000000e+00,-2.727133804432237407e-01,8.765305094586287593e-01,1.150094795227050248e+01,0.000000000000000000e+00,-6.542149166014186168e-01,1.188028561741788502e+00,1.138722801208495561e+01,0.000000000000000000e+00,-4.208383076891189511e-01,8.707833107957927421e-01,1.142553901672362748e+01,0.000000000000000000e+00,-5.046887504450147111e-01,9.316827328033066014e-01,1.138461589813231889e+01,0.000000000000000000e+00,-4.833791489580314682e-01,9.317402525862515938e-01,1.138531875610351030e+01,0.000000000000000000e+00,-9.336340738749068224e-01,1.126339295520008665e+00,1.141097259521483842e+01,0.000000000000000000e+00,-9.336340738749068224e-01,9.766173767250857507e-01,1.141097259521483842e+01,0.000000000000000000e+00,-1.210569521116512171e+00,8.957951207061326526e-01,1.120267868041991655e+01,0.000000000000000000e+00,-1.189571103851526646e+00,9.587903725010882283e-01,1.120267868041991655e+01,0.000000000000000000e+00
1.702379871367468596e+09,nan,nan,nan,nan,-2.161686363834845748e-01,8.903699444183206246e-01,1.140843033790587846e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.542617654148753119e-03,7.480331123281451777e-01,1.151399421691893998e+01,0.000000000000000000e+00,7.463607357648145181e-03,1.039179585552008955e+00,1.139338302612304155e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.410605263077293892e-01,1.138156699240530090e+00,1.131581115722655717e+01,0.000000000000000000e+00,-3.122194874384202623e-01,8.025811381198388883e-01,1.136952972412108842e+01,0.000000000000000000e+00,-3.107443179434011271e-01,1.032104329468235049e+00,1.131581115722655717e+01,0.000000000000000000e+00,-4.406490501914219760e-01,7.822686933848602697e-01,1.138406372070311967e+01,0.000000000000000000e+00,-4.390317203543133151e-01,9.919983864082682068e-01,1.134228038787841264e+01,0.000000000000000000e+00,-7.945528737086370308e-01,7.514029266859466594e-01,1.156586360931395951e+01,0.000000000000000000e+00,-8.330602223567714626e-01,1.005696742609062388e+00,1.149890422821044389e+01,0.000000000000000000e+00,-1.137904407324664469e+00,7.923136263725856221e-01,1.153024387359618608e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702379871542683601e+09,nan,nan,nan,nan,-2.316356649377766808e-01,8.545835663085215028e-01,1.135553312301635209e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.389570547315023205e-02,6.976581566569921566e-01,1.139620208740233842e+01,0.000000000000000000e+00,2.871571961780876661e-02,1.014159083029611663e+00,1.135236167907714311e+01,0.000000000000000000e+00,-2.273830359415581481e-01,6.545781100712761980e-01,1.138997745513915483e+01,0.000000000000000000e+00,-2.257375477457173596e-01,1.073741037495734352e+00,1.130755233764647905e+01,0.000000000000000000e+00,nan,nan,nan,nan,-4.807602047575237347e-01,1.096493176953922344e+00,1.132363319396972123e+01,0.000000000000000000e+00,-4.606024691382414327e-01,7.373746625617609851e-01,1.134993553161620561e+01,0.000000000000000000e+00,-4.807602047575237347e-01,9.691423629857209843e-01,1.132363319396972123e+01,0.000000000000000000e+00,-8.103817859012094615e-01,6.814459457836534728e-01,1.148296642303466264e+01,0.000000000000000000e+00,-8.280585343020938627e-01,9.139615162573571094e-01,1.142986488342284623e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702379871702766180e+09,nan,nan,nan,nan,-2.742626634544898523e-01,8.077275497423830330e-01,1.136808729171752397e+01,0.000000000000000000e+00,1.814001888059038059e-01,7.747485928952869694e-01,1.159079551696776811e+01,0.000000000000000000e+00,2.248520037943688155e-01,8.182004078837520344e-01,1.159079551696776811e+01,0.000000000000000000e+00,2.248520037943688155e-01,7.530226854010545479e-01,1.159079551696776811e+01,0.000000000000000000e+00,2.031260963001363107e-01,7.095708704125908151e-01,1.159079551696776811e+01,0.000000000000000000e+00,2.031260963001363107e-01,8.833781303664481888e-01,1.159079551696776811e+01,0.000000000000000000e+00,-1.390242088316161195e-02,6.338808671234966718e-01,1.140170955657958451e+01,0.000000000000000000e+00,2.879967533064656596e-02,9.744417691687671246e-01,1.138555240631102983e+01,0.000000000000000000e+00,-2.707668779142853865e-01,6.134306926607071553e-01,1.141885948181151811e+01,0.000000000000000000e+00,-2.906673839822958572e-01,1.036145071367861714e+00,1.136011314392089311e+01,0.000000000000000000e+00,-4.192385978453046502e-01,6.327910989794176544e-01,1.138210773468017045e+01,0.000000000000000000e+00,-5.028836445276574363e-01,1.055929118228861485e+00,1.134389686584472123e+01,0.000000000000000000e+00,-5.454039657818915421e-01,6.944485792150719705e-01,1.134377384185790483e+01,0.000000000000000000e+00,-5.665439424835529980e-01,9.281389834621961432e-01,1.134131336212157670e+01,0.000000000000000000e+00,-8.944589469168895413e-01,6.526305099001512566e-01,1.173896217346190873e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702379871840033054e+09,nan,nan,nan,nan,-2.912424019994316882e-01,7.244151854881422103e-01,1.139808130264281694e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.392009840056299998e-02,8.914707641430857921e-01,1.141620731353759233e+01,0.000000000000000000e+00,-1.391557262120987626e-02,5.916971200021287070e-01,1.141249561309813920e+01,0.000000000000000000e+00,-3.336553712571166952e-01,9.734343212577696303e-01,1.137378120422362748e+01,0.000000000000000000e+00,-2.911936477493916042e-01,9.526927824063318173e-01,1.138068103790282670e+01,0.000000000000000000e+00,-5.885183719490993948e-01,9.292697896156417725e-01,1.135513114929198686e+01,0.000000000000000000e+00,-4.647136234845153369e-01,5.293129334151278620e-01,1.145124053955077592e+01,0.000000000000000000e+00,-5.673953617877108835e-01,8.017924799126433522e-01,1.135835742950438920e+01,0.000000000000000000e+00,-5.697385751882430016e-01,6.127003778947107682e-01,1.140526485443114701e+01,0.000000000000000000e+00,-1.285408177399414598e+00,6.167256827750944304e-01,1.189523983001708451e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702379872004779577e+09,nan,nan,nan,nan,-2.936212386398409646e-01,6.644527155234808413e-01,1.147498559951781694e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.398377095304493764e-02,8.310588665733611435e-01,1.146842670440673295e+01,0.000000000000000000e+00,-1.399829949550072949e-02,5.091392197111016538e-01,1.148034191131591264e+01,0.000000000000000000e+00,-2.924888954436100641e-01,8.926495606060358412e-01,1.143130302429198686e+01,0.000000000000000000e+00,-2.711509048898236296e-01,9.143765137159871603e-01,1.143505477905272905e+01,0.000000000000000000e+00,-5.481931592223673322e-01,8.476013668290369729e-01,1.140178585052489701e+01,0.000000000000000000e+00,-5.481931592223673322e-01,8.689729926415123984e-01,1.140178585052489701e+01,0.000000000000000000e+00,-5.695647850348427577e-01,7.621148635791364923e-01,1.140178585052489701e+01,0.000000000000000000e+00,-5.769380990759753747e-01,5.554979122303240757e-01,1.154938793182372514e+01,0.000000000000000000e+00,nan,nan,nan,nan,-9.756607065495785935e-01,8.821861365700705004e-01,1.249723052978515092e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702379872145684481e+09,nan,nan,nan,nan,-3.159915184864467430e-01,6.360253542679817906e-01,1.164693975448607866e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.568906523261946170e-03,8.156118047780688274e-01,1.155412483215331498e+01,0.000000000000000000e+00,-1.416886160705732763e-02,4.717806833064925320e-01,1.162022399902343217e+01,0.000000000000000000e+00,-2.960918025581472657e-01,8.602635212249473140e-01,1.157211494445800248e+01,0.000000000000000000e+00,-3.665154353681910893e-01,4.547760850458264503e-01,1.174356555938720170e+01,0.000000000000000000e+00,-6.034498029232234773e-01,8.437255942155378330e-01,1.164322471618651811e+01,0.000000000000000000e+00,-6.777593958762619941e-01,4.568469857039347271e-01,1.179704189300536576e+01,0.000000000000000000e+00,-6.255914660303445451e-01,7.349776818184667881e-01,1.164913654327392045e+01,0.000000000000000000e+00,-6.317746528316470211e-01,5.217312471688990705e-01,1.176427364349364701e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.094871362344052024e+00,5.914427650886937560e-01,1.279536724090575639e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702379872337420940e+09,nan,nan,nan,nan,-3.047514573979883679e-01,6.205961688801717724e-01,1.156479334831237260e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.412503992285319039e-02,7.960271079696683572e-01,1.158428478240966264e+01,0.000000000000000000e+00,-1.426472393961459965e-02,4.530441792363248954e-01,1.169884300231933061e+01,0.000000000000000000e+00,-2.842105130962879755e-01,3.742917774719681234e-01,1.198580837249755326e+01,0.000000000000000000e+00,-2.842105130962879755e-01,3.742917774719681234e-01,1.198580837249755326e+01,0.000000000000000000e+00,-8.153159950557314906e-01,5.053858727358802039e-01,1.839165115356444602e+01,0.000000000000000000e+00,-7.558637692410070663e-01,5.225895688156315666e-01,1.780331230163573508e+01,0.000000000000000000e+00,-6.141342610858753215e-01,7.215171562399471661e-01,1.143579196929931108e+01,0.000000000000000000e+00,-5.764818046436105403e-01,5.117962320747463378e-01,1.154025363922118608e+01,0.000000000000000000e+00,-1.009078334533653587e+00,5.597803815275783634e-01,1.262222576141356889e+01,0.000000000000000000e+00,-1.030620804253102651e+00,5.586330218223644062e-01,1.259635448455810014e+01,0.000000000000000000e+00,-1.211191456430284363e+00,5.811172599271722250e-01,1.120843410491942826e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702379872525714636e+09,nan,nan,nan,nan,-2.992643974801263984e-01,6.302422237598919175e-01,1.165450835227965776e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.457735389313145370e-02,4.629732308811588815e-01,1.195523834228515092e+01,0.000000000000000000e+00,7.658872805923154330e-03,8.033918150046338580e-01,1.169146060943602983e+01,0.000000000000000000e+00,-3.168676185197755180e-01,3.867293839362720975e-01,1.238409328460692826e+01,0.000000000000000000e+00,-3.168676185197755180e-01,3.867293839362720975e-01,1.238409328460692826e+01,0.000000000000000000e+00,-5.896037314174688015e-01,4.076405991557695563e-01,1.388729000091552201e+01,0.000000000000000000e+00,-5.896037314174688015e-01,4.076405991557695563e-01,1.388729000091552201e+01,0.000000000000000000e+00,-5.549745261970937538e-01,5.335465125737014480e-01,1.154283046722411576e+01,0.000000000000000000e+00,-6.351645826362036784e-01,7.210573365800733159e-01,1.142850399017333451e+01,0.000000000000000000e+00,-1.235881152652086756e+00,6.825674057249998539e-01,1.476677227020262961e+01,0.000000000000000000e+00,-9.920033247696061762e-01,6.945036922865621687e-01,1.134467411041259233e+01,0.000000000000000000e+00,-1.218885373817849782e+00,5.540554690153774997e-01,1.108731460571288530e+01,0.000000000000000000e+00,-1.184981575075525484e+00,6.831649951823316469e-01,1.115945720672606889e+01,0.000000000000000000e+00
1.702379872718282700e+09,nan,nan,nan,nan,-2.913841350551838461e-01,6.436879898812535306e-01,1.169849538803100053e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.954128292122421701e-02,8.244082217343805530e-01,1.167873668670653764e+01,0.000000000000000000e+00,7.799675689020386590e-03,4.833994077337870898e-01,1.190639972686767045e+01,0.000000000000000000e+00,-3.214741018571884434e-01,8.483136021234671809e-01,1.170653820037841264e+01,0.000000000000000000e+00,-3.348175923812212185e-01,4.493055021717836106e-01,1.219244384765624467e+01,0.000000000000000000e+00,-6.173048280146273825e-01,8.329722584748333603e-01,1.149483108520507280e+01,0.000000000000000000e+00,-6.025730042197053882e-01,4.219088822137531669e-01,1.206255817413329545e+01,0.000000000000000000e+00,-5.965055467353623797e-01,7.261511540291620825e-01,1.150923919677733842e+01,0.000000000000000000e+00,-6.063719520956175613e-01,5.407931760276843969e-01,1.169960594177245561e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.063331979980982611e+00,5.744053850314906340e-01,1.242677783966063920e+01,0.000000000000000000e+00,-1.200989735070961295e+00,6.278290604536596042e-01,1.092453098297118608e+01,0.000000000000000000e+00,-1.184893331329990529e+00,5.479466481021263435e-01,1.096506977081298295e+01,0.000000000000000000e+00
