1.702719653578807354e+09,-3.566824913940384867e-02,-8.444697894275695615e-01,1.319164681952157192e+00,0.000000000000000000e+00,2.032534100902273211e-01,-7.513603895618264916e-01,1.165103465318680032e+00,0.000000000000000000e+00,6.134476518485376673e-01,-8.537631057721086769e-01,1.256913900375366433e+00,0.000000000000000000e+00,6.611639271578784172e-01,-8.484743332819295603e-01,1.249127745628357156e+00,0.000000000000000000e+00,6.596452952109416179e-01,-8.495342740596444342e-01,1.250688195228576882e+00,0.000000000000000000e+00,6.439035041514957758e-01,-8.192690143125375135e-01,1.247444510459900124e+00,0.000000000000000000e+00,6.442042785377883884e-01,-8.219912941618549018e-01,1.248027205467224343e+00,0.000000000000000000e+00,4.333365213882005573e-01,-7.727105611935810581e-01,1.183308362960815652e+00,0.000000000000000000e+00,4.298564287528056083e-01,-7.240016895442760170e-01,1.179844975471496804e+00,0.000000000000000000e+00,1.106225534982164249e-01,-7.655156176899261533e-01,1.149196743965149148e+00,0.000000000000000000e+00,1.107319693106292441e-01,-7.576469805898912169e-01,1.150333404541015847e+00,0.000000000000000000e+00,-7.845995568466055392e-01,-8.295655866189107774e-01,1.356016159057617410e+00,0.000000000000000000e+00,-7.820575271113261451e-01,-8.270235568836314943e-01,1.356016159057617410e+00,0.000000000000000000e+00,-2.076891830025972760e-02,-7.668565712070919416e-01,1.147979140281677468e+00,0.000000000000000000e+00,-2.941039147983718141e-02,-7.418727363023567278e-01,1.149281382560730203e+00,0.000000000000000000e+00,-6.283113868886229803e-01,-1.238246496862194235e+00,1.975619077682495561e+00,0.000000000000000000e+00,-6.689639719070623602e-01,-1.244977966102397637e+00,1.986359119415283647e+00,0.000000000000000000e+00,-7.684464828343874343e-01,-8.420187199776685283e-01,1.367988348007202370e+00,0.000000000000000000e+00,-7.799103574681957030e-01,-8.299857993601307271e-01,1.356703042984009011e+00,0.000000000000000000e+00
1.702719653708626509e+09,4.362516301641686939e-02,-8.531432586794848172e-01,1.436541965199326309e+00,0.000000000000000000e+00,2.110489849020151243e-01,-8.458906600609670257e-01,1.414226531982422097e+00,0.000000000000000000e+00,6.158929891604583151e-01,-7.549894959548399953e-01,1.484265446662903054e+00,0.000000000000000000e+00,6.445991129615253890e-01,-7.537088812813230732e-01,1.492750644683838113e+00,0.000000000000000000e+00,6.445991129615253890e-01,-7.537088812813230732e-01,1.492750644683838113e+00,0.000000000000000000e+00,6.776944076619588753e-01,-9.212988309071388215e-01,1.444015860557556374e+00,0.000000000000000000e+00,6.541723405383693679e-01,-7.666751685882876588e-01,1.464073061943054421e+00,0.000000000000000000e+00,4.916577135686344691e-01,-9.510553351778374687e-01,1.392462015151977761e+00,0.000000000000000000e+00,4.415243898026891545e-01,-7.079723023695778661e-01,1.407392859458923562e+00,0.000000000000000000e+00,2.428963697660417587e-01,-8.916645862230645481e-01,1.418406128883362038e+00,0.000000000000000000e+00,1.565764589479409497e-01,-6.878722812767508188e-01,1.431449174880981667e+00,0.000000000000000000e+00,8.660516815264301949e-02,-9.754099286634192456e-01,1.428120136260986550e+00,0.000000000000000000e+00,-9.489864846548419497e-02,-6.690396715061198707e-01,1.419955611228943093e+00,0.000000000000000000e+00,-2.057112524846943513e-02,-9.634857255129501974e-01,1.434281587600708230e+00,0.000000000000000000e+00,-6.841503851479373288e-02,-7.610492771835024595e-01,1.422769665718078835e+00,0.000000000000000000e+00,-3.794431286015551019e-01,-9.589172811748742919e-01,1.481217026710510476e+00,0.000000000000000000e+00,-4.449110365910442511e-01,-8.091120519707825087e-01,1.486573100090027078e+00,0.000000000000000000e+00,-5.109569963228411948e-01,-1.053841665986964271e+00,1.542953848838806596e+00,0.000000000000000000e+00,-7.922053018642645217e-01,-8.304022260078088857e-01,1.387137889862060769e+00,0.000000000000000000e+00
1.702719653834235668e+09,2.610784634897897818e-02,-8.259393766565227279e-01,1.638376783872555587e+00,0.000000000000000000e+00,1.872324419386268979e-01,-8.176781722205440639e-01,1.612768143415451494e+00,0.000000000000000000e+00,6.260822532174290522e-01,-7.402815739386994220e-01,1.792206883430481401e+00,0.000000000000000000e+00,6.462064903964107598e-01,-7.464404814453737824e-01,1.782843470573425737e+00,0.000000000000000000e+00,6.530326400941526277e-01,-7.475704884322862398e-01,1.801676392555237260e+00,0.000000000000000000e+00,6.312534207606119718e-01,-8.975621597622106540e-01,1.732627749443054643e+00,0.000000000000000000e+00,6.385462889230519856e-01,-7.508023150267356671e-01,1.761709451675415483e+00,0.000000000000000000e+00,4.232707822157782407e-01,-9.449830683132723896e-01,1.608765125274658647e+00,0.000000000000000000e+00,3.990816606800575150e-01,-6.542726879714725330e-01,1.620759725570679155e+00,0.000000000000000000e+00,1.786725404474327761e-01,-1.051698357472747647e+00,1.605932593345642534e+00,0.000000000000000000e+00,1.677312602548033105e-01,-6.407532957894382930e-01,1.777075290679931641e+00,0.000000000000000000e+00,-5.716017166201402266e-02,-1.122741560188607046e+00,1.634857416152954546e+00,0.000000000000000000e+00,-3.528169068487861659e-02,-6.410115924425198175e-01,1.950156688690185547e+00,0.000000000000000000e+00,-2.906195419898368118e-02,-9.134613007457245137e-01,1.606367588043213335e+00,0.000000000000000000e+00,-4.436072094234450036e-02,-7.579956318517067082e-01,1.615180134773254839e+00,0.000000000000000000e+00,-3.224341695712240607e-01,-8.219942883729942640e-01,1.627992630004883257e+00,0.000000000000000000e+00,-4.341345470051056754e-01,-8.653004149995846550e-01,1.646517395973206010e+00,0.000000000000000000e+00,-6.905745508638410080e-01,-8.717430178083348524e-01,1.800036549568176714e+00,0.000000000000000000e+00,-7.879140554635388760e-01,-8.483806644297982036e-01,1.421621561050415261e+00,0.000000000000000000e+00
1.702719653974111557e+09,nan,nan,nan,nan,1.414095447753416501e-01,-7.501850214235097347e-01,1.684225529432297197e+00,0.000000000000000000e+00,1.071219338929995102e+00,-1.392486693960865107e+00,3.726328849792481357e+00,0.000000000000000000e+00,1.112040308248521070e+00,-1.392813314842654471e+00,3.653883218765259677e+00,0.000000000000000000e+00,1.108951613781864465e+00,-1.390680097031202322e+00,3.666317462921143466e+00,0.000000000000000000e+00,5.013049641445735949e-01,-7.826457530301828003e-01,1.667706012725830522e+00,0.000000000000000000e+00,1.091045903064117972e+00,-1.403974988667833435e+00,3.629614591598511630e+00,0.000000000000000000e+00,3.442615414345375768e-01,-8.512762933272811638e-01,1.649247050285339800e+00,0.000000000000000000e+00,3.392325617172120555e-01,-6.129091036811125104e-01,1.717712998390197754e+00,0.000000000000000000e+00,1.253207459226673426e-01,-9.915667707241648809e-01,1.698914408683777300e+00,0.000000000000000000e+00,1.310534339567371587e-01,-5.977004097718681130e-01,1.871765971183776855e+00,0.000000000000000000e+00,-8.356530790756078186e-02,-1.089105825266800442e+00,1.672629356384277788e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.547741638402384212e-02,-8.371196461990975113e-01,1.676623821258545366e+00,0.000000000000000000e+00,-6.237850766635916894e-02,-6.994350424865476423e-01,1.693318247795105425e+00,0.000000000000000000e+00,-3.373492402606503848e-01,-7.570604338989240789e-01,1.687329053878784624e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.614567559746946435e-01,-8.725442806253471684e-01,2.065540552139282227e+00,0.000000000000000000e+00,-7.575372005010985177e-01,-8.939309808612733166e-01,1.665353536605835405e+00,0.000000000000000000e+00
1.702719654102392435e+09,-3.510053430679994663e-03,-8.342627273267180232e-01,1.905812331248900815e+00,0.000000000000000000e+00,1.525990219748915022e-01,-8.259103637222500183e-01,1.883379429578781572e+00,0.000000000000000000e+00,5.754275085801545675e-01,-7.540853576865260699e-01,2.028125286102295366e+00,0.000000000000000000e+00,6.067684550087506512e-01,-9.336140327533406502e-01,1.981482625007629839e+00,0.000000000000000000e+00,6.100055859273010306e-01,-7.545308993355769323e-01,2.029323577880859819e+00,0.000000000000000000e+00,5.813303707486086047e-01,-9.084932202506433851e-01,1.983406066894531694e+00,0.000000000000000000e+00,5.904248734947387112e-01,-7.641004258694582552e-01,2.014435052871704546e+00,0.000000000000000000e+00,3.762561390796808070e-01,-9.440292669208051324e-01,1.869687795639038530e+00,0.000000000000000000e+00,3.732118237161093921e-01,-6.636733511141704733e-01,1.889767885208129883e+00,0.000000000000000000e+00,1.271494166875004328e-01,-1.061082586510742942e+00,1.865967035293579546e+00,0.000000000000000000e+00,1.156163311543098315e-01,-6.374873203546064238e-01,2.032153129577636719e+00,0.000000000000000000e+00,-9.008114769709327230e-02,-1.133466077464291732e+00,1.803049325942993608e+00,0.000000000000000000e+00,-8.499255284074243300e-02,-6.269849601354652302e-01,2.195471763610839844e+00,0.000000000000000000e+00,-6.557727489543299648e-02,-9.188848925110597587e-01,1.875597834587097612e+00,0.000000000000000000e+00,-7.349460000079122146e-02,-7.770539443429650417e-01,1.898464202880859819e+00,0.000000000000000000e+00,-3.744986890321054807e-01,-8.575278243342042694e-01,1.927355408668518510e+00,0.000000000000000000e+00,-4.298837810386178515e-01,-8.200518932507477876e-01,1.932700514793396440e+00,0.000000000000000000e+00,-7.749789903588357731e-01,-8.717834283807250895e-01,2.091585159301757812e+00,0.000000000000000000e+00,-6.632334093444433032e-01,-8.353027397250932795e-01,1.648231029510498491e+00,0.000000000000000000e+00
1.702719654240280867e+09,nan,nan,nan,nan,1.771123931610479318e-01,-8.327892734701520805e-01,2.142118573188781738e+00,0.000000000000000000e+00,nan,nan,nan,nan,6.221245798496043422e-01,-7.982187270753708930e-01,2.237053871154785156e+00,0.000000000000000000e+00,nan,nan,nan,nan,6.147267110307554905e-01,-9.067210648478090107e-01,2.225453853607178178e+00,0.000000000000000000e+00,6.225902641548171079e-01,-7.619847584883512326e-01,2.253921747207641602e+00,0.000000000000000000e+00,4.053885602909469976e-01,-9.598689341279963427e-01,2.112863063812256303e+00,0.000000000000000000e+00,4.015356987389054333e-01,-6.735925032146644620e-01,2.134492158889770508e+00,0.000000000000000000e+00,1.417359612032680072e-01,-1.023809774591753152e+00,2.138872623443603960e+00,0.000000000000000000e+00,1.291851145998808847e-01,-6.442522343429230025e-01,2.198216676712036133e+00,0.000000000000000000e+00,-1.036287260932705900e-01,-1.077618259713422511e+00,2.242503166198730913e+00,0.000000000000000000e+00,-9.008312023007145064e-02,-6.470889464453767337e-01,2.326967954635620117e+00,0.000000000000000000e+00,-4.664176123403929175e-02,-9.301269350564761451e-01,2.135515689849853960e+00,0.000000000000000000e+00,-5.183292515162138403e-02,-7.675687214814711501e-01,2.185603380203247070e+00,0.000000000000000000e+00,-3.882465307636887575e-01,-9.105950998284931819e-01,2.165225505828857866e+00,0.000000000000000000e+00,-3.669626811551016665e-01,-7.601010928659722721e-01,2.312463998794555664e+00,0.000000000000000000e+00,-6.991414318524944438e-01,-8.701997928565075036e-01,2.041867971420288086e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.702719654370761395e+09,nan,nan,nan,nan,1.551610443386868265e-01,-8.079876514826658251e-01,2.304531991481781006e+00,0.000000000000000000e+00,1.199821411005981719e+00,-1.501221703678320196e+00,5.025794029235839844e+00,0.000000000000000000e+00,6.111153290421390549e-01,-7.393914992712603551e-01,2.444652080535888672e+00,0.000000000000000000e+00,6.111153290421390549e-01,-7.393914992712603551e-01,2.444652080535888672e+00,0.000000000000000000e+00,5.901377686705624459e-01,-8.888454670100314203e-01,2.378572463989258257e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.825499978898327935e-01,-9.371812202869720387e-01,2.258646249771118608e+00,0.000000000000000000e+00,3.710159189711657590e-01,-6.545575271396704142e-01,2.292020797729492188e+00,0.000000000000000000e+00,1.250297303925927972e-01,-9.642248127007201353e-01,2.272487640380859819e+00,0.000000000000000000e+00,1.227319218502623127e-01,-6.422066791070211167e-01,2.309411048889160156e+00,0.000000000000000000e+00,3.564832387790267676e-02,-9.023531984314470122e-01,2.277610301971435991e+00,0.000000000000000000e+00,-1.153441888756966405e-01,-6.670406784406330836e-01,2.398715496063232422e+00,0.000000000000000000e+00,-5.444606177285400694e-02,-9.095555959405408064e-01,2.295789718627930132e+00,0.000000000000000000e+00,-7.847567773339722552e-02,-7.306562625634799302e-01,2.371671199798583984e+00,0.000000000000000000e+00,-4.330512330016696443e-01,-9.437120511428094272e-01,2.295124292373657671e+00,0.000000000000000000e+00,-4.034798425218360518e-01,-7.317676264101322658e-01,2.512896299362182617e+00,0.000000000000000000e+00,-8.015925583501858354e-01,-9.168026432995700636e-01,2.219560861587524414e+00,0.000000000000000000e+00,-7.700923190372734872e-01,-7.636475962146864749e-01,2.622372388839721680e+00,0.000000000000000000e+00
1.702719654505626440e+09,nan,nan,nan,nan,1.476297097551421411e-01,-8.298119957312525274e-01,2.476187467575073242e+00,0.000000000000000000e+00,5.745860231341297641e-01,-7.473860784488378650e-01,2.634365081787109375e+00,0.000000000000000000e+00,6.121823548694611539e-01,-7.499829326633047355e-01,2.626165628433227539e+00,0.000000000000000000e+00,6.121823548694611539e-01,-7.499829326633047355e-01,2.626165628433227539e+00,0.000000000000000000e+00,nan,nan,nan,nan,6.052700992590942519e-01,-7.720610805870538051e-01,2.617563247680664062e+00,0.000000000000000000e+00,3.860788522082514995e-01,-9.789399513804408759e-01,2.470921277999878374e+00,0.000000000000000000e+00,3.638664958994263787e-01,-6.656938241202257078e-01,2.477375507354736328e+00,0.000000000000000000e+00,1.453646867884481053e-01,-9.892468466544004357e-01,2.473528623580933061e+00,0.000000000000000000e+00,1.088645208635033446e-01,-6.683156319713033922e-01,2.487132549285888672e+00,0.000000000000000000e+00,2.007232088766423839e-02,-9.199921251522586996e-01,2.461921691894531250e+00,0.000000000000000000e+00,-1.155664881843338071e-01,-6.719972718837725623e-01,2.500833749771118164e+00,0.000000000000000000e+00,-7.234818160332086301e-02,-9.353453526700415965e-01,2.465896368026733398e+00,0.000000000000000000e+00,-8.707832748378845078e-02,-7.392688547543020405e-01,2.490556716918945312e+00,0.000000000000000000e+00,-4.438808433530997410e-01,-9.743016257530517921e-01,2.424793481826782227e+00,0.000000000000000000e+00,-4.847552756683984887e-01,-8.183169927365296914e-01,2.884380340576171875e+00,0.000000000000000000e+00,-7.785799764919881794e-01,-9.059114814565697449e-01,2.213283300399780273e+00,0.000000000000000000e+00,-8.590253359566226710e-01,-8.024830967983115348e-01,2.925213336944580078e+00,0.000000000000000000e+00
1.702719654630476952e+09,-2.893642689405117457e-02,-8.189781179373056830e-01,2.833234488119384942e+00,0.000000000000000000e+00,1.345923641216307809e-01,-8.066664759757677938e-01,2.785963416099548340e+00,0.000000000000000000e+00,5.487627830589038025e-01,-7.420363706295536321e-01,2.946487426757812500e+00,0.000000000000000000e+00,5.748974970032546539e-01,-7.385585331026257583e-01,2.911008596420288086e+00,0.000000000000000000e+00,5.752537457639548268e-01,-7.335557501336060771e-01,2.912812471389770508e+00,0.000000000000000000e+00,5.883107199678140331e-01,-9.031864506320828045e-01,2.896445512771606445e+00,0.000000000000000000e+00,5.745693582756152828e-01,-7.435909320585083471e-01,2.909347057342529297e+00,0.000000000000000000e+00,3.697195544084944663e-01,-9.552183060465589959e-01,2.764188528060913086e+00,0.000000000000000000e+00,3.533625689014238680e-01,-6.628702878181381708e-01,2.798803806304931641e+00,0.000000000000000000e+00,1.223031418003900361e-01,-9.812871109799440328e-01,2.794152975082397461e+00,0.000000000000000000e+00,8.783388675842306037e-02,-6.518827676632582557e-01,2.865829229354858398e+00,0.000000000000000000e+00,-3.382065026265224442e-03,-9.267676490244541876e-01,2.772086143493652344e+00,0.000000000000000000e+00,-1.472068916610315137e-01,-6.353391618161184917e-01,2.839908838272094727e+00,0.000000000000000000e+00,-8.669425622130834397e-02,-8.973057471933945095e-01,2.777403593063354492e+00,0.000000000000000000e+00,-9.801841060208683898e-02,-7.112715628449793881e-01,2.803457736968994141e+00,0.000000000000000000e+00,-4.318266962601912673e-01,-9.227549989574709288e-01,2.856175899505615234e+00,0.000000000000000000e+00,-4.846981195270373410e-01,-7.863877240162353566e-01,3.054389476776123047e+00,0.000000000000000000e+00,-6.560099565128149068e-01,-9.858690724975940345e-01,2.720082759857177734e+00,0.000000000000000000e+00,-8.568520172636104881e-01,-8.323326225186652438e-01,3.034020900726318359e+00,0.000000000000000000e+00
1.702719654764283657e+09,-2.108978563645049810e-04,-8.142439515323390831e-01,2.949996419628700295e+00,0.000000000000000000e+00,1.639371985093783790e-01,-8.051703312677050972e-01,2.898505687713623047e+00,0.000000000000000000e+00,5.681938139228768225e-01,-7.266816106672854270e-01,3.020416975021362305e+00,0.000000000000000000e+00,5.952710556886416926e-01,-7.251788075819851631e-01,3.014170646667480469e+00,0.000000000000000000e+00,5.959174922780750006e-01,-7.203097244905924956e-01,3.017443895339965820e+00,0.000000000000000000e+00,5.912936508097275112e-01,-8.831017835044223663e-01,2.994030952453613281e+00,0.000000000000000000e+00,5.948061807197818629e-01,-7.302585261810173867e-01,3.011816740036010742e+00,0.000000000000000000e+00,3.822681177574812628e-01,-9.447774752928894682e-01,2.858007192611694336e+00,0.000000000000000000e+00,3.788135274850454870e-01,-6.518829176156640814e-01,2.913857936859130859e+00,0.000000000000000000e+00,1.270035184614010382e-01,-9.918035494392145601e-01,2.901538372039794922e+00,0.000000000000000000e+00,1.254375992976837217e-01,-6.249088949038212881e-01,2.993989944458007812e+00,0.000000000000000000e+00,-8.002629579126703530e-02,-9.632106971697643738e-01,2.913768768310546875e+00,0.000000000000000000e+00,-9.770786553751305281e-02,-6.240077355264966874e-01,3.130244016647338867e+00,0.000000000000000000e+00,-5.252718681600207495e-02,-8.999068241457549577e-01,2.903382539749145508e+00,0.000000000000000000e+00,-5.280566438901115878e-02,-7.241141080165116595e-01,2.918775081634521484e+00,0.000000000000000000e+00,-3.829830623949961321e-01,-9.098384715369015607e-01,3.065196514129638672e+00,0.000000000000000000e+00,-4.415379983317245238e-01,-7.796092117947130973e-01,3.072808742523193359e+00,0.000000000000000000e+00,-6.515608930101680629e-01,-9.514445139305397481e-01,2.979555368423461914e+00,0.000000000000000000e+00,-8.315412792511707174e-01,-8.241077775936656025e-01,3.024708747863769531e+00,0.000000000000000000e+00
