1.702537038234174013e+09,nan,nan,nan,nan,-4.475560718683871397e-02,-2.065767696771514950e-01,9.095148563385013318e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.811207885465669631e-01,-3.559206906369073997e-01,9.335616111755374646e+00,0.000000000000000000e+00,1.619303261103098024e-01,-5.787581629658447580e-02,9.238963127136234021e+00,0.000000000000000000e+00,-7.834189218244719255e-02,-3.934253597522556212e-01,8.993090629577640271e+00,0.000000000000000000e+00,-6.126742354477074382e-02,-3.933985458207010094e-02,8.960916519165042615e+00,0.000000000000000000e+00,-4.454397089330210113e-02,-2.412532345703796988e-01,8.975169181823734021e+00,0.000000000000000000e+00,-6.126742354477074382e-02,-1.736933661321628519e-01,8.960916519165042615e+00,0.000000000000000000e+00,-2.453309340140299444e-01,-2.904564105911106586e-01,8.936417579650882459e+00,0.000000000000000000e+00,-2.767426093902016770e-01,-1.220541611840033486e-01,8.869597434997562146e+00,0.000000000000000000e+00,-6.144404840063735218e-01,-3.333918156641872965e-01,9.196793556213382459e+00,0.000000000000000000e+00,-6.006216341457010222e-01,-1.367236637281775691e-01,8.744651794433597303e+00,0.000000000000000000e+00,-1.135835203565436879e+00,-3.947995279968437021e-01,1.089075851440430220e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702537038834685326e+09,nan,nan,nan,nan,-4.694964289730865770e-02,-1.580591668300202479e-01,9.241747617721561170e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.827980023179367752e-01,-3.062412168309618377e-01,9.422065734863284803e+00,0.000000000000000000e+00,1.634746369191254212e-01,-5.986491327908188484e-03,9.327074050903323865e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,-4.553342702603967174e-02,2.850050194173793863e-02,9.174534797668460584e+00,0.000000000000000000e+00,-4.553959426517364267e-02,-1.950549819132254559e-01,9.175777435302737928e+00,0.000000000000000000e+00,-4.550609806306226551e-02,-1.261746166107058087e-01,9.169028282165530896e+00,0.000000000000000000e+00,-2.515719474343620643e-01,-2.463223700983748765e-01,9.163752555847171521e+00,0.000000000000000000e+00,-2.824992633919347629e-01,-7.368658906283610810e-02,9.054098129272464490e+00,0.000000000000000000e+00,-6.587922003844388641e-01,-2.757984591423968679e-01,9.591576576232913709e+00,0.000000000000000000e+00,-6.339583540405366868e-01,-1.068010679819840353e-01,8.984847068786624646e+00,0.000000000000000000e+00,-1.091570777131510628e+00,-2.905105391683986960e-01,1.010322570800781783e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702537039034726620e+09,nan,nan,nan,nan,-5.661806192521187664e-02,-1.585607976336486924e-01,9.256455898284915662e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.828159680381543362e-01,-3.062713147748720166e-01,9.422991752624515271e+00,0.000000000000000000e+00,1.452177506111462790e-01,-5.954652606234590688e-03,9.277468681335452771e+00,0.000000000000000000e+00,-8.138497514546370881e-02,-3.386707152311037583e-01,9.342414855957034803e+00,0.000000000000000000e+00,-4.566435898011726030e-02,1.133846864942953357e-02,9.200916290283206678e+00,0.000000000000000000e+00,-4.581313948275525516e-02,-2.135267995727726242e-01,9.230894088745120740e+00,0.000000000000000000e+00,-4.579593463682126581e-02,-1.269782455775999574e-01,9.227427482604984021e+00,0.000000000000000000e+00,-2.702188530900725416e-01,-2.649405111967272908e-01,9.213964462280276990e+00,0.000000000000000000e+00,-2.842871132600756079e-01,-5.707671195676091574e-02,9.111398696899417615e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.111272686051155700e-01,-8.908852455316419727e-02,8.897606849670413709e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702537039226925850e+09,nan,nan,nan,nan,-6.481464377904304353e-02,-1.539603657212899879e-01,9.247402906417850232e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.824518615415930134e-01,-3.056613277118347960e-01,9.404224395751956678e+00,0.000000000000000000e+00,1.630300025735148817e-01,1.146267298689037512e-02,9.301705360412601209e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,-4.262954721815725989e-02,2.668289150675362889e-02,8.589431762695316053e+00,0.000000000000000000e+00,-4.588883607175727603e-02,-2.138796077533658968e-01,9.246146202087405896e+00,0.000000000000000000e+00,-4.577331038274574937e-02,-1.269155153786686863e-01,9.222868919372562146e+00,0.000000000000000000e+00,-3.001513463282550753e-01,-5.684716832259967961e-02,9.074755668640140271e+00,0.000000000000000000e+00,-3.045890929030249383e-01,-2.647956398376158371e-01,9.208926200866702771e+00,0.000000000000000000e+00,-6.552996672688636837e-01,-2.922171836620236496e-01,9.540727615356448865e+00,0.000000000000000000e+00,-7.067814852538182313e-01,-2.988644805351418077e-01,9.757758140563968396e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702537039369246244e+09,nan,nan,nan,nan,-5.514453554237008781e-02,-1.538504763393523933e-01,9.250571489334109998e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.833467986386088378e-01,-3.071606144770184232e-01,9.450352668762210584e+00,0.000000000000000000e+00,1.465179604146513437e-01,1.153516949031987808e-02,9.360534667968753553e+00,0.000000000000000000e+00,-6.482868225149079899e-02,-3.437229292846748496e-01,9.481782913208011365e+00,0.000000000000000000e+00,-4.211822014362051614e-02,2.636283920161166042e-02,8.486404418945316053e+00,0.000000000000000000e+00,-4.572119413554377038e-02,-1.958328096475752678e-01,9.212368011474612928e+00,0.000000000000000000e+00,-4.571879918312490160e-02,-1.267643723449676241e-01,9.211885452270511365e+00,0.000000000000000000e+00,-2.683911954146334655e-01,-2.631485542207939732e-01,9.151644706726077771e+00,0.000000000000000000e+00,-2.820517058081070116e-01,-5.662790614991702887e-02,9.039753913879398084e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.183826848604381254e-01,-8.775175987516771470e-02,8.764099121093753553e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702537039522458792e+09,nan,nan,nan,nan,-5.523535172267834970e-02,-1.623291953043212443e-01,9.228067398071292615e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.832748247440194878e-01,-3.070400367202617553e-01,9.446642875671390271e+00,0.000000000000000000e+00,1.627817688730275880e-01,-5.961118287615696509e-03,9.287542343139651990e+00,0.000000000000000000e+00,-8.064397069874129631e-02,-3.529369002449667114e-01,9.257352828979495740e+00,0.000000000000000000e+00,-4.558973680652844696e-02,2.853574763074002985e-02,9.185880661010745740e+00,0.000000000000000000e+00,-6.287361793870038795e-02,-1.954814005059150317e-01,9.195837020874026990e+00,0.000000000000000000e+00,-6.285873176150318098e-02,-1.265135696604958448e-01,9.193659782409671521e+00,0.000000000000000000e+00,-2.679723671028563237e-01,-2.627379071258301724e-01,9.137363433837894178e+00,0.000000000000000000e+00,-2.990256334049041786e-01,-7.357771908357736701e-02,9.040720939636234021e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.114278622826140319e+00,-3.158829660921684268e-01,1.031340217590332564e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702537039683471441e+09,nan,nan,nan,nan,-5.603023624496150656e-02,-1.628098869757331479e-01,9.259217262268069959e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.831630154265379284e-01,-3.068527227397782609e-01,9.440879821777347303e+00,0.000000000000000000e+00,1.632065124298980041e-01,-5.976672526901437126e-03,9.311776161193851209e+00,0.000000000000000000e+00,-8.059240428619329766e-02,-3.527112207596468374e-01,9.251433372497562146e+00,0.000000000000000000e+00,-4.221677290896785895e-02,2.642452582314663151e-02,8.506261825561526990e+00,0.000000000000000000e+00,-4.582419128887791487e-02,-2.135783100524628053e-01,9.233120918273929334e+00,0.000000000000000000e+00,-4.582229331275149836e-02,-1.270513301963966390e-01,9.232738494873050428e+00,0.000000000000000000e+00,-2.869600208220780546e-01,-2.644545902269270221e-01,9.197065353393558240e+00,0.000000000000000000e+00,-2.835304520142039042e-01,-7.395556240932586733e-02,9.087147712707523084e+00,0.000000000000000000e+00,-6.544694218171501765e-01,-2.918469530640758203e-01,9.528639793395999646e+00,0.000000000000000000e+00,-6.152754172414955924e-01,-8.969323074224623549e-02,8.958001136779788709e+00,0.000000000000000000e+00,-1.057547234945601211e+00,-3.050927085018492191e-01,9.961106300354007459e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.702537039855271339e+09,nan,nan,nan,nan,-5.504026932006123030e-02,-1.622250029456045461e-01,9.237667083740237928e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.828918274129142929e-01,-3.063984018706824575e-01,9.426901817321780896e+00,0.000000000000000000e+00,1.638379530401807005e-01,-5.999796075659746646e-03,9.347803115844730115e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,-4.347017551718136003e-02,1.079365249606082343e-02,8.758810043334964490e+00,0.000000000000000000e+00,-6.286107912190221081e-02,-1.954424158642043829e-01,9.194003105163577771e+00,0.000000000000000000e+00,-6.286107912190221081e-02,-1.265182941106245407e-01,9.194003105163577771e+00,0.000000000000000000e+00,-2.682617851576322709e-01,-2.630216718095487183e-01,9.147232055664066053e+00,0.000000000000000000e+00,-2.986290725757076436e-01,-7.348014202652732030e-02,9.028731346130374646e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.155162703007421854e-01,-7.293304457390240025e-02,8.961507797241214490e+00,0.000000000000000000e+00,-1.275292525021888279e+00,-3.615282364632962930e-01,1.180369472503662642e+01,0.000000000000000000e+00,-9.616337733773933083e-01,-1.224803853264487680e-01,8.900570869445804334e+00,0.000000000000000000e+00
1.702537040064327717e+09,nan,nan,nan,nan,-6.312744261672366408e-02,-1.567605682808274614e-01,9.174345016479495740e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.816454578856080138e-01,-3.043103608865176390e-01,9.362659454345706678e+00,0.000000000000000000e+00,1.627751831833102736e-01,-5.960877117638970456e-03,9.287166595458987928e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,-4.284717077006895691e-02,2.681910748848239864e-02,8.633280754089359021e+00,0.000000000000000000e+00,-6.224710744819839797e-02,-1.935335064268057237e-01,9.104204177856448865e+00,0.000000000000000000e+00,-6.217396108998629600e-02,-1.251353556936421196e-01,9.093505859375003553e+00,0.000000000000000000e+00,-2.971038337644627547e-01,-7.310484445918737084e-02,8.982617378234866834e+00,0.000000000000000000e+00,-2.998265777713501890e-01,-2.436661906599658922e-01,9.064936637878421521e+00,0.000000000000000000e+00,-6.189019613100271711e-01,-8.782544793828586660e-02,8.771458625793460584e+00,0.000000000000000000e+00,-7.006660049542090540e-01,-2.962785329953456781e-01,9.673328399658206678e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702537040232656717e+09,nan,nan,nan,nan,-4.642786063444459543e-02,-1.579359395349508866e-01,9.225129604339603162e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.006672271739942393e-01,-3.242402352397684706e-01,9.431972503662112928e+00,0.000000000000000000e+00,1.631446002605757284e-01,1.147073037381975483e-02,9.308243751525882459e+00,0.000000000000000000e+00,-7.993530014562880148e-02,-3.326381217681307900e-01,9.176002502441409803e+00,0.000000000000000000e+00,-4.525918130854108407e-02,2.832884474142196088e-02,9.119277000427249646e+00,0.000000000000000000e+00,-4.540826946316964263e-02,-2.116397732632654405e-01,9.149316787719730115e+00,0.000000000000000000e+00,-6.242712390902203923e-02,-1.256448876400238224e-01,9.130533218383792615e+00,0.000000000000000000e+00,-2.675991274487217186e-01,-2.623719581787655741e-01,9.124636650085452771e+00,0.000000000000000000e+00,-2.819241425236266307e-01,-5.660229509508921120e-02,9.035665512084964490e+00,0.000000000000000000e+00,nan,nan,nan,nan,-6.138756266850364796e-01,-8.948917295958006002e-02,8.937621116638187146e+00,0.000000000000000000e+00,-1.046817920819586689e+00,-2.967587666253937995e-01,9.689007759094241834e+00,0.000000000000000000e+00,nan,nan,nan,nan
