1.701497524992762566e+09,-2.523431914230424566e-01,-7.718901546285583670e-01,2.495052885569022383e+00,0.000000000000000000e+00,4.269342910335040958e-02,-8.498724201060728900e-01,3.098799228668212447e+00,0.000000000000000000e+00,6.592320294343959053e-02,-8.324500897260060928e-01,3.098799228668212447e+00,0.000000000000000000e+00,7.753808986348452448e-02,-8.731021939461622861e-01,3.098799228668212447e+00,0.000000000000000000e+00,6.592320294343959053e-02,-8.150277593459389625e-01,3.098799228668212447e+00,0.000000000000000000e+00,1.141252604806163445e-01,-9.633071150010769079e-01,3.146846532821654829e+00,0.000000000000000000e+00,-7.903544340588553041e-02,-8.937599962762642347e-01,3.089907407760619673e+00,0.000000000000000000e+00,-4.384532425823978868e-02,-1.033817275006997605e+00,3.058831453323363814e+00,0.000000000000000000e+00,-2.665141130784941526e-01,-7.429531002808117401e-01,2.602258443832397017e+00,0.000000000000000000e+00,-2.849620940302809990e-01,-1.039145553859713855e+00,2.944000244140624556e+00,0.000000000000000000e+00,-3.308088165760979527e-01,-5.326311111601776949e-01,1.968985438346862571e+00,0.000000000000000000e+00,-3.603293392379575133e-01,-5.584615684893049492e-01,1.968985438346862571e+00,0.000000000000000000e+00,-4.079436031184479061e-01,-7.575837371814966303e-01,2.602258443832397017e+00,0.000000000000000000e+00,-3.350046487736212386e-01,-6.553927337922005325e-01,1.971962571144103782e+00,0.000000000000000000e+00,-3.996031615776323154e-01,-5.005679205388754438e-01,2.018245697021483931e+00,0.000000000000000000e+00,-3.904585565465382158e-01,-6.997749460730557924e-01,1.972059726715087669e+00,0.000000000000000000e+00,-3.460915830589262332e-01,-6.960448261716529750e-01,1.971962571144103782e+00,0.000000000000000000e+00,-3.571961149818864700e-01,-6.997749460730557924e-01,1.972059726715087669e+00,0.000000000000000000e+00
1.701497525250442028e+09,-2.411782409408644856e-01,-7.258882148102859810e-01,2.379521489744176321e+00,0.000000000000000000e+00,3.768483208649179433e-02,-8.623450440654999438e-01,3.165910482406615767e+00,0.000000000000000000e+00,6.780772932557099786e-02,-8.443001669764251815e-01,3.187383651733397993e+00,0.000000000000000000e+00,7.926866921679961986e-02,-8.866519772513652420e-01,3.167961597442626509e+00,0.000000000000000000e+00,1.335157790396413469e-01,-9.876631845343964988e-01,3.187383651733397993e+00,0.000000000000000000e+00,1.096219427799788870e-01,-9.577958892098191734e-01,3.187383651733397993e+00,0.000000000000000000e+00,-6.190170237131043668e-02,-8.914050930522899874e-01,3.101863384246825728e+00,0.000000000000000000e+00,-5.250750427013151089e-02,-9.651016199427039366e-01,2.903822660446166548e+00,0.000000000000000000e+00,-2.575219863041457447e-01,-7.595843960009370788e-01,2.660511016845702681e+00,0.000000000000000000e+00,-3.077586072836677178e-01,-1.025015451402628175e+00,2.950972795486449751e+00,0.000000000000000000e+00,-3.271928612442119300e-01,-5.327517807700639096e-01,1.969431519508361594e+00,0.000000000000000000e+00,-3.567200718930832459e-01,-5.659698927500438348e-01,1.969431519508361594e+00,0.000000000000000000e+00,-3.382655652375388122e-01,-5.991880047300236489e-01,1.969431519508361594e+00,0.000000000000000000e+00,-3.419564665686478100e-01,-6.471697220344390100e-01,1.969431519508361594e+00,0.000000000000000000e+00,-4.046660263304682759e-01,-5.030796761634205305e-01,2.043816328048705611e+00,0.000000000000000000e+00,-3.899381838730630601e-01,-5.438244847633905144e-01,1.969431519508361594e+00,0.000000000000000000e+00,-3.544448560095587730e-01,-7.090579379050260256e-01,1.998220443725585715e+00,0.000000000000000000e+00,-3.619345650169956130e-01,-7.090579379050260256e-01,1.998220443725585715e+00,0.000000000000000000e+00
1.701497525422658205e+09,-2.443884371431642999e-01,-7.294925506223910450e-01,2.405316154078809276e+00,0.000000000000000000e+00,3.769792364960284498e-02,-8.626446193572772092e-01,3.167010307312011275e+00,0.000000000000000000e+00,7.390563926333658384e-02,-8.457242954706896132e-01,3.192759990692138228e+00,0.000000000000000000e+00,7.930586538578254796e-02,-8.811281851650104580e-01,3.169448137283324751e+00,0.000000000000000000e+00,1.335864475884299962e-01,-9.881859446489318355e-01,3.189070701599120650e+00,0.000000000000000000e+00,1.096799645633768916e-01,-9.642794616238792305e-01,3.189070701599120650e+00,0.000000000000000000e+00,-6.186409552168241344e-02,-8.966731962359477670e-01,3.099978923797606978e+00,0.000000000000000000e+00,-5.544971863020516090e-02,-1.019180287070309276e+00,3.066535949707030806e+00,0.000000000000000000e+00,-2.565948003321742998e-01,-7.568495770963147296e-01,2.650932073593139204e+00,0.000000000000000000e+00,-3.133462648955394059e-01,-1.025202777334743409e+00,2.951512098312377486e+00,0.000000000000000000e+00,-3.271609357173907995e-01,-5.326997980305833158e-01,1.969239354133605735e+00,0.000000000000000000e+00,-3.603758064722383803e-01,-5.659146687854309521e-01,1.969239354133605735e+00,0.000000000000000000e+00,-3.493041828872893162e-01,-5.991295395402784774e-01,1.969239354133605735e+00,0.000000000000000000e+00,-3.419231004973234400e-01,-6.471065750750583101e-01,1.969239354133605735e+00,0.000000000000000000e+00,-4.053479135049907756e-01,-5.000906365852204605e-01,2.047260284423827681e+00,0.000000000000000000e+00,-4.053479135049907756e-01,-5.000906365852204605e-01,2.047260284423827681e+00,0.000000000000000000e+00,-3.511301494051652372e-01,-7.024269514770327127e-01,1.979533433914184348e+00,0.000000000000000000e+00,-3.585498159575036259e-01,-7.024269514770327127e-01,1.979533433914184348e+00,0.000000000000000000e+00
1.701497525580670357e+09,-2.446631559742425410e-01,-7.302447453468767780e-01,2.403496450352335501e+00,0.000000000000000000e+00,3.789410979014132957e-02,-8.611677969546179812e-01,3.183491945266723189e+00,0.000000000000000000e+00,7.369110361897752981e-02,-8.432693000401999539e-01,3.183491945266723189e+00,0.000000000000000000e+00,7.937962535904717620e-02,-8.819476956900431652e-01,3.172395944595336470e+00,0.000000000000000000e+00,1.257586926353456980e-01,-9.679611949434341334e-01,3.142809391021728072e+00,0.000000000000000000e+00,1.080889246086215727e-01,-9.444015042411360028e-01,3.142809391021728072e+00,0.000000000000000000e+00,-6.145973148710031503e-02,-8.965839264145141208e-01,3.079716444015502486e+00,0.000000000000000000e+00,-5.536722079661217377e-02,-1.023402384066019799e+00,3.061973571777343306e+00,0.000000000000000000e+00,-2.598876365088658713e-01,-7.868282386450080601e-01,2.737962484359740767e+00,0.000000000000000000e+00,-3.136796443254954991e-01,-1.020756225924661198e+00,2.954652309417724165e+00,0.000000000000000000e+00,-3.273593215748146212e-01,-5.293300407176133593e-01,1.970433473587035911e+00,0.000000000000000000e+00,-3.605943333669760498e-01,-5.625650525097747323e-01,1.970433473587035911e+00,0.000000000000000000e+00,-3.495159961029223883e-01,-5.994928433899542330e-01,1.970433473587035911e+00,0.000000000000000000e+00,-3.421304379268867990e-01,-6.474989715341874508e-01,1.970433473587035911e+00,0.000000000000000000e+00,-4.035862418216397129e-01,-4.979172060969188074e-01,2.038362741470336470e+00,0.000000000000000000e+00,-4.035862418216397129e-01,-4.979172060969188074e-01,2.038362741470336470e+00,0.000000000000000000e+00,-3.533426322221883131e-01,-7.068529671951064852e-01,1.992006540298461692e+00,0.000000000000000000e+00,-3.645422594014067208e-01,-7.068529671951064852e-01,1.992006540298461692e+00,0.000000000000000000e+00
1.701497525732224941e+09,-2.435737889661026556e-01,-7.277696207706105813e-01,2.398754133316809423e+00,0.000000000000000000e+00,3.766894512132906020e-02,-8.560507863461904732e-01,3.164575815200805220e+00,0.000000000000000000e+00,7.325323522643135965e-02,-8.382586412936392506e-01,3.164575815200805220e+00,0.000000000000000000e+00,7.918395024394853099e-02,-8.857043614337756221e-01,3.164575815200805220e+00,0.000000000000000000e+00,1.275958885169150014e-01,-9.880780090175954600e-01,3.188722372055053267e+00,0.000000000000000000e+00,1.022142520462560183e-01,-9.445424276315947942e-01,3.143278360366820845e+00,0.000000000000000000e+00,-6.191080433276519718e-02,-8.973502050659127871e-01,3.102319478988647017e+00,0.000000000000000000e+00,-5.540053722940933845e-02,-1.018276320099513965e+00,3.063816070556640181e+00,0.000000000000000000e+00,-2.620899296429410330e-01,-7.442385883713559247e-01,2.606760978698730025e+00,0.000000000000000000e+00,-3.026205772239511926e-01,-1.026346194286429592e+00,2.954803943634032759e+00,0.000000000000000000e+00,-3.309731890548854305e-01,-5.328957652190595695e-01,1.969963788986205833e+00,0.000000000000000000e+00,-3.605083798913579773e-01,-5.587390572009730549e-01,1.969963788986205833e+00,0.000000000000000000e+00,-3.494326833276809041e-01,-5.993499446011230081e-01,1.969963788986205833e+00,0.000000000000000000e+00,-3.420488856185629478e-01,-6.473446297103909730e-01,1.969963788986205833e+00,0.000000000000000000e+00,-3.996464020519738258e-01,-4.930565002370581595e-01,2.018464088439940962e+00,0.000000000000000000e+00,-3.996464020519738258e-01,-4.930565002370581595e-01,2.018464088439940962e+00,0.000000000000000000e+00,-3.503211273795965863e-01,-7.045098090779503552e-01,1.974972486495971458e+00,0.000000000000000000e+00,-3.577236986364344395e-01,-7.008085234495315952e-01,1.974972486495971458e+00,0.000000000000000000e+00
1.701497525867867708e+09,-2.460426738864964769e-01,-7.344634087991844806e-01,2.399789853462440448e+00,0.000000000000000000e+00,4.335898352860080573e-02,-8.513252586517173759e-01,3.147106885910033736e+00,0.000000000000000000e+00,7.284886647016897143e-02,-8.277333522984628988e-01,3.147106885910033736e+00,0.000000000000000000e+00,8.464481964679582138e-02,-8.749171650049719640e-01,3.147106885910033736e+00,0.000000000000000000e+00,1.278042954277118226e-01,-9.896918720337094522e-01,3.193930625915526900e+00,0.000000000000000000e+00,1.082367260000502152e-01,-9.456928840647355061e-01,3.147106885910033736e+00,0.000000000000000000e+00,-7.347764519283996043e-02,-8.966029230366268088e-01,3.099735975265502486e+00,0.000000000000000000e+00,-5.540002420462895177e-02,-1.024008719104817944e+00,3.063787698745727095e+00,0.000000000000000000e+00,-2.620972774345607381e-01,-7.633740864484485078e-01,2.656347990036010298e+00,0.000000000000000000e+00,-3.135753604251523829e-01,-1.025952329506085059e+00,2.953670024871825728e+00,0.000000000000000000e+00,-3.386266937227289664e-01,-5.452185767380970383e-01,2.015517711639403853e+00,0.000000000000000000e+00,-3.619197621397307607e-01,-5.683392132318008105e-01,1.977676153182983176e+00,0.000000000000000000e+00,-3.508007044715960032e-01,-6.016963862362054716e-01,1.977676153182983176e+00,0.000000000000000000e+00,-3.470943519155509360e-01,-6.498789694647901793e-01,1.977676153182983176e+00,0.000000000000000000e+00,-3.979407636033862050e-01,-4.947188482838610346e-01,2.009849548339843306e+00,0.000000000000000000e+00,-3.951433031776763194e-01,-5.548239365868539164e-01,1.995720624923705833e+00,0.000000000000000000e+00,-3.508007044715960032e-01,-7.017679052494198988e-01,1.977676153182983176e+00,0.000000000000000000e+00,-3.619197621397307607e-01,-7.054742578054647995e-01,1.977676153182983176e+00,0.000000000000000000e+00
1.701497526009296179e+09,-2.584037617572149115e-01,-7.571936137885424412e-01,2.506275622418778770e+00,0.000000000000000000e+00,4.376448764840682598e-02,-8.652402025486393145e-01,3.176539421081542525e+00,0.000000000000000000e+00,7.375166787080260355e-02,-8.439623548559896937e-01,3.186108350753783736e+00,0.000000000000000000e+00,7.940503329548635747e-02,-8.881772643690658553e-01,3.173411369323730025e+00,0.000000000000000000e+00,7.375166787080260355e-02,-8.260491477659713810e-01,3.186108350753783736e+00,0.000000000000000000e+00,1.084131692921867646e-01,-9.531421069852840100e-01,3.152237176895141157e+00,0.000000000000000000e+00,-7.351430140332464169e-02,-8.970502164328937322e-01,3.101282358169555220e+00,0.000000000000000000e+00,-5.559476237567977791e-02,-1.027608240728888234e+00,3.074557304382323775e+00,0.000000000000000000e+00,-2.877044432206464220e-01,-8.541807150989437769e-01,2.972332000732421431e+00,0.000000000000000000e+00,-2.972545562343604786e-01,-1.032479676717321659e+00,2.956510305404662642e+00,0.000000000000000000e+00,-3.325998497082502947e-01,-5.318047873317903740e-01,1.979645729064941184e+00,0.000000000000000000e+00,-3.619344658561182149e-01,-5.683623031524888125e-01,1.977756500244140403e+00,0.000000000000000000e+00,-4.126085709944877777e-01,-7.124477195983213162e-01,2.511899232864379439e+00,0.000000000000000000e+00,-3.471084533199066402e-01,-6.499053721016527785e-01,1.977756500244140403e+00,0.000000000000000000e+00,-4.082603671572245241e-01,-5.075481506621144501e-01,2.061969995498656782e+00,0.000000000000000000e+00,-3.915864909285417528e-01,-5.498297874822242193e-01,1.977756500244140403e+00,0.000000000000000000e+00,-3.620769487362985317e-01,-7.205384536485858193e-01,2.019906044006347212e+00,0.000000000000000000e+00,-3.658624441103134339e-01,-7.205384536485858193e-01,2.019906044006347212e+00,0.000000000000000000e+00
1.701497526144879580e+09,-2.573431343968570761e-01,-7.550469840427559420e-01,2.496056335361417577e+00,0.000000000000000000e+00,4.393123676049224408e-02,-8.625610762610694815e-01,3.188642501831054243e+00,0.000000000000000000e+00,7.349476925970313546e-02,-8.469728574008308364e-01,3.175010204315185103e+00,0.000000000000000000e+00,8.539530936308907527e-02,-8.886247477626829649e-01,3.175010204315185103e+00,0.000000000000000000e+00,7.349476925970313546e-02,-8.291220472457512258e-01,3.175010204315185103e+00,0.000000000000000000e+00,1.151466596215549448e-01,-9.659782584346940926e-01,3.175010204315185103e+00,0.000000000000000000e+00,-7.350454110799514718e-02,-8.911197920738184175e-01,3.100870609283446822e+00,0.000000000000000000e+00,-5.553331149148065665e-02,-1.032228031333623841e+00,3.071158885955810103e+00,0.000000000000000000e+00,-2.620055089442812624e-01,-7.581303003382310335e-01,2.655417919158935103e+00,0.000000000000000000e+00,-3.037661959795008304e-01,-1.035790138554739226e+00,2.965989828109740767e+00,0.000000000000000000e+00,-3.317144975180708610e-01,-5.303891687329693738e-01,1.974376082420348899e+00,0.000000000000000000e+00,-3.646265573248426706e-01,-5.667854739693608535e-01,1.972269535064697044e+00,0.000000000000000000e+00,-4.160274239435199362e-01,-7.230975676327114909e-01,2.532712697982787642e+00,0.000000000000000000e+00,-3.461454571185938467e-01,-6.517985349181053545e-01,1.972269535064697044e+00,0.000000000000000000e+00,-4.048435671863616081e-01,-5.033003944606755375e-01,2.044713020324706587e+00,0.000000000000000000e+00,-3.909171840885301563e-01,-5.488900082862377960e-01,1.974376082420348899e+00,0.000000000000000000e+00,-3.535584112336702667e-01,-6.998900042077866868e-01,1.972383975982665794e+00,0.000000000000000000e+00,-3.609512802624236238e-01,-6.998900042077866868e-01,1.972383975982665794e+00,0.000000000000000000e+00
1.701497526272532701e+09,-2.560934158134697824e-01,-7.561834009273328272e-01,2.502097239769147663e+00,0.000000000000000000e+00,4.378469568042852450e-02,-8.656397228597196847e-01,3.178006172180175337e+00,0.000000000000000000e+00,7.166126849115177222e-02,-8.200412906418194092e-01,3.095802068710326704e+00,0.000000000000000000e+00,8.326492148752968891e-02,-8.606540761291436858e-01,3.095802068710326704e+00,0.000000000000000000e+00,7.166126849115177222e-02,-8.084376376454411872e-01,3.095802068710326704e+00,0.000000000000000000e+00,1.122740539784755076e-01,-9.418796471037919060e-01,3.095802068710326704e+00,0.000000000000000000e+00,-7.360466467027491910e-02,-8.923336230379400602e-01,3.105094432830810103e+00,0.000000000000000000e+00,-4.985822413463841113e-02,-1.028133534535663918e+00,3.076128959655761275e+00,0.000000000000000000e+00,-2.950064510301750320e-01,-8.701482158400395406e-01,3.047770500183105025e+00,0.000000000000000000e+00,-3.026130564835647907e-01,-1.031858132511679793e+00,2.954730510711669478e+00,0.000000000000000000e+00,-3.313178492416257170e-01,-5.394682925329445933e-01,1.994260549545287864e+00,0.000000000000000000e+00,-3.686921821086658890e-01,-5.731051921132807037e-01,1.994260549545287864e+00,0.000000000000000000e+00,-4.079245344846498811e-01,-7.171965748841085952e-01,2.512043952941894087e+00,0.000000000000000000e+00,-3.445696177923187054e-01,-6.558343478032037099e-01,1.984481453895568626e+00,0.000000000000000000e+00,-4.042640693009729724e-01,-5.025799643045729681e-01,2.041786193847655806e+00,0.000000000000000000e+00,-3.948542151155942093e-01,-5.544180256797606177e-01,1.994260549545287864e+00,0.000000000000000000e+00,-3.520078304614976950e-01,-7.041827301528688077e-01,1.984481453895568626e+00,0.000000000000000000e+00,-3.631651494652664014e-01,-7.041827301528688077e-01,1.984481453895568626e+00,0.000000000000000000e+00
1.701497526394130707e+09,-2.580780645049636224e-01,-7.602913456586066765e-01,2.509425348334921591e+00,0.000000000000000000e+00,4.961201158079388274e-02,-8.634022272813772769e-01,3.169791698455810103e+00,0.000000000000000000e+00,6.743348181209515846e-02,-8.455807570500758485e-01,3.169791698455810103e+00,0.000000000000000000e+00,7.929550892237366422e-02,-8.869521901633670158e-01,3.169034242630004439e+00,0.000000000000000000e+00,6.743348181209515846e-02,-8.336997768958747113e-01,3.169791698455810103e+00,0.000000000000000000e+00,1.154864890342816724e-01,-9.688291255406052960e-01,3.184380531311034712e+00,0.000000000000000000e+00,-7.340703988331404029e-02,-8.899377525731960725e-01,3.096757411956786665e+00,0.000000000000000000e+00,-5.556697281488649082e-02,-1.038612844361709087e+00,3.073020458221435103e+00,0.000000000000000000e+00,-2.752790059444748527e-01,-7.965380433961656292e-01,2.789944410324096236e+00,0.000000000000000000e+00,-3.025713017236272284e-01,-1.037252436976277892e+00,2.954322814941405806e+00,0.000000000000000000e+00,-3.335381768230541444e-01,-5.370256197350672389e-01,1.985230684280395286e+00,0.000000000000000000e+00,-3.633022605297993590e-01,-5.742307243684989793e-01,1.985230684280395286e+00,0.000000000000000000e+00,-4.148230251353322573e-01,-7.245378016701427004e-01,2.554525613784789595e+00,0.000000000000000000e+00,-3.415257408193776989e-01,-6.571335643017225392e-01,1.988412737846374290e+00,0.000000000000000000e+00,-4.078042734668079206e-01,-5.022273784152062603e-01,2.040353775024413618e+00,0.000000000000000000e+00,-3.967868546998882806e-01,-5.556281720517830536e-01,1.985230684280395286e+00,0.000000000000000000e+00,-3.621189597655129488e-01,-7.206220562146481434e-01,2.020140409469604048e+00,0.000000000000000000e+00,-3.659048943626193040e-01,-7.206220562146481434e-01,2.020140409469604048e+00,0.000000000000000000e+00
