1.702986619294490576e+09,nan,nan,nan,nan,-1.372913344422636295e-01,2.532211664801763962e-01,1.059612894058227894e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.945594774622789291e-01,2.651526410406233603e-01,1.213389968872070668e+01,0.000000000000000000e+00,3.718185852038240480e-01,1.969299642652561633e-01,1.213389968872070668e+01,0.000000000000000000e+00,3.834935390852669546e-01,3.907530628184929800e-01,1.251489925384521840e+01,0.000000000000000000e+00,8.094997308519957802e-02,6.810114959399000967e-02,9.928837776184083808e+00,0.000000000000000000e+00,1.024342061851912650e-01,5.100195590476090945e-01,1.256396484375000355e+01,0.000000000000000000e+00,-1.792420583379254473e-01,3.082901729505924115e-02,9.910952568054200995e+00,0.000000000000000000e+00,-1.620891013530139368e-01,4.433620382561315187e-01,9.998656272888185370e+00,0.000000000000000000e+00,-4.543234846281870021e-01,3.651631419842108622e-02,1.173931217193603693e+01,0.000000000000000000e+00,-3.481036322656684834e-01,4.416157983593798075e-01,9.959275245666505683e+00,0.000000000000000000e+00,-3.661060204474940738e-01,1.240811270635326508e-01,9.941274642944337714e+00,0.000000000000000000e+00,-3.664434965919513010e-01,3.106828302155738020e-01,9.950438499450685370e+00,0.000000000000000000e+00,nan,nan,nan,nan,-8.715217728178058509e-01,1.642227966764827907e-01,1.143965530395507990e+01,0.000000000000000000e+00,-1.241187261728682989e+00,1.832631815423677313e-01,1.129181671142578303e+01,0.000000000000000000e+00,-1.220024569286495275e+00,1.832631815423677313e-01,1.129181671142578303e+01,0.000000000000000000e+00
1.702986619420982599e+09,nan,nan,nan,nan,-1.568033802755131600e-01,2.529615771235700361e-01,1.057654881477356312e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.972762355890155361e-01,2.669783622145410762e-01,1.221744823455810902e+01,0.000000000000000000e+00,3.715215000935287448e-01,1.967726161323700151e-01,1.212420463562012074e+01,0.000000000000000000e+00,3.753460544550945577e-01,3.824513464946657226e-01,1.224901485443115590e+01,0.000000000000000000e+00,6.208386334305328325e-02,6.781946675010518122e-02,9.887769699096681464e+00,0.000000000000000000e+00,7.891569721718778851e-02,5.102031375215471121e-01,1.256848716735840199e+01,0.000000000000000000e+00,-1.601380678162172555e-01,3.072746212991007281e-02,9.878304481506349433e+00,0.000000000000000000e+00,-1.614443533964808053e-01,4.229338990736263848e-01,9.958884239196779120e+00,0.000000000000000000e+00,-3.846034171951217551e-01,1.228749294013149231e-02,9.937808036804200995e+00,0.000000000000000000e+00,-4.310709451353267330e-01,5.468708796470798106e-01,1.233297729492187855e+01,0.000000000000000000e+00,-3.839857588143514855e-01,1.238386588719484899e-01,9.921848297119142401e+00,0.000000000000000000e+00,-3.842273228479422542e-01,3.099850453506793890e-01,9.928090095520021308e+00,0.000000000000000000e+00,nan,nan,nan,nan,-8.037456187760115833e-01,1.478152726733019395e-01,1.029671764373779475e+01,0.000000000000000000e+00,-1.239558353402832269e+00,1.830226707577014000e-01,1.127699756622314631e+01,0.000000000000000000e+00,-1.239558353402832269e+00,1.830226707577014000e-01,1.127699756622314631e+01,0.000000000000000000e+00
1.702986619555533648e+09,nan,nan,nan,nan,-1.482502314582980207e-01,2.511946978020068721e-01,1.054418730735779164e+01,0.000000000000000000e+00,3.474881023564167504e-01,2.639452188783025233e-01,1.207864570617676137e+01,0.000000000000000000e+00,nan,nan,nan,nan,3.927627770576666566e-01,2.413078815276762101e-01,1.207864570617676137e+01,0.000000000000000000e+00,3.701254397070417035e-01,1.960332068264249439e-01,1.207864570617676137e+01,0.000000000000000000e+00,3.756419414058854711e-01,3.827528345785206620e-01,1.225867080688476918e+01,0.000000000000000000e+00,6.224692207801791471e-02,6.799758962872087809e-02,9.913739204406740058e+00,0.000000000000000000e+00,7.762281408243623670e-02,5.018444325355981839e-01,1.236257648468017933e+01,0.000000000000000000e+00,-1.791615300463616500e-01,3.081516670599335553e-02,9.906499862670900214e+00,0.000000000000000000e+00,-1.623007655644299885e-01,4.439410030070984337e-01,1.001171302795410334e+01,0.000000000000000000e+00,-3.852460255051062821e-01,1.230802329612726113e-02,9.954412460327150214e+00,0.000000000000000000e+00,-4.278365290399245846e-01,5.657081589922532405e-01,1.224044036865234730e+01,0.000000000000000000e+00,-3.663014679179805166e-01,1.241473683736046135e-01,9.946581840515138495e+00,0.000000000000000000e+00,-3.665691940756657385e-01,3.107894006701038547e-01,9.953851699829103339e+00,0.000000000000000000e+00,-8.066138813797036899e-01,1.483427691957825423e-01,1.033346271514892756e+01,0.000000000000000000e+00,-8.066138813797036899e-01,1.483427691957825423e-01,1.033346271514892756e+01,0.000000000000000000e+00,-1.200096885555869797e+00,1.594527659635408545e-01,1.110737800598144709e+01,0.000000000000000000e+00,-1.200096885555869797e+00,1.594527659635408545e-01,1.110737800598144709e+01,0.000000000000000000e+00
1.702986619688767672e+09,nan,nan,nan,nan,-1.476734610894778754e-01,2.529201851318256811e-01,1.058596706390381215e+01,0.000000000000000000e+00,3.514314053109263147e-01,2.669404752752076448e-01,1.221571445465088246e+01,0.000000000000000000e+00,nan,nan,nan,nan,3.972198580589733075e-01,2.440462489011828162e-01,1.221571445465088246e+01,0.000000000000000000e+00,3.743256316849498111e-01,1.982577961531344635e-01,1.221571445465088246e+01,0.000000000000000000e+00,3.831281588832187168e-01,3.903807659777583927e-01,1.250297546386719105e+01,0.000000000000000000e+00,6.235207104008243933e-02,6.811245275341301642e-02,9.930485725402833808e+00,0.000000000000000000e+00,7.875018939762837289e-02,5.091331018784333029e-01,1.254212760925293324e+01,0.000000000000000000e+00,-1.792192054815703317e-01,3.082508668239864955e-02,9.909688949584962714e+00,0.000000000000000000e+00,-1.637018370098744235e-01,4.477733513057162162e-01,1.009813976287841975e+01,0.000000000000000000e+00,-3.840974429649467448e-01,1.227132783471847864e-02,9.924734115600587714e+00,0.000000000000000000e+00,-4.398286658316231668e-01,5.295849061372380762e-01,1.194314575195312678e+01,0.000000000000000000e+00,-3.654968846113544889e-01,1.238746779562751310e-01,9.924734115600587714e+00,0.000000000000000000e+00,-3.662992201842678597e-01,3.105605079391811074e-01,9.946520805358888495e+00,0.000000000000000000e+00,-8.005225640734563441e-01,1.472225270351674720e-01,1.025542736053466975e+01,0.000000000000000000e+00,-8.005225640734563441e-01,1.472225270351674720e-01,1.025542736053466975e+01,0.000000000000000000e+00,-1.223057338576992059e+00,1.837187419983227210e-01,1.131988620758056818e+01,0.000000000000000000e+00,-1.289730281280129010e+00,3.663535800830630129e-01,1.173344135284424006e+01,0.000000000000000000e+00
1.702986619816735506e+09,nan,nan,nan,nan,-1.571979689382447809e-01,2.542819782423619834e-01,1.062377262115478871e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.993425433897701549e-01,2.453503966724194518e-01,1.228099346160889027e+01,0.000000000000000000e+00,3.763259735893088598e-01,1.993172570714954184e-01,1.228099346160889027e+01,0.000000000000000000e+00,3.846306216783803023e-01,3.919116703585221462e-01,1.255200672149658558e+01,0.000000000000000000e+00,6.235049021286233339e-02,6.811072588183450516e-02,9.930233955383302558e+00,0.000000000000000000e+00,7.944922640397304725e-02,5.136524926518450940e-01,1.265345954895019887e+01,0.000000000000000000e+00,-1.790416430995507846e-01,3.079454656365089582e-02,9.899870872497560370e+00,0.000000000000000000e+00,-1.626694889186241777e-01,4.449495713593415447e-01,1.003445816040039240e+01,0.000000000000000000e+00,-3.847661822658834385e-01,3.092563620400673105e-02,9.942013740539552558e+00,0.000000000000000000e+00,-4.361049035191119638e-01,5.532571259958871668e-01,1.247699928283691762e+01,0.000000000000000000e+00,-3.858254101039310102e-01,3.112743423919469565e-01,9.969383239746095526e+00,0.000000000000000000e+00,-3.847661822658834385e-01,1.240903520438212115e-01,9.942013740539552558e+00,0.000000000000000000e+00,-7.885011457066622986e-01,3.313061337578947496e-01,1.061095428466797053e+01,0.000000000000000000e+00,-8.946055678536920519e-01,1.685725277984526371e-01,1.174265480041504084e+01,0.000000000000000000e+00,-1.131484337550107133e+00,1.670653784151699128e-01,1.029378414154052912e+01,0.000000000000000000e+00,-1.188059518891913857e+00,3.318159687180690098e-01,1.062728309631347834e+01,0.000000000000000000e+00
1.702986619947520494e+09,nan,nan,nan,nan,-1.473143228308833597e-01,2.526398735639400206e-01,1.057918930053711293e+01,0.000000000000000000e+00,3.533754149552153501e-01,2.684171072737820962e-01,1.228328800201416371e+01,0.000000000000000000e+00,nan,nan,nan,nan,3.994171552364597089e-01,2.453962371331585846e-01,1.228328800201416371e+01,0.000000000000000000e+00,3.763962850958375017e-01,1.993544968519128935e-01,1.228328800201416371e+01,0.000000000000000000e+00,3.816257253114596626e-01,3.888498913735954909e-01,1.245394515991211293e+01,0.000000000000000000e+00,6.246340558744380850e-02,6.823407291727412449e-02,9.948217391967775214e+00,0.000000000000000000e+00,7.870267476129683137e-02,5.088259118340010545e-01,1.253456020355224965e+01,0.000000000000000000e+00,-1.791727581289934701e-01,3.081709789757225773e-02,9.907120704650880683e+00,0.000000000000000000e+00,-1.622277165980330060e-01,4.437411922958049426e-01,1.000720691680908381e+01,0.000000000000000000e+00,-4.023536111962237038e-01,3.084548433723202296e-02,9.916246414184572089e+00,0.000000000000000000e+00,-4.523493503906219071e-01,5.446606983082962206e-01,1.228313350677490590e+01,0.000000000000000000e+00,-3.650485319773509318e-01,1.237227217003220997e-01,9.912559509277345526e+00,0.000000000000000000e+00,-3.653748396949231814e-01,3.097767878041626788e-01,9.921420097351075995e+00,0.000000000000000000e+00,-7.849305456305309958e-01,1.632010005196534719e-01,1.005567932128906428e+01,0.000000000000000000e+00,-7.849305456305309958e-01,1.443550296531251886e-01,1.005567932128906428e+01,0.000000000000000000e+00,-1.082592402713592694e+00,1.626191250811602207e-01,1.001982688903808771e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702986620075482607e+09,nan,nan,nan,nan,-1.658581955595649360e-01,2.428031818986858270e-01,1.059834361076355336e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.222181798290970955e-01,2.452685278196363172e-01,1.227689552307129262e+01,0.000000000000000000e+00,3.992092902288288392e-01,1.992507486191039401e-01,1.227689552307129262e+01,0.000000000000000000e+00,3.832900273099278943e-01,3.905456985700025418e-01,1.250825786590576527e+01,0.000000000000000000e+00,6.248007014105574908e-02,4.960273303948225382e-02,9.950871467590333808e+00,0.000000000000000000e+00,7.912521670367057836e-02,4.879397973549154943e-01,1.260185623168945668e+01,0.000000000000000000e+00,-1.791885567828963299e-01,3.081981521168327895e-02,9.907994270324708808e+00,0.000000000000000000e+00,-1.616360277002669432e-01,4.234360260229252382e-01,9.970707893371583808e+00,0.000000000000000000e+00,-4.022851588224736208e-01,3.084023659851762092e-02,9.914559364318849433e+00,0.000000000000000000e+00,-4.539213942767753029e-01,5.465535506359590068e-01,1.232582092285156605e+01,0.000000000000000000e+00,-4.022851588224736208e-01,1.237476827115028544e-01,9.914559364318849433e+00,0.000000000000000000e+00,-4.027529102605125755e-01,3.099225144888427819e-01,9.926087379455568183e+00,0.000000000000000000e+00,-7.807433884369190391e-01,1.435849778259783716e-01,1.000203800201416193e+01,0.000000000000000000e+00,-7.745768099447819521e-01,3.098273186958468428e-01,9.923038482666017401e+00,0.000000000000000000e+00,-1.078504815388005467e+00,1.620051175628055284e-01,9.981994628906251776e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.702986620203839540e+09,nan,nan,nan,nan,-1.700828800472158342e-01,2.438801265032637666e-01,1.062092304229736683e+01,0.000000000000000000e+00,3.546214786056426371e-01,2.693635930403969203e-01,1.232660102844238637e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.008255701330090126e-01,2.462615472767123448e-01,1.232660102844238637e+01,0.000000000000000000e+00,3.777235243693258249e-01,1.769554099856614215e-01,1.232660102844238637e+01,0.000000000000000000e+00,3.888185106038160588e-01,3.723982068489605224e-01,1.268867397308349965e+01,0.000000000000000000e+00,6.239960962834156799e-02,6.816438318319267831e-02,9.938056945800783026e+00,0.000000000000000000e+00,7.992123506477590011e-02,4.928485869164422328e-01,1.272863388061523793e+01,0.000000000000000000e+00,-1.615922292406261895e-01,4.233212877064739255e-01,9.968006134033204901e+00,0.000000000000000000e+00,-1.796055826046399628e-01,1.227914094934876715e-02,9.931053161621095526e+00,0.000000000000000000e+00,-4.356166344226752307e-01,5.526376916468868083e-01,1.246302986145019887e+01,0.000000000000000000e+00,-4.589743699045860104e-01,5.526376916468868083e-01,1.246302986145019887e+01,0.000000000000000000e+00,-4.206905071237705962e-01,2.908593044410280326e-01,9.910409927368165839e+00,0.000000000000000000e+00,-4.019618577582102503e-01,1.236482314723921228e-01,9.906591415405275214e+00,0.000000000000000000e+00,-7.691975500506015306e-01,2.963220244546353466e-01,1.009654045104980646e+01,0.000000000000000000e+00,-7.735048279036267349e-01,1.267247326406219787e-01,1.015307807922363459e+01,0.000000000000000000e+00,-1.248498886007310515e+00,1.658837741121670928e-01,1.155535793304443537e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702986620331975937e+09,nan,nan,nan,nan,-1.649239658046375845e-01,2.435930518308272175e-01,1.060518407821655629e+01,0.000000000000000000e+00,3.546478720977647714e-01,2.693836410247966717e-01,1.232751846313476918e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.008554024673877669e-01,2.462798758399837862e-01,1.232751846313476918e+01,0.000000000000000000e+00,3.777516372825762692e-01,1.769685802855479051e-01,1.232751846313476918e+01,0.000000000000000000e+00,3.888650927074763231e-01,3.962262998252458202e-01,1.269019412994385121e+01,0.000000000000000000e+00,7.991674407835513971e-02,4.928208924456356499e-01,1.272791862487793324e+01,0.000000000000000000e+00,6.233810107832295916e-02,6.809719217995591212e-02,9.928260803222658026e+00,0.000000000000000000e+00,-1.628836731261296966e-01,4.455354290512483217e-01,1.004767036437988459e+01,0.000000000000000000e+00,-1.603189355110062886e-01,1.222771542033335157e-02,9.889461517333986151e+00,0.000000000000000000e+00,-4.573514710431829111e-01,5.506836063224087585e-01,1.241896152496338246e+01,0.000000000000000000e+00,-3.823123050562096670e-01,1.221429539956556988e-02,9.878607749938966620e+00,0.000000000000000000e+00,-4.011242932416356766e-01,3.086692769112343027e-01,9.885949134826661933e+00,0.000000000000000000e+00,-4.008264151335926839e-01,1.047848457864829913e-01,9.878607749938966620e+00,0.000000000000000000e+00,-7.565627301948196770e-01,3.178865046055507904e-01,1.018115520477295100e+01,0.000000000000000000e+00,-7.673097556970633892e-01,1.257097824544753661e-01,1.007176113128662287e+01,0.000000000000000000e+00,-1.230302167224568644e+00,1.634660383640862413e-01,1.138694000244140803e+01,0.000000000000000000e+00,-1.079684638362068627e+00,1.459862986160925802e-01,1.016931247711181818e+01,0.000000000000000000e+00
1.702986620459087610e+09,nan,nan,nan,nan,-1.553990617395959728e-01,2.428742878862122645e-01,1.057461285591125844e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.236894362205073650e-01,2.461231875818296611e-01,1.231967544555664418e+01,0.000000000000000000e+00,3.774326346203705218e-01,1.999033889271186748e-01,1.231710815429687855e+01,0.000000000000000000e+00,3.879632585048682913e-01,3.953073939222569444e-01,1.266076374053955433e+01,0.000000000000000000e+00,6.213541387918160991e-02,4.932911150689542334e-02,9.895979881286622870e+00,0.000000000000000000e+00,7.960644086860881041e-02,4.909073522167444747e-01,1.267849826812744496e+01,0.000000000000000000e+00,-1.779215254368138044e-01,3.060189017977966996e-02,9.837935447692872870e+00,0.000000000000000000e+00,-1.620110123944380476e-01,4.244183690746468063e-01,9.993839263916017401e+00,0.000000000000000000e+00,-3.811567468701602679e-01,3.063552732465395917e-02,9.848749160766603339e+00,0.000000000000000000e+00,-4.328956208821145846e-01,5.491857237393980018e-01,1.238518142700195668e+01,0.000000000000000000e+00,-3.811567468701602679e-01,1.229262785634101657e-01,9.848749160766603339e+00,0.000000000000000000e+00,-3.821813548360140644e-01,3.083344092577990359e-01,9.875224113464357245e+00,0.000000000000000000e+00,-9.174221685519571290e-01,1.687213029012244181e-01,1.175301837921142756e+01,0.000000000000000000e+00,-7.767752405498231649e-01,3.107066812728743188e-01,9.951202392578126776e+00,0.000000000000000000e+00,-1.240242619064095830e+00,1.863001893372123741e-01,1.147894287109375178e+01,0.000000000000000000e+00,-1.237825306267063441e+00,1.644656121014170247e-01,1.145656967163086115e+01,0.000000000000000000e+00
