1.701496797968972683e+09,nan,nan,nan,nan,-8.473119849698144967e-02,-3.835013782816625288e-03,1.524927139282226340e+00,0.000000000000000000e+00,-5.615261857445712212e-02,2.188570814745519760e-02,1.524927139282226340e+00,0.000000000000000000e+00,-5.329476058220462137e-02,-3.527145169759345056e-02,1.524927139282226340e+00,0.000000000000000000e+00,-9.062173445986596021e-02,6.774211853324704768e-02,1.527874588966369407e+00,0.000000000000000000e+00,-9.387774416927917309e-02,-8.436997974708204673e-02,1.534291505813598411e+00,0.000000000000000000e+00,-2.628144208650153857e-01,1.489946244828976030e-01,1.481644153594970481e+00,0.000000000000000000e+00,-2.585026411901016896e-01,-1.578187443484626307e-01,1.521643161773681419e+00,0.000000000000000000e+00,-4.318483469449522771e-01,2.803945628157280545e-01,1.443360686302184837e+00,0.000000000000000000e+00,-4.870658924585343774e-01,-2.354919639249623553e-01,1.438672065734863059e+00,0.000000000000000000e+00,-5.799968542805705729e-01,3.472036137885460283e-01,1.280707597732543723e+00,0.000000000000000000e+00,-5.777033481004949511e-01,-1.995881099872295616e-01,1.082940101623534934e+00,0.000000000000000000e+00,-4.902614430376725507e-01,7.496860089788792703e-02,1.154206037521362083e+00,0.000000000000000000e+00,-4.815883449271791128e-01,-9.890483734880885225e-02,1.138811826705932395e+00,0.000000000000000000e+00,-6.402130035282960208e-01,8.519530735868603710e-02,9.342629909515379749e-01,0.000000000000000000e+00,-6.176155422065072731e-01,-1.569439891121951203e-01,9.479519128799437366e-01,0.000000000000000000e+00,nan,nan,nan,nan,-7.014527792919017735e+00,-1.189037231055653621e+00,6.139420509338378018e+00,0.000000000000000000e+00
1.701496798245935917e+09,nan,nan,nan,nan,-8.754226295707671912e-02,-9.766337553610304235e-04,1.524112462997436301e+00,0.000000000000000000e+00,-6.469161326364186726e-02,2.473034714975326856e-02,1.524112462997436301e+00,0.000000000000000000e+00,-5.897895084028298429e-02,-3.239627708383403804e-02,1.524112462997436301e+00,0.000000000000000000e+00,-9.053394619488863704e-02,6.767649450731808014e-02,1.526394486427306907e+00,0.000000000000000000e+00,-9.409458704853071453e-02,-8.168281173636342263e-02,1.537835478782653587e+00,0.000000000000000000e+00,-2.640594605112643323e-01,1.497004617575365681e-01,1.488663196563720481e+00,0.000000000000000000e+00,-2.531979282904311401e-01,-1.534801086588626906e-01,1.507042765617370383e+00,0.000000000000000000e+00,-4.350458656588312434e-01,2.861284839598307594e-01,1.444996595382690208e+00,0.000000000000000000e+00,-4.833052696810948290e-01,-2.308790697328451380e-01,1.443545937538146751e+00,0.000000000000000000e+00,-5.924588148428380219e-01,3.494445910619475293e-01,1.271395802497863547e+00,0.000000000000000000e+00,-5.749336198792507346e-01,-1.925621322114154099e-01,1.066507816314697044e+00,0.000000000000000000e+00,-4.870552764237539578e-01,7.696686057109089485e-02,1.151739478111266868e+00,0.000000000000000000e+00,-4.827555104175988432e-01,-9.958587250773143218e-02,1.146653413772582786e+00,0.000000000000000000e+00,-6.436363183122828513e-01,8.213034001196009570e-02,9.392586350440977894e-01,0.000000000000000000e+00,-6.217267838596496343e-01,-1.597276568720025491e-01,9.434073567390440784e-01,0.000000000000000000e+00,nan,nan,nan,nan,-4.702489738908937511e+00,-7.984317953779054289e-01,4.122586250305174893e+00,0.000000000000000000e+00
1.701496798413209438e+09,nan,nan,nan,nan,-9.017953359968984561e-02,-9.742671041073684658e-04,1.520419120788573997e+00,0.000000000000000000e+00,-6.168543821645551539e-02,2.467041874080346323e-02,1.520419120788573997e+00,0.000000000000000000e+00,-6.168543821645551539e-02,-3.516718156398853518e-02,1.520419120788573997e+00,0.000000000000000000e+00,-9.340308809718478322e-02,6.768267847239031743e-02,1.526533961296081321e+00,0.000000000000000000e+00,-9.414436120198399482e-02,-8.172602030907084869e-02,1.538648962974548118e+00,0.000000000000000000e+00,-2.612668028854087665e-01,1.469090129413455625e-01,1.488647460937499778e+00,0.000000000000000000e+00,-2.659935340526720648e-01,-1.588864669613004321e-01,1.531937837600707786e+00,0.000000000000000000e+00,-4.409988943520170568e-01,2.874214932605704265e-01,1.437917351722717063e+00,0.000000000000000000e+00,-4.763756192518543431e-01,-2.355387171090949638e-01,1.438957691192626731e+00,0.000000000000000000e+00,-5.911026137373498468e-01,3.480899346812719730e-01,1.283976912498473899e+00,0.000000000000000000e+00,-5.065863365692732101e-01,-1.744055113370981680e-01,9.463024735450743519e-01,0.000000000000000000e+00,-4.855873525696248749e-01,7.707646964018774471e-02,1.153379678726196067e+00,0.000000000000000000e+00,-4.813667438059568426e-01,-9.974338647714231509e-02,1.148467063903808372e+00,0.000000000000000000e+00,-6.405237729494733800e-01,8.417554191451002976e-02,9.424489140510557972e-01,0.000000000000000000e+00,-6.223812021360008995e-01,-1.563559916826657570e-01,9.444003701210020862e-01,0.000000000000000000e+00,nan,nan,nan,nan,-7.391474760573438552e+00,-1.257057636832636938e+00,6.490633964538573331e+00,0.000000000000000000e+00
1.701496798568299532e+09,nan,nan,nan,nan,-7.904747904839498629e-02,-3.836566733609915892e-03,1.525544643402099387e+00,0.000000000000000000e+00,-6.761141803439356390e-02,2.475358580139366826e-02,1.525544643402099387e+00,0.000000000000000000e+00,-6.761141803439356390e-02,-3.242671926861367265e-02,1.525544643402099387e+00,0.000000000000000000e+00,-8.208567841492112049e-02,6.492151596258607937e-02,1.528882026672363059e+00,0.000000000000000000e+00,-9.713196841460434994e-02,-8.181364683862799025e-02,1.540298700332641380e+00,0.000000000000000000e+00,-2.678612538321663017e-01,1.502681285086108487e-01,1.494308233261108176e+00,0.000000000000000000e+00,-2.562941083290106170e-01,-1.564704104150642927e-01,1.508642911911010520e+00,0.000000000000000000e+00,-4.424024457866292392e-01,2.848549569647185198e-01,1.425077438354491965e+00,0.000000000000000000e+00,-4.664393372329451726e-01,-2.251623950767088489e-01,1.441586852073669212e+00,0.000000000000000000e+00,-5.862917123126804020e-01,3.480909365389811549e-01,1.283980607986449973e+00,0.000000000000000000e+00,-5.768978878453305814e-01,-2.014327987590029956e-01,1.092949151992797630e+00,0.000000000000000000e+00,-4.892917745647837324e-01,7.697913672309890376e-02,1.151923179626464622e+00,0.000000000000000000e+00,-4.781625680644507881e-01,-9.997347655576643843e-02,1.151116371154784934e+00,0.000000000000000000e+00,-6.394139591281502444e-01,8.249399196551519819e-02,9.434174299240111194e-01,0.000000000000000000e+00,-6.210129463256928162e-01,-1.564571803315269460e-01,9.450115561485289417e-01,0.000000000000000000e+00,nan,nan,nan,nan,-3.461330870290264095e+00,-5.876964702966128717e-01,3.034485101699828657e+00,0.000000000000000000e+00
1.701496798715043783e+09,nan,nan,nan,nan,-9.041514638592046404e-02,-3.833666792871788086e-03,1.524391531944274680e+00,0.000000000000000000e+00,-5.898975003922415222e-02,2.187802112715233824e-02,1.524391531944274680e+00,0.000000000000000000e+00,-5.898975003922415222e-02,-3.240220892623200261e-02,1.524391531944274680e+00,0.000000000000000000e+00,-9.333382441588462808e-02,7.049123576426095938e-02,1.525401949882507102e+00,0.000000000000000000e+00,-9.679524176366338661e-02,-8.153002409576699805e-02,1.534958958625793235e+00,0.000000000000000000e+00,-2.636721175043390542e-01,1.538926111559910659e-01,1.502352476119994895e+00,0.000000000000000000e+00,-2.606689391880829820e-01,-1.574048624328932000e-01,1.517652630805969016e+00,0.000000000000000000e+00,-4.436705873784764775e-01,2.927958352116863949e-01,1.437842488288879172e+00,0.000000000000000000e+00,-4.759393068425338269e-01,-2.285338888482831288e-01,1.445824503898620383e+00,0.000000000000000000e+00,-5.948912652705590220e-01,3.522961452091732948e-01,1.281770706176757590e+00,0.000000000000000000e+00,-5.797107689393947716e-01,-1.941621395463601074e-01,1.075369477272033469e+00,0.000000000000000000e+00,-4.878461906037508400e-01,7.709184470402646872e-02,1.153609752655029075e+00,0.000000000000000000e+00,-4.817099547707445195e-01,-9.981450278159106904e-02,1.149285912513732688e+00,0.000000000000000000e+00,-6.318711336497282449e-01,8.197419060562081972e-02,9.374728798866270862e-01,0.000000000000000000e+00,-6.149410206821765978e-01,-1.584891065678823152e-01,9.465696811676024280e-01,0.000000000000000000e+00,nan,nan,nan,nan,-2.655747599052928010e+00,-4.537893753678580167e-01,2.320619583129882368e+00,0.000000000000000000e+00
1.701496798862128973e+09,nan,nan,nan,nan,-8.724823880367477136e-02,-3.820091364720861436e-03,1.518993496894836204e+00,0.000000000000000000e+00,-5.593412317939636114e-02,2.180054869150708369e-02,1.518993496894836204e+00,0.000000000000000000e+00,-5.308738539537095902e-02,-3.513420698899961253e-02,1.518993496894836204e+00,0.000000000000000000e+00,-9.064175125900826580e-02,6.489306734990958614e-02,1.528212070465087669e+00,0.000000000000000000e+00,-9.406611862518250711e-02,-8.165809850962293948e-02,1.537370204925536887e+00,0.000000000000000000e+00,-2.626109763655891105e-01,1.476648349478706101e-01,1.496306300163268821e+00,0.000000000000000000e+00,-2.530374413070602957e-01,-1.533828268216359814e-01,1.506087541580199973e+00,0.000000000000000000e+00,-4.268994544269510971e-01,2.816192911760644901e-01,1.435813665390014426e+00,0.000000000000000000e+00,-4.846013449230770487e-01,-2.329070957191975988e-01,1.439360141754150169e+00,0.000000000000000000e+00,-5.865182096527070676e-01,3.506326426604970958e-01,1.284476637840270774e+00,0.000000000000000000e+00,-5.906986802646226886e-01,-1.992033332832969794e-01,1.091956019401550071e+00,0.000000000000000000e+00,-4.900809277318841084e-01,7.710329235518513513e-02,1.153781056404113547e+00,0.000000000000000000e+00,-4.826887384972582962e-01,-9.913082755022208092e-02,1.141413927078246848e+00,0.000000000000000000e+00,-6.376248188620794455e-01,8.226316603400804506e-02,9.407776594161986194e-01,0.000000000000000000e+00,-6.167110163357581998e-01,-1.571662212530527125e-01,9.492942094802855335e-01,0.000000000000000000e+00,nan,nan,nan,nan,-2.629677159353745353e+00,-4.457583091030989930e-01,2.301608085632323775e+00,0.000000000000000000e+00
1.701496798998205185e+09,nan,nan,nan,nan,-9.319054137508213376e-02,-3.830318654945248733e-03,1.523060202598571555e+00,0.000000000000000000e+00,-6.464694961549996566e-02,2.471327310463675153e-02,1.523060202598571555e+00,0.000000000000000000e+00,-6.464694961549996566e-02,-3.237391041452741813e-02,1.523060202598571555e+00,0.000000000000000000e+00,-9.626721245799634008e-02,6.768496706801106766e-02,1.526585578918456809e+00,0.000000000000000000e+00,-9.950745469627986228e-02,-8.426742264719112863e-02,1.532426476478576438e+00,0.000000000000000000e+00,-2.636362572564671103e-01,1.538716812706700521e-01,1.502148151397704856e+00,0.000000000000000000e+00,-2.617217661867161649e-01,-1.591596924921620526e-01,1.507335424423217551e+00,0.000000000000000000e+00,-4.411295254845513103e-01,2.875066322386045647e-01,1.438343286514282005e+00,0.000000000000000000e+00,-4.755187159683673670e-01,-2.283319318619500826e-01,1.444546818733215110e+00,0.000000000000000000e+00,-5.852219873123908345e-01,3.450539124753844167e-01,1.281637907028198020e+00,0.000000000000000000e+00,-5.797209467900660274e-01,-2.016134921144372982e-01,1.082917809486388938e+00,0.000000000000000000e+00,-4.899710488500998440e-01,7.708600536630948186e-02,1.153522372245788352e+00,0.000000000000000000e+00,-4.788577590319256783e-01,-9.966915385188425403e-02,1.147612333297729270e+00,0.000000000000000000e+00,-6.359387797692084288e-01,8.050981626280383219e-02,9.408916831016539417e-01,0.000000000000000000e+00,-6.290104167176184813e-01,-1.602319150301639017e-01,9.463856816291807972e-01,0.000000000000000000e+00,nan,nan,nan,nan,-6.531272578389279104e+00,-1.066451780373357305e+00,5.615139484405516690e+00,0.000000000000000000e+00
1.701496799131029844e+09,nan,nan,nan,nan,-8.464238054673450806e-02,-3.830993798803644743e-03,1.523328661918639915e+00,0.000000000000000000e+00,-5.609375760504738129e-02,2.186276684871470144e-02,1.523328661918639915e+00,0.000000000000000000e+00,-5.323889531087860200e-02,-3.523447903465955211e-02,1.523328661918639915e+00,0.000000000000000000e+00,-8.780059283433967743e-02,6.777472441404244763e-02,1.528609991073608176e+00,0.000000000000000000e+00,-9.173540666025641055e-02,-8.215105235062392097e-02,1.546651005744933860e+00,0.000000000000000000e+00,-2.647286058849998569e-01,1.500798133294786452e-01,1.492435574531554954e+00,0.000000000000000000e+00,-2.534667284656239583e-01,-1.564703856872426135e-01,1.508642673492431419e+00,0.000000000000000000e+00,-4.296477852882570336e-01,2.807241503297794316e-01,1.445057272911071555e+00,0.000000000000000000e+00,-4.794322262053731243e-01,-2.318011551745678689e-01,1.416124105453490989e+00,0.000000000000000000e+00,-5.916756583423186111e-01,3.503918544732658180e-01,1.274842262268066184e+00,0.000000000000000000e+00,-5.760316887546516051e-01,-1.949324618144450683e-01,1.068544745445251243e+00,0.000000000000000000e+00,-4.881288507992535552e-01,7.497328537949994598e-02,1.154278159141540305e+00,0.000000000000000000e+00,-4.825388131501163191e-01,-9.696158359507577040e-02,1.141059398651122825e+00,0.000000000000000000e+00,-6.413278073821446768e-01,8.336172860097637582e-02,9.333372712135313831e-01,0.000000000000000000e+00,-6.142697389485433090e-01,-1.552198200691591590e-01,9.482719302177428089e-01,0.000000000000000000e+00,nan,nan,nan,nan,-3.998671592848908940e+00,-6.789311016648255093e-01,3.505561828613280806e+00,0.000000000000000000e+00
1.701496799263439655e+09,nan,nan,nan,nan,-9.038981958460370891e-02,-3.832592918404303679e-03,1.523964524269103782e+00,0.000000000000000000e+00,-5.897322601931501845e-02,2.472794668640336188e-02,1.523964524269103782e+00,0.000000000000000000e+00,-5.897322601931501845e-02,-3.239313252321213837e-02,1.523964524269103782e+00,0.000000000000000000e+00,-9.057693529371774188e-02,6.198469744456755470e-02,1.527119278907775657e+00,0.000000000000000000e+00,-9.414738820574763967e-02,-8.172864802854235000e-02,1.538698434829711692e+00,0.000000000000000000e+00,-2.609430451350009394e-01,1.511271449390809152e-01,1.502850532531738059e+00,0.000000000000000000e+00,-2.561350916948175738e-01,-1.535477433918203682e-01,1.507706880569457786e+00,0.000000000000000000e+00,-4.374244131671051194e-01,2.868446308146627155e-01,1.435031414031982200e+00,0.000000000000000000e+00,-4.760321130953238389e-01,-2.312885925581410762e-01,1.446106433868407981e+00,0.000000000000000000e+00,-5.907193852306905635e-01,3.454595237914737105e-01,1.283144474029540794e+00,0.000000000000000000e+00,-5.877126894689178593e-01,-1.995792103351923807e-01,1.094016432762145774e+00,0.000000000000000000e+00,-4.857817330576227888e-01,7.926973143123866583e-02,1.153841376304626243e+00,0.000000000000000000e+00,-4.786337972138776653e-01,-1.034573287142514092e-01,1.141946673393249290e+00,0.000000000000000000e+00,-6.389441191064570980e-01,8.198000711888765724e-02,9.375393986701964222e-01,0.000000000000000000e+00,-6.215344182159016073e-01,-1.588140027673642374e-01,9.485101103782652698e-01,0.000000000000000000e+00,nan,nan,nan,nan,-1.131591973585070043e+01,-1.899607631579054212e+00,9.904186248779295099e+00,0.000000000000000000e+00
1.701496799395223379e+09,nan,nan,nan,nan,-9.039686894834263187e-02,-9.766151167029096108e-04,1.524083375930785911e+00,0.000000000000000000e+00,-6.183410195074676152e-02,2.472987518113330119e-02,1.524083375930785911e+00,0.000000000000000000e+00,-5.897782525098710371e-02,-3.239565881405825909e-02,1.524083375930785911e+00,0.000000000000000000e+00,-9.610942234786193361e-02,6.471774897776762236e-02,1.524083375930785911e+00,0.000000000000000000e+00,-9.696888605875603195e-02,-8.167628359473662336e-02,1.537712574005126731e+00,0.000000000000000000e+00,-2.636369267593445254e-01,1.510568968679296964e-01,1.502151966094970481e+00,0.000000000000000000e+00,-2.590612102564915920e-01,-1.564340357893554134e-01,1.508292198181152122e+00,0.000000000000000000e+00,-4.406042223465014840e-01,2.871642653658381672e-01,1.436630487442016380e+00,0.000000000000000000e+00,-4.790013995561662186e-01,-2.301111405539055244e-01,1.438744544982909934e+00,0.000000000000000000e+00,-5.905195368071912698e-01,3.463366836901914381e-01,1.277509808540344016e+00,0.000000000000000000e+00,-5.753592742910658142e-01,-1.960681611479982989e-01,1.074770212173461692e+00,0.000000000000000000e+00,-4.873746365697339544e-01,7.917721166927482734e-02,1.152494668960571067e+00,0.000000000000000000e+00,-4.806794585492706329e-01,-1.012973071874551240e-01,1.141722321510314719e+00,0.000000000000000000e+00,-6.327564696859575566e-01,8.315478829218918289e-02,9.310203194618223987e-01,0.000000000000000000e+00,-6.197635557272271889e-01,-1.565889801749236754e-01,9.458076357841490589e-01,0.000000000000000000e+00,nan,nan,nan,nan,-1.896502177947379408e+00,-3.214773346017594791e-01,1.659901380538940208e+00,0.000000000000000000e+00
