1.701267745102282763e+09,-2.517016985486914687e-02,-3.319660396843689965e-01,2.237052118308292314e+00,0.000000000000000000e+00,3.678967949105877988e-01,-2.345117141949810968e-01,1.778567314147949663e+00,0.000000000000000000e+00,3.922306885159961842e-01,-2.016855157188815473e-01,1.783098697662353960e+00,0.000000000000000000e+00,3.820847775459538243e-01,-2.671188287021844521e-01,1.751903653144836870e+00,0.000000000000000000e+00,1.131519610964266231e+00,-5.312665040348726331e-01,5.520264625549317294e+00,0.000000000000000000e+00,3.531742755574725501e-01,-3.398609489642080983e-01,1.771609663963318315e+00,0.000000000000000000e+00,1.956982498277412552e-01,-9.671124631136722438e-02,1.820396661758422852e+00,0.000000000000000000e+00,6.132701028285875156e-01,-1.333345973135793283e+00,5.910801410675049716e+00,0.000000000000000000e+00,-6.735670208038541107e-02,2.340572702858176313e-02,4.697912693023681641e+00,0.000000000000000000e+00,-3.743249850172616217e-02,-5.088170072335835847e-01,1.714298009872436968e+00,0.000000000000000000e+00,-2.020116921125828524e-01,4.132747640913208426e-02,1.504140138626098633e+00,0.000000000000000000e+00,-2.575850253470232665e-01,-5.677174094578979480e-01,1.747226715087891069e+00,0.000000000000000000e+00,-1.437067795073024290e-01,-1.043991405193894634e-01,1.575889110565185547e+00,0.000000000000000000e+00,-1.474386191765675036e-01,-3.008283977450116331e-01,1.552968502044677734e+00,0.000000000000000000e+00,-3.401543194371686729e-01,5.504845837756734694e-02,1.421608924865722434e+00,0.000000000000000000e+00,-3.266655958576119012e-01,-3.639747095344882388e-01,1.354623317718505859e+00,0.000000000000000000e+00,-6.467175782457854627e-01,1.214963508620359040e-01,1.279490828514098899e+00,0.000000000000000000e+00,-6.240218401344220789e-01,-3.310176552126689042e-01,1.190440893173217773e+00,0.000000000000000000e+00
1.701267748401528835e+09,-3.078674792949876240e-02,-3.347901306728752746e-01,2.236323256781715063e+00,0.000000000000000000e+00,3.654214199623495030e-01,-2.350639593713282072e-01,1.782755613327026811e+00,0.000000000000000000e+00,3.915035873642447317e-01,-2.013116393877723564e-01,1.779793262481689897e+00,0.000000000000000000e+00,3.846887185376819396e-01,-2.666475184357848249e-01,1.748812556266785112e+00,0.000000000000000000e+00,1.112753285312025220e+00,-5.218234470834935967e-01,5.529850006103516513e+00,0.000000000000000000e+00,3.560901408661539813e-01,-3.394748779284545992e-01,1.769597172737122026e+00,0.000000000000000000e+00,1.963299704750853525e-01,-9.702343352397156673e-02,1.826272964477539062e+00,0.000000000000000000e+00,5.750656525810657893e-01,-1.354885735763672994e+00,5.860199928283692294e+00,0.000000000000000000e+00,-5.212812706593780016e-02,1.529920060822975193e-02,4.923025131225585938e+00,0.000000000000000000e+00,-4.169688129735872606e-02,-5.186769788422752603e-01,1.758624553680420366e+00,0.000000000000000000e+00,-2.077760978452252161e-01,4.417361961468702775e-02,1.505048990249633789e+00,0.000000000000000000e+00,-2.633315994784400926e-01,-5.659900251999300247e-01,1.741910457611084428e+00,0.000000000000000000e+00,-1.439139226949585904e-01,-1.045496245176384953e-01,1.578160643577575684e+00,0.000000000000000000e+00,-1.503831533474191129e-01,-2.979838589339745547e-01,1.553314924240112305e+00,0.000000000000000000e+00,-3.426195511214636946e-01,5.767963276039075188e-02,1.420781493186950462e+00,0.000000000000000000e+00,-3.246743950552226088e-01,-3.668035404161989477e-01,1.346366167068481445e+00,0.000000000000000000e+00,-6.428517405580430610e-01,1.192706950556008533e-01,1.281346321105956809e+00,0.000000000000000000e+00,-6.266964180796251727e-01,-3.323008615997076198e-01,1.187053561210632324e+00,0.000000000000000000e+00
1.701267748952977896e+09,-2.654361595498134357e-02,-3.327804254012527441e-01,2.241868175479943215e+00,0.000000000000000000e+00,3.674660364243408361e-01,-2.342371319958120035e-01,1.776484847068787065e+00,0.000000000000000000e+00,3.947311189737293669e-01,-2.045915024875629984e-01,1.779303550720215288e+00,0.000000000000000000e+00,3.855811796094761323e-01,-2.705518337898405457e-01,1.752869725227356401e+00,0.000000000000000000e+00,1.135084188310012676e+00,-5.225599525002573298e-01,5.537654876708985263e+00,0.000000000000000000e+00,3.585651838100816780e-01,-3.451745501295023222e-01,1.781896948814392534e+00,0.000000000000000000e+00,1.930046637089948003e-01,-9.364768229832924618e-02,1.827200651168823242e+00,0.000000000000000000e+00,6.026041315420322952e-01,-1.345349120753460692e+00,5.914861679077149326e+00,0.000000000000000000e+00,-5.065531752580153951e-02,2.383428717459946250e-02,4.783931732177734375e+00,0.000000000000000000e+00,-2.510148263513745787e-02,-5.130720296463516794e-01,1.750747442245483843e+00,0.000000000000000000e+00,-2.074926067044063349e-01,4.693067136357661345e-02,1.502995491027832031e+00,0.000000000000000000e+00,-2.500003540913166566e-01,-5.621164342128502911e-01,1.740027070045471635e+00,0.000000000000000000e+00,-1.438713308813014402e-01,-1.015613407033122972e-01,1.577693581581115723e+00,0.000000000000000000e+00,-1.473748099061709949e-01,-3.006982036297800032e-01,1.552296400070190430e+00,0.000000000000000000e+00,-3.439955914415047666e-01,6.058519848772705996e-02,1.426487684249877708e+00,0.000000000000000000e+00,-3.282077372696202699e-01,-3.682441722305679899e-01,1.361018300056457520e+00,0.000000000000000000e+00,-6.462918208810435328e-01,1.185798186030964235e-01,1.273924112319946067e+00,0.000000000000000000e+00,-6.243436573563975189e-01,-3.334209644524564475e-01,1.191054821014404297e+00,0.000000000000000000e+00
1.701267749501889944e+09,-2.638504464847475639e-02,-3.304774735212492320e-01,2.233530359645327312e+00,0.000000000000000000e+00,3.631842981860944897e-01,-2.357810733259158853e-01,1.788194298744202104e+00,0.000000000000000000e+00,3.863764203944757836e-01,-2.021199473948771530e-01,1.786939501762390581e+00,0.000000000000000000e+00,3.781291941159203862e-01,-2.666451736990179122e-01,1.748797178268433061e+00,0.000000000000000000e+00,1.103694982834007021e+00,-5.328200804468343765e-01,5.536407470703125888e+00,0.000000000000000000e+00,3.536154184502612319e-01,-3.436104426433400083e-01,1.773822546005249468e+00,0.000000000000000000e+00,1.959232107609882867e-01,-9.682241875284197663e-02,1.822489261627197266e+00,0.000000000000000000e+00,6.085326374692920925e-01,-1.323045975906917526e+00,5.865140914916993076e+00,0.000000000000000000e+00,-6.004962205786840146e-02,2.400496527061374286e-02,4.818189620971679688e+00,0.000000000000000000e+00,-4.385226560506649829e-02,-5.087353450097603647e-01,1.714022874832153764e+00,0.000000000000000000e+00,-2.022899984113344651e-01,4.138441220762913847e-02,1.506212353706359863e+00,0.000000000000000000e+00,-2.597491545588900830e-01,-5.652995130650571021e-01,1.739785313606262651e+00,0.000000000000000000e+00,-1.468275301708477643e-01,-1.045178692745548227e-01,1.577681303024291992e+00,0.000000000000000000e+00,-1.504949757265001686e-01,-3.011192446555015501e-01,1.554469943046569824e+00,0.000000000000000000e+00,-3.380264094820886744e-01,5.513602577663273552e-02,1.423870325088500755e+00,0.000000000000000000e+00,-3.157432914125096746e-01,-3.602046639335724776e-01,1.340592145919799805e+00,0.000000000000000000e+00,-6.462388583364091499e-01,1.214064155888491120e-01,1.278543710708617942e+00,0.000000000000000000e+00,-6.249328190918144177e-01,-3.325464399370643420e-01,1.187930822372436523e+00,0.000000000000000000e+00
1.701267749958961964e+09,-2.586725596144835021e-02,-3.304790564995049307e-01,2.236736846731571138e+00,0.000000000000000000e+00,3.684577007029434248e-01,-2.348692573448179499e-01,1.781278967857361284e+00,0.000000000000000000e+00,3.953203906811913471e-01,-2.048969255419107183e-01,1.781959772109985796e+00,0.000000000000000000e+00,3.841636103234644106e-01,-2.695571639508119177e-01,1.746425390243530718e+00,0.000000000000000000e+00,1.131996191143533004e+00,-5.107863896868348741e-01,5.522589683532715732e+00,0.000000000000000000e+00,3.506881429351538793e-01,-3.440005631440003486e-01,1.775836467742920366e+00,0.000000000000000000e+00,1.977932802165617288e-01,-9.774658004655065180e-02,1.839884757995605469e+00,0.000000000000000000e+00,6.076147990100081442e-01,-1.321050450268164145e+00,5.856294631958008701e+00,0.000000000000000000e+00,-6.073041981067450745e-02,1.514316237497204815e-02,4.872814655303955078e+00,0.000000000000000000e+00,-3.853288933794161292e-02,-5.237745332999932391e-01,1.764692664146423784e+00,0.000000000000000000e+00,-2.072861351002780739e-01,4.688397162254410999e-02,1.501499891281127930e+00,0.000000000000000000e+00,-2.537451064134636503e-01,-5.664565769845569809e-01,1.743346333503723589e+00,0.000000000000000000e+00,-1.439384363600419992e-01,-1.045674330411783259e-01,1.578429460525512695e+00,0.000000000000000000e+00,-1.502913202717303942e-01,-3.007117587815432147e-01,1.552366375923156738e+00,0.000000000000000000e+00,-3.427311475975828858e-01,6.036250208356800512e-02,1.421244263648986594e+00,0.000000000000000000e+00,-3.237199299522043883e-01,-3.635182759155773380e-01,1.352924585342407227e+00,0.000000000000000000e+00,-6.463579834749866304e-01,1.185919579310820288e-01,1.274054527282714622e+00,0.000000000000000000e+00,-6.225552909339285845e-01,-3.302397118036741186e-01,1.187643170356750488e+00,0.000000000000000000e+00
1.701267750369076729e+09,-2.797445007049419521e-02,-3.376549180081353518e-01,2.238909170858399023e+00,0.000000000000000000e+00,3.716129546396680916e-01,-2.347532094670650438e-01,1.780398845672607866e+00,0.000000000000000000e+00,3.926087664302327918e-01,-2.052255137053980438e-01,1.784817457199097124e+00,0.000000000000000000e+00,3.840189138377689271e-01,-2.694556343595919667e-01,1.745767593383789507e+00,0.000000000000000000e+00,1.132243668791995672e+00,-5.212522594148475408e-01,5.523797035217286044e+00,0.000000000000000000e+00,3.537037515932066611e-01,-3.436962765430058298e-01,1.774265646934509721e+00,0.000000000000000000e+00,1.954087378963875465e-01,-9.656817369969147857e-02,1.817703604698181152e+00,0.000000000000000000e+00,5.825672189425062930e-01,-1.372559831257609053e+00,5.936644554138184482e+00,0.000000000000000000e+00,-4.881054910320968554e-02,2.296628866028176119e-02,4.609710216522216797e+00,0.000000000000000000e+00,-3.740396191611598808e-02,-5.084291116704230395e-01,1.712991118431091753e+00,0.000000000000000000e+00,-2.046039857032870557e-01,4.691432310416207563e-02,1.502471923828125000e+00,0.000000000000000000e+00,-2.550187206719508604e-01,-5.692997733853019104e-01,1.752096652984619585e+00,0.000000000000000000e+00,-1.410091229595199780e-01,-1.075485840847060504e-01,1.578758716583251953e+00,0.000000000000000000e+00,-1.450982457763809741e-01,-3.020161246202905936e-01,1.559099912643432617e+00,0.000000000000000000e+00,-3.433972767950674299e-01,6.047982210351057070e-02,1.424006581306457297e+00,0.000000000000000000e+00,-3.246091390014382849e-01,-3.667298168583014717e-01,1.346095561981201172e+00,0.000000000000000000e+00,-6.460492448624822748e-01,1.209223498761636123e-01,1.273445963859557883e+00,0.000000000000000000e+00,-6.239782761566710079e-01,-3.298151560415025219e-01,1.186116337776184082e+00,0.000000000000000000e+00
1.701267750757979870e+09,-3.682991329961413790e-02,-3.332773370594716011e-01,2.199461897636602270e+00,0.000000000000000000e+00,3.612363101156506606e-01,-2.345164296715253061e-01,1.778603076934814897e+00,0.000000000000000000e+00,3.919875260455623067e-01,-2.049007772553238793e-01,1.781993269920349565e+00,0.000000000000000000e+00,3.813634823512943584e-01,-2.666145648872702556e-01,1.748596429824829546e+00,0.000000000000000000e+00,3.669407206885260120e-01,-1.754942589439629219e-01,1.823519349098206010e+00,0.000000000000000000e+00,3.558289825520701832e-01,-3.392259053324204743e-01,1.768299341201782671e+00,0.000000000000000000e+00,1.961714572141002588e-01,-9.694509856164951200e-02,1.824798464775085449e+00,0.000000000000000000e+00,5.795367107873707901e-01,-1.365419790371704023e+00,5.905762195587159091e+00,0.000000000000000000e+00,-4.684753179673030454e-02,1.374938689149515260e-02,4.424321174621582031e+00,0.000000000000000000e+00,-4.151930706309873986e-02,-5.164680926023339502e-01,1.751135110855102983e+00,0.000000000000000000e+00,-2.158075198354691138e-01,4.408535121102413745e-02,1.502041578292846680e+00,0.000000000000000000e+00,-2.592846295617636243e-01,-5.610332078251514254e-01,1.736673951148987260e+00,0.000000000000000000e+00,-1.438935181941330410e-01,-1.045348011922796194e-01,1.577936887741088867e+00,0.000000000000000000e+00,-1.503747860004448211e-01,-2.979672790559434459e-01,1.553228497505187988e+00,0.000000000000000000e+00,-3.424922874430041397e-01,5.765820805706236424e-02,1.420253753662109153e+00,0.000000000000000000e+00,-3.261759454769475597e-01,-3.684999292266207260e-01,1.352592825889587402e+00,0.000000000000000000e+00,-6.447791647268636961e-01,1.191830011716243920e-01,1.280404210090636985e+00,0.000000000000000000e+00,-6.219530293811629251e-01,-3.333362684584068036e-01,1.190752267837524414e+00,0.000000000000000000e+00
1.701267751222408772e+09,-2.689818544840075557e-02,-3.304675909974777448e-01,2.236771059440757714e+00,0.000000000000000000e+00,3.687747837285688113e-01,-2.350713783877577401e-01,1.782811880111694780e+00,0.000000000000000000e+00,3.924744803296081885e-01,-2.018108737775342332e-01,1.784206986427307573e+00,0.000000000000000000e+00,3.844801699420428709e-01,-2.665029626876677105e-01,1.747864484786987749e+00,0.000000000000000000e+00,1.134122622312550455e+00,-5.221172753075568052e-01,5.532963752746582919e+00,0.000000000000000000e+00,3.565565412611876872e-01,-3.399195159540531752e-01,1.771914958953857866e+00,0.000000000000000000e+00,1.960515285278267295e-01,-9.860515504631421624e-02,1.856045722961425781e+00,0.000000000000000000e+00,6.068350420050073746e-01,-1.319355135499277187e+00,5.848779201507569248e+00,0.000000000000000000e+00,-6.053480418848323358e-02,2.419891786841873310e-02,4.857119083404541016e+00,0.000000000000000000e+00,-4.137285764129969290e-02,-5.146463749752955286e-01,1.744958400726318803e+00,0.000000000000000000e+00,-2.075924687874487751e-01,4.413457970474289616e-02,1.503718852996826172e+00,0.000000000000000000e+00,-2.600017600487067315e-01,-5.625849157617111018e-01,1.741477251052856889e+00,0.000000000000000000e+00,-1.438758205237313514e-01,-1.045219443069923260e-01,1.577742815017700195e+00,0.000000000000000000e+00,-1.504385855784776682e-01,-3.010064159135679707e-01,1.553887486457824707e+00,0.000000000000000000e+00,-3.404803453946412262e-01,5.776854019767237169e-02,1.422971487045287864e+00,0.000000000000000000e+00,-3.330117641129184958e-01,-3.673883049146759450e-01,1.339297771453857422e+00,0.000000000000000000e+00,-6.455075526674223241e-01,1.188751460385049502e-01,1.277096867561340110e+00,0.000000000000000000e+00,-6.235424262068500756e-01,-3.307633460459465380e-01,1.189526319503784180e+00,0.000000000000000000e+00
1.701267751667805433e+09,-2.665361033855940046e-02,-3.313997341607112790e-01,2.248217534531138817e+00,0.000000000000000000e+00,3.655759168131550996e-01,-2.363451386755776040e-01,1.767347216606140581e+00,0.000000000000000000e+00,3.893414861090867540e-01,-2.052667996868940969e-01,1.785176515579224077e+00,0.000000000000000000e+00,3.786567974009950044e-01,-2.702998681823439719e-01,1.751237273216248003e+00,0.000000000000000000e+00,1.103784337856195563e+00,-5.328632175008677363e-01,5.536855697631836826e+00,0.000000000000000000e+00,3.531773411952018882e-01,-3.365430380030940971e-01,1.771625041961670366e+00,0.000000000000000000e+00,2.007371676651563130e-01,-9.739956611264476150e-02,1.900405287742614746e+00,0.000000000000000000e+00,5.995368382683560204e-01,-1.338501208346564830e+00,5.884754657745362216e+00,0.000000000000000000e+00,-6.931358871502230068e-02,3.314766863189446550e-02,4.834399223327636719e+00,0.000000000000000000e+00,-3.157764895569014491e-02,-5.083850272214240906e-01,1.745921373367310014e+00,0.000000000000000000e+00,-2.022213624392497910e-01,4.419276519518660490e-02,1.505701303482055664e+00,0.000000000000000000e+00,-2.518407491945452992e-01,-5.589619917838543062e-01,1.730262517929077593e+00,0.000000000000000000e+00,-1.467583019924611765e-01,-1.015126651857840984e-01,1.576937437057495117e+00,0.000000000000000000e+00,-1.508553256224696437e-01,-2.959986803057946814e-01,1.558192014694213867e+00,0.000000000000000000e+00,-3.364002332193372080e-01,5.530747692771795232e-02,1.428297996520995872e+00,0.000000000000000000e+00,-3.197543238823153944e-01,-3.644249898451878966e-01,1.346902728080749512e+00,0.000000000000000000e+00,-6.433899923981364344e-01,1.189262222055229995e-01,1.277645587921142356e+00,0.000000000000000000e+00,-6.231476845774872597e-01,-3.327822738968550520e-01,1.188773274421691895e+00,0.000000000000000000e+00
1.701267752095034838e+09,-3.029349308229560556e-02,-3.295162937280510240e-01,2.228688673999257741e+00,0.000000000000000000e+00,3.605325289998786986e-01,-2.340595314309020514e-01,1.775137901306152788e+00,0.000000000000000000e+00,3.864966641447749041e-01,-2.055334588781372873e-01,1.787495613098144975e+00,0.000000000000000000e+00,3.790690285475188936e-01,-2.738803531665099378e-01,1.753143787384033647e+00,0.000000000000000000e+00,1.112760481738426011e+00,-5.218268218333871333e-01,5.529885768890381748e+00,0.000000000000000000e+00,3.520783694808173880e-01,-3.354958267686847240e-01,1.766112327575684038e+00,0.000000000000000000e+00,1.989696474317130259e-01,-9.664281642472402623e-02,1.819108605384826660e+00,0.000000000000000000e+00,5.813354116300287755e-01,-1.322192311523090691e+00,5.813052177429200107e+00,0.000000000000000000e+00,-8.780287342523557248e-02,2.418637667264929639e-02,4.854601860046386719e+00,0.000000000000000000e+00,-3.490794014100715575e-02,-5.125035269050661757e-01,1.748807549476623979e+00,0.000000000000000000e+00,-2.101441906002322335e-01,4.689368677670438523e-02,1.501811027526855469e+00,0.000000000000000000e+00,-2.542997306082859788e-01,-5.644197151792140765e-01,1.747156858444214311e+00,0.000000000000000000e+00,-1.438812341845790432e-01,-1.045258771871354908e-01,1.577802181243896484e+00,0.000000000000000000e+00,-1.480920587004436462e-01,-2.963138581874768529e-01,1.559851169586181641e+00,0.000000000000000000e+00,-3.432665059630565230e-01,5.778854691182632591e-02,1.423464298248290794e+00,0.000000000000000000e+00,-3.284874328340762206e-01,-3.629160241436624745e-01,1.341325640678405762e+00,0.000000000000000000e+00,-6.417639558582939330e-01,1.195154123676617081e-01,1.283975362777709739e+00,0.000000000000000000e+00,-6.258387600445166621e-01,-3.307985489050522809e-01,1.189652919769287109e+00,0.000000000000000000e+00
