1.703124451751747370e+09,-2.989100062737268804e-01,-3.501514981532455884e-01,1.004771484724299668e+01,0.000000000000000000e+00,-1.202191640576102116e-01,-3.373773915532810586e-01,9.831003904342649591e+00,0.000000000000000000e+00,4.169798090290425252e-01,-3.520982047936820347e-01,1.150005340576171697e+01,0.000000000000000000e+00,4.604787174298729524e-01,-3.092652658538831423e-01,1.151001167297363104e+01,0.000000000000000000e+00,4.100011225940196624e-01,-3.521818039418246338e-01,1.024828624725341619e+01,0.000000000000000000e+00,3.710245376807305706e-01,-4.091695496023564638e-01,1.023263454437255682e+01,0.000000000000000000e+00,4.339888172526153998e-01,-2.844707458896098551e-01,1.138096332550048650e+01,0.000000000000000000e+00,1.363774127956522975e-01,-5.073149373073780888e-01,9.902637481689451349e+00,0.000000000000000000e+00,1.183108670258509049e-01,-1.553793306984263545e-01,9.943843841552732599e+00,0.000000000000000000e+00,-1.045815394223591072e-01,-5.429766937974529473e-01,9.876229286193845880e+00,0.000000000000000000e+00,-1.227952529234004747e-01,-1.170283261764454574e-01,9.852670669555662286e+00,0.000000000000000000e+00,-3.444596491369551483e-01,-5.418485832827477644e-01,9.855710029602049005e+00,0.000000000000000000e+00,-3.427170290451885259e-01,-1.164721986675213289e-01,9.805850028991697442e+00,0.000000000000000000e+00,-3.572308299096368933e-01,-4.424473351607256522e-01,9.700983047485349786e+00,0.000000000000000000e+00,-3.783341061423071139e-01,-2.443679630465943053e-01,9.776551246643064630e+00,0.000000000000000000e+00,-8.080439180540958111e-01,-5.235476671765447731e-01,1.060750198364257635e+01,0.000000000000000000e+00,-7.827184177075019456e-01,-2.568279567068280644e-01,1.027504444122314098e+01,0.000000000000000000e+00,-1.107140689384236598e+00,-5.160632729315774991e-01,1.007340240478515447e+01,0.000000000000000000e+00,-1.143078879610206045e+00,-2.599609761875811831e-01,1.040038871765136363e+01,0.000000000000000000e+00
1.703124451930718660e+09,nan,nan,nan,nan,-1.206089346044606353e-01,-3.382481916794116694e-01,9.839100837707517755e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.587247648955486978e-01,-3.295740423530358343e-01,1.146617031097411932e+01,0.000000000000000000e+00,4.112883820522773570e-01,-3.532875310561361948e-01,1.028046226501464666e+01,0.000000000000000000e+00,3.723546275706938191e-01,-4.106363859593502585e-01,1.026931762695312322e+01,0.000000000000000000e+00,4.344505606791801977e-01,-2.634236292580326433e-01,1.139307212829589666e+01,0.000000000000000000e+00,1.364380517254483449e-01,-5.075405101074279557e-01,9.907040596008299005e+00,0.000000000000000000e+00,1.181368423450571969e-01,-1.551507816301415099e-01,9.929217338562009942e+00,0.000000000000000000e+00,-1.044799165594262197e-01,-5.424490782504424180e-01,9.866632461547849786e+00,0.000000000000000000e+00,-1.228039770861364399e-01,-1.355011331778073480e-01,9.853370666503904474e+00,0.000000000000000000e+00,-3.267827492920630239e-01,-5.616787198364892042e-01,9.879653930664060724e+00,0.000000000000000000e+00,-3.247315657817597123e-01,-1.166122415312106919e-01,9.817640304565427911e+00,0.000000000000000000e+00,-3.612253238850158810e-01,-4.657769085408622334e-01,9.809457778930662286e+00,0.000000000000000000e+00,-3.757853086033322576e-01,-2.245245664392150897e-01,9.710687637329099786e+00,0.000000000000000000e+00,-8.088841614714933348e-01,-5.240920775374299234e-01,1.061853218078613104e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.191705335772023533e+00,-5.554807639583544399e-01,1.084282016754150213e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124452079380989e+09,nan,nan,nan,nan,-1.217914843233137423e-01,-3.378420437401007392e-01,9.832416772842405450e+00,0.000000000000000000e+00,4.355864269613985429e-01,-3.497347423675442046e-01,1.142285919189452947e+01,0.000000000000000000e+00,4.663384075090181158e-01,-3.200527807330933450e-01,1.113491725921630682e+01,0.000000000000000000e+00,4.314747217533235202e-01,-3.540436689375611734e-01,1.030246543884277166e+01,0.000000000000000000e+00,3.925217700893971484e-01,-4.116044636340842611e-01,1.029352760314941229e+01,0.000000000000000000e+00,4.454723908100964302e-01,-2.574547306363270671e-01,1.113491725921630682e+01,0.000000000000000000e+00,1.357369805897360726e-01,-5.049325719454479389e-01,9.856134414672849786e+00,0.000000000000000000e+00,1.174099259239600179e-01,-1.541961120395695939e-01,9.868121147155759942e+00,0.000000000000000000e+00,-1.223758512799407727e-01,-5.582315169215410489e-01,9.819019317626951349e+00,0.000000000000000000e+00,-1.218301632208505930e-01,-1.161085607147464560e-01,9.775235176086424005e+00,0.000000000000000000e+00,-3.250088379968055219e-01,-5.586296965095778333e-01,9.826023101806638849e+00,0.000000000000000000e+00,-3.237321871336277801e-01,-1.162533611617691115e-01,9.787425994873045099e+00,0.000000000000000000e+00,-3.611747535575740575e-01,-4.657117013440731368e-01,9.808084487915037286e+00,0.000000000000000000e+00,-3.791380902493769467e-01,-2.265277896313121486e-01,9.797327041625974786e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.555681521734456396e-01,-2.293325402431952986e-01,9.918632507324215197e+00,0.000000000000000000e+00,-1.099906319885102901e+00,-5.215842124055291018e-01,1.018116950988769354e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124452216096878e+09,nan,nan,nan,nan,-1.227885679068097258e-01,-3.449432493474626771e-01,9.906761884689329278e+00,0.000000000000000000e+00,3.914600547756568738e-01,-3.335425744683163662e-01,1.026568508148193182e+01,0.000000000000000000e+00,4.689716095249690797e-01,-3.218599739941819804e-01,1.119779109954833807e+01,0.000000000000000000e+00,4.302439130935197253e-01,-3.530337372041184030e-01,1.027307701110839666e+01,0.000000000000000000e+00,3.912763320229589170e-01,-4.102984778101412822e-01,1.026086711883544744e+01,0.000000000000000000e+00,4.479877718695236544e-01,-2.798922986832899085e-01,1.119779109954833807e+01,0.000000000000000000e+00,1.366622069376703941e-01,-5.083743526412054514e-01,9.923316955566404474e+00,0.000000000000000000e+00,1.183186168372209190e-01,-1.553895086350266519e-01,9.944495201110838067e+00,0.000000000000000000e+00,-1.233109056156871663e-01,-5.624968747906661237e-01,9.894044876098631036e+00,0.000000000000000000e+00,-1.233502713200194389e-01,-1.175572788224729798e-01,9.897203445434568536e+00,0.000000000000000000e+00,-3.359889438888248869e-01,-5.775024547395005703e-01,1.015798568725585760e+01,0.000000000000000000e+00,-3.272456267077150649e-01,-1.175150496066002942e-01,9.893648147583006036e+00,0.000000000000000000e+00,-3.637380370297828014e-01,-4.690168911313188915e-01,9.877693176269529474e+00,0.000000000000000000e+00,-3.823970583723474426e-01,-2.469922449822998800e-01,9.881542205810545099e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.758555568438730843e-01,-2.609965438555364448e-01,1.044181919097900213e+01,0.000000000000000000e+00,-1.099607948841400340e+00,-5.214427225140531030e-01,1.017840766906738104e+01,0.000000000000000000e+00,-1.138319737245658159e+00,-2.633691029688400853e-01,1.053673934936523082e+01,0.000000000000000000e+00
1.703124452348241806e+09,nan,nan,nan,nan,-1.272671348733807883e-01,-3.449341236685077305e-01,9.910049676895139825e+00,0.000000000000000000e+00,3.897778933249848587e-01,-3.321092929518917880e-01,1.022157192230224432e+01,0.000000000000000000e+00,4.468631987484428247e-01,-3.210520165046390484e-01,1.116968154907226385e+01,0.000000000000000000e+00,4.097651816209657571e-01,-3.519791359174344048e-01,1.024238872528075994e+01,0.000000000000000000e+00,3.897778933249848587e-01,-4.087271915693100888e-01,1.022157192230224432e+01,0.000000000000000000e+00,4.468631987484428247e-01,-2.791896916576935839e-01,1.116968154907226385e+01,0.000000000000000000e+00,1.366316707644462669e-01,-5.082607601005696418e-01,9.921099662780759942e+00,0.000000000000000000e+00,1.186066987711500709e-01,-1.557678507028811277e-01,9.968708038330076349e+00,0.000000000000000000e+00,-1.046686000107864695e-01,-5.434287034994085275e-01,9.884450912475584161e+00,0.000000000000000000e+00,-1.232210847740015380e-01,-1.359613671678128466e-01,9.886837959289549005e+00,0.000000000000000000e+00,-3.438058438135434547e-01,-5.909382506997143958e-01,1.039431476593017400e+01,0.000000000000000000e+00,-3.265062656783114803e-01,-1.172495424738643210e-01,9.871294975280759942e+00,0.000000000000000000e+00,-3.636067297698487022e-01,-4.688475788335450534e-01,9.874127388000486505e+00,0.000000000000000000e+00,-4.007001792592707612e-01,-2.468603050370352381e-01,9.876263618469236505e+00,0.000000000000000000e+00,-7.269714543904266524e-01,-4.645640546805855919e-01,9.783914566040037286e+00,0.000000000000000000e+00,-7.936595987658258133e-01,-2.604180104370046878e-01,1.041867351531982067e+01,0.000000000000000000e+00,-1.121803789636436344e+00,-5.228980750303808822e-01,1.020681571960449041e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124452482787371e+09,nan,nan,nan,nan,-1.227108091389353117e-01,-3.402942235671918558e-01,9.907545089721677911e+00,0.000000000000000000e+00,3.721689371323966267e-01,-3.527285553407416563e-01,1.026419639587402166e+01,0.000000000000000000e+00,4.550112890049702874e-01,-3.482188900270007936e-01,1.137334918975829900e+01,0.000000000000000000e+00,4.108455730397832517e-01,-3.721512575733181283e-01,1.026939392089843572e+01,0.000000000000000000e+00,3.721689371323966267e-01,-4.296659544830869204e-01,1.026419639587402166e+01,0.000000000000000000e+00,4.274976800203687533e-01,-2.802159389067511719e-01,1.121073913574218572e+01,0.000000000000000000e+00,1.365485598379248544e-01,-5.079515929620130876e-01,9.915064811706541192e+00,0.000000000000000000e+00,1.371472001714973132e-01,-1.742704228673830347e-01,9.958533287048338067e+00,0.000000000000000000e+00,-1.046210151026934765e-01,-5.431816475064129568e-01,9.879957199096677911e+00,0.000000000000000000e+00,-1.234661457921077954e-01,-1.362317659483655019e-01,9.906500816345213067e+00,0.000000000000000000e+00,-3.266471098694581632e-01,-5.614455809164785594e-01,9.875553131103513849e+00,0.000000000000000000e+00,-3.452438648425341650e-01,-1.173309424591811312e-01,9.878148078918455255e+00,0.000000000000000000e+00,-3.637944369921936594e-01,-4.505766740071345811e-01,9.879224777221677911e+00,0.000000000000000000e+00,-4.007445595729697274e-01,-2.283782044322367755e-01,9.877357482910154474e+00,0.000000000000000000e+00,-7.524034726171018317e-01,-4.689881818516214440e-01,9.877088546752927911e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.191688460429688678e+00,-5.351545374921216069e-01,1.084266662597656072e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124452619057178e+09,nan,nan,nan,nan,-1.313785470034155578e-01,-3.496654427966696677e-01,9.904852390289304864e+00,0.000000000000000000e+00,3.908069880312092792e-01,-3.329861305589434939e-01,1.024855899810790838e+01,0.000000000000000000e+00,4.703438876899982413e-01,-3.228017824225353771e-01,1.123055744171142400e+01,0.000000000000000000e+00,4.292170809337684245e-01,-3.713962234615037494e-01,1.024855899810790838e+01,0.000000000000000000e+00,4.100120344824888519e-01,-4.290113628153447434e-01,1.024855899810790838e+01,0.000000000000000000e+00,4.492986483171604872e-01,-2.807113036768585923e-01,1.123055744171142400e+01,0.000000000000000000e+00,1.183654220669447255e-01,-5.283034804338052615e-01,9.948429107666013849e+00,0.000000000000000000e+00,1.185959988119671404e-01,-1.744327393629304390e-01,9.967808723449705255e+00,0.000000000000000000e+00,-1.234193990182128192e-01,-5.444347540922772621e-01,9.902750015258787286e+00,0.000000000000000000e+00,-1.230111937797858934e-01,-1.357297747696278312e-01,9.869997024536131036e+00,0.000000000000000000e+00,-3.273290291805912022e-01,-5.626176732822437687e-01,9.896169662475584161e+00,0.000000000000000000e+00,-3.263218906957241483e-01,-1.171833327724759594e-01,9.865720748901365411e+00,0.000000000000000000e+00,-3.818191567366987504e-01,-4.684905694311248814e-01,9.866608619689939630e+00,0.000000000000000000e+00,-3.806564521558754022e-01,-2.274349819588180610e-01,9.836563110351560724e+00,0.000000000000000000e+00,-7.560952113117146434e-01,-4.898890706323018041e-01,9.925551414489744317e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.189187241211435930e+00,-5.543070232287902188e-01,1.081990909576415838e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124452749348879e+09,-3.100294279961450794e-01,-3.635523837355496002e-01,1.010585959081402230e+01,0.000000000000000000e+00,-1.317494065638092349e-01,-3.541686932819385625e-01,9.893288612365720880e+00,0.000000000000000000e+00,3.897604374814980788e-01,-3.320944197434889111e-01,1.022111415863036932e+01,0.000000000000000000e+00,4.743937817867917017e-01,-3.468077151523313306e-01,1.132725811004638494e+01,0.000000000000000000e+00,4.280676711592411032e-01,-3.704016534212329903e-01,1.022111415863036932e+01,0.000000000000000000e+00,4.089140543203695910e-01,-4.278625039378497474e-01,1.022111415863036932e+01,0.000000000000000000e+00,4.317025745182804242e-01,-3.041868991385590637e-01,1.132100868225097479e+01,0.000000000000000000e+00,1.184400608066109584e-01,-5.286366174703847065e-01,9.954702377319334161e+00,0.000000000000000000e+00,1.177515984275826211e-01,-1.731907828581344122e-01,9.896838188171384942e+00,0.000000000000000000e+00,-1.236665400478705740e-01,-5.641191421454658794e-01,9.922579765319822442e+00,0.000000000000000000e+00,-1.230797034174017784e-01,-1.358053678713401768e-01,9.875494003295896661e+00,0.000000000000000000e+00,-3.165770808959176286e-01,-5.958290802562551391e-01,1.014591789245605291e+01,0.000000000000000000e+00,-3.265215960874709999e-01,-1.172550476774357059e-01,9.871758460998533380e+00,0.000000000000000000e+00,-3.818670968493947937e-01,-4.685493917565616839e-01,9.867847442626951349e+00,0.000000000000000000e+00,-3.813221886400357530e-01,-2.462979810426733362e-01,9.853766441345213067e+00,0.000000000000000000e+00,-7.595690068754097357e-01,-4.921398116167776671e-01,9.971153259277341974e+00,0.000000000000000000e+00,-8.181243690407158375e-01,-2.684454655458353711e-01,1.073983192443847301e+01,0.000000000000000000e+00,-1.189805025483001932e+00,-5.545949864264281270e-01,1.082553005218505682e+01,0.000000000000000000e+00,-1.185625286189272654e+00,-2.696369535718711741e-01,1.078750038146972301e+01,0.000000000000000000e+00
1.703124452876790047e+09,nan,nan,nan,nan,-1.317583277473944880e-01,-3.541925823018416408e-01,9.900673151016233575e+00,0.000000000000000000e+00,3.908624103342796530e-01,-3.330333529956226446e-01,1.025001239776611150e+01,0.000000000000000000e+00,4.766576133949718685e-01,-3.271349564354944506e-01,1.138131237030029119e+01,0.000000000000000000e+00,4.292779503651527606e-01,-3.714488930264969180e-01,1.025001239776611150e+01,0.000000000000000000e+00,3.908226982903473257e-01,-4.290286088725786540e-01,1.024897098541259588e+01,0.000000000000000000e+00,4.331059516019329925e-01,-3.051757487507595901e-01,1.135781097412109197e+01,0.000000000000000000e+00,1.182670800242741349e-01,-5.278645478257124601e-01,9.940163612365720880e+00,0.000000000000000000e+00,1.181849864880191725e-01,-1.738282163916973211e-01,9.933263778686521661e+00,0.000000000000000000e+00,-1.232268374916661441e-01,-5.621133883764254380e-01,9.887299537658689630e+00,0.000000000000000000e+00,-1.230653929379275369e-01,-1.357895777786160829e-01,9.874345779418943536e+00,0.000000000000000000e+00,-3.447938666030387345e-01,-6.121706360515956069e-01,1.042418575286865057e+01,0.000000000000000000e+00,-3.446527032582877292e-01,-1.171300365115636871e-01,9.861233711242674005e+00,0.000000000000000000e+00,-3.819341170531331264e-01,-4.686316252769567869e-01,9.869579315185545099e+00,0.000000000000000000e+00,-3.815512604487382164e-01,-2.464459397129999396e-01,9.859685897827146661e+00,0.000000000000000000e+00,-7.624385914324911528e-01,-4.939990723166709508e-01,1.000882339477538885e+01,0.000000000000000000e+00,-8.221008867597275893e-01,-2.697502526793405520e-01,1.079203319549560192e+01,0.000000000000000000e+00,-1.212215442805836041e+00,-5.555685111424327749e-01,1.084453296661376775e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124453019959211e+09,nan,nan,nan,nan,-1.363761869808445826e-01,-3.454593792986920819e-01,9.912465095520017755e+00,0.000000000000000000e+00,3.901478117415412838e-01,-3.324244810266295813e-01,1.023127269744872869e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.284931181297833569e-01,-3.707697874148727646e-01,1.023127269744872869e+01,0.000000000000000000e+00,4.093204649356623204e-01,-4.282877469972380391e-01,1.023127269744872869e+01,0.000000000000000000e+00,4.519273451414599907e-01,-2.823536520687002782e-01,1.129626369476318182e+01,0.000000000000000000e+00,1.372473456858345209e-01,-5.105510300048229366e-01,9.965805053710935724e+00,0.000000000000000000e+00,1.182740696052462237e-01,-1.739592411507495939e-01,9.940751075744627130e+00,0.000000000000000000e+00,-1.049606533940736913e-01,-5.635194329375036171e-01,9.912031173706052911e+00,0.000000000000000000e+00,-1.234149299648199943e-01,-1.361752547278105852e-01,9.902391433715818536e+00,0.000000000000000000e+00,-3.275064013836858634e-01,-5.814772867663684508e-01,9.901532173156736505e+00,0.000000000000000000e+00,-3.458128278693207713e-01,-1.175243042389414877e-01,9.894427299499509942e+00,0.000000000000000000e+00,-4.012037623305800826e-01,-4.510077159973320260e-01,9.888675689697263849e+00,0.000000000000000000e+00,-3.998224008838789922e-01,-2.463195300418638267e-01,9.854628562927244317e+00,0.000000000000000000e+00,-7.907619457611655411e-01,-5.000492478437971178e-01,1.013140487670898260e+01,0.000000000000000000e+00,-8.272742755060282782e-01,-2.714477607881365939e-01,1.085994625091552379e+01,0.000000000000000000e+00,-1.211863333405703624e+00,-5.554071364492196849e-01,1.084138298034667791e+01,0.000000000000000000e+00,-1.195575239587851835e+00,-2.718997891859782357e-01,1.087803077697753551e+01,0.000000000000000000e+00
