1.702371943707640886e+09,nan,nan,nan,nan,-2.278014440764274950e-01,1.193374534046315744e-01,1.129480099678039551e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.396432919067252046e-02,-7.334195469489128080e-03,1.148543548583984375e+01,0.000000000000000000e+00,7.494388519666087337e-03,2.701894457293614327e-01,1.139051437377929688e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.037411638204312259e-01,3.095374042920537305e-01,1.126896762847900391e+01,0.000000000000000000e+00,nan,nan,nan,nan,-3.078082965613803679e-01,2.449883792826413331e-01,1.121393203735351562e+01,0.000000000000000000e+00,-4.550522028376206563e-01,1.385638736589708646e-02,1.121779918670654297e+01,0.000000000000000000e+00,-4.496836327970827885e-01,2.006381759927568786e-01,1.108545494079589844e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702371944311055899e+09,nan,nan,nan,nan,7.230954245339736748e-03,-1.754396616890874228e-02,1.102538394927978516e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.342003658176869375e-02,-1.725069898504323629e-01,1.103776359558105469e+01,0.000000000000000000e+00,2.788194507244816725e-02,1.374190575126148783e-01,1.101300430297851562e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.204100602695814315e-01,1.585302305147511526e-01,1.104611778259277344e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.007868799911765256e+00,-1.324222812817007766e-01,1.323235511779785156e+01,0.000000000000000000e+00,-8.688143536414175694e-01,7.821065530417901923e-02,1.140670299530029297e+01,0.000000000000000000e+00,-1.246059037831944272e+00,-7.480514358114435935e-02,1.194988918304443359e+01,0.000000000000000000e+00,-1.206066328913599550e+00,8.075648486507798485e-02,1.177800178527832031e+01,0.000000000000000000e+00
1.702371944472455263e+09,nan,nan,nan,nan,1.746322396019208897e-02,-2.758101594725857059e-02,1.095270013809204102e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.209542246665688950e-03,-1.712538850146275993e-01,1.095758438110351562e+01,0.000000000000000000e+00,2.771690567371848726e-02,1.160918531201104581e-01,1.094781589508056641e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.018002380834559517e+00,-1.087099079773828220e-01,1.336539936065673828e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702371944703775406e+09,nan,nan,nan,nan,-2.289154655281474549e-01,-2.804915417547614725e-02,1.088803815841674805e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.314784853512981563e-02,7.414602476741206927e-02,1.081389331817626953e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.087705932505754980e-01,-2.322893362480492607e-01,1.198828697204589844e+01,0.000000000000000000e+00,-4.863071895014611234e-01,-2.322893362480492607e-01,1.198828697204589844e+01,0.000000000000000000e+00,-4.446830825211651184e-01,-1.302443331183643638e-01,1.096218299865722656e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.134510050830651595e+00,-1.490614741533477505e-01,1.489503383636474609e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.245561921575882414e+00,5.951983006344632038e-02,1.194512176513671875e+01,0.000000000000000000e+00
1.702371946011561632e+09,nan,nan,nan,nan,-2.211587636257319744e-01,3.753806250878120865e-02,1.111156654357910156e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.967232963456721245e-02,1.829427477500549237e-01,1.127505016326904297e+01,0.000000000000000000e+00,2.886545964950823148e-02,-1.140998666685054813e-01,1.140147972106933594e+01,0.000000000000000000e+00,-2.243433886513604980e-01,2.456286927078524807e-01,1.124324131011962891e+01,0.000000000000000000e+00,-2.736277596063042550e-01,-1.588003275903188127e-01,1.154489994049072266e+01,0.000000000000000000e+00,-4.532572350472092726e-01,2.133159520136186649e-01,1.068021202087402344e+01,0.000000000000000000e+00,-4.889926318775693614e-01,-1.584888320946860052e-01,1.152225399017333984e+01,0.000000000000000000e+00,-4.841971478559806141e-01,1.308121336007248559e-01,1.048351383209228516e+01,0.000000000000000000e+00,-4.789756959310226825e-01,-4.950276464714945673e-02,1.128622245788574219e+01,0.000000000000000000e+00,-9.102014038280745734e-01,9.498157889362979223e-02,1.087949275970458984e+01,0.000000000000000000e+00,-8.895433396643777080e-01,-2.732466557608565980e-02,1.087616348266601562e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702371946174147129e+09,nan,nan,nan,nan,-2.028023533624939145e-01,2.226364683853960039e-02,1.105749344825744629e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.850245264899312764e-02,-1.337601549248859656e-01,1.125809669494628906e+01,0.000000000000000000e+00,4.876633955543683424e-02,1.796059943557655747e-01,1.106940078735351562e+01,0.000000000000000000e+00,-1.743239580435201053e-01,-1.900935025687770230e-01,1.216302680969238281e+01,0.000000000000000000e+00,-1.512438049622426284e-01,2.503152013781707041e-01,1.055266571044921875e+01,0.000000000000000000e+00,nan,nan,nan,nan,-2.339916224522108901e-01,2.743735829170635965e-01,1.072008609771728516e+01,0.000000000000000000e+00,-4.547405098655251110e-01,-7.017423188301245840e-02,1.121011543273925781e+01,0.000000000000000000e+00,-4.337376957888804951e-01,1.133829798062912508e-01,1.069236087799072266e+01,0.000000000000000000e+00,-8.274911030691343150e-01,-4.765158243783703534e-02,1.086416816711425781e+01,0.000000000000000000e+00,-8.719399250293702330e-01,1.347730356285650397e-02,1.091090202331542969e+01,0.000000000000000000e+00,-1.121310295174797522e+00,9.738175066822588044e-02,1.115441608428955078e+01,0.000000000000000000e+00,-1.121310295174797522e+00,-7.122818112648257420e-03,1.115441608428955078e+01,0.000000000000000000e+00
1.702371947017554760e+09,nan,nan,nan,nan,inf,-inf,inf,0.000000000000000000e+00,2.260775538690030229e-01,1.035872714283412321e-01,9.768595695495605469e+00,0.000000000000000000e+00,2.809901305402461857e-01,1.218914636520878475e-01,9.768595695495605469e+00,0.000000000000000000e+00,2.626859383164984463e-01,6.697888698084580872e-02,9.768595695495605469e+00,0.000000000000000000e+00,nan,nan,nan,nan,2.626859383164984463e-01,1.768040403233298863e-01,9.768595695495605469e+00,0.000000000000000000e+00,inf,-inf,inf,nan,4.447418114777700743e-02,2.583782400382524380e-01,1.009512996673583984e+01,0.000000000000000000e+00,-2.660230913364707850e-01,-9.129280320936007664e-02,1.122404384613037109e+01,0.000000000000000000e+00,-1.829082113539240995e-01,3.157994667106795994e-01,1.011669254302978516e+01,0.000000000000000000e+00,nan,nan,nan,nan,-3.892573841295919324e-01,2.951960447664406240e-01,1.006056213378906250e+01,0.000000000000000000e+00,nan,nan,nan,nan,-4.269599299030309991e-01,2.197909532195602145e-01,1.006056213378906250e+01,0.000000000000000000e+00,-8.520319226991349693e-01,1.257967345171179079e-02,1.018420219421386719e+01,0.000000000000000000e+00,-8.025168710007876127e-01,2.143632588510114845e-01,9.812118530273437500e+00,0.000000000000000000e+00,-1.214890217087190472e+00,3.166997957122615753e-02,1.018656921386718750e+01,0.000000000000000000e+00,-1.152057817340653711e+00,2.251859162442438611e-01,1.030750751495361328e+01,0.000000000000000000e+00
1.702371947297804117e+09,nan,nan,nan,nan,-1.615846924963121600e-01,2.093411771056251924e-01,9.843618631362915039e+00,0.000000000000000000e+00,2.573212095086732099e-01,1.373324966270794978e-01,9.569095611572265625e+00,0.000000000000000000e+00,2.931819557083352734e-01,1.552628697269105018e-01,9.569095611572265625e+00,0.000000000000000000e+00,2.931819557083352734e-01,1.014717504274185444e-01,9.569095611572265625e+00,0.000000000000000000e+00,2.752515826085042416e-01,6.561100422775652252e-02,9.569095611572265625e+00,0.000000000000000000e+00,2.931819557083352734e-01,2.269843621262324085e-01,9.569095611572265625e+00,0.000000000000000000e+00,6.280012404191349928e-02,-2.512634049523354562e-02,1.000115394592285156e+01,0.000000000000000000e+00,8.072955113089248791e-02,3.276432539995564053e-01,9.901740074157714844e+00,0.000000000000000000e+00,-2.140837267096338814e-01,-6.716290858260393071e-02,1.072906589508056641e+01,0.000000000000000000e+00,-1.794437541620310939e-01,3.842075036571101498e-01,9.925072669982910156e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.949342225790273275e-01,2.674238974590889550e-01,9.735790252685546875e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.606867708833853214e-01,2.556130550907129706e-01,9.987091064453125000e+00,0.000000000000000000e+00,-1.237314959618459165e+00,3.276939839556566175e-02,1.054019451141357422e+01,0.000000000000000000e+00,-1.117889336106713705e+00,2.648705311917068372e-01,1.034879112243652344e+01,0.000000000000000000e+00
1.702371947454075098e+09,nan,nan,nan,nan,-1.542427696283108496e-01,2.105526700331794010e-01,9.896078348159790039e+00,0.000000000000000000e+00,2.780637292310962905e-01,1.568491347379186440e-01,9.666859626770019531e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.142908518030673726e-01,1.206220121659454525e-01,9.666859626770019531e+00,0.000000000000000000e+00,2.780637292310962905e-01,6.628132830798676156e-02,9.666859626770019531e+00,0.000000000000000000e+00,2.961772905170829140e-01,6.628132830798676156e-02,9.666859626770019531e+00,0.000000000000000000e+00,6.298437499490769365e-02,-2.520005933340675741e-02,1.003049659729003906e+01,0.000000000000000000e+00,8.067414383940166300e-02,3.274183818799291656e-01,9.894944190979003906e+00,0.000000000000000000e+00,-1.864477759252161360e-01,-6.455503766378624386e-02,1.031246662139892578e+01,0.000000000000000000e+00,-1.802621245817775664e-01,4.046419294986325355e-01,9.970336914062500000e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.803147986737763775e-01,2.699961787930975632e-01,9.829436302185058594e+00,0.000000000000000000e+00,-7.776242559678080424e-01,7.000172405619381477e-02,1.020946407318115234e+01,0.000000000000000000e+00,-7.501950820953987575e-01,2.520875400866280924e-01,9.849345207214355469e+00,0.000000000000000000e+00,-1.150862185638894752e+00,5.130666747332846001e-02,1.029681015014648438e+01,0.000000000000000000e+00,-1.125684745492276484e+00,2.429762260451188705e-01,1.024327278137207031e+01,0.000000000000000000e+00
1.702371947588418007e+09,nan,nan,nan,nan,-1.589655675863882733e-01,2.166165803864562034e-01,9.562285900115966797e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.156433479127337849e-02,1.211047441786745546e-02,9.804349899291992188e+00,0.000000000000000000e+00,6.118395190859683697e-02,3.406738711930843433e-01,9.743772506713867188e+00,0.000000000000000000e+00,nan,nan,nan,nan,-2.163619807752004132e-01,4.208643253769712711e-01,9.912402153015136719e+00,0.000000000000000000e+00,-5.121183232001393915e-01,-7.902860902894591477e-02,1.262457466125488281e+01,0.000000000000000000e+00,-4.948946419386139883e-01,4.393739273530889999e-01,9.910957336425781250e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.793052785227116752e-01,2.568409879674364849e-01,9.350510597229003906e+00,0.000000000000000000e+00,-7.601686327501766538e-01,1.008691347272976935e-01,9.512267112731933594e+00,0.000000000000000000e+00,-7.638828134971037409e-01,2.565454748992664902e-01,9.339752197265625000e+00,0.000000000000000000e+00,-1.146247218501344589e+00,1.003397968697832821e-01,9.462348937988281250e+00,0.000000000000000000e+00,-1.118784919928088151e+00,2.439265014219108574e-01,9.530484199523925781e+00,0.000000000000000000e+00
