1.701511399029594898e+09,-8.861810949151254224e-01,1.191929976227838361e+00,1.865917644202115477e+00,0.000000000000000000e+00,-8.906831995333968077e-01,1.254342416747059596e+00,1.927078932523728305e+00,0.000000000000000000e+00,-8.986491012639877818e-01,8.823204514050466685e-01,1.745931744575501154e+00,0.000000000000000000e+00,-8.765208014954862792e-01,6.140604619548651888e-01,1.296857714653015803e+00,0.000000000000000000e+00,-8.754561542868348756e-01,1.526723145728071662e+00,2.316615343093872958e+00,0.000000000000000000e+00,-8.754561542868348756e-01,1.526723145728071662e+00,2.316615343093872958e+00,0.000000000000000000e+00,-8.754561542868348756e-01,1.526723145728071662e+00,2.316615343093872958e+00,0.000000000000000000e+00,-9.111852308276834345e-01,1.389634991716891754e+00,2.145202398300171787e+00,0.000000000000000000e+00,-8.991244433492291410e-01,1.413756566673800341e+00,2.145202398300171787e+00,0.000000000000000000e+00,-9.103242310839241291e-01,1.406216274803850474e+00,2.133760929107666904e+00,0.000000000000000000e+00,-8.907771826403255711e-01,1.331132684284536127e+00,2.043070077896119052e+00,0.000000000000000000e+00,-8.770182795904322148e-01,1.026586693890872537e+00,1.697725057601929377e+00,0.000000000000000000e+00,-8.860993089227431341e-01,1.009265482551580995e+00,1.684744358062744807e+00,0.000000000000000000e+00,-8.751509755174641247e-01,1.092670141521360216e+00,1.681907057762146662e+00,0.000000000000000000e+00,-8.772721484392106417e-01,1.121307967076185630e+00,1.736003875732422541e+00,0.000000000000000000e+00,-8.927949956790871555e-01,1.321105361914332033e+00,2.004615545272828037e+00,0.000000000000000000e+00,-8.821306128944106373e-01,8.381396063501298510e-01,1.467972636222840022e+00,0.000000000000000000e+00,-8.697698132518327796e-01,1.124790071910019451e+00,1.767029404640198642e+00,0.000000000000000000e+00,-8.598080206181961671e-01,1.122173515378729558e+00,1.794620513916016513e+00,0.000000000000000000e+00
1.701511401719455004e+09,nan,nan,nan,nan,1.938158161114627576e-01,8.256881797580508664e-01,1.260461255908012834e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.946993576495549896e-02,3.720224665364252337e-01,5.661083459854128197e-01,0.000000000000000000e+00,6.295530029821811979e-01,2.199837384235511450e+00,3.347502946853639028e+00,0.000000000000000000e+00,7.487924118628577763e-02,3.679933194422268516e-01,5.599771738052370385e-01,0.000000000000000000e+00,6.358264625645948520e-01,2.199837384235511450e+00,3.347502946853639028e+00,0.000000000000000000e+00,8.482680501692545227e-02,3.176714423262120279e-01,5.563905835151673474e-01,0.000000000000000000e+00,8.486686170405680074e-02,3.199078684380787796e-01,5.566533207893372692e-01,0.000000000000000000e+00,1.946993576495549896e-02,3.720224665364252337e-01,5.661083459854128197e-01,0.000000000000000000e+00,1.067703899337587858e-01,3.588704017238416033e-01,5.621253848075868920e-01,0.000000000000000000e+00,1.091489755385978699e-01,2.837272222015971290e-01,5.635279417037964977e-01,0.000000000000000000e+00,nan,nan,nan,nan,7.994577973099338541e-02,3.441281000849739646e-01,5.587146878242494896e-01,0.000000000000000000e+00,8.607604686062218791e-02,3.330686085461517787e-01,5.577287673950197533e-01,0.000000000000000000e+00
1.701511402004428387e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.573489925100391283e-03,3.674695241022726266e-01,5.607793331146242455e-01,0.000000000000000000e+00,1.191235783469832797e-02,3.669238455003599464e-01,5.599465966224672631e-01,0.000000000000000000e+00,2.843668738638958221e-02,3.105037235664336870e-01,5.547621846199036755e-01,0.000000000000000000e+00,2.843668738638958221e-02,3.084243956624294070e-01,5.547621846199036755e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.591363048629187871e-01,1.146153833104064823e+00,4.059431552886962891e+00,0.000000000000000000e+00,4.638200173414667171e-01,1.177354088711967783e+00,4.169936180114746094e+00,0.000000000000000000e+00,2.333255834724409089e-02,3.368153412800100055e-01,5.570107698440553978e-01,0.000000000000000000e+00,3.053060548515277792e-02,3.137726634564571571e-01,5.550274252891542748e-01,0.000000000000000000e+00
1.701511402248112440e+09,nan,nan,nan,nan,nan,nan,nan,nan,-2.752173459405419242e-01,9.294871311525335633e-01,3.526090860366821289e+00,0.000000000000000000e+00,-2.752173459405419242e-01,9.294871311525335633e-01,3.526090860366821289e+00,0.000000000000000000e+00,-2.752173459405419242e-01,9.294871311525335633e-01,3.526090860366821289e+00,0.000000000000000000e+00,-2.752173459405419242e-01,9.294871311525335633e-01,3.526090860366821289e+00,0.000000000000000000e+00,-2.752173459405419242e-01,9.294871311525335633e-01,3.526090860366821289e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.818245079708311646e-02,3.714817518870755508e-01,5.669022202491762474e-01,0.000000000000000000e+00,1.426898082616475738e-03,3.690808988356854559e-01,5.632383823394777611e-01,0.000000000000000000e+00,3.535965571372119177e-03,3.688690875796427626e-01,5.629151463508608177e-01,0.000000000000000000e+00,2.233895286114058465e-02,3.135116874418025223e-01,5.582671165466310814e-01,0.000000000000000000e+00,2.337550532112352489e-02,3.102445153586220750e-01,5.580360293388367809e-01,0.000000000000000000e+00,nan,nan,nan,nan,4.269529237079799922e-02,3.699646239839838313e-01,5.645869970321657494e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.032620141375630907e-02,3.389041169139034859e-01,5.604650974273683861e-01,0.000000000000000000e+00,2.653127385212278311e-02,3.156920993804386844e-01,5.584226846694948510e-01,0.000000000000000000e+00
1.701511402503974199e+09,nan,nan,nan,nan,-6.202198233378638376e-03,3.711356569399811844e-01,5.711410194635393456e-01,0.000000000000000000e+00,-4.858518452602873100e-02,3.815780990158654240e-01,5.806491971015932396e-01,0.000000000000000000e+00,-2.943710051350047485e-01,9.471533045144517882e-01,3.518074274063111240e+00,0.000000000000000000e+00,-2.943710051350047485e-01,9.471533045144517882e-01,3.518074274063111240e+00,0.000000000000000000e+00,-4.858518452602873100e-02,3.815780990158654240e-01,5.806491971015932396e-01,0.000000000000000000e+00,-4.858518452602873100e-02,3.815780990158654240e-01,5.806491971015932396e-01,0.000000000000000000e+00,-4.858518452602873100e-02,3.815780990158654240e-01,5.806491971015932396e-01,0.000000000000000000e+00,-4.858518452602873100e-02,3.815780990158654240e-01,5.806491971015932396e-01,0.000000000000000000e+00,2.471634896881348600e-03,3.685243424158236580e-01,5.607852339744570092e-01,0.000000000000000000e+00,1.420924016400296110e-03,3.685867788412801049e-01,5.608802437782289818e-01,0.000000000000000000e+00,2.015752694022248173e-02,3.163006902434469803e-01,5.558141469955446556e-01,0.000000000000000000e+00,2.015303284525289673e-02,3.151887682338949670e-01,5.556902289390566185e-01,0.000000000000000000e+00,2.972736396449256191e-02,3.508945173477977519e-01,5.594863891601564720e-01,0.000000000000000000e+00,4.263421215405034659e-02,3.704919123803959713e-01,5.637792944908144310e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.817527023482552392e-02,3.453023241731558723e-01,5.589205026626589135e-01,0.000000000000000000e+00,1.924407543942585272e-02,3.540747698015989098e-01,5.595412254333498314e-01,0.000000000000000000e+00
1.701511402795937777e+09,nan,nan,nan,nan,nan,nan,nan,nan,-4.742338557189035991e-02,3.724535677275003231e-01,5.667643547058107689e-01,0.000000000000000000e+00,-2.931895210975564159e-01,9.499184813951276896e-01,3.503954172134400302e+00,0.000000000000000000e+00,-2.931895210975564159e-01,9.499184813951276896e-01,3.503954172134400302e+00,0.000000000000000000e+00,-4.742338557189035991e-02,3.724535677275003231e-01,5.667643547058107689e-01,0.000000000000000000e+00,-4.742338557189035991e-02,3.724535677275003231e-01,5.667643547058107689e-01,0.000000000000000000e+00,-4.742338557189035991e-02,3.724535677275003231e-01,5.667643547058107689e-01,0.000000000000000000e+00,nan,nan,nan,nan,2.464794591745467917e-03,3.675044430142960228e-01,5.592332482337953881e-01,0.000000000000000000e+00,4.558874985019919016e-03,3.673428290297079957e-01,5.589873194694521263e-01,0.000000000000000000e+00,2.113404179860274915e-02,3.163674991311101192e-01,5.541067719459535912e-01,0.000000000000000000e+00,nan,nan,nan,nan,3.066163527017413265e-02,3.495919276779671514e-01,5.574094653129579857e-01,0.000000000000000000e+00,nan,nan,nan,nan,6.720773104460148195e-02,1.948237343721217762e-01,6.721774935722351074e-01,0.000000000000000000e+00,6.720773104460148195e-02,1.948237343721217762e-01,6.721774935722351074e-01,0.000000000000000000e+00,1.915212045183950149e-02,3.440339992217585907e-01,5.568675398826601342e-01,0.000000000000000000e+00,2.745010510933979311e-02,3.340222464456671370e-01,5.558370351791384056e-01,0.000000000000000000e+00
1.701511403462946415e+09,nan,nan,nan,nan,nan,nan,nan,nan,-8.750235298769724057e-01,1.477661808004911093e+00,2.248564958572388583e+00,0.000000000000000000e+00,-8.708488925039589157e-01,1.477728553092099162e+00,2.248666524887085849e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.794319244767157873e-02,3.628652677582039909e-01,5.521737933158876732e-01,0.000000000000000000e+00,-7.826687974757515764e-01,9.329318314595766992e-01,1.742680311203003596e+00,0.000000000000000000e+00,-3.682165643796142529e-01,8.042762537326547667e-01,1.427403211593628596e+00,0.000000000000000000e+00,-1.241920350002923834e-01,3.247703528548932517e-01,5.632774233818056420e-01,0.000000000000000000e+00,nan,nan,nan,nan,-1.138168721895499724e-01,3.639893192646805886e-01,5.538842678070070580e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.641452932340194737e-01,6.207099031645563203e-01,1.087152004241943803e+00,0.000000000000000000e+00,-1.207199325198701212e-01,2.428367994324777679e-01,5.475295782089234509e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.701511403798632383e+09,nan,nan,nan,nan,9.046671133541295262e-02,8.323768962944095851e-01,1.298804849386215654e+00,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,1.044416073934527622e-01,3.117939420056237698e-01,5.844649672508240856e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,3.006046819257129563e-02,3.696701277188824686e-01,5.657556056976320580e-01,0.000000000000000000e+00,2.371322118845122298e-02,3.698939907373485214e-01,5.660982131958010033e-01,0.000000000000000000e+00,4.676009472646817933e-02,3.138204923408649538e-01,5.625717639923096813e-01,0.000000000000000000e+00,4.570579506500543898e-02,3.180376909867156932e-01,5.625717639923096813e-01,0.000000000000000000e+00,-1.467800779015475052e-02,3.749654929187354879e-01,5.738598108291628197e-01,0.000000000000000000e+00,4.059008687121160586e-01,2.204611106421431543e+00,3.473639965057374379e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.268963554310877678e-02,3.392354574913441501e-01,5.645121932029726342e-01,0.000000000000000000e+00,4.572014351844660290e-02,3.202467940670821744e-01,5.627483725547791638e-01,0.000000000000000000e+00
1.701511419326296806e+09,nan,nan,nan,nan,nan,nan,nan,nan,6.028756063861082648e-01,2.886938531038645839e-01,1.043266057968139648e+00,0.000000000000000000e+00,6.677978754512657877e-01,3.122434913390524369e-01,1.098607540130615234e+00,0.000000000000000000e+00,nan,nan,nan,nan,6.346114931293197481e-01,1.425558148852124618e-01,1.018881678581237571e+00,0.000000000000000000e+00,6.330793477487892673e-01,1.521938066607010365e-01,1.019489288330077903e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.642441277744400574e-01,2.426714495533090765e-01,8.318819999694824219e-01,0.000000000000000000e+00,6.695611466756165586e-02,9.567206463905865432e-02,8.854032754898070179e-01,0.000000000000000000e+00,-5.772523824506205214e-02,2.877319960016256339e-01,8.181547522544863060e-01,0.000000000000000000e+00,-4.508130936949966694e-02,2.804494333045342864e-03,9.026982784271239124e-01,0.000000000000000000e+00,-4.520536053733464898e-02,1.564024162663467943e-01,8.724429607391357422e-01,0.000000000000000000e+00,-4.036904517566382022e-01,3.553978727665263460e-02,9.180051684379577637e-01,0.000000000000000000e+00,-4.053430971925170989e-01,1.639632609286556242e-01,9.758261442184448242e-01,0.000000000000000000e+00,-7.348227524539597821e-01,7.049596681835064438e-02,8.818199634552004174e-01,0.000000000000000000e+00,-6.867759444798380297e-01,1.344604444652486019e-01,9.238967895507814720e-01,0.000000000000000000e+00
1.701511425477844477e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.260693147186442431e-01,1.811184381354276896e-01,1.213244557380676047e+00,0.000000000000000000e+00,6.295432921498793633e-01,2.457493442203760314e-01,1.206828117370605247e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.137803932782275762e-01,2.955129208416663045e-01,1.075190067291259766e+00,0.000000000000000000e+00,1.707464807365266235e-01,2.264762672905267990e-02,1.133887529373168723e+00,0.000000000000000000e+00,1.590313585289248877e-01,3.392165378483810723e-01,1.030441880226135254e+00,0.000000000000000000e+00,-2.813309244640509188e-02,4.464328683958992267e-02,1.099907517433166282e+00,0.000000000000000000e+00,-5.661415685350123378e-02,3.755242026087311502e-01,1.018921375274658425e+00,0.000000000000000000e+00,-5.622810572267468443e-02,6.844978823426346726e-02,1.085176944732665794e+00,0.000000000000000000e+00,-5.433104605104044360e-02,2.312075135054750818e-01,1.048564553260803223e+00,0.000000000000000000e+00,-4.154057490952288711e-01,8.333146434856450457e-02,1.042376637458801270e+00,0.000000000000000000e+00,-4.393980160231784615e-01,2.092690059290339133e-01,1.077250957489013894e+00,0.000000000000000000e+00,-7.290342553278057469e-01,7.564828991972398498e-02,8.651450872421266869e-01,0.000000000000000000e+00,-7.219182618918736916e-01,1.435334142567569471e-01,9.614765644073488549e-01,0.000000000000000000e+00
