1.701498934997566462e+09,1.171553628769851085e-01,-4.134735518986934477e-01,2.705563386578761165e+00,0.000000000000000000e+00,5.170730047278624397e-01,-6.786985250071685405e-01,3.921939134597780097e+00,0.000000000000000000e+00,5.611727569942319693e-01,-6.492986901629219654e-01,3.921939134597780097e+00,0.000000000000000000e+00,5.538227982831702700e-01,-7.154483185624767039e-01,3.921939134597780097e+00,0.000000000000000000e+00,5.464728395721084597e-01,-5.831490617633672269e-01,3.921939134597780097e+00,0.000000000000000000e+00,5.317729221499850611e-01,-7.374981946956613577e-01,3.921939134597780097e+00,0.000000000000000000e+00,3.382482793208952399e-01,-4.667598660045031433e-01,3.811775445938112128e+00,0.000000000000000000e+00,2.849976040697803636e-01,-7.339630534412092677e-01,3.864624500274659979e+00,0.000000000000000000e+00,4.470526295173699038e-02,-2.645868255970338367e-01,2.551182031631471059e+00,0.000000000000000000e+00,2.573060814642416996e-02,-4.825415085138610727e-01,2.566105842590333364e+00,0.000000000000000000e+00,-1.361463332849652264e-02,-1.766040671312922861e-01,1.990601062774659091e+00,0.000000000000000000e+00,-1.749239859620020654e-02,-5.240739469977834242e-01,2.557570695877076528e+00,0.000000000000000000e+00,-1.360431210416965762e-02,-2.696622473488419769e-01,1.989091992378235751e+00,0.000000000000000000e+00,-1.361585713430382358e-02,-3.519697019802658366e-01,1.990779995918274814e+00,0.000000000000000000e+00,-1.361463332849652264e-02,-1.766040671312922861e-01,1.990601062774659091e+00,0.000000000000000000e+00,-1.749239859620020654e-02,-5.240739469977834242e-01,2.557570695877076528e+00,0.000000000000000000e+00,-1.361463332849652264e-02,-1.766040671312922861e-01,1.990601062774659091e+00,0.000000000000000000e+00,-1.361463332849652264e-02,-1.766040671312922861e-01,1.990601062774659091e+00,0.000000000000000000e+00
1.701498935248649120e+09,1.246452284368027991e-01,-5.444586001206871417e-01,2.818454556657884691e+00,0.000000000000000000e+00,5.405179433080072871e-01,-7.599094824839530693e-01,3.777586221694948065e+00,0.000000000000000000e+00,5.759151050232418356e-01,-7.315917531117651640e-01,3.777586221694948065e+00,0.000000000000000000e+00,5.688356726801955254e-01,-7.953066441991880620e-01,3.777586221694948065e+00,0.000000000000000000e+00,5.688356726801955254e-01,-6.749562943673892423e-01,3.777586221694948065e+00,0.000000000000000000e+00,5.617562403371484381e-01,-8.307038059144230546e-01,3.777586221694948065e+00,0.000000000000000000e+00,3.479961157625728885e-01,-5.524198071934681709e-01,3.762695789337159979e+00,0.000000000000000000e+00,3.146796856463398573e-01,-8.751370772667823594e-01,3.786051273345949042e+00,0.000000000000000000e+00,1.887216337229744717e-02,-3.007965168918810273e-01,2.314739227294922763e+00,0.000000000000000000e+00,6.577745093314271534e-03,-6.153702607270826741e-01,2.599022388458253285e+00,0.000000000000000000e+00,-1.277136937652118866e-02,-4.740234520420392172e-01,2.572074651718140981e+00,0.000000000000000000e+00,-1.288868700192288136e-02,-6.194485273373434575e-01,2.595701694488526723e+00,0.000000000000000000e+00,-9.912294605281087717e-03,-3.267531630507466422e-01,1.996274709701538974e+00,0.000000000000000000e+00,-1.288868700192288136e-02,-5.708034575747296113e-01,2.595701694488526723e+00,0.000000000000000000e+00,-9.912294605281087717e-03,-2.332245781550273123e-01,1.996274709701538974e+00,0.000000000000000000e+00,-1.288868700192288136e-02,-6.680935970999573037e-01,2.595701694488526723e+00,0.000000000000000000e+00,-9.912294605281087717e-03,-2.332245781550273123e-01,1.996274709701538974e+00,0.000000000000000000e+00,-1.288868700192288136e-02,-6.097195133848206661e-01,2.595701694488526723e+00,0.000000000000000000e+00
1.701498935479024410e+09,6.408054105236390963e-02,-6.033769009858229726e-01,2.667887222564625738e+00,0.000000000000000000e+00,5.285526066145062041e-01,-7.881465037903000459e-01,3.646206378936769354e+00,0.000000000000000000e+00,5.558854798870974667e-01,-7.539804121995603570e-01,3.646206378936769354e+00,0.000000000000000000e+00,5.558854798870983549e-01,-8.154793770628918637e-01,3.646206378936769354e+00,0.000000000000000000e+00,5.490522615689502617e-01,-7.061478839725247036e-01,3.646206378936769354e+00,0.000000000000000000e+00,5.490522615689502617e-01,-8.633119052899274060e-01,3.646206378936769354e+00,0.000000000000000000e+00,3.420917610921628826e-01,-6.054340206122885704e-01,3.698855161666871894e+00,0.000000000000000000e+00,3.336389869121964558e-01,-9.615090368115437602e-01,3.682070493698121894e+00,0.000000000000000000e+00,2.919834689358456054e-02,-3.601960112673481262e-01,2.453402280807496005e+00,0.000000000000000000e+00,1.997158557938459936e-02,-3.504545627324319734e-01,2.449587345123291904e+00,0.000000000000000000e+00,-8.802473130736340745e-02,-5.920530760939090031e-01,2.073773622512818271e+00,0.000000000000000000e+00,-9.579749369783396862e-02,-5.959394572891443254e-01,2.073773622512818271e+00,0.000000000000000000e+00,-1.191313515828267139e-01,-5.105057951552620654e-01,2.074044704437256748e+00,0.000000000000000000e+00,-1.298768708112783277e-01,-3.573646640744264635e-01,2.000093698501587802e+00,0.000000000000000000e+00,-2.272134569681455787e-02,-6.809287070272995734e-01,2.607596397399903676e+00,0.000000000000000000e+00,-1.579795928215975698e-01,-6.153713632653204924e-01,2.073773622512818271e+00,0.000000000000000000e+00,-1.074566372835398104e-01,-5.959394572891443254e-01,2.073773622512818271e+00,0.000000000000000000e+00,-1.035702560883045298e-01,-5.959394572891443254e-01,2.073773622512818271e+00,0.000000000000000000e+00
1.701498935691294909e+09,7.661631403385060768e-02,-6.262808540800992585e-01,2.656702528813642772e+00,0.000000000000000000e+00,5.224781944613091644e-01,-7.594520469117441719e-01,3.513457059860231269e+00,0.000000000000000000e+00,5.488159456979393447e-01,-7.199454200567980688e-01,3.513457059860231269e+00,0.000000000000000000e+00,5.488159456979393447e-01,-7.792053603392172789e-01,3.513457059860231269e+00,0.000000000000000000e+00,5.685692591254126738e-01,-8.384653006216362670e-01,3.513457059860231269e+00,0.000000000000000000e+00,5.619848213162549344e-01,-8.384653006216362670e-01,3.513457059860231269e+00,0.000000000000000000e+00,3.355452628524788761e-01,-6.220389009502103050e-01,3.556015014648439276e+00,0.000000000000000000e+00,3.559904493907652956e-01,-9.764826815630510692e-01,3.560541868209840644e+00,0.000000000000000000e+00,1.620083003045153566e-03,-4.129925071472881348e-01,2.466663837432862216e+00,0.000000000000000000e+00,7.695800607269573379e-02,-9.069802924218279827e-01,3.075908422470094106e+00,0.000000000000000000e+00,-5.274207256537933458e-02,-7.643746477292285846e-01,2.642667055130006215e+00,0.000000000000000000e+00,-4.288397121680199986e-02,-7.701702681170510267e-01,2.645563125610352895e+00,0.000000000000000000e+00,-9.184977176467384874e-02,-5.256335578822828314e-01,2.072389602661133701e+00,0.000000000000000000e+00,-1.005040513383965994e-01,-3.972730464902133884e-01,2.012379407882691318e+00,0.000000000000000000e+00,-6.621631316776688259e-02,-6.072226109579392794e-01,2.411887645721436435e+00,0.000000000000000000e+00,-1.501065835994967457e-01,-5.256335578822828314e-01,2.072389602661133701e+00,0.000000000000000000e+00,-7.977639709823092229e-02,-6.931031425175437910e-01,2.411887645721436435e+00,0.000000000000000000e+00,-9.573355922032876497e-02,-5.994255195397254488e-01,2.072389602661133701e+00,0.000000000000000000e+00
1.701498935897314072e+09,8.767151229248047739e-02,-6.000148509071582259e-01,2.604132314344605348e+00,0.000000000000000000e+00,5.351678960196862844e-01,-7.790900315453497260e-01,3.426083803176881215e+00,0.000000000000000000e+00,5.480092857658176442e-01,-7.469865571800219373e-01,3.426083803176881215e+00,0.000000000000000000e+00,5.544299806388832685e-01,-7.983521161645464881e-01,3.426083803176881215e+00,0.000000000000000000e+00,5.865334550042107242e-01,-8.497176751490710389e-01,3.426083803176881215e+00,0.000000000000000000e+00,5.801127601311457660e-01,-8.497176751490710389e-01,3.426083803176881215e+00,0.000000000000000000e+00,3.573512569900632596e-01,-6.413575183098270127e-01,3.445006132125855824e+00,0.000000000000000000e+00,3.726144948636366250e-01,-9.897785915699963688e-01,3.466879606246949574e+00,0.000000000000000000e+00,2.043454520805381217e-02,-4.525203345673409761e-01,2.506371021270753285e+00,0.000000000000000000e+00,1.621959940302320491e-01,-1.064270675352985807e+00,3.414052248001099965e+00,0.000000000000000000e+00,-8.343817268304555557e-03,-7.958722284531821733e-01,2.699099540710450551e+00,0.000000000000000000e+00,1.774916638373238466e-03,-8.019117884187563217e-01,2.702406406402589223e+00,0.000000000000000000e+00,-9.185750672077393209e-02,-5.489825102547375435e-01,2.072564125061036044e+00,0.000000000000000000e+00,-8.935672778558544083e-02,-4.169072012880390421e-01,2.016139507293702060e+00,0.000000000000000000e+00,-1.367174229264862817e-01,-3.183540144644753100e-01,1.990541934967041904e+00,0.000000000000000000e+00,-1.367174229264862817e-01,-3.183540144644753100e-01,1.990541934967041904e+00,0.000000000000000000e+00,-6.600771169326931365e-02,-3.603048188281883224e-01,1.995617628097535068e+00,0.000000000000000000e+00,-1.844374821495084124e-02,-7.901014995673297792e-01,2.696667909622193715e+00,0.000000000000000000e+00
1.701498936133404493e+09,8.163295249018934219e-02,-6.325200432889035440e-01,2.541028325131792442e+00,0.000000000000000000e+00,5.006243501717868583e-01,-7.959509719727085875e-01,3.283733367919923207e+00,0.000000000000000000e+00,5.252400352643313841e-01,-7.590274443338912436e-01,3.283733367919923207e+00,0.000000000000000000e+00,5.375478778106040911e-01,-8.205666570652535574e-01,3.283733367919923207e+00,0.000000000000000000e+00,5.375478778106040911e-01,-7.282578379682099756e-01,3.283733367919923207e+00,0.000000000000000000e+00,5.683174841762850260e-01,-8.759519485234796843e-01,3.283733367919923207e+00,0.000000000000000000e+00,3.642255132045575383e-01,-7.134599581187540673e-01,3.388826847076417348e+00,0.000000000000000000e+00,3.679905389666059401e-01,-1.006559128747523069e+00,3.308479785919190785e+00,0.000000000000000000e+00,8.501313857795689266e-02,-6.003478457437276816e-01,3.161084175109864614e+00,0.000000000000000000e+00,1.042481583749261392e-01,-1.035486721917756592e+00,3.206071853637696645e+00,0.000000000000000000e+00,-6.251125499598722546e-02,-3.692226109920760946e-01,2.003420114517212802e+00,0.000000000000000000e+00,-4.333179067662676354e-02,-7.882322840678589460e-01,2.673189640045167348e+00,0.000000000000000000e+00,-7.442793989617803307e-02,-4.293076665351879817e-01,2.021155118942261630e+00,0.000000000000000000e+00,-9.183163899873431069e-02,-5.721260372710392783e-01,2.071980476379395419e+00,0.000000000000000000e+00,-1.296646926848877557e-01,-3.380699577966178593e-01,1.996826171875000888e+00,0.000000000000000000e+00,-1.345448670008916603e-01,-6.497864518204162776e-01,2.071980476379395419e+00,0.000000000000000000e+00,-1.296646926848877557e-01,-3.380699577966178593e-01,1.996826171875000888e+00,0.000000000000000000e+00,-8.794861827126541909e-02,-6.459034310929473444e-01,2.071980476379395419e+00,0.000000000000000000e+00
1.701498936378058910e+09,9.204525690984793895e-02,-7.674772551137537535e-01,2.760262620960644231e+00,0.000000000000000000e+00,4.844385220774958256e-01,-8.297664259268574538e-01,3.177566051483155629e+00,0.000000000000000000e+00,5.142133075580299639e-01,-7.999916404463229824e-01,3.177566051483155629e+00,0.000000000000000000e+00,5.201682646541369026e-01,-8.535862543112849865e-01,3.177566051483155629e+00,0.000000000000000000e+00,5.201682646541369026e-01,-7.761718120618954497e-01,3.177566051483155629e+00,0.000000000000000000e+00,5.499430501346710409e-01,-9.250457394645676956e-01,3.177566051483155629e+00,0.000000000000000000e+00,3.738920953204763475e-01,-7.636124296446527016e-01,3.199797868728639028e+00,0.000000000000000000e+00,3.504147681306266082e-01,-1.011621840559685959e+00,3.150461912155152699e+00,0.000000000000000000e+00,1.460241673542155005e-01,-7.156574321090100055e-01,3.199878215789796254e+00,0.000000000000000000e+00,8.332307054942794666e-02,-1.018078938944889877e+00,3.098241567611695668e+00,0.000000000000000000e+00,-1.312108360622494564e-02,-5.860478643923924258e-01,2.642504930496217153e+00,0.000000000000000000e+00,-9.200005393086972683e-02,-5.809555736842436646e-01,2.075780391693116123e+00,0.000000000000000000e+00,-7.157312276388123895e-02,-6.221462489727129785e-01,2.607006072998048207e+00,0.000000000000000000e+00,-1.014671389664002776e-01,-7.878766396309893061e-01,2.621990203857423207e+00,0.000000000000000000e+00,-1.204138529178507416e-01,-4.350197919163731886e-01,2.030135631561280185e+00,0.000000000000000000e+00,7.736642372136825867e-03,-1.056063921999866206e+00,3.056930065155030629e+00,0.000000000000000000e+00,-9.589019593679370956e-02,-6.509781297908743269e-01,2.075780391693116123e+00,0.000000000000000000e+00,-9.200005393086972683e-02,-6.548682717967984068e-01,2.075780391693116123e+00,0.000000000000000000e+00
1.701498936667229891e+09,8.258581774344203597e-02,-7.683302441473188749e-01,2.635496147556934066e+00,0.000000000000000000e+00,4.833874312191865918e-01,-8.296516598339493953e-01,3.132169485092164418e+00,0.000000000000000000e+00,5.068669556089355765e-01,-8.061721354442007437e-01,3.132169485092164418e+00,0.000000000000000000e+00,5.186067178038100689e-01,-8.590010653211352931e-01,3.132169485092164418e+00,0.000000000000000000e+00,5.244765989012473151e-01,-7.885624921518891162e-01,3.132169485092164418e+00,0.000000000000000000e+00,5.538260043884328798e-01,-9.353095195878184942e-01,3.132169485092164418e+00,0.000000000000000000e+00,3.671166735785013069e-01,-8.145422532747530475e-01,3.141813278198243520e+00,0.000000000000000000e+00,3.422972061950625977e-01,-1.011515658352943214e+00,3.026486158370973012e+00,0.000000000000000000e+00,1.129674589259825612e-01,-7.842757587093407423e-01,3.115142583847047231e+00,0.000000000000000000e+00,5.848768579272820012e-02,-1.007753911077515330e+00,3.015230894088746449e+00,0.000000000000000000e+00,-6.617001738784600295e-02,-6.367102916219939956e-01,2.586778879165650746e+00,0.000000000000000000e+00,-9.579333052255456504e-02,-5.959135589036976821e-01,2.073683500289917880e+00,0.000000000000000000e+00,-9.574222400988302573e-02,-6.789353641765119018e-01,2.599962949752808949e+00,0.000000000000000000e+00,-9.190711822198963099e-02,-6.425481065104762246e-01,2.073683500289917880e+00,0.000000000000000000e+00,-1.198952477783323534e-01,-4.903083927938247655e-01,2.087343931198121005e+00,0.000000000000000000e+00,1.976464251815480185e-03,-1.000123267329565468e+00,3.009273529052735707e+00,0.000000000000000000e+00,-1.196407207047827936e-01,-7.234780131214959553e-01,2.082912683486939365e+00,0.000000000000000000e+00,-1.196407207047827936e-01,-7.234780131214959553e-01,2.082912683486939365e+00,0.000000000000000000e+00
1.701498936923172235e+09,2.640916239548577946e-02,2.832453833252252529e-01,7.516861182011059794e-01,0.000000000000000000e+00,6.426892670871033886e-01,4.652796094874190325e-01,8.043596148490911313e-01,0.000000000000000000e+00,6.707378936698403793e-01,4.552397664598816229e-01,7.947273850440984555e-01,0.000000000000000000e+00,6.749958416402274120e-01,4.282977801175135713e-01,7.944800257682805844e-01,0.000000000000000000e+00,6.353688625621545238e-01,3.320201779829747291e-01,8.065482378005986996e-01,0.000000000000000000e+00,6.377998725776766742e-01,3.347325082472402680e-01,8.058002591133123227e-01,0.000000000000000000e+00,4.430811818770181154e-01,2.306225358804667724e-01,7.473616003990176671e-01,0.000000000000000000e+00,4.211237301673830813e-01,2.808731660445492051e-01,7.148444652557376378e-01,0.000000000000000000e+00,1.805772493505628240e-01,2.483661108364849379e-01,7.335798144340518467e-01,0.000000000000000000e+00,1.497823486277394534e-01,2.902601503397541083e-01,7.051041722297671788e-01,0.000000000000000000e+00,3.744930066443976496e-02,3.504478825702023737e-01,6.808394193649295323e-01,0.000000000000000000e+00,-1.213374193112138483e-01,3.790252732322159646e-01,6.840568780899051182e-01,0.000000000000000000e+00,-4.310007413394083969e-02,2.470164448085003794e-01,7.503606677055362217e-01,0.000000000000000000e+00,-4.040458778078865471e-02,2.816625295746248980e-01,7.034329771995547764e-01,0.000000000000000000e+00,-3.824575511163956776e-01,2.406856424170693565e-01,7.799723744392398350e-01,0.000000000000000000e+00,-3.803710783290514819e-01,2.490468867263142261e-01,7.786933779716495030e-01,0.000000000000000000e+00,-7.792671375164247349e-01,1.830444685484027001e-01,8.372444510459903233e-01,0.000000000000000000e+00,-7.901476587401364826e-01,5.309645566647601678e-01,8.753728270530705124e-01,0.000000000000000000e+00
1.701498937169248343e+09,2.492366486057149763e-02,1.771475764081593962e-01,7.723890352332429821e-01,0.000000000000000000e+00,6.418427598083901175e-01,3.337539031489313301e-01,8.576111197471621983e-01,0.000000000000000000e+00,6.587352883785690949e-01,3.206826364152096653e-01,8.402076363563540928e-01,0.000000000000000000e+00,6.587352883785690949e-01,2.923398085354286802e-01,8.402076363563540928e-01,0.000000000000000000e+00,6.278795531009963016e-01,1.999310098466532404e-01,8.627172112464908116e-01,0.000000000000000000e+00,6.259422368168074957e-01,2.030605990548682294e-01,8.622756600379947178e-01,0.000000000000000000e+00,4.099304433787180346e-01,1.999322745947091085e-01,7.638854384422305577e-01,0.000000000000000000e+00,4.123117558969307539e-01,1.559127748095615607e-01,7.656490802764895909e-01,0.000000000000000000e+00,1.376379249468168697e-01,2.601464799814409701e-01,8.039764165878299229e-01,0.000000000000000000e+00,1.239012202687784919e-01,1.229641086679199580e-01,7.237370014190677159e-01,0.000000000000000000e+00,-3.873272348553147282e-02,3.357311093701360605e-01,8.384655714035037510e-01,0.000000000000000000e+00,-1.286364730903720166e-01,1.246976750831645525e-01,7.029264569282535069e-01,0.000000000000000000e+00,-3.391076166680338094e-02,1.383683860300914392e-01,7.054625749588016026e-01,0.000000000000000000e+00,-5.498043426126211081e-02,1.592794265489171357e-01,7.043912410736087315e-01,0.000000000000000000e+00,-3.133610788946767367e-01,1.697610099450522492e-01,7.900301814079287999e-01,0.000000000000000000e+00,-3.894239059250599322e-01,2.057552274842962825e-01,8.033908009529117100e-01,0.000000000000000000e+00,-6.872193564730647575e-01,9.649949367458665606e-02,1.036903262138367143e+00,0.000000000000000000e+00,-7.958419234102150908e-01,1.874081582065051099e-01,8.499184846878055088e-01,0.000000000000000000e+00
