1.701266944801009178e+09,-2.506121472770651490e-02,-3.292888420866357801e-01,2.224641546571326511e+00,0.000000000000000000e+00,3.630438458953367808e-01,-2.335345417089804698e-01,1.771156311035156694e+00,0.000000000000000000e+00,3.912723037462972342e-01,-2.011927130591376622e-01,1.778741836547852007e+00,0.000000000000000000e+00,3.851686189336067656e-01,-2.702623511768170173e-01,1.750994205474853960e+00,0.000000000000000000e+00,1.136666598708357512e+00,-5.336830968703988320e-01,5.545374870300293857e+00,0.000000000000000000e+00,3.581062916865928036e-01,-3.413969546026051627e-01,1.779616475105286089e+00,0.000000000000000000e+00,1.966536481719646789e-01,-1.006123311731155628e-01,1.829283833503723145e+00,0.000000000000000000e+00,6.116580431249950545e-01,-1.306241911795845922e+00,5.790647506713868076e+00,0.000000000000000000e+00,-5.950211107060202759e-02,2.378609657861859364e-02,4.774259090423583984e+00,0.000000000000000000e+00,-3.496893954963365553e-02,-5.133990942726600615e-01,1.751863479614258257e+00,0.000000000000000000e+00,-2.074227295777421598e-01,4.409849280465652499e-02,1.502489328384399414e+00,0.000000000000000000e+00,-2.534745698751977305e-01,-5.658526354797082103e-01,1.741487622261047807e+00,0.000000000000000000e+00,-1.437471101935372253e-01,-1.044284396867210807e-01,1.576331377029418945e+00,0.000000000000000000e+00,-1.472949521176080412e-01,-3.005352647016008016e-01,1.551455259323120117e+00,0.000000000000000000e+00,-3.431703467119955331e-01,6.043985471884689986e-02,1.423065543174743430e+00,0.000000000000000000e+00,-3.285282681064902732e-01,-3.711574848634631718e-01,1.362347483634948730e+00,0.000000000000000000e+00,-6.422462921142449987e-01,1.206563474866587521e-01,1.270644664764404075e+00,0.000000000000000000e+00,-6.213658050867119087e-01,-3.352514691360209964e-01,1.189628005027770996e+00,0.000000000000000000e+00
1.701266945548386812e+09,2.023921955218437041e-02,-3.575243821486535079e-01,2.683610608590815350e+00,0.000000000000000000e+00,3.609176620055407625e-01,-2.309785614342717008e-01,1.777034163475037065e+00,0.000000000000000000e+00,3.864994899650711635e-01,-2.070902926163610269e-01,1.772145628929138628e+00,0.000000000000000000e+00,3.819918304846804391e-01,-2.736200385956267245e-01,1.751477479934692827e+00,0.000000000000000000e+00,1.107742385105010108e+00,-5.347740054326117765e-01,5.556710243225098544e+00,0.000000000000000000e+00,3.526991017094248670e-01,-3.360873231237312964e-01,1.769226074218750444e+00,0.000000000000000000e+00,5.640802306854830750e-01,-2.739830063862508935e-01,5.157184600830078125e+00,0.000000000000000000e+00,5.920828303426434180e-01,-1.346636297054083942e+00,5.920520782470704013e+00,0.000000000000000000e+00,-8.674922217844156791e-02,2.389613553426256365e-02,4.796345710754394531e+00,0.000000000000000000e+00,-3.830276675069008152e-02,-5.173583835227776317e-01,1.754153728485107866e+00,0.000000000000000000e+00,-2.075724897879739073e-01,4.694873931694595881e-02,1.503574132919311523e+00,0.000000000000000000e+00,-2.536135686058318961e-01,-5.661629340556024736e-01,1.742442607879639116e+00,0.000000000000000000e+00,-1.409966868541671914e-01,-1.045800214165763381e-01,1.578619480133056641e+00,0.000000000000000000e+00,-1.475688407915342337e-01,-3.010940971933718791e-01,1.554340124130249023e+00,0.000000000000000000e+00,-3.426215921698419486e-01,6.034320696031576087e-02,1.420789957046508567e+00,0.000000000000000000e+00,-3.295777145402146169e-01,-3.691658219046979328e-01,1.345777630805969238e+00,0.000000000000000000e+00,-6.437620476888543664e-01,1.209411066725979145e-01,1.273643493652343528e+00,0.000000000000000000e+00,-6.223467658718446760e-01,-3.301290979234143830e-01,1.187245368957519531e+00,0.000000000000000000e+00
1.701266945854972124e+09,-2.673410261984630887e-02,-3.318226539918142093e-01,2.237131303602350130e+00,0.000000000000000000e+00,3.664301595425072944e-01,-2.335768238153268506e-01,1.771476984024048296e+00,0.000000000000000000e+00,3.903310161329363037e-01,-2.007087017787894390e-01,1.774462699890137163e+00,0.000000000000000000e+00,3.850574874174093054e-01,-2.701843732124113995e-01,1.750488996505737749e+00,0.000000000000000000e+00,1.137395250315501372e+00,-5.132225868787789747e-01,5.548929691314698154e+00,0.000000000000000000e+00,3.584943229981221169e-01,-3.451063356179034924e-01,1.781544804573059526e+00,0.000000000000000000e+00,1.935445419133483003e-01,-9.390963629254629741e-02,1.832311749458312988e+00,0.000000000000000000e+00,6.058458128117462094e-01,-1.328149894451404300e+00,5.839244842529297763e+00,0.000000000000000000e+00,-6.167303679580710130e-02,2.465392879558758049e-02,4.948447227478027344e+00,0.000000000000000000e+00,-4.148421674828738775e-02,-5.225909543102554844e-01,1.749655127525330034e+00,0.000000000000000000e+00,-2.049765006814849022e-01,4.417826955556494045e-02,1.505207419395446777e+00,0.000000000000000000e+00,-2.530663012281096913e-01,-5.649412229855386158e-01,1.738682627677917925e+00,0.000000000000000000e+00,-1.438928659458381387e-01,-1.074921120128079360e-01,1.577929735183715820e+00,0.000000000000000000e+00,-1.474176700883262914e-01,-3.007856539870666368e-01,1.552747845649719238e+00,0.000000000000000000e+00,-3.441883986453511679e-01,5.794374655290108339e-02,1.427287220954894797e+00,0.000000000000000000e+00,-3.292281142585536391e-01,-3.697036401060519450e-01,1.375944972038269043e+00,0.000000000000000000e+00,-6.450845076726166027e-01,1.211895521572931289e-01,1.276259899139404075e+00,0.000000000000000000e+00,-6.236679661678110609e-01,-3.330601221421101710e-01,1.189765810966491699e+00,0.000000000000000000e+00
1.701266946294641495e+09,-2.947488294945440138e-02,-3.336367875845416275e-01,2.234959714004617570e+00,0.000000000000000000e+00,3.638972625965812280e-01,-2.340835174882569258e-01,1.775319814682007280e+00,0.000000000000000000e+00,3.906975823115403923e-01,-2.042264943862154292e-01,1.776129126548767534e+00,0.000000000000000000e+00,3.814166766694385147e-01,-2.732080569861633501e-01,1.748840332031250444e+00,0.000000000000000000e+00,1.125734260413961296e+00,-5.230386270251554670e-01,5.542727470397950107e+00,0.000000000000000000e+00,3.526249085234480773e-01,-3.393322909773869855e-01,1.768853902816772905e+00,0.000000000000000000e+00,1.952374092694888763e-01,-9.648350556877681450e-02,1.816109895706176758e+00,0.000000000000000000e+00,5.864972512326771525e-01,-1.344925580708364210e+00,5.864667892456055576e+00,0.000000000000000000e+00,-6.884385333547964059e-02,2.392249603971012203e-02,4.801636695861816406e+00,0.000000000000000000e+00,-3.825488734216016262e-02,-5.134276713784409196e-01,1.751960992813110796e+00,0.000000000000000000e+00,-2.103097290770948591e-01,4.411330683752114762e-02,1.502994060516357422e+00,0.000000000000000000e+00,-2.542649592368977918e-01,-5.643425399203634285e-01,1.746917963027954546e+00,0.000000000000000000e+00,-1.437923218711789075e-01,-1.044612847640612879e-01,1.576827168464660645e+00,0.000000000000000000e+00,-1.478471094207004788e-01,-2.987428057094485001e-01,1.557271122932434082e+00,0.000000000000000000e+00,-3.443678671668381486e-01,5.797395988537885902e-02,1.428031444549560325e+00,0.000000000000000000e+00,-3.294666041644521703e-01,-3.696566020577631839e-01,1.366238594055175781e+00,0.000000000000000000e+00,-6.446116296699568871e-01,1.182715418114180655e-01,1.270612239837646262e+00,0.000000000000000000e+00,-6.208913432985966319e-01,-3.327672568766334993e-01,1.188719630241394043e+00,0.000000000000000000e+00
1.701266946686689377e+09,-2.998968626348064506e-02,-3.350135418493739858e-01,2.232478545591265018e+00,0.000000000000000000e+00,3.645594021422011721e-01,-2.311756088148444743e-01,1.778550148010254350e+00,0.000000000000000000e+00,3.891413964353636623e-01,-2.051613093437354984e-01,1.784259080886841264e+00,0.000000000000000000e+00,3.812624755448476010e-01,-2.665439501404533451e-01,1.748133301734924760e+00,0.000000000000000000e+00,1.116353897321208821e+00,-5.235119469468892950e-01,5.547743320465088779e+00,0.000000000000000000e+00,3.584021607640163198e-01,-3.416790183483096599e-01,1.781086802482605425e+00,0.000000000000000000e+00,2.013223982542750590e-01,-1.012357742309639569e-01,1.840618968009948730e+00,0.000000000000000000e+00,5.732159032121062481e-01,-1.350527626348700272e+00,5.841350078582764560e+00,0.000000000000000000e+00,-4.988968377243602204e-02,1.464223487926520802e-02,4.711624622344970703e+00,0.000000000000000000e+00,-4.153753198052955592e-02,-5.166947964904557988e-01,1.751903772354126421e+00,0.000000000000000000e+00,-2.049054457261716977e-01,4.416295519046138651e-02,1.504685640335083008e+00,0.000000000000000000e+00,-2.598400128006651544e-01,-5.654972504548886336e-01,1.740393877029419389e+00,0.000000000000000000e+00,-1.438180748080226390e-01,-1.044799935854652251e-01,1.577109575271606445e+00,0.000000000000000000e+00,-1.507040209068382375e-01,-2.986196572360725887e-01,1.556629180908203125e+00,0.000000000000000000e+00,-3.417420059502778718e-01,5.798260332792335575e-02,1.428244352340698020e+00,0.000000000000000000e+00,-3.248894589380565967e-01,-3.699219494832461375e-01,1.357812404632568359e+00,0.000000000000000000e+00,-6.407093178231693109e-01,1.184307179174084873e-01,1.272322297096252219e+00,0.000000000000000000e+00,-6.224356089411130499e-01,-3.300416009641065629e-01,1.178982973098754883e+00,0.000000000000000000e+00
1.701266947071353197e+09,-2.537807070030543080e-02,-3.291611825163720528e-01,2.237930733703092478e+00,0.000000000000000000e+00,3.668131052916295265e-01,-2.338209283177652420e-01,1.773328304290771928e+00,0.000000000000000000e+00,3.915761716107842294e-01,-2.013489622990717598e-01,1.780123233795166460e+00,0.000000000000000000e+00,3.816197562486290940e-01,-2.667937282230165574e-01,1.749771475791931596e+00,0.000000000000000000e+00,1.134842379580827787e+00,-5.224486307504361271e-01,5.536475181579590732e+00,0.000000000000000000e+00,3.543888146848631626e-01,-3.410297045870166466e-01,1.777702093124390093e+00,0.000000000000000000e+00,2.039318020430694878e-01,-9.722430285251391913e-02,1.896985650062561035e+00,0.000000000000000000e+00,6.004235801974405762e-01,-1.305415605847327631e+00,5.786984443664551669e+00,0.000000000000000000e+00,-5.180327082386592535e-02,1.520385782313397015e-02,4.892345428466796875e+00,0.000000000000000000e+00,-3.857293374485823434e-02,-5.243188537728256104e-01,1.766526579856873003e+00,0.000000000000000000e+00,-2.104783034268704889e-01,4.696824407089225661e-02,1.504198789596557617e+00,0.000000000000000000e+00,-2.570411492090248773e-01,-5.665187064210486234e-01,1.743537545204163042e+00,0.000000000000000000e+00,-1.439431434185702297e-01,-1.075296707318946221e-01,1.578481078147888184e+00,0.000000000000000000e+00,-1.477995637050325550e-01,-2.986467338920572034e-01,1.556770324707031250e+00,0.000000000000000000e+00,-3.410663649306232004e-01,5.786796882425508659e-02,1.425420641899108665e+00,0.000000000000000000e+00,-3.249344867945378468e-01,-3.703288375047363301e-01,1.368723154067993164e+00,0.000000000000000000e+00,-6.435670649793839848e-01,1.185177904098244500e-01,1.273257732391357200e+00,0.000000000000000000e+00,-6.210720372761702190e-01,-3.306352301792387371e-01,1.189065575599670410e+00,0.000000000000000000e+00
1.701266947516042471e+09,-2.953086045455385195e-02,-3.307229272500824546e-01,2.227643859999147047e+00,0.000000000000000000e+00,3.669668014187562610e-01,-2.339189002020986841e-01,1.774071335792541948e+00,0.000000000000000000e+00,3.916513256753009764e-01,-2.013876066140226906e-01,1.780464887619018999e+00,0.000000000000000000e+00,3.819376481977730942e-01,-2.670159692807592688e-01,1.751229047775268999e+00,0.000000000000000000e+00,1.135043626215181733e+00,-5.225412788841797829e-01,5.537456989288330966e+00,0.000000000000000000e+00,3.517683299390290119e-01,-3.417211426729073187e-01,1.781306385993957964e+00,0.000000000000000000e+00,1.924583384459677138e-01,-9.679794105623153178e-02,1.822028517723083496e+00,0.000000000000000000e+00,5.790105666828906372e-01,-1.316904671972679575e+00,5.789804935455323154e+00,0.000000000000000000e+00,-7.078098876921563865e-02,2.459562969648131786e-02,4.936745643615722656e+00,0.000000000000000000e+00,-3.835664084650088068e-02,-5.180860650321538197e-01,1.756621003150940385e+00,0.000000000000000000e+00,-2.049452345531017072e-01,4.417153081506015183e-02,1.504977822303771973e+00,0.000000000000000000e+00,-2.638563270405527850e-01,-5.671178449021286871e-01,1.745381474494934526e+00,0.000000000000000000e+00,-1.410033308008625252e-01,-1.075441663672610515e-01,1.578693866729736328e+00,0.000000000000000000e+00,-1.450204639240302851e-01,-3.018542248434391007e-01,1.558264136314392090e+00,0.000000000000000000e+00,-3.459524795478260417e-01,5.779150871856609389e-02,1.423537254333495872e+00,0.000000000000000000e+00,-3.249100067806922620e-01,-3.695952814155237798e-01,1.347343206405639648e+00,0.000000000000000000e+00,-6.441863580226275809e-01,1.210208202275106087e-01,1.274482965469360130e+00,0.000000000000000000e+00,-6.196643427741082011e-01,-3.298858269413268429e-01,1.186370491981506348e+00,0.000000000000000000e+00
1.701266947983600140e+09,-2.950335920578683879e-02,-3.340783349385741396e-01,2.241145019313532938e+00,0.000000000000000000e+00,3.617846047058450587e-01,-2.348723852775922716e-01,1.781302690505981889e+00,0.000000000000000000e+00,3.881395441111373801e-01,-2.046331174410231657e-01,1.779665470123291460e+00,0.000000000000000000e+00,3.816790863727761995e-01,-2.701156135019385784e-01,1.750043511390686479e+00,0.000000000000000000e+00,1.106749403656306585e+00,-5.342946334470457526e-01,5.551729202270508701e+00,0.000000000000000000e+00,3.540445602031017658e-01,-3.373694118541032405e-01,1.775975227355957475e+00,0.000000000000000000e+00,1.966228272169425195e-01,-1.005965624947178505e-01,1.828997135162353516e+00,0.000000000000000000e+00,5.769497007607673478e-01,-1.348303887323515138e+00,5.879399299621582919e+00,0.000000000000000000e+00,-7.985799757761988249e-02,2.454130272833290535e-02,4.925841331481933594e+00,0.000000000000000000e+00,-3.500363556590761760e-02,-5.139084864235040628e-01,1.753601670265198198e+00,0.000000000000000000e+00,-2.050892600416872047e-01,4.420257240683505423e-02,1.506035447120666504e+00,0.000000000000000000e+00,-2.547092658771860640e-01,-5.686089513779277738e-01,1.749970555305481401e+00,0.000000000000000000e+00,-1.409385736152841129e-01,-1.045369176819952173e-01,1.577968835830688477e+00,0.000000000000000000e+00,-1.478478224366698013e-01,-2.958251716889352956e-01,1.557278633117675781e+00,0.000000000000000000e+00,-3.388061946084435783e-01,5.793837948807362137e-02,1.427155017852782981e+00,0.000000000000000000e+00,-3.270108779994635451e-01,-3.694432010396486721e-01,1.356055140495300293e+00,0.000000000000000000e+00,-6.379507667236434809e-01,1.188052838730594418e-01,1.276346325874328391e+00,0.000000000000000000e+00,-6.213986860870268636e-01,-3.296261809946458565e-01,1.185436725616455078e+00,0.000000000000000000e+00
1.701266948327626228e+09,-2.509511704042662050e-02,-3.307021632169837022e-01,2.240559595365248846e+00,0.000000000000000000e+00,3.672478831054429294e-01,-2.340980725925233541e-01,1.775430202484131303e+00,0.000000000000000000e+00,3.903379389078953099e-01,-2.040385006158905445e-01,1.774494171142578569e+00,0.000000000000000000e+00,3.818018024928350740e-01,-2.669209983535730246e-01,1.750606179237366167e+00,0.000000000000000000e+00,1.139328742749105894e+00,-5.349330159562558640e-01,5.558362483978272373e+00,0.000000000000000000e+00,3.541080593039761526e-01,-3.374299202101784245e-01,1.776293754577637163e+00,0.000000000000000000e+00,1.980901609833157495e-01,-1.013472827189098868e-01,1.842646360397338867e+00,0.000000000000000000e+00,6.075231734803296924e-01,-1.320851241908797435e+00,5.855411529541016513e+00,0.000000000000000000e+00,-6.147989340896738153e-02,2.457671931225614143e-02,4.932950019836425781e+00,0.000000000000000000e+00,-3.837916452389619065e-02,-5.183902940557142403e-01,1.757652521133423296e+00,0.000000000000000000e+00,-2.076390590242802037e-01,4.414448488354302119e-02,1.504056334495544434e+00,0.000000000000000000e+00,-2.570765792763724522e-01,-5.633281319895339090e-01,1.743777871131897417e+00,0.000000000000000000e+00,-1.438356855119850009e-01,-1.044927872919550332e-01,1.577302694320678711e+00,0.000000000000000000e+00,-1.453003720876029636e-01,-2.965837227381311059e-01,1.561271786689758301e+00,0.000000000000000000e+00,-3.416770289484298839e-01,5.797157882505864918e-02,1.427972793579101340e+00,0.000000000000000000e+00,-3.281731831829908241e-01,-3.707563247810185536e-01,1.360875010490417480e+00,0.000000000000000000e+00,-6.427864713449006340e-01,1.207578288867996591e-01,1.271713376045226829e+00,0.000000000000000000e+00,-6.197767316884846833e-01,-3.321698798122194596e-01,1.186585664749145508e+00,0.000000000000000000e+00
1.701266948682611942e+09,1.495619175769353527e-02,-3.565650205016046015e-01,2.671685229024725938e+00,0.000000000000000000e+00,3.602719643800927907e-01,-2.338903715690062446e-01,1.773854970932007280e+00,0.000000000000000000e+00,3.874036113792759806e-01,-2.042451224236832841e-01,1.776291131973267046e+00,0.000000000000000000e+00,3.821808965069405928e-01,-2.737554662361663116e-01,1.752344369888306108e+00,0.000000000000000000e+00,1.108263686106799151e+00,-5.350256688414614104e-01,5.559325218200684482e+00,0.000000000000000000e+00,3.528299022525433482e-01,-3.362119630907364765e-01,1.769882202148437944e+00,0.000000000000000000e+00,5.502069746068390943e-01,-2.814979882523896970e-01,5.118057727813720703e+00,0.000000000000000000e+00,5.730968634105674253e-01,-1.339299990502613946e+00,5.840137004852295810e+00,0.000000000000000000e+00,-9.004782879796185968e-02,3.413725624302527822e-02,4.978724956512451172e+00,0.000000000000000000e+00,-3.506719535540723381e-02,-5.115485987868099160e-01,1.756785869598389116e+00,0.000000000000000000e+00,-2.075798132268258933e-01,4.413188910689856692e-02,1.503627181053161621e+00,0.000000000000000000e+00,-2.499940340330105426e-01,-5.621022237984212300e-01,1.739983081817627397e+00,0.000000000000000000e+00,-1.438392728776069773e-01,-1.044953934173511179e-01,1.577342033386230469e+00,0.000000000000000000e+00,-1.505439910680170801e-01,-2.983025584929285268e-01,1.554976224899291992e+00,0.000000000000000000e+00,-3.454624126295747222e-01,6.037424319897655156e-02,1.421520709991454856e+00,0.000000000000000000e+00,-3.301178048193224024e-01,-3.672440305553016371e-01,1.347983002662658691e+00,0.000000000000000000e+00,-6.392995668617919014e-01,1.214540037434718028e-01,1.279044866561889426e+00,0.000000000000000000e+00,-6.213264892824486019e-01,-3.306273982373719167e-01,1.181075572967529297e+00,0.000000000000000000e+00
