1.703143501887826681e+09,nan,nan,nan,nan,-7.102012121870948658e-04,1.975131390503939433e-01,9.668322801589967597e+00,0.000000000000000000e+00,4.914835136478611366e-01,1.614444287442821091e-01,9.953356742858888495e+00,0.000000000000000000e+00,5.474332036745398478e-01,1.987442220954020178e-01,9.953356742858888495e+00,0.000000000000000000e+00,5.474332036745398478e-01,1.427945320687221686e-01,9.953356742858888495e+00,0.000000000000000000e+00,5.101334103234199668e-01,2.360440154465219265e-01,9.953356742858888495e+00,0.000000000000000000e+00,5.101334103234199668e-01,1.054947387176022738e-01,9.953356742858888495e+00,0.000000000000000000e+00,2.622148990180959705e-01,3.591023463864207454e-01,9.749970436096193183e+00,0.000000000000000000e+00,2.616839846265518466e-01,3.020256618306245075e-02,9.730229377746583808e+00,0.000000000000000000e+00,6.445193944208046921e-03,4.317472343998879913e-01,9.740262031555177558e+00,0.000000000000000000e+00,-3.002528937387636057e-02,-2.449305580623281284e-02,9.730298042297365058e+00,0.000000000000000000e+00,-2.287060295196604309e-01,4.278064130793102771e-01,9.651356697082521308e+00,0.000000000000000000e+00,-2.668117455861168108e-01,-4.268838943346518061e-02,9.721960067749025214e+00,0.000000000000000000e+00,-2.627402429899512448e-01,2.987915625122818386e-01,9.573604583740236151e+00,0.000000000000000000e+00,-2.639994455034450072e-01,1.019560811198107625e-01,9.619486808776857245e+00,0.000000000000000000e+00,-6.506535063285699971e-01,2.533109336840947412e-01,9.223893165588380683e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.072868662514000926e+00,1.238860773338835014e-01,9.932626724243165839e+00,0.000000000000000000e+00,-1.077661766587801662e+00,2.467385975837777523e-01,9.642465591430665839e+00,0.000000000000000000e+00
1.703143502449419022e+09,nan,nan,nan,nan,1.380975743508428000e-03,1.205873397701407446e-01,9.780163288116456854e+00,0.000000000000000000e+00,5.205271420315409348e-01,2.027935434713322438e-01,1.015615177154541193e+01,0.000000000000000000e+00,5.585869013778582692e-01,2.218234231444909110e-01,1.015615177154541193e+01,0.000000000000000000e+00,5.585869013778582692e-01,1.647337841250149371e-01,1.015615177154541193e+01,0.000000000000000000e+00,5.427824078012217779e-01,1.082876246916230356e-01,1.021686363220215021e+01,0.000000000000000000e+00,5.395570217047007677e-01,2.789130621639668850e-01,1.015615177154541193e+01,0.000000000000000000e+00,2.853911343079650331e-01,3.079334782433202147e-02,9.920558929443361151e+00,0.000000000000000000e+00,2.853804072363382849e-01,4.937993414788949958e-02,9.920186042785646308e+00,0.000000000000000000e+00,6.542423345857532185e-03,4.382603860021364595e-01,9.887199401855470526e+00,0.000000000000000000e+00,2.507364719197331671e-02,4.198229924546135194e-01,9.889285087585450995e+00,0.000000000000000000e+00,-2.497829698371936136e-01,4.329945721531091030e-01,9.768402099609376776e+00,0.000000000000000000e+00,-2.497829698371936136e-01,4.329945721531091030e-01,9.768402099609376776e+00,0.000000000000000000e+00,-2.814015711100828487e-01,2.995612029205201865e-01,9.598264694213868964e+00,0.000000000000000000e+00,-2.838460674601867018e-01,1.026148741878212534e-01,9.681643486022950995e+00,0.000000000000000000e+00,-6.773663326102987714e-01,2.568871085012003341e-01,9.354113578796388495e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.088065618136977220e+00,1.234985673529669925e-01,9.901557922363283026e+00,0.000000000000000000e+00,-1.079261708034734202e+00,2.471049159603517509e-01,9.656781196594240058e+00,0.000000000000000000e+00
1.703143502584159851e+09,nan,nan,nan,nan,7.914708570169182167e-04,2.043600520023201028e-01,9.784117221832277167e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.846258085020830775e-01,3.644054678604511932e-01,9.893955230712892401e+00,0.000000000000000000e+00,2.852075395168494065e-01,4.935002250578581634e-02,9.914176940917970526e+00,0.000000000000000000e+00,6.540433006524073827e-03,4.381270582062351537e-01,9.884191513061525214e+00,0.000000000000000000e+00,-1.199194101955273171e-02,-2.490551215426484513e-02,9.894153594970704901e+00,0.000000000000000000e+00,-2.508395391735440683e-01,4.348261173062528684e-01,9.809721946716310370e+00,0.000000000000000000e+00,-2.697229005646225031e-01,-2.473907966228765590e-02,9.828035354614259589e+00,0.000000000000000000e+00,-2.828173988809204453e-01,3.010683980242548907e-01,9.646556854248048651e+00,0.000000000000000000e+00,-2.838500657099443658e-01,1.026163196187885734e-01,9.681779861450197089e+00,0.000000000000000000e+00,-6.709427292848481050e-01,2.544509955664538414e-01,9.265406608581544745e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.086027303386827070e+00,1.232672127845826221e-01,9.883008956909181464e+00,0.000000000000000000e+00,-1.063746720577353866e+00,2.613867255859396721e-01,9.517959594726564276e+00,0.000000000000000000e+00
1.703143502724832535e+09,nan,nan,nan,nan,1.295748820612507846e-04,1.953785489590295910e-01,9.802553892135621894e+00,0.000000000000000000e+00,nan,nan,nan,nan,5.629549425525770534e-01,2.427367289079846724e-01,1.023557090759277521e+01,0.000000000000000000e+00,5.629549425525770534e-01,1.660219703502027466e-01,1.023557090759277521e+01,0.000000000000000000e+00,nan,nan,nan,nan,5.299211700319683693e-01,1.095868144335146038e-01,1.033944129943847834e+01,0.000000000000000000e+00,2.659207327671503918e-01,3.641774721690773098e-01,9.887764930725099433e+00,0.000000000000000000e+00,2.852782942936406552e-01,3.078117252737327600e-02,9.916636466979982245e+00,0.000000000000000000e+00,6.540483490717693624e-03,4.381304400146283640e-01,9.884267807006837714e+00,0.000000000000000000e+00,6.540483490717693624e-03,4.381304400146283640e-01,9.884267807006837714e+00,0.000000000000000000e+00,-2.499827394035929184e-01,4.333408693325712102e-01,9.776214599609376776e+00,0.000000000000000000e+00,-2.499827394035929184e-01,4.333408693325712102e-01,9.776214599609376776e+00,0.000000000000000000e+00,-2.832553330484355314e-01,3.015345933105971210e-01,9.661494255065919745e+00,0.000000000000000000e+00,-2.674253944841105124e-01,8.502095782907068133e-02,9.744319915771486151e+00,0.000000000000000000e+00,-6.776272379745753582e-01,2.745198834743804994e-01,9.357716560363771308e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.088713162961716385e+00,1.050081844166056849e-01,9.907450675964357245e+00,0.000000000000000000e+00,-1.102824472381867871e+00,2.709890166105343723e-01,9.867610931396486151e+00,0.000000000000000000e+00
1.703143502853193760e+09,nan,nan,nan,nan,8.881640590892969644e-03,2.051842122720260453e-01,9.824341535568239081e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.846740666069227377e-01,3.830089900744956810e-01,9.895632743835450995e+00,0.000000000000000000e+00,2.854460316745254800e-01,3.079927118178751866e-02,9.922467231750490058e+00,0.000000000000000000e+00,-1.198108041675177531e-02,4.381714444413957188e-01,9.885192871093751776e+00,0.000000000000000000e+00,-1.198108041675177531e-02,4.381714444413957188e-01,9.885192871093751776e+00,0.000000000000000000e+00,-2.681989333896873107e-01,4.331764711720575423e-01,9.772505760192872870e+00,0.000000000000000000e+00,-2.681989333896873107e-01,4.331764711720575423e-01,9.772505760192872870e+00,0.000000000000000000e+00,-2.669316434621600287e-01,3.035580767011793468e-01,9.726328849792482245e+00,0.000000000000000000e+00,-2.676618924557163659e-01,1.033705111306416347e-01,9.752937316894533026e+00,0.000000000000000000e+00,-6.633288660009053483e-01,2.758654461603605723e-01,9.403583526611329901e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.094339121267477788e+00,1.242106279456247631e-01,9.958647727966310370e+00,0.000000000000000000e+00,-1.084628568838228002e+00,2.525680892974790370e-01,9.870280265808107245e+00,0.000000000000000000e+00
1.703143502988794088e+09,nan,nan,nan,nan,8.763300583630562191e-03,2.004323061853943710e-01,9.824289798736574042e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.845016927168160237e-01,3.642465628369147002e-01,9.889640808105470526e+00,0.000000000000000000e+00,2.853732467102652048e-01,3.079141777482628448e-02,9.919937133789064276e+00,0.000000000000000000e+00,6.547467978904982638e-03,4.200580927830217526e-01,9.894823074340822089e+00,0.000000000000000000e+00,6.547467978904982638e-03,4.200580927830217526e-01,9.894823074340822089e+00,0.000000000000000000e+00,-2.594749692026975807e-01,4.190861242292500122e-01,9.454626083374025214e+00,0.000000000000000000e+00,-2.670832104999588119e-01,4.131395763509527197e-01,9.731851577758790839e+00,0.000000000000000000e+00,-2.666386644566093311e-01,3.214294022130006478e-01,9.715653419494630683e+00,0.000000000000000000e+00,-2.681830726359496486e-01,8.526184191683576497e-02,9.771927833557130683e+00,0.000000000000000000e+00,-6.797378228721459026e-01,2.753749221854507323e-01,9.386862754821779120e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.094631401978951590e+00,1.055790083537874180e-01,9.961307525634767401e+00,0.000000000000000000e+00,-1.093858362569140041e+00,2.504469275087782831e-01,9.787385940551759589e+00,0.000000000000000000e+00
1.703143503117697477e+09,-1.964621198772817934e-01,1.976079542625249486e-01,9.781632196641492527e+00,0.000000000000000000e+00,3.032807731662146011e-05,2.049496583576455033e-01,9.812974452972413886e+00,0.000000000000000000e+00,4.950639494047455180e-01,1.814063046509646893e-01,1.002586650848388850e+01,0.000000000000000000e+00,5.326354701081168486e-01,2.001920650026503545e-01,1.002586650848388850e+01,0.000000000000000000e+00,5.326354701081168486e-01,1.438347839475933865e-01,1.002586650848388850e+01,0.000000000000000000e+00,5.138497097564300731e-01,1.062632632442220976e-01,1.002586650848388850e+01,0.000000000000000000e+00,4.950639494047455180e-01,1.062632632442220976e-01,1.002586650848388850e+01,0.000000000000000000e+00,2.846605960387140755e-01,3.644500062269065976e-01,9.895164489746095526e+00,0.000000000000000000e+00,2.853409283205559643e-01,4.937310303330654654e-02,9.918813705444337714e+00,0.000000000000000000e+00,-1.199573344587905044e-02,4.387073342539006826e-01,9.897282600402833808e+00,0.000000000000000000e+00,-1.202108178766252145e-02,-6.382017048339058696e-03,9.918196678161622870e+00,0.000000000000000000e+00,-2.683069226139951358e-01,4.333508879399359803e-01,9.776440620422365058e+00,0.000000000000000000e+00,-2.708466585226647627e-01,-2.484215113892883006e-02,9.868982315063478339e+00,0.000000000000000000e+00,-2.844238285300667579e-01,3.027784950795311403e-01,9.701350212097169745e+00,0.000000000000000000e+00,-2.854563835199366850e-01,1.031970290908376525e-01,9.736569404602052558e+00,0.000000000000000000e+00,-6.928330649569039990e-01,2.561254434503671407e-01,9.326378822326661933e+00,0.000000000000000000e+00,-6.804113616990874469e-01,1.203079796953091390e-01,9.645750999450685370e+00,0.000000000000000000e+00,-1.086063772977215569e+00,1.232713521876570573e-01,9.883340835571290839e+00,0.000000000000000000e+00,-1.119624951082820674e+00,2.521195072977333029e-01,9.852749824523927558e+00,0.000000000000000000e+00
1.703143503264291763e+09,nan,nan,nan,nan,9.170063066196720847e-05,1.956951454120944567e-01,9.812639713287355292e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.847686898039554770e-01,3.645883983119493910e-01,9.898921966552736151e+00,0.000000000000000000e+00,2.853349749329779361e-01,3.078728829773962061e-02,9.918606758117677558e+00,0.000000000000000000e+00,-1.197503056627830659e-02,4.379501896272716133e-01,9.880201339721681464e+00,0.000000000000000000e+00,6.539598755224508564e-03,4.380711738225377960e-01,9.882930755615236151e+00,0.000000000000000000e+00,-2.676858144506287784e-01,4.323477167527027820e-01,9.753808975219728339e+00,0.000000000000000000e+00,-2.708174496098369466e-01,-2.483947208713239985e-02,9.867918014526368964e+00,0.000000000000000000e+00,-2.840531656137195160e-01,3.023839122466742135e-01,9.688707351684572089e+00,0.000000000000000000e+00,-2.856836966005660283e-01,8.502098279201458775e-02,9.744322776794435370e+00,0.000000000000000000e+00,-6.593740682129048958e-01,2.567060028748159306e-01,9.347518920898439276e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.086863379226246096e+00,1.233621097895476887e-01,9.890617370605470526e+00,0.000000000000000000e+00,-1.069964859167276794e+00,2.491534778442955067e-01,9.736838340759279120e+00,0.000000000000000000e+00
1.703143503404198170e+09,nan,nan,nan,nan,1.362242333263996574e-02,1.997680713662848551e-01,9.791055440902711737e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.847385662115100580e-01,3.072293653975610717e-02,9.897874832153322089e+00,0.000000000000000000e+00,2.838760108868445542e-01,3.819352620773741047e-01,9.867891311645509589e+00,0.000000000000000000e+00,-1.194878642126491301e-02,4.369903901326809836e-01,9.858548164367677558e+00,0.000000000000000000e+00,-1.194878642126491301e-02,4.185181390734189488e-01,9.858548164367677558e+00,0.000000000000000000e+00,-2.506854688463332481e-01,-2.467781435682465593e-02,9.803696632385255683e+00,0.000000000000000000e+00,-2.849044572946446974e-01,4.307490936526396363e-01,9.717743873596193183e+00,0.000000000000000000e+00,-2.490668769029509566e-01,8.498673363296795069e-02,9.740397453308107245e+00,0.000000000000000000e+00,-2.650580068648438203e-01,3.014273532150412716e-01,9.658058166503908026e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.053119650116185912e+00,1.051613899912318545e-01,9.921905517578126776e+00,0.000000000000000000e+00,-1.140479970717404257e+00,2.526497672407468364e-01,9.873472213745118964e+00,0.000000000000000000e+00
1.703143504760283947e+09,nan,nan,nan,nan,9.237606725326419355e-03,1.171218536966392443e-01,9.837866067886354315e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.858043048928726737e-01,3.083792841567622664e-02,9.934921264648439276e+00,0.000000000000000000e+00,2.858043048928726737e-01,3.083792841567622664e-02,9.934921264648439276e+00,0.000000000000000000e+00,-1.202644389242654363e-02,4.212381693066041821e-01,9.922620773315431464e+00,0.000000000000000000e+00,-1.202644389242654363e-02,4.212381693066041821e-01,9.922620773315431464e+00,0.000000000000000000e+00,-2.685191059977721229e-01,4.153607015820758863e-01,9.784172058105470526e+00,0.000000000000000000e+00,-2.685191059977721229e-01,4.153607015820758863e-01,9.784172058105470526e+00,0.000000000000000000e+00,-2.667425707146078850e-01,3.033430607560515524e-01,9.719439506530763495e+00,0.000000000000000000e+00,-2.679156121698318405e-01,1.034684971991529506e-01,9.762182235717775214e+00,0.000000000000000000e+00,-6.555704983188186397e-01,2.726388934324531221e-01,9.293598175048829901e+00,0.000000000000000000e+00,-6.828916875214249282e-01,1.207465423141436678e-01,9.680912971496583808e+00,0.000000000000000000e+00,-1.069995692808866972e+00,1.235543303461076603e-01,9.906028747558595526e+00,0.000000000000000000e+00,-1.081096668527065763e+00,2.475250436780985774e-01,9.673199653625490058e+00,0.000000000000000000e+00
