1.701488271855181456e+09,-2.927088515710626337e-01,8.254924969824313508e-02,1.922410135408361143e+00,0.000000000000000000e+00,1.686017283929305277e-01,9.848491778424589560e-02,1.900028586387633389e+00,0.000000000000000000e+00,1.858326382929781639e-01,1.305095949527715071e-01,2.009339332580565518e+00,0.000000000000000000e+00,1.792937546045612895e-01,6.288158743071067813e-02,1.900134325027464932e+00,0.000000000000000000e+00,2.187811139499652724e-01,2.995214676209007609e-01,3.500486612319944513e+00,0.000000000000000000e+00,1.295597878490601929e-01,2.016944132887158944e-02,1.901871919631957342e+00,0.000000000000000000e+00,-1.099563494145935627e-01,4.928391007757851883e-01,4.005324840545652521e+00,0.000000000000000000e+00,-3.620663633809375476e-02,-8.383133741548672024e-02,2.002306461334227627e+00,0.000000000000000000e+00,-2.321928936638549545e-01,2.322230313443691130e-01,1.616474986076354314e+00,0.000000000000000000e+00,-2.079060183431560294e-01,-1.150894578137446611e-01,1.689917325973510076e+00,0.000000000000000000e+00,-3.230993508105350909e-01,2.131605637036043943e-01,1.544215440750121626e+00,0.000000000000000000e+00,-2.939187836606799720e-01,-8.194816801920985772e-02,1.542946457862853560e+00,0.000000000000000000e+00,-3.403184125075348065e-01,1.349685011138023749e-01,1.543561220169066939e+00,0.000000000000000000e+00,-3.239442747170394599e-01,-3.870827167265398355e-02,1.548253655433654341e+00,0.000000000000000000e+00,-5.600087366219472784e-01,1.582563183049831845e-01,1.392171263694762740e+00,0.000000000000000000e+00,-5.208695833474134007e-01,-1.616535128285822576e-01,1.406245350837707075e+00,0.000000000000000000e+00,-7.942337267597462391e-01,1.367083348609607896e-01,1.128217577934264693e+00,0.000000000000000000e+00,-7.895685694050533776e-01,-1.574968935245845691e-01,1.178038835525512251e+00,0.000000000000000000e+00
1.701488272099690437e+09,-2.934811681501339198e-01,8.382375105148592853e-02,1.903990344664530987e+00,0.000000000000000000e+00,1.650945487123950395e-01,9.851684478723400640e-02,1.900644540786742276e+00,0.000000000000000000e+00,1.905891181761731890e-01,1.405601422853497984e-01,2.103390455245970792e+00,0.000000000000000000e+00,1.758363541897423610e-01,6.291861539558586680e-02,1.901253223419188565e+00,0.000000000000000000e+00,2.346729560849624696e-01,3.097400208595904036e-01,3.542327880859373224e+00,0.000000000000000000e+00,1.355722233671213528e-01,2.054037995079638010e-02,1.936849474906920499e+00,0.000000000000000000e+00,-1.170972261216238486e-01,4.987896816372368591e-01,3.992873191833494317e+00,0.000000000000000000e+00,-3.359627423071839813e-02,-7.430559099908314036e-02,1.857947707176207830e+00,0.000000000000000000e+00,-2.294315440577975596e-01,2.294617169767929621e-01,1.618365049362181951e+00,0.000000000000000000e+00,-2.117815063545745169e-01,-1.186533672658212218e-01,1.695590257644652654e+00,0.000000000000000000e+00,-3.266225305056628669e-01,2.135720480286097678e-01,1.547196388244628462e+00,0.000000000000000000e+00,-2.948353174988144754e-01,-8.220370891396752699e-02,1.547757863998412642e+00,0.000000000000000000e+00,-3.382108726124478104e-01,1.352825440059403361e-01,1.547152757644652876e+00,0.000000000000000000e+00,-3.281599204918735357e-01,-4.140943219833233963e-02,1.540801048278808150e+00,0.000000000000000000e+00,-5.554954418108792868e-01,1.532327821437689808e-01,1.393939375877379927e+00,0.000000000000000000e+00,-5.212075822070284525e-01,-1.635678802151580569e-01,1.400074243545531782e+00,0.000000000000000000e+00,-7.975262522356508788e-01,1.362400394093392642e-01,1.142014980316161665e+00,0.000000000000000000e+00,-7.903540630679111167e-01,-1.572140014102861028e-01,1.175922870635985884e+00,0.000000000000000000e+00
1.701488272360921860e+09,-2.946328662146920352e-01,8.437410022941850551e-02,1.926513172992450507e+00,0.000000000000000000e+00,1.650755994189883891e-01,9.850553717827943701e-02,1.900426387786864346e+00,0.000000000000000000e+00,1.869976708450172831e-01,1.379114372978437475e-01,2.063754320144652432e+00,0.000000000000000000e+00,1.758846878129667890e-01,6.293591036660789451e-02,1.901775836944579190e+00,0.000000000000000000e+00,2.337712304319033985e-01,3.085498516673336744e-01,3.528716564178465021e+00,0.000000000000000000e+00,1.316385595354480631e-01,1.687173410024519343e-02,1.932387232780455877e+00,0.000000000000000000e+00,-1.181904946507558452e-01,5.034465900854641074e-01,4.030152320861814630e+00,0.000000000000000000e+00,-3.611431208449281116e-02,-7.987478863087570102e-02,1.997200727462767889e+00,0.000000000000000000e+00,-2.292619356451875146e-01,2.292920862587021213e-01,1.617168664932250310e+00,0.000000000000000000e+00,-2.140237828177499468e-01,-1.181371070182714034e-01,1.688212752342223455e+00,0.000000000000000000e+00,-3.264865093393859441e-01,2.163813689483437275e-01,1.546552062034606490e+00,0.000000000000000000e+00,-2.945729673233488666e-01,-7.923262122622111436e-02,1.546380639076232466e+00,0.000000000000000000e+00,-3.379226556107752244e-01,1.351672587434919193e-01,1.545834302902221236e+00,0.000000000000000000e+00,-3.313960186315030310e-01,-3.856251316616458868e-02,1.542423605918883833e+00,0.000000000000000000e+00,-5.552286966964904424e-01,1.531592008091178514e-01,1.393270015716552290e+00,0.000000000000000000e+00,-5.229670006297263418e-01,-1.614874116944355065e-01,1.404800415039062056e+00,0.000000000000000000e+00,-7.935121125677980780e-01,1.376836926596930466e-01,1.136266946792602095e+00,0.000000000000000000e+00,-7.923838792904565054e-01,-1.576177641609135538e-01,1.178942918777465376e+00,0.000000000000000000e+00
1.701488272595844269e+09,-2.960098504276414411e-01,8.264726748016580637e-02,1.917775500135982858e+00,0.000000000000000000e+00,1.685409671823037969e-01,9.844942548597540588e-02,1.899343848228453702e+00,0.000000000000000000e+00,2.013969028716404153e-01,1.455212343123736263e-01,2.177629947662352627e+00,0.000000000000000000e+00,1.820320551545528132e-01,6.384195934007039219e-02,1.929154515266417569e+00,0.000000000000000000e+00,2.312191841472122089e-01,3.051814581266280024e-01,3.490194082260130504e+00,0.000000000000000000e+00,1.321671751911167869e-01,2.057535080811927902e-02,1.940147042274474432e+00,0.000000000000000000e+00,-1.156274525799777658e-01,4.925290049227002420e-01,3.942755699157713067e+00,0.000000000000000000e+00,-3.991637700691366003e-02,-8.374193895781489871e-02,2.000171184539794034e+00,0.000000000000000000e+00,-2.293759937536675175e-01,2.294061593671512245e-01,1.617973208427428533e+00,0.000000000000000000e+00,-2.111440762175852970e-01,-1.151282402802883409e-01,1.690486788749694158e+00,0.000000000000000000e+00,-3.209550709588911976e-01,2.136595744272622444e-01,1.547830462455749068e+00,0.000000000000000000e+00,-2.958853807903427668e-01,-8.169280440313837766e-02,1.538138389587401900e+00,0.000000000000000000e+00,-3.459849948103238537e-01,1.349221993836220990e-01,1.543031692504882368e+00,0.000000000000000000e+00,-3.288368982073023306e-01,-3.860141607757026222e-02,1.543979644775390181e+00,0.000000000000000000e+00,-5.662128723338419878e-01,1.559189488726074324e-01,1.394600391387939009e+00,0.000000000000000000e+00,-5.224402313042603163e-01,-1.613247501597170896e-01,1.403385400772094282e+00,0.000000000000000000e+00,-7.958938065774542325e-01,1.359611715223162653e-01,1.139677405357360396e+00,0.000000000000000000e+00,-7.913749218381389561e-01,-1.578572104214893135e-01,1.180733919143676314e+00,0.000000000000000000e+00
1.701488272813735723e+09,-2.955958920851869398e-01,8.377019384586620321e-02,1.904045396150942482e+00,0.000000000000000000e+00,1.686738400177289765e-01,9.852704017235697220e-02,1.900841236114501065e+00,0.000000000000000000e+00,2.018662593971672081e-01,1.458603723028459032e-01,2.182704925537108487e+00,0.000000000000000000e+00,1.821450116410772146e-01,6.749908402179785605e-02,1.930351614952086514e+00,0.000000000000000000e+00,2.190437477571317848e-01,2.998810254545232756e-01,3.504688739776609552e+00,0.000000000000000000e+00,1.350430282129711224e-01,1.730807502103986692e-02,1.982363104820250799e+00,0.000000000000000000e+00,-1.158235640899873270e-01,4.859630484128091843e-01,3.949442863464353692e+00,0.000000000000000000e+00,-3.747202332963090604e-02,-7.861384538361930463e-02,1.877686977386473943e+00,0.000000000000000000e+00,-2.323640763067401638e-01,2.293627037497527055e-01,1.617666721343993474e+00,0.000000000000000000e+00,-2.109666838966376412e-01,-1.181968522942251909e-01,1.689066529273986150e+00,0.000000000000000000e+00,-3.234046208826150126e-01,2.133619616342506686e-01,1.545674443244933638e+00,0.000000000000000000e+00,-2.961055719596007441e-01,-7.886895810991004230e-02,1.539283037185668501e+00,0.000000000000000000e+00,-3.437395507940474992e-01,1.351763272948779959e-01,1.545938014984130415e+00,0.000000000000000000e+00,-3.298374867073416983e-01,-3.291438102506508145e-02,1.548677682876586470e+00,0.000000000000000000e+00,-5.671076806009524018e-01,1.587829865875353408e-01,1.396804332733153853e+00,0.000000000000000000e+00,-5.217856971188098436e-01,-1.611226360084481724e-01,1.401627182960509810e+00,0.000000000000000000e+00,-7.931856900360121365e-01,1.376270545078213947e-01,1.135799527168273482e+00,0.000000000000000000e+00,-7.920514522158792481e-01,-1.575516391252952675e-01,1.178448319435119185e+00,0.000000000000000000e+00
1.701488273029846191e+09,-2.935596018862332568e-01,8.028236809114323858e-02,1.917479195179577323e+00,0.000000000000000000e+00,1.614327448716275648e-01,9.133661042730129020e-02,1.899468302726744717e+00,0.000000000000000000e+00,1.777520980269027273e-01,1.301074018247931618e-01,2.003147125244139737e+00,0.000000000000000000e+00,1.800457217506122032e-01,6.314531601369288705e-02,1.908103585243224209e+00,0.000000000000000000e+00,2.242048515476785520e-01,2.980112023170193858e-01,3.482836246490477183e+00,0.000000000000000000e+00,1.353492150302097741e-01,1.362391590607739573e-02,1.986857771873473455e+00,0.000000000000000000e+00,-1.017195135252925570e-01,4.818710981810297445e-01,3.976754188537595880e+00,0.000000000000000000e+00,-3.993873007069714820e-02,-8.378883421843819068e-02,2.001291275024413174e+00,0.000000000000000000e+00,-2.321889039113499698e-01,2.291897940002440015e-01,1.616447210311888982e+00,0.000000000000000000e+00,-2.148700543262208607e-01,-1.154279864488583218e-01,1.694888114929198553e+00,0.000000000000000000e+00,-3.265477880701693758e-01,2.106243689562729560e-01,1.546842336654662642e+00,0.000000000000000000e+00,-2.962010829177302851e-01,-7.889439785326206322e-02,1.539779543876647505e+00,0.000000000000000000e+00,-3.379585915280723940e-01,1.351816329186199817e-01,1.545998692512511763e+00,0.000000000000000000e+00,-3.278705089640392423e-01,-4.137291229967650363e-02,1.539442181587218794e+00,0.000000000000000000e+00,-5.713832649854780898e-01,1.585167457089221299e-01,1.394462227821349654e+00,0.000000000000000000e+00,-5.213008208214180428e-01,-1.635971408073492173e-01,1.400324702262877974e+00,0.000000000000000000e+00,-7.936877456778821394e-01,1.362516473298274466e-01,1.124448657035827193e+00,0.000000000000000000e+00,-7.868847681741906186e-01,-1.569615500812445719e-01,1.174034595489501509e+00,0.000000000000000000e+00
1.701488273277983665e+09,-2.949423983995891341e-01,8.284625200674662626e-02,1.905376240456413406e+00,0.000000000000000000e+00,1.688498190393143139e-01,9.862983437048163105e-02,1.902824401855467862e+00,0.000000000000000000e+00,1.870237459200789765e-01,1.379306677570422690e-01,2.064042091369628018e+00,0.000000000000000000e+00,1.802789349387331208e-01,6.322710812915818823e-02,1.910575151443480557e+00,0.000000000000000000e+00,2.291813536684588481e-01,3.024917674800038370e-01,3.459433555603026011e+00,0.000000000000000000e+00,1.317725446908061537e-01,2.051391603074937536e-02,1.934354066848754217e+00,0.000000000000000000e+00,-1.091244288074348923e-01,4.891103210724594974e-01,3.975020885467527521e+00,0.000000000000000000e+00,-3.807445695477914421e-02,-7.987771158707161756e-02,1.907874345779418279e+00,0.000000000000000000e+00,-2.290549951298018749e-01,2.290851185282296032e-01,1.615708947181700994e+00,0.000000000000000000e+00,-2.144678422447442445e-01,-1.152119185056736383e-01,1.691715478897094060e+00,0.000000000000000000e+00,-3.280883737171180758e-01,2.155297315287960092e-01,1.540465116500854048e+00,0.000000000000000000e+00,-2.958510748135452229e-01,-7.880117173014518361e-02,1.537960052490233931e+00,0.000000000000000000e+00,-3.376123402350141856e-01,1.350431342493476350e-01,1.544414758682250532e+00,0.000000000000000000e+00,-3.333285969933606485e-01,-3.845200660452360170e-02,1.538003563880919966e+00,0.000000000000000000e+00,-5.678543078460657201e-01,1.582615355258447098e-01,1.392217159271239790e+00,0.000000000000000000e+00,-5.252708152832112898e-01,-1.613863888777594957e-01,1.403921604156493697e+00,0.000000000000000000e+00,-7.921673040334049620e-01,1.367165972998464485e-01,1.128285765647887740e+00,0.000000000000000000e+00,-7.916440210505695241e-01,-1.579108882040784478e-01,1.181135416030883345e+00,0.000000000000000000e+00
1.701488273544219732e+09,-2.907695112610842458e-01,7.790800790668837850e-02,1.912647410656163505e+00,0.000000000000000000e+00,1.614797849854502643e-01,9.492389535514043908e-02,1.900021791458128995e+00,0.000000000000000000e+00,1.809545861797536570e-01,1.362730563444360665e-01,2.039237022399901456e+00,0.000000000000000000e+00,1.820715932993579589e-01,6.385582608804996063e-02,1.929573535919188565e+00,0.000000000000000000e+00,2.281902383544323065e-01,3.033085449292799440e-01,3.544745922088621271e+00,0.000000000000000000e+00,1.362420568937071363e-01,1.371378715108608273e-02,1.999964237213134099e+00,0.000000000000000000e+00,-9.296995645205290149e-02,4.678908807576230844e-01,3.922036409378049981e+00,0.000000000000000000e+00,-3.988412731208085954e-02,-8.741960454026850846e-02,1.998555183410643865e+00,0.000000000000000000e+00,-2.292371433433442462e-01,2.292672906963825474e-01,1.616993784904479314e+00,0.000000000000000000e+00,-2.136111882420982933e-01,-1.147517247996737710e-01,1.684958219528197576e+00,0.000000000000000000e+00,-3.210941895082907727e-01,2.166541010743194273e-01,1.548501372337340865e+00,0.000000000000000000e+00,-2.959654127816685465e-01,-7.883162612638842937e-02,1.538554430007934126e+00,0.000000000000000000e+00,-3.351644258836694590e-01,1.323250961433160289e-01,1.546474218368529829e+00,0.000000000000000000e+00,-3.287626347877992683e-01,-3.859269846354577982e-02,1.543630957603454146e+00,0.000000000000000000e+00,-5.539652357763212853e-01,1.535326768621111115e-01,1.396667480468749556e+00,0.000000000000000000e+00,-5.236661832408990858e-01,-1.608933750585038458e-01,1.399632811546325240e+00,0.000000000000000000e+00,-7.945273286930929491e-01,1.342863145150901272e-01,1.125638127326964888e+00,0.000000000000000000e+00,-7.900248715434712299e-01,-1.597968519025007861e-01,1.178719639778136763e+00,0.000000000000000000e+00
1.701488273768010378e+09,-2.937161026240491246e-01,8.296480682668279372e-02,1.902289039681771099e+00,0.000000000000000000e+00,1.685757165863617235e-01,9.490958995293584388e-02,1.899735450744628018e+00,0.000000000000000000e+00,1.912107461271704001e-01,1.381611305509998777e-01,2.067490816116332120e+00,0.000000000000000000e+00,1.801195675317347478e-01,6.317121507499755262e-02,1.908886194229125088e+00,0.000000000000000000e+00,2.129360210154545296e-01,2.892316065598004582e-01,3.307784318923948863e+00,0.000000000000000000e+00,1.326932490349407301e-01,1.700691060822702785e-02,1.947869539260863592e+00,0.000000000000000000e+00,-1.160750731860566987e-01,4.944356985908190949e-01,3.958019018173215997e+00,0.000000000000000000e+00,-3.427215545284813258e-02,-7.580045180747636835e-02,1.895325422286986639e+00,0.000000000000000000e+00,-2.293324424504295522e-01,2.263310712205071351e-01,1.617666006088256170e+00,0.000000000000000000e+00,-2.114645110118705262e-01,-1.184757664664556759e-01,1.693052291870116521e+00,0.000000000000000000e+00,-3.219794017280043774e-01,2.143414707299054756e-01,1.552770376205443892e+00,0.000000000000000000e+00,-2.958901735371012309e-01,-7.881158583876828050e-02,1.538163304328918013e+00,0.000000000000000000e+00,-3.358933112102860385e-01,1.355172839797502971e-01,1.549837350845336470e+00,0.000000000000000000e+00,-3.278235897164352708e-01,-4.136699171254465401e-02,1.539221882820128950e+00,0.000000000000000000e+00,-5.605003947173545775e-01,1.557840179929150526e-01,1.393393516540526900e+00,0.000000000000000000e+00,-5.250473612283432789e-01,-1.639475854914548836e-01,1.403324365615844282e+00,0.000000000000000000e+00,-7.986391565346714350e-01,1.367972489907277878e-01,1.146685719490050825e+00,0.000000000000000000e+00,-7.907796722798066114e-01,-1.572986618559849004e-01,1.176556110382079634e+00,0.000000000000000000e+00
1.701488274025395632e+09,-2.859389309713736282e-01,4.952643420855942780e-02,1.638186219923509990e+00,0.000000000000000000e+00,1.650398235672288494e-01,9.848418865973407321e-02,1.900014519691466397e+00,0.000000000000000000e+00,1.874127549313762131e-01,1.382175632655659181e-01,2.068335294723509854e+00,0.000000000000000000e+00,1.823005545902566249e-01,6.755672494482431456e-02,1.932000041007994717e+00,0.000000000000000000e+00,2.375081559128729702e-01,3.067635642031699139e-01,3.585124492645261896e+00,0.000000000000000000e+00,1.357182719814315486e-01,1.692891155137883630e-02,1.938935995101928045e+00,0.000000000000000000e+00,-4.722674171136231197e-02,2.376785212977708950e-01,1.992310285568236417e+00,0.000000000000000000e+00,-3.359089170302188843e-02,-7.777495125887630423e-02,1.857650041580199529e+00,0.000000000000000000e+00,-2.293159142492006974e-01,2.263147593308786898e-01,1.617549419403075506e+00,0.000000000000000000e+00,-2.144604823107366387e-01,-1.152079647562060383e-01,1.691657423973082830e+00,0.000000000000000000e+00,-3.210742412727958239e-01,2.137389060249128281e-01,1.548405170440673384e+00,0.000000000000000000e+00,-2.957556326508237188e-01,-7.877575031073795475e-02,1.537463903427123579e+00,0.000000000000000000e+00,-3.407686106479777544e-01,1.351470473398854455e-01,1.545603156089782271e+00,0.000000000000000000e+00,-3.314216568474077085e-01,-3.856549652740852430e-02,1.542542934417724165e+00,0.000000000000000000e+00,-5.676597193656409690e-01,1.555991610883977749e-01,1.391740083694457564e+00,0.000000000000000000e+00,-5.209212886271752385e-01,-1.616695597247200245e-01,1.406384944915771040e+00,0.000000000000000000e+00,-7.941809102451452551e-01,1.363363084387587687e-01,1.125147342681884322e+00,0.000000000000000000e+00,-7.926087022288184070e-01,-1.576624850213485529e-01,1.179277420043944868e+00,0.000000000000000000e+00
