1.701502281816624880e+09,-2.601819339740025772e-01,1.962524872932339959e-01,7.080199921131134388e+00,0.000000000000000000e+00,3.507191005001831230e-01,1.889760900055614257e-01,7.382124423980712002e+00,0.000000000000000000e+00,3.923511475249135128e-01,2.167162029846595173e-01,7.384525775909422940e+00,0.000000000000000000e+00,3.923511475249135128e-01,1.613589221496154191e-01,7.384525775909422940e+00,0.000000000000000000e+00,3.783887401831194097e-01,2.719850090543695087e-01,7.382124423980712002e+00,0.000000000000000000e+00,3.645539203416512941e-01,1.059671709567525516e-01,7.382124423980712002e+00,0.000000000000000000e+00,1.419585522430243663e-01,3.656394139496111917e-01,7.318289756774901456e+00,0.000000000000000000e+00,1.272422895581847846e-01,4.979831547340996672e-02,7.261162757873534268e+00,0.000000000000000000e+00,-1.403894020467085779e-01,4.041737038113423219e-01,7.034147739410399502e+00,0.000000000000000000e+00,-1.286091764647365743e-01,-3.119483101925056220e-02,7.111699104309081143e+00,0.000000000000000000e+00,-3.880177083180916253e-01,4.143211167552132701e-01,6.982991218566893643e+00,0.000000000000000000e+00,-3.551854563820636690e-01,-3.119483101925056220e-02,7.111699104309081143e+00,0.000000000000000000e+00,-3.356704868870378777e-01,2.965398685353423658e-01,6.982991218566893643e+00,0.000000000000000000e+00,-3.487572922448028412e-01,1.002377881688916450e-01,6.982991218566893643e+00,0.000000000000000000e+00,-6.890142315466505352e-01,2.703662578198154920e-01,6.982991218566893643e+00,0.000000000000000000e+00,-7.021010369044140553e-01,1.002377881688916450e-01,6.982991218566893643e+00,0.000000000000000000e+00,-9.196918150420814175e-01,1.349411632393084648e-01,6.754875183105467862e+00,0.000000000000000000e+00,-9.323511087416415100e-01,2.362155128357890932e-01,6.754875183105467862e+00,0.000000000000000000e+00
1.701502282005760431e+09,-2.668842493454057774e-01,1.922747824665475558e-01,7.065403762905898333e+00,0.000000000000000000e+00,3.493924270160942980e-01,1.882612456546845781e-01,7.354199886322020596e+00,0.000000000000000000e+00,4.057826110336203440e-01,2.164985977909907322e-01,7.377110958099364346e+00,0.000000000000000000e+00,3.917002384585167030e-01,1.472748674804601754e-01,7.372274875640868252e+00,0.000000000000000000e+00,3.917002384585167030e-01,2.716221149414375091e-01,7.372274875640868252e+00,0.000000000000000000e+00,3.774574476831275005e-01,1.057063639583476211e-01,7.363955497741698331e+00,0.000000000000000000e+00,1.277653631447090155e-01,3.506124989240754775e-01,7.291012287139891690e+00,0.000000000000000000e+00,1.273857360071669331e-01,3.623098853883455206e-02,7.269348621368407315e+00,0.000000000000000000e+00,-1.271412915144995159e-01,3.907899073308990223e-01,7.030529499053954190e+00,0.000000000000000000e+00,-1.150049208038299298e-01,-1.782400170819350635e-02,7.094657897949217862e+00,0.000000000000000000e+00,-3.735692163651130882e-01,4.128163714638927173e-01,6.957630157470702237e+00,0.000000000000000000e+00,-3.673117894020413443e-01,-3.109310797575086036e-02,7.088508605957030362e+00,0.000000000000000000e+00,-3.344513875842211048e-01,2.954628851212167673e-01,6.957630157470702237e+00,0.000000000000000000e+00,-3.344513875842226591e-01,9.987374121675755834e-02,6.957630157470702237e+00,0.000000000000000000e+00,-6.995511228725463937e-01,2.824236088609194395e-01,6.957630157470702237e+00,0.000000000000000000e+00,-6.995511228725463937e-01,9.987374121675755834e-02,6.957630157470702237e+00,0.000000000000000000e+00,-1.012605663362436292e+00,2.245093236014797655e-01,6.783673763275145596e+00,0.000000000000000000e+00,-1.012605663362436292e+00,1.355164683045236296e-01,6.783673763275145596e+00,0.000000000000000000e+00
1.701502282195175171e+09,-2.531908029224735346e-01,1.916866048132967737e-01,7.059817620998845911e+00,0.000000000000000000e+00,3.619088656086690281e-01,1.876049564821000992e-01,7.328562736511229581e+00,0.000000000000000000e+00,4.046295962082581132e-01,2.296695655460440078e-01,7.356149196624754971e+00,0.000000000000000000e+00,4.046295962082581132e-01,1.469527271262016099e-01,7.356149196624754971e+00,0.000000000000000000e+00,3.902699207622493116e-01,2.843961794861726289e-01,7.345354557037352627e+00,0.000000000000000000e+00,3.759600668018450720e-01,1.052870248000062764e-01,7.334742546081542081e+00,0.000000000000000000e+00,1.411238053219636412e-01,3.634893752926208199e-01,7.275256633758544034e+00,0.000000000000000000e+00,1.402944971544286823e-01,3.604735158956393071e-02,7.232503890991210049e+00,0.000000000000000000e+00,-1.276463353433465453e-01,4.055704789319135029e-01,7.058456897735594815e+00,0.000000000000000000e+00,-1.144180999560212436e-01,-3.096128884982081442e-02,7.058456897735594815e+00,0.000000000000000000e+00,-3.600225220178422947e-01,4.122353642570609211e-01,6.947837829589842862e+00,0.000000000000000000e+00,-3.521723258879375651e-01,-3.093019716413542702e-02,7.051368713378905362e+00,0.000000000000000000e+00,-3.339806730487673292e-01,2.820261194116861492e-01,6.947837829589842862e+00,0.000000000000000000e+00,-3.339806730487688835e-01,9.973317662816233442e-02,6.947837829589842862e+00,0.000000000000000000e+00,-6.855988002835724515e-01,2.690260570994814082e-01,6.948376655578612393e+00,0.000000000000000000e+00,-6.855988002835724515e-01,9.974091123982539719e-02,6.948376655578612393e+00,0.000000000000000000e+00,-9.319240236233894414e-01,1.274159471186284975e-01,7.038482666015624112e+00,0.000000000000000000e+00,-9.403790109263151509e-01,2.476550986207281257e-01,6.721770286560057706e+00,0.000000000000000000e+00
1.701502282358193159e+09,-2.590207375575236393e-01,1.926868049464654509e-01,7.050272253768409492e+00,0.000000000000000000e+00,3.593802076951970736e-01,1.726556828372176888e-01,7.277358055114745206e+00,0.000000000000000000e+00,4.157828322705426904e-01,2.145249676630757718e-01,7.309860229492186612e+00,0.000000000000000000e+00,4.020834425646721000e-01,1.597274088395933267e-01,7.309860229492186612e+00,0.000000000000000000e+00,3.883840528588014540e-01,2.693225264865574120e-01,7.309860229492186612e+00,0.000000000000000000e+00,3.883840528588014540e-01,1.049298500161108816e-01,7.309860229492186612e+00,0.000000000000000000e+00,1.406968909188083261e-01,3.623897815752297746e-01,7.253248214721678799e+00,0.000000000000000000e+00,1.398562612643388658e-01,3.593475099916554338e-02,7.209911823272704190e+00,0.000000000000000000e+00,-1.273651843906807857e-01,4.046771784997616472e-01,7.042910099029540127e+00,0.000000000000000000e+00,-1.270285431184099423e-01,-3.081144010191915611e-02,7.024294853210448331e+00,0.000000000000000000e+00,-3.567677917836926116e-01,4.085086115636094584e-01,6.885026931762694424e+00,0.000000000000000000e+00,-3.630900590582405441e-01,-4.386760461655631049e-02,7.007036209106444424e+00,0.000000000000000000e+00,-3.180581595421260732e-01,2.923797148389100098e-01,6.885026931762694424e+00,0.000000000000000000e+00,-3.309613702893164366e-01,9.883155363107833102e-02,6.885026931762694424e+00,0.000000000000000000e+00,-6.922512712106021482e-01,2.665732933445323360e-01,6.885026931762694424e+00,0.000000000000000000e+00,-6.922512712106021482e-01,9.883155363107833102e-02,6.885026931762694424e+00,0.000000000000000000e+00,-9.869237418306830989e-01,1.277053458167923816e-01,7.054469108581542081e+00,0.000000000000000000e+00,-1.054812394846781132e+00,2.601763967246347176e-01,7.440066337585448331e+00,0.000000000000000000e+00
1.701502282529325485e+09,-2.565529485772604090e-01,1.811920173088537034e-01,6.960249401423745041e+00,0.000000000000000000e+00,3.723419992278009238e-01,1.859562076949525522e-01,7.264156341552733487e+00,0.000000000000000000e+00,4.140072123390561853e-01,2.136088288068754837e-01,7.278643131256102627e+00,0.000000000000000000e+00,4.140072123390561853e-01,1.454043996833635499e-01,7.278643131256102627e+00,0.000000000000000000e+00,4.001367989270757097e-01,2.816516960984541407e-01,7.274470329284667081e+00,0.000000000000000000e+00,4.001367989270757097e-01,1.044218434599967216e-01,7.274470329284667081e+00,0.000000000000000000e+00,1.399410614213793258e-01,3.604430087311910613e-01,7.214283466339110440e+00,0.000000000000000000e+00,1.254588976601616612e-01,3.568295812149954033e-02,7.159392356872557706e+00,0.000000000000000000e+00,-1.266908239456028817e-01,4.025345342323228826e-01,7.005620002746581143e+00,0.000000000000000000e+00,-1.397254594567380603e-01,-1.758840527262466036e-02,7.000881195068358487e+00,0.000000000000000000e+00,-3.529981073057459340e-01,4.041922225633026722e-01,6.812278270721434659e+00,0.000000000000000000e+00,-3.789207342905107079e-01,-1.713215820310880905e-02,6.819276809692381924e+00,0.000000000000000000e+00,-3.146974892834241144e-01,2.765234958222299588e-01,6.812278270721434659e+00,0.000000000000000000e+00,-3.274643619575329234e-01,9.778727838472897615e-02,6.812278270721434659e+00,0.000000000000000000e+00,-6.849367968325349443e-01,9.778727838472897615e-02,6.812278270721434659e+00,0.000000000000000000e+00,-6.849367968325349443e-01,2.637566231481227041e-01,6.812278270721434659e+00,0.000000000000000000e+00,-9.808903131278802201e-01,9.931435082900218203e-02,6.918660640716551846e+00,0.000000000000000000e+00,-1.017451600704471382e+00,9.784268010756155820e-02,6.816137790679930752e+00,0.000000000000000000e+00
1.701502283126491547e+09,-1.247382880054780929e-01,-4.028915981726259588e-02,4.047706646988252999e+00,0.000000000000000000e+00,5.205452456604087175e-01,-4.067266690359945536e-02,4.063730239868163174e+00,0.000000000000000000e+00,5.510085500015109439e-01,-2.593536477221623348e-03,4.063730239868163174e+00,0.000000000000000000e+00,5.510085500015109439e-01,-7.113597124470127930e-02,4.063730239868163174e+00,0.000000000000000000e+00,5.207256779231748123e-01,4.311635992065699502e-02,4.065138816833495206e+00,0.000000000000000000e+00,5.205452456604087175e-01,-1.244467538416302449e-01,4.063730239868163174e+00,0.000000000000000000e+00,2.876755652703456012e-01,1.283121399251464234e-01,4.109744548797606534e+00,0.000000000000000000e+00,2.876045038474121518e-01,-1.951262261706306067e-01,4.108729362487792081e+00,0.000000000000000000e+00,2.661176416488511207e-02,1.799774834339713803e-01,4.238152503967284268e+00,0.000000000000000000e+00,3.317196900083966421e-02,-2.847189312986114218e-01,4.068586349487304688e+00,0.000000000000000000e+00,-2.246256058243284170e-01,1.868206250137874336e-01,4.042492389678954190e+00,0.000000000000000000e+00,-1.824373767230849930e-01,-3.207742089877121394e-01,3.949234485626220703e+00,0.000000000000000000e+00,-2.093614785387910571e-01,5.042519344197577552e-02,4.040329456329344815e+00,0.000000000000000000e+00,-2.017501891167216566e-01,-1.388470154158637504e-01,4.039542198181151456e+00,0.000000000000000000e+00,-5.744022524618814796e-01,4.297188707370048349e-02,4.051517486572264737e+00,0.000000000000000000e+00,-5.668093142652288474e-01,-1.240727532526559734e-01,4.051517486572264737e+00,0.000000000000000000e+00,-8.950363029474699417e-01,1.909600516202077450e-02,3.831403017044066939e+00,0.000000000000000000e+00,-8.522798121596277809e-01,-8.215347410397610961e-02,3.865447998046874556e+00,0.000000000000000000e+00
1.701502283310046673e+09,-1.326110408112438077e-01,-4.181726886913172958e-02,3.974791636961900743e+00,0.000000000000000000e+00,5.219731108187180002e-01,-3.962477395892403942e-02,3.959032058715819868e+00,0.000000000000000000e+00,5.516515568232326361e-01,-9.946327954409384456e-03,3.959032058715819868e+00,0.000000000000000000e+00,5.516515568232326361e-01,-7.672283146456691794e-02,3.959032058715819868e+00,0.000000000000000000e+00,5.219731108187180002e-01,4.199095255349126476e-02,3.959032058715819868e+00,0.000000000000000000e+00,5.145534993175893135e-01,-1.212405004713388995e-01,3.959032058715819868e+00,0.000000000000000000e+00,2.910441008192524714e-01,1.264296548530942921e-01,4.049449920654295987e+00,0.000000000000000000e+00,2.862773341439456276e-01,-2.018904294367701024e-01,4.089769363403319424e+00,0.000000000000000000e+00,1.830699211614265909e-02,1.842757296657899779e-01,4.155959129333495206e+00,0.000000000000000000e+00,2.508679410153894992e-02,-2.795895188253083585e-01,3.995287895202636719e+00,0.000000000000000000e+00,-2.260073423349902577e-01,1.892108597438076911e-01,3.934653520584106001e+00,0.000000000000000000e+00,-1.916511222066183406e-01,-3.116851329155383987e-01,3.837333679199218750e+00,0.000000000000000000e+00,-2.260073423349902577e-01,5.648023229151869634e-02,3.934653520584106001e+00,0.000000000000000000e+00,-2.270294000234193144e-01,-1.358533798995879005e-01,3.952446937561034712e+00,0.000000000000000000e+00,-5.793065474293809247e-01,3.476199014630634854e-02,3.980864763259887251e+00,0.000000000000000000e+00,-5.643854911995399570e-01,-1.219091002670233542e-01,3.980864763259887251e+00,0.000000000000000000e+00,-9.132483430853214346e-01,-9.442772678822101279e-03,3.758597135543822798e+00,0.000000000000000000e+00,-8.417160847956055569e-01,-8.904652445895445967e-02,3.850263595581054243e+00,0.000000000000000000e+00
1.701502283503432751e+09,-9.945846148957498967e-02,-4.097403434469197581e-02,3.767298251152515043e+00,0.000000000000000000e+00,5.524791866644098715e-01,-3.718365559108227636e-02,3.715132474899291548e+00,0.000000000000000000e+00,5.803292664113472998e-01,-9.333575844144827161e-03,3.715132474899291548e+00,0.000000000000000000e+00,5.803292664113465227e-01,-6.503373533801931616e-02,3.715132474899291548e+00,0.000000000000000000e+00,5.385541467909411573e-01,4.636658364973007124e-02,3.715132474899291548e+00,0.000000000000000000e+00,5.385541467909411573e-01,-1.137713748951598436e-01,3.715132474899291548e+00,0.000000000000000000e+00,3.168406143462613733e-01,1.333035207019023505e-01,3.811979293823241743e+00,0.000000000000000000e+00,3.051311188560137944e-01,-1.969860663578989757e-01,3.844467401504516157e+00,0.000000000000000000e+00,4.762812533642168250e-02,1.924444785767459032e-01,4.001896858215331143e+00,0.000000000000000000e+00,4.673848590463675068e-02,-2.601012507858150857e-01,3.927145957946777344e+00,0.000000000000000000e+00,-2.016371843659965635e-01,1.946689283035129558e-01,3.755440473556518111e+00,0.000000000000000000e+00,-2.267392455141461483e-01,-2.801505310236778179e-01,3.705591440200805664e+00,0.000000000000000000e+00,-1.717991641704756933e-01,6.035355029597594401e-02,3.718948364257812056e+00,0.000000000000000000e+00,-1.781267717521094751e-01,-1.343131097375682426e-01,3.705591440200805220e+00,0.000000000000000000e+00,-5.592161298718340001e-01,3.973479708799736859e-02,3.746315002441405806e+00,0.000000000000000000e+00,-5.564788808810140486e-01,-1.621933082860805286e-01,3.873887538909911665e+00,0.000000000000000000e+00,-8.778039596299131997e-01,-9.146836582385230521e-03,3.640802860260009322e+00,0.000000000000000000e+00,-7.755004152315434496e-01,-1.005074173668969034e-01,3.739730358123778853e+00,0.000000000000000000e+00
1.701502283698465347e+09,-9.414373241378470869e-02,-5.559005959224577048e-02,3.572945658080354914e+00,0.000000000000000000e+00,5.636334823292790119e-01,-3.568575923197525590e-02,3.565473079681396040e+00,0.000000000000000000e+00,5.970437006309080585e-01,-8.957584590671979416e-03,3.565473079681396040e+00,0.000000000000000000e+00,5.970437006309080585e-01,-7.577802119392977598e-02,3.565473079681396040e+00,0.000000000000000000e+00,5.502693950086281482e-01,4.449876469193458223e-02,3.565473079681396040e+00,0.000000000000000000e+00,5.502693950086273711e-01,-1.292343704765363532e-01,3.565473079681396040e+00,0.000000000000000000e+00,3.296580499067130465e-01,1.272219300485823990e-01,3.638068675994872603e+00,0.000000000000000000e+00,3.299680203589046568e-01,-2.044635041581379931e-01,3.718394517898559570e+00,0.000000000000000000e+00,5.886543157737748194e-02,1.808827483267206604e-01,3.761469841003417525e+00,0.000000000000000000e+00,3.673524600323348210e-02,-2.495071301554526444e-01,3.663526773452758789e+00,0.000000000000000000e+00,-1.727492903659581247e-01,1.663313202641507338e-01,3.458871841430663618e+00,0.000000000000000000e+00,-1.968975396603256101e-01,-2.612538898931818232e-01,3.543482065200805664e+00,0.000000000000000000e+00,-1.662670278040503935e-01,3.668606902598143399e-02,3.458871841430663618e+00,0.000000000000000000e+00,-1.634393964001483179e-01,-1.613906269210833300e-01,3.537983894348144087e+00,0.000000000000000000e+00,-5.588493478567965189e-01,3.112907904630052638e-02,3.564831972122191939e+00,0.000000000000000000e+00,-5.454876635321040945e-01,-1.626153436617393533e-01,3.564831972122191939e+00,0.000000000000000000e+00,-8.789055349923270422e-01,-1.550792102585377315e-02,3.535446882247924361e+00,0.000000000000000000e+00,-9.070816191671938755e-01,-1.603990989276536105e-01,3.516247749328612837e+00,0.000000000000000000e+00
1.701502283933849335e+09,-9.020811600475643621e-02,-7.845939261125318975e-02,3.310541326795034323e+00,0.000000000000000000e+00,5.452831493319446610e-01,-6.381998524265661277e-02,3.293222665786742720e+00,0.000000000000000000e+00,5.699704288532675411e-01,-2.678906596067272272e-02,3.293222665786742720e+00,0.000000000000000000e+00,5.699704288532675411e-01,-1.008509045246408775e-01,3.293222665786742720e+00,0.000000000000000000e+00,5.438824227035230496e-01,1.655893293033511987e-02,3.322367429733275923e+00,0.000000000000000000e+00,5.391113294516139964e-01,-1.502254635672865546e-01,3.293222665786743164e+00,0.000000000000000000e+00,3.255656776879550240e-01,1.012539006538299841e-01,3.450189828872680220e+00,0.000000000000000000e+00,3.239844136124160334e-01,-2.385746647863000724e-01,3.503004789352416992e+00,0.000000000000000000e+00,5.195363822692893735e-02,1.347574785265630293e-01,3.319809913635253462e+00,0.000000000000000000e+00,3.362927294424329638e-02,-2.661230505917022149e-01,3.353774785995483398e+00,0.000000000000000000e+00,-1.688045129103528663e-01,1.217265477407125096e-01,3.143940448760985884e+00,0.000000000000000000e+00,-1.825420125987932130e-01,-2.668328568590900285e-01,3.285131692886352539e+00,0.000000000000000000e+00,-1.629124624377799591e-01,9.777588761814240415e-03,3.143940448760985884e+00,0.000000000000000000e+00,-1.698642458941956312e-01,-1.863963967724354687e-01,3.278098344802856001e+00,0.000000000000000000e+00,-5.273320454106700250e-01,1.046130671897385622e-02,3.363786935806273970e+00,0.000000000000000000e+00,-5.528262057439448096e-01,-1.767341038232336237e-01,3.327514886856078657e+00,0.000000000000000000e+00,-8.038237512022806674e-01,-1.451132216755372448e-02,3.308245420455932173e+00,0.000000000000000000e+00,-8.631513407862165810e-01,-1.499238169685870870e-01,3.037062406539916548e+00,0.000000000000000000e+00
