1.701498604879610538e+09,7.551569695866450216e-02,-9.481111572695057887e-01,2.982488857212658218e+00,0.000000000000000000e+00,4.935930587168392836e-01,-1.029139570462528352e+00,3.969547748565675604e+00,0.000000000000000000e+00,5.235149306057632623e-01,-1.022022803347551134e+00,3.970800399780275214e+00,0.000000000000000000e+00,5.305774028787181296e-01,-1.043601815884902750e+00,3.967965602874757636e+00,0.000000000000000000e+00,5.247175533927735946e-01,-1.104840329782164510e+00,3.869904279708864081e+00,0.000000000000000000e+00,5.319699955382162226e-01,-1.104840329782164510e+00,3.869904279708864081e+00,0.000000000000000000e+00,3.624052249149645744e-01,-1.139679825655194989e+00,3.840669393539430487e+00,0.000000000000000000e+00,3.408122624824292402e-01,-1.182865750520265102e+00,3.840669393539430487e+00,0.000000000000000000e+00,9.480391562872789168e-02,-1.294830591529865460e+00,3.789185523986818183e+00,0.000000000000000000e+00,9.480391562872789168e-02,-1.252223570573057110e+00,3.789185523986818183e+00,0.000000000000000000e+00,-1.193396672761209143e-01,-1.335641282446061062e+00,3.824711084365846503e+00,0.000000000000000000e+00,-1.121362867822127407e-01,-1.335216994480030728e+00,3.823496103286744940e+00,0.000000000000000000e+00,-8.130358078209985739e-02,-6.706828076636168756e-01,2.100948095321656162e+00,0.000000000000000000e+00,-8.827623525273069205e-02,-6.405145122064223040e-01,2.079698801040650302e+00,0.000000000000000000e+00,-9.624492490345823437e-02,-7.666177634621337278e-01,2.083459377288819248e+00,0.000000000000000000e+00,-1.196721223285667768e-01,-7.666177634621337278e-01,2.083459377288819248e+00,0.000000000000000000e+00,-1.480591598101226591e-01,-1.350419167441914148e+00,3.825964450836183417e+00,0.000000000000000000e+00,-1.265074145529312410e-01,-1.342809029722871417e+00,3.824711084365846503e+00,0.000000000000000000e+00
1.701498605207410336e+09,7.339175397379077426e-02,-8.629962878061842035e-01,3.030191423781143811e+00,0.000000000000000000e+00,4.869216646264428738e-01,-8.675277915919027416e-01,3.693244695663453925e+00,0.000000000000000000e+00,5.215285199234940272e-01,-8.675277915919029637e-01,3.693244695663453925e+00,0.000000000000000000e+00,5.146071488640836522e-01,-8.675277915919029637e-01,3.693244695663453925e+00,0.000000000000000000e+00,5.561042845258824530e-01,-1.054345863796477989e+00,3.693038225173951972e+00,0.000000000000000000e+00,5.126287608518830252e-01,-8.917716617416454605e-01,3.679046154022218573e+00,0.000000000000000000e+00,3.842211509611986320e-01,-1.079631778400438558e+00,3.638310194015504706e+00,0.000000000000000000e+00,3.228553675880407314e-01,-9.978107339028945422e-01,3.638310194015504706e+00,0.000000000000000000e+00,9.028668955051820377e-02,-1.050538430246989785e+00,3.608638048171998847e+00,0.000000000000000000e+00,2.967566593438998243e-02,-1.175579868958977370e+00,3.639827966690065253e+00,0.000000000000000000e+00,-4.920336222908288509e-02,-7.003043481942242687e-01,2.720848083496095082e+00,0.000000000000000000e+00,-3.902541199766226127e-02,-7.312757505975382433e-01,2.722252130508424184e+00,0.000000000000000000e+00,-1.161693747087556711e-01,-1.017460074207275689e+00,3.323835849761964223e+00,0.000000000000000000e+00,-9.621707062812039080e-02,-8.220725500637262595e-01,2.752960920333863637e+00,0.000000000000000000e+00,-1.087244793726483416e-01,-4.732069701572081399e-01,2.098241329193116123e+00,0.000000000000000000e+00,-8.906330334958605099e-02,-4.732069701572081399e-01,2.098241329193116123e+00,0.000000000000000000e+00,-1.078104717807301383e-01,-7.109779450539510659e-01,2.080602169036866123e+00,0.000000000000000000e+00,-1.078104717807301383e-01,-7.109779450539510659e-01,2.080602169036866123e+00,0.000000000000000000e+00
1.701498605370348215e+09,7.868329139297601527e-02,-9.459784230117068704e-01,3.182654204090199723e+00,0.000000000000000000e+00,4.851177028322858908e-01,-8.712094775131178359e-01,3.679561853408815253e+00,0.000000000000000000e+00,5.127006170685369790e-01,-8.643137489540553275e-01,3.679561853408815253e+00,0.000000000000000000e+00,5.127006170685369790e-01,-8.712094775131180580e-01,3.679561853408815253e+00,0.000000000000000000e+00,5.783812649084014712e-01,-1.083102177313107317e+00,3.793762445449830878e+00,0.000000000000000000e+00,5.127006170685369790e-01,-8.918966631903066933e-01,3.679561853408815253e+00,0.000000000000000000e+00,3.771633571800135365e-01,-1.085761101257180616e+00,3.636002540588380683e+00,0.000000000000000000e+00,3.226505916740173840e-01,-9.903637616216871553e-01,3.636002540588380683e+00,0.000000000000000000e+00,1.795545822207777753e-01,-1.181158440892674077e+00,3.636002540588380683e+00,0.000000000000000000e+00,9.652743514196961139e-02,-1.105425069970189078e+00,3.589225769042970526e+00,0.000000000000000000e+00,2.971594611235378602e-02,-1.190836586038480638e+00,3.644768476486207831e+00,0.000000000000000000e+00,9.210181477412364426e-03,-1.175364181702105881e+00,3.639160156250001776e+00,0.000000000000000000e+00,-1.061116998933298722e-01,-1.154993668305624110e+00,3.618076562881471503e+00,0.000000000000000000e+00,-9.109467772456153467e-02,-8.224050312507608096e-01,2.754074335098267934e+00,0.000000000000000000e+00,-1.084157992027241918e-01,-7.228120414322865006e-01,2.092284202575684482e+00,0.000000000000000000e+00,-8.621091320653370693e-02,-4.831914777673452788e-01,2.124856472015381748e+00,0.000000000000000000e+00,-1.077106751581155958e-01,-6.635729883455724343e-01,2.078676223754883701e+00,0.000000000000000000e+00,-1.480705909112847996e-01,-1.260784517516912784e+00,3.649523496627809394e+00,0.000000000000000000e+00
1.701498605511599779e+09,1.383649810253155532e-01,-5.692746188013367847e-01,3.370972264503055094e+00,0.000000000000000000e+00,5.054049672735629883e-01,-7.738260553365831074e-01,4.621799945831300604e+00,0.000000000000000000e+00,5.228960979311684243e-01,-7.654105002544915326e-01,4.623285770416261542e+00,0.000000000000000000e+00,5.241308182252504277e-01,-7.888852783300388527e-01,4.558666229248048651e+00,0.000000000000000000e+00,5.143574163055406601e-01,-7.569310732122050966e-01,4.624415397644044745e+00,0.000000000000000000e+00,4.689676513359758991e-01,-8.144818669051968607e-01,4.288589954376222479e+00,0.000000000000000000e+00,3.423219038696697081e-01,-6.902072461864552366e-01,4.641953468322755683e+00,0.000000000000000000e+00,3.217134543159494986e-01,-8.956882296916013342e-01,4.254383563995363104e+00,0.000000000000000000e+00,7.297236967456291468e-02,-3.576824879864898832e-01,2.713366508483888051e+00,0.000000000000000000e+00,1.235884201000438665e-01,-8.078529940089139716e-01,4.296078681945802558e+00,0.000000000000000000e+00,7.297236967456291468e-02,-4.746379061561108448e-01,2.713366508483888051e+00,0.000000000000000000e+00,1.494381768124431742e-01,-5.752721268664812149e-01,3.918349742889406073e+00,0.000000000000000000e+00,-3.302903044755310831e-03,-4.034476516180805494e-01,2.713366508483888051e+00,0.000000000000000000e+00,-3.316675728971119411e-03,-5.225730841804956395e-01,2.724680900573731801e+00,0.000000000000000000e+00,-3.302903044755310831e-03,-3.576824879864895501e-01,2.713366508483888051e+00,0.000000000000000000e+00,-3.302903044755310831e-03,-4.542978334309588639e-01,2.713366508483888051e+00,0.000000000000000000e+00,5.771731513069915109e-02,-4.695528879748229190e-01,2.713366508483888051e+00,0.000000000000000000e+00,4.754727876812330639e-02,-3.729375425303536051e-01,2.713366508483888051e+00,0.000000000000000000e+00
1.701498605643105507e+09,1.397821416966006369e-01,-5.753605974473037232e-01,3.386029469538593517e+00,0.000000000000000000e+00,5.052319558276950895e-01,-7.822197338479294215e-01,4.620217800140382636e+00,0.000000000000000000e+00,5.317008286851506726e-01,-7.742792879894513369e-01,4.624506950378419745e+00,0.000000000000000000e+00,5.238758310538762508e-01,-7.970405581489860003e-01,4.556448459625245917e+00,0.000000000000000000e+00,5.145664347895347879e-01,-7.572386659101917328e-01,4.626294612884523261e+00,0.000000000000000000e+00,4.638609979450561971e-01,-8.135624299020539629e-01,4.241890907287599433e+00,0.000000000000000000e+00,3.516366538006848730e-01,-7.089881299865441466e-01,4.768263339996339667e+00,0.000000000000000000e+00,3.205273956863152751e-01,-9.003296888643775864e-01,4.238698959350587714e+00,0.000000000000000000e+00,6.791154012818527430e-02,-3.578099322146913730e-01,2.714333295822144887e+00,0.000000000000000000e+00,1.242604689058685180e-01,-8.122459350260907707e-01,4.319439888000490058e+00,0.000000000000000000e+00,6.791154012818527430e-02,-4.748070222399475848e-01,2.714333295822144887e+00,0.000000000000000000e+00,1.477623251458576037e-01,-5.688208252438750057e-01,3.874408006668092597e+00,0.000000000000000000e+00,1.782750113909949878e-03,-4.035914022245741251e-01,2.714333295822144887e+00,0.000000000000000000e+00,1.791956581220892093e-03,-5.181638128020814582e-01,2.728350639343263051e+00,0.000000000000000000e+00,1.782750113909949878e-03,-3.578099322146910954e-01,2.714333295822144887e+00,0.000000000000000000e+00,1.782750113909949878e-03,-4.595465322366528160e-01,2.714333295822144887e+00,0.000000000000000000e+00,5.773788012598897457e-02,-4.798938522410454155e-01,2.714333295822144887e+00,0.000000000000000000e+00,1.782750113909949878e-03,-4.239387222289663915e-01,2.714333295822144887e+00,0.000000000000000000e+00
1.701498605816923618e+09,1.358729501451032828e-01,-5.620817224980291238e-01,3.301342099226879601e+00,0.000000000000000000e+00,5.042825828937238519e-01,-7.807498778042497589e-01,4.611536026000978339e+00,0.000000000000000000e+00,5.315778032685599674e-01,-7.741001345504807674e-01,4.623436927795411933e+00,0.000000000000000000e+00,5.224345586934689978e-01,-8.033633390643633021e-01,4.543912887573243964e+00,0.000000000000000000e+00,5.146642348617207485e-01,-7.487109763325934253e-01,4.627173900604249823e+00,0.000000000000000000e+00,4.687629367680201109e-01,-8.221599047441060515e-01,4.286717891693117011e+00,0.000000000000000000e+00,3.104443329991481981e-01,-6.259340280343590468e-01,4.209687232971193183e+00,0.000000000000000000e+00,3.187757659745111827e-01,-8.954095345978214660e-01,4.215535163879396308e+00,0.000000000000000000e+00,6.789487949753067464e-02,-3.577221512703345763e-01,2.713667392730714223e+00,0.000000000000000000e+00,1.225312244473638346e-01,-8.009424867576729890e-01,4.259329319000245917e+00,0.000000000000000000e+00,6.789487949753067464e-02,-4.746905385846686976e-01,2.713667392730714223e+00,0.000000000000000000e+00,1.321914849789270208e-01,-5.088798481054124245e-01,3.466132164001466176e+00,0.000000000000000000e+00,1.782312754646101123e-03,-4.034923897846390828e-01,2.713667392730714223e+00,0.000000000000000000e+00,1.795201151198316412e-03,-5.293467302558141352e-01,2.733290672302247426e+00,0.000000000000000000e+00,1.782312754646101123e-03,-3.577221512703342987e-01,2.713667392730714223e+00,0.000000000000000000e+00,1.782312754646101123e-03,-4.594337924132333439e-01,2.713667392730714223e+00,0.000000000000000000e+00,5.263813332609563328e-02,-4.746905385846686976e-01,2.713667392730714223e+00,0.000000000000000000e+00,5.263813332609563328e-02,-3.780644794989146407e-01,2.713667392730714223e+00,0.000000000000000000e+00
1.701498605979376793e+09,1.368898590196416243e-01,-5.709716568368004008e-01,3.359127664732602270e+00,0.000000000000000000e+00,5.132825171390579255e-01,-7.726459100001910052e-01,4.614751338958742011e+00,0.000000000000000000e+00,5.305791811815723236e-01,-7.726459100001910052e-01,4.614751338958742011e+00,0.000000000000000000e+00,5.203267890115405025e-01,-7.916409380813317354e-01,4.525580406188966620e+00,0.000000000000000000e+00,5.136963641907215106e-01,-7.559582654507980282e-01,4.618472099304200995e+00,0.000000000000000000e+00,4.203398838962174588e-01,-7.318917435260084980e-01,3.779135227203370917e+00,0.000000000000000000e+00,3.348624781174922571e-01,-6.927723525698484819e-01,4.659204959869386542e+00,0.000000000000000000e+00,3.216683023175889167e-01,-9.183211479895437845e-01,4.361886501312257636e+00,0.000000000000000000e+00,7.301243153426542620e-02,-3.578788558133216835e-01,2.714856147766114614e+00,0.000000000000000000e+00,1.168263267995523907e-01,-7.864834422554338733e-01,4.061020374298097479e+00,0.000000000000000000e+00,6.792462167599247480e-02,-4.799862924118710183e-01,2.714856147766114614e+00,0.000000000000000000e+00,1.036613799399034308e-01,-3.990513253302563901e-01,2.718057394027711293e+00,0.000000000000000000e+00,-3.304716339828228135e-03,-3.985813346795046841e-01,2.714856147766114614e+00,0.000000000000000000e+00,-3.324187205135852464e-03,-5.288743734853491585e-01,2.730851650238038442e+00,0.000000000000000000e+00,-3.304716339828228135e-03,-3.578788558133213504e-01,2.714856147766114614e+00,0.000000000000000000e+00,-3.304716339828228135e-03,-4.698106726953251155e-01,2.714856147766114614e+00,0.000000000000000000e+00,5.774900195944657894e-02,-4.799862924118710183e-01,2.714856147766114614e+00,0.000000000000000000e+00,6.283681181771953728e-02,-3.782300952464134891e-01,2.714856147766114614e+00,0.000000000000000000e+00
1.701498606148715258e+09,1.364518506132547382e-01,-5.714793989423815335e-01,3.378673490685619285e+00,0.000000000000000000e+00,4.705615233575838885e-01,-7.935331197641113388e-01,4.536397457122804511e+00,0.000000000000000000e+00,5.297451412249791769e-01,-7.800660924090738746e-01,4.607497215270997870e+00,0.000000000000000000e+00,5.191437932721487680e-01,-7.983030300688006564e-01,4.515291213989259589e+00,0.000000000000000000e+00,4.959785756433591208e-01,-7.553381629424236188e-01,4.614683628082277167e+00,0.000000000000000000e+00,4.670983101787363756e-01,-8.335251356373857279e-01,4.345975875854493964e+00,0.000000000000000000e+00,3.269270991503946955e-01,-6.763554306546956107e-01,4.548793792724611151e+00,0.000000000000000000e+00,3.108606204431403341e-01,-9.187133695523392873e-01,4.325248241424562323e+00,0.000000000000000000e+00,6.809749734265949095e-02,-3.587896970408205322e-01,2.721765756607056996e+00,0.000000000000000000e+00,1.167782692090338775e-01,-8.246676163477490995e-01,4.342222213745118964e+00,0.000000000000000000e+00,6.299673844618182417e-02,-4.761071516598058828e-01,2.721765756607056996e+00,0.000000000000000000e+00,1.666778308054778779e-01,-6.416373129960104560e-01,4.370382785797120917e+00,0.000000000000000000e+00,1.787631688450308509e-03,-3.995957682126413113e-01,2.721765756607056996e+00,0.000000000000000000e+00,1.793076678182692948e-03,-5.082551102317207636e-01,2.730056047439576528e+00,0.000000000000000000e+00,1.787631688450308509e-03,-3.587896970408201991e-01,2.721765756607056996e+00,0.000000000000000000e+00,1.787631688450308509e-03,-4.659056338668501884e-01,2.721765756607056996e+00,0.000000000000000000e+00,5.279522065322646285e-02,-4.761071516598058828e-01,2.721765756607056996e+00,0.000000000000000000e+00,5.279522065322646285e-02,-3.791927326267312548e-01,2.721765756607056996e+00,0.000000000000000000e+00
1.701498606327763796e+09,1.350396820118963115e-01,-5.531461927201437589e-01,3.289301846698374110e+00,0.000000000000000000e+00,4.969137970265875559e-01,-7.863732801029147401e-01,4.544150352478029120e+00,0.000000000000000000e+00,5.473537748390607804e-01,-7.805497474624975007e-01,4.610353946685792792e+00,0.000000000000000000e+00,5.266913462702916826e-01,-7.969195046302064434e-01,4.507465839385988104e+00,0.000000000000000000e+00,5.229651829504702309e-01,-7.568461554615302234e-01,4.623896598815919745e+00,0.000000000000000000e+00,4.224466692907106191e-01,-7.284422252478128801e-01,3.798076629638673651e+00,0.000000000000000000e+00,3.348065823757903070e-01,-6.926567139808517126e-01,4.658427238464357245e+00,0.000000000000000000e+00,2.695523518813335850e-01,-7.763869333151562913e-01,3.655183792114259589e+00,0.000000000000000000e+00,6.292136913899648576e-02,-3.583604409942666158e-01,2.718509435653687856e+00,0.000000000000000000e+00,1.132678808123478015e-01,-7.919848933817148495e-01,4.211693763732911933e+00,0.000000000000000000e+00,5.782671279121624069e-02,-4.806321933409910541e-01,2.718509435653687856e+00,0.000000000000000000e+00,1.475789503022015281e-01,-5.681149116776500474e-01,3.869599819183351386e+00,0.000000000000000000e+00,6.880149313414357301e-03,-4.042123481242882455e-01,2.718509435653687856e+00,0.000000000000000000e+00,6.940912549810152737e-03,-5.105752336886949516e-01,2.742518424987794301e+00,0.000000000000000000e+00,6.880149313414357301e-03,-3.634550973420465625e-01,2.718509435653687856e+00,0.000000000000000000e+00,6.880149313414357301e-03,-4.602535679498700460e-01,2.718509435653687856e+00,0.000000000000000000e+00,5.782671279121624069e-02,-4.806321933409910541e-01,2.718509435653687856e+00,0.000000000000000000e+00,5.273205644343599563e-02,-3.787390663853876238e-01,2.718509435653687856e+00,0.000000000000000000e+00
1.701498606520173311e+09,1.337347939771221517e-01,-5.481495774420437339e-01,3.238655947235055788e+00,0.000000000000000000e+00,5.080188684600439597e-01,-7.818418107252000926e-01,4.567427635192872870e+00,0.000000000000000000e+00,5.441350201349450799e-01,-7.759596664455538084e-01,4.583242416381837714e+00,0.000000000000000000e+00,4.559057477912180079e-01,-6.861238003411164188e-01,3.840088367462159979e+00,0.000000000000000000e+00,5.220649204780233310e-01,-7.555432767740168920e-01,4.615936756134034979e+00,0.000000000000000000e+00,4.160626492054372849e-01,-7.439900709548029623e-01,3.804787158966066229e+00,0.000000000000000000e+00,3.403521312759019146e-01,-6.862356881231546080e-01,4.615242958068849433e+00,0.000000000000000000e+00,2.691007170929149428e-01,-7.750860975186534274e-01,3.649059534072877753e+00,0.000000000000000000e+00,6.288926903210696751e-02,-3.581776190274483240e-01,2.717122554779054067e+00,0.000000000000000000e+00,6.363927586167000827e-02,-5.376438499401395843e-01,2.749526500701905629e+00,0.000000000000000000e+00,6.288926903210696751e-02,-4.854790501890548504e-01,2.717122554779054067e+00,0.000000000000000000e+00,1.384411687060700114e-01,-5.604797950696851494e-01,3.817594766616823065e+00,0.000000000000000000e+00,1.196869656746435938e-02,-4.090981914920906459e-01,2.717122554779054067e+00,0.000000000000000000e+00,1.210487149086794494e-02,-5.116026021632816834e-01,2.748036861419679067e+00,0.000000000000000000e+00,1.196869656746435938e-02,-3.785458480133053194e-01,2.717122554779054067e+00,0.000000000000000000e+00,1.196869656746435938e-02,-4.549267067102689133e-01,2.717122554779054067e+00,0.000000000000000000e+00,5.270515453917833104e-02,-4.803869929425905183e-01,2.717122554779054067e+00,0.000000000000000000e+00,1.196869656746435938e-02,-4.192823059850192546e-01,2.717122554779054067e+00,0.000000000000000000e+00
