1.701495038887223959e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.579087936687311622e-01,2.133549423253835731e-01,1.611199498176574485e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.211924662040594569e-01,1.839976957453592910e-01,1.451112747192382590e+00,0.000000000000000000e+00,-5.116728194434635446e-01,-1.592071109338460688e-01,1.563277006149291770e+00,0.000000000000000000e+00,-5.726822852079905823e-01,1.149084392428225132e-01,1.546068310737609641e+00,0.000000000000000000e+00,-5.622443759206546821e-01,-7.648185186042612271e-02,1.549242615699767844e+00,0.000000000000000000e+00,-7.464874345170716685e-01,1.365888927970110855e-01,1.286358356475829856e+00,0.000000000000000000e+00,-6.907978131603651484e-01,-1.791575232244536076e-01,1.285907506942748801e+00,0.000000000000000000e+00,nan,nan,nan,nan,-9.689172125569185390e-01,-1.794283007508748473e-01,1.096166849136352317e+00,0.000000000000000000e+00
1.701495039320162535e+09,nan,nan,nan,nan,-9.433518008673927313e-02,6.958923460573740449e-02,1.888901829719543235e+00,0.000000000000000000e+00,-8.759237723380601526e-02,1.018410692626485481e-01,1.896200656890868919e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.120637034327838927e-01,-1.587586799590076647e-02,1.951031208038329856e+00,0.000000000000000000e+00,-3.082575975885767372e-01,1.970172562253874049e-01,1.855456829071044700e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.628018884463568905e-01,-1.525602485022915789e-01,1.683937430381774680e+00,0.000000000000000000e+00,-5.192788863970485558e-01,1.860316785403677564e-01,1.445784926414489524e+00,0.000000000000000000e+00,-5.215343074821789937e-01,-1.595351229990140673e-01,1.566497802734374778e+00,0.000000000000000000e+00,-5.775221948944839756e-01,1.176114239935849154e-01,1.543515801429748313e+00,0.000000000000000000e+00,-5.639583127191724055e-01,-7.711321019962524836e-02,1.562031626701354758e+00,0.000000000000000000e+00,-7.505943726752342116e-01,1.344820355821630398e-01,1.289271831512450950e+00,0.000000000000000000e+00,-6.901754033085252260e-01,-1.772065624257862237e-01,1.289246559143066184e+00,0.000000000000000000e+00,-9.579314779506372668e-01,1.218356462442040239e-01,1.037542104721069114e+00,0.000000000000000000e+00,-9.704638363666719947e-01,-1.813877285918950588e-01,1.095593690872192161e+00,0.000000000000000000e+00
1.701495039616127968e+09,nan,nan,nan,nan,nan,nan,nan,nan,-9.127318258516894933e-02,1.019831340637616518e-01,1.898845791816711204e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.100503216715014582e-01,-1.559063573881543444e-02,1.915978193283080833e+00,0.000000000000000000e+00,-3.081085061705188255e-01,1.969219671478680822e-01,1.854559421539306419e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.542321329713311373e-01,2.116418637781057044e-01,1.598262786865234153e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.193536861178739139e-01,1.887684038234877515e-01,1.445993185043334739e+00,0.000000000000000000e+00,-5.261056572970901346e-01,-1.600326407438724674e-01,1.571382999420165794e+00,0.000000000000000000e+00,-5.780604975465643003e-01,1.142533845684265276e-01,1.537254691123962180e+00,0.000000000000000000e+00,-5.643972683922426903e-01,-7.677470886377771309e-02,1.555174827575683372e+00,0.000000000000000000e+00,-7.417665353004762041e-01,1.346339608464618143e-01,1.290728330612182395e+00,0.000000000000000000e+00,-6.881742426690875547e-01,-1.791019173253612928e-01,1.285508394241332786e+00,0.000000000000000000e+00,-9.531037163704462190e-01,1.197732111133363864e-01,1.036521077156066672e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.701495039892049313e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.577888255931560346e-01,2.132990452074440824e-01,1.610777378082275169e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.199209565822215939e-01,1.862617002058300220e-01,1.447572588920593040e+00,0.000000000000000000e+00,-5.096695893737726024e-01,-1.556655462445554194e-01,1.557156682014465110e+00,0.000000000000000000e+00,-5.700535930561984044e-01,1.092851083244749943e-01,1.508443832397460715e+00,0.000000000000000000e+00,-5.633108500543909658e-01,-8.244479339641376525e-02,1.552181243896484153e+00,0.000000000000000000e+00,-7.457731081667264839e-01,1.320677961760442221e-01,1.289291143417358176e+00,0.000000000000000000e+00,-6.867090552733214892e-01,-1.793484567417670261e-01,1.287277936935424583e+00,0.000000000000000000e+00,-9.572760566067100019e-01,1.198091638672802717e-01,1.036832213401794212e+00,0.000000000000000000e+00,-9.685990850161564358e-01,-1.797504996558821622e-01,1.098135232925414817e+00,0.000000000000000000e+00
1.701495040147844076e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.083270732387557445e-01,1.970616603279295997e-01,1.855875015258788840e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.150929682538438747e-01,1.864781162953210447e-01,1.449254512786865012e+00,0.000000000000000000e+00,-5.186281013770986936e-01,-1.595442162345167003e-01,1.566587090492248313e+00,0.000000000000000000e+00,-5.729699209986702790e-01,1.149661532329896152e-01,1.546844840049743430e+00,0.000000000000000000e+00,-5.630394182230068489e-01,-7.779520338111357847e-02,1.575846314430236594e+00,0.000000000000000000e+00,-7.430019931162524793e-01,1.344198504252832049e-01,1.288675665855407493e+00,0.000000000000000000e+00,-6.915465165757800348e-01,-1.787281885495621836e-01,1.282825946807861106e+00,0.000000000000000000e+00,-9.531025597578686170e-01,1.239106832431963734e-01,1.038636684417724387e+00,0.000000000000000000e+00,-9.683796424984157936e-01,-1.817673192459904885e-01,1.097886443138122337e+00,0.000000000000000000e+00
1.701495040411825418e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.127441439051605349e-01,-1.902997317964414889e-02,1.900856494903564231e+00,0.000000000000000000e+00,-3.080508738609347708e-01,2.003601025120251011e-01,1.854212522506713645e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.176895786770481234e-01,1.891505199869323861e-01,1.448920249938964622e+00,0.000000000000000000e+00,-5.218026801964010808e-01,-1.596172170690660919e-01,1.567303895950317161e+00,0.000000000000000000e+00,-5.746684711094003362e-01,1.141518667760816202e-01,1.535888791084289329e+00,0.000000000000000000e+00,-5.644812953643307818e-01,-7.758746164089873332e-02,1.571638226509094016e+00,0.000000000000000000e+00,-7.501214214292406535e-01,1.363729987340236705e-01,1.284325122833251731e+00,0.000000000000000000e+00,-6.883859861157887172e-01,-1.791570249637090551e-01,1.285903930664062278e+00,0.000000000000000000e+00,-9.532599557467149598e-01,1.202831478942731069e-01,1.040934085845947044e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.701495040689276457e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.091276112813349547e-01,-1.545991697882446309e-02,1.899913787841796653e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.604684401182596032e-01,2.115111473882953508e-01,1.620205879211425559e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.203787034713709403e-01,1.864256880442840825e-01,1.448847055435180442e+00,0.000000000000000000e+00,-5.239449935516843349e-01,-1.593754025634026017e-01,1.564929485321044700e+00,0.000000000000000000e+00,-5.727177278561087492e-01,1.160517221440862529e-01,1.523046493530273215e+00,0.000000000000000000e+00,-5.635141019762537340e-01,-7.705247075201172857e-02,1.560801267623901145e+00,0.000000000000000000e+00,-7.397867957811313788e-01,1.298731714418860650e-01,1.291495084762573020e+00,0.000000000000000000e+00,-6.892934580302221281e-01,-1.769801178288525068e-01,1.287599086761474387e+00,0.000000000000000000e+00,-9.552637362296345636e-01,1.217434667076480598e-01,1.036757111549377219e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.701495040951942682e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.601832745457896112e-01,2.113801596979918151e-01,1.619202494621276633e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.215338841568613049e-01,1.858696847547617881e-01,1.444525957107543723e+00,0.000000000000000000e+00,-5.099709264304762568e-01,-1.557575819447688248e-01,1.558077335357665794e+00,0.000000000000000000e+00,-5.717676242073114201e-01,1.130096011223657854e-01,1.520519852638244407e+00,0.000000000000000000e+00,-5.638173290079282474e-01,-7.960737019036968898e-02,1.553576827049255149e+00,0.000000000000000000e+00,-7.438669848530966577e-01,1.341403218656632701e-01,1.285995841026305930e+00,0.000000000000000000e+00,-6.879537646014823871e-01,-1.748398313465066023e-01,1.289611220359802024e+00,0.000000000000000000e+00,-9.557319681569005354e-01,1.220513897548187593e-01,1.039379358291625755e+00,0.000000000000000000e+00,-9.681898515331441857e-01,-1.837888349980299485e-01,1.097671270370483176e+00,0.000000000000000000e+00
1.701495041218505144e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.633057995541024487e-01,2.114203103741214562e-01,1.619510054588317649e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.196466878914317578e-01,1.798023410753221418e-01,1.439298868179321067e+00,0.000000000000000000e+00,-5.153727951791925443e-01,-1.556252903083491512e-01,1.556753993034362571e+00,0.000000000000000000e+00,-5.741922685901919010e-01,1.146314404419958854e-01,1.542341351509094016e+00,0.000000000000000000e+00,-5.638451903256080922e-01,-7.961130402871841039e-02,1.553653597831725852e+00,0.000000000000000000e+00,-7.430699686681451199e-01,1.320168268987222115e-01,1.288793563842773215e+00,0.000000000000000000e+00,-6.895567652819065696e-01,-1.770477235022930584e-01,1.288090944290160911e+00,0.000000000000000000e+00,-9.565862160243823187e-01,1.214180876419375943e-01,1.033986210823058860e+00,0.000000000000000000e+00,-9.685129693371772319e-01,-1.797345184965313258e-01,1.098037600517272727e+00,0.000000000000000000e+00
1.701495041475709200e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.095528819118196107e-01,-1.552016432194531018e-02,1.907317757606506126e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.610022698153284360e-01,2.133891656949664095e-01,1.611457943916320579e+00,0.000000000000000000e+00,nan,nan,nan,nan,-5.192724163459981890e-01,1.796728398168037644e-01,1.438262224197387473e+00,0.000000000000000000e+00,-5.143847900551159480e-01,-1.582388573900823658e-01,1.553769588470458762e+00,0.000000000000000000e+00,-5.739285597790901861e-01,1.122547196056417201e-01,1.549432873725890891e+00,0.000000000000000000e+00,-5.647946509737263865e-01,-8.223728587226845910e-02,1.548274517059325950e+00,0.000000000000000000e+00,-7.454951392820841072e-01,1.364073271052022585e-01,1.284648418426513450e+00,0.000000000000000000e+00,-6.919174449744933675e-01,-1.788240539168145515e-01,1.283514022827148215e+00,0.000000000000000000e+00,-9.609790242590877662e-01,1.195446425132640211e-01,1.034543037414550559e+00,0.000000000000000000e+00,-9.697179579587908993e-01,-1.799581376493525342e-01,1.099403738975524680e+00,0.000000000000000000e+00
