1.702959434266027451e+09,nan,nan,nan,nan,-7.557956377707567008e-02,1.176491469389899930e-01,1.009615945816040394e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.267633971338579690e-01,2.350450748174379711e-01,1.176481914520264205e+01,0.000000000000000000e+00,4.128793331808048861e-01,5.670826954496252514e-02,1.138206958770752486e+01,0.000000000000000000e+00,1.802362400899542860e-01,2.825208474920500312e-01,1.028214645385742720e+01,0.000000000000000000e+00,1.777915121380269359e-01,-4.453143104005306135e-02,1.014267921447754439e+01,0.000000000000000000e+00,-5.127248299996071262e-02,3.804961679661351126e-01,1.032565784454346236e+01,0.000000000000000000e+00,-7.710115207652695757e-02,-1.551385987537496902e-01,1.127194881439209517e+01,0.000000000000000000e+00,-2.938654808096504145e-01,4.662997484235115730e-01,1.148558902740479049e+01,0.000000000000000000e+00,-2.879137321840981589e-01,-1.970658412136571946e-01,1.125296783447266158e+01,0.000000000000000000e+00,-3.337151566227742339e-01,2.204325022315114235e-01,1.008697223663330611e+01,0.000000000000000000e+00,-3.266308507135096129e-01,1.217466907245156986e-02,9.872839927673343396e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.732134458025071710e-01,5.317289412738040316e-02,1.067247486114502486e+01,0.000000000000000000e+00,-1.207527453522475369e+00,7.797038396269710681e-02,1.137125778198242720e+01,0.000000000000000000e+00,-1.038200009864395756e+00,1.739280696659504244e-01,9.607114791870120740e+00,0.000000000000000000e+00
1.702959434748522520e+09,nan,nan,nan,nan,-7.690378675959108623e-02,1.124623076433966251e-01,1.008744025230408070e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.483947359728592263e-01,1.907579155502455437e-01,1.175374698638916549e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.263617596713074609e-01,2.348238681533503514e-01,1.175374698638916549e+01,0.000000000000000000e+00,3.938616102381807815e-01,1.411888498505608873e-02,1.144946861267090377e+01,0.000000000000000000e+00,1.789578908709618943e-01,2.613793485992524368e-01,1.020921897888184127e+01,0.000000000000000000e+00,1.768357342088171802e-01,-4.429203739053414607e-02,1.008815383911133345e+01,0.000000000000000000e+00,-5.094245114070462821e-02,3.588156195668857906e-01,1.025919342041016158e+01,0.000000000000000000e+00,-4.977916377626378369e-02,-1.379754545461334136e-01,1.002492141723633345e+01,0.000000000000000000e+00,-3.414203840937840573e-01,5.379722715669187361e-01,1.163879680633545455e+01,0.000000000000000000e+00,-3.086030017870460274e-01,-1.968075758288432009e-01,1.123822021484375533e+01,0.000000000000000000e+00,-3.337802781963297716e-01,2.204755176928209215e-01,1.008894062042236861e+01,0.000000000000000000e+00,-3.296284939218135923e-01,1.228640167204729169e-02,9.963447570800784803e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.789384956549896266e-01,3.341239027418550084e-02,1.075149631500244674e+01,0.000000000000000000e+00,-1.164154104982098259e+00,7.386583186335607398e-02,1.077264690399170455e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959434899254560e+09,nan,nan,nan,nan,-8.568015747933670212e-02,1.122094896921796703e-01,1.007288289070129750e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.254313168467804829e-01,2.123265215044183862e-01,1.172809696197510299e+01,0.000000000000000000e+00,3.938210287370673135e-01,1.411743024681339637e-02,1.144828891754150924e+01,0.000000000000000000e+00,1.789959722037834655e-01,2.614349688008442696e-01,1.021139144897461470e+01,0.000000000000000000e+00,1.769473034868027372e-01,-4.431998214194018959e-02,1.009451866149902877e+01,0.000000000000000000e+00,-9.121185497374303952e-02,3.856864691053289995e-01,1.046650886535645064e+01,0.000000000000000000e+00,-7.743416239663848677e-02,-1.558086633771857132e-01,1.132063388824463424e+01,0.000000000000000000e+00,-3.188723988713058066e-01,5.802779352181230976e-01,1.161219501495361861e+01,0.000000000000000000e+00,-3.061571976724862254e-01,-1.952477958657471702e-01,1.114915275573731002e+01,0.000000000000000000e+00,-3.510706910049638529e-01,2.194616949550000085e-01,1.004254817962647017e+01,0.000000000000000000e+00,-3.475932146029691583e-01,1.226127715481457707e-02,9.943073272705081678e+00,0.000000000000000000e+00,-7.172291464521527438e-01,1.977832790531977303e-01,9.899737358093265271e+00,0.000000000000000000e+00,-7.718876884217513723e-01,3.310994749553336503e-02,1.065417575836182174e+01,0.000000000000000000e+00,-1.206080279280639100e+00,5.658650439327345127e-02,1.135762977600098189e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959435030070782e+09,nan,nan,nan,nan,-9.602791180790939962e-02,1.075451599848007839e-01,1.010931181907654342e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.246051060355751638e-01,1.680297754089572215e-01,1.170532035827637252e+01,0.000000000000000000e+00,4.162439204306067619e-01,7.868050942256661628e-02,1.147482299804688033e+01,0.000000000000000000e+00,4.246051060355751638e-01,2.119141718239275218e-01,1.170532035827637252e+01,0.000000000000000000e+00,4.145170869062196894e-01,1.409144723409388664e-02,1.142721843719482955e+01,0.000000000000000000e+00,1.598404523392743526e-01,2.614124570247829404e-01,1.021051216125488814e+01,0.000000000000000000e+00,1.585850480383339534e-01,-6.346693606737843774e-02,1.013031768798828658e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.682491985291396708e-02,-1.545827798204681691e-01,1.123156452178955611e+01,0.000000000000000000e+00,-3.176859767284913039e-01,6.214921863160004500e-01,1.156898975372314986e+01,0.000000000000000000e+00,-3.035645573192993774e-01,-2.143170226806035972e-01,1.105473804473877486e+01,0.000000000000000000e+00,-3.517073298630701284e-01,2.198596713354100673e-01,1.006075954437256392e+01,0.000000000000000000e+00,-3.508298177461757761e-01,1.237544764638855328e-02,1.003565788269043502e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.897007909966028416e-01,3.301968708059283691e-02,1.062513160705566939e+01,0.000000000000000000e+00,-1.202287751066327015e+00,5.640856771845376844e-02,1.132191562652588424e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959435166710615e+09,nan,nan,nan,nan,-8.637313586160905166e-02,1.076414260378418808e-01,1.011324572563171920e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.503140945332347322e-01,1.694471681923346573e-01,1.180405902862549361e+01,0.000000000000000000e+00,4.164036413750163979e-01,7.871070067499044698e-02,1.147922611236572799e+01,0.000000000000000000e+00,4.280017966071037461e-01,2.136094101975972992e-01,1.179895877838135299e+01,0.000000000000000000e+00,3.939927373682943212e-01,1.412358554185159411e-02,1.145328044891357955e+01,0.000000000000000000e+00,1.791013060396520473e-01,2.615888155480918797e-01,1.021740055084229049e+01,0.000000000000000000e+00,1.778011745657577802e-01,-6.354783507957532940e-02,1.014323043823242720e+01,0.000000000000000000e+00,-7.040602688402088083e-02,3.792979844547918478e-01,1.029314231872559127e+01,0.000000000000000000e+00,-7.687603579548779598e-02,-1.757537605455675445e-01,1.123903751373291549e+01,0.000000000000000000e+00,-3.182735049991526899e-01,5.357345854247759220e-01,1.159038543701172408e+01,0.000000000000000000e+00,-3.064891046616711190e-01,-2.163817573935112037e-01,1.116123962402344283e+01,0.000000000000000000e+00,-3.522068126538194233e-01,2.201719085647410312e-01,1.007504749298096236e+01,0.000000000000000000e+00,-3.501882113980266387e-01,1.235281511810997282e-02,1.001730442047119674e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.655475722672316907e-01,3.283798964966987144e-02,1.056666469573975142e+01,0.000000000000000000e+00,-1.208993464321972855e+00,5.672318431497664487e-02,1.138506317138672408e+01,0.000000000000000000e+00,-1.066908786377294582e+00,1.787376073599559190e-01,9.872775077819827771e+00,0.000000000000000000e+00
1.702959435292452335e+09,nan,nan,nan,nan,-8.610199652389238789e-02,1.076399563832900336e-01,1.008475041389465687e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.487884234962086771e-01,1.688730785958606762e-01,1.176406669616699752e+01,0.000000000000000000e+00,4.361120927205844877e-01,7.838539107447486942e-02,1.143178272247314986e+01,0.000000000000000000e+00,4.260498247014695705e-01,2.126352096900523403e-01,1.174514770507813033e+01,0.000000000000000000e+00,3.932532157853522725e-01,1.409707567162785981e-02,1.143178272247314986e+01,0.000000000000000000e+00,1.788650112023242311e-01,2.612436919530521928e-01,1.020392036437988814e+01,0.000000000000000000e+00,1.770689531175939913e-01,-6.328613215245304513e-02,1.010145854949951705e+01,0.000000000000000000e+00,-7.012054473613917038e-02,3.585432443528607793e-01,1.025140571594238814e+01,0.000000000000000000e+00,-7.558233147197201962e-02,-1.727960976335927989e-01,1.104990196228027877e+01,0.000000000000000000e+00,-2.972671283754124705e-01,4.934769389613464785e-01,1.161854076385498580e+01,0.000000000000000000e+00,-3.025115369598924131e-01,-2.135735887624839457e-01,1.101639080047607955e+01,0.000000000000000000e+00,-3.524610547952060080e-01,2.203308406906840100e-01,1.008232021331787642e+01,0.000000000000000000e+00,-3.478808956202816827e-01,1.227142504187697658e-02,9.951302528381351209e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.627944216339723749e-01,3.271989387708293395e-02,1.052866363525391158e+01,0.000000000000000000e+00,-1.200124888905172771e+00,5.630709121536626310e-02,1.130154800415039595e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959435423973083e+09,nan,nan,nan,nan,-9.160570455888367158e-02,1.077262126726767216e-01,1.010227108001709517e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.133791486897566148e-01,9.950107350656625660e-02,1.139584827423096236e+01,0.000000000000000000e+00,4.267467919674476362e-01,2.129830558154490183e-01,1.176436138153076705e+01,0.000000000000000000e+00,3.920170711111771178e-01,1.405276319225467509e-02,1.139584827423096236e+01,0.000000000000000000e+00,1.790197939330506749e-01,2.614697619471429424e-01,1.021275043487549361e+01,0.000000000000000000e+00,1.766884406954323250e-01,-6.315013338468157544e-02,1.007975101470947799e+01,0.000000000000000000e+00,-5.081642976354303065e-02,3.387441942205612344e-01,1.023381423950195845e+01,0.000000000000000000e+00,-7.761236368801570362e-02,-1.774371511466470153e-01,1.134668636322022017e+01,0.000000000000000000e+00,-2.965959733797604581e-01,4.706324383162018843e-01,1.159230899810791549e+01,0.000000000000000000e+00,-3.063089834472467743e-01,-2.162545915519586692e-01,1.115468025207520064e+01,0.000000000000000000e+00,-3.711476763316857719e-01,2.202043577281416475e-01,1.007653236389160689e+01,0.000000000000000000e+00,-3.509833765323319144e-01,1.238086440010386334e-02,1.004005050659180220e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.635623908484346911e-01,3.275283574252585428e-02,1.053926372528076705e+01,0.000000000000000000e+00,-1.223627386348149715e+00,5.641392259128139713e-02,1.132299041748047408e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959435552549362e+09,nan,nan,nan,nan,-8.699535380616027491e-02,1.128732219292733763e-01,1.012946987152100142e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.147183553607519113e-01,7.839213947657611148e-02,1.143276691436768111e+01,0.000000000000000000e+00,4.270175945563232101e-01,2.351850771057855671e-01,1.177182674407959517e+01,0.000000000000000000e+00,3.932870719770653611e-01,3.552957270920680671e-02,1.143276691436768111e+01,0.000000000000000000e+00,1.795079972885031960e-01,2.813793247142598597e-01,1.024060153961182174e+01,0.000000000000000000e+00,1.773209452207336889e-01,-6.337619653279689957e-02,1.011583423614502486e+01,0.000000000000000000e+00,-5.103254420776081463e-02,3.594501944440380292e-01,1.027733707427979049e+01,0.000000000000000000e+00,-7.567505902731748446e-02,-1.522690945843797328e-01,1.106345844268799361e+01,0.000000000000000000e+00,-2.955915833162824913e-01,4.690386926587382099e-01,1.155305290222168502e+01,0.000000000000000000e+00,-2.730339067222943839e-01,-1.741238451665276521e-01,9.942920684814456678e+00,0.000000000000000000e+00,-3.539858408663386080e-01,2.023024492721132161e-01,1.012593746185303267e+01,0.000000000000000000e+00,-3.508245168675394599e-01,3.118731026351734270e-02,1.003550624847412642e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.550128172454153574e-01,3.238610372004216420e-02,1.042125606536865767e+01,0.000000000000000000e+00,-1.203203349549212930e+00,5.645152548707361995e-02,1.133053779602051314e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702959435678717852e+09,nan,nan,nan,nan,-8.189726518612272521e-02,1.129075686949409796e-01,1.012328934669494984e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.248817204326943431e-01,1.900957332750150552e-01,1.171294593811035689e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.029252277010897387e-01,2.340087187382203504e-01,1.171294593811035689e+01,0.000000000000000000e+00,3.939735128253254448e-01,3.559158580794972299e-02,1.145272159576416549e+01,0.000000000000000000e+00,1.793326693610964584e-01,2.619267363514417024e-01,1.023059940338135299e+01,0.000000000000000000e+00,1.777799439719547347e-01,-4.452853356208288232e-02,1.014201927185059127e+01,0.000000000000000000e+00,-5.099986445712981903e-02,3.592200130391903223e-01,1.027075576782227095e+01,0.000000000000000000e+00,-6.873243639004446293e-02,-1.382995400626321203e-01,1.004846858978272017e+01,0.000000000000000000e+00,-2.973931315891675253e-01,4.936861100209350983e-01,1.162346553802490767e+01,0.000000000000000000e+00,-3.101894721519520282e-01,-1.978193267996160576e-01,1.129599380493164595e+01,0.000000000000000000e+00,-3.550424493356495459e-01,2.219445248736946485e-01,1.015616226196289595e+01,0.000000000000000000e+00,-3.296592247418925758e-01,1.228754711671049479e-02,9.964376449584964490e+00,0.000000000000000000e+00,nan,nan,nan,nan,-7.676186363431206638e-01,3.292682747393000514e-02,1.059525108337402877e+01,0.000000000000000000e+00,-1.203889162282992809e+00,5.648370223843891119e-02,1.133699607849121627e+01,0.000000000000000000e+00,-1.119347842940835225e+00,2.069392724755886037e-01,1.035802650451660689e+01,0.000000000000000000e+00
1.702959435806833982e+09,nan,nan,nan,nan,-8.604964452671939878e-02,1.127555331937994398e-01,1.010467052459717152e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.497444282139845817e-01,1.692328103790143035e-01,1.178912639617920455e+01,0.000000000000000000e+00,4.156656109162694124e-01,7.857119446333571400e-02,1.145888042449951705e+01,0.000000000000000000e+00,4.249657494935500934e-01,2.340549987543330546e-01,1.171526241302490767e+01,0.000000000000000000e+00,3.941853764746307554e-01,1.413049113842482392e-02,1.145888042449951705e+01,0.000000000000000000e+00,1.600573749756480368e-01,2.809333072406982046e-01,1.022436904907227095e+01,0.000000000000000000e+00,1.588907551838965315e-01,-6.358928237998964783e-02,1.014984607696533736e+01,0.000000000000000000e+00,-5.089857664576241669e-02,3.585065874388008722e-01,1.025035762786865767e+01,0.000000000000000000e+00,-7.608187304501455583e-02,-1.739381480671588209e-01,1.112293338775635299e+01,0.000000000000000000e+00,-3.197536519952650647e-01,4.945704693826697973e-01,1.164428710937500533e+01,0.000000000000000000e+00,-3.304869088106751063e-01,-2.184143216260027442e-01,1.126608180999756392e+01,0.000000000000000000e+00,-3.352659271953657427e-01,2.214568495855926411e-01,1.013384628295898970e+01,0.000000000000000000e+00,-3.278807810710564485e-01,1.222125832889658058e-02,9.910620689392093396e+00,0.000000000000000000e+00,-7.683946894440509823e-01,2.317740996443486690e-01,1.060596275329590377e+01,0.000000000000000000e+00,-7.613389075114477267e-01,3.265745992859706709e-02,1.050857353210449752e+01,0.000000000000000000e+00,-1.225163282445548063e+00,5.648473330090882788e-02,1.133720302581787642e+01,0.000000000000000000e+00,-1.093018804236990826e+00,2.056387830643945647e-01,1.029293251037598189e+01,0.000000000000000000e+00
