1.702979743851080418e+09,nan,nan,nan,nan,-2.638502725928893455e-01,2.067985594828075369e-01,1.006707358360289817e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.191185984633774175e-01,2.733102963389048567e-01,1.250437450408934659e+01,0.000000000000000000e+00,2.056588795292470517e-01,1.905270305470941894e-01,1.173627281188964133e+01,0.000000000000000000e+00,1.836606351881990007e-01,1.465305418649954228e-01,1.173627281188964133e+01,0.000000000000000000e+00,1.965935118342382326e-01,3.216799207954150197e-01,1.256270885467528409e+01,0.000000000000000000e+00,-3.120036164275090049e-02,3.138720396812516578e-02,1.008143520355223899e+01,0.000000000000000000e+00,-3.195017492936629011e-02,3.804517983622706656e-01,1.032371425628661576e+01,0.000000000000000000e+00,-2.566905697922618468e-01,-6.278509483615998810e-02,1.003191184997558061e+01,0.000000000000000000e+00,-2.206368896163474758e-01,4.859416188284466642e-01,1.010305023193358842e+01,0.000000000000000000e+00,-3.106214142771800413e-01,4.964031061557434149e-02,9.952450752258295452e+00,0.000000000000000000e+00,-3.101646452618839755e-01,3.289760766523728841e-01,9.937815666198725140e+00,0.000000000000000000e+00,-4.965648766938427494e-01,1.054761968646728831e-01,9.940372467041010296e+00,0.000000000000000000e+00,-4.956856771055973554e-01,3.098790387361614052e-01,9.922772407531732952e+00,0.000000000000000000e+00,-9.194446622274285996e-01,1.312815291882676316e-01,1.051491260528563920e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.226990510624367259e+00,1.476798370946700856e-01,1.028436088562011186e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702979743994523764e+09,nan,nan,nan,nan,-2.593661953668565667e-01,2.071453256462112424e-01,1.007560133934020286e+01,0.000000000000000000e+00,1.608722449319449355e-01,2.114865300263957526e-01,1.167891025543212180e+01,0.000000000000000000e+00,2.200349943341567138e-01,2.509173508235678640e-01,1.255667018890379971e+01,0.000000000000000000e+00,2.059965201699434090e-01,1.908398284618311735e-01,1.175554084777831321e+01,0.000000000000000000e+00,1.608722449319449355e-01,1.458143548254468569e-01,1.167891025543212180e+01,0.000000000000000000e+00,1.971208821112707399e-01,3.225428405701464829e-01,1.259640884399413174e+01,0.000000000000000000e+00,-3.117720741507149645e-02,3.136391108212534251e-02,1.007395362854003196e+01,0.000000000000000000e+00,-3.203961311437190929e-02,3.815167977997657167e-01,1.035261344909667436e+01,0.000000000000000000e+00,-2.569484750472449952e-01,-6.284817703628119145e-02,1.004199123382567826e+01,0.000000000000000000e+00,-2.375074077476451717e-01,4.817501275562094398e-01,1.001590633392333451e+01,0.000000000000000000e+00,-3.293440603453776094e-01,4.965055651854582280e-02,9.954504966735834515e+00,0.000000000000000000e+00,-3.287283182997915443e-01,3.289124632657102199e-01,9.935894012451166546e+00,0.000000000000000000e+00,-4.780518669053489544e-01,1.055024666533508626e-01,9.942848205566400921e+00,0.000000000000000000e+00,-4.961960940326339831e-01,3.101981270496030341e-01,9.932990074157709515e+00,0.000000000000000000e+00,-8.950961113231387101e-01,1.278049578103994666e-01,1.023645877838134233e+01,0.000000000000000000e+00,-8.906075821347603227e-01,3.180721389731850923e-01,1.018512725830077592e+01,0.000000000000000000e+00,-1.218564041331447800e+00,1.490066220153601906e-01,1.037675762176513139e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702979744130875826e+09,nan,nan,nan,nan,-2.594360784959101607e-01,2.072279068492527965e-01,1.007170701026915793e+01,0.000000000000000000e+00,1.831694705962014780e-01,2.119569174400565970e-01,1.170488643646239524e+01,0.000000000000000000e+00,2.201107980337309866e-01,2.745478834743756424e-01,1.256099605560301846e+01,0.000000000000000000e+00,2.051088849179840690e-01,1.900175031182727015e-01,1.170488643646239524e+01,0.000000000000000000e+00,1.831694705962014780e-01,1.461386744747049382e-01,1.170488643646239524e+01,0.000000000000000000e+00,1.979878187327387962e-01,3.239613823171580975e-01,1.265180778503417081e+01,0.000000000000000000e+00,-3.109255060021764994e-02,3.127874730275848753e-02,1.004659938812255149e+01,0.000000000000000000e+00,-3.205453866304937977e-02,3.816945261486226482e-01,1.035743618011474076e+01,0.000000000000000000e+00,-2.563278089330907061e-01,-6.269636553471218121e-02,1.001773452758788530e+01,0.000000000000000000e+00,-2.203170709526149074e-01,4.852372343555872436e-01,1.008840560913085405e+01,0.000000000000000000e+00,-3.105823332321465680e-01,4.963406508604716050e-02,9.951198577880854046e+00,0.000000000000000000e+00,-3.103004020375105254e-01,3.291200670526550076e-01,9.942165374755854046e+00,0.000000000000000000e+00,-4.780038591967411543e-01,1.054918717116151705e-01,9.941849708557123577e+00,0.000000000000000000e+00,-4.965933655236325350e-01,3.104464822340149421e-01,9.940942764282221233e+00,0.000000000000000000e+00,-9.080628529690074613e-01,1.296563945980522270e-01,1.038474845886229936e+01,0.000000000000000000e+00,-8.989642102809308755e-01,3.403265674582091616e-01,1.028069496154784623e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702979744276024103e+09,nan,nan,nan,nan,-2.584008834427464762e-01,2.064931906254460769e-01,1.004025959968566184e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.219549536455961425e-01,2.531067803076062495e-01,1.266623592376708096e+01,0.000000000000000000e+00,2.047728318768158307e-01,1.897061759915925350e-01,1.168570899963378196e+01,0.000000000000000000e+00,1.606032361695127197e-01,1.455705256978491180e-01,1.165938091278075461e+01,0.000000000000000000e+00,1.992889549421736906e-01,3.260903915041345469e-01,1.273495292663573331e+01,0.000000000000000000e+00,-3.105514966036380248e-02,3.124112238862339352e-02,1.003451442718505149e+01,0.000000000000000000e+00,-3.195539016458739251e-02,3.805138996065716706e-01,1.032539939880370561e+01,0.000000000000000000e+00,-2.369277981102461406e-01,-6.253194833661029906e-02,9.991463661193842327e+00,0.000000000000000000e+00,-2.375076565071461976e-01,4.817506321296141092e-01,1.001591682434081498e+01,0.000000000000000000e+00,-3.092451840569112043e-01,4.942037569649717493e-02,9.908355712890619671e+00,0.000000000000000000e+00,-2.904431802728743017e-01,3.277413455527384833e-01,9.900516510009760296e+00,0.000000000000000000e+00,-4.760688321566667880e-01,1.050648257362687410e-01,9.901603698730463421e+00,0.000000000000000000e+00,-4.945241617893680330e-01,3.091529147703204750e-01,9.899520874023432171e+00,0.000000000000000000e+00,-9.062664405997348238e-01,1.293998965481103214e-01,1.036420440673827592e+01,0.000000000000000000e+00,-8.923380320964525714e-01,3.378180532692124372e-01,1.020491695404052201e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702979744407753706e+09,nan,nan,nan,nan,-2.447656892642368631e-01,2.060056826662950424e-01,1.003066706657408957e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.214064964991393492e-01,2.524813460913551411e-01,1.263493728637694424e+01,0.000000000000000000e+00,2.049170360486911591e-01,1.679208767317778572e-01,1.169393825531005149e+01,0.000000000000000000e+00,1.829981427873797750e-01,1.240830902091524801e-01,1.169393825531005149e+01,0.000000000000000000e+00,1.988149231310583354e-01,3.253147478217394695e-01,1.270466136932372159e+01,0.000000000000000000e+00,-3.104660812627786301e-02,3.123252970384538321e-02,1.003175449371337180e+01,0.000000000000000000e+00,-1.250571840010345284e-02,3.776168958896883310e-01,1.024678802490233842e+01,0.000000000000000000e+00,-2.555603400926634849e-01,-6.250864689756467640e-02,9.987740516662592327e+00,0.000000000000000000e+00,-2.379874457411302324e-01,4.827238166162112210e-01,1.003614997863768998e+01,0.000000000000000000e+00,-3.097377302360536655e-01,4.949908934662346216e-02,9.924137115478510296e+00,0.000000000000000000e+00,-3.097069833057264909e-01,3.284906575787624461e-01,9.923151969909662640e+00,0.000000000000000000e+00,-4.583774504260770821e-01,1.052641563592960211e-01,9.920389175415033733e+00,0.000000000000000000e+00,-4.771329801044890129e-01,3.099091487123504796e-01,9.923736572265619671e+00,0.000000000000000000e+00,-9.294596791380066447e-01,1.299264426795990746e-01,1.040637779235839311e+01,0.000000000000000000e+00,-9.050305106193428095e-01,3.354328827535114632e-01,1.013286495208739701e+01,0.000000000000000000e+00,-1.223339895687982848e+00,1.472404512848921043e-01,1.025376224517821733e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702979744541279554e+09,nan,nan,nan,nan,-2.538835876283166981e-01,2.058542045695297973e-01,1.001484704017638450e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.210714628639839086e-01,2.520992898078790456e-01,1.261581802368163174e+01,0.000000000000000000e+00,2.047330583307429286e-01,1.677701147439378537e-01,1.168343925476073508e+01,0.000000000000000000e+00,1.828338441944077908e-01,1.239716864712650246e-01,1.168343925476073508e+01,0.000000000000000000e+00,1.991190449157420328e-01,3.258123729503434318e-01,1.272409534454344815e+01,0.000000000000000000e+00,-3.092197079285866068e-02,3.110714598391082358e-02,9.991481781005852270e+00,0.000000000000000000e+00,-3.171888057546898981e-02,3.776976239927780088e-01,1.024897861480712358e+01,0.000000000000000000e+00,-2.543922140111000707e-01,-6.222292971336541162e-02,9.942088127136225140e+00,0.000000000000000000e+00,-2.374405592853687241e-01,4.816145349212933024e-01,1.001308727264403764e+01,0.000000000000000000e+00,-3.091682125546594273e-01,4.940807490490746468e-02,9.905889511108393108e+00,0.000000000000000000e+00,-3.092545004065650471e-01,3.280107316710474397e-01,9.908654212951654827e+00,0.000000000000000000e+00,-4.764458325197740707e-01,1.051480268928597778e-01,9.909444808959955608e+00,0.000000000000000000e+00,-4.764476666251650228e-01,3.094640214085705443e-01,9.909482955932611858e+00,0.000000000000000000e+00,-9.033035526840234031e-01,1.289768450341174100e-01,1.033032035827636186e+01,0.000000000000000000e+00,-8.870610394900293461e-01,3.358203087987343682e-01,1.014456844329833451e+01,0.000000000000000000e+00,-1.200503660938637696e+00,1.467981896446620693e-01,1.022296333312987748e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.702979744677762747e+09,nan,nan,nan,nan,-2.495042533853318867e-01,2.010708211204734752e-01,1.002824497222899680e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.210893275365687638e-01,2.521196618233936260e-01,1.261683750152587002e+01,0.000000000000000000e+00,2.054639055956198335e-01,1.683690132827884711e-01,1.172514629364012961e+01,0.000000000000000000e+00,1.834865165866726155e-01,1.244142352648913707e-01,1.172514629364012961e+01,0.000000000000000000e+00,1.974405696541949307e-01,3.230659354705206487e-01,1.261683750152587002e+01,0.000000000000000000e+00,-3.110268002142806826e-02,3.128893738367007071e-02,1.004987239837645774e+01,0.000000000000000000e+00,-1.246299110853238759e-02,3.763267223309501586e-01,1.021177864074706498e+01,0.000000000000000000e+00,-2.555812770506326048e-01,-8.123613066945137295e-02,9.988558769226068890e+00,0.000000000000000000e+00,-2.369978352170379610e-01,4.807165318719856528e-01,9.994417190551752483e+00,0.000000000000000000e+00,-3.099172113491929226e-01,4.952777216691965634e-02,9.929887771606439983e+00,0.000000000000000000e+00,-3.097632683446893687e-01,3.285503562954766310e-01,9.924955368041986858e+00,0.000000000000000000e+00,-4.772628347661674320e-01,8.672240960471064297e-02,9.926437377929682171e+00,0.000000000000000000e+00,-4.771885076451996555e-01,3.099452151625630703e-01,9.924891471862787640e+00,0.000000000000000000e+00,-9.094916771048869863e-01,1.298604071125682713e-01,1.040108871459960405e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702979744810882807e+09,nan,nan,nan,nan,-2.587493212601859605e-01,2.052462573553328340e-01,1.000219368934630637e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.055056176842744720e-01,1.684031945818754428e-01,1.172752666473387961e+01,0.000000000000000000e+00,1.832284204955782758e-01,1.242392315185905510e-01,1.170865345001219993e+01,0.000000000000000000e+00,1.978361160170007682e-01,3.000170207498826791e-01,1.264211368560790127e+01,0.000000000000000000e+00,-4.968458720682786267e-02,3.112893351704871039e-02,9.998479843139641332e+00,0.000000000000000000e+00,-3.148013672881670721e-02,3.748547436014314505e-01,1.017183589935302201e+01,0.000000000000000000e+00,-2.552628059102423075e-01,-6.243587168079130223e-02,9.976112365722650921e+00,0.000000000000000000e+00,-2.372034914808884010e-01,4.811336764666837018e-01,1.000308990478515092e+01,0.000000000000000000e+00,-3.096149211029172177e-01,4.947946325764467079e-02,9.920202255249018108e+00,0.000000000000000000e+00,-3.095055358473969842e-01,3.282769923673813373e-01,9.916697502136225140e+00,0.000000000000000000e+00,-4.769603449345669599e-01,1.052615759293603903e-01,9.920145988464350140e+00,0.000000000000000000e+00,-4.768722161705323814e-01,3.097397763734908160e-01,9.918313026428217327e+00,0.000000000000000000e+00,-9.113678948143041358e-01,1.301283000484907693e-01,1.042254543304442826e+01,0.000000000000000000e+00,-8.831825166372362368e-01,3.343519918688681591e-01,1.010021305084227983e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702979744937702417e+09,nan,nan,nan,nan,-2.587079012424325919e-01,1.954826991826911775e-01,9.995311021804802465e+00,0.000000000000000000e+00,nan,nan,nan,nan,2.210080591523029547e-01,2.756670522894831832e-01,1.261219978332518643e+01,0.000000000000000000e+00,nan,nan,nan,nan,1.833487529104327607e-01,1.243208237012217166e-01,1.171634292602538352e+01,0.000000000000000000e+00,1.977408111923373846e-01,3.235572114709747704e-01,1.263602352142333096e+01,0.000000000000000000e+00,-4.975318440376454154e-02,3.117191178662773871e-02,1.001228427886962180e+01,0.000000000000000000e+00,-3.135952814246983217e-02,3.544257301986608044e-01,1.013286495208739701e+01,0.000000000000000000e+00,-2.559602408702832954e-01,-8.135658375868937142e-02,1.000336933135985795e+01,0.000000000000000000e+00,-2.364534815852869509e-01,4.796123876517330298e-01,9.971461296081537640e+00,0.000000000000000000e+00,-3.097250802405173142e-01,4.949706775481153842e-02,9.923731803894037640e+00,0.000000000000000000e+00,-3.094611864512813448e-01,3.096449493070358994e-01,9.915276527404779827e+00,0.000000000000000000e+00,-4.769608493135494842e-01,8.666753647357855472e-02,9.920156478881830608e+00,0.000000000000000000e+00,-4.767580431099465166e-01,3.096656182718975914e-01,9.915938377380365765e+00,0.000000000000000000e+00,-8.799780445309283161e-01,1.067833920733954611e-01,1.006356620788573686e+01,0.000000000000000000e+00,-8.945306358670070956e-01,3.194732207930046086e-01,1.022999191284179155e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702979745066763163e+09,nan,nan,nan,nan,-2.545825735418257296e-01,1.958783872920960567e-01,1.000715374946593528e+01,0.000000000000000000e+00,nan,nan,nan,nan,2.203073595668863238e-01,2.747930579655062933e-01,1.257221317291258877e+01,0.000000000000000000e+00,nan,nan,nan,nan,1.833521257401186377e-01,1.243231106704980049e-01,1.171655845642089133e+01,0.000000000000000000e+00,1.976185237301871234e-01,3.233571162553608436e-01,1.262820911407469815e+01,0.000000000000000000e+00,-3.092049801279339594e-02,3.110566438415124021e-02,9.991005897521965551e+00,0.000000000000000000e+00,-1.238285794127320406e-02,3.548893656430684440e-01,1.014612007141112748e+01,0.000000000000000000e+00,-2.549440419452649875e-01,-8.103358643427037433e-02,9.963654518127436077e+00,0.000000000000000000e+00,-2.379819730321075799e-01,4.827127160013093832e-01,1.003591918945311967e+01,0.000000000000000000e+00,-3.100574030644310808e-01,4.955017616088236432e-02,9.934379577636713421e+00,0.000000000000000000e+00,-3.101996187789550774e-01,3.103838201272872133e-01,9.938936233520502483e+00,0.000000000000000000e+00,-4.781248642999082477e-01,8.687904714878645629e-02,9.944366455078119671e+00,0.000000000000000000e+00,-4.969020739133280795e-01,3.106394719923780134e-01,9.947122573852533733e+00,0.000000000000000000e+00,-9.132391090541196466e-01,1.108195487887049802e-01,1.044394493103026811e+01,0.000000000000000000e+00,-9.040070405100021356e-01,3.228576297684457863e-01,1.033836555480956498e+01,0.000000000000000000e+00,-1.200331865300882761e+00,1.467771823879315263e-01,1.022150039672851030e+01,0.000000000000000000e+00,nan,nan,nan,nan
