1.701498404109685183e+09,8.959494903667955534e-02,-5.944964287988089291e-01,2.855797480668376132e+00,0.000000000000000000e+00,5.062140101653628266e-01,-6.539455644084906094e-01,3.584793806076051581e+00,0.000000000000000000e+00,5.403696286109445079e-01,-6.546300108313641841e-01,3.588545799255372870e+00,0.000000000000000000e+00,5.330865194604680335e-01,-6.606636917322668001e-01,3.584793806076051581e+00,0.000000000000000000e+00,5.336433707225892720e-01,-8.227572861043705998e-01,3.588538408279420722e+00,0.000000000000000000e+00,5.472437791115867256e-01,-6.884432392416218738e-01,3.589523077011110175e+00,0.000000000000000000e+00,3.650221623770714685e-01,-8.955253998830637885e-01,3.583702325820924628e+00,0.000000000000000000e+00,3.851457311257884264e-01,-6.939984799772328516e-01,3.583472728729249823e+00,0.000000000000000000e+00,9.443982625211606863e-02,-9.301558507991852798e-01,3.511601209640504706e+00,0.000000000000000000e+00,3.192584920927394876e-01,-4.540401524599093075e-01,3.597776412963868964e+00,0.000000000000000000e+00,-5.381093691936517792e-02,-6.838604562182009072e-01,2.696223020553590199e+00,0.000000000000000000e+00,3.061953486208882635e-01,-2.681349684670319422e-01,3.379199981689454457e+00,0.000000000000000000e+00,-8.587470947499092899e-02,-5.209729792404491633e-01,2.116569995880127841e+00,0.000000000000000000e+00,-8.447623938911090480e-02,-5.243276971577911505e-01,2.707374811172486684e+00,0.000000000000000000e+00,-1.403537847693947793e-01,-5.328412940576524592e-01,2.100807189941407138e+00,0.000000000000000000e+00,-1.422843613928832240e-01,-3.671175857909984019e-01,2.745903491973878285e+00,0.000000000000000000e+00,-1.403537847693947793e-01,-5.289042502698594328e-01,2.100807189941407138e+00,0.000000000000000000e+00,-1.421926319268046746e-01,-3.683114459919228922e-01,2.128330945968628818e+00,0.000000000000000000e+00
1.701498404661477089e+09,1.054907752478883992e-01,-7.744965377830890230e-01,2.952820607109700290e+00,0.000000000000000000e+00,5.511716870647430655e-01,-8.976099736180828126e-01,3.852043390274049628e+00,0.000000000000000000e+00,5.872665356843610462e-01,-8.976099736180828126e-01,3.852043390274049628e+00,0.000000000000000000e+00,5.872665356843610462e-01,-9.192668827898534678e-01,3.852043390274049628e+00,0.000000000000000000e+00,5.800475659604374945e-01,-9.986755497530120929e-01,3.852043390274049628e+00,0.000000000000000000e+00,5.800475659604374945e-01,-9.986755497530120929e-01,3.852043390274049628e+00,0.000000000000000000e+00,3.661122476549310001e-01,-9.424851950724509875e-01,3.661777973175050604e+00,0.000000000000000000e+00,3.656712999157071819e-01,-1.051016225848969032e+00,3.657367706298829901e+00,0.000000000000000000e+00,8.906973576588675390e-02,-1.143124997352491068e+00,3.559998035430909979e+00,0.000000000000000000e+00,8.906973576588675390e-02,-1.136453338850437200e+00,3.559998035430909979e+00,0.000000000000000000e+00,6.738941723714426679e-01,-8.976099736180828126e-01,3.852043390274049628e+00,0.000000000000000000e+00,-1.861697584789048787e-02,-7.465104058247991059e-01,2.721995592117310903e+00,0.000000000000000000e+00,-6.957047638006437495e-02,-6.592368355601738728e-01,2.719712734222413442e+00,0.000000000000000000e+00,-8.337987091318013744e-02,-6.960652082202863911e-01,2.520831823349000356e+00,0.000000000000000000e+00,-1.167722323713225735e-01,-4.700124539966936688e-01,2.101539850234986240e+00,0.000000000000000000e+00,-1.167722323713225735e-01,-4.700124539966936688e-01,2.101539850234986240e+00,0.000000000000000000e+00,-2.889957407808744355e-02,-7.843960474449701570e-01,2.729572296142579457e+00,0.000000000000000000e+00,-1.158841431086594376e-01,-5.915087090292158178e-01,2.085556983947754794e+00,0.000000000000000000e+00
1.701498404899311304e+09,8.905756260331224028e-02,-8.842591148412485280e-01,3.103441079041203032e+00,0.000000000000000000e+00,5.565496962035668682e-01,-9.355259565299048896e-01,3.889629364013673651e+00,0.000000000000000000e+00,5.857073289415525297e-01,-9.355259565299048896e-01,3.889629364013673651e+00,0.000000000000000000e+00,5.784179207570561143e-01,-9.646835892678903290e-01,3.889629364013673651e+00,0.000000000000000000e+00,5.784179207570561143e-01,-1.052156487481846314e+00,3.889629364013673651e+00,0.000000000000000000e+00,5.784179207570561143e-01,-1.052156487481846314e+00,3.889629364013673651e+00,0.000000000000000000e+00,3.671910654641025173e-01,-9.796755119188855776e-01,3.672568082809450019e+00,0.000000000000000000e+00,3.664650439864540199e-01,-1.060166626517470956e+00,3.665306568145753729e+00,0.000000000000000000e+00,1.101685147906098644e-01,-1.161220380102544469e+00,3.595368146896364081e+00,0.000000000000000000e+00,1.101685147906098644e-01,-1.167958324400974801e+00,3.595368146896364081e+00,0.000000000000000000e+00,-1.299757230684356335e-01,-1.199512114896703840e+00,3.529603242874147284e+00,0.000000000000000000e+00,1.101685147906098644e-01,-1.161220380102544469e+00,3.595368146896364081e+00,0.000000000000000000e+00,-6.953004765397967357e-02,-6.945113869516946759e-01,2.718132257461549184e+00,0.000000000000000000e+00,-8.506684498280950302e-02,-7.681287936003551309e-01,2.726303100585938832e+00,0.000000000000000000e+00,-1.198505213486426579e-01,-6.308982118002659512e-01,2.086565256118775302e+00,0.000000000000000000e+00,-1.198505213486426579e-01,-6.035257371955903283e-01,2.086565256118775302e+00,0.000000000000000000e+00,-1.365904198322637209e-01,-1.199512114896703840e+00,3.529603242874147284e+00,0.000000000000000000e+00,-1.299757230684356335e-01,-1.199512114896703840e+00,3.529603242874147284e+00,0.000000000000000000e+00
1.701498405118855715e+09,1.544262313704140854e-01,-5.657991740028731620e-01,3.370540485172693224e+00,0.000000000000000000e+00,4.989137467615425980e-01,-8.033051317625236054e-01,4.641993045806886542e+00,0.000000000000000000e+00,5.250119008017750666e-01,-7.772069777222910814e-01,4.641993045806886542e+00,0.000000000000000000e+00,5.337112854818526486e-01,-8.294032858027555744e-01,4.641993045806886542e+00,0.000000000000000000e+00,4.902143620814650715e-01,-7.250106696418271435e-01,4.641993045806886542e+00,0.000000000000000000e+00,4.989137467615425980e-01,-8.729002092031423743e-01,4.641993045806886542e+00,0.000000000000000000e+00,2.571278349553906550e-01,-5.552757597861736061e-01,3.881234884262086737e+00,0.000000000000000000e+00,3.396707846289288013e-01,-9.524520154956149787e-01,4.606003761291505683e+00,0.000000000000000000e+00,6.325435601366166671e-02,-3.602569242539793715e-01,2.732896089553834340e+00,0.000000000000000000e+00,5.831920258840480459e-02,-5.309679805905714867e-01,2.741662025451661489e+00,0.000000000000000000e+00,6.328602569106220321e-02,-4.885418468936473246e-01,2.734264373779298207e+00,0.000000000000000000e+00,7.349759168381582441e-02,-3.961082490995186389e-01,2.732896089553834340e+00,0.000000000000000000e+00,1.715979549796852952e-02,-4.114731026047492857e-01,2.732896089553834340e+00,0.000000000000000000e+00,1.722369002655125755e-02,-5.209596753718962470e-01,2.743072032928468129e+00,0.000000000000000000e+00,2.571278349553906550e-01,-5.480020833806409364e-01,3.881234884262086737e+00,0.000000000000000000e+00,1.715979549796852952e-02,-4.370811917801343816e-01,2.732896089553834340e+00,0.000000000000000000e+00,1.715979549796852952e-02,-4.370811917801343816e-01,2.732896089553834340e+00,0.000000000000000000e+00,7.349759168381582441e-02,-3.858650134293644673e-01,2.732896089553834340e+00,0.000000000000000000e+00
1.701498405325233936e+09,1.069328214767443636e-01,-9.280590775502438605e-01,3.186511105001569533e+00,0.000000000000000000e+00,5.077689417309030340e-01,-9.845063671692134699e-01,3.797390699386598456e+00,0.000000000000000000e+00,5.715338004876509004e-01,-1.028084280272459905e+00,3.994350671768190253e+00,0.000000000000000000e+00,5.714409073854350707e-01,-1.057854965787278001e+00,3.993701457977296698e+00,0.000000000000000000e+00,5.714409073854350707e-01,-1.147668315193426380e+00,3.993701457977296698e+00,0.000000000000000000e+00,5.714409073854350707e-01,-1.147668315193426380e+00,3.993701457977296698e+00,0.000000000000000000e+00,3.998693683239070151e-01,-1.173274865949735846e+00,3.786488056182863104e+00,0.000000000000000000e+00,3.783084883484522098e-01,-1.122793196038380792e+00,3.783762216567994940e+00,0.000000000000000000e+00,1.918143387820331613e-01,-1.103460450020499861e+00,3.742245912551881659e+00,0.000000000000000000e+00,1.848011363839503762e-01,-1.089434045224334513e+00,3.742245912551881659e+00,0.000000000000000000e+00,1.499750842077381130e-01,-9.506911009924211564e-01,3.748243093490602362e+00,0.000000000000000000e+00,1.289045392663365208e-01,-9.436870079212081874e-01,3.748323917388917792e+00,0.000000000000000000e+00,-7.388754458412086223e-02,-1.055019494205809760e+00,3.384375572204591176e+00,0.000000000000000000e+00,-8.101481114187264465e-02,-8.196998221730056322e-01,2.762351274490357778e+00,0.000000000000000000e+00,-1.156074903934097425e-01,-5.978948539046142763e-01,2.080578088760376865e+00,0.000000000000000000e+00,-7.509709190496927089e-02,-6.271469787212208269e-01,2.735364437103272817e+00,0.000000000000000000e+00,-1.156074903934097425e-01,-5.900965875252984771e-01,2.080578088760376865e+00,0.000000000000000000e+00,-1.156074903934097425e-01,-6.017939870942720093e-01,2.080578088760376865e+00,0.000000000000000000e+00
1.701498405528787374e+09,1.086123857003628568e-01,-8.406173656177675646e-01,2.842521619832445445e+00,0.000000000000000000e+00,5.149301257954775890e-01,-1.027258744564517823e+00,3.850946187973024237e+00,0.000000000000000000e+00,5.728415679629907942e-01,-1.074521418830947317e+00,4.056622028350831854e+00,0.000000000000000000e+00,5.804439308226633232e-01,-1.104930870269636767e+00,4.056622028350831854e+00,0.000000000000000000e+00,5.442150203542244213e-01,-1.121938791773384736e+00,3.853900909423829901e+00,0.000000000000000000e+00,5.442150203542244213e-01,-1.129161242604125093e+00,3.853900909423829901e+00,0.000000000000000000e+00,3.993471064610423227e-01,-1.243416167871373101e+00,3.849862575531007636e+00,0.000000000000000000e+00,3.698961947380437487e-01,-1.147787638149491141e+00,3.843717336654664862e+00,0.000000000000000000e+00,1.804385130339326571e-01,-1.169735880367425818e+00,3.798037767410280097e+00,0.000000000000000000e+00,1.452887151657814013e-01,-9.519617529344950313e-01,3.809548616409303534e+00,0.000000000000000000e+00,1.841843441291601269e-01,-9.251948265200645727e-01,3.876883506774904120e+00,0.000000000000000000e+00,1.854165947130671233e-01,-9.167564073406275771e-01,3.902821063995363104e+00,0.000000000000000000e+00,-5.839421625561470180e-02,-6.829766785401275575e-01,2.126972675323487216e+00,0.000000000000000000e+00,-6.238029579603251995e-02,-6.351437240551144336e-01,2.126972675323487216e+00,0.000000000000000000e+00,-1.157331850236012483e-01,-5.946415445469288574e-01,2.082840204238892490e+00,0.000000000000000000e+00,-1.168200964837679545e-01,-4.820252022828814820e-01,2.102401256561280185e+00,0.000000000000000000e+00,-1.158716239870815484e-01,-7.165021423646101839e-01,2.085331678390503818e+00,0.000000000000000000e+00,-1.157331850236012483e-01,-5.985449170821748321e-01,2.082840204238892490e+00,0.000000000000000000e+00
1.701498405779857159e+09,1.460558787237694056e-01,-5.695189506465659912e-01,3.285686230766561078e+00,0.000000000000000000e+00,4.940619404729821862e-01,-8.299523402233396352e-01,4.596850872039796698e+00,0.000000000000000000e+00,5.199062967601679741e-01,-7.954931985070925471e-01,4.596850872039796698e+00,0.000000000000000000e+00,5.285210821892298849e-01,-8.557966965105249235e-01,4.596850872039796698e+00,0.000000000000000000e+00,4.940619404729821862e-01,-7.524192713617834372e-01,4.596850872039796698e+00,0.000000000000000000e+00,5.026767259020441525e-01,-8.902558382267720116e-01,4.596850872039796698e+00,0.000000000000000000e+00,2.412769917106226125e-01,-5.133489402318965888e-01,3.541782617568971503e+00,0.000000000000000000e+00,3.376958076945462128e-01,-9.640775903593123974e-01,4.579222679138185370e+00,0.000000000000000000e+00,5.301114346702843344e-02,-3.602570813985270792e-01,2.732897281646729848e+00,0.000000000000000000e+00,5.300569556549576677e-02,-5.343372448075470738e-01,2.732616424560548207e+00,0.000000000000000000e+00,4.788952339789486617e-02,-4.831759630577311948e-01,2.732897281646729848e+00,0.000000000000000000e+00,8.374086388182984397e-02,-4.012300419515953398e-01,2.732897281646729848e+00,0.000000000000000000e+00,6.916562844826925661e-03,-4.217165222281289982e-01,2.732897281646729848e+00,0.000000000000000000e+00,6.913823397420873484e-03,-5.393000982537410337e-01,2.731814861297608754e+00,0.000000000000000000e+00,2.305768889154784507e-01,-4.979381450626966799e-01,3.480459690093995473e+00,0.000000000000000000e+00,6.917922310687242386e-03,-4.883935591063833237e-01,2.733434438705445668e+00,0.000000000000000000e+00,3.252466319049476806e-02,-4.524462426429300965e-01,2.732897281646729848e+00,0.000000000000000000e+00,7.861924381269627671e-02,-3.909868018133281775e-01,2.732897281646729848e+00,0.000000000000000000e+00
1.701498406008728743e+09,1.030931498957337739e-01,-9.460796926981005495e-01,3.116231907865484096e+00,0.000000000000000000e+00,5.034653390458033728e-01,-1.040612366507439157e+00,3.873790740966798651e+00,0.000000000000000000e+00,5.559640666794888331e-01,-1.071298114636497045e+00,4.044453144073488104e+00,0.000000000000000000e+00,5.627227425922073367e-01,-1.107580200593246245e+00,4.038561820983888495e+00,0.000000000000000000e+00,5.390289607507923186e-01,-1.126193424784734498e+00,3.868515729904176581e+00,0.000000000000000000e+00,5.544060590886438211e-01,-1.142501259002217440e+00,3.874647855758668769e+00,0.000000000000000000e+00,3.938421369819249951e-01,-1.256084493328346374e+00,3.866650104522706854e+00,0.000000000000000000e+00,3.721031061277825236e-01,-1.183621057147869582e+00,3.866650104522706854e+00,0.000000000000000000e+00,1.758525219661581096e-01,-1.186822701713130090e+00,3.853517293930055487e+00,0.000000000000000000e+00,1.395529585999033817e-01,-1.084235257155905519e+00,3.848253011703492987e+00,0.000000000000000000e+00,1.759296724882706275e-01,-1.035620482712412693e+00,3.855207920074464667e+00,0.000000000000000000e+00,1.395996210935422088e-01,-1.026883572158471258e+00,3.849539756774904120e+00,0.000000000000000000e+00,-8.097602467518304203e-02,-1.170135927280795629e+00,3.709059238433839667e+00,0.000000000000000000e+00,-5.847146717004059191e-02,-6.399753216096530917e-01,2.129786491394043857e+00,0.000000000000000000e+00,-1.158853354059525692e-01,-5.915147948854315718e-01,2.085578441619873935e+00,0.000000000000000000e+00,-1.158853354059525692e-01,-5.915147948854315718e-01,2.085578441619873935e+00,0.000000000000000000e+00,-1.158853354059525692e-01,-7.204954322642491693e-01,2.085578441619873935e+00,0.000000000000000000e+00,-1.158853354059525692e-01,-6.032403073744149191e-01,2.085578441619873935e+00,0.000000000000000000e+00
1.701498406236698866e+09,1.027438015029059210e-01,-9.285786736682072329e-01,3.174792159424572269e+00,0.000000000000000000e+00,4.582889181445458093e-01,-9.863119446218400199e-01,3.860161781311036933e+00,0.000000000000000000e+00,4.876283583580270364e-01,-9.726468287404307356e-01,3.863352298736574042e+00,0.000000000000000000e+00,4.945688961024825026e-01,-9.865294844252187056e-01,3.861013174057008612e+00,0.000000000000000000e+00,5.377621917940439422e-01,-1.065684347028719614e+00,3.859424352645875800e+00,0.000000000000000000e+00,5.377621917940439422e-01,-1.065684347028719614e+00,3.859424352645875800e+00,0.000000000000000000e+00,3.927954307186012906e-01,-1.108204519884001371e+00,3.856373786926271308e+00,0.000000000000000000e+00,3.855683455610871557e-01,-1.151567030829090843e+00,3.856373786926271308e+00,0.000000000000000000e+00,1.814944721564192287e-01,-1.140784317077495613e+00,3.820264577865602362e+00,0.000000000000000000e+00,1.026367725673626580e-01,-1.039497766101332044e+00,3.816392183303834784e+00,0.000000000000000000e+00,2.036883544340885588e-01,-1.008298004942516979e+00,3.833734035491945136e+00,0.000000000000000000e+00,2.109385425362581556e-01,-1.008611345327163678e+00,3.834925413131715644e+00,0.000000000000000000e+00,-7.729240127420720918e-02,-1.110271291523384329e+00,3.540333032608034003e+00,0.000000000000000000e+00,-7.459656462787060682e-02,-7.960976158293431304e-01,2.717133045196534535e+00,0.000000000000000000e+00,-1.041357106065046029e-01,-6.265462574516366123e-01,2.085095643997193271e+00,0.000000000000000000e+00,-1.041357106065046029e-01,-5.874702637504605196e-01,2.085095643997193271e+00,0.000000000000000000e+00,-1.041357106065046029e-01,-6.578070524125775309e-01,2.085095643997193271e+00,0.000000000000000000e+00,-1.041357106065046029e-01,-5.991930618608133363e-01,2.085095643997193271e+00,0.000000000000000000e+00
1.701498406449861526e+09,1.057292099091197146e-01,-8.446109348736838829e-01,3.043575963728920364e+00,0.000000000000000000e+00,5.035016841153292511e-01,-9.380497142013888290e-01,3.930749893188478339e+00,0.000000000000000000e+00,5.403340372280809323e-01,-9.380497142013888290e-01,3.930749893188478339e+00,0.000000000000000000e+00,5.395887934280541032e-01,-9.588248615696669530e-01,3.925328493118287909e+00,0.000000000000000000e+00,5.616577251694431228e-01,-1.047100588535222032e+00,3.925328493118287909e+00,0.000000000000000000e+00,5.616577251694431228e-01,-1.032387967374296389e+00,3.925328493118287909e+00,0.000000000000000000e+00,4.005742774578995302e-01,-1.111365553028572206e+00,3.793163061141969550e+00,0.000000000000000000e+00,3.644609524190401406e-01,-1.052849363229901414e+00,3.787237882614137519e+00,0.000000000000000000e+00,1.582301846273910240e-01,-8.873481692202105364e-01,3.777624130249025214e+00,0.000000000000000000e+00,9.232278802643177629e-02,-9.566691125159771936e-01,3.690018177032472479e+00,0.000000000000000000e+00,1.366589242876444787e-01,-8.922551247367889182e-01,3.768448352813722479e+00,0.000000000000000000e+00,1.081522442211735741e-01,-9.183183482828275457e-01,3.759499073028566229e+00,0.000000000000000000e+00,-5.216930116098936199e-02,-8.722718505456159566e-01,2.884858608245850942e+00,0.000000000000000000e+00,-5.917692697735794927e-02,-7.636944486615483418e-01,2.710564374923707387e+00,0.000000000000000000e+00,-1.117687136188982855e-01,-5.787116990556039342e-01,2.081702232360840732e+00,0.000000000000000000e+00,-1.117687136188982855e-01,-5.201931004817397231e-01,2.081702232360840732e+00,0.000000000000000000e+00,-1.117687136188982855e-01,-5.865141788654524291e-01,2.081702232360840732e+00,0.000000000000000000e+00,-1.117687136188982855e-01,-5.904154187703767320e-01,2.081702232360840732e+00,0.000000000000000000e+00
