1.701488080791769505e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.236786764845161507e-01,1.643961668406532795e-01,1.921296596527098943e+00,0.000000000000000000e+00,1.317484146700766690e-01,1.688775374823408421e-02,1.934050083160399724e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.426394811009310370e-02,-7.932857336613775845e-02,1.894829750061034490e+00,0.000000000000000000e+00,-2.322813746112371569e-01,2.292417989844859616e-01,1.638485312461852805e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.051043467087081185e-01,2.031084321460306097e-01,1.471407651901244895e+00,0.000000000000000000e+00,-3.003848729359390179e-01,-8.374924850081262584e-02,1.576910018920897993e+00,0.000000000000000000e+00,-3.494880405420479619e-01,1.351596446968402476e-01,1.545755624771117942e+00,0.000000000000000000e+00,-3.207485036659168398e-01,-3.765043844292854242e-02,1.506021499633788840e+00,0.000000000000000000e+00,-5.559368852661319416e-01,1.538001312716850699e-01,1.375659465789794922e+00,0.000000000000000000e+00,-5.240405579621433274e-01,-1.636316264152248012e-01,1.400653123855590598e+00,0.000000000000000000e+00,-7.999530722694577767e-01,1.373281137221131487e-01,1.133341908454895242e+00,0.000000000000000000e+00,-7.879472071578499381e-01,-1.571722403251485378e-01,1.175637245178222656e+00,0.000000000000000000e+00
1.701488081144759893e+09,nan,nan,nan,nan,nan,nan,nan,nan,1.760689551866297942e-01,1.236552549733289930e-01,1.903812646865844060e+00,0.000000000000000000e+00,1.810713061785215738e-01,5.991101450537406753e-02,1.919017076492308904e+00,0.000000000000000000e+00,1.235711588629889446e-01,1.678506045572684124e-01,1.919626355171202947e+00,0.000000000000000000e+00,1.325173293253306961e-01,1.698631464085549256e-02,1.945337653160094549e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.694553002706510436e-02,-7.750493763879215403e-02,1.851270675659179021e+00,0.000000000000000000e+00,-2.323200751861650148e-01,2.323510027118256271e-01,1.638758301734924094e+00,0.000000000000000000e+00,-2.176910929104262649e-01,-1.219620256875475484e-01,1.742922425270080122e+00,0.000000000000000000e+00,-3.079972539333015735e-01,2.059564442057276179e-01,1.472055315971374290e+00,0.000000000000000000e+00,-3.031290326669333623e-01,-8.369100805042535562e-02,1.575813412666320357e+00,0.000000000000000000e+00,-3.405955710402663872e-01,1.374154293844102870e-01,1.571553945541381614e+00,0.000000000000000000e+00,-3.210794223461401753e-01,-4.051445715075657067e-02,1.507575273513793723e+00,0.000000000000000000e+00,-5.499843344292101310e-01,1.517135510705422963e-01,1.380129575729370117e+00,0.000000000000000000e+00,-5.245572157198096219e-01,-1.611655610512494896e-01,1.402034044265746848e+00,0.000000000000000000e+00,-7.884178890312563137e-01,1.350473719952775820e-01,1.132026910781860574e+00,0.000000000000000000e+00,-7.897957989800572509e-01,-1.571017181202887525e-01,1.175109744071960449e+00,0.000000000000000000e+00
1.701488081357659578e+09,nan,nan,nan,nan,1.655218558698836884e-01,9.520327136868551865e-02,1.905609250068663885e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.274025603826997033e-01,1.681595277721802950e-01,1.923159360885619451e+00,0.000000000000000000e+00,1.314769513434269066e-01,1.685295708048200475e-02,1.930065035820006658e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.134981742177245428e-02,-8.639712276131435165e-02,1.894101500511168767e+00,0.000000000000000000e+00,-2.401695486301696769e-01,2.310392842185116091e-01,1.629506826400756614e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.106427959811181583e-01,2.031239001009203515e-01,1.471519708633422630e+00,0.000000000000000000e+00,-2.975978170022304248e-01,-8.083979123168515135e-02,1.577800989151000532e+00,0.000000000000000000e+00,-3.456370484841536639e-01,1.359235252812989736e-01,1.554491758346557395e+00,0.000000000000000000e+00,-3.163694400370752891e-01,-4.063524006590149562e-02,1.512069702148437278e+00,0.000000000000000000e+00,-5.469601151979174292e-01,1.515921919292260167e-01,1.379025578498840332e+00,0.000000000000000000e+00,-5.253725216426463618e-01,-1.640475319783634145e-01,1.404213190078735130e+00,0.000000000000000000e+00,-7.923966716088909346e-01,1.350023900039167835e-01,1.131649851799011453e+00,0.000000000000000000e+00,-7.852881041797534767e-01,-1.592828804623955541e-01,1.174955010414123535e+00,0.000000000000000000e+00
1.701488081565492153e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.273466640209540424e-01,1.644833578864676182e-01,1.922315597534179021e+00,0.000000000000000000e+00,1.361943794668034058e-01,1.699024616779616290e-02,1.945787906646727849e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.327504796587687719e-01,2.297047654413912343e-01,1.641794323921203391e+00,0.000000000000000000e+00,-2.194171138490061401e-01,-1.229290336033695419e-01,1.756741642951964888e+00,0.000000000000000000e+00,-3.078388217877660593e-01,2.030933097518352048e-01,1.471298098564147727e+00,0.000000000000000000e+00,-3.005504151554979075e-01,-8.379540274402638711e-02,1.577779054641723189e+00,0.000000000000000000e+00,-3.471302854546708394e-01,1.324685970131430079e-01,1.548159360885619895e+00,0.000000000000000000e+00,-3.213549678760207473e-01,-3.772162706313841180e-02,1.508869051933288352e+00,0.000000000000000000e+00,-5.591816889730405471e-01,1.591458487725729010e-01,1.377301931381225586e+00,0.000000000000000000e+00,-5.263627896252973670e-01,-1.651841139773879974e-01,1.413942098617553489e+00,0.000000000000000000e+00,-7.959553940544160655e-01,1.366418314543518808e-01,1.127678155899048074e+00,0.000000000000000000e+00,-7.877092720229562639e-01,-1.571247792797084430e-01,1.175282239913940430e+00,0.000000000000000000e+00
1.701488081781390190e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.271594688586456523e-01,1.678386695746091062e-01,1.919489860534667303e+00,0.000000000000000000e+00,1.353438264821582027e-01,1.688413969964049077e-02,1.933636188507079412e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.345960883298436883e-01,2.346269114026413305e-01,1.633223652839660422e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.078567800914161490e-01,2.031051575470698978e-01,1.471383929252624290e+00,0.000000000000000000e+00,-3.033371820730380031e-01,-8.374847609783978020e-02,1.576895475387572798e+00,0.000000000000000000e+00,-3.465826296381658289e-01,1.351562570380067940e-01,1.545716881752013938e+00,0.000000000000000000e+00,-3.208738739622911673e-01,-4.048852063595594769e-02,1.506610155105590598e+00,0.000000000000000000e+00,-5.574131217339329813e-01,1.542085326002408663e-01,1.379312396049499512e+00,0.000000000000000000e+00,-5.212884791648764171e-01,-1.635916847746179958e-01,1.400311231613158958e+00,0.000000000000000000e+00,-7.999899879702663252e-01,1.369707951125782863e-01,1.130393028259277566e+00,0.000000000000000000e+00,-7.880925409423938932e-01,-1.572012301309428650e-01,1.175854086875915527e+00,0.000000000000000000e+00
1.701488081991895914e+09,nan,nan,nan,nan,1.689067259788022690e-01,9.509842835909006198e-02,1.903510689735411932e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.233529850354505714e-01,1.675542521625199566e-01,1.916237115859984685e+00,0.000000000000000000e+00,1.322118082287216390e-01,1.694715238560297321e-02,1.940852642059325506e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.322938297744344682e-01,2.292540911625513544e-01,1.638573169708251731e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.050696416652772802e-01,2.030853289453229404e-01,1.471240282058715598e+00,0.000000000000000000e+00,-3.003984523937299755e-01,-8.375303454161397987e-02,1.576981306076049361e+00,0.000000000000000000e+00,-3.401159059092518921e-01,1.372219054647134673e-01,1.569340705871581809e+00,0.000000000000000000e+00,-3.170355841111817674e-01,-3.754496234101253188e-02,1.501802444458007590e+00,0.000000000000000000e+00,-5.476028158689335568e-01,1.517703190005911251e-01,1.380645990371704102e+00,0.000000000000000000e+00,-5.196405619620737548e-01,-1.630745324446692124e-01,1.395884513854980247e+00,0.000000000000000000e+00,-7.906287834613306975e-01,1.350626598993916738e-01,1.132155060768127663e+00,0.000000000000000000e+00,-7.878924772829667411e-01,-1.571613233284640254e-01,1.175555586814880371e+00,0.000000000000000000e+00
1.701488082229324341e+09,nan,nan,nan,nan,1.686089353839299587e-01,9.493076530489037712e-02,1.900154709815978338e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.238909645069220383e-01,1.646783443197604169e-01,1.924594402313231756e+00,0.000000000000000000e+00,1.326328285294630371e-01,1.335240728202468675e-02,1.947033166885375310e+00,0.000000000000000000e+00,-5.341339955566268283e-02,2.241040006747137547e-01,1.821318387985229048e+00,0.000000000000000000e+00,-3.790979374774493260e-02,-8.308758675417697581e-02,1.899588108062743474e+00,0.000000000000000000e+00,-2.337644824702629909e-01,2.307454080289507437e-01,1.627434134483337180e+00,0.000000000000000000e+00,-2.165949576568414747e-01,-1.198970691462961924e-01,1.760561585426330122e+00,0.000000000000000000e+00,-3.050117010514583615e-01,2.030467577897255571e-01,1.470960855484008567e+00,0.000000000000000000e+00,-3.004193665753779330e-01,-8.080341942913085718e-02,1.577091097831725630e+00,0.000000000000000000e+00,-3.477281655514830039e-01,1.356029797906969925e-01,1.550825834274291770e+00,0.000000000000000000e+00,-3.155704202350870236e-01,-3.770617161940716111e-02,1.508250832557678001e+00,0.000000000000000000e+00,-5.573900457535108099e-01,1.567868532836796391e-01,1.379255294799804688e+00,0.000000000000000000e+00,-5.211978601384283927e-01,-1.609395395396835404e-01,1.400067806243896262e+00,0.000000000000000000e+00,-7.956030066838156722e-01,1.365813370396398441e-01,1.127178907394409402e+00,0.000000000000000000e+00,-7.877462646245196876e-01,-1.593347237247403347e-01,1.175337433815002441e+00,0.000000000000000000e+00
1.701488082459271431e+09,nan,nan,nan,nan,1.682385271265896542e-01,9.472221681210440947e-02,1.895980358123778631e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.240557286816283966e-01,1.648973521513794893e-01,1.927153944969176580e+00,0.000000000000000000e+00,1.352652928464310733e-01,1.687434263012352678e-02,1.932514190673827459e+00,0.000000000000000000e+00,-5.691591668055433900e-02,2.244565337697803364e-01,1.824183464050292525e+00,0.000000000000000000e+00,nan,nan,nan,nan,-2.320857930594292518e-01,2.290487767636572025e-01,1.637105703353881614e+00,0.000000000000000000e+00,-2.183905884958358967e-01,-1.173170026220407558e-01,1.722676038742064986e+00,0.000000000000000000e+00,-3.104320350450504584e-01,2.029860872049612242e-01,1.470521330833434837e+00,0.000000000000000000e+00,-3.005191687777046261e-01,-8.378669105148013607e-02,1.577615022659301314e+00,0.000000000000000000e+00,-3.404988955664834949e-01,1.361987386849268233e-01,1.557639241218566672e+00,0.000000000000000000e+00,-3.202745694167432600e-01,-3.759480659407947456e-02,1.503796219825744407e+00,0.000000000000000000e+00,-5.569833978396411256e-01,1.540896493365030429e-01,1.378249049186706543e+00,0.000000000000000000e+00,-5.210066815067249113e-01,-1.635032505285045901e-01,1.399554252624511497e+00,0.000000000000000000e+00,-7.905612688669435562e-01,1.350511264201018635e-01,1.132058382034301980e+00,0.000000000000000000e+00,-7.902888637621680035e-01,-1.571997957810135071e-01,1.175843358039855957e+00,0.000000000000000000e+00
1.701488082677639008e+09,nan,nan,nan,nan,1.619251497283653030e-01,9.518820956618229134e-02,1.905307769775389959e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.235182173119992732e-01,1.641828813039221402e-01,1.918803930282592107e+00,0.000000000000000000e+00,1.361148111762919555e-01,1.333607167506078994e-02,1.944651126861571599e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.692384981881634276e-02,-7.745945654305241845e-02,1.850184321403502752e+00,0.000000000000000000e+00,-2.318918169899873705e-01,2.288573390162561283e-01,1.635737419128417747e+00,0.000000000000000000e+00,-2.216637450316905900e-01,-1.190753060202961039e-01,1.748494863510131392e+00,0.000000000000000000e+00,-3.050503858042854510e-01,2.003156011053505436e-01,1.471147418022155540e+00,0.000000000000000000e+00,-3.004640107459750631e-01,-8.377131263491413571e-02,1.577325463294982466e+00,0.000000000000000000e+00,-3.467536610129892671e-01,1.363626388310709980e-01,1.559513688087463157e+00,0.000000000000000000e+00,-3.232315829826482578e-01,-4.043027560438600815e-02,1.504442811012267844e+00,0.000000000000000000e+00,-5.643218455099274777e-01,1.565587202348660556e-01,1.377248406410217285e+00,0.000000000000000000e+00,-5.219555067265473358e-01,-1.655949296407996096e-01,1.395080208778381126e+00,0.000000000000000000e+00,-7.995495153941409860e-01,1.368953793200253788e-01,1.129770636558532937e+00,0.000000000000000000e+00,-7.884238764039129821e-01,-1.550628616510145996e-01,1.176348447799682617e+00,0.000000000000000000e+00
1.701488082894541264e+09,nan,nan,nan,nan,1.620608769083798639e-01,9.169448491121087730e-02,1.906904816627501775e+00,0.000000000000000000e+00,1.732347897612252496e-01,1.277639814183304245e-01,1.911908507347106267e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.239502139220823862e-01,1.611487126457034624e-01,1.925514817237853338e+00,0.000000000000000000e+00,1.312019880408943351e-01,1.320836176048371599e-02,1.926028609275817205e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.121828238093736690e-02,-8.612229085687020391e-02,1.888076305389403631e+00,0.000000000000000000e+00,-2.320816695047207834e-01,2.321125652927115979e-01,1.637076616287231223e+00,0.000000000000000000e+00,-2.173731449606722543e-01,-1.135572129671584274e-01,1.714650392532348189e+00,0.000000000000000000e+00,-2.997928544173017462e-01,2.060055295246508711e-01,1.472406148910522239e+00,0.000000000000000000e+00,-3.032044315043545546e-01,-8.075803865784984825e-02,1.576205372810363325e+00,0.000000000000000000e+00,-3.394261192382965753e-01,1.310736916153578124e-01,1.566157937049865501e+00,0.000000000000000000e+00,-3.204875567428437377e-01,-3.479984105276679590e-02,1.504796266555785911e+00,0.000000000000000000e+00,-5.564001873615809224e-01,1.539283039563674182e-01,1.376805901527404785e+00,0.000000000000000000e+00,-5.223497347928467427e-01,-1.604873320774745094e-01,1.396133899688720481e+00,0.000000000000000000e+00,-7.915556730962347576e-01,1.352209999220951586e-01,1.133482336997986062e+00,0.000000000000000000e+00,-7.875839126453041406e-01,-1.593018853490905107e-01,1.175095200538635254e+00,0.000000000000000000e+00
