1.703124254660324335e+09,nan,nan,nan,nan,-1.491424588687452479e-01,-8.793042885949806098e-02,9.794795036315921521e+00,0.000000000000000000e+00,3.620503066350148069e-01,-6.590582180610528307e-02,1.052745342254639205e+01,0.000000000000000000e+00,4.015102267677146952e-01,-4.617586173975533198e-02,1.052745342254639205e+01,0.000000000000000000e+00,3.760780892107229989e-01,-9.869174993527785045e-02,9.860631942749026990e+00,0.000000000000000000e+00,3.575978483917277573e-01,-1.541324723922636031e-01,9.860631942749026990e+00,0.000000000000000000e+00,3.804736726001112235e-01,1.296947964669576542e-02,1.049142456054688033e+01,0.000000000000000000e+00,1.177673924230787789e-01,-2.659458315502324921e-01,9.895306587219241834e+00,0.000000000000000000e+00,1.197356755080066643e-01,8.785771916715605367e-02,1.006068992614746627e+01,0.000000000000000000e+00,-1.589200983146890067e-01,-3.002197876112620012e-01,9.803337097167972303e+00,0.000000000000000000e+00,-1.788271471610645147e-01,1.419466849227862537e-01,9.888169288635257459e+00,0.000000000000000000e+00,-3.588643812028467495e-01,-2.984258948068295725e-01,9.744759559631351209e+00,0.000000000000000000e+00,-3.765043476389668409e-01,1.396568775791085237e-01,9.728658676147464490e+00,0.000000000000000000e+00,-4.066918683012973323e-01,-2.036248482785920355e-01,9.580756187438968396e+00,0.000000000000000000e+00,-4.273810351047691025e-01,2.999124522367620574e-02,9.642427444458011365e+00,0.000000000000000000e+00,-8.424721892961832825e-01,-1.995773108478117175e-01,1.029843521118164595e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.190540792355117006e+00,-1.833498835913565106e-01,1.047400093078613814e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124254836464882e+09,nan,nan,nan,nan,-1.526735896773426249e-01,-7.404170004722301912e-02,9.774112701416019178e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.240929020569259578e-01,-4.648857308076902867e-02,1.059874725341797408e+01,0.000000000000000000e+00,3.948436893196383690e-01,-9.876312748718603374e-02,9.867763519287112928e+00,0.000000000000000000e+00,3.578564764837676160e-01,-1.542439467409921494e-01,9.867763519287112928e+00,0.000000000000000000e+00,3.988619800912555635e-01,1.292818171384061549e-02,1.045801734924316939e+01,0.000000000000000000e+00,9.943505067905786254e-02,-2.479314113995383928e-01,9.916537284851077771e+00,0.000000000000000000e+00,1.009910800978207762e-01,1.068298735353055695e-01,1.007171821594238814e+01,0.000000000000000000e+00,-1.583474658670263324e-01,-2.991380138542625300e-01,9.768013000488284803e+00,0.000000000000000000e+00,-1.794020123167399672e-01,1.424029926166748838e-01,9.919956207275394178e+00,0.000000000000000000e+00,-3.577926825419672219e-01,-2.975346872961697753e-01,9.715658187866214490e+00,0.000000000000000000e+00,-3.768090207962600524e-01,1.397698900903758534e-01,9.736531257629398084e+00,0.000000000000000000e+00,-4.048604869662882910e-01,-1.848330448711390794e-01,9.537612915039066053e+00,0.000000000000000000e+00,-4.062600025199609166e-01,2.976778254647979502e-02,9.570582389831546521e+00,0.000000000000000000e+00,-8.462814049969898944e-01,-2.004796943753218430e-01,1.034499931335449752e+01,0.000000000000000000e+00,-8.369190279608942351e-01,1.236374165655088932e-02,1.000142383575439986e+01,0.000000000000000000e+00,-1.215908060856111028e+00,-1.842191555992606922e-01,1.052365875244141158e+01,0.000000000000000000e+00,nan,nan,nan,nan
1.703124255004787207e+09,nan,nan,nan,nan,-1.628168306702098278e-01,-7.428451471088845515e-02,9.809653759002689100e+00,0.000000000000000000e+00,3.408550420885743670e-01,-8.062246461194055858e-02,9.911151885986331678e+00,0.000000000000000000e+00,4.007117772485394580e-01,-4.608403569860958920e-02,1.050651836395264205e+01,0.000000000000000000e+00,3.772833289732681616e-01,-9.900803324097852409e-02,9.892232894897464490e+00,0.000000000000000000e+00,3.582796263508588042e-01,-1.544263335632298784e-01,9.879431724548343396e+00,0.000000000000000000e+00,3.812807181373872312e-01,1.299698998820803843e-02,1.051367855072022017e+01,0.000000000000000000e+00,9.953158591453996340e-02,-2.481721124100916553e-01,9.926164627075198865e+00,0.000000000000000000e+00,1.011786042154833865e-01,1.070282393489527806e-01,1.009041976928711470e+01,0.000000000000000000e+00,-1.586264232073509861e-01,-2.996649988885848326e-01,9.785221099853519178e+00,0.000000000000000000e+00,-1.608774376487515090e-01,1.424621889944725772e-01,9.924079895019534803e+00,0.000000000000000000e+00,-3.579951867031545554e-01,-2.977030865262685899e-01,9.721157073974612928e+00,0.000000000000000000e+00,-4.127298568641420418e-01,1.530940172531300991e-01,1.066470527648926314e+01,0.000000000000000000e+00,-4.252638736737857084e-01,-1.859385968359145436e-01,9.594660758972171521e+00,0.000000000000000000e+00,-4.267136391370769388e-01,2.994441105349960469e-02,9.627369880676273084e+00,0.000000000000000000e+00,-8.636768073716870608e-01,-1.806748396364776521e-01,1.032118701934814986e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255168873787e+09,nan,nan,nan,nan,-1.593378208181719657e-01,-6.431316084425137136e-02,9.766112089157108045e+00,0.000000000000000000e+00,3.867619182629348229e-01,-6.676579249802624960e-02,1.066482067108154830e+01,0.000000000000000000e+00,3.994425218539904288e-01,-2.630971007181610172e-02,1.047323894500732955e+01,0.000000000000000000e+00,3.796173534651356984e-01,-9.962053625059984208e-02,9.953430175781253553e+00,0.000000000000000000e+00,3.601577408079505993e-01,-1.552358418586771982e-01,9.931220054626468396e+00,0.000000000000000000e+00,3.834945856725109903e-01,1.307245568269630419e-02,1.057472515106201705e+01,0.000000000000000000e+00,9.962643811867535892e-02,-2.484086169493365803e-01,9.935624122619632459e+00,0.000000000000000000e+00,1.022269510535880888e-01,1.272440349126601755e-01,1.019497013092041549e+01,0.000000000000000000e+00,-1.580974338860315076e-01,-2.986656724133351370e-01,9.752589225769046521e+00,0.000000000000000000e+00,-1.625049876908717938e-01,1.439034373453117743e-01,1.002447891235352095e+01,0.000000000000000000e+00,-3.746323516109731910e-01,-2.964514824669756132e-01,9.680287361145023084e+00,0.000000000000000000e+00,-3.792131152989573484e-01,1.406616416299191763e-01,9.798651695251468396e+00,0.000000000000000000e+00,-4.191994850431678965e-01,-1.655617102295340592e-01,9.457838058471683240e+00,0.000000000000000000e+00,-4.200051874017833864e-01,2.947364888920500983e-02,9.476016044616702771e+00,0.000000000000000000e+00,-8.872841857702404855e-01,-1.657412184707552361e-01,1.060330200195313033e+01,0.000000000000000000e+00,-8.840934840129802685e-01,3.286129680195423730e-02,1.056517219543457564e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255303361654e+09,nan,nan,nan,nan,-1.524476927203119447e-01,-6.484770646652743276e-02,9.787006139755252576e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.249527577509309983e-01,-2.667898077765918849e-02,1.062023639678955611e+01,0.000000000000000000e+00,3.964376258721875046e-01,-9.916182237127334209e-02,9.907598495483401990e+00,0.000000000000000000e+00,3.593011001003101335e-01,-1.362983481431507271e-01,9.907598495483401990e+00,0.000000000000000000e+00,3.838077892030690164e-01,1.308313207664252818e-02,1.058336162567139205e+01,0.000000000000000000e+00,9.939049816176107055e-02,-2.478203241278031099e-01,9.912094116210941053e+00,0.000000000000000000e+00,1.016266156847588920e-01,1.264967848592905564e-01,1.013509941101074752e+01,0.000000000000000000e+00,-1.586509579723197061e-01,-2.997113481043612859e-01,9.786734580993655896e+00,0.000000000000000000e+00,-1.833844337574686845e-01,1.645682195373554257e-01,1.014016246795654830e+01,0.000000000000000000e+00,-3.924625776930846244e-01,-3.105607737015248504e-01,1.014101028442383345e+01,0.000000000000000000e+00,-4.136071162555052250e-01,1.734490919891063798e-01,1.068737316131592330e+01,0.000000000000000000e+00,-4.066188786121569532e-01,-1.676833215680497424e-01,9.579036712646487928e+00,0.000000000000000000e+00,-4.041890061156108716e-01,2.961603497045253025e-02,9.521794319152835584e+00,0.000000000000000000e+00,-8.431772991045617394e-01,-1.804274468597322767e-01,1.030705451965332564e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255439099550e+09,nan,nan,nan,nan,-1.521254674785247896e-01,-6.458585577512004905e-02,9.729828834533694959e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.068999065122203551e-01,-2.680089870977427069e-02,1.066876888275147017e+01,0.000000000000000000e+00,3.788428006904073220e-01,-8.080117835365295542e-02,9.933121681213382459e+00,0.000000000000000000e+00,3.601619256166075367e-01,-1.366248962552440438e-01,9.931335449218753553e+00,0.000000000000000000e+00,3.843998877502370348e-01,1.310331536555146836e-02,1.059968852996826705e+01,0.000000000000000000e+00,1.168873020127476625e-01,-2.271451145915477643e-01,9.821357727050784803e+00,0.000000000000000000e+00,1.194527540386120940e-01,1.064607472270036465e-01,1.003691768646240767e+01,0.000000000000000000e+00,-1.580521520167225691e-01,-2.803076111646835566e-01,9.749795913696292615e+00,0.000000000000000000e+00,-1.799559911592678030e-01,1.614915533088677468e-01,9.950588226318362928e+00,0.000000000000000000e+00,-3.767247235835071151e-01,-2.798636277286815632e-01,9.734353065490726209e+00,0.000000000000000000e+00,-3.797848526556659721e-01,1.592654846964689508e-01,9.813425064086917615e+00,0.000000000000000000e+00,-4.234275942622661715e-01,-1.672315906046950296e-01,9.553231239318851209e+00,0.000000000000000000e+00,-4.214143317031928127e-01,2.957253486875895815e-02,9.507808685302737928e+00,0.000000000000000000e+00,-8.126497423664662545e-01,-1.552774770359971745e-01,9.933883666992191053e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255576660395e+09,nan,nan,nan,nan,-1.515769086138094579e-01,-7.398108835436612019e-02,9.757811784744266248e+00,0.000000000000000000e+00,3.432469581569443928e-01,-6.248295456516381186e-02,9.980702400207523084e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.797535685457347765e-01,-8.099543073427883932e-02,9.957001686096194959e+00,0.000000000000000000e+00,3.610927169834260431e-01,-1.369779854212049841e-01,9.957001686096194959e+00,0.000000000000000000e+00,3.808803253289430590e-01,1.298334151065553936e-02,1.050263786315918502e+01,0.000000000000000000e+00,1.175688014594651609e-01,-2.469834142248393261e-01,9.878620147705081678e+00,0.000000000000000000e+00,1.202858781457236265e-01,1.072032584875414751e-01,1.010692024230957564e+01,0.000000000000000000e+00,-1.755926661463962923e-01,-2.973405871776757525e-01,9.709320068359378553e+00,0.000000000000000000e+00,-1.624420352252431976e-01,1.626277264952107615e-01,1.002059555053711470e+01,0.000000000000000000e+00,-3.750371445927112024e-01,-3.118749068540612734e-01,1.018392181396484908e+01,0.000000000000000000e+00,-3.859658239851698203e-01,1.618575190754201754e-01,9.973137855529788709e+00,0.000000000000000000e+00,-4.244786721096683313e-01,-1.855952822820492454e-01,9.576945304870609021e+00,0.000000000000000000e+00,-4.196836419507583571e-01,2.945108460188260863e-02,9.468761444091800428e+00,0.000000000000000000e+00,-8.468059854740354053e-01,-1.812039319688476813e-01,1.035141181945801314e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255706236601e+09,nan,nan,nan,nan,-1.502098483423077169e-01,-7.405107839565158723e-02,9.744109869003299451e+00,0.000000000000000000e+00,3.441222677873062019e-01,-6.264229153979576636e-02,1.000615406036377486e+01,0.000000000000000000e+00,nan,nan,nan,nan,3.816282081329382958e-01,-6.264229153979576636e-02,1.000615406036377486e+01,0.000000000000000000e+00,3.618857209313241508e-01,-1.185769728139378365e-01,9.978868484497073865e+00,0.000000000000000000e+00,3.809225192674678961e-01,1.298477980577638670e-02,1.050380134582520064e+01,0.000000000000000000e+00,1.182569860566409364e-01,-2.484291224341385607e-01,9.936444282531741834e+00,0.000000000000000000e+00,1.202409775426456495e-01,1.071632413963232999e-01,1.010314750671387252e+01,0.000000000000000000e+00,-1.588048297528700803e-01,-3.000020309932223683e-01,9.796226501464847303e+00,0.000000000000000000e+00,-1.801602665456594476e-01,1.616748689586476884e-01,9.961883544921878553e+00,0.000000000000000000e+00,-3.607635864620432620e-01,-3.000052436042717763e-01,9.796331405639651990e+00,0.000000000000000000e+00,-3.839301053495765559e-01,1.610038259569709362e-01,9.920536041259769178e+00,0.000000000000000000e+00,-4.214350438460878201e-01,-1.842645133085849818e-01,9.508275985717776990e+00,0.000000000000000000e+00,-4.179023131224295917e-01,2.932608076379392484e-02,9.428571701049808240e+00,0.000000000000000000e+00,-8.586113866915439097e-01,-1.837301128836942299e-01,1.049572181701660689e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255836318493e+09,nan,nan,nan,nan,-1.507189060550101212e-01,-6.974188675181515473e-02,9.774513721466068006e+00,0.000000000000000000e+00,3.433240659559919083e-01,-6.249699088213622050e-02,9.982944488525394178e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.800779022903815196e-01,-8.106460599298653813e-02,9.965505599975589490e+00,0.000000000000000000e+00,3.612867399302492344e-01,-1.183807082205249189e-01,9.962351799011234021e+00,0.000000000000000000e+00,3.802903364787013074e-01,1.296323013650264172e-02,1.048636913299561080e+01,0.000000000000000000e+00,1.186194029314849990e-01,-2.491904720099658022e-01,9.966896057128909803e+00,0.000000000000000000e+00,1.205885486164720161e-01,1.074730096936878376e-01,1.013235187530518111e+01,0.000000000000000000e+00,-1.596531420549258673e-01,-3.016045982068852882e-01,9.848556518554691053e+00,0.000000000000000000e+00,-1.636105980983932617e-01,1.637976251797697846e-01,1.009268093109131392e+01,0.000000000000000000e+00,-3.782586449754227753e-01,-2.810031568822465853e-01,9.773988723754886365e+00,0.000000000000000000e+00,-3.910481083518825285e-01,1.922353685056994999e-01,1.061869049072266158e+01,0.000000000000000000e+00,-4.221321553983823915e-01,-1.667199605062460177e-01,9.524003982543948865e+00,0.000000000000000000e+00,-4.199514203696151360e-01,2.946987581526336331e-02,9.474802970886234021e+00,0.000000000000000000e+00,-8.482046587031359941e-01,-1.815032273127636653e-01,1.036850929260254439e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703124255972326040e+09,nan,nan,nan,nan,-1.565728889772783627e-01,-6.037465458532539908e-02,9.777515649795535779e+00,0.000000000000000000e+00,3.430517452177989091e-01,-6.244741898089337107e-02,9.975026130676273084e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.797395651262339134e-01,-8.099244402634987738e-02,9.956634521484378553e+00,0.000000000000000000e+00,3.610267630155843954e-01,-1.369529662468473297e-01,9.955183029174808240e+00,0.000000000000000000e+00,3.804229015330993779e-01,1.296774897682904069e-02,1.049002456665039595e+01,0.000000000000000000e+00,1.182216989042219751e-01,-2.297382254736133056e-01,9.933479309082034803e+00,0.000000000000000000e+00,1.012272399963315139e-01,1.259996735445367555e-01,1.009527015686035689e+01,0.000000000000000000e+00,-1.417709401778865508e-01,-2.843008847748632051e-01,9.888691902160648084e+00,0.000000000000000000e+00,-1.616739594891531406e-01,1.618587727538761123e-01,9.973215103149417615e+00,0.000000000000000000e+00,-3.551276187151100050e-01,-3.111534712345849774e-01,1.016036415100098189e+01,0.000000000000000000e+00,-3.823999854519311570e-01,1.603621592726938994e-01,9.880998611450198865e+00,0.000000000000000000e+00,-4.237803347366718154e-01,-1.673709045072485080e-01,9.561189651489261365e+00,0.000000000000000000e+00,-4.219601600729951385e-01,2.961083809502347217e-02,9.520123481750491834e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
