1.702121031599646807e+09,nan,nan,nan,nan,-7.115099882085041960e-01,2.813683753061638981e+00,1.020819187164305930e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.993685899497529612e-01,2.606166032451994408e+00,9.049178123474115765e+00,0.000000000000000000e+00,-2.824080999733817876e-01,2.504403092593765479e+00,9.049178123474115765e+00,0.000000000000000000e+00,-2.993685899497529612e-01,2.538324072546508603e+00,9.049178123474115765e+00,0.000000000000000000e+00,-5.424009699950131935e-01,3.161010158729965269e+00,1.173971939086913352e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.642084461798169803e-01,2.947824027481961817e+00,1.176704883575438920e+01,0.000000000000000000e+00,-7.609832438648204134e-01,2.913421871374477945e+00,1.171738815307616655e+01,0.000000000000000000e+00,-9.001395311018586254e-01,3.061507758630989340e+00,1.153070259094237571e+01,0.000000000000000000e+00,-8.562255515519178184e-01,2.482619650640031761e+00,8.676664352416986858e+00,0.000000000000000000e+00,-9.050124612920726896e-01,2.450095044146594070e+00,8.676664352416986858e+00,0.000000000000000000e+00,-8.562255515519178184e-01,2.482619650640031761e+00,8.676664352416986858e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702121031725590944e+09,nan,nan,nan,nan,-6.800546494808844544e-01,2.643966724704933213e+00,9.470056056976311254e+00,0.000000000000000000e+00,-4.294168576144044014e-01,3.335983505553310025e+00,1.165913963317870383e+01,0.000000000000000000e+00,-3.851763975305610987e-01,3.353169562360772016e+00,1.164293766021727805e+01,0.000000000000000000e+00,-3.851763975305610987e-01,3.287703972628578164e+00,1.164293766021727805e+01,0.000000000000000000e+00,nan,nan,nan,nan,-3.851763975305610987e-01,3.222238382896384312e+00,1.164293766021727805e+01,0.000000000000000000e+00,-4.696909963852780590e-01,2.519051500183529413e+00,8.746697425842279827e+00,0.000000000000000000e+00,-5.616566624863988944e-01,3.145622110035518837e+00,1.168256950378417258e+01,0.000000000000000000e+00,-7.782638929081748813e-01,2.852344062699657901e+00,1.164733695983886186e+01,0.000000000000000000e+00,-7.754998815922363731e-01,2.863966515572705873e+00,1.160597133636474076e+01,0.000000000000000000e+00,-9.045710596873387521e-01,3.054862140512294211e+00,1.158747005462645774e+01,0.000000000000000000e+00,-9.045710596873387521e-01,3.076580043180513702e+00,1.158747005462645774e+01,0.000000000000000000e+00,-9.403772517112297669e-01,2.490140522792933186e+00,8.702949523925775921e+00,0.000000000000000000e+00,-7.484936873406311530e-01,2.421052765807751861e+00,8.748007774353022015e+00,0.000000000000000000e+00,-1.193620697671852859e+00,2.377261678573979964e+00,8.308442115783686077e+00,0.000000000000000000e+00,-1.146904217798901726e+00,2.314973038743376677e+00,8.308442115783686077e+00,0.000000000000000000e+00,-1.223972442560926410e+00,2.512539117455521165e+00,1.025976848602294389e+01,0.000000000000000000e+00,-1.193620697671854636e+00,2.268256558870424655e+00,8.308442115783686077e+00,0.000000000000000000e+00
1.702121031952766657e+09,nan,nan,nan,nan,-6.351047721389049272e-01,2.371165501917953833e+00,8.715732812881464397e+00,0.000000000000000000e+00,-3.598139404191524893e-01,2.553670829699122624e+00,8.866903305053705608e+00,0.000000000000000000e+00,-3.431950803884585843e-01,2.570289689729815308e+00,8.866903305053705608e+00,0.000000000000000000e+00,-3.265762203577666223e-01,2.520433109637737701e+00,8.866903305053705608e+00,0.000000000000000000e+00,-3.598139404191524893e-01,2.570289689729815308e+00,8.866903305053705608e+00,0.000000000000000000e+00,-3.099573603270747157e-01,2.420719949453583819e+00,8.866903305053705608e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.359734293985484399e-01,2.317383056699716448e+00,8.728070259094232952e+00,0.000000000000000000e+00,-8.216764518809207551e-01,2.873308138549925506e+00,1.164382743835448686e+01,0.000000000000000000e+00,-8.216764518809207551e-01,2.873308138549925506e+00,1.164382743835448686e+01,0.000000000000000000e+00,-9.231793875488619738e-01,3.044606893244842016e+00,1.154857063293456321e+01,0.000000000000000000e+00,-9.053100324339070637e-01,3.057357754142849604e+00,1.159693622589110618e+01,0.000000000000000000e+00,-9.058381802620761869e-01,2.452330471881340568e+00,8.684580802917475140e+00,0.000000000000000000e+00,-7.626340494964467531e-01,2.397565422391041423e+00,8.722209930419916546e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.058381802620761869e-01,2.436053331167889802e+00,8.684580802917475140e+00,0.000000000000000000e+00
1.702121032079292774e+09,nan,nan,nan,nan,-5.306048888602150626e-01,2.404959557491975097e+00,8.810754776000971233e+00,0.000000000000000000e+00,-3.916866614447338524e-01,2.511680090352043759e+00,8.836110115051264202e+00,0.000000000000000000e+00,-3.420032244546872269e-01,2.528241236015392968e+00,8.836110115051264202e+00,0.000000000000000000e+00,-3.254420787913390178e-01,2.495118944688695439e+00,8.836110115051264202e+00,0.000000000000000000e+00,-3.585643701180374343e-01,2.528241236015392968e+00,8.836110115051264202e+00,0.000000000000000000e+00,-3.102524285279818494e-01,2.389755026158119744e+00,8.875344276428217327e+00,0.000000000000000000e+00,-6.026040421940702663e-01,2.493566011201578725e+00,8.772384643554682171e+00,0.000000000000000000e+00,-4.586057355263598589e-01,2.316353103782371470e+00,8.849124908447260296e+00,0.000000000000000000e+00,-8.309603187721038564e-01,2.438876771452117342e+00,8.753132820129389202e+00,0.000000000000000000e+00,-7.879931962412316526e-01,2.895204336736046713e+00,1.147117996215819780e+01,0.000000000000000000e+00,-6.042551823218930140e-01,2.319044063466973338e+00,8.796421051025385296e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702121032205568790e+09,nan,nan,nan,nan,-5.383351112100821512e-01,2.377358508048444286e+00,8.800024986267086291e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.082878131582532433e-01,3.166774860181009732e+00,1.167982769012450461e+01,0.000000000000000000e+00,nan,nan,nan,nan,-4.082878131582532433e-01,3.144883855521676264e+00,1.167982769012450461e+01,0.000000000000000000e+00,-6.027289717379425982e-01,2.494082967681427121e+00,8.774203300476068890e+00,0.000000000000000000e+00,-4.739412506822217597e-01,2.260634048415461450e+00,8.825846672058101916e+00,0.000000000000000000e+00,-8.009893071286819932e-01,2.864789826216615598e+00,1.135067367553710405e+01,0.000000000000000000e+00,-8.009893071286819932e-01,2.864789826216615598e+00,1.135067367553710405e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.698901653002548917e-01,2.929630415264252719e+00,1.152201747894286576e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702121032770686150e+09,nan,nan,nan,nan,-8.533010329632589874e-01,2.759823850035212800e+00,1.012855648994445090e+01,0.000000000000000000e+00,-3.251004559205447619e-01,2.409780964337143061e+00,8.826834678649897015e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.085566948134474408e-01,2.376693442122947530e+00,8.826834678649897015e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.251004559205447619e-01,2.360149681015850209e+00,8.826834678649897015e+00,0.000000000000000000e+00,-6.034165755620033433e-01,2.480464384217736740e+00,8.784213066101068890e+00,0.000000000000000000e+00,-6.274580658156670987e-01,2.992887969751511168e+00,1.168467330932616655e+01,0.000000000000000000e+00,-7.965607294072633016e-01,2.926682729310683850e+00,1.159590148925780717e+01,0.000000000000000000e+00,-7.965607294072633016e-01,2.926682729310683850e+00,1.159590148925780717e+01,0.000000000000000000e+00,nan,nan,nan,nan,-7.748270240594411495e-01,2.970150140006328154e+00,1.159590148925780539e+01,0.000000000000000000e+00,-9.604849830273861633e-01,2.500021456742889558e+00,8.737483024597162640e+00,0.000000000000000000e+00,-1.221844507447979122e+00,3.065921589428713734e+00,1.130785655975341086e+01,0.000000000000000000e+00,-1.195716102378216128e+00,2.350235974701951669e+00,8.323027610778803265e+00,0.000000000000000000e+00,-1.226915096240321468e+00,2.334636477770899887e+00,8.323027610778803265e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702121032899986744e+09,nan,nan,nan,nan,-8.148191497083842050e-01,2.566652138974998110e+00,9.411102056503290569e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.082609433164352541e-01,3.144676887473621729e+00,1.167905902862548118e+01,0.000000000000000000e+00,nan,nan,nan,nan,-4.308659624013144174e-01,3.127981352233427881e+00,1.169848442077636008e+01,0.000000000000000000e+00,-6.033734693009294991e-01,2.480287187319837106e+00,8.783585548400873577e+00,0.000000000000000000e+00,-4.731883379575227977e-01,2.257042759118550457e+00,8.811825752258297229e+00,0.000000000000000000e+00,-8.289739792827242049e-01,2.482146071177160795e+00,8.732209205627436077e+00,0.000000000000000000e+00,-7.980538569185050557e-01,2.932168702116626502e+00,1.161763763427733842e+01,0.000000000000000000e+00,-4.731883379575227977e-01,2.290074020147001566e+00,8.811825752258295452e+00,0.000000000000000000e+00,-9.109747272049795175e-01,2.400758628571968867e+00,8.733826637268061077e+00,0.000000000000000000e+00,-9.599052481186753916e-01,2.482146071177160795e+00,8.732209205627436077e+00,0.000000000000000000e+00,-1.222809543456409243e+00,3.047132538284443637e+00,1.131678771972655539e+01,0.000000000000000000e+00,-1.181335891882898670e+00,2.321432990116941486e+00,8.331626892089838421e+00,0.000000000000000000e+00,-1.181335891882898670e+00,2.321432990116941486e+00,8.331626892089838421e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.228182734478558524e+00,2.305817375918388645e+00,8.331626892089838421e+00,0.000000000000000000e+00
1.702121034059850931e+09,nan,nan,nan,nan,-7.905328628868547591e-01,2.536281197127415954e+00,9.305135488510126507e+00,0.000000000000000000e+00,-3.752553170959844198e-01,2.495982308297609364e+00,8.839167594909662640e+00,0.000000000000000000e+00,-3.245801888053685413e-01,2.488510954596512725e+00,8.812708854675287640e+00,0.000000000000000000e+00,-3.245801888053685413e-01,2.488510954596512725e+00,8.812708854675287640e+00,0.000000000000000000e+00,-3.410974744809227577e-01,2.488510954596512725e+00,8.812708854675287640e+00,0.000000000000000000e+00,-4.014907766337520445e-01,3.049475758341626985e+00,1.148538589477538352e+01,0.000000000000000000e+00,-5.642878334388656825e-01,2.453502718228690593e+00,8.688732147216791546e+00,0.000000000000000000e+00,-4.917652062167637284e-01,2.283128139256888733e+00,8.848916053771967327e+00,0.000000000000000000e+00,-7.414939732921049798e-01,2.495867851604992804e+00,8.666198730468744671e+00,0.000000000000000000e+00,-7.709345951669576147e-01,2.847106645227977850e+00,1.153764820098876420e+01,0.000000000000000000e+00,-9.165713545966223119e-01,2.469945062778842182e+00,8.632367134094232952e+00,0.000000000000000000e+00,-8.358081662229247533e-01,2.998478311025238430e+00,1.153764820098876243e+01,0.000000000000000000e+00,-9.327506334496249440e-01,2.453765783925840438e+00,8.632367134094232952e+00,0.000000000000000000e+00,-1.173327778442164737e+00,2.954728147098244051e+00,1.105052661895751420e+01,0.000000000000000000e+00,-1.236331131339007516e+00,2.645914414656409086e+00,1.105829715728759233e+01,0.000000000000000000e+00,-1.215605034942984108e+00,2.645914414656409086e+00,1.105829715728759233e+01,0.000000000000000000e+00,nan,nan,nan,nan,-8.852837153245881607e-01,2.391942175900015233e+00,8.642822265624994671e+00,0.000000000000000000e+00
1.702121034195710897e+09,nan,nan,nan,nan,-7.405995025047418245e-01,2.549842138512177669e+00,9.329982519149773168e+00,0.000000000000000000e+00,-3.532925216783397437e-01,2.474751723038293605e+00,8.706195831298822796e+00,0.000000000000000000e+00,-3.061266743298268755e-01,2.489283703119689939e+00,8.757319450378412640e+00,0.000000000000000000e+00,-3.061266743298268755e-01,2.489283703119689939e+00,8.757319450378412640e+00,0.000000000000000000e+00,-3.210959235458398786e-01,2.478137557560215143e+00,8.718107223510736858e+00,0.000000000000000000e+00,-3.061266743298268755e-01,2.456456759781547206e+00,8.757319450378412640e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.348807858909919388e-01,2.344210500298050448e+00,8.706195831298822796e+00,0.000000000000000000e+00,-7.254667810256321125e-01,2.816867018684821478e+00,1.150246906280517045e+01,0.000000000000000000e+00,-7.254667810256321125e-01,2.816867018684821478e+00,1.150246906280517045e+01,0.000000000000000000e+00,-7.254667810256321125e-01,2.816867018684821478e+00,1.150246906280517045e+01,0.000000000000000000e+00,-8.689701476129575441e-01,2.472610194420863383e+00,8.641681671142572796e+00,0.000000000000000000e+00,-9.175603576947568563e-01,2.456413457726930094e+00,8.641681671142572796e+00,0.000000000000000000e+00,-1.175076080542226453e+00,3.054534095725680576e+00,1.126585674285887961e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.126876215695585826e+00,2.306582508343890670e+00,8.391219139099115765e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702121034330465794e+09,nan,nan,nan,nan,-7.881467369665415834e-01,3.149889478398840481e+00,1.125012278556823020e+01,0.000000000000000000e+00,-7.812545029731658985e-01,3.043206231537469719e+00,1.107101535797118608e+01,0.000000000000000000e+00,-7.397546358150542956e-01,3.063956165116525465e+00,1.107101535797118608e+01,0.000000000000000000e+00,-3.277595538046506052e-01,3.238886869518075695e+00,1.117340850830077592e+01,0.000000000000000000e+00,-3.291653244745690876e-01,3.105556899148691041e+00,1.122133159637450461e+01,0.000000000000000000e+00,-3.277595538046506052e-01,3.176061335390721663e+00,1.117340850830077592e+01,0.000000000000000000e+00,-5.454010713110605257e-01,2.990793558666000163e+00,1.134444999694823508e+01,0.000000000000000000e+00,-5.593301518174639275e-01,3.224923273093321274e+00,1.119763851165770951e+01,0.000000000000000000e+00,-7.468884290697483941e-01,2.945678466469180190e+00,1.150036048889159446e+01,0.000000000000000000e+00,-7.468884290697483941e-01,2.945678466469180190e+00,1.150036048889159446e+01,0.000000000000000000e+00,-8.566165191440301419e-01,2.964077720587297460e+00,1.124311351776122336e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.023927862368820829e+00,3.191920540918020688e+00,1.122920131683348899e+01,0.000000000000000000e+00,nan,nan,nan,nan,-8.978704338433859400e-01,2.216495856943530907e+00,7.646396636962886184e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
