1.701497647197340965e+09,nan,-6.419132536807230505e-01,2.761678415608263659e+00,0.000000000000000000e+00,nan,-7.670998984952708266e-01,3.999510288238524947e+00,0.000000000000000000e+00,nan,-7.720155094854149747e-01,4.025139331817626065e+00,0.000000000000000000e+00,nan,-8.097329725465651773e-01,4.025139331817626065e+00,0.000000000000000000e+00,nan,-9.002548838933261965e-01,4.025139331817626065e+00,0.000000000000000000e+00,nan,-9.002548838933261965e-01,4.025139331817626065e+00,0.000000000000000000e+00,nan,-8.410415546692064925e-01,3.729142427444457564e+00,0.000000000000000000e+00,nan,-8.899629191802694850e-01,3.729142427444457564e+00,0.000000000000000000e+00,nan,-7.238726160640174268e-01,2.657539367675780806e+00,0.000000000000000000e+00,nan,-1.035352282747086461e+00,3.827402353286742720e+00,0.000000000000000000e+00,nan,-5.910938019030166357e-01,2.097899913787841353e+00,0.000000000000000000e+00,nan,-6.242361936745709494e-01,2.636391639709472212e+00,0.000000000000000000e+00,nan,-5.194716287320525483e-01,2.159741401672362837e+00,0.000000000000000000e+00,nan,-5.194716287320525483e-01,2.159741401672362837e+00,0.000000000000000000e+00,nan,-3.802621391867908041e-01,2.084450721740722212e+00,0.000000000000000000e+00,nan,-3.802621391867908041e-01,2.084450721740722212e+00,0.000000000000000000e+00,nan,-6.525552419462034015e-01,2.185222625732421431e+00,0.000000000000000000e+00,nan,-6.443646133123136499e-01,2.185222625732421431e+00,0.000000000000000000e+00
1.701497647512346506e+09,nan,-7.029457565362464688e-01,2.817766802836796813e+00,0.000000000000000000e+00,nan,-8.429534310705611988e-01,4.003779888153075284e+00,0.000000000000000000e+00,nan,-8.354499680802156547e-01,4.003779888153075284e+00,0.000000000000000000e+00,nan,-8.708696854611825966e-01,3.994159460067748579e+00,0.000000000000000000e+00,nan,-9.532094528203229888e-01,3.994159460067748579e+00,0.000000000000000000e+00,nan,-9.532094528203229888e-01,3.994159460067748579e+00,0.000000000000000000e+00,nan,-9.497451127576176377e-01,3.918106317520141157e+00,0.000000000000000000e+00,nan,-9.864596257516293765e-01,3.918106317520141157e+00,0.000000000000000000e+00,nan,-1.032413205052432170e+00,3.897543907165526900e+00,0.000000000000000000e+00,nan,-7.522514592531648336e-01,2.617644071578979048e+00,0.000000000000000000e+00,nan,-6.240657226533625757e-01,2.721845626831054243e+00,0.000000000000000000e+00,nan,-6.579128397273854567e-01,2.593847751617431197e+00,0.000000000000000000e+00,nan,-5.292929019731917872e-01,2.166807889938354048e+00,0.000000000000000000e+00,nan,-5.617793288268744245e-01,2.166807889938354048e+00,0.000000000000000000e+00,nan,-6.185277765595579291e-01,2.097602605819701704e+00,0.000000000000000000e+00,nan,-4.161984186411673003e-01,2.108179807662963423e+00,0.000000000000000000e+00,nan,-6.224588826545238707e-01,2.097602605819701704e+00,0.000000000000000000e+00,nan,-6.185277765595579291e-01,2.097602605819701704e+00,0.000000000000000000e+00
1.701497647668307304e+09,nan,-6.945079717804724107e-01,2.772289997874619161e+00,0.000000000000000000e+00,nan,-8.313597478539149765e-01,3.984178066253661665e+00,0.000000000000000000e+00,nan,-8.313597478539149765e-01,3.984178066253661665e+00,0.000000000000000000e+00,nan,-8.672756827536979296e-01,3.977675914764403853e+00,0.000000000000000000e+00,nan,-9.362758787231206803e-01,3.954256296157836470e+00,0.000000000000000000e+00,nan,-9.436865298082002251e-01,3.954256296157836470e+00,0.000000000000000000e+00,nan,-9.453734622752810735e-01,3.900071382522582564e+00,0.000000000000000000e+00,nan,-9.892280828028301443e-01,3.900071382522582564e+00,0.000000000000000000e+00,nan,-7.571909641677428970e-01,2.617760896682738814e+00,0.000000000000000000e+00,nan,-7.522850321348774072e-01,2.617760896682738814e+00,0.000000000000000000e+00,nan,-6.380437586605584022e-01,2.782810449600219282e+00,0.000000000000000000e+00,nan,-6.686506805956828892e-01,2.616847038269042525e+00,0.000000000000000000e+00,nan,-5.264949137915825306e-01,2.155353546142577681e+00,0.000000000000000000e+00,nan,-5.588096084378986195e-01,2.155353546142577681e+00,0.000000000000000000e+00,nan,-6.021226981368281717e-01,2.041968345642089400e+00,0.000000000000000000e+00,nan,-4.187245924055972290e-01,2.101030826568603072e+00,0.000000000000000000e+00,nan,-6.059495403551825587e-01,2.041968345642089400e+00,0.000000000000000000e+00,nan,-6.289105936653093254e-01,2.041968345642089400e+00,0.000000000000000000e+00
1.701497647809266806e+09,nan,-6.933784762193677675e-01,2.762792955109934834e+00,0.000000000000000000e+00,nan,-8.357597096284415938e-01,4.005264282226561612e+00,0.000000000000000000e+00,nan,-8.357597096284415938e-01,4.005264282226561612e+00,0.000000000000000000e+00,nan,-8.732909340560958134e-01,4.005264282226561612e+00,0.000000000000000000e+00,nan,-9.423155622747959592e-01,3.979764223098754439e+00,0.000000000000000000e+00,nan,-9.497740176326149308e-01,3.979764223098754439e+00,0.000000000000000000e+00,nan,-9.418284746941574248e-01,3.885446786880492720e+00,0.000000000000000000e+00,nan,-9.782369524086551582e-01,3.885446786880492720e+00,0.000000000000000000e+00,nan,-7.436155548515045455e-01,2.587593317031859907e+00,0.000000000000000000e+00,nan,-7.436155548515045455e-01,2.587593317031859907e+00,0.000000000000000000e+00,nan,-6.385664078158929113e-01,2.785089969635009322e+00,0.000000000000000000e+00,nan,-6.461193800085609507e-01,2.566313266754149947e+00,0.000000000000000000e+00,nan,-5.315966444897495258e-01,2.159669637680053267e+00,0.000000000000000000e+00,nan,-5.599286236576315190e-01,2.159669637680053267e+00,0.000000000000000000e+00,nan,-6.234397567327240042e-01,1.999867558479308860e+00,0.000000000000000000e+00,nan,-4.192704040044583635e-01,2.103769540786742720e+00,0.000000000000000000e+00,nan,-5.934562259096756165e-01,1.999867558479308860e+00,0.000000000000000000e+00,nan,-6.084479913211997548e-01,1.999867558479308860e+00,0.000000000000000000e+00
1.701497647955671310e+09,nan,-7.593375037029150842e-01,2.924635267567015529e+00,0.000000000000000000e+00,nan,-8.390997045821357858e-01,4.021270751953124112e+00,0.000000000000000000e+00,nan,-8.390997045821357858e-01,4.021270751953124112e+00,0.000000000000000000e+00,nan,-8.614277152604425947e-01,3.950854778289794478e+00,0.000000000000000000e+00,nan,-9.502790310788137296e-01,3.950854778289794478e+00,0.000000000000000000e+00,nan,-9.502790310788137296e-01,3.950854778289794478e+00,0.000000000000000000e+00,nan,-9.409132290675055188e-01,3.851890325546264204e+00,0.000000000000000000e+00,nan,-9.625696517290963650e-01,3.851890325546264204e+00,0.000000000000000000e+00,nan,-7.524520302283499440e-01,2.635529279708861861e+00,0.000000000000000000e+00,nan,-7.524520302283499440e-01,2.635529279708861861e+00,0.000000000000000000e+00,nan,-6.212416351454774777e-01,2.709528446197509322e+00,0.000000000000000000e+00,nan,-6.582969008753470908e-01,2.614681005477904829e+00,0.000000000000000000e+00,nan,-6.778975409746842429e-01,2.614681005477904829e+00,0.000000000000000000e+00,nan,-6.729973809498499548e-01,2.614681005477904829e+00,0.000000000000000000e+00,nan,-6.579113659140102266e-01,2.097833871841430220e+00,0.000000000000000000e+00,nan,-6.579113659140102266e-01,2.097833871841430220e+00,0.000000000000000000e+00,nan,-6.185959708199085805e-01,2.097833871841430220e+00,0.000000000000000000e+00,nan,-6.500482868951900084e-01,2.097833871841430220e+00,0.000000000000000000e+00
1.701497648097190857e+09,nan,-7.138523844335513679e-01,2.752062547718455487e+00,0.000000000000000000e+00,nan,-8.407868159511431294e-01,4.029356002807616299e+00,0.000000000000000000e+00,nan,-8.483382110044662694e-01,4.029356002807616299e+00,0.000000000000000000e+00,nan,-8.768534865757211527e-01,4.021603584289549893e+00,0.000000000000000000e+00,nan,-9.406755595994630292e-01,3.941639661788939986e+00,0.000000000000000000e+00,nan,-9.406755595994630292e-01,3.941639661788939986e+00,0.000000000000000000e+00,nan,-9.349582077416573878e-01,3.827511787414550337e+00,0.000000000000000000e+00,nan,-9.636506871928439688e-01,3.827511787414550337e+00,0.000000000000000000e+00,nan,-7.403226390065242857e-01,2.610178709030150923e+00,0.000000000000000000e+00,nan,-7.403226390065242857e-01,2.610178709030150923e+00,0.000000000000000000e+00,nan,-6.250918883205457410e-01,2.726321220397948775e+00,0.000000000000000000e+00,nan,-6.478056026097136488e-01,2.592307090759276900e+00,0.000000000000000000e+00,nan,-5.623953790913792661e-01,2.201003789901732954e+00,0.000000000000000000e+00,nan,-5.267914694763680128e-01,2.046652317047118697e+00,0.000000000000000000e+00,nan,-6.576511609153722349e-01,2.097004175186156782e+00,0.000000000000000000e+00,nan,-6.576511609153722349e-01,2.097004175186156782e+00,0.000000000000000000e+00,nan,-6.222812997022195702e-01,2.097004175186156782e+00,0.000000000000000000e+00,nan,-6.419312225984155074e-01,2.097004175186156782e+00,0.000000000000000000e+00
1.701497648228145838e+09,nan,-7.502943196805810233e-01,2.897731264289506115e+00,0.000000000000000000e+00,nan,-8.343157167924833972e-01,3.962753295898437056e+00,0.000000000000000000e+00,nan,-8.417422920604262782e-01,3.962753295898437056e+00,0.000000000000000000e+00,nan,-8.640220178642543658e-01,3.962753295898437056e+00,0.000000000000000000e+00,nan,-9.077449393057671623e-01,3.833759069442748579e+00,0.000000000000000000e+00,nan,-9.077449393057671623e-01,3.833759069442748579e+00,0.000000000000000000e+00,nan,-9.364842507515174219e-01,3.833759069442748579e+00,0.000000000000000000e+00,nan,-9.652235621972674595e-01,3.833759069442748579e+00,0.000000000000000000e+00,nan,-7.464923617723576710e-01,2.614655017852782759e+00,0.000000000000000000e+00,nan,-7.464923617723576710e-01,2.614655017852782759e+00,0.000000000000000000e+00,nan,-7.562925844154810839e-01,2.614655017852782759e+00,0.000000000000000000e+00,nan,-6.559691923335184693e-01,2.605435609817504439e+00,0.000000000000000000e+00,nan,-6.566494696257583197e-01,2.569878816604613814e+00,0.000000000000000000e+00,nan,-6.614656661022736417e-01,2.569878816604613814e+00,0.000000000000000000e+00,nan,-6.104979398882020014e-01,2.097026824951171431e+00,0.000000000000000000e+00,nan,-6.497982101586577963e-01,2.097026824951171431e+00,0.000000000000000000e+00,nan,-6.144279669152475920e-01,2.097026824951171431e+00,0.000000000000000000e+00,nan,-6.497982101586577963e-01,2.097026824951171431e+00,0.000000000000000000e+00
1.701497648351366758e+09,nan,-6.984915847793472521e-01,2.776723609659486058e+00,0.000000000000000000e+00,nan,-8.432598305402981831e-01,4.005235195159911221e+00,0.000000000000000000e+00,nan,-8.657784016611314026e-01,4.005235195159911221e+00,0.000000000000000000e+00,nan,-8.958031631555756213e-01,4.005235195159911221e+00,0.000000000000000000e+00,nan,-9.896029608941130373e-01,3.816942691802978072e+00,0.000000000000000000e+00,nan,-8.894565876318313302e-01,3.816942691802978072e+00,0.000000000000000000e+00,nan,-9.466830866388494803e-01,3.816942691802978072e+00,0.000000000000000000e+00,nan,-9.466830866388494803e-01,3.816942691802978072e+00,0.000000000000000000e+00,nan,-7.426063486013522175e-01,2.635645627975463423e+00,0.000000000000000000e+00,nan,-7.475457983157826058e-01,2.635645627975463423e+00,0.000000000000000000e+00,nan,-8.732845920347424018e-01,4.005235195159911221e+00,0.000000000000000000e+00,nan,-6.543227882027580211e-01,2.618386745452880415e+00,0.000000000000000000e+00,nan,-5.657730644463664360e-01,2.198100805282592329e+00,0.000000000000000000e+00,nan,-5.698925136923875812e-01,2.198100805282592329e+00,0.000000000000000000e+00,nan,-5.796093290034770584e-01,1.990926146507262962e+00,0.000000000000000000e+00,nan,-4.324846849269620708e-01,2.110534667968749556e+00,0.000000000000000000e+00,nan,-5.833405133028517486e-01,1.990926146507262962e+00,0.000000000000000000e+00,nan,-5.833405133028517486e-01,1.990926146507262962e+00,0.000000000000000000e+00
1.701497648474665880e+09,nan,-7.076788995188482145e-01,2.800665455782960667e+00,0.000000000000000000e+00,nan,-8.981398040472718947e-01,3.982313632965087447e+00,0.000000000000000000e+00,nan,-1.025014768337496163e+00,3.982313632965087447e+00,0.000000000000000000e+00,nan,-8.981398040472718947e-01,3.982313632965087447e+00,0.000000000000000000e+00,nan,-1.032478001531038858e+00,3.982313632965087447e+00,0.000000000000000000e+00,nan,-9.279927368214421213e-01,3.982313632965087447e+00,0.000000000000000000e+00,nan,-9.576137414497929434e-01,3.861014127731322798e+00,0.000000000000000000e+00,nan,-9.648496478737091930e-01,3.861014127731322798e+00,0.000000000000000000e+00,nan,-7.347241584069762466e-01,2.625131368637084517e+00,0.000000000000000000e+00,nan,-7.396439034028605697e-01,2.625131368637084517e+00,0.000000000000000000e+00,nan,-8.682868712731013350e-01,3.982313632965087447e+00,0.000000000000000000e+00,nan,-6.390606722731964062e-01,2.557312726974486861e+00,0.000000000000000000e+00,nan,-5.611190861926425022e-01,2.212234497070312056e+00,0.000000000000000000e+00,nan,-5.694109604406998315e-01,2.212234497070312056e+00,0.000000000000000000e+00,nan,-5.832293366159856385e-01,1.990546703338622825e+00,0.000000000000000000e+00,nan,-4.533247209678987755e-01,2.212234497070312056e+00,0.000000000000000000e+00,nan,-5.832293366159856385e-01,1.990546703338622825e+00,0.000000000000000000e+00,nan,-5.832293366159856385e-01,1.990546703338622825e+00,0.000000000000000000e+00
1.701497648599084139e+09,nan,-7.041773748773915154e-01,2.796781385831252464e+00,0.000000000000000000e+00,nan,-8.380701142268710546e-01,3.980585575103759322e+00,0.000000000000000000e+00,nan,-1.032029975109306275e+00,3.980585575103759322e+00,0.000000000000000000e+00,nan,-8.902900767721422248e-01,3.980585575103759322e+00,0.000000000000000000e+00,nan,-1.015829004488870924e+00,3.889979124069213423e+00,0.000000000000000000e+00,nan,-9.039463937467163701e-01,3.910573244094848189e+00,0.000000000000000000e+00,nan,-9.575074879099265690e-01,3.889979124069213423e+00,0.000000000000000000e+00,nan,-9.647976774822946133e-01,3.889979124069213423e+00,0.000000000000000000e+00,nan,-7.290497266723323655e-01,2.622416734695434126e+00,0.000000000000000000e+00,nan,-7.388790417014995393e-01,2.622416734695434126e+00,0.000000000000000000e+00,nan,-8.679100928241688662e-01,3.980585575103759322e+00,0.000000000000000000e+00,nan,-6.466066346619852023e-01,2.607060909271239790e+00,0.000000000000000000e+00,nan,-5.624132286988097196e-01,2.201073646545409712e+00,0.000000000000000000e+00,nan,-5.665382493311245105e-01,2.201073646545409712e+00,0.000000000000000000e+00,nan,-5.849186424470504964e-01,1.996312260627746360e+00,0.000000000000000000e+00,nan,-4.282510866708380548e-01,2.109164237976073775e+00,0.000000000000000000e+00,nan,-5.849186424470504964e-01,1.996312260627746360e+00,0.000000000000000000e+00,nan,-5.849186424470504964e-01,1.996312260627746360e+00,0.000000000000000000e+00
