1.703121764320325613e+09,nan,nan,nan,nan,-9.497430666749628880e-02,2.404717806224460075e-01,8.898493528366088867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586576262345026356e-01,4.183752207754204422e-01,9.054001808166503906e+00,0.000000000000000000e+00,1.740707108059456887e-01,7.834485509992940300e-02,8.973915100097656250e+00,0.000000000000000000e+00,-6.219915228122334383e-02,4.885310487611290720e-01,9.096634864807128906e+00,0.000000000000000000e+00,-4.453942386148737609e-02,-2.255194478852474288e-02,8.973081588745117188e+00,0.000000000000000000e+00,-2.866852203496539353e-01,5.623706844315456976e-01,9.189017295837402344e+00,0.000000000000000000e+00,-inf,-inf,inf,nan,-3.548033702972494541e-01,3.385783688418432247e-01,8.745821952819824219e+00,0.000000000000000000e+00,-3.578221934131840531e-01,1.265886777725909185e-01,8.820235252380371094e+00,0.000000000000000000e+00,-7.734599362767606845e-01,3.425332116585195763e-01,8.847979545593261719e+00,0.000000000000000000e+00,-7.724983106709649716e-01,1.296073498410382219e-01,9.030565261840820312e+00,0.000000000000000000e+00,-1.125386647479991620e+00,1.293215473070602195e-01,9.010651588439941406e+00,0.000000000000000000e+00,-1.068867738483864516e+00,3.216594907237241285e-01,8.308790206909179688e+00,0.000000000000000000e+00
1.703121764332892895e+09,nan,nan,nan,nan,-1.157051560412347968e-01,2.453724467757872618e-01,8.928187131881713867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.590482119351790402e-01,4.194051831077111880e-01,9.076291084289550781e+00,0.000000000000000000e+00,1.582781705217027879e-01,9.578096926929685617e-02,9.032347679138183594e+00,0.000000000000000000e+00,-7.909824458059760977e-02,4.876226183577866968e-01,9.079719543457031250e+00,0.000000000000000000e+00,-7.855181330834049014e-02,-5.765100391169942357e-03,9.016994476318359375e+00,0.000000000000000000e+00,-2.630759198977265512e-01,4.986016683798117355e-01,8.971121788024902344e+00,0.000000000000000000e+00,-2.954579595831976491e-01,-2.245275317951465899e-02,8.933614730834960938e+00,0.000000000000000000e+00,-3.886555937938723226e-01,3.395166840974988554e-01,8.770059585571289062e+00,0.000000000000000000e+00,-3.914914128279486927e-01,1.267869506286421477e-01,8.834050178527832031e+00,0.000000000000000000e+00,-7.745090257019460189e-01,3.429978096981485813e-01,8.859980583190917969e+00,0.000000000000000000e+00,-7.732724214881605551e-01,1.466768265524412695e-01,9.039614677429199219e+00,0.000000000000000000e+00,-1.104951066050281927e+00,3.424964395949888774e-01,8.847029685974121094e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.703121764344963312e+09,nan,nan,nan,nan,-1.109623265436063821e-01,2.410994299732854840e-01,8.931776285171508789e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.592616871080542729e-01,4.199681104923031483e-01,9.088473320007324219e+00,0.000000000000000000e+00,1.757911927931381235e-01,7.911920083198592524e-02,9.062611579895019531e+00,0.000000000000000000e+00,-7.890879812463946763e-02,4.864547242106696534e-01,9.057972908020019531e+00,0.000000000000000000e+00,-7.898138478804807294e-02,-5.796627641801018957e-03,9.066305160522460938e+00,0.000000000000000000e+00,-2.457013490808722667e-01,4.974611324669617196e-01,8.950600624084472656e+00,0.000000000000000000e+00,-2.803111238097710789e-01,-2.258117208603752785e-02,8.984710693359375000e+00,0.000000000000000000e+00,-3.875821505585557714e-01,3.385789595577232691e-01,8.745837211608886719e+00,0.000000000000000000e+00,-3.913200355170621259e-01,1.267314490111295378e-01,8.830183029174804688e+00,0.000000000000000000e+00,-7.906600052505899923e-01,3.262083485011220141e-01,8.854918479919433594e+00,0.000000000000000000e+00,-7.862415869832584114e-01,1.459398464190006794e-01,8.994194984436035156e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.061251667645808361e+00,3.193675500290223956e-01,8.249587059020996094e+00,0.000000000000000000e+00
1.703121764357053995e+09,nan,nan,nan,nan,-1.070644619324053332e-01,2.328893193201583278e-01,8.939715385437011719e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.593665195614319408e-01,4.032021833530467503e-01,9.094455718994140625e+00,0.000000000000000000e+00,1.589917264111209150e-01,7.921048545761108506e-02,9.073067665100097656e+00,0.000000000000000000e+00,-6.206832459432726906e-02,4.875034883404120722e-01,9.077501296997070312e+00,0.000000000000000000e+00,-7.920635608923171089e-02,-5.813138809167261653e-03,9.092129707336425781e+00,0.000000000000000000e+00,-2.453278512278447288e-01,4.799576311951657681e-01,8.936994552612304688e+00,0.000000000000000000e+00,-2.615195414494584925e-01,4.789401092453883235e-01,8.918047904968261719e+00,0.000000000000000000e+00,-3.715007691785775501e-01,3.388596234402136975e-01,8.753087043762207031e+00,0.000000000000000000e+00,-3.751153245235966938e-01,1.102849850297617645e-01,8.838251113891601562e+00,0.000000000000000000e+00,-7.785166406771136804e-01,3.447726155596428366e-01,8.905825614929199219e+00,0.000000000000000000e+00,-7.687815345268577127e-01,1.289837607673330333e-01,8.987115859985351562e+00,0.000000000000000000e+00,-1.095512702776829661e+00,1.278062504949261380e-01,8.905071258544921875e+00,0.000000000000000000e+00,-1.122828201670623471e+00,3.428929576294465487e-01,8.857272148132324219e+00,0.000000000000000000e+00
1.703121764372548580e+09,nan,nan,nan,nan,-1.110141662981320720e-01,2.372745192835822858e-01,8.950166463851928711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.764895044380425937e-01,4.204365996911129666e-01,9.098611831665039062e+00,0.000000000000000000e+00,1.763303961581473567e-01,7.936188272433562785e-02,9.090409278869628906e+00,0.000000000000000000e+00,-1.129040315563648450e-01,4.866583105473266668e-01,9.061763763427734375e+00,0.000000000000000000e+00,-9.656244014909014239e-02,-5.832350517922221637e-03,9.122178077697753906e+00,0.000000000000000000e+00,-3.131715885106245434e-01,4.812708783041526606e-01,8.961447715759277344e+00,0.000000000000000000e+00,-2.992264499595704286e-01,-2.273913227859000047e-02,9.047560691833496094e+00,0.000000000000000000e+00,-4.041328518266435466e-01,3.387144180929583803e-01,8.749336242675781250e+00,0.000000000000000000e+00,-3.927437139620746920e-01,1.105851766259221408e-01,8.862308502197265625e+00,0.000000000000000000e+00,-7.921071982709041448e-01,3.434292907287543883e-01,8.871126174926757812e+00,0.000000000000000000e+00,-7.893367509286539629e-01,1.295935257636799676e-01,9.029602050781250000e+00,0.000000000000000000e+00,-1.069934933607145977e+00,1.211319585719484865e-01,8.440031051635742188e+00,0.000000000000000000e+00,-1.071528226195718192e+00,3.178303227105202522e-01,8.209878921508789062e+00,0.000000000000000000e+00
1.703121764405896187e+09,nan,nan,nan,nan,-1.118811457071353932e-01,2.421818848198751817e-01,8.975554227828979492e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.596187157281659663e-01,4.209095838479021134e-01,9.108847618103027344e+00,0.000000000000000000e+00,1.766512765468344348e-01,7.950630292828436696e-02,9.106951713562011719e+00,0.000000000000000000e+00,-9.611276489760542385e-02,4.876214403739519976e-01,9.079697608947753906e+00,0.000000000000000000e+00,-9.670787996922619589e-02,-5.841135051628985712e-03,9.135917663574218750e+00,0.000000000000000000e+00,-3.131575575837100001e-01,4.812493160783080093e-01,8.961046218872070312e+00,0.000000000000000000e+00,-3.005424772857072657e-01,-2.283914121648739429e-02,9.087352752685546875e+00,0.000000000000000000e+00,-3.901595300720226422e-01,3.408304731343867466e-01,8.803996086120605469e+00,0.000000000000000000e+00,-3.936350450315194149e-01,1.274811793689274997e-01,8.882421493530273438e+00,0.000000000000000000e+00,-7.976021037376801459e-01,3.458116847925828963e-01,8.932665824890136719e+00,0.000000000000000000e+00,-7.716446595390084040e-01,1.463680673746279026e-01,9.020586013793945312e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.047848972687081659e+00,3.199955548489595292e-01,8.265809059143066406e+00,0.000000000000000000e+00
1.703121764438374281e+09,nan,nan,nan,nan,-1.116950391584426161e-01,2.337655929251808429e-01,8.979075670242309570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.596852951151030986e-01,4.040086952828642053e-01,9.112647056579589844e+00,0.000000000000000000e+00,1.769964273765428919e-01,7.966164664817804164e-02,9.124745368957519531e+00,0.000000000000000000e+00,-9.627544711468688510e-02,4.884467973086005221e-01,9.095066070556640625e+00,0.000000000000000000e+00,-9.685783229020218654e-02,-5.850192139411332024e-03,9.150083541870117188e+00,0.000000000000000000e+00,-3.118209534889131995e-01,4.791952707873318174e-01,8.922799110412597656e+00,0.000000000000000000e+00,-3.006726449256105771e-01,-2.284903305319686481e-02,9.091288566589355469e+00,0.000000000000000000e+00,-3.895410925405297653e-01,3.238183112056851054e-01,8.790040969848632812e+00,0.000000000000000000e+00,-3.939207865848866619e-01,1.275737185639959914e-01,8.888869285583496094e+00,0.000000000000000000e+00,-7.965011470704460583e-01,3.286182708618871628e-01,8.920335769653320312e+00,0.000000000000000000e+00,-7.715957932328117996e-01,1.463587982548208433e-01,9.020014762878417969e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.061774667532769056e+00,3.040581774892596179e-01,8.253652572631835938e+00,0.000000000000000000e+00
1.703121764472075939e+09,nan,nan,nan,nan,-1.130388914741778383e-01,2.788803244963328209e-01,9.012278556823730469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.599235704411446912e-01,4.217134762347602983e-01,9.126244544982910156e+00,0.000000000000000000e+00,1.599235704411446912e-01,4.217134762347602983e-01,9.126244544982910156e+00,0.000000000000000000e+00,-9.649365227275176482e-02,4.895538460298186068e-01,9.115679740905761719e+00,0.000000000000000000e+00,-9.649365227275176482e-02,4.895538460298186068e-01,9.115679740905761719e+00,0.000000000000000000e+00,-3.193825566121187842e-01,-2.296938652949744725e-02,9.139175415039062500e+00,0.000000000000000000e+00,-3.295372562942843753e-01,4.806474175554417139e-01,8.949838638305664062e+00,0.000000000000000000e+00,-3.776879848267222228e-01,1.443930485111648288e-01,8.898866653442382812e+00,0.000000000000000000e+00,-3.943147219522785130e-01,1.277012970046458307e-01,8.897758483886718750e+00,0.000000000000000000e+00,-7.711633386599427986e-01,1.462767688656769205e-01,9.014959335327148438e+00,0.000000000000000000e+00,-7.711633386599427986e-01,1.462767688656769205e-01,9.014959335327148438e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.070223524864319931e+00,3.174433299696277633e-01,8.199882507324218750e+00,0.000000000000000000e+00
1.703121764503826618e+09,nan,nan,nan,nan,-1.113256108705689973e-01,2.465826826293458784e-01,8.991923570632934570e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.502372580254267453e-01,2.958605351843083819e-01,9.477412223815917969e+00,0.000000000000000000e+00,4.324772575547700115e-01,2.248205333016857210e-01,9.477412223815917969e+00,0.000000000000000000e+00,4.324772575547700115e-01,3.313805361256186299e-01,9.477412223815917969e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.606110895120768656e-01,8.001726037762912913e-02,9.165478706359863281e+00,0.000000000000000000e+00,1.601629988740383426e-01,4.223448415579987847e-01,9.139907836914062500e+00,0.000000000000000000e+00,-9.638111231891843822e-02,4.889828823867864993e-01,9.105048179626464844e+00,0.000000000000000000e+00,-9.638111231891843822e-02,4.889828823867864993e-01,9.105048179626464844e+00,0.000000000000000000e+00,-3.178666166082307898e-01,-2.286036300525057241e-02,9.095796585083007812e+00,0.000000000000000000e+00,-3.291127542553727303e-01,4.800282590085619971e-01,8.938309669494628906e+00,0.000000000000000000e+00,-3.770932291550084803e-01,1.441656688009062270e-01,8.884853363037109375e+00,0.000000000000000000e+00,-3.889833027133827170e-01,3.398029597808494007e-01,8.777454376220703125e+00,0.000000000000000000e+00,-7.748990413199725591e-01,1.469853690897249543e-01,9.058629989624023438e+00,0.000000000000000000e+00,-7.748990413199725591e-01,1.469853690897249543e-01,9.058629989624023438e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.062821280724338679e+00,3.198399012145765052e-01,8.261788368225097656e+00,0.000000000000000000e+00
1.703121764537139177e+09,nan,nan,nan,nan,-1.067878958378797039e-01,2.507989030395851304e-01,8.989892005920410156e+00,0.000000000000000000e+00,nan,nan,nan,nan,4.514198697221996626e-01,2.966376546325231733e-01,9.502305984497070312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.772986979606032687e-01,4.223642756410271870e-01,9.140328407287597656e+00,0.000000000000000000e+00,1.778201979627658524e-01,9.721111498000828410e-02,9.167213439941406250e+00,0.000000000000000000e+00,-9.647106957839177155e-02,4.723611327096867707e-01,9.113546371459960938e+00,0.000000000000000000e+00,-9.647106957839177155e-02,4.723611327096867707e-01,9.113546371459960938e+00,0.000000000000000000e+00,-3.106807823709206162e-01,4.607835410541565868e-01,8.890172958374023438e+00,0.000000000000000000e+00,-3.262649843113165637e-01,4.592698098956973785e-01,8.860967636108398438e+00,0.000000000000000000e+00,-3.886254601261381336e-01,3.394903603210958631e-01,8.769379615783691406e+00,0.000000000000000000e+00,-3.936450191487497752e-01,1.441298612162091874e-01,8.882646560668945312e+00,0.000000000000000000e+00,-7.791718213662850445e-01,3.450627678159559064e-01,8.913320541381835938e+00,0.000000000000000000e+00,-7.733836147692058072e-01,1.466979180554413287e-01,9.040914535522460938e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.060651419070699042e+00,3.239052079008150065e-01,8.366799354553222656e+00,0.000000000000000000e+00
