1.702986836725453854e+09,nan,nan,nan,nan,-1.093669236964757568e-01,6.772934300381301675e-02,1.030556082725524902e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.764761532834001723e-01,3.400569928243163398e-02,1.094492435455322266e+01,0.000000000000000000e+00,3.559614202516317993e-01,-2.753849981287841142e-02,1.094492435455322266e+01,0.000000000000000000e+00,3.734767387470343536e-01,1.432998429313307731e-01,1.148347663879394531e+01,0.000000000000000000e+00,9.919561588109561401e-02,-9.902647909151088279e-02,9.889258384704589844e+00,0.000000000000000000e+00,1.162952874082432975e-01,2.533357525980490244e-01,1.159400177001953125e+01,0.000000000000000000e+00,-1.607327962959245460e-01,-1.550435061922330049e-01,9.915410041809082031e+00,0.000000000000000000e+00,-1.224793113170622588e-01,2.331800143140029258e-01,9.828473091125488281e+00,0.000000000000000000e+00,-2.526953477835680584e-01,-1.174260365799882216e-01,9.877778053283691406e+00,0.000000000000000000e+00,-2.698561190812887034e-01,2.147579133434748822e-01,9.828473091125488281e+00,0.000000000000000000e+00,-3.268283373678871895e-01,-4.337791590381440132e-02,9.880043029785156250e+00,0.000000000000000000e+00,-3.261302607073546800e-01,1.599860144125283268e-01,9.858940124511718750e+00,0.000000000000000000e+00,-7.802423254552157683e-01,-4.609560306273650238e-02,1.049904155731201172e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.115190557039830388e+00,-4.531247913241522735e-02,1.032067203521728516e+01,0.000000000000000000e+00
1.702986836903218031e+09,nan,nan,nan,nan,-1.143028413068298971e-01,6.338723517308816890e-02,1.030345582962036133e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.566015970737433927e-01,-7.036398635128274757e-03,1.096460819244384766e+01,0.000000000000000000e+00,3.742577916895932222e-01,1.435995262914383785e-01,1.150749206542968750e+01,0.000000000000000000e+00,8.025457371593722189e-02,-1.169722090726053043e-01,9.839602470397949219e+00,0.000000000000000000e+00,1.164259202422765899e-01,2.536203210277883091e-01,1.160702514648437500e+01,0.000000000000000000e+00,-1.598844283136330591e-01,-1.542251670010605091e-01,9.863075256347656250e+00,0.000000000000000000e+00,nan,nan,nan,nan,-2.342812632218694568e-01,-1.359988528006254305e-01,9.882014274597167969e+00,0.000000000000000000e+00,-2.709147895217068336e-01,2.156004284418044648e-01,9.867031097412109375e+00,0.000000000000000000e+00,-3.270932077421564443e-01,-4.341307052018884838e-02,9.888050079345703125e+00,0.000000000000000000e+00,-3.267986514433769973e-01,1.603138992573585331e-01,9.879145622253417969e+00,0.000000000000000000e+00,-7.735151447829371474e-01,-4.569817082933420871e-02,1.040851974487304688e+01,0.000000000000000000e+00,-8.427987484121725048e-01,1.627762857087081960e-01,1.134080886840820312e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.105438676111353269e+00,-4.491624021317047744e-02,1.023042201995849609e+01,0.000000000000000000e+00
1.702986837099902630e+09,nan,nan,nan,nan,-1.093432009559774931e-01,6.379015031155339799e-02,1.030823326110839844e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.798554745193464810e-01,3.431094087801769138e-02,1.104316806793212891e+01,0.000000000000000000e+00,3.587421883226790675e-01,-7.078636397005890965e-03,1.103042602539062500e+01,0.000000000000000000e+00,3.751518680982263709e-01,1.439425757926083016e-01,1.153498268127441406e+01,0.000000000000000000e+00,9.844566326520935717e-02,-9.827780520731720093e-02,9.814492225646972656e+00,0.000000000000000000e+00,1.171495951490906795e-01,2.551967626123083921e-01,1.167917156219482422e+01,0.000000000000000000e+00,-1.596722938045854745e-01,-1.540205411945975156e-01,9.849988937377929688e+00,0.000000000000000000e+00,-1.223691668224385909e-01,2.513758518647234985e-01,9.819634437561035156e+00,0.000000000000000000e+00,-2.336612411778253018e-01,-1.356389337633900349e-01,9.855861663818359375e+00,0.000000000000000000e+00,-2.510918244939160382e-01,2.328626638095911139e-01,9.815096855163574219e+00,0.000000000000000000e+00,-3.266365934261519777e-01,-4.335246690925462915e-02,9.874246597290039062e+00,0.000000000000000000e+00,-3.263314688120580453e-01,1.415941107504770369e-01,9.865022659301757812e+00,0.000000000000000000e+00,-7.793941191078476161e-01,-4.604549224225421011e-02,1.048762798309326172e+01,0.000000000000000000e+00,-8.457631473837102787e-01,1.633488231678047187e-01,1.138069820404052734e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.107878861883764277e+00,-4.501538996492688433e-02,1.025300502777099609e+01,0.000000000000000000e+00
1.702986837317298412e+09,nan,nan,nan,nan,-1.189242515307517983e-01,7.335944820785372800e-02,1.036314892768859863e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.782308967363903762e-01,3.416419877213313500e-02,1.099593830108642578e+01,0.000000000000000000e+00,3.576205451822710435e-01,-7.056504336109270525e-03,1.099593830108642578e+01,0.000000000000000000e+00,3.762601742215070932e-01,1.660524122040988038e-01,1.156906032562255859e+01,0.000000000000000000e+00,1.001613288639722904e-01,-9.999054545329313926e-02,9.985534667968750000e+00,0.000000000000000000e+00,1.168503812932231017e-01,2.763800248468032961e-01,1.164934158325195312e+01,0.000000000000000000e+00,-1.615497043069354655e-01,-1.558314989677115625e-01,9.965804100036621094e+00,0.000000000000000000e+00,-1.229835539543505107e-01,2.526379515640961859e-01,9.868936538696289062e+00,0.000000000000000000e+00,-2.544283220450560545e-01,-1.182313394904160181e-01,9.945519447326660156e+00,0.000000000000000000e+00,-2.523945804294793760e-01,2.340708402130262933e-01,9.866021156311035156e+00,0.000000000000000000e+00,-3.467668922061604708e-01,-4.355625147082491100e-02,9.920661926269531250e+00,0.000000000000000000e+00,-3.459418240740420591e-01,1.606045649087296801e-01,9.897057533264160156e+00,0.000000000000000000e+00,-7.768142762560307224e-01,-4.589307880839926801e-02,1.045291328430175781e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.112895360346042084e+00,-4.521922058423658020e-02,1.029943084716796875e+01,0.000000000000000000e+00,-1.112895360346042084e+00,-4.521922058423658020e-02,1.029943084716796875e+01,0.000000000000000000e+00
1.702986837543617487e+09,nan,nan,nan,nan,-1.166502903177279032e-01,6.046765414562804697e-02,1.064764714241027832e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.618742782379151812e-01,-7.140438232402912706e-03,1.112672996520996094e+01,0.000000000000000000e+00,3.770057444952434889e-01,1.663814497980396212e-01,1.159198474884033203e+01,0.000000000000000000e+00,1.112442085547526993e-01,-1.110545279108278716e-01,1.109043693542480469e+01,0.000000000000000000e+00,1.166652224520142167e-01,2.541416130487577085e-01,1.163088226318359375e+01,0.000000000000000000e+00,-1.619660271701224008e-01,-1.562330856874352414e-01,9.991486549377441406e+00,0.000000000000000000e+00,-1.436015028537054594e-01,2.949922030709252185e-01,1.152344417572021484e+01,0.000000000000000000e+00,-2.550210494029067632e-01,-1.185067763950342495e-01,9.968688964843750000e+00,0.000000000000000000e+00,-2.720151720645113680e-01,2.164761390226014603e-01,9.907108306884765625e+00,0.000000000000000000e+00,-3.476135945840768127e-01,-4.366260297819875985e-02,9.944885253906250000e+00,0.000000000000000000e+00,-3.468969976936017163e-01,1.424461344227811177e-01,9.924384117126464844e+00,0.000000000000000000e+00,-7.845914382983174562e-01,-4.635254244265760853e-02,1.055756378173828125e+01,0.000000000000000000e+00,-8.392945108921803232e-01,1.620994850266710419e-01,1.129365539550781250e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.115669319839603268e+00,-4.533193224671676347e-02,1.032510280609130859e+01,0.000000000000000000e+00
1.702986837777732611e+09,nan,nan,nan,nan,-1.100399904081542368e-01,6.912008407757619377e-02,1.043014740943908691e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.010454155600647885e-01,1.236391413625974045e-01,1.165920257568359375e+01,0.000000000000000000e+00,3.834142656093141310e-01,5.552519418332438339e-02,1.114662933349609375e+01,0.000000000000000000e+00,3.610917985446869261e-01,-7.124998483701202798e-03,1.110267066955566406e+01,0.000000000000000000e+00,3.790578151700363940e-01,1.672870765661866321e-01,1.165508079528808594e+01,0.000000000000000000e+00,1.010192525400323699e-01,-1.008470062980074133e-01,1.007106494903564453e+01,0.000000000000000000e+00,1.176808889102366612e-01,2.783443805749174493e-01,1.173213863372802734e+01,0.000000000000000000e+00,-1.626605891306594498e-01,-1.569030629671881172e-01,1.003433322906494141e+01,0.000000000000000000e+00,-1.237417302792330476e-01,2.541954290274147099e-01,9.929777145385742188e+00,0.000000000000000000e+00,-2.565387437217861999e-01,-1.380081546701318607e-01,1.002801513671875000e+01,0.000000000000000000e+00,-2.726375805225940141e-01,2.169714664665750026e-01,9.929777145385742188e+00,0.000000000000000000e+00,-3.298401810436688009e-01,-4.377765939832183040e-02,9.971091270446777344e+00,0.000000000000000000e+00,-3.290199220392172053e-01,1.427606214317165556e-01,9.946294784545898438e+00,0.000000000000000000e+00,-7.820668762746211256e-01,-4.620339492123383407e-02,1.052359294891357422e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.112149186985483373e+00,-4.518890203050059812e-02,1.029252529144287109e+01,0.000000000000000000e+00
1.702986838006789684e+09,nan,nan,nan,nan,-1.158992302843954575e-01,6.901657875477013038e-02,1.049132466316223145e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.003522702455937776e-01,1.234254501241599244e-01,1.163905143737792969e+01,0.000000000000000000e+00,nan,nan,nan,nan,3.601504842823678998e-01,-7.106424639823439963e-03,1.107372760772705078e+01,0.000000000000000000e+00,3.785364928819524577e-01,1.670570048514450900e-01,1.163905143737792969e+01,0.000000000000000000e+00,1.019387236424376814e-01,-1.017649096255771463e-01,1.016273117065429688e+01,0.000000000000000000e+00,1.175773947222309296e-01,2.780995912474376608e-01,1.172182083129882812e+01,0.000000000000000000e+00,-1.639333034282728085e-01,-1.581307283325044943e-01,1.011284542083740234e+01,0.000000000000000000e+00,-1.247838721365430725e-01,2.563362403440866411e-01,1.001340484619140625e+01,0.000000000000000000e+00,-2.580306503140861740e-01,-1.199053201742810854e-01,1.008633327484130859e+01,0.000000000000000000e+00,-2.749337100004764500e-01,2.187987808781038379e-01,1.001340484619140625e+01,0.000000000000000000e+00,-3.515060254212632462e-01,-4.415151844327865754e-02,1.005624389648437500e+01,0.000000000000000000e+00,-3.316070140809872502e-01,1.438831518404986576e-01,1.002450275421142578e+01,0.000000000000000000e+00,-7.793716524123166511e-01,-4.604416494194564502e-02,1.048732566833496094e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.111806757199937712e+00,-4.517498840613038552e-02,1.028935623168945312e+01,0.000000000000000000e+00
1.702986838239707708e+09,nan,nan,nan,nan,-1.238469767488698664e-01,6.890126966454690471e-02,1.042797446250915527e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.012193415637242966e-01,1.236927613789814834e-01,1.166425895690917969e+01,0.000000000000000000e+00,3.802875012013901546e-01,3.434996425122057578e-02,1.105572795867919922e+01,0.000000000000000000e+00,3.595650822794350110e-01,-7.094873592693422791e-03,1.105572795867919922e+01,0.000000000000000000e+00,3.782840820787381486e-01,1.669456100623823436e-01,1.163129043579101562e+01,0.000000000000000000e+00,8.240881955977027995e-02,-1.011740342472435272e-01,1.010372352600097656e+01,0.000000000000000000e+00,1.175179996382742231e-01,2.779591071976805772e-01,1.171589946746826172e+01,0.000000000000000000e+00,-1.633044750293499714e-01,-1.575241579124718183e-01,1.007405376434326172e+01,0.000000000000000000e+00,-1.236640420443004956e-01,2.540358386114369704e-01,9.923542976379394531e+00,0.000000000000000000e+00,-2.559647289337429465e-01,-1.189452987029426118e-01,1.000557708740234375e+01,0.000000000000000000e+00,-2.538661154496943961e-01,2.354355424106666095e-01,9.923542976379394531e+00,0.000000000000000000e+00,-3.481613510200579631e-01,-4.373140486674864658e-02,9.960556030273437500e+00,0.000000000000000000e+00,-3.471533751734660611e-01,1.425514105744991877e-01,9.931718826293945312e+00,0.000000000000000000e+00,-7.810176036331785143e-01,-4.614140539104998745e-02,1.050947380065917969e+01,0.000000000000000000e+00,nan,nan,nan,nan,-1.201786220803589655e+00,1.624548998335049177e-01,1.131841754913330078e+01,0.000000000000000000e+00,-1.118264902577588371e+00,-4.543739609584009076e-02,1.034912395477294922e+01,0.000000000000000000e+00
1.702986838470688105e+09,nan,nan,nan,nan,-1.198320520227693226e-01,6.894357230726903818e-02,1.041605710983276367e+01,0.000000000000000000e+00,nan,nan,nan,nan,4.005963308769077691e-01,1.235006920935860925e-01,1.164614677429199219e+01,0.000000000000000000e+00,3.809485315483804868e-01,3.440967267896630905e-02,1.107494544982910156e+01,0.000000000000000000e+00,3.601900921216041329e-01,-7.107206174590052078e-03,1.107494544982910156e+01,0.000000000000000000e+00,3.787672542945740850e-01,1.671588452582559448e-01,1.164614677429199219e+01,0.000000000000000000e+00,1.006908911852412852e-01,-1.005192048266837501e-01,1.003832912445068359e+01,0.000000000000000000e+00,1.171606055761536813e-01,2.771137819306528915e-01,1.168026924133300781e+01,0.000000000000000000e+00,-1.438228956479180587e-01,-1.568706288373923896e-01,1.003225898742675781e+01,0.000000000000000000e+00,-1.437473005080044663e-01,2.952917066999927731e-01,1.153514385223388672e+01,0.000000000000000000e+00,-2.746171902932277309e-01,-1.189013104259342285e-01,1.000187683105468750e+01,0.000000000000000000e+00,-2.919611733271425535e-01,2.175015939455269276e-01,9.954038619995117188e+00,0.000000000000000000e+00,-3.489186829619430608e-01,-4.382653084690716488e-02,9.982222557067871094e+00,0.000000000000000000e+00,-3.482610218905292099e-01,1.430062429720141692e-01,9.963407516479492188e+00,0.000000000000000000e+00,-7.797929915445945825e-01,-4.606905705656523520e-02,1.049299526214599609e+01,0.000000000000000000e+00,-8.393565246416745396e-01,1.621114622250526827e-01,1.129448986053466797e+01,0.000000000000000000e+00,-1.196964482610813896e+00,1.618031075416886400e-01,1.127300643920898438e+01,0.000000000000000000e+00,-1.108609784083245398e+00,-4.504508883271439446e-02,1.025976943969726562e+01,0.000000000000000000e+00
1.702986838704903841e+09,nan,nan,nan,nan,-1.249625093497392786e-01,5.871778789094109219e-02,1.049102544784545898e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.792993180753549409e-01,5.492927670875109164e-02,1.102699947357177734e+01,0.000000000000000000e+00,3.379621753023799302e-01,-7.076437450712675173e-03,1.102699947357177734e+01,0.000000000000000000e+00,3.791669926125670331e-01,1.673352591242476817e-01,1.165843772888183594e+01,0.000000000000000000e+00,8.310078151701739968e-02,-1.211205983613009574e-01,1.018856143951416016e+01,0.000000000000000000e+00,1.176731978734350537e-01,2.563373702258269771e-01,1.173137187957763672e+01,0.000000000000000000e+00,-1.449489419896042852e-01,-1.580988310434777999e-01,1.011080551147460938e+01,0.000000000000000000e+00,-1.245768104695352957e-01,2.559108856221072315e-01,9.996788978576660156e+00,0.000000000000000000e+00,-2.397054104149705378e-01,-1.391475373584036557e-01,1.011080551147460938e+01,0.000000000000000000e+00,-2.744774953363968151e-01,2.184357144053923894e-01,9.996788978576660156e+00,0.000000000000000000e+00,-3.506710235368370454e-01,-4.404663659649883656e-02,1.003235530853271484e+01,0.000000000000000000e+00,-3.499529932525725084e-01,1.437010162957371717e-01,1.001181316375732422e+01,0.000000000000000000e+00,-7.973832134770615365e-01,-4.594934461769414197e-02,1.046572875976562500e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.110023814031261491e+00,-4.510254376909958451e-02,1.027285575866699219e+01,0.000000000000000000e+00
