1.701502346049270630e+09,-3.872335444807671334e-01,2.601371310038633200e-01,9.821873502864569616e+00,0.000000000000000000e+00,1.931685420161732836e-01,2.922491207681778280e-01,9.958282470703123224e+00,0.000000000000000000e+00,2.497612658052244805e-01,3.116660549326514262e-01,9.982437133789060724e+00,0.000000000000000000e+00,2.497612658052244805e-01,2.555418779100639415e-01,9.982437133789060724e+00,0.000000000000000000e+00,2.304941236509344127e-01,3.482374932203183837e-01,9.958282470703123224e+00,0.000000000000000000e+00,2.304941236509344127e-01,3.482374932203183837e-01,9.958282470703123224e+00,0.000000000000000000e+00,6.512693064092052800e-03,4.210821284879641691e-01,9.915741920471189630e+00,0.000000000000000000e+00,-3.063636539232424474e-02,1.236841513138489113e-01,9.910219192504881036e+00,0.000000000000000000e+00,-2.533043224078011524e-01,4.761810682172158415e-01,9.902219772338865411e+00,0.000000000000000000e+00,-2.533043224078011524e-01,1.050265909615789861e-01,9.902219772338865411e+00,0.000000000000000000e+00,-4.203238371728382217e-01,4.576233443544339141e-01,9.902219772338865411e+00,0.000000000000000000e+00,-4.388815610356200936e-01,1.235843148243608858e-01,9.902219772338865411e+00,0.000000000000000000e+00,-4.574392848984020210e-01,3.648347250405244435e-01,9.902219772338865411e+00,0.000000000000000000e+00,-4.574392848984020210e-01,1.792574864127065848e-01,9.902219772338865411e+00,0.000000000000000000e+00,-7.983186398006348883e-01,1.727077842766443494e-01,9.540412902832029474e+00,0.000000000000000000e+00,-7.983186398006348883e-01,1.905874468430367730e-01,9.540412902832029474e+00,0.000000000000000000e+00,-1.084393240862913999e+00,1.727077842766443494e-01,9.540412902832029474e+00,0.000000000000000000e+00,-1.102272903429306394e+00,3.336247473741752456e-01,9.540412902832029474e+00,0.000000000000000000e+00
1.701502346550386429e+09,-inf,inf,inf,nan,2.119837448585477346e-01,2.737831745157663366e-01,9.965447425842283380e+00,0.000000000000000000e+00,2.493361821402259870e-01,3.111356117974468094e-01,9.965447425842283380e+00,0.000000000000000000e+00,2.493361821402259870e-01,2.737831745157663366e-01,9.965447425842283380e+00,0.000000000000000000e+00,2.119837448585455142e-01,1.990782999524054464e-01,9.965447425842283380e+00,0.000000000000000000e+00,2.306599634993879711e-01,3.484880490791261165e-01,9.965447425842283380e+00,0.000000000000000000e+00,-1.211973881620342398e-02,4.414633654976605759e-01,9.956295967102049005e+00,0.000000000000000000e+00,-3.077880673244376419e-02,1.429182788378162428e-01,9.956295967102049005e+00,0.000000000000000000e+00,-2.327972026961798724e-01,4.722267387256193216e-01,9.819989204406736505e+00,0.000000000000000000e+00,-2.696044342423720708e-01,1.041544232636986422e-01,9.819989204406736505e+00,0.000000000000000000e+00,-4.168333604271407533e-01,4.538231229525232502e-01,9.819989204406736505e+00,0.000000000000000000e+00,-4.536405919733329517e-01,1.225580390367947275e-01,9.819989204406736505e+00,0.000000000000000000e+00,-4.536405919733329517e-01,3.618050440870427820e-01,9.819989204406736505e+00,0.000000000000000000e+00,-4.536405919733329517e-01,1.961725021291790827e-01,9.819989204406736505e+00,0.000000000000000000e+00,-8.217129074352526041e-01,1.961725021291790827e-01,9.819989204406736505e+00,0.000000000000000000e+00,-8.217129074352526041e-01,1.961725021291790827e-01,9.819989204406736505e+00,0.000000000000000000e+00,-inf,inf,inf,nan,-inf,inf,inf,nan
1.701502346738261461e+09,-3.761961441943314499e-01,3.080385411630789383e-01,9.749771045496364863e+00,0.000000000000000000e+00,1.916384393571425315e-01,2.899341933368295710e-01,9.879402160644529474e+00,0.000000000000000000e+00,2.485472659900241632e-01,3.101511581696460573e-01,9.933916091918943536e+00,0.000000000000000000e+00,2.299301401386218136e-01,2.542997806154390639e-01,9.933916091918943536e+00,0.000000000000000000e+00,2.113130142872194639e-01,1.984484030612320427e-01,9.933916091918943536e+00,0.000000000000000000e+00,2.113130142872216843e-01,3.473854098724496464e-01,9.933916091918943536e+00,0.000000000000000000e+00,6.488824986073074563e-03,4.380538848336840152e-01,9.879402160644529474e+00,0.000000000000000000e+00,6.488824986073074563e-03,4.380538848336840152e-01,9.879402160644529474e+00,0.000000000000000000e+00,-2.508567928091880450e-01,4.715800126660021352e-01,9.806540489196775567e+00,0.000000000000000000e+00,-2.649907366708663115e-01,1.023720452734267483e-01,9.651941299438474786e+00,0.000000000000000000e+00,-4.097001577847970144e-01,1.204607229126680862e-01,9.651941299438474786e+00,0.000000000000000000e+00,-4.097001577847970144e-01,1.204607229126680862e-01,9.651941299438474786e+00,0.000000000000000000e+00,-4.277888354240383384e-01,1.747267558303920998e-01,9.651941299438474786e+00,0.000000000000000000e+00,-4.277888354240383384e-01,3.556135322228044515e-01,9.651941299438474786e+00,0.000000000000000000e+00,-8.076510658481043103e-01,1.747267558303920998e-01,9.651941299438474786e+00,0.000000000000000000e+00,-7.895623882088629308e-01,3.556135322228044515e-01,9.651941299438474786e+00,0.000000000000000000e+00,-1.114063727009420246e+00,1.774333060962900166e-01,9.801451683044431817e+00,0.000000000000000000e+00,-1.150801476316185123e+00,3.427531779767305498e-01,9.801451683044431817e+00,0.000000000000000000e+00
1.701502346922479153e+09,-3.801071461342229174e-01,2.876003923884907221e-01,9.666870319819496515e+00,0.000000000000000000e+00,1.920729291669966698e-01,2.905915429424499874e-01,9.901801109313963067e+00,0.000000000000000000e+00,2.298551336425445346e-01,3.100499824315924302e-01,9.930675506591795099e+00,0.000000000000000000e+00,2.298551336425423419e-01,2.542168243945354122e-01,9.930675506591795099e+00,0.000000000000000000e+00,2.112440809635233174e-01,2.169947190364973910e-01,9.930675506591795099e+00,0.000000000000000000e+00,2.112440809635255379e-01,3.658831404686483935e-01,9.930675506591795099e+00,0.000000000000000000e+00,-3.061034180318556938e-02,1.421360289623284645e-01,9.901801109313963067e+00,0.000000000000000000e+00,-1.205340255567038249e-02,4.576039961700855696e-01,9.901801109313963067e+00,0.000000000000000000e+00,-2.854765060763470030e-01,1.032389228152503641e-01,9.733673095703123224e+00,0.000000000000000000e+00,-2.489928041118161239e-01,4.863177934428234983e-01,9.733673095703123224e+00,0.000000000000000000e+00,-4.223492000953056880e-01,1.189289802634451165e-01,9.529210090637205255e+00,0.000000000000000000e+00,-4.223492000953035230e-01,4.761023283777146009e-01,9.529210090637205255e+00,0.000000000000000000e+00,-4.223492000953056880e-01,1.903636498862992243e-01,9.529210090637205255e+00,0.000000000000000000e+00,-4.223492000953056880e-01,3.868089913491469245e-01,9.529210090637205255e+00,0.000000000000000000e+00,-7.973812156152876307e-01,1.725049824805856835e-01,9.529210090637205255e+00,0.000000000000000000e+00,-7.795225482095741176e-01,3.689503239434334114e-01,9.529210090637205255e+00,0.000000000000000000e+00,-1.118837228918130977e+00,1.903636498862992243e-01,9.529210090637205255e+00,0.000000000000000000e+00,-1.118837228918128979e+00,3.510916565377198983e-01,9.529210090637205255e+00,0.000000000000000000e+00
1.701502347100574970e+09,-inf,inf,inf,nan,1.905336694229453620e-01,3.066709867113813770e-01,9.822448730468748224e+00,0.000000000000000000e+00,2.457755009730597517e-01,3.251019052149603517e-01,9.823134422302244317e+00,0.000000000000000000e+00,2.273501197516995809e-01,2.698545363826249655e-01,9.822448730468748224e+00,0.000000000000000000e+00,1.905336694229453620e-01,2.330380860538685817e-01,9.822448730468748224e+00,0.000000000000000000e+00,2.089418945873235678e-01,3.803038873688930899e-01,9.822448730468748224e+00,0.000000000000000000e+00,-1.195680738521480262e-02,4.907532383551622690e-01,9.822448730468748224e+00,0.000000000000000000e+00,-1.195680738521480262e-02,4.723450131907840355e-01,9.822448730468748224e+00,0.000000000000000000e+00,-2.696719596865095325e-01,5.091614635195403915e-01,9.822448730468748224e+00,0.000000000000000000e+00,-2.696719596865095325e-01,5.091614635195403915e-01,9.822448730468748224e+00,0.000000000000000000e+00,-4.718738650873537388e-01,4.891093806580186221e-01,9.106383323669431817e+00,0.000000000000000000e+00,-4.718738650873537388e-01,4.891093806580186221e-01,9.106383323669431817e+00,0.000000000000000000e+00,-4.206751184442936164e-01,1.989831496806674926e-01,9.106383323669431817e+00,0.000000000000000000e+00,-4.206751184442915625e-01,3.696456384908736181e-01,9.106383323669431817e+00,0.000000000000000000e+00,-7.620000960647058674e-01,1.819169007996467857e-01,9.106383323669431817e+00,0.000000000000000000e+00,-7.620000960647058674e-01,3.696456384908736181e-01,9.106383323669431817e+00,0.000000000000000000e+00,-inf,inf,inf,nan,-inf,inf,inf,nan
1.701502347292669535e+09,-inf,inf,inf,nan,1.910851294319610705e-01,3.075585819884203431e-01,9.850877761840818536e+00,0.000000000000000000e+00,2.482784241346473186e-01,3.470096594583425009e-01,9.923171043395994317e+00,0.000000000000000000e+00,2.296814355502382055e-01,2.912186937051162161e-01,9.923171043395994317e+00,0.000000000000000000e+00,2.095466333687780458e-01,2.706355741147863925e-01,9.850877761840818536e+00,0.000000000000000000e+00,2.095466333687780458e-01,4.183276056093211404e-01,9.850877761840818536e+00,0.000000000000000000e+00,-1.191583335008278635e-02,1.955492160785596845e-01,9.788788795471189630e+00,0.000000000000000000e+00,-1.191583335008278635e-02,5.074166499566895583e-01,9.788788795471189630e+00,0.000000000000000000e+00,-2.870929808896101054e-01,1.405137865706542200e-01,9.788788795471189630e+00,0.000000000000000000e+00,-2.697615048664049886e-01,5.461592070408530786e-01,9.825710296630857599e+00,0.000000000000000000e+00,-5.028618995190090590e-01,1.393024368675936930e-01,9.704401016235349786e+00,0.000000000000000000e+00,-5.028618995190068386e-01,5.576032587469024193e-01,9.704401016235349786e+00,0.000000000000000000e+00,-4.483009227521425055e-01,2.302373981457045415e-01,9.704401016235349786e+00,0.000000000000000000e+00,-4.483009227521403961e-01,4.121073207019251283e-01,9.704401016235349786e+00,0.000000000000000000e+00,-8.302277601202058266e-01,2.302373981457045415e-01,9.704401016235349786e+00,0.000000000000000000e+00,-8.302277601202058266e-01,3.939203284463029808e-01,9.704401016235349786e+00,0.000000000000000000e+00,-inf,inf,inf,nan,-1.121219636210160520e+00,3.575463439350586303e-01,9.704401016235349786e+00,0.000000000000000000e+00
1.701502347660719156e+09,-3.790166710300905129e-01,3.153592432206691609e-01,9.564763845036367229e+00,0.000000000000000000e+00,2.081276780246782421e-01,3.238124248630175339e-01,9.784172058105466974e+00,0.000000000000000000e+00,2.634675519743875372e-01,3.609380405784645696e-01,9.796457290649412286e+00,0.000000000000000000e+00,2.634675519743875372e-01,3.058594965510184061e-01,9.796457290649412286e+00,0.000000000000000000e+00,2.264641689787040835e-01,3.971583886791199558e-01,9.784172058105466974e+00,0.000000000000000000e+00,2.264641689787040835e-01,3.971583886791199558e-01,9.784172058105466974e+00,0.000000000000000000e+00,-3.002303182064287868e-02,4.670250011485322927e-01,9.711818695068357599e+00,0.000000000000000000e+00,-1.182213811275540510e-02,1.758107018223337425e-01,9.711818695068357599e+00,0.000000000000000000e+00,-2.649134188591028005e-01,5.001769713435038067e-01,9.649125099182127130e+00,0.000000000000000000e+00,-2.829968186648986195e-01,1.204255754217932600e-01,9.649125099182127130e+00,0.000000000000000000e+00,-4.638308167228543666e-01,5.182603711492996812e-01,9.649125099182127130e+00,0.000000000000000000e+00,-4.819142165286501855e-01,5.182603711492996812e-01,9.649125099182127130e+00,0.000000000000000000e+00,-4.457474169170607126e-01,2.108425744507722299e-01,9.649125099182127130e+00,0.000000000000000000e+00,-4.457474169170586031e-01,3.916765725087290595e-01,9.649125099182127130e+00,0.000000000000000000e+00,-7.691315264148854691e-01,2.180713684354427251e-01,9.191608428955076349e+00,0.000000000000000000e+00,-7.691315264148854691e-01,3.731050896625457414e-01,9.191608428955076349e+00,0.000000000000000000e+00,-1.061972999843859844e+00,2.180713684354427251e-01,9.191608428955076349e+00,0.000000000000000000e+00,-1.044747030818625966e+00,3.558791206373119742e-01,9.191608428955076349e+00,0.000000000000000000e+00
1.701502348022137403e+09,-3.882714228635457676e-01,2.820883329627376646e-01,9.538760736316977074e+00,0.000000000000000000e+00,2.237291027917635011e-01,3.017866222552918476e-01,9.666006088256834161e+00,0.000000000000000000e+00,2.418441392144957125e-01,3.017866222552918476e-01,9.666006088256834161e+00,0.000000000000000000e+00,2.418441392144957125e-01,2.655565494098230950e-01,9.666006088256834161e+00,0.000000000000000000e+00,2.237291027917613639e-01,2.112114401416200216e-01,9.666006088256834161e+00,0.000000000000000000e+00,2.237291027917613639e-01,2.112114401416200216e-01,9.666006088256834161e+00,0.000000000000000000e+00,6.344847327569300491e-03,4.283341015490057524e-01,9.660192489624021661e+00,0.000000000000000000e+00,6.344847327569300491e-03,1.386678427821904924e-01,9.660192489624021661e+00,0.000000000000000000e+00,-2.461002269939161213e-01,4.806681855099427803e-01,9.620595932006834161e+00,0.000000000000000000e+00,-2.641301603630293870e-01,6.597971802033873734e-02,9.620595932006834161e+00,0.000000000000000000e+00,-4.985192941614997042e-01,5.167280522481693117e-01,9.620595932006834161e+00,0.000000000000000000e+00,-5.165492275306150516e-01,4.794978465122547162e-02,9.620595932006834161e+00,0.000000000000000000e+00,-4.804893607923864107e-01,3.724885852952631859e-01,9.620595932006834161e+00,0.000000000000000000e+00,-4.804893607923885757e-01,1.921892516041316112e-01,9.620595932006834161e+00,0.000000000000000000e+00,-7.722306043273704512e-01,3.746084498846896649e-01,9.228644371032713067e+00,0.000000000000000000e+00,-7.895259823136127064e-01,2.016546700222689170e-01,9.228644371032713067e+00,0.000000000000000000e+00,-1.083547408079729601e+00,2.189500480085110889e-01,9.228644371032713067e+00,0.000000000000000000e+00,-1.066252030093487457e+00,3.400176939122053210e-01,9.228644371032713067e+00,0.000000000000000000e+00
1.701502348217036963e+09,-3.847389255187889101e-01,2.809895827390052059e-01,9.526011697165742476e+00,0.000000000000000000e+00,2.193741788331031450e-01,2.603874472904629256e-01,9.477855682373045099e+00,0.000000000000000000e+00,2.557121546080397545e-01,2.790371689574406289e-01,9.508090019226072442e+00,0.000000000000000000e+00,2.557121546080397545e-01,2.255799099500715166e-01,9.508090019226072442e+00,0.000000000000000000e+00,2.371573144237948683e-01,3.314660917600519840e-01,9.478683471679685724e+00,0.000000000000000000e+00,2.371573144237948683e-01,1.893542869370430093e-01,9.478683471679685724e+00,0.000000000000000000e+00,2.398706319685829993e-02,4.380034921055482311e-01,9.477678298950193536e+00,0.000000000000000000e+00,6.224971385533554884e-03,1.182858395017038905e-01,9.477678298950193536e+00,0.000000000000000000e+00,-2.610413491298594346e-01,4.750471186511262545e-01,9.508090019226072442e+00,0.000000000000000000e+00,-2.602064057843376244e-01,4.723747225640490682e-02,9.477678298950193536e+00,0.000000000000000000e+00,-4.767843548369544160e-01,4.948527069903045916e-01,9.546412467956541192e+00,0.000000000000000000e+00,-4.733515075202345823e-01,2.947538044508016264e-02,9.477678298950193536e+00,0.000000000000000000e+00,-4.555894157089077079e-01,3.669551248602492821e-01,9.477678298950193536e+00,0.000000000000000000e+00,-4.378273238975851078e-01,1.893342067470028811e-01,9.477678298950193536e+00,0.000000000000000000e+00,-8.019767248143676586e-01,3.890382691941990934e-01,9.584129333496091974e+00,0.000000000000000000e+00,-8.019767248143676586e-01,2.094223550604355499e-01,9.584129333496091974e+00,0.000000000000000000e+00,-1.168484495256245870e+00,2.324035180789419397e-01,9.795701980590818536e+00,0.000000000000000000e+00,-1.168484495256243649e+00,3.792683112888156627e-01,9.795701980590818536e+00,0.000000000000000000e+00
1.701502348419690847e+09,-3.948011093068387045e-01,2.791483105207172022e-01,9.443928647612381155e+00,0.000000000000000000e+00,2.187467333795836411e-01,2.773543181426603166e-01,9.450747489929197442e+00,0.000000000000000000e+00,2.727381888136320431e-01,2.959955766928247800e-01,9.480523109436033380e+00,0.000000000000000000e+00,2.727381888136320431e-01,2.604607301665735064e-01,9.480523109436033380e+00,0.000000000000000000e+00,2.364583542330117583e-01,1.887962138755197583e-01,9.450747489929197442e+00,0.000000000000000000e+00,2.364583542330117583e-01,3.482008015563716752e-01,9.450747489929197442e+00,0.000000000000000000e+00,6.194885893988362306e-03,1.177141601470783200e-01,9.431872367858884942e+00,0.000000000000000000e+00,6.194885893988362306e-03,4.358866068152592033e-01,9.431872367858884942e+00,0.000000000000000000e+00,-2.766250666999511276e-01,4.700917199859343948e-02,9.431872367858884942e+00,0.000000000000000000e+00,-2.780337238214082296e-01,4.914050503055961139e-01,9.479902267456052911e+00,0.000000000000000000e+00,-4.887400311454057622e-01,4.700917199859343948e-02,9.431872367858884942e+00,0.000000000000000000e+00,-5.107132742227331601e-01,5.287163104607877084e-01,9.511902809143064630e+00,0.000000000000000000e+00,-4.710637841082845889e-01,1.884191482955631936e-01,9.431872367858884942e+00,0.000000000000000000e+00,-4.710637841082824795e-01,3.651816186667743436e-01,9.431872367858884942e+00,0.000000000000000000e+00,-8.271332682515865065e-01,2.067313713803079211e-01,9.460977554321287286e+00,0.000000000000000000e+00,-8.271332682515865065e-01,3.663085082905311318e-01,9.460977554321287286e+00,0.000000000000000000e+00,-1.110825956091985089e+00,2.244621643703328395e-01,9.460977554321287286e+00,0.000000000000000000e+00,-1.110825956091983091e+00,3.485777153005061857e-01,9.460977554321287286e+00,0.000000000000000000e+00
