1.701498971081134796e+09,nan,nan,nan,nan,4.483310308408098854e-01,-5.434705752707902349e-01,3.174890995025636098e+00,0.000000000000000000e+00,4.704505025098383864e-01,-5.178213020946009770e-01,3.163591623306275746e+00,0.000000000000000000e+00,4.914789795842206543e-01,-5.562818485237132071e-01,3.146392345428468129e+00,0.000000000000000000e+00,5.580470014673084567e-01,-6.171339827759352303e-01,3.156041383743287465e+00,0.000000000000000000e+00,5.462177644165431278e-01,-6.171339827759352303e-01,3.156041383743287465e+00,0.000000000000000000e+00,3.012264745230932017e-01,-4.842800533829523246e-01,3.257000684738160512e+00,0.000000000000000000e+00,3.892786045818952267e-01,-8.061938660941870838e-01,3.178540945053101918e+00,0.000000000000000000e+00,6.912412718641104681e-02,-4.344621224784069868e-01,3.249615669250489614e+00,0.000000000000000000e+00,1.745796742958475589e-01,-9.418258270122641385e-01,3.173910379409791371e+00,0.000000000000000000e+00,-8.067855485818697936e-02,-2.733084816810154583e-01,1.988499402999878818e+00,0.000000000000000000e+00,nan,nan,nan,nan,-8.205645232440517134e-02,-3.575708470961100893e-01,2.022460699081421787e+00,0.000000000000000000e+00,-9.779391929049620347e-02,-6.685999830763607044e-01,2.655678510665894887e+00,0.000000000000000000e+00,-9.319250241050180961e-02,-3.528922591885176319e-01,2.017382144927979404e+00,0.000000000000000000e+00,nan,nan,nan,nan,-3.819389181778069797e-02,-5.109826484472692609e-01,2.664248704910279653e+00,0.000000000000000000e+00,nan,nan,nan,nan
1.701498971497300625e+09,nan,nan,nan,nan,2.357021721767957323e-01,-4.167263120236678331e-01,3.116958379745484731e+00,0.000000000000000000e+00,2.558054534958688064e-01,-3.826397396291381647e-01,3.077709197998048207e+00,0.000000000000000000e+00,2.560575364992414005e-01,-4.292048352974360270e-01,3.080742120742799184e+00,0.000000000000000000e+00,4.078238024353803559e-01,-4.649244235505962108e-01,3.049942970275880239e+00,0.000000000000000000e+00,3.521775246016121130e-01,-3.406392212366161631e-01,3.063089847564698598e+00,0.000000000000000000e+00,3.917835824714651083e-01,-6.767626721049734284e-01,3.103999137878419301e+00,0.000000000000000000e+00,3.442313267445160085e-01,-7.211717768403147488e-01,3.094868659973145864e+00,0.000000000000000000e+00,4.306423269866312964e-01,-4.591610765189438337e-01,3.049627065658570668e+00,0.000000000000000000e+00,1.090211192402229384e-01,-8.695589504047527285e-01,3.006319999694825551e+00,0.000000000000000000e+00,4.710247500464346260e-01,-3.680118470241922068e-01,3.052063941955567739e+00,0.000000000000000000e+00,-3.099298692740765082e-02,-8.686454088765063197e-01,2.927295684814454457e+00,0.000000000000000000e+00,-1.537242869230699971e-01,-4.932314837309874078e-01,2.676298379898072621e+00,0.000000000000000000e+00,-1.552991612079187844e-01,-6.705602795027297836e-01,2.703716516494752309e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.353572010924349311e-01,-3.468092310553190227e-01,2.026018619537354404e+00,0.000000000000000000e+00,-1.235154779986904622e-01,-8.471233286359413084e-01,2.909899711608888051e+00,0.000000000000000000e+00
1.701498971722789049e+09,nan,nan,nan,nan,2.446605683015556643e-01,-4.121370688669740989e-01,3.082632541656495473e+00,0.000000000000000000e+00,2.558870173384819036e-01,-3.827617447196244305e-01,3.078690528869630239e+00,0.000000000000000000e+00,2.617902904129702502e-01,-4.291380376102679195e-01,3.080262660980225942e+00,0.000000000000000000e+00,4.074918977427495204e-01,-4.702571796211660882e-01,3.047460794448853871e+00,0.000000000000000000e+00,3.566566626867477274e-01,-4.824436423347656100e-01,3.052295684814454457e+00,0.000000000000000000e+00,1.595154694555861175e-01,-4.160772585958959491e-01,3.112103700637818715e+00,0.000000000000000000e+00,3.498894394872287816e-01,-7.266771192874719176e-01,3.093614339828492543e+00,0.000000000000000000e+00,4.359931100220761913e-01,-4.587776245244242768e-01,3.047080278396607778e+00,0.000000000000000000e+00,1.089521327594476230e-01,-8.633782439188487645e-01,3.004417657852174184e+00,0.000000000000000000e+00,1.384587378831657167e+00,-1.056129114329334096e+00,8.758885383605960584e+00,0.000000000000000000e+00,-1.178731385540304488e-01,-8.457671682677662117e-01,2.905241250991822621e+00,0.000000000000000000e+00,-1.436033329667743275e-01,-4.714547161503183648e-01,2.584416866302491567e+00,0.000000000000000000e+00,-1.494248702257154338e-01,-6.568772392271275962e-01,2.689186573028565785e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.178731385540304488e-01,-8.512117716916419718e-01,2.905241250991822621e+00,0.000000000000000000e+00
1.701498971910375357e+09,3.939214794314671586e-02,-5.765182265230593961e-01,2.792574595024963635e+00,0.000000000000000000e+00,2.395741684411444861e-01,-4.249161112415079100e-01,3.091544866561890981e+00,0.000000000000000000e+00,2.615464442725040084e-01,-3.883677216078667005e-01,3.077393531799317739e+00,0.000000000000000000e+00,2.729965898192687757e-01,-4.401368420262302683e-01,3.076443433761598012e+00,0.000000000000000000e+00,4.134179393938318681e-01,-4.819299680816757636e-01,3.049045801162721059e+00,0.000000000000000000e+00,3.569331064685187793e-01,-4.942668359616074758e-01,3.054661512374879262e+00,0.000000000000000000e+00,1.658114708149514838e-01,-4.230927984174658874e-01,3.120831727981568715e+00,0.000000000000000000e+00,3.379170864950374886e-01,-7.316582478869991801e-01,3.090165853500367543e+00,0.000000000000000000e+00,4.418022350261532893e-01,-4.645918411273682880e-01,3.047761201858521840e+00,0.000000000000000000e+00,1.032152082171666069e-01,-8.681133197351950104e-01,3.001322031021119496e+00,0.000000000000000000e+00,4.769383153544671239e-01,-3.738835353496242075e-01,3.053304672241212270e+00,0.000000000000000000e+00,-1.234388387190241826e-01,-8.411477528700284090e-01,2.908094167709351918e+00,0.000000000000000000e+00,-1.470044934729100305e-01,-4.875789145010435144e-01,2.645627260208131215e+00,0.000000000000000000e+00,-1.483850677563751386e-01,-6.623154966339462879e-01,2.670473337173463246e+00,0.000000000000000000e+00,-1.384428852710792024e-01,-3.374817676389388899e-01,2.015663862228394443e+00,0.000000000000000000e+00,7.465709125690378478e-02,-8.798631086619811414e-01,2.983943939208985707e+00,0.000000000000000000e+00,-1.385245822752945999e-01,-3.414606291776551283e-01,2.016853332519532138e+00,0.000000000000000000e+00,-1.179888887511659351e-01,-8.465977028378866009e-01,2.908094167709351918e+00,0.000000000000000000e+00
1.701498972098131657e+09,nan,nan,nan,nan,2.391369927743048074e-01,-4.357070741930627600e-01,3.085903406143189809e+00,0.000000000000000000e+00,2.669034706098954990e-01,-4.108052693745010697e-01,3.072671175003053090e+00,0.000000000000000000e+00,2.781960026378309525e-01,-4.680118322330582004e-01,3.070196628570557973e+00,0.000000000000000000e+00,4.297631018300312467e-01,-4.924447636248642790e-01,3.043400764465333364e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.776425976223001968e-01,-4.292648980395299407e-01,3.123185157775880239e+00,0.000000000000000000e+00,3.437253015337096707e-01,-7.374859964270287227e-01,3.090319156646729848e+00,0.000000000000000000e+00,4.409185086937995601e-01,-4.693627990385229598e-01,3.041664838790894887e+00,0.000000000000000000e+00,1.032246700876947171e-01,-8.681929007967161827e-01,3.001597166061402699e+00,0.000000000000000000e+00,4.698489252688198281e-01,-3.785041346182915767e-01,3.044445037841798207e+00,0.000000000000000000e+00,-1.336736243307415639e-01,-7.039453537384361415e-01,2.676529407501222035e+00,0.000000000000000000e+00,-1.164909173568492440e-01,-3.737664955821615731e-01,2.028075456619263583e+00,0.000000000000000000e+00,-1.521037686730786209e-01,-6.468376615391498996e-01,2.648085594177247426e+00,0.000000000000000000e+00,-1.384311440900765078e-01,-3.336759866864301149e-01,2.015492916107178623e+00,0.000000000000000000e+00,8.034061641658091224e-02,-8.752670693863362494e-01,2.987343549728394887e+00,0.000000000000000000e+00,-1.383655441303877909e-01,-3.297424942177692442e-01,2.014537811279297763e+00,0.000000000000000000e+00,-1.128309558000460122e-01,-8.542585534627193944e-01,2.915640115737916371e+00,0.000000000000000000e+00
1.701498972284456730e+09,nan,nan,nan,nan,2.629286713479372928e-01,-4.773857718084761337e-01,3.093657016754151723e+00,0.000000000000000000e+00,2.722110195678378308e-01,-4.446191683333226563e-01,3.067590713500977895e+00,0.000000000000000000e+00,2.919172029887545650e-01,-4.889811844648026540e-01,3.093657016754151723e+00,0.000000000000000000e+00,nan,nan,nan,nan,3.830754998653653209e-01,-5.412871389044867643e-01,3.127891302108765981e+00,0.000000000000000000e+00,1.890011979894115901e-01,-4.343194255870722054e-01,3.117453575134278676e+00,0.000000000000000000e+00,3.494360184881814546e-01,-7.431057595664709581e-01,3.089605331420899770e+00,0.000000000000000000e+00,-2.452323935452263917e-02,-4.395659793724300268e-01,2.814389228820802114e+00,0.000000000000000000e+00,1.146420841693532172e-01,-8.694598533636729298e-01,3.005977392196656606e+00,0.000000000000000000e+00,-1.458132388887728448e-01,-3.106461164983576606e-01,2.013115167617798740e+00,0.000000000000000000e+00,-1.184447506758029706e-01,-8.553396245075011173e-01,2.919329881668092153e+00,0.000000000000000000e+00,-1.208624030422665446e-01,-3.755398988821253004e-01,2.037698030471802646e+00,0.000000000000000000e+00,-1.477040672857813097e-01,-6.493125260523369136e-01,2.658217430114747426e+00,0.000000000000000000e+00,1.924412963630338647e-01,-6.597756871289446323e-01,3.079018831253053090e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.129737442787519391e-01,-8.662816373016030136e-01,2.919329881668092153e+00,0.000000000000000000e+00,-1.129737442787519391e-01,-8.608106309045518989e-01,2.919329881668092153e+00,0.000000000000000000e+00
1.701498972476445436e+09,nan,nan,nan,nan,3.284253660094811345e-01,-5.614975765665257690e-01,3.109962463378907582e+00,0.000000000000000000e+00,3.321342128100436830e-01,-5.142230861475179937e-01,3.037282943725587270e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.072744138777233625e+00,-1.294065447558234272e+00,6.950980186462405008e+00,0.000000000000000000e+00,nan,nan,nan,nan,1.945251925162471696e-01,-4.394426535334388095e-01,3.112360715866090199e+00,0.000000000000000000e+00,3.553758016638465245e-01,-7.550039632275081791e-01,3.090907096862794301e+00,0.000000000000000000e+00,-4.039008343212434349e-02,-4.294832615374619689e-01,2.817445993423463246e+00,0.000000000000000000e+00,1.207891442427893036e-01,-8.788305787608993169e-01,3.018815279006959340e+00,0.000000000000000000e+00,-6.838371732005205095e-02,-5.077122694087501387e-01,2.673318862915040395e+00,0.000000000000000000e+00,-3.575681770574835536e-03,-8.661556533718958173e-01,2.937456846237183949e+00,0.000000000000000000e+00,-1.338291576637252456e-01,-5.139352782381729767e-01,2.679643630981446645e+00,0.000000000000000000e+00,-1.351071458403041159e-01,-6.760060696340121078e-01,2.705232620239259145e+00,0.000000000000000000e+00,2.281073568265028773e-01,-6.744040824187443883e-01,3.093181371688844106e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.181375183499446951e-01,-8.640346004278037784e-01,2.911757469177247426e+00,0.000000000000000000e+00,-1.181375183499446951e-01,-8.585777852043636749e-01,2.911757469177247426e+00,0.000000000000000000e+00
1.701498972676368237e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.103057936708004672e+00,-1.477720678586888825e+00,6.896176815032961649e+00,0.000000000000000000e+00,nan,nan,nan,nan,2.234087852581707612e-01,-4.796703604979202784e-01,3.108462095260621449e+00,0.000000000000000000e+00,3.551593558774382431e-01,-8.066453422995024658e-01,3.089024543762208364e+00,0.000000000000000000e+00,-9.637620577335343983e-03,-4.693991227227392038e-01,3.117625474929810903e+00,0.000000000000000000e+00,1.322222390252771329e-01,-9.022669411813546425e-01,3.021516323089600942e+00,0.000000000000000000e+00,-8.025236797877816075e-02,-7.248078177258836519e-01,2.736354351043702504e+00,0.000000000000000000e+00,4.105074799530361584e-02,-9.122210434492340481e-01,2.980041265487672231e+00,0.000000000000000000e+00,-1.104110137358907118e-01,-6.953261103710131064e-01,2.721320867538453481e+00,0.000000000000000000e+00,-1.509728298013885417e-01,-5.363843257795896102e-01,2.717045068740846059e+00,0.000000000000000000e+00,7.423552496945597448e-03,-5.185931520457495170e-01,2.933220863342286489e+00,0.000000000000000000e+00,-1.304479790859533750e-01,-2.610517517977788415e-01,2.008888721466065341e+00,0.000000000000000000e+00,-1.358840895085285105e-01,-5.856641645821026865e-01,2.092604398727417880e+00,0.000000000000000000e+00,-1.054612305454826898e-01,-7.320678091396989329e-01,2.725200653076173207e+00,0.000000000000000000e+00
1.701498972867880821e+09,nan,nan,nan,nan,8.741447992767947817e-01,-1.391798428248608666e+00,5.878274440765383524e+00,0.000000000000000000e+00,nan,nan,nan,nan,9.452383806369459851e-01,-1.421343452730890800e+00,5.909509181976321024e+00,0.000000000000000000e+00,4.509504075110216115e-01,-6.062927819421592979e-01,3.071165084838868520e+00,0.000000000000000000e+00,9.339499718311677912e-01,-1.398873914138508923e+00,5.908157825469973368e+00,0.000000000000000000e+00,2.610850477368532596e-01,-5.730297924715967994e-01,3.141230344772340199e+00,0.000000000000000000e+00,6.735537323916104269e-01,-1.619711604155865237e+00,5.673334598541262430e+00,0.000000000000000000e+00,4.373820069283953366e-02,-5.256610440653985972e-01,3.175134420394898793e+00,0.000000000000000000e+00,3.032581799193520555e-01,-1.822091388679649704e+00,5.707794189453127665e+00,0.000000000000000000e+00,-6.810524897291528323e-02,-3.447429906459882343e-01,2.059032678604126865e+00,0.000000000000000000e+00,1.416097652645828819e-01,-1.870461622936321566e+00,5.659952640533449930e+00,0.000000000000000000e+00,-1.312591064830839205e-01,-6.004788187957597057e-01,2.730648994445802114e+00,0.000000000000000000e+00,-9.615104675719515770e-02,-8.408150847237731984e-01,2.906944036483765981e+00,0.000000000000000000e+00,-9.671946693165611730e-02,-2.991775908571652765e-01,2.012103557586670810e+00,0.000000000000000000e+00,-1.402867276802884089e-01,-8.714914288217309180e-01,2.918455123901368520e+00,0.000000000000000000e+00,-1.402867276802884089e-01,-8.660220617753295880e-01,2.918455123901368520e+00,0.000000000000000000e+00,-1.402867276802884089e-01,-8.714914288217309180e-01,2.918455123901368520e+00,0.000000000000000000e+00
1.701498973073307991e+09,nan,nan,nan,nan,5.545922615401236433e-01,-9.950418866083411418e-01,3.508344888687135565e+00,0.000000000000000000e+00,5.201276352839266925e-01,-8.654285662166327775e-01,3.177317857742310903e+00,0.000000000000000000e+00,7.596405152199435795e-01,-1.303671145243464613e+00,4.536566257476808417e+00,0.000000000000000000e+00,5.029862379604259637e-01,-7.831900130931876980e-01,3.181885719299317739e+00,0.000000000000000000e+00,7.596405152199435795e-01,-1.320674761841339029e+00,4.536566257476808417e+00,0.000000000000000000e+00,2.946585000498039286e-01,-7.394757638549273038e-01,3.251878261566163442e+00,0.000000000000000000e+00,3.755808074932514562e-01,-1.055049348206107407e+00,3.266641616821290395e+00,0.000000000000000000e+00,5.613851805793942940e-02,-6.624644149301471829e-01,3.203640222549439809e+00,0.000000000000000000e+00,1.788650929344662854e-01,-1.141674212880919859e+00,3.251820564270020864e+00,0.000000000000000000e+00,-8.888613693810573646e-02,-5.355490418674014874e-01,2.687303304672242543e+00,0.000000000000000000e+00,2.647438119899716766e-02,-1.206984116951560271e+00,3.247178792953492543e+00,0.000000000000000000e+00,-1.155339417984631439e-01,-6.954645780195932714e-01,2.721862792968751332e+00,0.000000000000000000e+00,-1.308284521056134742e-01,-9.896982552638630137e-01,3.082185983657838246e+00,0.000000000000000000e+00,-1.137794153815843839e-01,-4.990344493211205656e-01,2.680527925491334340e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.137794153815843839e-01,-4.990344493211205656e-01,2.680527925491334340e+00,0.000000000000000000e+00,nan,nan,nan,nan
