1.702435754292659521e+09,nan,nan,nan,nan,nan,nan,nan,nan,-5.623072885926610809e+00,-1.266052804429895540e+00,5.029610633850096768e+00,0.000000000000000000e+00,-5.085829230833496695e+00,-1.426381330315855678e+00,4.549067974090575284e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.824126982697748645e+00,-1.286904488015318204e+00,4.859244823455809659e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
1.702435754514546156e+09,nan,nan,nan,nan,-5.066774517976776693e+00,-1.321718921018326887e+00,4.399304389953612393e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.066774517976776693e+00,-1.321718921018326887e+00,4.399304389953612393e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.231865807312232164e+00,-1.285602363096954193e+00,5.223934173583983487e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.945442589163849156e+00,-1.313710496691181673e+00,4.960462093353270596e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702435754880866051e+09,nan,nan,nan,nan,-5.914515061397268347e+00,-1.319251450780685619e+00,4.981384277343749112e+00,0.000000000000000000e+00,-5.619061675342430284e+00,-1.271543068076545602e+00,5.051421642303465909e+00,0.000000000000000000e+00,-5.058748307413391210e+00,-1.425955961565576136e+00,4.547711372375487393e+00,0.000000000000000000e+00,-5.058748307413391210e+00,-1.425955961565576136e+00,4.547711372375487393e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.914515061397268347e+00,-1.319251450780685619e+00,4.981384277343749112e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702435755211137533e+09,nan,nan,nan,nan,-4.929630122353169774e+00,-1.094388377918126709e+00,4.132319927215575284e+00,0.000000000000000000e+00,-5.479000312903684389e+00,-1.237763441099665851e+00,4.917226314544676846e+00,0.000000000000000000e+00,-5.033459561262757731e+00,-1.416441606407740528e+00,4.517367839813231534e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.515855542216606899e+00,-1.246977248427896479e+00,4.917226314544676846e+00,0.000000000000000000e+00,nan,nan,nan,nan,-4.929630122353169774e+00,-1.094388377918126709e+00,4.132319927215575284e+00,0.000000000000000000e+00,-4.952859315312228006e+00,-1.094388377918126709e+00,4.132319927215575284e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702435757211079359e+09,-3.407452639525709315e-01,-1.630142027268068450e+00,1.148302534002505837e+01,0.000000000000000000e+00,-1.854796660230334793e-01,-1.641259330920803450e+00,1.154673814773559570e+01,0.000000000000000000e+00,2.639406245201984524e-01,-1.610238056136215068e+00,1.140663909912109553e+01,0.000000000000000000e+00,3.066461826549052305e-01,-1.588649306686724216e+00,1.140509414672851740e+01,0.000000000000000000e+00,3.066461826549052305e-01,-1.631390613800232536e+00,1.140509414672851740e+01,0.000000000000000000e+00,2.852755290981523473e-01,-1.631390613800232536e+00,1.140509414672851740e+01,0.000000000000000000e+00,2.852755290981523473e-01,-1.631390613800232536e+00,1.140509414672851740e+01,0.000000000000000000e+00,2.941438805509184046e-02,-1.686398297007069003e+00,1.163721084594726740e+01,0.000000000000000000e+00,2.941438805509184046e-02,-1.708203886523134374e+00,1.163721084594726740e+01,0.000000000000000000e+00,-2.317421965417104934e-01,-1.747964589679561254e+00,1.161163234710693359e+01,0.000000000000000000e+00,-2.100933592400363870e-01,-1.748870465775742788e+00,1.161765003204345881e+01,0.000000000000000000e+00,-4.332629656020686726e-01,-1.859466149107876554e+00,1.176648139953613281e+01,0.000000000000000000e+00,-4.087145080627689331e-01,-1.848158536827053000e+00,1.169492816925048828e+01,0.000000000000000000e+00,-3.990776210575739946e-01,-1.526420086105716889e+00,1.141917896270751953e+01,0.000000000000000000e+00,-4.016698191447436450e-01,-1.644015054047293090e+00,1.149335193634033203e+01,0.000000000000000000e+00,-7.688664948676824373e-01,-1.560070788148856913e+00,1.150958156585693359e+01,0.000000000000000000e+00,-7.688664948676824373e-01,-1.624770108574286720e+00,1.150958156585693359e+01,0.000000000000000000e+00,-1.023923160755662698e+00,-1.533024367428313717e+00,1.100575637817382812e+01,0.000000000000000000e+00,-1.044545542619601086e+00,-1.553646749292250773e+00,1.100575637817382812e+01,0.000000000000000000e+00
1.702435757384308338e+09,-3.381047124088539801e-01,-1.615546339122157171e+00,1.138607967375757291e+01,0.000000000000000000e+00,-1.803811021741296150e-01,-1.614205542948655703e+00,1.151114082336425781e+01,0.000000000000000000e+00,2.405064359835642762e-01,-1.638942820897559827e+00,1.130973815917968928e+01,0.000000000000000000e+00,2.828903905407059161e-01,-1.681326775454700106e+00,1.130973815917968928e+01,0.000000000000000000e+00,2.828903905407059161e-01,-1.638942820897559827e+00,1.130973815917968928e+01,0.000000000000000000e+00,2.828903905407059161e-01,-1.511790957226137433e+00,1.130973815917968928e+01,0.000000000000000000e+00,2.616984132621338333e-01,-1.681326775454700106e+00,1.130973815917968928e+01,0.000000000000000000e+00,7.247987863737354042e-02,-1.522298052083346454e+00,1.155025100708007990e+01,0.000000000000000000e+00,5.083723285205335451e-02,-1.717081864151211557e+00,1.155025100708007990e+01,0.000000000000000000e+00,-2.534247799640709231e-01,-1.769198122338540236e+00,1.160819339752197266e+01,0.000000000000000000e+00,-2.102214297288306777e-01,-1.771718763961178666e+00,1.162473201751709162e+01,0.000000000000000000e+00,-4.498171443487627430e-01,-1.837030420024330590e+00,1.162451076507568359e+01,0.000000000000000000e+00,-4.510909982244306060e-01,-1.864076251698546072e+00,1.165743064880371094e+01,0.000000000000000000e+00,-4.224207600929726913e-01,-1.533484855081704623e+00,1.147203063964843750e+01,0.000000000000000000e+00,-4.224207600929726913e-01,-1.683957400478360400e+00,1.147203063964843750e+01,0.000000000000000000e+00,-7.154596831169087734e-01,-1.451705542092861290e+00,1.071010589599609375e+01,0.000000000000000000e+00,-7.617394579596962201e-01,-1.609709240909875883e+00,1.140289306640625000e+01,0.000000000000000000e+00,-1.032987161661047315e+00,-1.588204919872587606e+00,1.110318183898925781e+01,0.000000000000000000e+00,-1.036224656925572862e+00,-1.602644655671444207e+00,1.091808414459228516e+01,0.000000000000000000e+00
1.702435757507768869e+09,-3.785601053467074206e-01,-1.646602884824420965e+00,1.133873355993016041e+01,0.000000000000000000e+00,-2.162225789989935809e-01,-1.649722927075151002e+00,1.141959142684936523e+01,0.000000000000000000e+00,2.408510184529040754e-01,-1.726180354150363971e+00,1.132594203948974787e+01,0.000000000000000000e+00,2.832956980699051219e-01,-1.704958014341863448e+00,1.132594203948974787e+01,0.000000000000000000e+00,2.832956980699051219e-01,-1.726180354150363971e+00,1.132594203948974787e+01,0.000000000000000000e+00,2.620415151895449379e-01,-1.577432287201941064e+00,1.132456588745117365e+01,0.000000000000000000e+00,2.620733582614033219e-01,-1.726180354150363971e+00,1.132594203948974787e+01,0.000000000000000000e+00,7.160156104842674285e-02,-1.546611466030220372e+00,1.141028404235840021e+01,0.000000000000000000e+00,5.066728872323356808e-02,-1.754482412475639741e+00,1.151163959503174006e+01,0.000000000000000000e+00,-2.512594185346247455e-01,-1.538427733016617616e+00,1.150900840759277344e+01,0.000000000000000000e+00,-2.305813803913436544e-01,-1.804154913197691057e+00,1.155346870422363459e+01,0.000000000000000000e+00,-5.448324662845753785e-01,-1.493987516188065134e+00,1.133544826507568359e+01,0.000000000000000000e+00,-4.473901093334110568e-01,-1.848782798450578024e+00,1.156178951263427734e+01,0.000000000000000000e+00,-5.038699429905487692e-01,-1.605023006385017048e+00,1.136969661712646484e+01,0.000000000000000000e+00,-4.832892227770858584e-01,-1.692774823409726848e+00,1.138674545288085938e+01,0.000000000000000000e+00,-8.275603082482647643e-01,-1.572382802003463587e+00,1.113847923278808594e+01,0.000000000000000000e+00,-8.131182040784313836e-01,-1.669063663006516318e+00,1.122724819183349609e+01,0.000000000000000000e+00,-1.020881124546633378e+00,-1.549030924737701431e+00,1.097305870056152344e+01,0.000000000000000000e+00,-1.084394066421567882e+00,-1.654628198823133722e+00,1.099160385131835938e+01,0.000000000000000000e+00
1.702435757634851694e+09,-3.873952520800491572e-01,-1.680840604111871306e+00,1.113262370594009631e+01,0.000000000000000000e+00,-2.147353200445343280e-01,-1.670940202494231475e+00,1.116764450073242188e+01,0.000000000000000000e+00,2.364675749433691743e-01,-1.757272485982879662e+00,1.111981201171875178e+01,0.000000000000000000e+00,2.781397693262344650e-01,-1.757272485982879662e+00,1.111981201171875178e+01,0.000000000000000000e+00,2.781397693262344650e-01,-1.757272485982879662e+00,1.111981201171875178e+01,0.000000000000000000e+00,2.779908949639407489e-01,-1.714682016230830275e+00,1.111386013031006037e+01,0.000000000000000000e+00,2.988158396305477527e-01,-1.589732348231184478e+00,1.111386013031006037e+01,0.000000000000000000e+00,9.025294694609034551e-02,-1.542724618456473795e+00,1.107539558410644709e+01,0.000000000000000000e+00,9.036655781913958962e-02,-1.710898562802981804e+00,1.108933734893799006e+01,0.000000000000000000e+00,-2.451645183408219519e-01,-1.753616433769594307e+00,1.122982978820800959e+01,0.000000000000000000e+00,-2.240532955478895805e-01,-1.774112507588321064e+00,1.122637367248535334e+01,0.000000000000000000e+00,-5.001799233577071124e-01,-1.825900227832548239e+00,1.128643226623535156e+01,0.000000000000000000e+00,-4.579796857759981243e-01,-1.826284548887184833e+00,1.128880786895751953e+01,0.000000000000000000e+00,-5.195668998515139414e-01,-1.672193346201235942e+00,1.124830055236816406e+01,0.000000000000000000e+00,-5.199938850918532918e-01,-1.757944282516234802e+00,1.125754451751708984e+01,0.000000000000000000e+00,-8.246474368127164611e-01,-1.629241120707659585e+00,1.109927368164062500e+01,0.000000000000000000e+00,-8.662426625128006874e-01,-1.650038733557700477e+00,1.109927368164062500e+01,0.000000000000000000e+00,-1.109299580681324615e+00,-1.641251473786146553e+00,1.063791370391845703e+01,0.000000000000000000e+00,-1.102231944462870539e+00,-1.650498351333616887e+00,1.096416950225830078e+01,0.000000000000000000e+00
1.702435757812516928e+09,nan,nan,nan,nan,-5.643135004946195910e-01,-1.617812407795535368e+00,1.109218931198120117e+01,0.000000000000000000e+00,2.365863769035476405e-01,-1.779001909818109350e+00,1.112539863586425959e+01,0.000000000000000000e+00,2.574329422075285478e-01,-1.779001909818109350e+00,1.112539863586425959e+01,0.000000000000000000e+00,2.782795075115119254e-01,-1.779001909818109350e+00,1.112539863586425959e+01,0.000000000000000000e+00,2.572997662278574404e-01,-1.757245810332481728e+00,1.111964321136474787e+01,0.000000000000000000e+00,2.780486222443045996e-01,-1.652550277738649820e+00,1.111616802215576350e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-3.261614191947295738e-01,-1.674207181707003889e+00,1.112166595458984375e+01,0.000000000000000000e+00,-3.053219266629239037e-01,-1.757565918137256711e+00,1.112166881561279297e+01,0.000000000000000000e+00,-6.396229690841360727e-01,-1.801689544228868067e+00,1.113677883148193359e+01,0.000000000000000000e+00,-6.821987651878180792e-01,-1.824804385140663010e+00,1.115050888061523438e+01,0.000000000000000000e+00,-5.541036389720397359e-01,-1.628727224664436646e+00,1.109577274322509766e+01,0.000000000000000000e+00,-5.745233620171993350e-01,-1.606897590926634312e+00,1.108860588073730469e+01,0.000000000000000000e+00,-8.226525698120736863e-01,-1.625299897825367212e+00,1.107242393493652344e+01,0.000000000000000000e+00,-1.791695158937154142e+00,-1.647152188570545572e+00,1.054805278778076172e+01,0.000000000000000000e+00,-9.774965234064068031e-01,-1.594055896285577978e+00,1.072269535064697266e+01,0.000000000000000000e+00,-9.714077098611881844e-01,-1.564159707532342125e+00,1.065590381622314453e+01,0.000000000000000000e+00
1.702435757964610815e+09,nan,nan,nan,nan,-1.553909690148350398e-01,-1.697773357457765364e+00,1.080679297447204590e+01,0.000000000000000000e+00,2.357933565811067278e-01,-1.814592203115986901e+00,1.108810710906982600e+01,0.000000000000000000e+00,2.981234239824565591e-01,-1.814592203115986901e+00,1.108810710906982600e+01,0.000000000000000000e+00,2.779453810585960638e-01,-1.839330491551644853e+00,1.111204051971435725e+01,0.000000000000000000e+00,2.979647304390541929e-01,-1.772095021741818766e+00,1.108220481872558771e+01,0.000000000000000000e+00,3.187303599708276591e-01,-1.647501244551173194e+00,1.108220481872558771e+01,0.000000000000000000e+00,1.279813820212956921e-01,-1.659760585842210201e+00,1.075788211822509943e+01,0.000000000000000000e+00,1.287276602391548563e-01,-1.730265283765168194e+00,1.082061290740966975e+01,0.000000000000000000e+00,-2.143785650922226949e-01,-1.657250593930190696e+00,1.074161338806152521e+01,0.000000000000000000e+00,-2.145816684246361628e-01,-1.739406699368843956e+00,1.075179004669189631e+01,0.000000000000000000e+00,-4.801809797195527585e-01,-1.752894347268242337e+00,1.083516120910644531e+01,0.000000000000000000e+00,-4.399890503440913592e-01,-1.795186979024717244e+00,1.084535408020019531e+01,0.000000000000000000e+00,-4.385399180951379816e-01,-1.627235280909301807e+00,1.080963420867919922e+01,0.000000000000000000e+00,-4.397330002246527259e-01,-1.773832279314380811e+00,1.083904266357421875e+01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
