1.502933186006916166e-03,5.990550967732523107e-04,-2.275437438324733226e-03
1.720565211561858598e-03,-2.260447275311103406e-05,-2.409919260005721764e-03
7.451535058635716524e-04,-1.718277093195135462e-04,-2.176643516271190969e-03
1.489850206816245581e-03,7.805855844492308546e-04,-2.213779803259403357e-03
5.357123201720492833e-04,3.767027246320819585e-04,-2.227937804638242467e-03
1.055751379727937200e-03,4.671395987896781476e-04,-2.260495665355886225e-03
1.328286560642738534e-03,8.271153600564494024e-05,-2.325911385336484893e-03
9.034024384275973762e-04,7.403817616167016969e-05,-2.302252809575982065e-03
1.372119483635414472e-03,2.560449735232853997e-04,-2.167175094234535457e-03
1.395150580413340169e-03,-1.517022250525810415e-04,-2.320258491415201022e-03
1.463828625041463383e-03,-8.065081945257099360e-05,-2.259891018827416605e-03
1.181035594946339140e-03,-5.309653853172444701e-04,-2.120713612382798749e-03
1.116280017058129959e-03,-5.519144209790473321e-04,-2.157312401464888015e-03
1.239649571871365152e-03,4.947252508636485434e-04,-2.255338369949968624e-03
1.274162762345071309e-03,2.878935505181144964e-04,-2.251539621425586220e-03
7.118494807341890773e-04,-2.002689347344480206e-04,-2.023695701607546200e-03
5.559752881445778616e-04,3.982241942048777390e-05,-2.277778835121660028e-03
9.663356562425728935e-04,-2.657177687381295805e-04,-2.130804990254354242e-03
5.317899433751605009e-04,1.987788682079582583e-04,-2.460704045229326984e-03
7.570239419077695597e-04,-3.188668961396482252e-04,-2.209691309381069547e-03
1.152875018139487562e-03,-8.133093043849188696e-04,-2.177445759425805736e-03
1.093677255206343402e-03,1.173360005363041311e-04,-2.403715647484454352e-03
1.412715074628756451e-03,-1.139736000343453048e-04,-2.200408623812405862e-03
1.436822711264440500e-03,-9.791683669952019019e-05,-2.153901458719236373e-03
8.352352608849700211e-04,7.593949545386680924e-05,-2.073275214168197357e-03
1.447345217907264336e-03,9.397921785497462266e-05,-2.085790442028792168e-03
1.230153775019754425e-03,2.369884552797459120e-04,-2.141685215283708338e-03
2.299030615018293755e-03,-4.650422953301138634e-04,-1.861038019854604044e-03
1.431285743277138645e-03,-1.470860211161286965e-04,-2.212779686949059056e-03
8.928511611552836236e-04,-5.374006395109484809e-04,-2.147316073709873950e-03
1.311447463640036393e-03,-4.227322901042505085e-04,-1.983989688751266328e-03
1.069604515220368146e-03,-1.956636936504761964e-04,-2.083800835214969904e-03
1.596054472720737083e-03,7.981404903086177340e-05,-2.288587051888391066e-03
1.305691446950668633e-03,2.375765572558509236e-04,-2.132568087758731756e-03
8.713548199474063782e-04,-3.638751020474659042e-05,-2.159528066104029771e-03
1.031769518064107327e-03,3.665757231789234898e-05,-2.215410332964411373e-03
7.559774780427352958e-04,1.046223039967818648e-04,-2.360794353131885105e-03
8.965645293770863056e-04,-2.286554844951193969e-05,-2.481723253386063782e-03
1.831631082509943553e-03,-1.199017492583008592e-04,-2.905747944550991866e-03
1.082111170583266446e-03,3.252633270382541226e-04,-3.332464672775896017e-03
1.710308429968498967e-03,3.908373224986090881e-04,-3.438870198584485782e-03
1.340057622899654133e-03,3.687841306576555237e-04,-3.687237523925236422e-03
1.893404919619257054e-03,8.695350788134729482e-06,-4.654623087764020971e-03
1.087811727635057402e-03,3.544607103535008658e-05,-4.719817090030532791e-03
1.353542231663062978e-03,-2.525022260757821616e-04,-4.872782244275820906e-03
2.382998954261361657e-03,2.368702711596832764e-04,-5.222337862810465074e-03
1.311268164251061519e-03,-2.399992361105040498e-05,-5.405597208512271518e-03
1.881623737171961297e-03,1.426326012042254676e-04,-5.597445557646170931e-03
1.136755828770652510e-03,-1.380344005097839614e-04,-5.925495265062866862e-03
8.994386587195257743e-04,8.709712410026647714e-05,-5.864139687634245535e-03
1.123031258470935656e-03,1.296469594234002896e-04,-6.186038781677116738e-03
1.228458487723654846e-03,6.363857634743847868e-04,-6.180202552874692300e-03
9.337522521647989571e-04,-2.658649051437190786e-04,-6.344702805443258771e-03
-5.118950359206397849e-06,2.496386374359639820e-04,-6.450979545322123310e-03
9.147200715984293851e-04,1.331011075787552015e-04,-6.626220996440578860e-03
1.281190648061869553e-03,2.339273542871689229e-04,-6.971886670654745335e-03
8.980541708417388858e-04,8.816843635275242556e-04,-7.010080009860982821e-03
1.190673396657404570e-03,5.389457752378854806e-04,-7.373285527034960200e-03
1.706793937944678374e-03,1.811153808369402474e-04,-7.351947635153015422e-03
1.084890821777623193e-03,-4.632311915546871890e-05,-7.779660801120071197e-03
1.357565283212208707e-03,-4.134175071100086238e-04,-7.627762875470939403e-03
1.240591826277837040e-03,9.302723496873905890e-04,-8.225813719057324322e-03
9.304574527455589106e-04,2.356912832999979394e-04,-8.089571280982234269e-03
1.558390023271877256e-03,3.079958459415170664e-04,-8.240134783921116909e-03
7.452179125624625033e-04,6.561894052414824624e-04,-8.460325722704085255e-03
1.175442213298710792e-03,-2.320054781562519777e-04,-8.312273971014689025e-03
6.359858340924950948e-04,2.153554340747873726e-04,-8.697365477777930370e-03
2.308540056262353701e-03,-4.750712338261390937e-04,-8.690801173240137248e-03
1.750217970260370404e-03,-4.630715772826589707e-04,-8.923230912476542986e-03
2.005729819232027200e-03,-2.277016767298705672e-04,-9.108408165025548911e-03
2.508466629643102408e-03,1.559826239827162304e-04,-9.584409639646122858e-03
1.349846716238611855e-03,1.588224124935940342e-03,-9.654890042087645174e-03
6.438057565506249968e-04,1.922155808623850215e-05,-9.688013038624699452e-03
1.550157819506958745e-03,-6.383097654521488126e-05,-9.657117744845747365e-03
1.223605425770241117e-03,-5.280997541627842785e-04,-9.578252630559683234e-03
1.323230239505868155e-03,-4.367533090010970731e-04,-9.668956807825718897e-03
1.590841559466787958e-03,-2.146380109795125064e-04,-9.555706748924183702e-03
1.710182488660005884e-03,2.527808955950538224e-04,-9.793502299670873990e-03
1.630352273037177779e-03,1.718515846183322517e-04,-9.947836696082139676e-03
1.370742202983998848e-03,1.379323903832952933e-03,-1.021423498962802275e-02
1.511282527314472546e-03,6.613783814446039938e-04,-1.025606721852691770e-02
1.287768961542173907e-03,4.319938638078940109e-05,-1.032197170541001435e-02
2.012362289918467884e-03,2.170727870320421967e-04,-1.046523490343533730e-02
1.823818710560226597e-03,4.376751036752328950e-04,-1.021990494029859434e-02
2.515042102628900489e-03,6.564297596374319907e-04,-1.009419180580174019e-02
1.102940251760359258e-03,-1.123307473199912452e-03,-1.024793407575240109e-02
8.828526527235869281e-04,4.861436121099149167e-04,-1.038591960860036321e-02
1.718571615673875064e-03,1.228190501388708427e-04,-1.024907730846776922e-02
9.569668746715331853e-04,-3.436527464651592794e-04,-1.027961576168208609e-02
2.247023779249485154e-03,8.490314123772886579e-07,-1.019707592445394384e-02
1.285732617028745306e-03,2.708074206248683481e-05,-1.018685719429340830e-02
1.826361834199569101e-03,-1.069972753902810603e-04,-1.060638502897870775e-02
9.095006868447830239e-04,3.312377200595044945e-04,-1.066496152510916159e-02
1.454399330046596273e-03,2.474998778449987152e-04,-1.060058397156133161e-02
1.490197078114680052e-03,4.197623131736343341e-04,-1.061150240391251637e-02
1.482253115089926521e-03,3.889945896585877277e-04,-1.060563732335218293e-02
7.503684332050841732e-04,-9.567753279183556503e-05,-1.056587014590070796e-02
2.393920349052225394e-03,3.062126795428943282e-04,-1.068632266726282122e-02
2.038549344638235228e-03,9.847590265808781052e-06,-1.065871622727130111e-02
7.014678912792005061e-04,6.257349086301843000e-05,-1.065484915899081453e-02
1.242343924527850030e-03,2.695616858906201008e-04,-1.076342672819337147e-02
6.197973359127195714e-04,4.870221329376779422e-04,-1.088193232534499788e-02
1.628371590992355733e-03,-1.015704528269426553e-05,-1.091004829266304169e-02
1.230724836035368419e-03,-2.579714491940973513e-04,-1.103558931632527690e-02
1.392342581076788655e-03,-2.096632469675090669e-05,-1.115538285448514598e-02
1.124445251519778921e-03,1.969424201817429956e-04,-1.105445866882373562e-02
1.292223916426998853e-03,-4.026477704244548188e-04,-1.114623416138406549e-02
8.314808696090192353e-04,1.254109299765337766e-04,-1.126832967515508342e-02
1.871005607496922796e-03,-5.146159715723689493e-04,-1.140219835399823405e-02
1.600949197375883815e-03,-2.357963422018533647e-04,-1.130049285783245490e-02
1.220018832503999562e-03,1.167375895825151916e-05,-1.136347292279366560e-02
1.399300890333965430e-03,5.196533258167914272e-04,-1.133376268680129188e-02
9.748829459367280847e-04,5.436035768051350470e-05,-1.116489681069263683e-02
9.814382681518629692e-04,-3.760463375498052704e-04,-1.136625848716301367e-02
9.129953104866639357e-04,-1.122264160424851775e-04,-1.133858574713738493e-02
1.551555342598015530e-03,-5.847368597608878973e-04,-1.133453873931665641e-02
1.764356471181560693e-03,-2.409186538841168960e-04,-1.140212032443489558e-02
1.197147122612401970e-03,-5.201719726946126172e-04,-1.108089726232374880e-02
1.354958190831145881e-03,6.242482127768874626e-04,-1.161983541056335958e-02
9.859932650031488777e-04,-5.703870768193057984e-04,-1.128807541051192811e-02
1.465342261764923659e-03,-7.627866011002118127e-04,-1.132624908156827648e-02
1.480369273889198256e-03,4.114764959894591685e-04,-1.146679597234216003e-02
1.432878019562627836e-03,-3.440146952480441569e-04,-1.128056058863111284e-02
1.440490902675367613e-03,3.400823506034256465e-04,-1.130148012633017465e-02
4.841827392080555459e-04,1.099222583904194486e-05,-1.135631341657015320e-02
1.526635934343739676e-03,-2.876314323805534510e-04,-1.143958964801203813e-02
1.321121798224522692e-03,7.058877756257501360e-04,-1.157176455400854044e-02
1.334502738699061553e-03,-7.801855229844620234e-04,-1.130659475749764241e-02
1.637044946291688063e-03,-2.709805681056160279e-04,-1.142433064255230120e-02
7.734682247849955505e-04,-4.141405284506752705e-04,-1.123097978026337332e-02
1.622203466552091244e-03,6.740602808226262010e-04,-1.135566751064467743e-02
1.293566864934703187e-03,-2.519750125429601455e-04,-1.132139041014188635e-02
8.153809910006193373e-04,-2.806489109916205597e-04,-1.123834847800396150e-02
9.502315693989404899e-04,-3.925929726262401658e-04,-1.120963525606007323e-02
1.194779550702795845e-03,-2.290518141577196215e-04,-1.126424177111543141e-02
1.454362202303383089e-03,-4.862544405482898888e-05,-1.109346502172434135e-02
9.012485942399006689e-04,-2.083673553248497224e-04,-1.120816736707225952e-02
1.403230224369778067e-03,-5.756612882357504696e-04,-1.106486052056537828e-02
1.299751448325309200e-03,7.307210749357918780e-04,-1.139044056428015379e-02
1.883503040669698425e-03,9.599810325615755566e-04,-1.126348353914191636e-02
2.044268128781945304e-03,3.429871475727429807e-05,-1.137566186995491238e-02
1.330866802670860327e-03,-2.123073767894717058e-04,-1.106378579442816347e-02
1.331901305417215742e-03,3.796348781210582939e-05,-1.143522823094740050e-02
1.317330388277859754e-03,-1.184869223640422440e-04,-1.106024880952399293e-02
1.864473334387856118e-03,5.410159400832629129e-04,-1.097598079577239392e-02
1.453299423697262949e-03,-3.726009941274748428e-04,-1.118715578224169227e-02
1.429135004290288391e-03,6.369166016040388959e-04,-1.095414163145576152e-02
3.325740195547488565e-04,-6.197045745274772435e-05,-1.091026933106076409e-02
2.134892555234774170e-03,4.873205651282491724e-04,-1.106556544471209817e-02
1.634087284842239418e-03,4.242300216026442024e-04,-1.086951419638863131e-02
1.345049347220655944e-03,1.010638921311816018e-03,-1.076127622599308206e-02
1.323843183259953982e-03,8.780577263540925541e-05,-1.054109111971363207e-02
1.464175557793157001e-03,-3.753040545073009319e-04,-1.032769939853351443e-02
1.836575313089200412e-03,-7.410035030179498369e-04,-1.017814303108971301e-02
1.842596425635667501e-03,-1.076785167922512942e-04,-1.024112471607705778e-02
1.739817478799032813e-03,1.123072340918062793e-03,-1.027827313311127817e-02
1.878610519261691980e-03,-8.606108605737413254e-04,-1.016413540750378194e-02
1.324503738729110314e-03,-3.542551270894671398e-04,-1.023784626845052233e-02
1.056545275644277249e-03,-6.277930110983823836e-05,-9.906813149858894815e-03
2.095798099638668255e-03,4.732595366377441871e-04,-9.729231678723471166e-03
2.340001555132864564e-03,4.372946552615012729e-05,-9.699751403433293229e-03
2.173700159011082711e-03,-1.021829234155533644e-04,-9.890621414458660582e-03
1.330266822797798731e-03,-3.909502764727027391e-04,-9.760564437208888236e-03
1.364169729726000257e-03,5.304516655516300101e-04,-9.662193932421025283e-03
1.563855537965841425e-03,-1.555497157001240003e-04,-9.372842730715570669e-03
1.609777277526730499e-03,-2.320327848772496364e-04,-9.064233491039038956e-03
2.296603447809353327e-03,-6.801760105809378197e-05,-9.112716485405103137e-03
2.775091953771652298e-03,-1.361519616764874903e-03,-8.459737117200221909e-03
2.259536537360135044e-03,-5.771995730489954367e-05,-8.787088153219208345e-03
2.142121811084668481e-03,2.721977378951877247e-06,-8.653411260839858135e-03
1.658260952673046296e-03,1.288140542239977863e-04,-8.742816998186369107e-03
1.680758776371554797e-03,-7.208523112275330193e-04,-8.315690110877987928e-03
1.261441587859013502e-03,-9.176981074050509935e-04,-8.004329752161566669e-03
2.125725935637479136e-03,-8.687702839099578720e-04,-7.842824691435861667e-03
1.582410737769213149e-03,-2.976673117683176998e-04,-7.879945238993149234e-03
2.346757416007400066e-03,-3.302400816972824935e-04,-7.810299529841961685e-03
1.090451395732661144e-03,4.269406713241592419e-04,-7.752055228385081563e-03
1.173188362309257604e-03,5.162753059179299442e-05,-7.657218473571467988e-03
1.748111380686451222e-03,-6.229973697801382843e-04,-7.481396251573303388e-03
5.136325881793801784e-04,-7.455706159059981644e-04,-7.494027092367188878e-03
1.647131686392688810e-03,1.361748608910379015e-04,-7.653972853384632263e-03
1.100147632366293982e-03,-3.994243115569447427e-04,-7.221494523715023782e-03
1.487513516184840734e-03,-1.812801896314954284e-04,-7.301949892596153527e-03
1.320985978739780409e-03,-1.226837976489262433e-03,-7.164375540808828879e-03
1.479502144367123018e-03,-5.399734101646988787e-04,-7.273683192898150983e-03
2.461795793020110645e-03,2.319920022914217020e-04,-7.526548816314533423e-03
1.207662428727274140e-03,-2.438963756531003797e-04,-7.698868040923462740e-03
1.728841200221764574e-03,1.040702597727054604e-04,-7.527778820469181037e-03
1.797083895930445818e-03,-5.861856552919009547e-04,-7.555028601043334985e-03
1.815899172235485581e-03,-2.795642451307433357e-04,-7.279446394427806569e-03
1.645695674920621965e-03,-1.392466874891580379e-04,-7.133480143577374151e-03
8.674727675590798714e-04,-2.488853462153089308e-04,-7.000993914169405599e-03
1.878708824084779350e-03,-3.884617034471255208e-04,-6.834699510835560120e-03
1.097540305844940667e-03,3.231983462709253629e-05,-6.750088531124900579e-03
1.229574149924778093e-03,-1.307167542317355441e-03,-6.584099778568410638e-03
2.661108652569549315e-03,-3.879267017883444770e-04,-6.660757157727601602e-03
1.403534979901227553e-03,-1.758322358787270390e-04,-6.519580442744645279e-03
9.875802474854922242e-04,-3.994403856250688077e-04,-6.342288024330384674e-03
1.414880903687437685e-03,-3.143002895568138520e-04,-6.337615524577897182e-03
1.108833476650306071e-03,-2.192190742722978283e-04,-6.311590234642078939e-03
1.244333133273295422e-03,7.573379464096347598e-04,-6.095994033732366271e-03
1.767255976519915839e-03,-6.736966161976179913e-04,-5.873257292466923726e-03
1.398157868849447816e-03,2.052268471870099739e-04,-6.162454725184910755e-03
1.121477805885923162e-03,2.477804767479611665e-04,-6.014141570690551865e-03
1.494313700207611229e-03,5.333066150767400756e-04,-6.088869848905964846e-03
8.555378289203663389e-04,3.308630110098668801e-04,-5.983825135733849415e-03
8.599876420401497690e-04,1.474179541969945859e-04,-5.852308606313832984e-03
2.248676565772211866e-03,6.998787653687225246e-05,-5.733779605035646196e-03
1.472083095880954984e-03,-2.685181071948286764e-04,-5.672195040325296589e-03
7.305742230532541459e-04,-1.640756981014401166e-04,-5.678805991055588601e-03
2.002498146948084035e-03,-6.528861956325551687e-04,-5.861858628608812745e-03
1.317115570038052130e-03,-4.638673524618244521e-04,-5.838301255966676408e-03
1.299564001108838296e-03,-1.150658702203694213e-04,-6.002774142857024604e-03
1.556462413369236186e-03,-2.204468169205841405e-04,-5.553808849997193646e-03
1.752535485854106456e-03,-5.439760982787971528e-04,-5.610268696249619443e-03
2.597011372457991296e-03,-5.658684837614121922e-04,-5.485213111443986052e-03
1.709531873169051197e-03,-4.141792211740009683e-05,-5.514321406440556537e-03
2.114617969793730623e-03,1.961968989546022078e-04,-5.541870683398651860e-03
1.273697884326713270e-03,-1.153871971182753682e-04,-5.201588481142320475e-03
2.370746599938522436e-03,3.749737443355534959e-04,-4.894202898615061109e-03
2.386181305548989995e-03,-8.065445511882575469e-05,-4.529790990354395398e-03
2.533035463813948507e-03,3.312028766433177838e-04,-4.361906976407798828e-03
1.886070674661677327e-03,-3.749158187164586395e-04,-4.319815584794678247e-03
2.385715319567910386e-03,2.148308369761768978e-04,-4.192037641399312155e-03
2.139188877046643844e-03,-7.487680481104460987e-05,-3.706530667817249831e-03
2.020970835633073559e-03,-3.499706611129324227e-05,-3.419938759608315889e-03
1.560776952460596334e-03,-1.980362643705975293e-04,-3.171814007087677897e-03
1.302190305127820524e-03,3.418106814269524169e-04,-2.952828282979305576e-03
1.272903221416404884e-03,-7.000174282544024702e-06,-2.872761806268866493e-03
9.599460741790410978e-04,1.600908099905093917e-04,-2.763477415238595972e-03
1.430016292386260268e-03,-8.600027445257911810e-04,-2.439545217965129447e-03
1.038264979259378995e-03,-8.538366743907825455e-05,-2.555091038259385029e-03
1.224660992234560819e-03,-5.351958718759717301e-04,-2.352007424743758970e-03
2.390841290383499684e-03,-5.210359476053331648e-04,-2.471408844862999464e-03
1.240539992072881015e-03,4.142339253602006456e-04,-2.466201386067057560e-03
2.055559598246436970e-03,-2.111087232542623059e-04,-2.651948473468989168e-03
1.174566490609346703e-03,-1.149526285215810603e-04,-2.686976398072121481e-03
8.496015341964424650e-04,1.635217907373533847e-04,-2.517739496690181780e-03
8.267673491970661814e-04,-2.348180314890323836e-04,-2.353625469839261929e-03
6.229884114660744210e-04,6.138183889204456775e-04,-2.454230318057457495e-03
8.617260799763104551e-04,-4.165003935710530130e-04,-2.591123576866279435e-03
7.801740612300711586e-04,-6.078227941335490091e-04,-2.552897799088805694e-03
9.124192647041728943e-04,-5.473568500928311254e-04,-2.378794738063404277e-03
1.463390244433954157e-03,-4.054982933340614266e-04,-2.536320925780281756e-03
6.528557532232137639e-04,-5.431395168046686045e-05,-2.627085855822334799e-03
1.483204368783602733e-03,-2.688202399668949516e-04,-2.764846638465538308e-03
1.842133234733145386e-03,-7.883232613039521707e-04,-2.998296812583886584e-03
1.413939887121212768e-03,-3.296557985975576447e-04,-2.802454222249660745e-03
1.970824837617179970e-03,-3.251027992897903519e-04,-2.962647589284865806e-03
1.596126957067678376e-03,-3.460056326372219380e-04,-3.173598070760982708e-03
7.625336968173357377e-04,2.650867046418603663e-04,-3.192344721862877804e-03
2.113866002425746071e-03,4.056715980241059564e-04,-3.282477864176497079e-03
1.039758120520151152e-03,3.983460507181716304e-04,-2.907348747279510544e-03
1.791421661001435517e-03,-2.902417146599985532e-04,-2.888870659860849101e-03
1.804543407200709382e-03,-4.299245448357781499e-04,-2.591892447370899161e-03
1.709862085353563987e-03,1.278816687367049457e-06,-2.718883980575914367e-03
7.774965280911427801e-04,2.059767399273956887e-04,-2.763377016065295816e-03
1.328950211221868738e-03,-4.134394212873309044e-04,-2.664014811053576001e-03
1.322083323161749036e-03,-4.167280868533725828e-05,-2.494943391579477511e-03
1.802408128135563059e-03,-5.254612203506341854e-05,-2.144625120477835004e-03
9.308252328769361927e-04,1.963519819294084882e-04,-2.424998333099333530e-03
1.258566873783006912e-03,-6.768178040936633118e-04,-2.114880696648705708e-03
1.223298959322993706e-03,7.144102974456542198e-06,-2.338647191401024058e-03
1.509440738044570685e-03,5.571863439029601335e-04,-2.245528687955780991e-03
9.817724890422985240e-04,-3.472009964215421016e-04,-2.088766215239017295e-03
1.128088326060816549e-03,-3.736536691432866737e-04,-2.225840500140970936e-03
1.219955724314186751e-03,1.165146237417855057e-04,-2.257020172916883276e-03
9.063740484542559539e-04,-5.850910160398136144e-04,-2.015711915208741149e-03
1.905772093866164862e-03,1.819425253112824160e-04,-2.216341285113487217e-03
1.794848307670349197e-03,-4.595998086677183887e-04,-2.116728925637744851e-03
1.058522775888248724e-03,-4.322676531046299613e-04,-2.311044875781524937e-03
1.944798286957344358e-03,1.464943322823993466e-04,-2.370198416755072302e-03
1.747846551125309400e-03,6.766936493398014590e-04,-2.484363498385755691e-03
1.526301334030311097e-03,6.028183390783506575e-06,-2.256330083576847233e-03
1.589569054312844898e-03,-4.493012182865590079e-04,-1.819455423880998865e-03
2.294783655359872165e-03,1.312748046419393369e-03,-2.108758971565758474e-03
2.175834523459013736e-03,7.670287045977092818e-04,-2.000760847906600699e-03
1.556406226058543174e-03,-2.126982485195595750e-04,-1.962665305854881942e-03
1.437802943860089222e-03,-2.268613124450811146e-04,-2.002445930808114446e-03
1.385642185295937745e-03,-1.105553846829192819e-04,-2.025750871855612218e-03
1.319717120166152835e-03,-5.779844237494344414e-04,-1.841144458137596290e-03
5.055207125759519915e-04,3.332789290718536331e-04,-1.751918122217144269e-03
8.938017331905911966e-04,9.400818408737206429e-04,-1.826957609038820825e-03
1.248421309459402107e-03,3.448434036578535127e-04,-1.477153993400450805e-03
1.245118293065755610e-03,3.219422755231400850e-04,-1.738726707017296822e-03
2.576997038903128256e-03,2.481543828139479092e-04,-1.538774412954272471e-03
9.075539299604196142e-04,-4.930915866128973354e-04,-1.852035294358856873e-03
1.991799051373477347e-03,3.479307329372130215e-04,-1.747663447826008909e-03
1.506116216350605885e-03,3.200685179248420240e-04,-1.731364128908612294e-03
9.938817079036543767e-04,9.692692387826236985e-04,-1.878659051222508194e-03
1.596386369113189652e-03,4.355854415159175199e-05,-1.619037281020376711e-03
6.769918859281243151e-04,-2.876043114390977704e-04,-1.434095557969851126e-03
7.333619640932653727e-04,-1.159511460596744344e-05,-1.479733704783661990e-03
9.182521732602477726e-04,-1.169014526221431784e-03,-1.163004345206719798e-03
1.852822952169735915e-03,3.633041158752109054e-04,-1.532423526137154882e-03
1.212784944686573496e-03,1.345084329711625378e-04,-1.716038791011134223e-03
9.225745936805307412e-04,-2.839652810949270753e-04,-1.546453191493689762e-03
1.245228645273654955e-03,1.975031693281512958e-04,-1.429161934919840520e-03
1.760506121665367241e-03,-1.325827371912459125e-04,-1.421958516347511482e-03
1.619055802189517390e-03,-3.713803914601937809e-04,-1.684219329816261145e-03
1.479744477883182530e-03,9.204301080226358345e-05,-1.650370238599539394e-03
1.866777787313228520e-03,-3.064455626370446721e-04,-1.417593251658008213e-03
9.666323119046360546e-04,6.569640456706439232e-04,-1.594597992752382586e-03
1.360730067592852421e-03,2.125883997321705867e-04,-1.536818649625686269e-03
1.650415062777382813e-03,7.634714104862833604e-04,-1.254320950951763906e-03
8.346038471497840838e-04,4.575658496183542413e-04,-1.642801046669540134e-03
1.198628320240952005e-03,-3.595553331276646228e-04,-1.651928463396882055e-03
1.583371327544491614e-03,2.789497881084802389e-04,-1.587966894654045625e-03
1.869986489041991495e-03,5.078848881723756030e-04,-1.473913961023370347e-03
1.788471205841912770e-03,4.088912473878919497e-04,-1.528945864235649278e-03
1.832096099762037245e-03,-3.484257256323551187e-04,-1.111740456355825258e-03
9.334802134041975119e-04,-3.309306603641313290e-04,-1.320525826755330340e-03
8.358244283296623056e-04,6.566355079558927653e-04,-1.701060006234108180e-03
1.120210372552721267e-03,-5.898652794209837107e-05,-1.528819176724968048e-03
1.364767862178845048e-03,7.304828504365410303e-04,-1.620357044839624205e-03
6.616132646079797563e-04,-1.491636125471397284e-04,-1.303661567422457991e-03
1.558732237861598646e-03,-2.463961901439248739e-04,-1.428942355086645737e-03
1.074570075119601897e-03,7.880295381206838499e-05,-1.672979990326913143e-03
1.201125226206634089e-03,-5.200259394404628359e-06,-1.606592255475492110e-03
6.847859350094520625e-04,8.003569191815372054e-04,-1.533198203760919535e-03
1.374399337737558513e-03,5.459691018126250524e-04,-2.086415521126079239e-03
7.876831916077686735e-04,1.624517049623789688e-03,-2.680930993517884053e-03
7.757949760681115414e-04,2.383448372468029760e-03,-3.039570426745227382e-03
1.617311328993203956e-03,1.886809863963167643e-03,-3.057408908312546879e-03
8.119365631842623277e-04,2.477748762471090709e-03,-3.347918589345702956e-03
1.465205512750311634e-03,3.156814898867702467e-03,-2.980961913182123956e-03
1.111134358537435585e-03,5.825189962981466851e-03,-3.365359029841006027e-03
1.687554576690536434e-03,6.972097079526477434e-03,-3.550346790375768537e-03
2.953530860920761114e-04,7.532429835821730611e-03,-3.419260253903128044e-03
1.362499745900164205e-03,8.582181483204581740e-03,-3.292686652675740240e-03
1.468359437393679245e-03,1.047855732732084696e-02,-3.312356504379484166e-03
1.795128817470320604e-03,1.243978091724550969e-02,-3.122090656551907133e-03
1.165667526255770303e-03,1.376124217459588107e-02,-3.090391933434599205e-03
1.653224521664720115e-03,1.559497918719520738e-02,-3.185925837788801049e-03
1.294965550060617199e-03,1.771627960767249363e-02,-3.338563581984306354e-03
9.265866192671168289e-04,1.779868753201386752e-02,-3.131667529325497801e-03
1.491268121244310185e-03,1.855040624817200917e-02,-2.932926083783290831e-03
