3.001000333444481596e-02,1.335855071692292895e-01,2.279455240612223987e-01,3.135233493122097093e-01,3.907522782239767345e-01,4.600656060983089879e-01,5.218966282369921217e-01,5.766786399418114550e-01,6.248449365145527512e-01,6.668288132570012738e-01,7.030635654709427307e-01,7.339824884581628295e-01,7.600188775204466118e-01,7.816060279595801186e-01,7.991772350773482803e-01,8.131657941755373598e-01,8.240050005559321766e-01,8.321281495203188827e-01,8.379685363704825196e-01,8.419594564082089061e-01,8.445342049352835279e-01,8.461260772534918706e-01,8.471683686646194200e-01,8.480943744704516618e-01,8.493373899727743037e-01,8.513307104733726094e-01,8.545076312740323976e-01,8.593014476765390430e-01,8.661454549826781424e-01,8.754729484942354034e-01,8.877172235129957567e-01,9.011809580024232602e-01,9.139069280371588944e-01,9.259385760857546943e-01,9.373193446167626952e-01,9.480926760987351543e-01,9.583020130002236625e-01,9.679907977897805882e-01,9.772024729359578554e-01,9.859804809073076104e-01,9.943682641723816662e-01,1.002409265199732280e+00,1.010146926457911487e+00,1.017624690415471100e+00,1.024885999540963155e+00,1.031974296302939909e+00,1.038933023169953396e+00,1.045805622610555652e+00,1.052635537093298490e+00,1.059466209086734167e+00,1.066341081059414497e+00,1.073303595479891737e+00,1.080397194816717699e+00,1.087665321538444640e+00,1.095151418113624597e+00,1.102898927010809382e+00,1.110951290698551253e+00,1.119351951645402243e+00,1.128144352319914168e+00,1.137371935190639283e+00,1.147078142726129180e+00,1.156256958151760106e+00,1.164062666976902305e+00,1.170779165096099250e+00,1.176690348403894859e+00,1.182080112794833271e+00,1.187232354163457737e+00,1.192430968404312397e+00,1.197959851411941168e+00,1.204102899080887967e+00,1.211144007305696269e+00,1.219367071980909767e+00,1.229055989001073046e+00,1.240494654260729135e+00,1.253966963654422617e+00,1.269756813076696522e+00,1.288148098422094989e+00,1.309424715585162158e+00,1.333870560460441501e+00,1.361769528942477159e+00,1.393405516925812382e+00,1.429062420304991532e+00,1.469024134974558304e+00,1.513574556829056394e+00,1.562997581763030164e+00,1.617577105671021975e+00,1.677597024447577523e+00,1.743341233987239391e+00,1.815093630184552165e+00,1.893138108934059760e+00,1.977758566130304319e+00,2.065633762120043126e+00,2.153254045993211019e+00,2.240620696759113795e+00,2.327734993427057919e+00,2.414598215006352966e+00,2.501211640506308953e+00,2.587576548936231902e+00,2.673694219305428277e+00,2.759565930623207208e+00,2.845192961898879602e+00,2.930576592141748815e+00,3.015718100361127085e+00,3.100618765566317769e+00,3.185279866766633994e+00,3.269702682971379559e+00,3.353888493189865372e+00,3.437838576431398341e+00,3.521554211705284487e+00,3.605036678020833385e+00,3.688287254387355496e+00,3.771307219814154621e+00,3.854097853310542110e+00,3.936660433885823096e+00,4.018996240549308929e+00,4.101106552310303854e+00,4.182992648178118777e+00,4.264655807162059276e+00,4.346097308271436255e+00,4.427318430515554404e+00,4.508320452903724629e+00,4.589472016957516054e+00,4.671128159874968766e+00,4.753269754180092121e+00,4.835877672396896365e+00,4.918932787049387301e+00,5.002415970661576949e+00,5.086308095757475556e+00,5.170590034861091588e+00,5.255242660496431739e+00,5.340246845187508917e+00,5.425583461458331591e+00,5.511233381832905565e+00,5.597177478835242859e+00,5.683396624989356383e+00,5.769871692819251052e+00,5.856583554848936224e+00,5.943513083602423919e+00,6.030641151603721717e+00,6.117948631376837199e+00,6.205416395445783273e+00,6.293025316334567520e+00,6.380756266567195745e+00,6.468590118667682631e+00,6.556507745160036649e+00,6.644490018568267153e+00,6.732517811416380837e+00,6.820571996228389722e+00,6.908633445528302275e+00,6.996683031840125189e+00,7.084701627687874037e+00,7.173038643344323617e+00,7.262056109675834925e+00,7.351753830096763309e+00,7.442131608021470335e+00,7.533189246864316679e+00,7.624926550039660356e+00,7.717343320961864706e+00,7.810439363045288630e+00,7.904214479704291030e+00,7.998668474353234359e+00,8.093801150406477518e+00,8.189612311278382961e+00,8.286101760383308701e+00,8.383269301135616303e+00,8.481114736949667332e+00,8.579637871239818026e+00,8.678838507420433501e+00,8.778716448905871772e+00,8.879271499110490851e+00,8.980503461448652303e+00,9.082412139334719470e+00,9.184997336183050365e+00,9.288258855408006553e+00,9.392196500423946048e+00,9.496810074645233968e+00,9.602099381486222995e+00,9.708064224361280026e+00,9.814704406684764848e+00,9.922019731871030146e+00,1.003001000333444459e+01
1.000000000000000000e+00,9.980643275893529287e-01,9.923990435668137433e-01,9.832167477464851535e-01,9.707300399424699799e-01,9.551515199688712654e-01,9.366937876397916085e-01,9.155694427693341630e-01,8.919910851716014166e-01,8.661713146606964120e-01,8.383227310507219698e-01,8.086579341557809109e-01,7.773895237899760557e-01,7.447300997674102252e-01,7.108922619021864620e-01,6.760886100084073647e-01,6.405317439001758650e-01,6.044342633915948948e-01,5.680087682967671636e-01,5.314678584297954922e-01,4.950241336047829233e-01,4.588901936358320555e-01,4.232786383370459316e-01,3.884020675225272612e-01,3.544730810063790871e-01,3.217042786027038970e-01,2.903082601256048445e-01,2.604976253891845284e-01,2.324849742075462133e-01,2.064829063947921650e-01,1.827040217650257869e-01,1.603467740176103828e-01,1.383989887322841783e-01,1.167573235437117662e-01,9.531843608655769795e-02,7.397898399548617776e-02,5.263562490516213166e-02,3.118501645024965296e-02,9.523816265413681537e-03,-1.245131801468163379e-02,-3.484372875537167236e-02,-5.775675832199189674e-02,-8.129374907987793608e-02,-1.055580433943649477e-01,-1.306529836307887826e-01,-1.566819121544847093e-01,-1.837481713307883846e-01,-2.119551035250351878e-01,-2.414060511025607758e-01,-2.722043564287003337e-01,-3.044533618687896848e-01,-3.382564097881641807e-01,-3.737168425521592008e-01,-4.109380025261104574e-01,-4.500232320753533299e-01,-4.910758735652233087e-01,-5.341992693610558840e-01,-5.794967618281865462e-01,-6.270716933319508968e-01,-6.770274062376843149e-01,-7.294672429107220690e-01,-7.794991387490782797e-01,-8.223280761000325567e-01,-8.582029677528147937e-01,-8.873727264966584372e-01,-9.100862651207943799e-01,-9.265924964144545140e-01,-9.371403331668708425e-01,-9.419786881672751466e-01,-9.413564742048994294e-01,-9.355226040689752498e-01,-9.247259905487346110e-01,-9.092155464334092940e-01,-8.892401845122310799e-01,-8.650488175744316388e-01,-8.368903584092429737e-01,-8.050137198058975319e-01,-7.696678145536260951e-01,-7.311015554416608886e-01,-6.895638552592332493e-01,-6.453036267955765126e-01,-5.985697828399207943e-01,-5.496112361814990965e-01,-4.986768996095423123e-01,-4.460156859132827223e-01,-3.918765078819526626e-01,-3.365082783047833592e-01,-2.801599099710068153e-01,-2.230803156698543122e-01,-1.655184081905579641e-01,-1.077231003223501626e-01,-5.355612416250123825e-02,-6.430856201800075334e-03,3.407632418024011955e-02,6.838903760410661170e-02,9.693090469028814438e-02,1.201255460592730584e-01,1.383965823315485844e-01,1.521676341276024802e-01,1.618623220679229480e-01,1.679042667729980232e-01,1.707170888633153250e-01,1.707244089593629166e-01,1.683498476816286393e-01,1.640170256506003343e-01,1.581495634867660649e-01,1.511710818106135057e-01,1.435052012426307755e-01,1.355755424033055767e-01,1.278057259131260837e-01,1.206193723925797490e-01,1.144401024621549412e-01,1.096915367423392240e-01,1.067972958536207162e-01,1.061810004164869814e-01,1.082662710514263049e-01,1.134767283789266668e-01,1.222359930194754085e-01,1.349676855935609820e-01,1.520954267216707012e-01,1.740428370242930733e-01,1.977902717413148048e-01,2.200697960680917942e-01,2.409325955583150880e-01,2.604298557656749002e-01,2.786127622438616669e-01,2.955325005465663235e-01,3.112402562274798612e-01,3.257872148402927159e-01,3.392245619386952127e-01,3.516034830763785646e-01,3.629751638070332631e-01,3.733907896843496887e-01,3.829015462620186661e-01,3.915586190937312416e-01,3.994131937331778515e-01,4.065164557340490425e-01,4.129195906500356950e-01,4.186737840348283557e-01,4.238302214421176828e-01,4.284400884255944453e-01,4.325545705389493012e-01,4.362248533358726865e-01,4.395021223700555923e-01,4.424375631951886767e-01,4.450823613649624866e-01,4.474877024330677910e-01,4.497047719531951371e-01,4.517847554790353493e-01,4.537788385642789746e-01,4.557382067626168376e-01,4.593427415647342582e-01,4.660856449946654823e-01,4.757380834061231134e-01,4.880712231528206435e-01,5.028562305884709538e-01,5.198642720667866479e-01,5.388665139414815508e-01,5.596341225662682106e-01,5.819382642948593976e-01,6.055501054809684369e-01,6.302408124783084320e-01,6.557815516405929301e-01,6.819434893215340354e-01,7.084977918748456283e-01,7.352156256542403678e-01,7.618681570134306913e-01,7.882265523061308121e-01,8.140619778860531675e-01,8.391456001069103054e-01,8.632485853224157735e-01,8.861420998862826748e-01,9.075973101522243347e-01,9.273853824739531904e-01,9.452774832051826781e-01,9.610447786996259012e-01,9.744584353109952968e-01,9.852896193930045232e-01,9.933094972993664618e-01,9.982892353837937716e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.560809671334924091e-03,6.021812098696006747e-03,1.305086740211771311e-02,2.231583570163450658e-02,3.348457711728085318e-02,4.622495176909122150e-02,6.020481977710008537e-02,7.509204126134189083e-02,9.055447634185111172e-02,1.062599851386621941e-01,1.218764277718096811e-01,1.370716643613279495e-01,1.515135550272515008e-01,1.648699598896147811e-01,1.768087390684522919e-01,1.869977526837984516e-01,1.951048608556877340e-01,2.007979237041546960e-01,2.037448013492336729e-01,2.036133539109592216e-01,2.000714415093657328e-01,1.927869242644878189e-01,1.814276622963596486e-01,1.656615157250160286e-01,1.451563446704912386e-01,1.195800092528198078e-01,8.860036959203616835e-02,5.188528580817461378e-02,9.102618021269950899e-03,-4.007977364864326320e-02,-8.755973589185755968e-02,-1.253195610426061368e-01,-1.538180574467667705e-01,-1.735140334502171811e-01,-1.848662973988353664e-01,-1.883336576384988525e-01,-1.843749225150854987e-01,-1.734489003744731361e-01,-1.560143995625394020e-01,-1.325302284251621554e-01,-1.034551953082192693e-01,-6.924810855758814498e-02,-3.036777651914712023e-02,1.272699246122649397e-02,5.957739003765483154e-02,1.097246078642601097e-01,1.627098375951642473e-01,2.180742708844899680e-01,2.753590993863591629e-01,3.341055147548941395e-01,3.938547086442172329e-01,4.541478727084502509e-01,5.145261986017163336e-01,5.745308779781367337e-01,6.337031024918340361e-01,6.915840637969309368e-01,7.477149535475487996e-01,8.016369633978103204e-01,8.528912850018378622e-01,9.010191100137533438e-01,9.447926278887545104e-01,9.833275664429232954e-01,1.016680424871704735e+00,1.044907702370546199e+00,1.068065898134893388e+00,1.086211511360193116e+00,1.099401041241891530e+00,1.107690986975435221e+00,1.111137847756270558e+00,1.109798122779843910e+00,1.103728311241601867e+00,1.092984912336990355e+00,1.077624425261456187e+00,1.057703349210445509e+00,1.033278183379404913e+00,1.004405426963780990e+00,9.711415791590197744e-01,9.335431391605677476e-01,8.916666061638707230e-01,8.455684793643769570e-01,7.953052579575309311e-01,7.409334411387795694e-01,6.825095281035697958e-01,6.200900180473467582e-01,5.537314101655592680e-01,4.834902036536513070e-01,4.094228977070700215e-01,3.315859915212625575e-01,2.500359842916733966e-01,1.648293752137514889e-01,8.412389390713913284e-02,1.555950597290203796e-02,-4.158393542137470145e-02,-8.802657710810699032e-02,-1.244885659197127181e-01,-1.516900486886089416e-01,-1.703511722472114964e-01,-1.811920834279369952e-01,-1.849329290632024392e-01,-1.822938559854243301e-01,-1.739950110270195027e-01,-1.607565410204044032e-01,-1.432985927979958662e-01,-1.223413131922102826e-01,-9.860484903546481994e-02,-7.280934716017525843e-02,-4.567495439875893237e-02,-1.792181758363256550e-02,9.729916452787173986e-03,3.656010087808431175e-02,6.184858885984133303e-02,8.487523356564256882e-02,1.049198881630702684e-01,1.212624058197084992e-01,1.331826397031402598e-01,1.399604429809493400e-01,1.408756688207183361e-01,1.352081703900310516e-01,1.222378008564714846e-01,1.012444133876217317e-01,7.635074754624834870e-02,5.217905090173892424e-02,2.875843863160966463e-02,6.118025913377705960e-03,-1.571307207543988504e-02,-3.670574015732690210e-02,-5.683086315476711115e-02,-7.605932589024340384e-02,-9.436201318623878287e-02,-1.117098098652373334e-01,-1.280736007497220164e-01,-1.434242706621759456e-01,-1.577327044250824706e-01,-1.709697868609257321e-01,-1.831064027921885939e-01,-1.941134370413541421e-01,-2.039617744309061287e-01,-2.126222997833276951e-01,-2.200658979211022048e-01,-2.262634536667130214e-01,-2.311858518426435083e-01,-2.348039772713768625e-01,-2.370887147753967250e-01,-2.380109491771862928e-01,-2.375415652992289850e-01,-2.356514479640080539e-01,-2.323114819940068632e-01,-2.274925522117086651e-01,-2.211655434395971564e-01,-2.133013405001554508e-01,-2.049594728361968099e-01,-1.972046440391555522e-01,-1.900155001544482358e-01,-1.833706872274906419e-01,-1.772488513036989954e-01,-1.716286384284894384e-01,-1.664886946472778351e-01,-1.618076660054803551e-01,-1.575641985485131125e-01,-1.537369383217921381e-01,-1.503045313707334629e-01,-1.472456237407531177e-01,-1.445388614772672442e-01,-1.421628906256918179e-01,-1.400963572314430083e-01,-1.383179073399368741e-01,-1.368061869965893629e-01,-1.355398422468166442e-01,-1.344975191360348044e-01,-1.336578637096598188e-01,-1.329995220131078015e-01,-1.325011400917948112e-01,-1.321413639911369065e-01,-1.318988397565501458e-01,-1.317522134334506156e-01,-1.316801310672543746e-01,-1.316612387033774811e-01,-1.316741823872359385e-01,-1.316976081642459995e-01,-1.317101620798234729e-01
1.499999999999999944e-01,1.274936372362711345e-01,1.075415570779583996e-01,9.000416638579789019e-02,7.474187202052556822e-02,6.161508084287754816e-02,5.048419971358981961e-02,4.120963549339845544e-02,3.365179504303950075e-02,2.767108522324895903e-02,2.312791289476287537e-02,1.988268491831732265e-02,1.779580815464834598e-02,1.672768946449196270e-02,1.653873570858421793e-02,1.708935374766112902e-02,1.823995044245876884e-02,1.985093265371321025e-02,2.178270724216038734e-02,2.389568106853642848e-02,2.605026099357737879e-02,2.810685387801926949e-02,2.992586658259809018e-02,3.136770596804994149e-02,3.229277889511082689e-02,3.256149222451677760e-02,3.203425281700390814e-02,3.057146753330824973e-02,2.803354323416572258e-02,2.428088678031242731e-02,1.917390503248431882e-02,1.383764828455294124e-02,9.448016053383608351e-03,5.941689034203577469e-03,3.255347922240126729e-03,1.325673412720475286e-03,8.934620087193423377e-05,-5.169530180782686002e-04,-5.565435489028568161e-04,-9.274469637456789206e-05,8.111242347338572245e-04,2.091743939649677586e-03,3.685795113600167858e-03,5.529958451812554132e-03,7.560914649514144034e-03,9.715344401932161922e-03,1.192992840429389634e-02,1.414134735182660460e-02,1.628628193975753188e-02,1.830141286331393030e-02,2.012342081772310748e-02,2.168898649821230512e-02,2.293479060000875452e-02,2.379751381833974250e-02,2.421383684843253503e-02,2.412044038551439118e-02,2.345400512481254224e-02,2.215121176155431318e-02,2.014874099096693877e-02,1.738327350827760173e-02,1.379149000871368082e-02,1.013130930251109410e-02,7.187470918266721832e-03,4.936886628749493147e-03,3.356468206728134215e-03,2.423127424971509986e-03,2.113776056248416885e-03,2.405325873327661748e-03,3.274688648978061820e-03,4.698776155968446486e-03,6.654500167067601765e-03,9.118772455044315411e-03,1.206850479266746365e-02,1.548060895270583423e-02,1.933199670792827563e-02,2.359957983110352528e-02,2.826027009500037268e-02,3.329097927238773569e-02,3.866861913603439338e-02,4.437010145870919076e-02,5.037233801318079934e-02,5.665224057221813353e-02,6.318672090859003831e-02,6.995269079506530319e-02,7.692706200441276621e-02,8.408674630940107808e-02,9.140865548279919484e-02,9.886970129737601698e-02,1.064467955259001397e-01,1.141168499411405884e-01,1.218567763158659445e-01,1.288306857030039054e-01,1.342902760711320864e-01,1.383438395664939036e-01,1.410996683353329395e-01,1.426660545238928879e-01,1.431512902784173313e-01,1.426636677451498247e-01,1.413114790703340340e-01,1.392030164002135417e-01,1.364465718810318751e-01,1.331504376590327832e-01,1.294229058804597099e-01,1.253722686915563767e-01,1.211068182385662689e-01,1.167348466677331636e-01,1.123646461253004492e-01,1.081045087575118330e-01,1.040627267106109949e-01,1.003475921308414620e-01,9.706739716444674759e-02,9.433043395767062855e-02,9.224499465675653487e-02,9.091937140794820182e-02,9.046185635748915654e-02,9.098074165162299554e-02,9.258431943659339858e-02,9.538088185864385116e-02,9.947872106401807468e-02,1.049861291989594991e-01,1.120113984097119014e-01,1.191247069576493733e-01,1.248871061393342641e-01,1.293931976537923967e-01,1.327375832000494693e-01,1.350148644771311524e-01,1.363196431840633105e-01,1.367465210198717251e-01,1.363900996835821222e-01,1.353449808742202831e-01,1.337057662908119338e-01,1.315670576323828833e-01,1.290234565979589410e-01,1.261695648865658603e-01,1.230999841972292980e-01,1.199093162289750630e-01,1.166921626808290341e-01,1.135431252518168121e-01,1.105568056409642758e-01,1.078278055472971925e-01,1.054507266698412743e-01,1.035201707076222888e-01,1.021307393596661284e-01,1.013770343249983941e-01,1.013536573026448673e-01,1.021552099916314404e-01,1.038762940909837146e-01,1.066115112997276237e-01,1.104554633168888939e-01,1.155027518414931120e-01,1.218479785725663511e-01,1.282787659384487244e-01,1.335737418647896246e-01,1.378140162965767468e-01,1.410806991787983689e-01,1.434549004564424635e-01,1.450177300744971143e-01,1.458502979779504327e-01,1.460337141117905024e-01,1.456490884210054071e-01,1.447775308505832303e-01,1.435001513455120559e-01,1.418980598507799673e-01,1.400523663113750483e-01,1.380441806722853271e-01,1.359546128784989705e-01,1.338647728750040622e-01,1.318557706067885749e-01,1.300087160188407032e-01,1.284047190561485308e-01,1.271248896637000858e-01,1.262503377864834797e-01,1.258621733694867961e-01,1.260415063576980632e-01,1.268694466961054479e-01,1.284271043296970061e-01,1.307955892034607381e-01,1.340560112623848943e-01,1.382894804514574749e-01,1.435771067156663694e-01,1.499999999999999944e-01
0.000000000000000000e+00,-5.077968484997034265e-03,-9.909877634022321718e-03,-1.449227566120066951e-02,-1.882171078065688133e-02,-2.289473120651576779e-02,-2.670788515290213605e-02,-3.025772083394078285e-02,-3.354078646375652228e-02,-3.655363025647416497e-02,-3.929280042621851460e-02,-4.175484518711436444e-02,-4.393631275328654939e-02,-4.583375133885984887e-02,-4.744370915795908389e-02,-4.876273442470904773e-02,-4.978737535323456836e-02,-5.051418015766042519e-02,-5.093969705211145310e-02,-5.106047425071243845e-02,-5.087305996758819532e-02,-5.037400241686353780e-02,-4.955984981266325223e-02,-4.842715036911216658e-02,-4.697245230033506025e-02,-4.519230382045678202e-02,-4.308325314360209046e-02,-4.064184848389582744e-02,-3.786463805546277928e-02,-3.474817007242774619e-02,-3.128899274891558391e-02,-2.801452695375290444e-02,-2.542852489679743935e-02,-2.349203180372056582e-02,-2.216609290019366796e-02,-2.141175341188811254e-02,-2.119005856447529063e-02,-2.146205358362657939e-02,-2.218878369501334907e-02,-2.333129412430698726e-02,-2.485063009717887114e-02,-2.670783683930037095e-02,-2.886395957634289855e-02,-3.128004353397777909e-02,-3.391713393787643138e-02,-3.673627601371022566e-02,-3.969851498715054605e-02,-4.276489608386874197e-02,-4.589646452953623224e-02,-4.905426554982438014e-02,-5.219934437040455594e-02,-5.529274621694814373e-02,-5.829551631512652765e-02,-6.116869989061108487e-02,-6.387334216907318563e-02,-6.637048837618420016e-02,-6.862118373761552648e-02,-7.058647347903856950e-02,-7.222740282612466478e-02,-7.350501700454520337e-02,-7.438036123997153470e-02,-7.414034438045957742e-02,-7.219544279925219077e-02,-6.869205300980146811e-02,-6.377657152555929465e-02,-5.759539485997781927e-02,-5.029491952650898268e-02,-4.202154203860490600e-02,-3.292165890971743281e-02,-2.314166665329855238e-02,-1.282796178280046911e-02,-2.126940811675220866e-03,8.814999746625390431e-03,1.985146337864926447e-02,3.083605357094447441e-02,4.162237381005880199e-02,5.206402758254026486e-02,6.201461837493703333e-02,7.132774967379694464e-02,7.985702496566814135e-02,8.745604773709832191e-02,9.397842147463573992e-02,9.927774966482831587e-02,1.032076357942239703e-01,1.056216833493707624e-01,1.063734958168165851e-01,1.053166766831095807e-01,1.023048294347975590e-01,9.719155755842863453e-02,8.983046454055061691e-02,8.007515386771174581e-02,6.943215790863528636e-02,5.949970386612588036e-02,5.026893747785417949e-02,4.173100448149082153e-02,3.387705061470605572e-02,2.669822161517020759e-02,2.018566322055388718e-02,1.433052116852766289e-02,9.123941196761839456e-03,4.557069042926811808e-03,6.210504446931830458e-04,-2.692968860268707409e-03,-5.393843134288311969e-03,-7.490426639695291211e-03,-8.991573638819069791e-03,-9.906138393989280533e-03,-1.024297516753543136e-02,-1.001093822178708570e-02,-9.218881819073765360e-03,-7.875660221724992138e-03,-5.990127692070454368e-03,-3.571138492439507317e-03,-6.275468851618531962e-04,2.831792867433055583e-03,6.798026503015627831e-03,1.126229975925639726e-02,1.621575837382564778e-02,2.164954808439404493e-02,2.755481462863183795e-02,3.392270374420960216e-02,3.970375120505290761e-02,4.393172649225908499e-02,4.672262590425606266e-02,4.819244573947163712e-02,4.845718229633372981e-02,4.763283187327026214e-02,4.583539076870907919e-02,4.318085528107809545e-02,3.978522170880528785e-02,3.576448635031841128e-02,3.123464550404542878e-02,2.631169546841435891e-02,2.111163254185307106e-02,1.575045302278917786e-02,1.034415320965077767e-02,5.008729400865878645e-03,-1.398221051378545354e-04,-4.985505009932403309e-03,-9.412323015089797684e-03,-1.330427982218229666e-02,-1.654537913278190941e-02,-1.901962464846064516e-02,-2.061102007079083226e-02,-2.120356910134445910e-02,-2.068127544169361121e-02,-1.892814279341047817e-02,-1.582817485806701369e-02,-1.126537533723537959e-02,-5.123747932487786316e-03,2.712703654603897032e-03,1.087982286917161395e-02,1.797221123017328157e-02,2.404400214677340081e-02,2.914932902813716781e-02,3.334232528342941787e-02,3.667712432181505222e-02,3.920785955245916637e-02,4.098866438452663380e-02,4.207367222718241817e-02,4.251701648959149704e-02,4.237283058091883409e-02,4.169524791032937910e-02,4.053840188698810965e-02,3.895642592005992694e-02,3.700345341870982241e-02,3.473361779210278749e-02,3.220105244940373729e-02,2.945989079977760425e-02,2.656426625238945613e-02,2.356831221640418375e-02,2.052616210098673691e-02,1.749194931530205846e-02,1.451980726851513290e-02,1.166386936979088053e-02,8.978269028294271967e-03,6.517139653190361093e-03,4.334614653643986681e-03,2.484827438820169220e-03,1.021911417883871083e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.318517815633288681e-02,5.992299210329490172e-02,8.064111714214079740e-02,9.576722857412535428e-02,1.057290017005033389e-01,1.109541118225295109e-01,1.118702342414586437e-01,1.089050442585454553e-01,1.024862171750447748e-01,9.304142829221137556e-02,8.099835291129998949e-02,6.678466633356529292e-02,5.082804386026226057e-02,3.355616079264542306e-02,1.539669243196974124e-02,-3.222685920510004465e-03,-2.187429896353936670e-02,-4.013047139586317646e-02,-5.756352791622691700e-02,-7.374579322337583565e-02,-8.824959201605497849e-02,-1.006472489930097663e-01,-1.105110888529853425e-01,-1.174134362947268084e-01,-1.209266160169796545e-01,-1.206229527184889683e-01,-1.160747710980000041e-01,-1.068543958542581135e-01,-9.253415168600842566e-02,-7.268636329199602841e-02,-5.109660012020651731e-02,-3.175857551863864314e-02,-1.455683003605788561e-02,6.240957787701922888e-04,1.389966137708029126e-02,2.538532621010669565e-02,3.519654972908416168e-02,4.344879138524695983e-02,5.025751062982976303e-02,5.573816691406706381e-02,6.000621968919335469e-02,6.317712840644314209e-02,6.536635251705093241e-02,6.668935147225128757e-02,6.726158472327868620e-02,6.719851172136760697e-02,6.661559191775258404e-02,6.562828476366826258e-02,6.435204971034901023e-02,6.290234620902933338e-02,6.139463371094376620e-02,5.994437166732692612e-02,5.866701952941323628e-02,5.767803674843723083e-02,5.709288277563333291e-02,5.702701706223629874e-02,5.759589905948032940e-02,5.891498821860023660e-02,6.109974399083027696e-02,6.426562582740513729e-02,6.692148228631868145e-02,6.759720639105962214e-02,6.643982429110456556e-02,6.359636213593009013e-02,5.921384607501288533e-02,5.343930225782956428e-02,4.641975683385682339e-02,3.830223595257115088e-02,2.923376576344915295e-02,1.936137241596761621e-02,8.832082059603202362e-03,-2.207079156167648937e-03,-1.360908508186825516e-02,-2.522690956802206563e-02,-3.691352646515223823e-02,-4.852190962378213901e-02,-5.990503289443539769e-02,-7.091587012763519993e-02,-8.140739517390513380e-02,-9.123258188376814903e-02,-1.002444041077479864e-01,-1.082958356963679980e-01,-1.152398505001513696e-01,-1.209294223696216475e-01,-1.252175251553020452e-01,-1.279571327077159981e-01,-1.290012188773869972e-01,-1.282027575148382281e-01,-1.254147224705931540e-01,-1.204900875951752104e-01,-1.137961961692074281e-01,-1.059030031911239317e-01,-9.696740008816506773e-02,-8.714627828757126604e-02,-7.659652921658258173e-02,-6.547504430243904217e-02,-5.393871497238107715e-02,-4.214443265364913038e-02,-3.024908877348322922e-02,-1.840957475912335939e-02,-6.782782037810200504e-03,4.474397963216442120e-03,1.520507381671590275e-02,2.525235409544837606e-02,3.445934737217323796e-02,4.266916221965064149e-02,4.972490721064015684e-02,5.546969091790140971e-02,5.974662191419433110e-02,6.239880877227876876e-02,6.326936006491432063e-02,6.220138436486094546e-02,5.903799024487824121e-02,5.362228627772605560e-02,4.579738103616420863e-02,3.540638309295221497e-02,2.229240102085028319e-02,6.298543392617678149e-03,-1.273208121898526668e-02,-3.495636424119957786e-02,-5.638152031051404944e-02,-7.313090574106179131e-02,-8.553562447654740331e-02,-9.392678046067490238e-02,-9.863547763714866634e-02,-9.999281994967325338e-02,-9.832991134195302740e-02,-9.397785575769232458e-02,-8.726775714059573086e-02,-7.853071943436737423e-02,-6.809784658271172963e-02,-5.630024252933349405e-02,-4.346901121793711464e-02,-2.993525659222620594e-02,-1.603008259590575635e-02,-2.084593172680233863e-03,1.157010773374633067e-02,2.460291617966928884e-02,3.668272822138404776e-02,4.747843991518663209e-02,5.665894731737236567e-02,6.389314648423666254e-02,6.884993347207561676e-02,7.119820433718471175e-02,7.060685513585922279e-02,6.674478192439504964e-02,5.928088075908767574e-02,4.788404769623245960e-02,3.222317879212582836e-02,1.196717010306221074e-02,-8.548333177835177113e-03,-2.496091889526962787e-02,-3.756154054967917461e-02,-4.664115164150342552e-02,-5.249070567118124808e-02,-5.540115613915175263e-02,-5.566345654585416747e-02,-5.356856039172754047e-02,-4.940742117721113463e-02,-4.347099240274401172e-02,-3.605022756876528900e-02,-2.743608017571395885e-02,-1.791950372402940223e-02,-7.791451714150412003e-03,2.657122353483660354e-03,1.313526497843343563e-02,2.335202266026035339e-02,3.301644189852494943e-02,4.183756919278795727e-02,4.952445104261053721e-02,5.578613394755348176e-02,6.033166440717771528e-02,6.287008892104402336e-02,6.311045398871326095e-02,6.076180610974634549e-02,5.553319178370413889e-02,4.713365751014744753e-02,3.527224978863736926e-02,1.965801511873493251e-02,0.000000000000000000e+00
