4.652995617861787822e-03,-9.014887718448241077e-03,-8.901649773712409439e-03
3.119767146310655718e-03,-1.063704044000502932e-02,-8.726934379856254517e-03
3.647067342979649386e-03,-1.074807106960304695e-02,-8.712275432276683426e-03
4.149236937856837920e-03,-1.011324030403882787e-02,-8.369183124988868738e-03
3.164203532110642855e-03,-9.730798939791979185e-03,-8.736200834163754952e-03
4.078000655757894194e-03,-8.969463850299116275e-03,-8.913243511377852771e-03
4.208437468825699385e-03,-9.103882036653016332e-03,-8.562546226127919213e-03
3.125701291770490841e-03,-8.326199276415476719e-03,-8.893366547412651438e-03
4.041471072984878163e-03,-8.902158436289995744e-03,-8.633593197976874647e-03
3.880845956898408989e-03,-9.274737885637915347e-03,-8.824241820428034566e-03
4.557008171741446997e-03,-9.480482335380589765e-03,-8.689377043226189853e-03
4.464963606518837502e-03,-7.729665779636616697e-03,-8.957482376852019326e-03
4.352019790622033493e-03,-9.056391998162849691e-03,-8.807250264106607218e-03
3.727006666751839226e-03,-7.664368255920059846e-03,-8.807224689454636393e-03
4.354940460959541224e-03,-9.845790241471379448e-03,-8.481993068495152430e-03
3.368674944250533120e-03,-9.300962406806126404e-03,-9.093348709428255086e-03
4.785400209072457681e-03,-1.001657394439106966e-02,-8.613339981028460962e-03
3.548366387133580682e-03,-9.130231417406998659e-03,-9.240319362145485785e-03
4.524836253142374212e-03,-9.402907739785009572e-03,-8.863949759364017286e-03
3.014351343263846784e-03,-9.050803254016550475e-03,-9.009586876453250237e-03
3.952383031695143323e-03,-9.151801056330174239e-03,-8.798436074255519893e-03
4.272968358232456104e-03,-9.245128375157783338e-03,-8.615106052693008790e-03
3.081002146217700060e-03,-8.761381120778647877e-03,-8.987096931600097385e-03
2.865382165943646496e-03,-8.750075500463215528e-03,-8.878569683320335429e-03
4.712617517209017476e-03,-9.273139302038600415e-03,-8.449493897068520790e-03
5.426341346006889263e-03,-1.017458897673828057e-02,-8.838162105164070262e-03
3.548333016102480763e-03,-9.533103546296684341e-03,-9.214265002627846854e-03
2.562934511295861771e-03,-9.238526203104580406e-03,-8.846752297387608724e-03
4.801239228907820331e-03,-8.319381366879086831e-03,-8.647568262491679009e-03
4.914990410566628595e-03,-8.979179146547732610e-03,-8.659932892916140726e-03
4.099750677726249348e-03,-8.766600049116415189e-03,-8.099681424956220455e-03
4.478942161015773277e-03,-8.808289876789420977e-03,-7.988683151129017182e-03
3.362694833445290486e-03,-9.420793597863609536e-03,-7.541660275703261813e-03
4.076803150188632735e-03,-1.002335253382738434e-02,-6.826986524721768805e-03
4.469806649169967561e-03,-8.986783275713656691e-03,-6.605514219820994570e-03
3.552723510087410497e-03,-9.771928200403024942e-03,-6.064861897499328712e-03
3.392123693783008400e-03,-9.208116018698361133e-03,-5.930170333814147564e-03
4.197556961791868227e-03,-8.871885904650508511e-03,-6.001612662466656971e-03
4.099584573966206895e-03,-9.111285136655935049e-03,-5.969484710968270096e-03
3.377626019721853383e-03,-9.549285945937820499e-03,-5.749033620669065370e-03
2.928277360768147958e-03,-9.143758433053150725e-03,-5.672931061188019042e-03
4.154387947084168739e-03,-9.419077129758476191e-03,-5.438859096762501538e-03
2.691103154744086713e-03,-8.866745191007338947e-03,-5.514168228069721810e-03
4.077126641433134399e-03,-9.937693648472611593e-03,-5.067728376477246589e-03
2.799632711430067016e-03,-9.423225183012027759e-03,-5.750616006415361359e-03
3.271575189292643716e-03,-9.910903098478175688e-03,-4.911043319618137865e-03
3.816666694436265678e-03,-9.754820872384398212e-03,-5.245432514828602885e-03
4.620542238866529039e-03,-9.234815320566976127e-03,-5.157411897159632809e-03
3.346370568975015527e-03,-9.529552768161787812e-03,-5.405742827874413826e-03
3.785266733130505327e-03,-9.864985843620726821e-03,-5.029836114973054717e-03
3.798251430510318251e-03,-8.928800605927315892e-03,-5.424855736595575462e-03
2.864138128481607311e-03,-9.556758942571238341e-03,-5.233459328692008708e-03
2.650534682174445801e-03,-9.232186457645268768e-03,-5.363832651453518535e-03
2.266558968349585527e-03,-8.566416830798713120e-03,-5.584095003986812474e-03
2.754044982168871603e-03,-9.495103099873761568e-03,-5.004565719102497916e-03
2.361284047208519598e-03,-9.290481618579050568e-03,-4.675988490086326402e-03
3.841479049519053428e-03,-8.155531005002516348e-03,-4.818330324982425528e-03
3.005181088089806281e-03,-9.288318132779773556e-03,-4.289275726360017651e-03
2.342507035050432791e-03,-9.260468352849826612e-03,-4.133709841736009187e-03
3.153404507424915296e-03,-7.583346404039317118e-03,-3.816931515811868448e-03
1.548885657702227811e-03,-9.046434855178694251e-03,-3.532155028548644281e-03
2.686112731473559289e-03,-8.873356781927799197e-03,-3.152172051602573737e-03
2.288090987215315140e-03,-8.042604441021245637e-03,-3.125034399428948308e-03
3.364068602145133240e-03,-9.074269325359752419e-03,-2.366341452675945877e-03
2.064278885728715318e-03,-8.665721074332147569e-03,-2.491828618508509351e-03
7.855407221298015301e-04,-8.540462000676429799e-03,-2.696884905265651156e-03
2.522452321651746151e-03,-8.709684735276786161e-03,-1.893154282592167089e-03
1.462742707454711948e-03,-9.180313872202949463e-03,-1.874505031896960602e-03
1.304575863572070282e-03,-9.146069440592645428e-03,-1.630000276613807319e-03
1.652058078520071390e-03,-8.965273411483898336e-03,-1.051211991495531756e-03
8.936692266525675214e-04,-9.182448996666718946e-03,-1.188639777537729312e-03
8.399048006644381113e-04,-9.010101088824603449e-03,-1.618878175781668111e-03
1.201789983206799162e-03,-7.996767428367993966e-03,-1.455142539797362605e-03
3.050013288617674104e-04,-9.219250760186424240e-03,-1.061752734303454205e-03
4.662715050940875760e-04,-8.623042705122053661e-03,-1.064851041358068134e-03
-2.023112752641714231e-04,-7.828961638414615176e-03,-1.151674838193753004e-03
1.043592703347127589e-03,-8.943835999697568456e-03,-8.513912193580051293e-04
7.327786080216615663e-04,-9.372874523738193228e-03,-5.936609902626754399e-04
1.211823432034395104e-04,-9.427900666242884989e-03,-4.227122384512200333e-04
1.926683755322253092e-03,-8.194276003427376776e-03,-4.371123690424020235e-04
1.000634237539543836e-03,-9.530481334493422912e-03,-2.905627577143453494e-05
1.482301491894608917e-03,-8.808941443568986049e-03,1.955402736708009882e-04
1.544031588571524380e-03,-9.250409722093295983e-03,3.596756133005791617e-06
1.634586432201076732e-03,-8.085040768315635007e-03,-1.972108061342034348e-04
5.193176803320116892e-04,-8.834318953749302483e-03,3.559992062838116244e-05
-8.461777275069800458e-05,-8.511630584394313387e-03,-1.877606197472335176e-04
5.121326586837551039e-04,-7.512176983245079723e-03,-3.427015686449618988e-04
8.720649728484464180e-04,-7.740690340954174339e-03,-8.390467710211225473e-05
9.701681197701473441e-04,-8.781156253901618511e-03,7.933284593372530934e-05
1.242153820606296203e-03,-8.919218417565499130e-03,-1.617274280618135533e-04
4.782467366798795212e-05,-8.617508322941665883e-03,2.570067426751164113e-05
1.658212213946548032e-03,-9.068197484349414805e-03,2.172075096667812951e-04
2.840839512287226046e-03,-9.034338843947123388e-03,5.979349009723233842e-04
8.298870495889068381e-04,-8.555403832916374379e-03,1.939024447837123038e-04
1.418166323016325928e-03,-8.077414731834525047e-03,4.779059681376700069e-04
1.548499427934754528e-03,-9.150713417209207709e-03,6.712097545385633341e-04
2.329587982678098333e-03,-8.236524121067963222e-03,3.803363758815053361e-04
1.163910968609204550e-03,-7.914717034034015122e-03,3.749683297236995616e-04
2.140020178728300679e-03,-9.106376989171710915e-03,3.263470601388927242e-04
2.597167959689090835e-03,-8.362605096927239190e-03,3.069442631697371087e-04
2.191689161677433731e-03,-8.760445263961351425e-03,3.440390429113695842e-04
1.834284426861074744e-03,-8.524480467822127469e-03,6.427945185565805139e-04
2.413904456687562036e-03,-8.042575831970138339e-03,2.355614463046392314e-04
2.416034924437318425e-03,-9.058573108582962385e-03,1.708909092352103279e-04
1.063974372677744867e-03,-8.885030093583573541e-03,7.084056108951735633e-05
2.333092461995844077e-03,-9.300330673049429439e-03,4.629760318173827471e-04
1.980196199351304167e-03,-8.960869921210081954e-03,3.230488834794548918e-04
1.165818496383090336e-03,-8.760659646667938449e-03,5.041205699725988948e-04
1.548457146588682427e-03,-9.452096314305553915e-03,3.873595318018623014e-04
2.228330654542212252e-03,-9.479924246186158948e-03,3.631033974093369750e-04
1.567095558522088074e-03,-8.978283041503394568e-03,3.530004338418283086e-04
1.812302628736429467e-03,-8.918793043477202254e-03,3.687616929343007612e-04
1.433949969644750895e-03,-8.478143356730109478e-03,6.294051127104642075e-04
2.189866494494851698e-03,-8.233019089383338679e-03,2.504129917834523890e-04
1.856449986369907660e-03,-8.736902962401111444e-03,4.721198423780230326e-04
1.716749597062082553e-03,-9.141077847120138850e-03,4.129447088754070998e-04
1.885461060890882782e-03,-8.399653291076973269e-03,6.373479462217890952e-04
1.362855803054448516e-03,-9.336714626342274351e-03,4.309567685094757008e-04
1.624457902129775987e-03,-9.556970664280899086e-03,3.933106715136270529e-04
7.128541849897601255e-04,-7.630786865092240544e-03,1.190370217716352273e-04
7.662591992809081104e-04,-7.508114272516165644e-03,4.227620567166392269e-04
7.408584853296510883e-04,-8.812086847584058719e-03,1.723677694427946472e-04
3.892064609034686165e-04,-8.734829903099799314e-03,3.611053952292480576e-04
7.098313041087202626e-04,-7.946253240553900060e-03,-1.100348273957020117e-04
8.249644818027064260e-04,-9.212745186370351058e-03,5.500444858676982549e-04
1.728246597473634275e-03,-8.003136335909108792e-03,4.957257982703057887e-04
1.464400095066411807e-03,-8.440656819183985776e-03,3.578663689236629190e-04
1.475077128017451876e-03,-9.035275874769269772e-03,2.597300737130419182e-04
3.032002301084815287e-04,-8.972767395543436095e-03,5.153182066016629304e-04
2.637029878383826114e-03,-8.115874547302389524e-03,4.675069114908249622e-05
6.746785732824983573e-04,-8.729249015484302765e-03,1.852004236372424215e-04
1.392782692348794576e-03,-8.551487968400888970e-03,3.247563344680518254e-04
1.454015896696615956e-03,-9.481884329853376703e-03,3.785738285406221198e-04
1.343257178247619183e-03,-8.741516510618963301e-03,6.413931349530401470e-04
1.551146917381274670e-03,-8.470494424985201831e-03,2.509181449871787152e-04
1.597508793987995014e-03,-9.617559538797233742e-03,5.591167951997646698e-04
1.507577215168325394e-03,-8.271329689850328779e-03,2.687149819902545493e-04
2.874539424983322579e-03,-8.527290654709236348e-03,3.788828864852840871e-04
7.899514695950359249e-04,-8.507292287076563542e-03,4.546988542480156028e-04
1.920885005971589539e-03,-8.769222229683161507e-03,5.518900542908909863e-04
1.596664980177844514e-03,-8.936252754586700847e-03,3.092947255022098461e-04
1.618292958914027517e-03,-8.216118402023896497e-03,4.080824781551437215e-04
9.912257473681654937e-04,-8.639425671549908620e-03,4.775257811659879264e-04
1.816557234270317883e-03,-8.061954945818128326e-03,3.472574801351640617e-04
1.686853193484229817e-03,-8.477722700175100226e-03,5.027524042211730000e-04
1.228741854815150296e-03,-8.362963028733558235e-03,3.325668520386840330e-04
1.530178459526168946e-03,-7.567460594115612421e-03,1.679841004061160214e-04
1.123494669983425565e-03,-8.930424307069603426e-03,5.322252834810234801e-04
5.215115756751216147e-04,-9.516748170405507634e-03,4.717958337513826093e-04
1.311255174071821513e-03,-8.758632074286679808e-03,4.013382475508786660e-04
1.063025968424599621e-03,-8.751298461167617351e-03,4.388872822673110883e-04
3.673732694949057151e-04,-8.090569249862931273e-03,1.518235454563032121e-04
8.644132250075489080e-04,-8.927933410927055280e-03,4.465074840354305106e-04
1.240712158790234151e-03,-8.226727163451484637e-03,6.240884173315145800e-05
7.069104482325772954e-04,-8.437849541208859716e-03,2.417178208206596140e-04
1.347483806443628687e-03,-8.479004148069849839e-03,4.325836778665277226e-04
9.388192662919893523e-04,-8.339740010272390577e-03,1.155677193460927970e-04
2.417106334103082902e-03,-9.059373255376644216e-03,1.052903554115632717e-03
1.056716867911571683e-03,-8.873315310871975406e-03,6.644143906416678834e-05
9.423308072499118936e-04,-7.788342619758988235e-03,-4.484190568452952258e-05
2.568437246849141083e-04,-8.134894187308491786e-03,-8.387253958361070872e-06
1.173975535672334893e-03,-8.269221078483320747e-03,9.578144937006406463e-05
8.334801475711644311e-04,-9.043093071427209945e-03,4.090042566614957432e-04
7.545991203556567592e-04,-8.886693757718677061e-03,2.899377911295151285e-04
1.015916633964182754e-03,-7.451734892582845965e-03,1.213571214235493806e-05
9.165567425958191577e-04,-9.162555992397429169e-03,4.788524545908945927e-04
1.530172568451324856e-03,-8.588961677509391462e-03,3.433624259232617173e-04
6.105159855275656480e-04,-7.998738159889013516e-03,1.180446020452174954e-04
1.010133188167590314e-03,-8.248776888768681245e-03,1.557230243261211681e-04
1.021155246669715622e-03,-8.102578830830035883e-03,3.804073670349896732e-04
6.169715205972333034e-04,-7.862093169152812103e-03,9.733843285938912899e-05
1.217625735628096644e-04,-7.961011357588296256e-03,2.288221610833501352e-04
1.825355043930851871e-03,-8.458924498739531922e-03,2.728753354576912531e-04
-5.080261170047306292e-04,-8.012578434294988228e-03,-8.030538284415639899e-05
2.019333843115299690e-03,-8.243888932733185390e-03,-5.840138401032597112e-05
-7.168939593219453635e-04,-8.261825570368190597e-03,2.500250876300080327e-04
1.273828289725210255e-03,-9.113947284592100601e-03,1.575500780040620932e-04
-1.554827296573481647e-03,-8.127374039401658729e-03,2.749027703353300909e-06
2.658462960129743397e-03,-8.363979999245782157e-03,2.520429538432484282e-04
1.408815482535077978e-03,-8.556554847997877716e-03,1.724439055689002103e-04
1.708268733365318976e-03,-9.497676556994169572e-03,3.267774432423211479e-04
1.865572645986573281e-03,-9.146968014912666700e-03,1.202440902485777584e-04
1.359704624463023382e-03,-8.789322511781348657e-03,8.277087377505174936e-04
2.142517285528166247e-03,-8.489815561085130996e-03,1.441895578210680836e-03
5.009683262321789309e-04,-9.091068600758384771e-03,3.007136782494456047e-03
8.699494850003447509e-04,-9.739929723966761141e-03,7.498533640834284010e-03
-1.461029977130511243e-04,-9.188024702444090239e-03,1.372177480988474342e-02
1.479387914681687464e-04,-8.737489612268901570e-03,2.235437010296157517e-02
-1.526932274908316431e-04,-1.026364793545729397e-02,3.338821823448005766e-02
-4.509927249165691498e-04,-8.684118838644399804e-03,3.898732926569443979e-02
1.441016180792124802e-05,-1.028148916199684432e-02,4.598332639905439861e-02
-5.181457978418304916e-04,-9.211352605362767634e-03,5.256952408417166211e-02
-9.798230103315261081e-04,-9.563333480395716513e-03,6.693201105490249880e-02
-1.607640445450019993e-03,-8.724038721225938278e-03,8.367117163324254425e-02
-2.416393237677927006e-03,-8.622953802536772322e-03,1.007182841555051001e-01
-1.141608422630706592e-03,-8.576633625970119662e-03,1.184469722575930278e-01
-2.658502954159256467e-04,-9.791580778531044568e-03,1.281035214276685097e-01
-1.160412827343311687e-03,-9.384970050276126435e-03,1.375399846284480754e-01
7.713710519474907676e-04,-9.069587766509713822e-03,1.472670559628042608e-01
3.123568798342069171e-04,-9.401355865440602991e-03,1.664169629440740150e-01
-2.666845649077080648e-04,-8.358087624963529000e-03,1.859937061840455375e-01
9.001583110288707053e-05,-8.525191278798889896e-03,2.051021794991085556e-01
-5.502818041950029203e-04,-7.787631066721706873e-03,2.138809735634882303e-01
-3.136292471253311056e-04,-8.042630818642494336e-03,2.229880439946949344e-01
-3.865676932124817618e-05,-7.772571070360472477e-03,2.316229389937892735e-01
4.845434704014221728e-04,-8.103417682847023629e-03,2.487206381508337560e-01
1.885945242720370695e-04,-8.227213574994934192e-03,2.647267468050621408e-01
1.557805209510670311e-03,-8.392975607240133612e-03,2.802393815904331009e-01
1.788277671555664385e-03,-7.402862487258541312e-03,2.947650497183328389e-01
1.482804235739255700e-03,-7.333624882777136506e-03,3.019606706693521714e-01
1.252222000404324895e-03,-8.200950151701606392e-03,3.089837277304071095e-01
1.987965858941830380e-03,-7.932078051206579300e-03,3.158980154176631028e-01
1.765611470366870283e-03,-6.997913930253192756e-03,3.295115306298474489e-01
2.321005782789327832e-03,-6.472084721763762816e-03,3.435831751268235701e-01
2.021798903394432176e-03,-7.978752658760872654e-03,3.577186490287047604e-01
2.459572453200959546e-03,-7.226767854095116073e-03,3.720052446145238334e-01
2.315952836126468437e-03,-7.628150758878524465e-03,3.789540752955100067e-01
2.108249247677525164e-03,-7.384219060490826783e-03,3.860618647215358079e-01
1.804213497075740419e-03,-7.641659507126644796e-03,3.935722714104191722e-01
1.040158800979163866e-03,-7.300690795436672563e-03,4.078989898008151260e-01
2.876110755213748607e-03,-7.622998340186815103e-03,4.219896140041339283e-01
1.552968658094928001e-03,-6.666780520494007024e-03,4.291122341819363362e-01
2.190713622361991318e-03,-6.698981126307067789e-03,4.362086076858813222e-01
1.329099551941430313e-03,-6.543421807892929425e-03,4.425530610136249599e-01
3.044295023232300446e-03,-6.702735214507342040e-03,4.557503744868516282e-01
1.831934373649234289e-03,-7.127345080739369391e-03,4.687904079855107486e-01
2.463164425201593011e-03,-7.474715051346545770e-03,4.756395433830102326e-01
2.022363016040645486e-03,-7.053851501186783786e-03,4.822709948228559029e-01
3.041529197837839274e-03,-6.737222546534206956e-03,4.892373899470969789e-01
3.280221671144152237e-03,-7.962637992349730007e-03,5.023433759951231314e-01
2.394446501954883202e-03,-7.598447084725373779e-03,5.154670749539632668e-01
3.242819864339688881e-03,-7.067386655746272540e-03,5.221513512822599790e-01
2.650198825749511614e-03,-6.503093582236348265e-03,5.286306421335204009e-01
3.499080857156221767e-03,-6.846125079565060050e-03,5.350043606590696443e-01
3.100761233374518117e-03,-7.024215765829788793e-03,5.477062039472684329e-01
2.468348886451015439e-03,-6.780359794912172236e-03,5.602403080391195056e-01
2.527729685978497790e-03,-6.942023452934124525e-03,5.736328284621535767e-01
2.431691169418330641e-03,-5.967813107907708574e-03,5.871956320671815055e-01
1.913736283301172751e-03,-6.613707732101539900e-03,5.936050136780083308e-01
1.753074654108172006e-03,-7.258847916912572473e-03,6.002796868463913249e-01
2.507451573859267781e-03,-6.680412026433293210e-03,6.069934798071379145e-01
2.953637895889064599e-03,-6.579975774937788478e-03,6.196755559902878963e-01
1.419871847553662086e-03,-6.448446627980802814e-03,6.331118483555076004e-01
2.528672020923071039e-03,-5.847347780457673450e-03,6.462660912044567718e-01
1.910046732316159415e-03,-6.373049224359665817e-03,6.524788708434663409e-01
2.932875952062866630e-03,-6.385771931394131247e-03,6.590384161536635421e-01
2.165789655854041644e-03,-7.769276326582291899e-03,6.651186368869677068e-01
2.900403830292084401e-03,-7.395016357920338249e-03,6.781176559630295309e-01
2.464547272599461759e-03,-6.802539345865515723e-03,6.909062610647080938e-01
3.318551676635023498e-03,-7.799190715508766067e-03,6.975583426819239596e-01
2.708349235941059311e-03,-6.576011598996333099e-03,7.044379998884994221e-01
3.015319723613394277e-03,-6.303905865934740851e-03,7.108712264000776049e-01
2.803715310700830542e-03,-7.226175734864948887e-03,7.235912061304888843e-01
2.272482019177456646e-03,-7.236421528320138331e-03,7.363206550878955703e-01
2.878716746916860740e-03,-6.957621745442648352e-03,7.429667183403828590e-01
1.895892839584379600e-03,-6.962281650800216520e-03,7.495809050151719388e-01
3.588418258121748271e-03,-7.593068969681696610e-03,7.566581388908201200e-01
2.755839255612218836e-03,-6.897169299427384666e-03,7.698724686180703491e-01
2.078730845846062884e-03,-6.694833088476039723e-03,7.830303169311384481e-01
9.807586380568885515e-04,-6.778484466254156363e-03,7.961075024554489232e-01
1.735135006115814515e-03,-7.429689847543858618e-03,8.091931078234041452e-01
2.536420395311765261e-03,-7.021258179124153717e-03,8.220320833656471482e-01
2.061643877640961364e-03,-8.025099826955265497e-03,8.282404277013739602e-01
1.900006996596040592e-03,-7.257731599800433184e-03,8.412235683788569229e-01
2.947617627728950015e-03,-6.875190019726580386e-03,8.546305134709557549e-01
3.479563830861248045e-03,-7.472993912866547801e-03,8.675791574109723570e-01
2.855350551257104623e-03,-6.549927644629716453e-03,8.739790716986715058e-01
3.061968413630031249e-03,-8.067208787404817755e-03,8.803634630295144037e-01
3.378713965388470322e-03,-7.681636220859757933e-03,8.867649205108921739e-01
2.178808954146450177e-03,-9.070051761333569953e-03,8.997037516030613746e-01
2.890417384853950951e-03,-8.645552392256068697e-03,9.127664313762284820e-01
2.498654939999228955e-03,-8.827522953592964114e-03,9.263044054199699451e-01
3.643188928923480133e-03,-6.730263383339276338e-03,9.328801229214759294e-01
2.858775003424770915e-03,-8.103300639944369110e-03,9.392567273883560830e-01
3.260892400712291084e-03,-6.483060345353426970e-03,9.457839561598117006e-01
3.337618648814578981e-03,-6.307705219766197684e-03,9.582768149883603703e-01
2.681452571321999660e-03,-8.461301577981576727e-03,9.716899938017259375e-01
2.658520008270903647e-03,-7.549459256581619350e-03,9.845383239111257234e-01
3.015599501655480061e-03,-7.889353857394315259e-03,9.984343061973413036e-01
3.570999737972740690e-03,-8.117481741297481040e-03,1.005304775372410697e+00
2.384130473142113526e-03,-7.248939250745761211e-03,1.012207854705482690e+00
3.925688214245364599e-03,-7.651208733271583698e-03,1.019270633970182915e+00
3.449175020338896003e-03,-7.431090113695732087e-03,1.032351464615584025e+00
2.361610097895133938e-03,-7.934107131668919830e-03,1.045592441793962379e+00
3.099738130417509577e-03,-7.552608256961761482e-03,1.059473840032743253e+00
2.624436055042724241e-03,-8.250774552013629901e-03,1.066145568698119828e+00
2.872219333457908929e-03,-7.507488644914797442e-03,1.073146921037669843e+00
2.240558875912539247e-03,-8.807942637969802882e-03,1.079763018710401479e+00
2.205889868609109059e-03,-6.685547659686902344e-03,1.094145524795997471e+00
4.705899989847589678e-03,-6.710038368755387103e-03,1.108058204811724679e+00
2.040016375263083159e-03,-7.367628688111693691e-03,1.120810153838444734e+00
2.890077574322261200e-03,-6.540400579495115121e-03,1.134339846235413951e+00
2.075810862275893898e-03,-7.160859265342408957e-03,1.140703678967342816e+00
2.731699698396736035e-03,-7.258251791218244854e-03,1.147097877322847737e+00
2.335870431024886229e-03,-6.822411323316580553e-03,1.153108126591517069e+00
3.837954496913402978e-03,-7.109390782215146976e-03,1.166250188278504796e+00
2.944787644697742166e-03,-7.098372007197460871e-03,1.172212244309745799e+00
2.320557598181216801e-03,-6.415408407548833271e-03,1.178778829978077480e+00
2.000454646373226245e-03,-7.268676804898309418e-03,1.191984897940565613e+00
2.184310976221555053e-03,-6.638583705651804334e-03,1.198243324147266309e+00
1.721194170235732521e-03,-8.296425464101369815e-03,1.205021592961824872e+00
2.570700122294962767e-03,-7.498190563350869489e-03,1.211621720548812675e+00
6.523000655866153207e-04,-7.918411801878509973e-03,1.224546265871682582e+00
2.397792021104724024e-03,-8.236866202115552399e-03,1.238116595953715926e+00
1.979965176553159876e-03,-8.577309136592844649e-03,1.250632842726378646e+00
7.439483272252233985e-04,-7.685733496550741645e-03,1.256928973293099494e+00
1.853899823491187782e-03,-7.707159343027806565e-03,1.263935624322300111e+00
2.490407397893139915e-03,-7.982139673436227864e-03,1.270175497682476840e+00
1.666972316316420394e-03,-7.713807235214907923e-03,1.282583721707415858e+00
2.434725040160523775e-03,-7.916141258619075610e-03,1.295538536941212460e+00
1.798659706380605679e-03,-8.100639375114722027e-03,1.302284871337210603e+00
9.353345231491374135e-04,-7.697919481711465103e-03,1.308517855061380075e+00
1.276044802323581971e-03,-7.162867146269615189e-03,1.315355612917743056e+00
8.346870083633117516e-04,-7.540560156769056908e-03,1.328648770885593633e+00
1.318875508222670714e-03,-8.146539908407215286e-03,1.341847142922560021e+00
1.477431552758125266e-03,-8.306960556167650514e-03,1.355247463248675288e+00
2.174413649963766876e-03,-8.413433064844809753e-03,1.361359074176997197e+00
1.644984892964911809e-03,-9.040424727558726836e-03,1.368152660676435817e+00
2.193889339237323644e-03,-9.581993310195805261e-03,1.374726548598437015e+00
1.668419255637681141e-03,-8.990310664456503328e-03,1.387438026804108215e+00
1.433001793322631482e-03,-7.858164975568966704e-03,1.400662768092470145e+00
3.888281573680926490e-04,-8.623960616173341476e-03,1.407348966165122395e+00
1.339227862961442448e-03,-8.252648422569659400e-03,1.414315816214303245e+00
1.784339879200563285e-03,-8.707228912557781961e-03,1.420270660660412299e+00
1.702271736353817974e-03,-7.896597464460208132e-03,1.432833151781868208e+00
1.898003483311584867e-03,-7.600335565290295206e-03,1.446432832902521337e+00
1.645830853651337805e-03,-8.374371738149805414e-03,1.459629645568067513e+00
5.079262424180270739e-04,-8.644231279677871624e-03,1.465822443306972644e+00
9.524094562204129914e-04,-8.356866147749286017e-03,1.472453309253049847e+00
7.798721329232071939e-04,-8.498898635276015343e-03,1.478574011746689232e+00
2.200174163031573104e-03,-7.785418286554904484e-03,1.492197411610899804e+00
1.555683113245882919e-03,-8.489979731989959894e-03,1.505033522799211987e+00
-1.034249092088166842e-03,-7.996027620418223042e-03,1.517450976510424043e+00
1.849785476070477368e-04,-9.629224446321804631e-03,1.524010428511013648e+00
2.049450800226708218e-03,-8.546480983231040385e-03,1.531205664408825662e+00
1.665042026741975646e-03,-7.896945540850790202e-03,1.536952559648012029e+00
1.330135563826176587e-03,-7.543199375251928053e-03,1.543515629136196665e+00
1.719321409415242377e-03,-8.712501149812208745e-03,1.550066277012250637e+00
