1.703071927679893732e+09,6.491176057723258008e-04,-5.212122011612770175e-05,4.065492715871106837e-04,-6.767947846597621719e-07
1.703071927695348978e+09,1.114537177149793612e-03,4.295723471526976742e-04,2.468124084891068601e-04,-6.767947846597621719e-07
1.703071927698365450e+09,1.799872129086665939e-03,-5.971761275909431713e-06,4.836395305633383354e-04,-6.767947846597621719e-07
1.703071927715458870e+09,2.653150463687276028e-03,-3.512065184873187917e-04,1.018816697877980690e-04,-6.767947846597621719e-07
1.703071927731549025e+09,1.275770765413852814e-03,8.751965390296301359e-05,5.657910595523621237e-04,-6.767947846597621719e-07
1.703071927801992893e+09,9.610530511038883894e-04,-5.497597569820618108e-04,3.927547653960869380e-04,-6.767947846597621719e-07
1.703071927816085815e+09,1.462993116450261866e-03,-6.621142303172803268e-04,4.430712071503449057e-04,-6.767947846597621719e-07
1.703071927819104671e+09,1.858735566515334892e-03,1.795073321273807474e-04,4.560027097826914997e-04,-6.767947846597621719e-07
1.703071927836219549e+09,1.539499554353562782e-03,1.158197128910963444e-04,4.609763231602548891e-04,-6.767947846597621719e-07
1.703071927874979496e+09,9.962762755190701647e-04,-4.850757435761127515e-04,1.841046877769317996e-04,-6.767947846597621719e-07
1.703071927915210724e+09,1.382621996738636616e-03,-7.427325258066686756e-04,5.216491311444386306e-04,-6.767947846597621719e-07
1.703071927941384315e+09,1.943801781194853806e-04,4.432614529027053803e-04,2.579051780102437031e-04,-6.767947846597621719e-07
1.703071927941384315e+09,7.935187060262027803e-04,-3.927119519452429170e-04,2.975655756701669325e-04,-6.767947846597621719e-07
1.703071927958497286e+09,5.400555687654351456e-04,-6.112116551315137760e-04,5.248966378218372945e-04,-6.767947846597621719e-07
1.703071927995228291e+09,-3.061155570307227958e-04,-1.728150438735826010e-03,4.359222453628519892e-04,-6.767947846597621719e-07
1.703071928039476395e+09,2.056442280196552064e-03,-8.850382241694109992e-04,4.218964197402519422e-04,-6.767947846597621719e-07
1.703071928106055737e+09,1.239717709315302230e-03,-1.236465177084642266e-03,8.263644316676467278e-04,-6.767947846597621719e-07
1.703071928106055737e+09,3.144483083404592261e-04,-3.910205167710727181e-04,2.465727382343739916e-04,-6.767947846597621719e-07
