1.698048661256068945e+09,-1.351845054821342273e+02,-1.834555908414287160e+03,1.062741539421157904e+04,0.000000000000000000e+00,1.698048661373579502e+09,-3.766072972708568722e-03,1.392236902640141272e-03,-6.098378623148516080e-03,1.332320521507668332e-05
1.698048661289569139e+09,-1.319547931507662213e+02,-1.830612075102720610e+03,1.061559840319361683e+04,0.000000000000000000e+00,1.698048661523609877e+09,-5.710753961375020227e-03,1.129125531319620599e-04,-5.757217470774906275e-03,1.332320521507668332e-05
1.698048661356445074e+09,-1.338249822116910366e+02,-1.829781215119548051e+03,1.054788435628742809e+04,0.000000000000000000e+00,1.698048661673608780e+09,-5.495018420339795040e-03,-1.218285786198506412e-04,-5.938265643279141623e-03,1.332320521507668332e-05
1.698048661456824064e+09,-1.338378054366802701e+02,-1.817438143228177069e+03,1.048071913672655137e+04,0.000000000000000000e+00,1.698048661823664188e+09,-4.152518926745472905e-03,6.890890009711403115e-04,-6.043303522713450518e-03,1.332320521507668332e-05
1.698048661624071121e+09,-1.240491871781151048e+02,-1.828893095303826158e+03,1.050360104790419427e+04,0.000000000000000000e+00,1.698048662236739397e+09,-5.451384007296770917e-03,-1.272551951835583896e-04,-5.904264902040898787e-03,1.332320521507668332e-05
1.698048661791322947e+09,-1.223943413679928511e+02,-1.847673078523829417e+03,1.063753720059880470e+04,0.000000000000000000e+00,1.698048662148603439e+09,-6.381272434095329460e-03,9.753024049317120161e-04,-6.001634183168899801e-03,1.332320521507668332e-05
1.698048662254510403e+09,-1.328942749053978503e+02,-1.892861697585295815e+03,1.084524523453094116e+04,0.000000000000000000e+00,1.698048662373513222e+09,-7.888297637546268226e-03,-6.103836019742470750e-04,-5.412720440412669212e-03,1.332320521507668332e-05
1.698048662923280239e+09,-1.329602857319219424e+02,-1.857073298752702613e+03,1.059199757984032294e+04,0.000000000000000000e+00,1.698048662548487186e+09,-4.934447745881712089e-03,5.244418871630704936e-04,-5.918972258188039300e-03,1.332320521507668332e-05
1.698048662293081999e+09,-1.402504849095125508e+02,-1.846079697138692154e+03,1.058929366267465593e+04,0.000000000000000000e+00,1.698048662723645210e+09,-5.057332190183637388e-03,4.657207926272479955e-04,-5.959780500317508369e-03,1.332320521507668332e-05
1.698048662493708134e+09,-1.448774304582952368e+02,-1.876146997220773756e+03,1.075794051896208111e+04,0.000000000000000000e+00,1.698048662873654366e+09,-5.620447920990569168e-03,2.589126376246197471e-04,-5.757224894477257909e-03,1.332320521507668332e-05
1.698048662627583027e+09,-1.329209185543899707e+02,-1.873908880022586118e+03,1.068391551896207966e+04,0.000000000000000000e+00,1.698048663735846996e+09,-5.631330996253861021e-03,-4.018067179816049370e-04,-5.763527725170055141e-03,1.332320521507668332e-05
1.698048662861720085e+09,-1.412477649225288303e+02,-1.871209913022508999e+03,1.069529191616766730e+04,0.000000000000000000e+00,1.698048663198630571e+09,-5.403933038240889275e-03,5.038579975437512942e-04,-6.188013652668747193e-03,1.332320521507668332e-05
1.698048663289590359e+09,-1.419213406298556777e+02,-1.857696387385997014e+03,1.063224014471058217e+04,0.000000000000000000e+00,1.698048663398618698e+09,-7.469913620600274196e-03,-1.556002533868363485e-04,-5.603730149976080509e-03,1.332320521507668332e-05
1.698048663129338026e+09,-1.473608407053577025e+02,-1.880853450088465706e+03,1.072584074351297750e+04,0.000000000000000000e+00,1.698048663548580408e+09,-6.429329106657367954e-03,5.758742587092921441e-04,-5.960254970433072341e-03,1.332320521507668332e-05
1.698048663396965981e+09,-1.550790129310072984e+02,-1.861488543294398141e+03,1.063487921656686740e+04,0.000000000000000000e+00,1.698048663748545408e+09,-5.443020809309855046e-03,-2.587581676732734776e-05,-5.821994660321102091e-03,1.332320521507668332e-05
1.698048663530719995e+09,-1.524098329802421290e+02,-1.863314389531013376e+03,1.064614740518962572e+04,0.000000000000000000e+00,1.698048663923578262e+09,-3.747636003962495632e-03,1.097499492064741861e-03,-6.125707915619814543e-03,1.332320521507668332e-05
1.698048663731471062e+09,-1.594924643885617286e+02,-1.873729865859473193e+03,1.071791571856287919e+04,0.000000000000000000e+00,1.698048664123631239e+09,-4.450778998683103949e-03,7.947363670154970836e-04,-5.979146863790966125e-03,1.332320521507668332e-05
1.698048663898750067e+09,-1.568509137733637715e+02,-1.886411876905268855e+03,1.070559713073852799e+04,0.000000000000000000e+00,1.698048664273657799e+09,-5.072691346488543418e-03,1.321396306064714444e-03,-5.940111669247315207e-03,1.332320521507668332e-05
