1.698046214320198298e+09,-6.737962548483864111e+02,-5.341872009178384815e+02,1.027511906187625209e+04,0.000000000000000000e+00,1.698046214257319689e+09,-1.948060284969854727e-03,-1.138375114510393202e-03,5.051191883220104923e-04,-6.767947846597621719e-07
1.698046214989918232e+09,-6.794930413888798739e+02,-5.390941839011895809e+02,1.033139069361277870e+04,0.000000000000000000e+00,1.698046214407330275e+09,-7.538389256754596257e-04,-5.397677776030143388e-04,3.187760896709351181e-04,-6.767947846597621719e-07
1.698046214199370861e+09,-6.939511202502369542e+02,-5.390817052553402391e+02,1.043690239520958494e+04,0.000000000000000000e+00,1.698046214507222414e+09,-2.861212092791109995e-03,-1.076625688288315773e-03,5.582477889843063786e-04,-6.767947846597621719e-07
1.698046214266242743e+09,-6.900973459304324251e+02,-5.302638838552031757e+02,1.035960054890219908e+04,0.000000000000000000e+00,1.698046214657285452e+09,-1.316509232250434591e-03,-7.316444206773253757e-04,5.065455911312313764e-04,-6.767947846597621719e-07
1.698046214433494806e+09,-6.851908893698877137e+02,-5.308288102005669771e+02,1.025090227045908614e+04,0.000000000000000000e+00,1.698046214832206249e+09,-2.647216767531213044e-04,-7.205391723777468090e-04,4.191428437592768634e-04,-6.767947846597621719e-07
1.698046214600747824e+09,-6.882073328249648512e+02,-5.320578581455836229e+02,1.029759867764471346e+04,0.000000000000000000e+00,1.698046215322838545e+09,-1.531912288511017017e-04,-7.591208109851885731e-04,3.705815043178032654e-04,-6.767947846597621719e-07
1.698046214768000841e+09,-6.862302853460204233e+02,-5.278826257869058054e+02,1.025765127245509211e+04,0.000000000000000000e+00,1.698046215182259321e+09,1.253502355685193193e-03,4.017298801563046391e-04,-2.716563703915894179e-04,-6.767947846597621719e-07
1.698046214968625784e+09,-6.925541615967354119e+02,-5.295087450788306569e+02,1.033681364770459550e+04,0.000000000000000000e+00,1.698046215357360125e+09,1.317482334780240016e-03,4.728559782331276384e-04,-3.289317212164394604e-04,-6.767947846597621719e-07
1.698046215102515936e+09,-6.883830678309018367e+02,-5.291999624052697300e+02,1.024680157185629287e+04,0.000000000000000000e+00,1.698046215532262802e+09,3.512833789902913839e-04,4.537421764222992755e-04,-1.616023181613696481e-04,-6.767947846597621719e-07
1.698046215303126812e+09,-6.968568843653971498e+02,-5.286312872098637854e+02,1.033683672654691145e+04,0.000000000000000000e+00,1.698046215732301474e+09,1.453702272498857972e-03,5.788122446909627506e-05,-1.148924350922994256e-04,-6.767947846597621719e-07
1.698046215470377922e+09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698046215907228231e+09,-2.350553304551278311e-03,-2.051904924657243362e-03,7.109669227897796439e-04,-6.767947846597621719e-07
1.698046215604253769e+09,-6.768556860184064590e+02,-5.229760011061050591e+02,1.012940164670659215e+04,0.000000000000000000e+00,1.698046216572921515e+09,-8.273702699783391790e-04,-6.071615405130545038e-04,2.857708356390710382e-04,-6.767947846597621719e-07
1.698046215804883718e+09,-6.801862606768363548e+02,-5.223005596167636213e+02,1.022036836327345736e+04,0.000000000000000000e+00,1.698046216207291603e+09,1.427966742496844521e-04,4.807297941932797827e-05,-4.018473097066868879e-06,-6.767947846597621719e-07
1.698046215972131729e+09,-6.829936058870201805e+02,-5.335284118772789270e+02,1.028932080838323600e+04,0.000000000000000000e+00,1.698046216432228088e+09,-4.987271792385450375e-04,-2.027567856595480071e-04,2.868394387552587917e-04,-6.767947846597621719e-07
1.698046216206390858e+09,-6.862905645314249341e+02,-5.285386984636180614e+02,1.026870945608783040e+04,0.000000000000000000e+00,1.698046216582274914e+09,-1.111474242072058027e-03,-1.032886021649025458e-03,3.988839258475059706e-04,-6.767947846597621719e-07
1.698046216340134859e+09,-6.770402033012151151e+02,-5.333821852774615309e+02,1.017707829341317847e+04,0.000000000000000000e+00,1.698046216782286644e+09,4.238928973952504897e-04,-4.085687559868869645e-04,3.269006999569921924e-05,-6.767947846597621719e-07
1.698046216507392883e+09,-6.825194854181432902e+02,-5.235162667900873430e+02,1.021002430139720855e+04,0.000000000000000000e+00,1.698046216957293034e+09,-2.616922348583627933e-03,-1.090414386113760592e-03,4.991652408501075265e-04,-6.767947846597621719e-07
1.698046216708140850e+09,-6.869179494610203847e+02,-5.276221077132903474e+02,1.021711826347305941e+04,0.000000000000000000e+00,1.698046217822258472e+09,-1.364844922788710502e-03,-1.035025006183907300e-03,4.816393392722038785e-04,-6.767947846597621719e-07
