1.698046634269819975e+09,4.403110878385079445e+02,-4.797092283925754828e+02,1.074450686127745030e+04,0.000000000000000000e+00,1.698046634363921881e+09,2.644368836185240212e-03,9.480734066573476759e-04,-5.407678854112746205e-04,-6.767947846597621719e-07
1.698046634370198011e+09,4.409521495347555629e+02,-4.761766837342043459e+02,1.070210047405190380e+04,0.000000000000000000e+00,1.698046634588964224e+09,9.963464416554435044e-04,2.688756594000579563e-04,-5.761398697796603580e-05,-6.767947846597621719e-07
1.698046634503952026e+09,4.467174301250350936e+02,-4.831841675738411368e+02,1.075549772954092259e+04,0.000000000000000000e+00,1.698046634738980293e+09,2.418209212718430701e-03,7.622511685174721430e-05,-1.200001722031868124e-04,-6.767947846597621719e-07
1.698046634637701035e+09,4.468445287876417069e+02,-4.777284968714949400e+02,1.074934151696607296e+04,0.000000000000000000e+00,1.698046634888924837e+09,1.053439243202752840e-03,4.627994905735327634e-04,-3.210641078653858138e-04,-6.767947846597621719e-07
1.698046634871954918e+09,4.470969633230295130e+02,-4.756194178171105023e+02,1.066342766966068848e+04,0.000000000000000000e+00,1.698046635889498711e+09,-1.805831184116396537e-03,-3.443701347936190134e-04,2.683303797318784835e-04,-6.767947846597621719e-07
1.698046634972202063e+09,4.515639535109742155e+02,-4.788020271111987540e+02,1.071484930139721109e+04,0.000000000000000000e+00,1.698046635238980293e+09,6.607077149611839673e-05,4.145686587018382243e-04,-1.257535102312939425e-04,1.332320521507668332e-05
1.698046635139461040e+09,4.520624398253002028e+02,-4.783065690682511217e+02,1.076579945109781147e+04,0.000000000000000000e+00,1.698046635464141846e+09,-2.755878189639543452e-03,-7.011565551018472805e-04,4.431010578661703499e-04,1.332320521507668332e-05
1.698046635373676062e+09,4.553847325533349704e+02,-4.865169920606829237e+02,1.083916207584830954e+04,0.000000000000000000e+00,1.698046635614095926e+09,-2.412934988190895691e-03,-2.710591804291854080e-04,3.559338091951455780e-04,1.332320521507668332e-05
1.698046635507432938e+09,4.562369852807830739e+02,-4.793364743585954102e+02,1.084439141716567428e+04,0.000000000000000000e+00,1.698046635789169312e+09,2.086444804613230009e-03,5.185085282970972476e-04,-3.472793442900046885e-04,-6.767947846597621719e-07
1.698046635674709082e+09,4.496679194642966877e+02,-4.815781965240170734e+02,1.078511584331338054e+04,0.000000000000000000e+00,1.698046635964079618e+09,2.418296493606336695e-03,9.155780834288829509e-04,-3.316266333371153496e-04,-6.767947846597621719e-07
