1.673172613661830664e+09,-1.346877850254294117e+03,4.380504134001133565e+01,3.566337325349301409e+03,0.000000000000000000e+00,1.673172613792430401e+09,2.656313174605869250e-03,-9.110249008652152730e-03,-9.599372302663812528e-03,-4.548886979982569301e-06
1.673172613695178032e+09,-1.346074686855718483e+03,4.035367350362908923e+01,3.570970409181636114e+03,0.000000000000000000e+00,1.673172613817594290e+09,2.401258522221371480e-03,-9.989860773486666790e-03,-9.566850528785687119e-03,-4.548886979982569301e-06
1.673172613761873722e+09,-1.348019637783626195e+03,4.315989112185295795e+01,3.574730089820358899e+03,0.000000000000000000e+00,1.673172613842609167e+09,1.793686667930339575e-03,-9.379236352872900168e-03,-9.756384818652851995e-03,-4.548886979982569301e-06
1.673172613861917973e+09,-1.348918178062835295e+03,4.151578044809853907e+01,3.574598702594810220e+03,0.000000000000000000e+00,1.673172613867620707e+09,9.825591554533678797e-04,-9.435168303820939614e-03,-1.004847200774619531e-02,-4.548886979982569301e-06
1.673172613928613663e+09,-1.347881677012241880e+03,4.736967041612621188e+01,3.570021457085828843e+03,0.000000000000000000e+00,1.673172613917882681e+09,4.292476130870421852e-04,-1.061031086768981883e-02,-9.545806014563654532e-03,-4.548886979982569301e-06
1.673172613995129824e+09,-1.347727296655376904e+03,4.583827509724014249e+01,3.568474900199601052e+03,0.000000000000000000e+00,1.673172614182349682e+09,1.686260640577779378e-03,-1.015412271252997232e-02,-9.485444724740379682e-03,-4.548886979982569301e-06
1.673172614619449615e+09,-1.353837006242980124e+03,4.509728333988700655e+01,3.577107435129740679e+03,0.000000000000000000e+00,1.673172614684433222e+09,1.119508628604862352e-03,-1.043132148181364488e-02,-1.000172874605417123e-02,-4.548886979982569301e-06
1.673172614162169933e+09,-1.355163671869775271e+03,4.299605959771472641e+01,3.580624500998004351e+03,0.000000000000000000e+00,1.673172614143730879e+09,1.772280354209628634e-03,-9.687068816480685213e-03,-9.453560318556923636e-03,-4.548886979982569301e-06
1.673172614295809031e+09,-1.359888460929493931e+03,4.429038635221541398e+01,3.574110079840319486e+03,0.000000000000000000e+00,1.673172614294195890e+09,2.336192750018765366e-03,-1.093829674641923905e-02,-9.800677343216459420e-03,1.045111301989365415e-05
1.673172614396043062e+09,-1.365177263434229189e+03,4.075360233373881869e+01,3.574236477045908487e+03,0.000000000000000000e+00,1.673172614419614553e+09,2.165654025729829221e-03,-9.614594921795165117e-03,-9.429120871774405305e-03,1.045111301989365415e-05
1.673172614529692888e+09,-1.367897770490442554e+03,4.339177338170197373e+01,3.573592964071855931e+03,0.000000000000000000e+00,1.673172614519876719e+09,2.846702785458222768e-03,-8.867991678424343160e-03,-9.481971868716089144e-03,1.045111301989365415e-05
1.673172614629933834e+09,-1.369041721823709167e+03,4.895311277219203561e+01,3.569939970059880579e+03,0.000000000000000000e+00,1.673172614645370245e+09,1.566880848763026754e-03,-1.046467005667308173e-02,-9.575438947730045836e-03,1.045111301989365415e-05
1.673172614730179548e+09,-1.373727881348316714e+03,4.392663047952098054e+01,3.572045858283432608e+03,0.000000000000000000e+00,1.673172614770860672e+09,1.994118067404022053e-03,-1.049033113443565216e-02,-9.570933562140369194e-03,1.045111301989365415e-05
1.673172614863844633e+09,-1.380198201563238399e+03,4.719001032112080907e+01,3.578637874251497124e+03,0.000000000000000000e+00,1.673172614871189356e+09,3.899850447648227358e-03,-1.099727607170014089e-02,-9.508640162216393590e-03,1.045111301989365415e-05
1.673172614964404821e+09,-1.381755248643258028e+03,4.054821397311529552e+01,3.578192714570858243e+03,0.000000000000000000e+00,1.673172615216954231e+09,2.042523555137171123e-03,-9.811037221857454166e-03,-9.576529754537979264e-03,1.045111301989365415e-05
1.673172615644309521e+09,-1.384928715647333547e+03,4.711317860246001743e+01,3.581643562874250620e+03,0.000000000000000000e+00,1.673172615969196320e+09,2.589688925880168687e-03,-9.462769957135169080e-03,-9.426436585515923783e-03,1.045111301989365415e-05
1.673172615197797537e+09,-1.382265739297059781e+03,4.510611914955669022e+01,3.572153842315369275e+03,0.000000000000000000e+00,1.673172615197303772e+09,1.645105759782088378e-03,-9.872416477483939717e-03,-9.515285761621597449e-03,1.045111301989365415e-05
1.673172615297821760e+09,-1.383958608716309527e+03,4.449566424597395553e+01,3.576593163672654555e+03,0.000000000000000000e+00,1.673172615297877789e+09,1.405141652363244313e-03,-8.836588458073731112e-03,-9.771117156309346713e-03,1.045111301989365415e-05
1.673172615397846222e+09,-1.383296411509395512e+03,4.911303386651595559e+01,3.568887574850300098e+03,0.000000000000000000e+00,1.673172615448107719e+09,1.483287869829895628e-03,-1.064353773028840940e-02,-9.618778073245565566e-03,1.045111301989365415e-05
1.673172615531210899e+09,-1.390633963952857812e+03,4.480508299782466253e+01,3.579706287425149185e+03,0.000000000000000000e+00,1.673172615523349762e+09,2.734071147120277576e-03,-9.466147059647302131e-03,-9.711928298446225946e-03,1.045111301989365415e-05
1.673172615664574862e+09,-1.393116550621531360e+03,4.467950832320740062e+01,3.578119011976048114e+03,0.000000000000000000e+00,1.673172615673753023e+09,1.388297021970412177e-03,-9.019617242940734109e-03,-9.863806754226307413e-03,1.045111301989365415e-05
1.673172615797937870e+09,-1.396025047903649693e+03,4.499103722953633877e+01,3.576812025948102928e+03,0.000000000000000000e+00,1.673172615799240589e+09,2.157307563383355827e-03,-9.747529828787002137e-03,-9.166196207151141445e-03,1.045111301989365415e-05
1.673172615931300402e+09,-1.397967804787386967e+03,4.521165695705814613e+01,3.579288522954092059e+03,0.000000000000000000e+00,1.673172615924500465e+09,1.963717852627768976e-03,-9.713436339923223889e-03,-9.539550607229756868e-03,1.045111301989365415e-05
1.673172616313208103e+09,-1.399910055162646813e+03,4.600778409643178435e+01,3.578228642714570924e+03,0.000000000000000000e+00,1.673172616248866081e+09,1.427145493482109449e-03,-1.048712063131239901e-02,-9.855407791813547078e-03,1.045111301989365415e-05
1.673172616164682627e+09,-1.402700715618138020e+03,4.801647734157109682e+01,3.576294660678643140e+03,0.000000000000000000e+00,1.673172616175831079e+09,1.269284212198179248e-03,-9.640745804823597567e-03,-8.924114079586162665e-03,-4.548886979982569301e-06
1.673172616264703751e+09,-1.401658583150268441e+03,4.438614935132437012e+01,3.576431337325349432e+03,0.000000000000000000e+00,1.673172616250757694e+09,2.150852704146027482e-03,-1.075643465347448161e-02,-9.339741185192073844e-03,-4.548886979982569301e-06
1.673172616398063898e+09,-1.400238978293220043e+03,4.435853162772267666e+01,3.575154491017963664e+03,0.000000000000000000e+00,1.673172616376109838e+09,1.703063936679759249e-03,-1.011185198827867747e-02,-9.576784341317652605e-03,-4.548886979982569301e-06
1.673172616498083115e+09,-1.402792866001680522e+03,4.886069965648687941e+01,3.583816017964071762e+03,0.000000000000000000e+00,1.673172616476425409e+09,2.509080403108292744e-03,-1.028513761076345692e-02,-9.494815758002383282e-03,-4.548886979982569301e-06
1.673172616631441355e+09,-1.393477309480273107e+03,4.302144754050875974e+01,3.573157335329341095e+03,0.000000000000000000e+00,1.673172616651967525e+09,1.720403568149278181e-03,-1.062337733247011376e-02,-8.906730751304317226e-03,-4.548886979982569301e-06
1.673172616764799118e+09,-1.392933690694449297e+03,4.593346043672599421e+01,3.581120409181637115e+03,0.000000000000000000e+00,1.673172616777353764e+09,2.707198340166067259e-03,-1.044991778452085060e-02,-8.115686682044685046e-03,-4.548886979982569301e-06
1.673172616898155689e+09,-1.387009268545357600e+03,5.230600304564853786e+01,3.581453043912175417e+03,0.000000000000000000e+00,1.673172616902658701e+09,2.621251682789699135e-03,-9.622195813278087290e-03,-7.322925125568673609e-03,-4.548886979982569301e-06
1.673172616998172998e+09,-1.386809763968630023e+03,5.433739300698717756e+01,3.582997554890218908e+03,0.000000000000000000e+00,1.673172617297855377e+09,2.713387042342445352e-03,-1.072523163384743461e-02,-7.018977095873065591e-03,-4.548886979982569301e-06
1.673172617981891155e+09,-1.386574708657578867e+03,4.344103774708541010e+01,3.584573502994011960e+03,0.000000000000000000e+00,1.673172617103316784e+09,2.520972046243555222e-03,-1.057640299856002324e-02,-6.393197417003828806e-03,-4.548886979982569301e-06
1.673172617231555700e+09,-1.381981885555416966e+03,5.098311281859349720e+01,3.578660628742514746e+03,0.000000000000000000e+00,1.673172617228750706e+09,1.385895378748727095e-03,-9.380959709311308820e-03,-6.310459762336483036e-03,-4.548886979982569301e-06
1.673172617331580400e+09,-1.382287925589730776e+03,4.380791661793558944e+01,3.584464820359281021e+03,0.000000000000000000e+00,1.673172617354636192e+09,2.945805424696547586e-03,-9.648879152946925053e-03,-5.865085619970345811e-03,-4.548886979982569301e-06
1.673172617464945316e+09,-1.380280425622449457e+03,4.458971496649691346e+01,3.588299251497005571e+03,0.000000000000000000e+00,1.673172617457494974e+09,1.462819590944101130e-03,-1.011235674323553504e-02,-5.628855634157508940e-03,-4.548886979982569301e-06
1.673172617564968109e+09,-1.376490215278596679e+03,4.050683631233269466e+01,3.586868063872255334e+03,0.000000000000000000e+00,1.673172617557958126e+09,1.727840696752132137e-03,-8.886980719701328968e-03,-5.404108281864822630e-03,-4.548886979982569301e-06
1.673172617698331594e+09,-1.372986131295231417e+03,4.638126307375100055e+01,3.586442365269460424e+03,0.000000000000000000e+00,1.673172617680069447e+09,2.307139599683672229e-03,-1.010508628049886642e-02,-4.471013614561690844e-03,-4.548886979982569301e-06
1.673172617798354149e+09,-1.370754929134870281e+03,4.615584598990037790e+01,3.584379391217564716e+03,0.000000000000000000e+00,1.673172617805486917e+09,6.252561703820060622e-04,-8.756165484466412949e-03,-3.831231890035541408e-03,-4.548886979982569301e-06
1.673172617898375511e+09,-1.365021243724457236e+03,4.589941442603725363e+01,3.584343812375249399e+03,0.000000000000000000e+00,1.673172617905611277e+09,8.030592301660224820e-04,-9.037482307929521619e-03,-2.833368902803650152e-03,-4.548886979982569301e-06
1.673172617998397112e+09,-1.368117814387109775e+03,4.463614646315887313e+01,3.594498502994011687e+03,0.000000000000000000e+00,1.673172618591240168e+09,2.279415682754146861e-04,-9.029313526624373198e-03,-2.323144138657477070e-03,-4.548886979982569301e-06
1.673172618131757736e+09,-1.357984246436481044e+03,4.670639536871246378e+01,3.585505439121755899e+03,0.000000000000000000e+00,1.673172618131236076e+09,9.126207782254929998e-04,-7.757729028479733863e-03,-1.698578967215696924e-03,-4.548886979982569301e-06
1.673172618231775522e+09,-1.356047563187835294e+03,4.629682620992456776e+01,3.584233483033931861e+03,0.000000000000000000e+00,1.673172618231606960e+09,2.508043467844322041e-04,-6.913466826632980872e-03,-1.745850924641190616e-03,-4.548886979982569301e-06
1.673172618365132570e+09,-1.354744997858793568e+03,4.801642826331879377e+01,3.584697954091815973e+03,0.000000000000000000e+00,1.673172618356858492e+09,1.168729140242995897e-03,-8.106242297801293656e-03,-1.201467955020858302e-03,-4.548886979982569301e-06
1.673172618465150118e+09,-1.353087577010389168e+03,4.691453738812998608e+01,3.586804491017964210e+03,0.000000000000000000e+00,1.673172618457098484e+09,2.718882938640589239e-05,-8.087567806402891010e-03,-6.718513733094625545e-04,-4.548886979982569301e-06
1.673172618565165997e+09,-1.351974656900071523e+03,5.069270493845972680e+01,3.586586926147704162e+03,0.000000000000000000e+00,1.673172618582436562e+09,1.675358904184852697e-03,-8.884255455250294684e-03,1.191859730123745345e-04,-4.548886979982569301e-06
1.673172618665182352e+09,-1.345673743431068488e+03,5.092695050888874420e+01,3.578034231536926200e+03,0.000000000000000000e+00,1.673172618682677507e+09,2.133768844368090067e-03,-9.629946081192306689e-03,3.431598051517926757e-04,-4.548886979982569301e-06
1.673172618798535824e+09,-1.344999528330510202e+03,4.931059689769377741e+01,3.576572105788422959e+03,0.000000000000000000e+00,1.673172618808068514e+09,1.547815572930369941e-03,-9.195010644830730467e-03,1.232455287980600985e-04,-4.548886979982569301e-06
1.673172618898550034e+09,-1.349143316884139267e+03,5.062343048332633089e+01,3.586126996007983962e+03,0.000000000000000000e+00,1.673172618908334494e+09,5.688413547571739923e-04,-8.646585582916081758e-03,-2.068252351683852800e-04,-4.548886979982569301e-06
1.673172618998564482e+09,-1.345734460779631718e+03,4.721749910540773953e+01,3.571827944111776105e+03,0.000000000000000000e+00,1.673172619849254847e+09,2.795981973144557784e-04,-9.126782997393511482e-03,-6.361093254423408729e-04,1.045111301989365415e-05
1.673172619985808372e+09,-1.348782148137140211e+03,4.612594301018288689e+01,3.583808832335329043e+03,0.000000000000000000e+00,1.673172619836807251e+09,2.115972827689992751e-03,-9.085473368713681275e-03,-2.757659701476674143e-04,1.045111301989365415e-05
1.673172619198605061e+09,-1.346017669620367315e+03,4.695890251378553870e+01,3.577094860279441491e+03,0.000000000000000000e+00,1.673172619208964586e+09,1.601965879339696660e-03,-9.745226825773995252e-03,-4.965706262629208598e-04,1.045111301989365415e-05
1.673172619298627377e+09,-1.343451905250253049e+03,4.552974653142399575e+01,3.570105339321356496e+03,0.000000000000000000e+00,1.673172619309188604e+09,2.031986101518674058e-03,-9.116760737976750684e-03,-4.163799912062922078e-04,1.045111301989365415e-05
1.673172619431990623e+09,-1.344086504959804188e+03,4.714446579854469377e+01,3.574497455089820505e+03,0.000000000000000000e+00,1.673172619434528351e+09,1.765305511937377905e-03,-9.788678345479764897e-03,-8.000055504875018368e-04,1.045111301989365415e-05
