1.702719654189402103e+09,-5.170192440791091665e-03,-5.592778814420419197e-04,-2.010742465697793521e-03,-6.767947846597621719e-07
1.702719654195695877e+09,1.202824912465049606e-03,1.636026184760898698e-03,-3.199054829862315371e-03,-6.767947846597621719e-07
1.702719654206762552e+09,-4.257670064323482162e-04,-1.010326212589544685e-05,-2.759361386835016382e-03,-6.767947846597621719e-07
1.702719654222851515e+09,-3.748624068424293021e-03,-6.661257818277592675e-05,-2.136455871136660849e-03,-6.767947846597621719e-07
1.702719654239666700e+09,-2.590495562871351909e-03,-1.573302783181497900e-04,-2.294067336309117168e-03,-6.767947846597621719e-07
1.702719654274925470e+09,-2.830404644984518825e-03,4.539666819613147677e-04,-2.528521781001833238e-03,-6.767947846597621719e-07
1.702719654314350843e+09,1.763409040464587046e-03,1.861563861183845696e-03,-3.327864761661515798e-03,-6.767947846597621719e-07
1.702719654314350843e+09,-2.385075870761990680e-05,1.736084381370484389e-03,-3.206469239374750042e-03,-6.767947846597621719e-07
1.702719654322403908e+09,-3.286181587121270870e-03,-9.607597290219064765e-04,-2.099014620370417972e-03,-6.767947846597621719e-07
1.702719654338095427e+09,-1.342185670689929888e-03,1.236951386039275872e-03,-2.690737989471315983e-03,-6.767947846597621719e-07
1.702719654392436028e+09,-6.914474355807082029e-04,1.184388867102521923e-03,-3.005843039043835235e-03,-6.767947846597621719e-07
1.702719654447692633e+09,-8.693983120432874356e-05,2.234155582457771072e-03,-2.904158077868446933e-03,-6.767947846597621719e-07
1.702719654447692633e+09,-2.271592616154574640e-03,-2.487786743660519960e-04,-2.169742005243068244e-03,-6.767947846597621719e-07
1.702719654495391130e+09,1.304124685504511050e-03,1.650080633603233198e-03,-3.086241755182416151e-03,-6.767947846597621719e-07
1.702719654495391130e+09,4.306605329993176690e-05,1.176281714841197461e-03,-2.903683007620797875e-03,-6.767947846597621719e-07
1.702719654593407154e+09,-3.813366205744711523e-03,-6.783296956869243853e-04,-2.084630378070253132e-03,-6.767947846597621719e-07
1.702719654594850540e+09,3.000426023268935871e-04,9.693879455218185493e-04,-2.958361973345317170e-03,-6.767947846597621719e-07
1.702719654611948252e+09,-2.542129190658055926e-03,-5.738172946382327690e-04,-2.368081964758943052e-03,-6.767947846597621719e-07
1.702719654629042864e+09,-4.748890855494018043e-03,-1.579553754085026226e-03,-1.826876728384215854e-03,-6.767947846597621719e-07
1.702719654645135641e+09,-2.771936324740410795e-03,-2.330227680691660409e-04,-2.406779541696725186e-03,-6.767947846597621719e-07
1.702719654662231445e+09,-2.669004403709977769e-03,-8.873863458091564745e-04,-2.210799205248655582e-03,-6.767947846597621719e-07
1.702719654786907434e+09,-1.319683765704352668e-03,-6.094146067062704720e-04,-2.501049508339514126e-03,-6.767947846597621719e-07
1.702719654786907434e+09,-4.757437021381261122e-05,9.882281471150333296e-04,-2.894180049282002194e-03,-6.767947846597621719e-07
1.702719654837943792e+09,-2.800640048864856679e-03,-4.121182351332582962e-04,-2.338842067494724050e-03,-6.767947846597621719e-07
1.702719654839257956e+09,-6.831531971131787895e-04,-2.535082607299974332e-04,-2.539186095380418107e-03,-6.767947846597621719e-07
1.702719654873447180e+09,-3.679604111307414188e-03,-1.109461767566630869e-03,-1.941869024014884412e-03,-6.767947846597621719e-07
1.702719654874488592e+09,-2.483467272776092999e-03,-3.392773418117640306e-04,-2.672539914337605880e-03,-6.767947846597621719e-07
1.702719654874488592e+09,1.323733086790492008e-03,1.486118079702464928e-03,-3.476829760537338693e-03,-6.767947846597621719e-07
1.702719654910903454e+09,4.322458244053438425e-04,6.399915409234873363e-04,-3.151130832966803855e-03,-6.767947846597621719e-07
1.702719654958719015e+09,-2.304778358644767045e-03,-3.962059062865550853e-04,-2.484592267795314446e-03,-6.767947846597621719e-07
1.702719654993859291e+09,-2.192330013131689459e-03,-3.002629909565756195e-04,-2.192146343201124056e-03,-6.767947846597621719e-07
1.702719654993859291e+09,-3.203489359367796274e-03,-5.840328988540228507e-04,-1.916517823559225333e-03,-6.767947846597621719e-07
1.702719655017996550e+09,-1.651728803642553423e-03,-5.303599385114369635e-04,-2.510816608953604472e-03,-6.767947846597621719e-07
1.702719655024029970e+09,-1.600718748704481331e-03,5.297872860043095246e-04,-2.401251826695355047e-03,-6.767947846597621719e-07
1.702719655055802822e+09,-1.896600702490841561e-03,-5.523904635300292895e-05,-2.278214339516116804e-03,-6.767947846597621719e-07
