1.515489323126202180e+03,-7.518912005635295372e+02,5.532000000000000909e+03,0.000000000000000000e+00,1.542636099146535571e+03,-7.989694342936013527e+02,5.537000000000000909e+03,0.000000000000000000e+00,1.505463934357476319e+03,-8.046112627934639931e+02,5.649000000000000909e+03,0.000000000000000000e+00,1.501422029961496264e+03,-7.352320973141642071e+02,5.300500000000000909e+03,0.000000000000000000e+00,1.463284585480679652e+03,-7.896106957384856742e+02,5.731000000000000909e+03,0.000000000000000000e+00,1.461765566572267062e+03,-4.899846179417994563e+02,5.160500000000000909e+03,0.000000000000000000e+00,1.339190034041531135e+03,-5.207955875226761009e+02,5.485000000000000909e+03,0.000000000000000000e+00,1.445255372545967703e+03,-2.155832072933696111e+02,5.036000000000001819e+03,0.000000000000000000e+00,2.458056101705185483e+03,-1.014722207164291035e+03,1.172150000000000182e+04,0.000000000000000000e+00,1.487738285301729093e+03,-6.370083606471154098e+02,5.304500000000000909e+03,0.000000000000000000e+00,2.471681716242931543e+03,-1.030395019702749323e+03,1.153050000000000182e+04,0.000000000000000000e+00,1.424368260228763347e+03,4.771096014582742129e+01,5.112500000000001819e+03,0.000000000000000000e+00,1.346064201275137520e+03,4.545013668476225632e+01,5.410000000000002728e+03,0.000000000000000000e+00,1.407791260427567977e+03,3.858985208056857346e+02,5.053000000000001819e+03,0.000000000000000000e+00,1.303068246093744847e+03,3.691617329866431305e+02,5.505000000000002728e+03,0.000000000000000000e+00,1.213382369019187308e+03,6.245828987061349835e+02,5.636000000000002728e+03,0.000000000000000000e+00,1.241996452942683845e+03,5.864938846113393538e+02,5.623000000000002728e+03,0.000000000000000000e+00
1.506529938205490225e+03,-7.525468880568985242e+02,5.653000000000000909e+03,0.000000000000000000e+00,1.538869010573682090e+03,-8.028308342601097820e+02,5.636500000000000909e+03,0.000000000000000000e+00,1.570444165303642649e+03,-8.517077598815658348e+02,6.019000000000000909e+03,0.000000000000000000e+00,1.533255626408214766e+03,-7.608240833446260467e+02,5.485000000000000909e+03,0.000000000000000000e+00,1.554276905847626267e+03,-8.296354570562365325e+02,6.021500000000000909e+03,0.000000000000000000e+00,1.449585367102718237e+03,-5.001962574217085375e+02,5.117500000000000909e+03,0.000000000000000000e+00,1.380447216739838495e+03,-5.557778696513811383e+02,5.632500000000000909e+03,0.000000000000000000e+00,1.316381723426982717e+03,-3.676590123252731246e+02,5.985000000000000909e+03,0.000000000000000000e+00,1.318420207649809754e+03,-3.555608643730396921e+02,5.969000000000000909e+03,0.000000000000000000e+00,1.224528995294206425e+03,5.934131032766247245e+02,5.639000000000002728e+03,0.000000000000000000e+00,2.199805782286437079e+03,-1.829336307100269323e+02,9.835000000000003638e+03,0.000000000000000000e+00,1.427858537179960877e+03,1.088910636374943453e-01,5.091000000000001819e+03,0.000000000000000000e+00,1.352035650596875485e+03,-1.506228467877700972e+01,5.434000000000002728e+03,0.000000000000000000e+00,1.408862052342279412e+03,3.426717917049917901e+02,5.040000000000001819e+03,0.000000000000000000e+00,1.306639550585682400e+03,3.315872868578106250e+02,5.477000000000002728e+03,0.000000000000000000e+00,1.220403077416818633e+03,6.175770893385030149e+02,5.620000000000002728e+03,0.000000000000000000e+00,1.239125040193572204e+03,5.903613245933436247e+02,5.610000000000002728e+03,0.000000000000000000e+00
1.518232774726414618e+03,-7.637292582314570382e+02,5.737000000000000909e+03,0.000000000000000000e+00,1.551093183468368807e+03,-8.122283671241382308e+02,5.740000000000000909e+03,0.000000000000000000e+00,1.565356333234624344e+03,-8.377763847161883177e+02,5.999500000000000909e+03,0.000000000000000000e+00,1.548068897400708920e+03,-7.759154065631303183e+02,5.556500000000000909e+03,0.000000000000000000e+00,1.621388422167543695e+03,-8.713065596224737419e+02,6.281500000000001819e+03,0.000000000000000000e+00,1.450860039140228992e+03,-4.958670915955854070e+02,5.122000000000000909e+03,0.000000000000000000e+00,1.377506184054373989e+03,-5.702932419554970238e+02,5.620500000000000909e+03,0.000000000000000000e+00,1.320340766204206602e+03,-3.408183028454762962e+02,6.003000000000000909e+03,0.000000000000000000e+00,1.327753553810729272e+03,-3.495341363846251852e+02,5.961000000000000909e+03,0.000000000000000000e+00,1.205224157438219436e+03,6.073323322516481539e+02,5.574000000000002728e+03,0.000000000000000000e+00,1.311239124406085693e+03,-1.436615272377906649e+02,5.719500000000002728e+03,0.000000000000000000e+00,1.429128421150774329e+03,-3.321177552835268187e+01,5.112500000000001819e+03,0.000000000000000000e+00,1.342829666225862638e+03,-5.516015775273992006e+01,5.397000000000002728e+03,0.000000000000000000e+00,1.411053118728476420e+03,3.049682873475569522e+02,5.116000000000001819e+03,0.000000000000000000e+00,1.293537124620992927e+03,2.968134422683211255e+02,5.401000000000002728e+03,0.000000000000000000e+00,1.208242477357149255e+03,6.062427514618174200e+02,5.564000000000002728e+03,0.000000000000000000e+00,1.234425464723882214e+03,5.728853077625866490e+02,5.542000000000002728e+03,0.000000000000000000e+00
1.483092180952638273e+03,-7.277406687379190089e+02,5.624000000000000909e+03,0.000000000000000000e+00,1.501630931688886676e+03,-7.579442568665123190e+02,5.615000000000000909e+03,0.000000000000000000e+00,1.500624082386997088e+03,-7.791369992223524150e+02,5.772000000000000909e+03,0.000000000000000000e+00,1.507003315104961530e+03,-7.299939827580304836e+02,5.445500000000000909e+03,0.000000000000000000e+00,1.486690622013649318e+03,-7.532321335938889888e+02,5.698000000000000909e+03,0.000000000000000000e+00,1.451314126275666013e+03,-5.024443304887723798e+02,5.140500000000000909e+03,0.000000000000000000e+00,1.393329576692297451e+03,-5.494095091289542552e+02,5.621000000000000909e+03,0.000000000000000000e+00,1.728546768010259711e+03,-5.235817407020492738e+02,7.601500000000001819e+03,0.000000000000000000e+00,1.342230496216967140e+03,-3.907736440022823103e+02,5.831000000000000909e+03,0.000000000000000000e+00,1.260991952667576470e+03,5.901483619661868261e+02,5.709000000000002728e+03,0.000000000000000000e+00,1.271623056316969269e+03,5.742017064920987650e+02,5.709000000000002728e+03,0.000000000000000000e+00,1.443524531407843369e+03,-3.354632935519085635e+01,5.164000000000002728e+03,0.000000000000000000e+00,1.359647933154278917e+03,-5.543611184933506308e+01,5.424000000000002728e+03,0.000000000000000000e+00,1.429187850783736849e+03,3.211930685592404302e+02,5.147000000000002728e+03,0.000000000000000000e+00,1.318030267931033222e+03,2.927570994183384983e+02,5.419000000000002728e+03,0.000000000000000000e+00,1.270732096039290582e+03,5.897348756379568613e+02,5.705000000000002728e+03,0.000000000000000000e+00,1.275820252380461397e+03,5.896315040558994269e+02,5.704000000000002728e+03,0.000000000000000000e+00
1.472863015184047526e+03,-7.200633661862692634e+02,5.605000000000000909e+03,0.000000000000000000e+00,1.492098989707923693e+03,-7.453432272765860489e+02,5.560000000000000909e+03,0.000000000000000000e+00,1.496464348270886376e+03,-7.769772293007381450e+02,5.756000000000000909e+03,0.000000000000000000e+00,1.498701028913950950e+03,-7.259723466396316098e+02,5.415500000000000909e+03,0.000000000000000000e+00,1.483985145922553784e+03,-7.545540573102699682e+02,5.708000000000000909e+03,0.000000000000000000e+00,1.454783388794432767e+03,-5.021598211843618742e+02,5.187000000000000909e+03,0.000000000000000000e+00,1.390318494160717819e+03,-5.450471936124845342e+02,5.630000000000000909e+03,0.000000000000000000e+00,1.932327730980018487e+03,-5.829207750524820995e+02,8.463000000000001819e+03,0.000000000000000000e+00,1.503815549705694366e+03,-4.395952182872527487e+02,6.559500000000001819e+03,0.000000000000000000e+00,1.241159910659726393e+03,5.885799379089077092e+02,5.643000000000002728e+03,0.000000000000000000e+00,1.262039958810821872e+03,5.546861477269524130e+02,5.619000000000002728e+03,0.000000000000000000e+00,1.434398041621083394e+03,-2.865195849403486861e+01,5.148500000000002728e+03,0.000000000000000000e+00,1.355097222876001297e+03,-5.040449750715499277e+01,5.426000000000002728e+03,0.000000000000000000e+00,1.419469262328825153e+03,3.237686261120629183e+02,5.112000000000001819e+03,0.000000000000000000e+00,1.316361543944378354e+03,2.862515010942146318e+02,5.391500000000002728e+03,0.000000000000000000e+00,1.252578780381586284e+03,5.865460359437786337e+02,5.623500000000002728e+03,0.000000000000000000e+00,1.260804646517983429e+03,5.750497424643999693e+02,5.613500000000002728e+03,0.000000000000000000e+00
1.479868160386559794e+03,-6.892952705213965601e+02,5.365500000000000909e+03,0.000000000000000000e+00,1.490274160720178998e+03,-7.470104216383399489e+02,5.534000000000000909e+03,0.000000000000000000e+00,1.495034439668473169e+03,-7.708806166284188066e+02,5.750500000000000909e+03,0.000000000000000000e+00,1.488004608197836205e+03,-7.232242286253924703e+02,5.395000000000000909e+03,0.000000000000000000e+00,1.482569492202959054e+03,-7.484732082149174630e+02,5.662000000000000909e+03,0.000000000000000000e+00,1.430704082268638558e+03,-4.905908798634574168e+02,5.067500000000000909e+03,0.000000000000000000e+00,1.391182812940391614e+03,-5.453860328980340455e+02,5.633500000000000909e+03,0.000000000000000000e+00,2.258834720853754334e+03,-6.077277542078408032e+02,9.893000000000001819e+03,0.000000000000000000e+00,1.344886202368120394e+03,-3.574616195022162515e+02,5.819000000000000909e+03,0.000000000000000000e+00,1.264860365920671256e+03,5.740357498303515058e+02,5.655000000000002728e+03,0.000000000000000000e+00,1.273812179400226341e+03,5.575489165975844799e+02,5.648000000000002728e+03,0.000000000000000000e+00,1.433187414061991831e+03,-3.319553505132169846e+01,5.110000000000001819e+03,0.000000000000000000e+00,1.352323423937165671e+03,-5.473089582470304038e+01,5.355000000000002728e+03,0.000000000000000000e+00,1.420885697245319079e+03,2.992659939292286140e+02,5.100000000000001819e+03,0.000000000000000000e+00,1.320145946046045310e+03,2.820400794822110697e+02,5.407000000000002728e+03,0.000000000000000000e+00,1.255217055162335328e+03,5.902487805469623936e+02,5.659000000000002728e+03,0.000000000000000000e+00,1.272007912857166502e+03,5.830157228042203315e+02,5.640000000000002728e+03,0.000000000000000000e+00
1.484535624630267193e+03,-7.129315926119483038e+02,5.590000000000000909e+03,0.000000000000000000e+00,1.508720814137116577e+03,-7.562569366152511066e+02,5.602500000000000909e+03,0.000000000000000000e+00,1.522893706579372974e+03,-7.850763665067917145e+02,5.816000000000000909e+03,0.000000000000000000e+00,1.505932374561665483e+03,-7.166866369417374472e+02,5.460000000000000909e+03,0.000000000000000000e+00,1.499458530042430993e+03,-7.516677704115127199e+02,5.726500000000000909e+03,0.000000000000000000e+00,1.441881897395831629e+03,-5.024932016424041876e+02,5.141000000000000909e+03,0.000000000000000000e+00,1.383662283774489197e+03,-5.455975591456721077e+02,5.582000000000000909e+03,0.000000000000000000e+00,1.357205283063909064e+03,-3.581540470042843936e+02,5.920000000000000909e+03,0.000000000000000000e+00,1.346604082124722709e+03,-3.484722828919889821e+02,5.850000000000000909e+03,0.000000000000000000e+00,1.269075979724694207e+03,5.711934861707140954e+02,5.627000000000002728e+03,0.000000000000000000e+00,1.273862253956666336e+03,5.605157856024069361e+02,5.625000000000002728e+03,0.000000000000000000e+00,1.438716419720554313e+03,-4.316255272976812307e+01,5.164000000000002728e+03,0.000000000000000000e+00,1.368723784564906737e+03,-5.053454965700758805e+01,5.440000000000002728e+03,0.000000000000000000e+00,1.423931996319517111e+03,3.120976854218170615e+02,5.077000000000001819e+03,0.000000000000000000e+00,1.336944441600677919e+03,2.896229135618920054e+02,5.455000000000002728e+03,0.000000000000000000e+00,1.273635789555962901e+03,5.708889579214671812e+02,5.624000000000002728e+03,0.000000000000000000e+00,1.282281996595035253e+03,5.700768825901421906e+02,5.616000000000002728e+03,0.000000000000000000e+00
1.480858486065547140e+03,-6.662634156745953078e+02,5.262500000000000909e+03,0.000000000000000000e+00,1.495868590248062446e+03,-7.293834069810272922e+02,5.479000000000000909e+03,0.000000000000000000e+00,1.480552076442529597e+03,-7.421632586090942141e+02,5.575000000000000909e+03,0.000000000000000000e+00,1.494084205561049430e+03,-7.068189814502215995e+02,5.309500000000000909e+03,0.000000000000000000e+00,1.477818026681825131e+03,-7.460238387884060103e+02,5.604000000000000909e+03,0.000000000000000000e+00,1.438159209643203212e+03,-5.045457900949407417e+02,5.162000000000000909e+03,0.000000000000000000e+00,1.380439852801886445e+03,-5.443269091512446494e+02,5.569000000000000909e+03,0.000000000000000000e+00,1.338107842066453713e+03,-3.600109677079805124e+02,5.860500000000000909e+03,0.000000000000000000e+00,1.327958794833765069e+03,-3.543901156398497392e+02,5.769000000000000909e+03,0.000000000000000000e+00,1.253229466004159349e+03,5.687572601767391234e+02,5.603000000000002728e+03,0.000000000000000000e+00,1.346870426914120344e+03,-2.710710361611511985e+02,5.495500000000000909e+03,0.000000000000000000e+00,1.440055734430486837e+03,-5.230352182687540363e+01,5.117500000000001819e+03,0.000000000000000000e+00,1.365166812321075213e+03,-8.012179237735912807e+01,5.386000000000002728e+03,0.000000000000000000e+00,1.363648086102217349e+03,2.674729552277049152e+02,5.522000000000002728e+03,0.000000000000000000e+00,1.355325895884830288e+03,2.730093447924344332e+02,5.530000000000002728e+03,0.000000000000000000e+00,1.267294786336267407e+03,5.680466942618297708e+02,5.596000000000002728e+03,0.000000000000000000e+00,1.267294786336267407e+03,5.680466942618297708e+02,5.596000000000002728e+03,0.000000000000000000e+00
1.482341418553123731e+03,-6.901024772134619525e+02,5.411000000000000909e+03,0.000000000000000000e+00,1.490422932477965105e+03,-7.293237100716306713e+02,5.440500000000000909e+03,0.000000000000000000e+00,1.477896377650704380e+03,-7.408320240645039121e+02,5.565000000000000909e+03,0.000000000000000000e+00,1.491384358957855511e+03,-7.078839690858939093e+02,5.317500000000000909e+03,0.000000000000000000e+00,1.477081441892188195e+03,-7.430285610630778592e+02,5.581500000000000909e+03,0.000000000000000000e+00,1.441223865068634495e+03,-5.056209554748408550e+02,5.173000000000000909e+03,0.000000000000000000e+00,1.383403943923328825e+03,-5.475524052909449892e+02,5.602000000000000909e+03,0.000000000000000000e+00,1.334911270137620022e+03,-3.754816737642403837e+02,5.846500000000000909e+03,0.000000000000000000e+00,1.332102192009533383e+03,-3.662722095997592078e+02,5.787000000000000909e+03,0.000000000000000000e+00,1.261590754340698822e+03,5.701783920065578286e+02,5.617000000000002728e+03,0.000000000000000000e+00,1.361178603874578585e+03,-2.770170436796148010e+02,5.512000000000000909e+03,0.000000000000000000e+00,1.445124335610092203e+03,-4.818432152038572980e+01,5.187000000000002728e+03,0.000000000000000000e+00,1.377840102446595665e+03,-7.580422297281612032e+01,5.436000000000002728e+03,0.000000000000000000e+00,1.433980134063069954e+03,3.020239354419097708e+02,5.147000000000002728e+03,0.000000000000000000e+00,1.359490715324808207e+03,2.728118696786605142e+02,5.526000000000002728e+03,0.000000000000000000e+00,1.270465287946115268e+03,5.694678260916484760e+02,5.610000000000002728e+03,0.000000000000000000e+00,1.275233871604490787e+03,5.640432947990348111e+02,5.608000000000002728e+03,0.000000000000000000e+00
1.472753181693142324e+03,-6.806331824544654410e+02,5.376000000000000909e+03,0.000000000000000000e+00,1.480697720805698282e+03,-7.195322713510589665e+02,5.405000000000000909e+03,0.000000000000000000e+00,1.466155042461967696e+03,-7.323786847063554433e+02,5.501500000000000909e+03,0.000000000000000000e+00,1.484172028079682150e+03,-7.089476890951258383e+02,5.363000000000000909e+03,0.000000000000000000e+00,1.452706207109597244e+03,-7.439786675792220194e+02,5.628000000000000909e+03,0.000000000000000000e+00,1.444223371711584605e+03,-5.146065092663087626e+02,5.166500000000000909e+03,0.000000000000000000e+00,1.365129775438800834e+03,-5.351724487193275763e+02,5.528000000000000909e+03,0.000000000000000000e+00,1.658572019707730988e+03,-4.859927034025078569e+02,7.354000000000001819e+03,0.000000000000000000e+00,1.326135480311842230e+03,-3.168310076676962126e+02,5.580500000000000909e+03,0.000000000000000000e+00,1.253220774282946422e+03,5.840494386247951297e+02,5.650000000000002728e+03,0.000000000000000000e+00,1.397636952319790907e+03,-2.946605017104817534e+02,5.190000000000000909e+03,0.000000000000000000e+00,1.438492881220906611e+03,-7.176021549266221200e+01,5.146000000000002728e+03,0.000000000000000000e+00,1.370690418165273513e+03,-8.516821848893789593e+01,5.388000000000002728e+03,0.000000000000000000e+00,1.436256592248934794e+03,2.488728801086468536e+02,5.138000000000002728e+03,0.000000000000000000e+00,1.352384863199366009e+03,2.672792044452147593e+02,5.518000000000002728e+03,0.000000000000000000e+00,1.271331312903519120e+03,5.827056080580478010e+02,5.637000000000002728e+03,0.000000000000000000e+00,1.286391874789250096e+03,5.614126108593708295e+02,5.634000000000002728e+03,0.000000000000000000e+00
