-2.883191319110220974e-01,1.652446134168874259e-01,-1.162463639022707634e-01
-2.883704466561619051e-01,1.656386520369769466e-01,-1.166028104544213906e-01
-2.885983230566828706e-01,1.663585811737768594e-01,-1.161480496512748289e-01
-2.882432593742516591e-01,1.663220404800940244e-01,-1.164684321422259083e-01
-2.885197253972512921e-01,1.656463034724634520e-01,-1.162308765522153675e-01
-2.884375346748822566e-01,1.669469808880911232e-01,-1.160549868916315314e-01
-2.884609928220477348e-01,1.655211469689120141e-01,-1.157464754159572007e-01
-2.885103120164084767e-01,1.660293649437531993e-01,-1.162926155397673994e-01
-2.888327231029255704e-01,1.662630149661432355e-01,-1.164555590556686088e-01
-2.887976944306453464e-01,1.655461243178014963e-01,-1.160021841246225982e-01
-2.878248706824581560e-01,1.666437536184447177e-01,-1.161419560154503400e-01
-2.880525263545363757e-01,1.665847481069105129e-01,-1.160463479172062912e-01
-2.895461444189807998e-01,1.655721206514928490e-01,-1.160572712299532544e-01
-2.884882862514543955e-01,1.655212308448067438e-01,-1.161604565352667290e-01
-2.889926421352551067e-01,1.663917576225319161e-01,-1.160472319259335944e-01
-2.876149432005590256e-01,1.646164176459890549e-01,-1.162142579481804106e-01
-2.883213049745644296e-01,1.652784475380631724e-01,-1.165775774837848194e-01
-2.890123351839432586e-01,1.662299467067646364e-01,-1.161880367073156034e-01
-2.881766876778953379e-01,1.666164114633839066e-01,-1.168655264185709253e-01
-2.883829423999891839e-01,1.665389331648966520e-01,-1.163633285608864365e-01
-2.890639491971612740e-01,1.652381152369950257e-01,-1.159002007829669501e-01
-2.884495218550602313e-01,1.660929894447449318e-01,-1.164841889628652205e-01
-2.892527175436019893e-01,1.668753769275255761e-01,-1.162684912068961129e-01
-2.894460683946118995e-01,1.660024351473829152e-01,-1.162014918257826546e-01
-2.883142146780202086e-01,1.655563988140908993e-01,-1.163683115885066760e-01
-2.882840783285735009e-01,1.656973562534816702e-01,-1.162588988567392206e-01
-2.884863908811622357e-01,1.654992170482892377e-01,-1.162648310664539664e-01
-2.887609706974560431e-01,1.655510377432841684e-01,-1.165228538032621608e-01
-2.887203194399586836e-01,1.663905117572460068e-01,-1.166522931224863585e-01
-2.881733641713252747e-01,1.654786083454301004e-01,-1.163841614829184967e-01
-2.892245940368470825e-01,1.657893157083845381e-01,-1.161922762688281097e-01
-2.877426756112424489e-01,1.653809770342695717e-01,-1.164375830828145025e-01
-2.887615643793790543e-01,1.658221764557679112e-01,-1.161446767701905525e-01
-2.878075700959281114e-01,1.658068033742064185e-01,-1.166654298422785813e-01
-2.878102773179913032e-01,1.661078334628433295e-01,-1.165001983795587309e-01
-2.876288087730122234e-01,1.654383045879946612e-01,-1.161903805541749657e-01
-2.880414532755832813e-01,1.660300544464004824e-01,-1.167229661631429966e-01
-2.879045276201157577e-01,1.665955654787502904e-01,-1.165312966926538435e-01
-2.884599938677810949e-01,1.663765628347146919e-01,-1.163783870273134013e-01
-2.885697131257653480e-01,1.651642233147428696e-01,-1.160035694438731474e-01
-2.880516582422147365e-01,1.657551700389452154e-01,-1.165289467615460289e-01
-2.871139347024139754e-01,1.664034953841155018e-01,-1.164719973885929294e-01
-2.888840755781283964e-01,1.660722229669580885e-01,-1.161436198367526568e-01
-2.888909399628544206e-01,1.657907953706302673e-01,-1.160087215242727177e-01
-2.883760259080434540e-01,1.658714652351043206e-01,-1.159316358474175301e-01
-2.897346447562474392e-01,1.660739335341526457e-01,-1.157048985921682593e-01
-2.885763019215112912e-01,1.659327491859682036e-01,-1.158909278179392072e-01
-2.894341246171305282e-01,1.657186954651011790e-01,-1.157337437626970444e-01
-2.892240150239410168e-01,1.668285312660317543e-01,-1.154469097787178544e-01
-2.889877525495780919e-01,1.662468777031768929e-01,-1.157016335340580043e-01
-2.884359659895721628e-01,1.663970402033179974e-01,-1.158515280658209690e-01
-2.877667530247902117e-01,1.666453754067856174e-01,-1.163081690428542647e-01
-2.869165140623891053e-01,1.660008624970003566e-01,-1.163835461886277012e-01
-2.873024272089695352e-01,1.664557504379794439e-01,-1.166915298440518722e-01
-2.878428378724779413e-01,1.665987335350841425e-01,-1.165221779908137412e-01
-2.888158749460298935e-01,1.660874727436722487e-01,-1.162624415609243012e-01
-2.893769540031075338e-01,1.657574778969179152e-01,-1.162581247199032941e-01
-2.893078607500372823e-01,1.659109621151192149e-01,-1.162918184991501014e-01
-2.885764241275327602e-01,1.664386942265339286e-01,-1.162378835083943407e-01
-2.882269030512050745e-01,1.670833073816089531e-01,-1.160186696389096661e-01
-2.877125162905344036e-01,1.663367178783271283e-01,-1.164819180871191767e-01
-2.876690827729654343e-01,1.665128444953167808e-01,-1.164569791382200070e-01
-2.880901236404299071e-01,1.664432720177665692e-01,-1.160050767309305925e-01
-2.878765311779054592e-01,1.672635972184930431e-01,-1.162603179675192749e-01
-2.884324299279854564e-01,1.659426381252435689e-01,-1.160049723514827991e-01
-2.881988276865533605e-01,1.655281815429086867e-01,-1.161326452746636040e-01
-2.886383142718363937e-01,1.667614521033093100e-01,-1.157773901496267910e-01
-2.880997618218228418e-01,1.667429971182079473e-01,-1.158322484537568225e-01
-2.897472516627307426e-01,1.658704579905688203e-01,-1.157947370457830943e-01
-2.894210139723280006e-01,1.656784398857734375e-01,-1.154797960233167192e-01
-2.889857141716203892e-01,1.658500394419001600e-01,-1.157212525373764178e-01
-2.884327971356817621e-01,1.671776501003117421e-01,-1.155944025145477089e-01
-2.878487619955821808e-01,1.659839292229565721e-01,-1.157643989293459241e-01
-2.886219286445397825e-01,1.670542191402988874e-01,-1.156350844763554264e-01
-2.878734606660223738e-01,1.670571155662431695e-01,-1.164785779934834897e-01
-2.887066660696469000e-01,1.667622239676543050e-01,-1.160879373036677736e-01
-2.874679617080275751e-01,1.669740887249224481e-01,-1.162449513356304670e-01
-2.876294275979044968e-01,1.669173811951890352e-01,-1.162329699968429331e-01
-2.889270817095032085e-01,1.650992063642757191e-01,-1.160502774414834265e-01
-2.881802809565027768e-01,1.658851041012997241e-01,-1.161771214793639456e-01
-2.883073588996664105e-01,1.669260566684490910e-01,-1.157944250020342680e-01
-2.889696601186363956e-01,1.670936169707134544e-01,-1.157446310599531680e-01
-2.883701264184777013e-01,1.667184084030274571e-01,-1.157898225862847713e-01
-2.891062799071982825e-01,1.661116441271487110e-01,-1.152664394662422653e-01
-2.878529876748344152e-01,1.669594905680573116e-01,-1.155755367007768597e-01
-2.890449798265570802e-01,1.657094584078949440e-01,-1.152708285411626898e-01
-2.889032914704134369e-01,1.669073242764806120e-01,-1.153230538939607058e-01
-2.877024360597549846e-01,1.662549883877905421e-01,-1.154345299771541156e-01
-2.892668245339312660e-01,1.656030128286004877e-01,-1.151493941473471505e-01
-2.886792943213932761e-01,1.663166421000014106e-01,-1.152471986377770763e-01
-2.880228466899300566e-01,1.660194168944666704e-01,-1.155927629672310331e-01
-2.880008125275251296e-01,1.666425178702716503e-01,-1.159957987640242716e-01
-2.881789771881370088e-01,1.664782333632353617e-01,-1.156111185168807315e-01
-2.890674274673910027e-01,1.664352207212771995e-01,-1.155598100933269146e-01
-2.874177816785273842e-01,1.677315963874445592e-01,-1.160441515069744883e-01
-2.884102383071741604e-01,1.675193629568540732e-01,-1.157763605471398838e-01
-2.882789913972773621e-01,1.665649401704293320e-01,-1.155629734280365639e-01
-2.879642866221577280e-01,1.672635609886400643e-01,-1.159007789794910537e-01
-2.891989152375872285e-01,1.671204351103863783e-01,-1.156068787945933179e-01
-2.885200529434067684e-01,1.667733690089285292e-01,-1.153994493927140153e-01
-2.885629484052856242e-01,1.672702036022419847e-01,-1.156011072297305348e-01
-2.882125968005519456e-01,1.656700584846937940e-01,-1.154143192747186936e-01
-2.885838608655171833e-01,1.670554063444341930e-01,-1.153987369353242781e-01
-2.888429530234142839e-01,1.666350366954603979e-01,-1.155877060209746926e-01
-2.888110880935855218e-01,1.661685313340456882e-01,-1.156487631406371702e-01
-2.883217253874321151e-01,1.661419390021220410e-01,-1.154015123522718206e-01
-2.884429738842729796e-01,1.668697122867135729e-01,-1.152693269284961741e-01
-2.878850383834460347e-01,1.669868938684554438e-01,-1.159773781224974071e-01
-2.879411441820241002e-01,1.666613242919136040e-01,-1.157157741364821940e-01
-2.881477670291243687e-01,1.672060440467049713e-01,-1.157819687940180864e-01
-2.880530578079336657e-01,1.664847721942400993e-01,-1.159135279074843539e-01
-2.880338292271436562e-01,1.669543844606328487e-01,-1.155725451238511919e-01
-2.886392454951424713e-01,1.668764135634488721e-01,-1.154547148248672161e-01
-2.884411506042285911e-01,1.667902443869564433e-01,-1.155441442281067849e-01
-2.892508567886765691e-01,1.657763838933090095e-01,-1.151954982677509953e-01
-2.890251089798721584e-01,1.659212620395788818e-01,-1.150823454723240852e-01
-2.886643721995110212e-01,1.673866736585060966e-01,-1.149572745341159163e-01
-2.883012943432123887e-01,1.676446749423521621e-01,-1.151493326866072642e-01
-2.882857253201348557e-01,1.672172937036561502e-01,-1.153374827386351859e-01
-2.883851673814197825e-01,1.666993953824791597e-01,-1.153216737368369244e-01
-2.887160472373491715e-01,1.679582451152286382e-01,-1.155584521209391119e-01
-2.885706124069465917e-01,1.670382722218120009e-01,-1.155838025712648681e-01
-2.885369467403158250e-01,1.675360671599478712e-01,-1.155257699487941825e-01
-2.885052629365708610e-01,1.672290303228496922e-01,-1.156619602224859683e-01
-2.880914322399136251e-01,1.668169695144105791e-01,-1.154810029932449023e-01
-2.884480405162179184e-01,1.661955355245373078e-01,-1.154240055999337655e-01
-2.885657502996311630e-01,1.671204757044038036e-01,-1.159304539309084781e-01
-2.882477002621221529e-01,1.671074053329649478e-01,-1.157205359222244906e-01
-2.885680132933193254e-01,1.669844223234094871e-01,-1.159518450535764328e-01
-2.882341873171392344e-01,1.673613109734845283e-01,-1.158678680691387075e-01
-2.889466735621212812e-01,1.669771662154713732e-01,-1.159431680313559726e-01
-2.880094291851578725e-01,1.683618312336957468e-01,-1.160726003646029986e-01
-2.882993560253219734e-01,1.673619795758820583e-01,-1.162218901200528232e-01
-2.890691983070540760e-01,1.668458710425306524e-01,-1.161428329984900559e-01
-2.882691113778332870e-01,1.677751495864865106e-01,-1.162398885086654843e-01
-2.882502076426909920e-01,1.684885336448960214e-01,-1.161641552296974467e-01
-2.885377197511617697e-01,1.671495210351113259e-01,-1.162181788277430183e-01
-2.884439596530269934e-01,1.681441429342374616e-01,-1.163478059911304263e-01
-2.883062270576953745e-01,1.669397494276033123e-01,-1.163427620128727330e-01
-2.884674255409837573e-01,1.673324529724916077e-01,-1.163461141106431757e-01
-2.877668930070540476e-01,1.673386378453487200e-01,-1.164392470015872399e-01
-2.889437381146435224e-01,1.676892148141374828e-01,-1.164273814063661316e-01
-2.887777027721369905e-01,1.659602935058327178e-01,-1.163141117572772110e-01
-2.885209874936736640e-01,1.673205446354985859e-01,-1.163726163053180468e-01
-2.885130907487876706e-01,1.682121996895933613e-01,-1.164116142645597318e-01
-2.887817947382922967e-01,1.667236336897178484e-01,-1.162807581125545886e-01
-2.880828929841490749e-01,1.672951962061340614e-01,-1.163638686640218745e-01
-2.891868417586131446e-01,1.675793964427015614e-01,-1.163958321337247720e-01
-2.889555039897130362e-01,1.676997030952258050e-01,-1.165744655277945879e-01
-2.882915764824743321e-01,1.674559487689983306e-01,-1.170611016019065670e-01
-2.893658523812784877e-01,1.674723807223214012e-01,-1.167464918474271085e-01
-2.896264845724246806e-01,1.679084345050266824e-01,-1.164554790029156961e-01
-2.893224873904047256e-01,1.667837744991430005e-01,-1.164593402328218397e-01
-2.890077329311097065e-01,1.672965839357705709e-01,-1.165444890505267506e-01
-2.891187526974214328e-01,1.672095736204305683e-01,-1.167382136510226598e-01
-2.884345755685124302e-01,1.675871443001394068e-01,-1.171559385632814088e-01
-2.888060477186507602e-01,1.677710558495661419e-01,-1.170840490704473519e-01
-2.884217069749483442e-01,1.673641887229365133e-01,-1.170592802362638435e-01
-2.890106556257380221e-01,1.668592661457539983e-01,-1.169581726694923912e-01
-2.885536177412335035e-01,1.669574295906301187e-01,-1.171167595436417019e-01
-2.889593112496153804e-01,1.682761099134703620e-01,-1.173090621760042168e-01
-2.889331678221806476e-01,1.684895672047544979e-01,-1.171666335253988278e-01
-2.881103269437175762e-01,1.679867221352324136e-01,-1.173012723941516955e-01
-2.883569587577434756e-01,1.667374704818249398e-01,-1.172632729693089126e-01
-2.890716732349060680e-01,1.682746546313433622e-01,-1.175717261474582970e-01
-2.888074603116410066e-01,1.671220850106898415e-01,-1.172690152498403471e-01
-2.892774709440479874e-01,1.675053232939648085e-01,-1.175815493719526289e-01
-2.888028257554994815e-01,1.682250273872844537e-01,-1.177811949226718335e-01
-2.884118543708019677e-01,1.674965012208077531e-01,-1.174435915370175276e-01
-2.887402074729903401e-01,1.677115957993636219e-01,-1.176339937786992501e-01
-2.889434177362739664e-01,1.683125524384605776e-01,-1.175765280828722920e-01
-2.893293395869128704e-01,1.665832548946240554e-01,-1.175258932081042207e-01
-2.892145211902362179e-01,1.678765192354973179e-01,-1.176558060832929159e-01
-2.890962821055106935e-01,1.677712003497411897e-01,-1.175018806683757605e-01
-2.885769053603984835e-01,1.683678601114896589e-01,-1.174185981192742423e-01
-2.884758280428398880e-01,1.685392151974590969e-01,-1.177378713469763860e-01
-2.893267342060963365e-01,1.670803664503607844e-01,-1.178209006430839811e-01
-2.887205498694179751e-01,1.674183321921775824e-01,-1.179114674968845117e-01
-2.894667042100522725e-01,1.667665833883981708e-01,-1.175536654537804176e-01
-2.895666135201418467e-01,1.667827063174746327e-01,-1.178261982653598799e-01
-2.889462520546071111e-01,1.670910879289484730e-01,-1.180679048052297453e-01
-2.888246146957585414e-01,1.675056888389492571e-01,-1.178715713889447042e-01
-2.890496526678594802e-01,1.670275950178848889e-01,-1.175677450499372362e-01
-2.895010987251698809e-01,1.680924545561014449e-01,-1.179569566279727727e-01
-2.887667133974942679e-01,1.683488880553615230e-01,-1.182341304966417483e-01
-2.900013632169360922e-01,1.683155112397817510e-01,-1.182743400199281758e-01
-2.895746752745771424e-01,1.677950767005933486e-01,-1.181733981498426789e-01
-2.890760519506710424e-01,1.669994368575695165e-01,-1.181389142161755751e-01
-2.898803235188036620e-01,1.673671964458724459e-01,-1.180308405006898764e-01
-2.896277619404156733e-01,1.675057853756531656e-01,-1.182309732447395234e-01
-2.895763112512536042e-01,1.675122467948039207e-01,-1.184947299196087850e-01
-2.900453332523444394e-01,1.681156139015180240e-01,-1.184989537549827332e-01
-2.891068504608144685e-01,1.677908415114554574e-01,-1.184319364229012850e-01
-2.890244211792618034e-01,1.677577337106573308e-01,-1.188208951464466284e-01
-2.886267883589207495e-01,1.683249846172523434e-01,-1.187571727907483360e-01
-2.901624881090279495e-01,1.674910637944979908e-01,-1.186924895376139100e-01
-2.893784466472245076e-01,1.683064447612592496e-01,-1.186409025086988950e-01
-2.900860338192293719e-01,1.673395069960812442e-01,-1.185120092868313657e-01
-2.897216312479579114e-01,1.677781485830792396e-01,-1.184646954093799553e-01
-2.896828905305067203e-01,1.679118419780863125e-01,-1.188355280749518184e-01
-2.892616220667152405e-01,1.679366709296170601e-01,-1.189470918859993065e-01
-2.891754361455121103e-01,1.678793281570757079e-01,-1.191217784066169599e-01
-2.897485728938339888e-01,1.667295464458928844e-01,-1.189730322028325904e-01
-2.901141514534781307e-01,1.682238377797267981e-01,-1.191196970797405164e-01
-2.889294301720067293e-01,1.678502491537555430e-01,-1.192187138270891372e-01
-2.888292484368396029e-01,1.675101660378976176e-01,-1.196249717489513975e-01
-2.893758862951088529e-01,1.684168767066619998e-01,-1.196203562520735120e-01
-2.892843421118653779e-01,1.680721508808877829e-01,-1.196377772681719576e-01
-2.888322913210888965e-01,1.680420657088473602e-01,-1.198190186566269744e-01
-2.889768024832667925e-01,1.686308693491554989e-01,-1.195505137645443139e-01
-2.897961943144989894e-01,1.686840892299557582e-01,-1.196525804270578280e-01
-2.895821842737313356e-01,1.683100007014593780e-01,-1.196655895817875792e-01
-2.899772214196274511e-01,1.675840363374415665e-01,-1.197763792194772858e-01
-2.891976176347781924e-01,1.682343567914288129e-01,-1.197781970715196542e-01
-2.900544903512586314e-01,1.686078729002473686e-01,-1.197400813120638730e-01
-2.904807384052297548e-01,1.683229224030119431e-01,-1.199099116849862978e-01
-2.889227180267802675e-01,1.683172463495210547e-01,-1.201326854050655119e-01
-2.892478253779538488e-01,1.679170093427339860e-01,-1.198038746719294473e-01
-2.898027252049570346e-01,1.675092829147429296e-01,-1.199212458635083994e-01
-2.890647093882060537e-01,1.681628469003744464e-01,-1.200607861885944067e-01
-2.897423305816607675e-01,1.674795888196321803e-01,-1.199580087968874359e-01
-2.893189631167956133e-01,1.677816822475332037e-01,-1.199991567450925112e-01
-2.901859093176931692e-01,1.679096129409859139e-01,-1.201582908905256680e-01
-2.907518421154473565e-01,1.681533329683004285e-01,-1.199218507317841992e-01
-2.896106732053736477e-01,1.675792737870853699e-01,-1.198895383882201543e-01
-2.896834646963078463e-01,1.673954936366091883e-01,-1.200861102341821418e-01
-2.892131979984587931e-01,1.679390734587744294e-01,-1.199803484809748994e-01
-2.896024401359159062e-01,1.674190965374691697e-01,-1.202976983691940865e-01
-2.889141142702866261e-01,1.678952860993748186e-01,-1.201219003673764663e-01
-2.897246480806500712e-01,1.673643509284533093e-01,-1.203972460694818503e-01
-2.889692089143320874e-01,1.670159311877379149e-01,-1.205172748566808172e-01
-2.895698231373081688e-01,1.678532159554302905e-01,-1.202974634715083396e-01
-2.903295633406644538e-01,1.681489253488618052e-01,-1.202037932152257016e-01
-2.892803684850892565e-01,1.680437697003875908e-01,-1.204602362407940497e-01
-2.897816507790175189e-01,1.676239305767717180e-01,-1.201919935102847836e-01
-2.894691026547259738e-01,1.675062061669486124e-01,-1.201230891248060428e-01
-2.896184760872702602e-01,1.679829457816199578e-01,-1.202013148658188785e-01
-2.900192380449414520e-01,1.686130989627301069e-01,-1.201505255791534138e-01
-2.896559900643030927e-01,1.685345474736230087e-01,-1.202324985766808629e-01
-2.892991195585711828e-01,1.681032061343843143e-01,-1.201633019223382337e-01
-2.893988038015788966e-01,1.670076448991091034e-01,-1.203850676768485339e-01
-2.898650557849148934e-01,1.680090953431429834e-01,-1.204900994907443373e-01
-2.884845391993331454e-01,1.677660119335728506e-01,-1.204059856926341932e-01
-2.896809335860132673e-01,1.677019643489926493e-01,-1.204740119718942376e-01
-2.887460411056804732e-01,1.681134583657962478e-01,-1.206973878748366785e-01
-2.887595709698481672e-01,1.679010979046270391e-01,-1.208238351205979944e-01
-2.898568236949328192e-01,1.676151832014984300e-01,-1.207940275824578719e-01
-2.886909838298412634e-01,1.679690982218502437e-01,-1.205082453349728688e-01
-2.902166761378842108e-01,1.667873595804914566e-01,-1.204419511555993028e-01
-2.901688029203725594e-01,1.682304100094661470e-01,-1.205372356569010123e-01
-2.899181330538316836e-01,1.693585145243805545e-01,-1.208661327855599654e-01
-2.895079338139693870e-01,1.688085308541834584e-01,-1.207810542068702420e-01
-2.892297579020645104e-01,1.692819153038891966e-01,-1.208447095526455212e-01
-2.889794269268793347e-01,1.696341757221185853e-01,-1.212568800386253920e-01
-2.895521801341225943e-01,1.705798383182361155e-01,-1.214863044655836721e-01
-2.886630990823610410e-01,1.721735282942087053e-01,-1.222763941153874878e-01
-2.896234218993426479e-01,1.728574165902137805e-01,-1.215276574222845657e-01
-2.895587719410726568e-01,1.740050474007737158e-01,-1.217461375851453947e-01
-2.896636735971333532e-01,1.748899614813556880e-01,-1.219803865087075445e-01
-2.895920371324021692e-01,1.765044737733463265e-01,-1.223357585637079997e-01
-2.894398795715346639e-01,1.763511612969868858e-01,-1.219116052844034376e-01
-2.896551106064616521e-01,1.788369310025993419e-01,-1.223278671662213352e-01
-2.891988253777600382e-01,1.804391266556862328e-01,-1.219041196162596180e-01
-2.887316132854517714e-01,1.815741751270464055e-01,-1.216123886528888420e-01
-2.888324187711876490e-01,1.834748214125442589e-01,-1.214855374401064836e-01
-2.892740389528409839e-01,1.844513408179101199e-01,-1.218094648158453280e-01
-2.892897725365819461e-01,1.841823596360741555e-01,-1.213537994565362654e-01
-2.882154981300123486e-01,1.869126432228148949e-01,-1.211906022027918056e-01
-2.882111186327968033e-01,1.892013045445397890e-01,-1.207486415317443745e-01
-2.881333625671539944e-01,1.917709399269681703e-01,-1.212044072060033950e-01
-2.880384742527826170e-01,1.936925112875041988e-01,-1.217766297779597495e-01
-2.889315302077201109e-01,1.945621801084773672e-01,-1.221410178171329214e-01
-2.894694232925619781e-01,1.955807611680089320e-01,-1.232032555910978627e-01
-2.890674338508017471e-01,1.987931035202362973e-01,-1.235641441429612963e-01
-2.893452273645041317e-01,2.019795176470315090e-01,-1.245298464120217913e-01
-2.895022550338315348e-01,2.053548519570201625e-01,-1.253641354879953818e-01
-2.900686355700261010e-01,2.068721463920218939e-01,-1.255074153290467454e-01
-2.902271530426877577e-01,2.087024306161410769e-01,-1.258166493787996887e-01
-2.897051547066233912e-01,2.113731232105018343e-01,-1.257090136191397201e-01
-2.891930491777116585e-01,2.143196856247820692e-01,-1.257429998488928946e-01
-2.885920849181906611e-01,2.181981121984314376e-01,-1.254670419502564305e-01
