1.707029257612891674e+09,-3.309407558136340851e-03,-2.041961665774301264e-03,1.549408568347931947e-02,-6.767947846597621719e-07
1.707029257637898207e+09,-4.748465361106496592e-03,-2.414276905637676319e-03,1.564961973526703826e-02,-6.767947846597621719e-07
1.707029257662888765e+09,-3.519117749132077977e-03,-2.313577248959688623e-03,1.545891797081882200e-02,-6.767947846597621719e-07
1.707029257712886572e+09,-3.661556169279909373e-03,-1.834344376054411040e-03,1.571225482452171668e-02,-6.767947846597621719e-07
1.707029257687891483e+09,-4.925136371552652458e-03,-2.608777277251794063e-03,1.560152990513125754e-02,-6.767947846597621719e-07
1.707029257787840605e+09,-4.388446768030269431e-03,-1.461653292033709105e-03,1.552621752238009072e-02,-6.767947846597621719e-07
1.707029257762914658e+09,-5.292006537790708808e-03,-2.243694842727569656e-03,1.560363681322401649e-02,-6.767947846597621719e-07
1.707029257812896729e+09,-4.057023808184645822e-03,-2.270317301239130857e-03,1.562218841166942464e-02,-6.767947846597621719e-07
1.707029257837916613e+09,-5.032306524087985095e-03,-2.273301190564255923e-03,1.564240491651520265e-02,-6.767947846597621719e-07
1.707029257862897635e+09,-6.435168119993507109e-03,-2.085847138441412462e-03,1.624893673615455947e-02,-6.767947846597621719e-07
1.707029257887890100e+09,-4.987857781885091449e-03,-1.706201785533971275e-03,1.565372980589671212e-02,-6.767947846597621719e-07
1.707029257912844658e+09,-6.099832798562524611e-03,-1.893107418440074467e-03,1.599067170190900805e-02,-6.767947846597621719e-07
1.707029257937910557e+09,-4.431684204151092703e-03,-1.712348348519637667e-03,1.528545498034965602e-02,-6.767947846597621719e-07
1.707029257987840891e+09,-5.737268354307517582e-03,-1.814275683190252160e-03,1.578902273860939218e-02,-6.767947846597621719e-07
1.707029257962868690e+09,-5.838731957114866311e-03,-2.432196560426308843e-03,1.597248891957148142e-02,-6.767947846597621719e-07
1.707029258037889957e+09,-4.498077806400853709e-03,-1.864904540672677330e-03,1.539675110790233829e-02,-6.767947846597621719e-07
1.707029258012860537e+09,-5.659387374785411137e-03,-2.112339844157640461e-03,1.550469300167716703e-02,-6.767947846597621719e-07
1.707029258062830210e+09,-4.246152368008329105e-03,-1.588634373102451938e-03,1.589046290430204053e-02,-6.767947846597621719e-07
1.707029258087803602e+09,-4.599381431764767644e-03,-2.019678654307445909e-03,1.554848318779644342e-02,-6.767947846597621719e-07
1.707029258112847567e+09,-4.875464537355612624e-03,-2.176672093401534058e-03,1.548632987031556447e-02,-6.767947846597621719e-07
1.707029258137884378e+09,-5.310830961377820125e-03,-1.562692806564410387e-03,1.544074946190747595e-02,-6.767947846597621719e-07
1.707029258162851572e+09,-6.187035288582608782e-03,-1.990973275649164133e-03,1.581865830166786710e-02,-6.767947846597621719e-07
1.707029258187935352e+09,-4.381585655676110101e-03,-2.049108248821609590e-03,1.566969771070764184e-02,-6.767947846597621719e-07
1.707029258237976313e+09,-5.031890598475181539e-03,-2.367014681377975494e-03,1.548253849413199629e-02,-6.767947846597621719e-07
1.707029258212845325e+09,-4.368206651525108515e-03,-2.038570931662500151e-03,1.561788752484932763e-02,-6.767947846597621719e-07
1.707029258287894011e+09,-3.330060746944494242e-03,-7.718950721156340837e-04,1.505190957897786438e-02,-6.767947846597621719e-07
1.707029258262852192e+09,-3.746316706880047954e-03,-1.504351976249011444e-03,1.547111777454342023e-02,-6.767947846597621719e-07
1.707029258312854052e+09,-6.176566358452254511e-03,-2.486524442893639671e-03,1.560160650886571743e-02,-6.767947846597621719e-07
1.707029258337865353e+09,-5.769985204064739977e-03,-1.685284845403287306e-03,1.573740846973159524e-02,-6.767947846597621719e-07
1.707029258362799644e+09,-3.830644373327220503e-03,-2.158934848268994049e-03,1.534714286578873869e-02,-6.767947846597621719e-07
1.707029258387863874e+09,-4.618593257485434714e-03,-1.496797076519731321e-03,1.546620958817801310e-02,-6.767947846597621719e-07
1.707029258412866592e+09,-4.863441986573327838e-03,-2.026104581053385020e-03,1.573188059106143261e-02,-6.767947846597621719e-07
1.707029258437831640e+09,-4.808577528693751615e-03,-2.155234662293330217e-03,1.584453505930217762e-02,-6.767947846597621719e-07
1.707029258462827206e+09,-3.726042748005508817e-03,-1.582975529676705195e-03,1.559304670636381569e-02,-6.767947846597621719e-07
1.707029258487877369e+09,-5.204757692314324752e-03,-1.635326241481072649e-03,1.574212414667226778e-02,-6.767947846597621719e-07
1.707029258512850523e+09,-5.235808513412519745e-03,-1.679960127625816906e-03,1.611974212344581200e-02,-6.767947846597621719e-07
1.707029258537883043e+09,-3.785917836606347321e-03,-2.661565048055122666e-03,1.563050650564131241e-02,-6.767947846597621719e-07
1.707029258562845707e+09,-4.113580691274265622e-03,-1.378975691018819588e-03,1.540885827467752128e-02,-6.767947846597621719e-07
1.707029258587920427e+09,-4.060472559544518224e-03,-1.855982131221138500e-03,1.547273552052528048e-02,-6.767947846597621719e-07
1.707029258612851620e+09,-4.327169389100736507e-03,-1.687113012708069907e-03,1.605826209385341138e-02,-6.767947846597621719e-07
1.707029258637860298e+09,-3.549925981927523014e-03,-2.336465906041562332e-03,1.565158016010462574e-02,-6.767947846597621719e-07
1.707029258662815332e+09,-2.916214037680993614e-03,-2.645224795410100471e-03,1.568535968566334496e-02,-6.767947846597621719e-07
1.707029258687861443e+09,-2.494064025047767509e-03,-1.590023505569303740e-03,1.572458636023806727e-02,-6.767947846597621719e-07
1.707029258712853432e+09,-3.521199281008517701e-03,-2.022072913557509347e-03,1.561319334523260036e-02,-6.767947846597621719e-07
1.707029258737843513e+09,-3.018297908176417830e-03,-1.024325555310776721e-03,1.527738593149267562e-02,-6.767947846597621719e-07
1.707029258762830973e+09,-3.509670967005892352e-03,-1.968845140495197824e-03,1.562246628130683525e-02,-6.767947846597621719e-07
1.707029258787899256e+09,-3.303911683078950261e-03,-1.949234467045960276e-03,1.528905221709280643e-02,-6.767947846597621719e-07
1.707029258812885761e+09,-1.221537241981745375e-03,-3.352252411574969428e-04,1.496884818612850832e-02,-6.767947846597621719e-07
1.707029258837953806e+09,-3.579856639916319770e-03,-1.572093649846189115e-03,1.526189053069641755e-02,-6.767947846597621719e-07
1.707029258862847805e+09,-5.317282559862071198e-03,-2.518608490302888438e-03,1.566244448021533037e-02,-6.767947846597621719e-07
1.707029258887871504e+09,-5.219666181041528533e-03,-2.554912141544138284e-03,1.596589838279752899e-02,-6.767947846597621719e-07
1.707029258912826777e+09,-5.459347160414271087e-03,-3.601958106593347586e-03,1.615307089050666001e-02,-6.767947846597621719e-07
1.707029258937973738e+09,-4.053137313570188971e-03,-2.788410951444479473e-03,1.549925868263645791e-02,-6.767947846597621719e-07
1.707029258962838411e+09,-5.008699705441186506e-03,-1.596875668016116585e-03,1.538237386129788498e-02,-6.767947846597621719e-07
1.707029258987908840e+09,-4.390590694468040137e-03,-1.977826121330399090e-03,1.545573293184848880e-02,-6.767947846597621719e-07
1.707029259012874126e+09,-3.969886506887691270e-03,-1.743654701214808304e-03,1.539930145318662430e-02,-6.767947846597621719e-07
1.707029259037868023e+09,-4.828633464633423460e-03,-1.832234945472288644e-03,1.552472104722475536e-02,-6.767947846597621719e-07
1.707029259062780142e+09,-4.600342286736118676e-03,-2.280670715880934660e-03,1.559682620851632166e-02,-6.767947846597621719e-07
1.707029259112874746e+09,-5.745607972681508920e-03,-2.052400547023640158e-03,1.601262353507659428e-02,-6.767947846597621719e-07
1.707029259087966442e+09,-4.844298625680000352e-03,-1.784039258389806797e-03,1.593776747329943982e-02,-6.767947846597621719e-07
1.707029259137867689e+09,-4.998512928842803113e-03,-1.617167404473760775e-03,1.570383691985269281e-02,-6.767947846597621719e-07
1.707029259162831068e+09,-3.622145398316922640e-03,-6.164509110296021756e-04,1.521351589931422069e-02,-6.767947846597621719e-07
1.707029259212857008e+09,-4.854103687987443294e-03,-1.919915194758876030e-03,1.537889380031825202e-02,-6.767947846597621719e-07
1.707029259187873602e+09,-3.928182961530426141e-03,-1.774590340316336027e-03,1.558718357292389854e-02,-6.767947846597621719e-07
1.707029259237877131e+09,-5.223027259532547241e-03,-2.019993512162496316e-03,1.580005441075888958e-02,-6.767947846597621719e-07
