-3.233101800655111102e+00,-7.228860295357225629e-01,1.614101136774878098e-01
-3.230294005825724124e+00,-7.236678934911108252e-01,1.613262428685864058e-01
-3.231580024841283816e+00,-7.230856189722274507e-01,1.608927251695735361e-01
-3.233595808421394047e+00,-7.233059740133246374e-01,1.607106950773510012e-01
-3.231157400551954773e+00,-7.228191293065820977e-01,1.601196947526443148e-01
-3.229343930328339773e+00,-7.225957969613365783e-01,1.600223147661347656e-01
-3.229107928456643961e+00,-7.215536362445099661e-01,1.592386407283221950e-01
-3.231522439491469445e+00,-7.231656750234329856e-01,1.597102439719118028e-01
-3.231289066656195530e+00,-7.230633001572921437e-01,1.598081078702295321e-01
-3.231874593460054790e+00,-7.226116689003693194e-01,1.591268078369368899e-01
-3.231497732249652532e+00,-7.222897164704479289e-01,1.586340512965683236e-01
-3.232744898408553613e+00,-7.238493693172790566e-01,1.585713278635100809e-01
-3.230235397245275752e+00,-7.234557666812970744e-01,1.586251588915447153e-01
-3.231062983191321791e+00,-7.236005981435138512e-01,1.583857362990286066e-01
-3.233010477055105802e+00,-7.231769475136559100e-01,1.577341688028914002e-01
-3.231250007138095626e+00,-7.227638243900724735e-01,1.580116385499449605e-01
-3.233435614203788777e+00,-7.228205760795369805e-01,1.574230923484094269e-01
-3.231872772589821974e+00,-7.231981040480540690e-01,1.575232872053720923e-01
-3.235129806509927430e+00,-7.221782480028742235e-01,1.568818457224344654e-01
-3.231190596788953151e+00,-7.230725894421689004e-01,1.565874606520597512e-01
-3.232231380938487497e+00,-7.233429487736123820e-01,1.565960175250610265e-01
-3.233776605299596429e+00,-7.227694104529661656e-01,1.561053417916788144e-01
-3.230128360873129267e+00,-7.226137703389490241e-01,1.556523301721164931e-01
-3.230085478763397244e+00,-7.229779936752819269e-01,1.554887381793583212e-01
-3.231027919730734332e+00,-7.229834647483561749e-01,1.551764963652874918e-01
-3.232192919999413938e+00,-7.224120190907127315e-01,1.547461500380374888e-01
-3.229903197824185224e+00,-7.233447431268459349e-01,1.550558370965922639e-01
-3.232341957291149370e+00,-7.226406131801306199e-01,1.550189725130882157e-01
-3.232494550875568251e+00,-7.231775527213515353e-01,1.544439539956350693e-01
-3.232961772856372207e+00,-7.238045176122097635e-01,1.542185217676398101e-01
-3.233049548967570797e+00,-7.227864555719065720e-01,1.543745426942578769e-01
-3.232283811332170576e+00,-7.238287925737266759e-01,1.546414201989030901e-01
-3.232842660751045649e+00,-7.241672583685474507e-01,1.542751899881360522e-01
-3.233000565523705294e+00,-7.232868532427261243e-01,1.537178808615528580e-01
-3.235543100997185562e+00,-7.239603934434677424e-01,1.541762816904544420e-01
-3.231190922757121164e+00,-7.238941468706232563e-01,1.542479505177208887e-01
-3.232193252807095352e+00,-7.231521558178863884e-01,1.535110701858276028e-01
-3.232626574896077631e+00,-7.229592843365827415e-01,1.535235825848054181e-01
-3.230409793860875123e+00,-7.237081464610908288e-01,1.536986543346573753e-01
-3.233645189833598721e+00,-7.230978034853089431e-01,1.537889371619043100e-01
-3.233463093173635450e+00,-7.230653233316991502e-01,1.530913772631220526e-01
-3.235193634166478205e+00,-7.233771619668563080e-01,1.536331454302636290e-01
-3.232654141178486373e+00,-7.239368641587545783e-01,1.537020230790488440e-01
-3.228667014023550053e+00,-7.232251792983811489e-01,1.530255320138329822e-01
-3.231995293475232955e+00,-7.234419028221635850e-01,1.533386578485372298e-01
-3.235362393027053862e+00,-7.238866965000697595e-01,1.529454550438924532e-01
-3.234288164335111571e+00,-7.227673872575789416e-01,1.527734053524823499e-01
-3.233916772419682673e+00,-7.237268877888386465e-01,1.530711301776295219e-01
-3.229791135204834074e+00,-7.233729507887410870e-01,1.531877629945058716e-01
-3.233022869225767870e+00,-7.236786979311886636e-01,1.531903320187494033e-01
-3.233317260188088405e+00,-7.238231209940634292e-01,1.530667191862880028e-01
-3.233952388093261021e+00,-7.243380113223619743e-01,1.532249158354767882e-01
-3.233128560768183668e+00,-7.239280946842848730e-01,1.531928213957408080e-01
-3.233197179631417839e+00,-7.237130565256387760e-01,1.527240399360101919e-01
-3.233845671734566274e+00,-7.236411379941779520e-01,1.528794346062065657e-01
-3.232085560826182924e+00,-7.242506837869751024e-01,1.532044306375330012e-01
-3.230300627540230174e+00,-7.247459312358119909e-01,1.534257999765399061e-01
-3.230090984389780928e+00,-7.242641823232697229e-01,1.536730830708912809e-01
-3.230310858113357497e+00,-7.246506515510569013e-01,1.539436795184845885e-01
-3.233312894748689548e+00,-7.238473863131718034e-01,1.535362800211902967e-01
-3.234526362831970481e+00,-7.241658312440936163e-01,1.537492407442055398e-01
-3.235254393030198017e+00,-7.241467529290697147e-01,1.538489289643963365e-01
-3.234684341538696994e+00,-7.241278906484442945e-01,1.539240767200291959e-01
-3.233825286283272149e+00,-7.239105520564309559e-01,1.540967845073669962e-01
-3.231544635200234605e+00,-7.247858419210102543e-01,1.543608457868476946e-01
-3.231467984945120442e+00,-7.236346689703097024e-01,1.539290846989892492e-01
-3.230061489505499317e+00,-7.246303764351775811e-01,1.547033840816404715e-01
-3.233218678721518025e+00,-7.245112765055999882e-01,1.546428875377547363e-01
-3.232282799074881474e+00,-7.250777773659862202e-01,1.545278950977474752e-01
-3.231487235127243451e+00,-7.247856788858619836e-01,1.549607175746224030e-01
-3.234512063202902077e+00,-7.239407205637150566e-01,1.543821762446335732e-01
-3.231967893914351464e+00,-7.240572954666597560e-01,1.546891544439791821e-01
-3.231410788585356020e+00,-7.241973775282962711e-01,1.547130529588696957e-01
-3.232855932344476102e+00,-7.247867765719717692e-01,1.552398509564515139e-01
-3.232075598677612405e+00,-7.239286239690668756e-01,1.547439921061643520e-01
-3.230646079922875114e+00,-7.252289333230607093e-01,1.553999126897017136e-01
-3.231186411885276222e+00,-7.246029273953102923e-01,1.553016943789806981e-01
-3.232655935683967030e+00,-7.239424021053769698e-01,1.551962355372433766e-01
-3.231252060582945784e+00,-7.241901874709655296e-01,1.551141856113160689e-01
-3.230411696166427316e+00,-7.256776504743709388e-01,1.555417730870756188e-01
-3.231956330002073496e+00,-7.250156979485604669e-01,1.554943546751496042e-01
-3.231139361163479329e+00,-7.253428542182016603e-01,1.557816734211991405e-01
-3.230372515699320601e+00,-7.244072385453850238e-01,1.552997659338253567e-01
-3.233880106728497239e+00,-7.249442931849734428e-01,1.549374309537125127e-01
-3.231565151750142917e+00,-7.251636510824067683e-01,1.554183051703861007e-01
-3.232935867791995044e+00,-7.242496276178230774e-01,1.551000100945046090e-01
-3.230899131814649383e+00,-7.258202421218113987e-01,1.557439077267582794e-01
-3.232942130258143365e+00,-7.249529920171332575e-01,1.553207485032549462e-01
-3.232106530492512508e+00,-7.241941532082734057e-01,1.553446037493957099e-01
-3.228550599494342865e+00,-7.254850966330108619e-01,1.561234174429977084e-01
-3.229490187624112885e+00,-7.246184138118124674e-01,1.558008536090983442e-01
-3.232932216940566317e+00,-7.250860497043720709e-01,1.555575195228332264e-01
-3.233055407611528320e+00,-7.246431124773492494e-01,1.556108143694333035e-01
-3.231900138407307388e+00,-7.242376433204479325e-01,1.552307404335133145e-01
-3.230691807740628807e+00,-7.250013984416731061e-01,1.557558576427086061e-01
-3.233897063208252209e+00,-7.251977966316403013e-01,1.560735940122253973e-01
-3.236037934928527093e+00,-7.246567239832564233e-01,1.557704562838065354e-01
-3.232526345713534255e+00,-7.240586648000034709e-01,1.553697275199904526e-01
-3.238345640863594443e+00,-7.242677517488346206e-01,1.553743565407520177e-01
-3.234693517307136723e+00,-7.246383698856433409e-01,1.558171117135553896e-01
-3.234492484603494589e+00,-7.241084400836679258e-01,1.558073439483495803e-01
-3.234214391285832324e+00,-7.240522862301259632e-01,1.557401369765459287e-01
-3.234099205050939396e+00,-7.242118418808489722e-01,1.557561599819726472e-01
-3.230675831181172519e+00,-7.245017472200254716e-01,1.564566684521940254e-01
-3.233675491148038539e+00,-7.248951674401645784e-01,1.565709253538472567e-01
-3.233966447922593357e+00,-7.240151867319385426e-01,1.557810441046887928e-01
-3.233291477593683183e+00,-7.236904609388872256e-01,1.557445654005149005e-01
-3.234594492926079479e+00,-7.233443661946439285e-01,1.556996476796177198e-01
-3.232268730665644796e+00,-7.241053149523272170e-01,1.560552227573927808e-01
-3.233568056059685780e+00,-7.231583840212990610e-01,1.554345677657691382e-01
-3.232868705759089689e+00,-7.244267995771386248e-01,1.566039506180562646e-01
-3.235803800115931494e+00,-7.234293084202827462e-01,1.551354152867272795e-01
-3.236395378073039009e+00,-7.240230159549693179e-01,1.558522286777253019e-01
-3.234626701301848595e+00,-7.245101942064322564e-01,1.565098300342920024e-01
-3.232931328297560025e+00,-7.240011174613463218e-01,1.562858521693923364e-01
-3.231360415654846108e+00,-7.238811023896398744e-01,1.561695397911831151e-01
-3.231792134121062254e+00,-7.237784672751521597e-01,1.556890712369557728e-01
-3.231257994631772767e+00,-7.235569516011315372e-01,1.556590293207767983e-01
-3.232608765123269556e+00,-7.233185685844659707e-01,1.553045379343567511e-01
-3.230435908829969005e+00,-7.239937607753110793e-01,1.559691221914617787e-01
-3.233514483871629430e+00,-7.241300622004697152e-01,1.562398734288916735e-01
-3.233272361242236936e+00,-7.233398163833030248e-01,1.551730261489981388e-01
-3.231920842818476913e+00,-7.242078523059403139e-01,1.558564785636368522e-01
-3.233240298409610247e+00,-7.234175773745327165e-01,1.556177313372764937e-01
-3.232677560669417360e+00,-7.234735927462979665e-01,1.554653948478851577e-01
-3.231236867700322701e+00,-7.239436964576022593e-01,1.558051997342956296e-01
-3.234113044353732036e+00,-7.237995713678875287e-01,1.551640111739985561e-01
-3.234238854460786072e+00,-7.235073395741851154e-01,1.558275441250061844e-01
-3.234471461217165000e+00,-7.241376148140811209e-01,1.558418048180828241e-01
-3.233443939212366391e+00,-7.237205331200399216e-01,1.554441400708386767e-01
-3.234221197755924315e+00,-7.228321076425368030e-01,1.551980979472760702e-01
-3.233742150578497565e+00,-7.225426724481975871e-01,1.552730518450860797e-01
-3.233360541975923041e+00,-7.233949890929038951e-01,1.558596039133507694e-01
-3.232507129115501865e+00,-7.246055007886920141e-01,1.556870503635409131e-01
-3.232602152091673453e+00,-7.237573759864107670e-01,1.557844937183344991e-01
-3.231979747298509675e+00,-7.236553110676314793e-01,1.554912125359508845e-01
-3.231628988256791679e+00,-7.233096627579447269e-01,1.554619248351086780e-01
-3.236653043072052149e+00,-7.229447372047196341e-01,1.549805970724057458e-01
-3.232794741101186364e+00,-7.239129523489665763e-01,1.558218037601944439e-01
-3.232239637894321671e+00,-7.230667912533241815e-01,1.555107230752847958e-01
-3.230423464246483523e+00,-7.227468735685711465e-01,1.556587477700879518e-01
-3.231902611017277049e+00,-7.232336525775703295e-01,1.555897661985146119e-01
-3.233340630510466607e+00,-7.236459061321995900e-01,1.558264103810401147e-01
-3.234793286439462623e+00,-7.238724692525487781e-01,1.562210924335022399e-01
-3.234297716731459715e+00,-7.234593737069505703e-01,1.554287997515823305e-01
-3.234171984249480936e+00,-7.232287890421784660e-01,1.556623513612990783e-01
-3.233430264279451016e+00,-7.235897174505582230e-01,1.554748213719256422e-01
-3.231056913280779153e+00,-7.234711045141464236e-01,1.556605292936733831e-01
-3.231833982619861878e+00,-7.231522974523868497e-01,1.557336615043793393e-01
-3.232745025604161881e+00,-7.225827590793144628e-01,1.556436339031480875e-01
-3.233389972069356855e+00,-7.229081574876654592e-01,1.557663029843542046e-01
-3.235038300341916084e+00,-7.236960277334328895e-01,1.561390416474001397e-01
-3.234456143759945945e+00,-7.225010713006349006e-01,1.554997662461659602e-01
-3.233465412530794225e+00,-7.222909338522961464e-01,1.553334478293292020e-01
-3.232905730288368140e+00,-7.238262047179878644e-01,1.559028118815329600e-01
-3.234674944101366023e+00,-7.226338234307122521e-01,1.554869024819507950e-01
-3.235105286038749028e+00,-7.230834925974859440e-01,1.553453091787080076e-01
-3.235339189484682798e+00,-7.232181999383572313e-01,1.558357183606301488e-01
-3.231866547163610548e+00,-7.229603563696299640e-01,1.554690730001774823e-01
-3.235236571340470491e+00,-7.226113228011015188e-01,1.552471568988493811e-01
-3.233148966904042965e+00,-7.231282423033182916e-01,1.552697808376039823e-01
-3.230317264313828041e+00,-7.238921755395572033e-01,1.558414812073470879e-01
-3.230863939919869754e+00,-7.228208217798084423e-01,1.555708869414799689e-01
-3.230710777486502483e+00,-7.217375771599141565e-01,1.552647430039726106e-01
-3.232688421323981043e+00,-7.229417164520638428e-01,1.556195883807958147e-01
-3.233461303703305312e+00,-7.226739765432497187e-01,1.550992552275693437e-01
-3.232834704236929646e+00,-7.228212997105999404e-01,1.553428730138082803e-01
-3.233330199688754458e+00,-7.230780769393925222e-01,1.554845734901942889e-01
-3.233412210629093675e+00,-7.219496640868597881e-01,1.551243216564237859e-01
-3.233055534877787629e+00,-7.233731943351842109e-01,1.556371390317047299e-01
-3.235632062382260532e+00,-7.222148808586130730e-01,1.550968284039696277e-01
-3.236268559919467158e+00,-7.225395847932450932e-01,1.547832467059724881e-01
-3.234616568073423348e+00,-7.223756033216088834e-01,1.547061305316212443e-01
-3.234181680769556699e+00,-7.229558501071490229e-01,1.551111044884136425e-01
-3.233173713048969944e+00,-7.230385315480060138e-01,1.551170550462142583e-01
-3.233964066616782596e+00,-7.217158412794877353e-01,1.543240806091151218e-01
-3.233470839801493302e+00,-7.234756995637350308e-01,1.551286005056968509e-01
-3.231711711421062283e+00,-7.231410839426531956e-01,1.550139382724056158e-01
-3.231491500131064676e+00,-7.229630705666290069e-01,1.548329078456429919e-01
-3.235477065592791135e+00,-7.230466774634707328e-01,1.547237223369838099e-01
-3.234482726249018114e+00,-7.226614344055579675e-01,1.543383687743958843e-01
-3.235735665165505814e+00,-7.226211564358675510e-01,1.543705288785902907e-01
-3.236292416435675889e+00,-7.212759115392727294e-01,1.544195057353597578e-01
-3.231753902995558203e+00,-7.229604185864699772e-01,1.549704699902524352e-01
-3.231500784872810783e+00,-7.220892120987129070e-01,1.548250851186211419e-01
-3.234172080751312794e+00,-7.229529835441016461e-01,1.550009371001286884e-01
-3.234147631191909067e+00,-7.228639872353878060e-01,1.552299058439421398e-01
-3.231595418932867503e+00,-7.221195510639575321e-01,1.547597204599401588e-01
-3.233427284214945630e+00,-7.237879534399649373e-01,1.549923125660008782e-01
-3.233470872777599592e+00,-7.224493257067828855e-01,1.546122130019175200e-01
-3.233660859768994200e+00,-7.219675976762147673e-01,1.544843330505424328e-01
-3.232902949640734658e+00,-7.224555680440453154e-01,1.547394190582807028e-01
-3.234122291239218683e+00,-7.215592147838916226e-01,1.545757833046035590e-01
-3.233245219971940809e+00,-7.222616938776905693e-01,1.551640651840404395e-01
-3.231812473377452477e+00,-7.218166716192829790e-01,1.547296209972539860e-01
-3.233939195851829318e+00,-7.216149197534827975e-01,1.550765778762225322e-01
-3.232548119498471095e+00,-7.224432471407196132e-01,1.554865753007885765e-01
-3.231083381219809425e+00,-7.228129827561047271e-01,1.556241243501670646e-01
-3.232511412919250926e+00,-7.216319444172608621e-01,1.550840695604078778e-01
-3.231670730416897008e+00,-7.217272845917618307e-01,1.550585448900166086e-01
-3.232697047288494385e+00,-7.218899048531661755e-01,1.550706633386900180e-01
-3.234352544800580986e+00,-7.228869337158440045e-01,1.553443992857019285e-01
-3.233341159101339457e+00,-7.222871350359082454e-01,1.554667669125219254e-01
-3.229452022127178523e+00,-7.226924578874346361e-01,1.557239835254489169e-01
-3.232574468243558208e+00,-7.221614299646471613e-01,1.552890847994828905e-01
-3.230574594464687976e+00,-7.217025528310018201e-01,1.553840243652795938e-01
-3.230560121453688094e+00,-7.223603938665550395e-01,1.558426022946713951e-01
-3.230807542684890787e+00,-7.212516058026509080e-01,1.555536265082953507e-01
-3.232100922188531733e+00,-7.220439365102563345e-01,1.557673471610456217e-01
-3.231497328567273009e+00,-7.217943412621005139e-01,1.557331262158904162e-01
-3.231439365848968848e+00,-7.216010637152489027e-01,1.558495017046571951e-01
-3.234491943678611925e+00,-7.225123510462408971e-01,1.559023779010579869e-01
-3.231930839979927139e+00,-7.219601038896686918e-01,1.560044628201422701e-01
-3.231223607149904087e+00,-7.223644237655236777e-01,1.562717683566316462e-01
-3.234363569986494547e+00,-7.224412806970941237e-01,1.560929430622516878e-01
-3.231646874068802688e+00,-7.225466233756228096e-01,1.565299026981614439e-01
-3.232800649328086973e+00,-7.222847456422777368e-01,1.561607574035041301e-01
-3.232529301610467254e+00,-7.227963032499059581e-01,1.560023336768456836e-01
-3.230633002705944445e+00,-7.227091725284804369e-01,1.565755301588302451e-01
-3.231997398014188061e+00,-7.225343003984041612e-01,1.558715870521029667e-01
-3.231530787921470083e+00,-7.214060458432923761e-01,1.557263529845437644e-01
-3.234707815047773050e+00,-7.226433895717370159e-01,1.566260938305360229e-01
-3.231882043271908422e+00,-7.227796057750029979e-01,1.567656336931189942e-01
-3.231973041476698949e+00,-7.224633508543387705e-01,1.566102441774180898e-01
-3.230970174048801269e+00,-7.230074742055057069e-01,1.567852189866760226e-01
-3.232884914184096736e+00,-7.222028168711464025e-01,1.564631528384973769e-01
-3.232000754525875763e+00,-7.228728704025334517e-01,1.565925974521358566e-01
-3.233027130020896145e+00,-7.221769722792239499e-01,1.569555251128795792e-01
-3.234484098435052246e+00,-7.227953307360925894e-01,1.572877067160989017e-01
-3.234999594571521087e+00,-7.221589987331563654e-01,1.569833732209401644e-01
-3.232243176439944410e+00,-7.227621037350587807e-01,1.571195174285141549e-01
-3.234232184772046104e+00,-7.223804590055724617e-01,1.574219730313524968e-01
-3.232794760873394679e+00,-7.217159675638095129e-01,1.573220422255907913e-01
-3.232394886204621010e+00,-7.224929113210938336e-01,1.579575160152351110e-01
-3.235750847734677027e+00,-7.223365428817984935e-01,1.578421121105527680e-01
-3.232274917251778845e+00,-7.238177053052001764e-01,1.582219093632500073e-01
-3.231976222670597920e+00,-7.222180852405557516e-01,1.579303702288324673e-01
-3.232421060244033306e+00,-7.232190905931150660e-01,1.583312316073769710e-01
-3.231474611697494392e+00,-7.235817773478773196e-01,1.581572890411652166e-01
-3.228920820763123700e+00,-7.229934850209782660e-01,1.582827013855228337e-01
-3.231410701356431048e+00,-7.218601282394705443e-01,1.576196389067358039e-01
-3.233270141976833045e+00,-7.226653658375322697e-01,1.577201287368609761e-01
-3.235426751144926172e+00,-7.219417854839573767e-01,1.573961802457601866e-01
-3.232251418301999912e+00,-7.220106298035636749e-01,1.578031469857713864e-01
-3.234930002063973742e+00,-7.224134877628489715e-01,1.581232786169831650e-01
-3.233182441685207742e+00,-7.218856872723420359e-01,1.580788065933780295e-01
-3.232048308359364519e+00,-7.232166754824594923e-01,1.584612789630455154e-01
-3.231191815648251975e+00,-7.237799494746939288e-01,1.588279640323189135e-01
-3.231144014809694820e+00,-7.230048257580383719e-01,1.587287191083331939e-01
-3.231347337030642031e+00,-7.232815237263512387e-01,1.588460733179348217e-01
-3.230918061072062919e+00,-7.232576449057019907e-01,1.587241191395342421e-01
-3.232411683500629351e+00,-7.227481100292388883e-01,1.586541396360262590e-01
-3.232652572052152173e+00,-7.228899427211685769e-01,1.586817266795992609e-01
-3.232276854616993322e+00,-7.232027806996903507e-01,1.591757354241886968e-01
-3.233067411128983881e+00,-7.225732701462990182e-01,1.589467553980951353e-01
-3.233119401103138113e+00,-7.228776150353755092e-01,1.593382694766399266e-01
-3.231773408042902140e+00,-7.235343039143369293e-01,1.591302920061873349e-01
-3.232767130135146161e+00,-7.217999873003229094e-01,1.585630270814163412e-01
-3.232737771487923073e+00,-7.230372533773865573e-01,1.592263716612459246e-01
-3.231122664948283152e+00,-7.230823839558396804e-01,1.594308827051074406e-01
-3.233399524288175897e+00,-7.229150159655695074e-01,1.590509995801627219e-01
-3.231338697786970915e+00,-7.227452424570748324e-01,1.591809925038223938e-01
-3.231221394897725308e+00,-7.228014852491461140e-01,1.590442855816988355e-01
-3.233138183284339995e+00,-7.223555205813609881e-01,1.589262428420838147e-01
-3.233046368326556230e+00,-7.233965101516133256e-01,1.593008681074632449e-01
-3.233533586579668384e+00,-7.228823507107291491e-01,1.594439962837715385e-01
-3.234363144601360318e+00,-7.248797028324017733e-01,1.595229039455745845e-01
-3.232542926968567265e+00,-7.234107000429322865e-01,1.588788078574683849e-01
-3.231669494485788441e+00,-7.239007226514844184e-01,1.589589744546965888e-01
-3.235307926443566462e+00,-7.232791868489376608e-01,1.586562992087560686e-01
-3.233197132499899595e+00,-7.231345398189882312e-01,1.586614015932995281e-01
-3.233154105363773123e+00,-7.225691421445051832e-01,1.584680367368721809e-01
-3.231882031942560296e+00,-7.221791062545147577e-01,1.585668132656195273e-01
-3.232659574001226055e+00,-7.224007766381114193e-01,1.590298157887686248e-01
-3.229375674771119087e+00,-7.231084300508011653e-01,1.595509518733079224e-01
-3.231736739285839377e+00,-7.228758214890589340e-01,1.591734063554727241e-01
-3.230568245782456049e+00,-7.231611101490543758e-01,1.593378993051237091e-01
-3.231022336528443617e+00,-7.233164680491651621e-01,1.595147844884585164e-01
-3.232117861673225345e+00,-7.239302662691091683e-01,1.593917700188707542e-01
-3.231865127292207429e+00,-7.235063361150360084e-01,1.593573009509202110e-01
-3.232516187779736150e+00,-7.234051856924503809e-01,1.594755413053395299e-01
-3.232298146907881531e+00,-7.230725685674528336e-01,1.593365711288248221e-01
-3.232690699408772073e+00,-7.241668019865351580e-01,1.590504090403400961e-01
-3.230233108141939091e+00,-7.248916455931014857e-01,1.591105589922237051e-01
-3.232268793966833531e+00,-7.236517120950116677e-01,1.586573361125344639e-01
-3.228693429027954753e+00,-7.234235458823978782e-01,1.583936957231747711e-01
-3.231151619607051106e+00,-7.235986957744744430e-01,1.579994748070918109e-01
-3.228651062723332021e+00,-7.230229733828926753e-01,1.576518301650126908e-01
-3.229191567400808260e+00,-7.228892250985433643e-01,1.572592885764601822e-01
-3.231129980465723861e+00,-7.234250349127884228e-01,1.576555539610297318e-01
-3.233183695361058430e+00,-7.230391667812541279e-01,1.566402650554414300e-01
-3.228991535735953100e+00,-7.226573569360195126e-01,1.565803340271745003e-01
-3.232774810589320591e+00,-7.228399256501002457e-01,1.563675462860633636e-01
-3.236991160833129655e+00,-7.234409725487660481e-01,1.563200905748401426e-01
-3.236777240597126681e+00,-7.231416615359108624e-01,1.559321999216176369e-01
-3.234275417895989602e+00,-7.231999616488342664e-01,1.560882099868877160e-01
-3.233846012930748692e+00,-7.229889813999398340e-01,1.562357743799046850e-01
