1.707028614208422661e+09,-2.150021549894236272e-03,8.781977424855121409e-04,-4.434521438787370450e-03,-6.767947846597621719e-07
1.707028614183396101e+09,-2.178821217006715605e-03,1.199052779985700524e-03,-4.333692187187698601e-03,-6.767947846597621719e-07
1.707028614233342171e+09,-3.517521216984599575e-03,3.073145533562110510e-04,-3.931597873372870769e-03,-6.767947846597621719e-07
1.707028614258354425e+09,-3.230683330876948922e-03,-1.559830590894048649e-03,-3.747682831328490866e-03,-6.767947846597621719e-07
1.707028614283330679e+09,-2.719918638943746858e-03,8.037143753429525431e-04,-4.279516323205824653e-03,-6.767947846597621719e-07
1.707028614308364153e+09,-2.898693452645456636e-03,6.462254201728772317e-04,-4.223313744486703429e-03,-6.767947846597621719e-07
1.707028614333392620e+09,-2.003689219873927563e-03,1.177335572193522872e-03,-4.096583288045010582e-03,-6.767947846597621719e-07
1.707028614358446836e+09,-2.251963958378150332e-03,-1.083151135431839433e-03,-4.034418030268642312e-03,-6.767947846597621719e-07
1.707028614383329868e+09,-3.586536623946708080e-03,-8.475893520784039126e-04,-3.925524568729607360e-03,-6.767947846597621719e-07
1.707028614408361435e+09,-3.227095575297760088e-03,-1.919245985474238650e-04,-3.996151503607010998e-03,-6.767947846597621719e-07
1.707028614433363676e+09,-3.783952856419359190e-03,-1.208456599598669006e-03,-3.753675057674238369e-03,-6.767947846597621719e-07
1.707028614458369732e+09,-2.427606899433047694e-03,-9.519449191359029457e-04,-3.961573899809963002e-03,-6.767947846597621719e-07
1.707028614483368397e+09,-2.612757001941162782e-03,-2.099729437491749257e-03,-3.635433959986459664e-03,-6.767947846597621719e-07
1.707028614508368254e+09,-3.334321903679986210e-03,8.499134635630103442e-05,-3.886756167925074779e-03,-2.436767947848750282e-04
1.707028614533401012e+09,-2.639470567411462965e-03,-8.556572376557558708e-05,-4.097524475153406162e-03,-4.156767947849360212e-04
1.707028614558362961e+09,-1.849551503302584998e-03,-1.605616887601771844e-04,-4.098797934519970466e-03,1.423232052153444727e-04
1.707028614583358049e+09,-1.614976217114393042e-03,3.625638877127422815e-04,-3.700595060231281434e-03,5.573232052151766425e-04
1.707028614608325481e+09,-2.196235109091372595e-03,3.759945855268474312e-04,-2.396377086233680669e-03,4.283232052153529423e-04
1.707028614633419991e+09,-1.142933001270510229e-03,-1.394240592825240870e-03,-1.451526621091806099e-03,-1.467679478484029687e-05
1.707028614658339739e+09,-7.013135835376368976e-04,9.348995978146219105e-04,-4.087804278323572092e-03,-5.767679478463350051e-05
1.707028614683331251e+09,-2.594109907147902627e-03,-8.568913583627743840e-04,-5.027476117953837143e-03,1.332320521507668332e-05
1.707028614708352566e+09,1.607786185112702881e-04,1.056953167812928716e-03,-5.850662804686613747e-03,-1.467679478484029687e-05
1.707028614733414173e+09,-2.807567503235325335e-04,-4.600314126371905440e-04,-4.808431599652567348e-03,-2.967679478471652033e-05
1.707028614758385897e+09,-1.242447270691872385e-03,-2.176245760010240768e-03,-3.993551908452007762e-03,-2.967679478471652033e-05
1.707028614783376932e+09,-2.030617334907239280e-03,8.696723474814725685e-04,-4.104690835233516279e-03,-2.967679478471652033e-05
1.707028614808424950e+09,-3.462762088036010211e-03,-2.241644268978991959e-04,-3.696397316564424117e-03,-2.967679478471652033e-05
1.707028614833471537e+09,-2.891484381424384853e-03,-3.147454370754088071e-04,-3.481104413583178611e-03,-2.967679478471652033e-05
1.707028614858487368e+09,-2.467132838495686431e-03,9.225640005567489407e-04,-4.089945773871757687e-03,-2.967679478471652033e-05
1.707028614883515120e+09,-3.723917539092277962e-03,-1.085181946888338521e-03,-3.924199812127133515e-03,-1.467679478484029687e-05
1.707028614908456087e+09,-2.347045487252681639e-03,-1.399016841021113317e-03,-3.680574734120110013e-03,-1.467679478484029687e-05
1.707028614958475113e+09,-3.707940798646190694e-03,-1.276530591579170745e-03,-3.964545932264947406e-03,-1.467679478484029687e-05
1.707028614933517456e+09,-2.763115016187311923e-03,-4.829118016710206218e-04,-3.570380910790374278e-03,-1.467679478484029687e-05
1.707028614983498812e+09,-1.216749881477317830e-03,-2.460233553664545238e-04,-4.378802118394775969e-03,-2.967679478471652033e-05
1.707028615008496046e+09,-1.521947982657659293e-03,1.328720374523257707e-03,-4.654638957660949677e-03,-2.967679478471652033e-05
1.707028615083418131e+09,-3.194212679454612458e-03,4.097550859242045287e-04,-3.818353616951535891e-03,-1.467679478484029687e-05
1.707028615133397341e+09,-1.358454432037220494e-03,-2.106728082796505749e-03,-3.743620261244624044e-03,-6.767947846597621719e-07
1.707028615158399105e+09,-2.935033195483029156e-03,3.221726964718135081e-04,-4.015970761083953455e-03,-6.767947846597621719e-07
1.707028615183366776e+09,-1.524259885355039312e-03,6.120673151005714963e-04,-4.353633027402545493e-03,-1.467679478484029687e-05
1.707028615208420515e+09,-2.012995266924375026e-03,-4.924403539166523000e-05,-4.588822796527184701e-03,-1.467679478484029687e-05
1.707028615233403683e+09,-2.788957839615080481e-03,9.851131391498246098e-05,-4.239570562376620763e-03,-1.467679478484029687e-05
1.707028615258415699e+09,-3.541593999225170486e-03,-4.664708973986563326e-05,-3.841028783116393151e-03,-1.467679478484029687e-05
