1.697790463788454771e+09,-1.556418544962835711e+02,-1.836957546765828738e+03,1.041430107285429585e+04,0.000000000000000000e+00,1.697790463975647688e+09,-1.754715933826700436e-03,1.063731051262620502e-03,-3.717350594121006206e-03,1.332320521507668332e-05
1.697790466899360657e+09,-1.258728698510156505e+02,-1.815222853357415488e+03,1.026680059880239787e+04,0.000000000000000000e+00,1.697790467250708103e+09,-2.484148142908787493e-03,1.146595444979607234e-03,-3.643444905459225849e-03,1.332320521507668332e-05
1.697790467666337013e+09,-1.357200363231213771e+02,-1.799506983774581158e+03,1.024658016467066227e+04,0.000000000000000000e+00,1.697790467400705576e+09,-1.195175416710367311e-03,5.440881867836535116e-04,-3.652944708997069370e-03,1.332320521507668332e-05
1.697790467233860731e+09,-1.357471702525673436e+02,-1.807321932322247676e+03,1.031786352295409415e+04,0.000000000000000000e+00,1.697790467600705624e+09,-4.022037395654584624e-03,2.880388247356328781e-04,-3.447798953699238687e-03,1.332320521507668332e-05
1.697790467401113749e+09,-1.383096560409049118e+02,-1.819396357966288633e+03,1.035480903193612903e+04,0.000000000000000000e+00,1.697790467750751972e+09,-1.258070962197571641e-03,1.137239600439242555e-03,-3.747359774857510640e-03,1.332320521507668332e-05
1.697790467668751717e+09,-1.508794986693285125e+02,-1.873999639378811253e+03,1.050283198602794982e+04,0.000000000000000000e+00,1.697790467950718880e+09,-2.767995419202640139e-03,4.785981063160490100e-04,-3.538905393312721543e-03,1.332320521507668332e-05
1.697790467936368704e+09,-1.465182788752241549e+02,-1.828283250374901627e+03,1.034121938622754715e+04,0.000000000000000000e+00,1.697790468275700569e+09,-2.425852149508092581e-03,-1.689389661655480530e-04,-3.341086700737402188e-03,1.332320521507668332e-05
1.697790468471499681e+09,-1.631429610148482539e+02,-1.876563976201103060e+03,1.060731756487026360e+04,0.000000000000000000e+00,1.697790468800655603e+09,-4.073922829502710230e-03,1.840076660868500934e-04,-3.420251833213045021e-03,1.332320521507668332e-05
1.697790471950160742e+09,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697790472200643539e+09,-2.103069363632761868e-03,7.309993397566558323e-04,-3.595844437801936147e-03,1.332320521507668332e-05
1.697790478383386850e+09,-1.573287868501459741e+02,-1.860568773528906377e+03,1.052653904690619129e+04,0.000000000000000000e+00,1.697790478475749493e+09,-1.715950236968383225e-03,5.409144028290233715e-04,-3.521861430717520506e-03,1.332320521507668332e-05
1.697790481885131598e+09,-1.625168590197356195e+02,-1.872419267999958720e+03,1.059791591816367691e+04,0.000000000000000000e+00,1.697790482325616837e+09,-1.884865105828220644e-03,1.084325788395112782e-03,-3.892104872537974995e-03,1.332320521507668332e-05
1.697790482788266659e+09,-1.239502113045743528e+02,-1.816656776207228404e+03,1.021754825349301791e+04,0.000000000000000000e+00,1.697790483175687075e+09,-3.672291167460262074e-03,5.473858918883132627e-05,-3.574998258336633573e-03,1.332320521507668332e-05
1.697790482955520630e+09,-1.254745425858457963e+02,-1.795241222746439689e+03,1.021984011976048168e+04,0.000000000000000000e+00,1.697790483375696421e+09,-1.425390717032029575e-03,1.179543206938393415e-03,-3.811340663828434363e-03,1.332320521507668332e-05
1.697790483156272650e+09,-1.197118364579029901e+02,-1.806588398956210767e+03,1.027563250998004332e+04,0.000000000000000000e+00,1.697790483525724888e+09,-2.329617191218422145e-03,-2.072730822972769634e-04,-3.447964562358968397e-03,1.332320521507668332e-05
1.697790483959182739e+09,-1.658888818869515660e+02,-1.718125497907137287e+03,9.854260703592819482e+03,0.000000000000000000e+00,1.697790484425741434e+09,-1.419673453080319558e-03,9.782899376863983879e-04,-3.788656649688146218e-03,1.332320521507668332e-05
1.697790484193311691e+09,-1.474846010039021564e+02,-1.735287585203614753e+03,9.927466217564873659e+03,0.000000000000000000e+00,1.697790484600871563e+09,-3.794138735839558407e-03,9.876442433573826181e-04,-3.584358376331905037e-03,1.332320521507668332e-05
1.697790484360560656e+09,-1.320902429355088827e+02,-1.775227560812198135e+03,1.003515978043912401e+04,0.000000000000000000e+00,1.697790484775705338e+09,-1.883074218870350869e-03,1.436986801117880273e-03,-3.809155979234137620e-03,1.332320521507668332e-05
1.697790484695034742e+09,-1.328412594755338887e+02,-1.678088702442964632e+03,9.554682759481042012e+03,0.000000000000000000e+00,1.697790485125660658e+09,-2.786636360462210749e-03,8.741065158905123120e-04,-3.544122243371424820e-03,1.332320521507668332e-05
1.697790484895662785e+09,-1.528187748931489125e+02,-1.650926172232713043e+03,9.426167989021960238e+03,0.000000000000000000e+00,1.697790485300726891e+09,-1.086570705146436278e-03,9.850330689876365259e-04,-3.953959500294228734e-03,1.332320521507668332e-05
1.697790485629467010e+09,-1.722485820304934805e+02,-1.701628626071974622e+03,9.711909705588825091e+03,0.000000000000000000e+00,1.697790485450784445e+09,1.661707845678178641e-03,1.526381615450158333e-04,-3.591719221031380426e-03,1.332320521507668332e-05
1.697790485230199814e+09,-2.518130767507591372e+02,-1.839143148205735770e+03,1.011345905688623134e+04,0.000000000000000000e+00,1.697790485600699902e+09,1.231190941761582669e-02,3.932051019906984799e-04,-3.112771258314600466e-03,1.332320521507668332e-05
