-5.190058693763359088e+02,-2.120647321265240635e+02,1.264000000000000000e+03,0.000000000000000000e+00,-5.171224129156272511e+02,-2.365921821102313345e+02,1.264000000000000000e+03,0.000000000000000000e+00,-5.303065481540766086e+02,-2.365921821102313345e+02,1.264000000000000000e+03,0.000000000000000000e+00,-2.900426034022222666e+03,-1.095238204972650237e+03,6.769000000000000000e+03,0.000000000000000000e+00,-5.091854914840986908e+02,-1.968150368602622962e+02,1.263000000000000000e+03,0.000000000000000000e+00,-1.740260381700241624e+03,-4.373587261801893078e+02,3.991999999999999545e+03,0.000000000000000000e+00,-5.185952634670192083e+02,-1.214056342220145126e+02,1.262999999999999773e+03,0.000000000000000000e+00,-1.752157150990033870e+03,-2.168860565225848234e+02,3.991999999999999545e+03,0.000000000000000000e+00,-5.073035250997039043e+02,-5.165194128243891214e+01,1.262999999999999773e+03,0.000000000000000000e+00,-5.336508746640707841e+02,-4.599623158376687115e+01,1.262999999999999773e+03,0.000000000000000000e+00,-1.763390422014593923e+03,-2.115613858284058608e+02,4.003999999999999545e+03,0.000000000000000000e+00,-1.711628747519624540e+03,3.317098420706165740e+01,3.966999999999999545e+03,0.000000000000000000e+00,-5.336508746640707841e+02,1.433133853540211611e+01,1.262999999999999773e+03,0.000000000000000000e+00,-1.641651084759231026e+03,4.479516859114326621e+02,3.817999999999999545e+03,0.000000000000000000e+00,-1.652086330792196122e+03,4.492422748441267117e+02,3.828999999999999545e+03,0.000000000000000000e+00,-1.393010051204941192e+03,7.065554663393111241e+02,3.250999999999999545e+03,0.000000000000000000e+00,-5.407501336882914984e+02,2.705090420418048893e+02,1.261999999999999773e+03,0.000000000000000000e+00
-5.339319098053457537e+02,-1.976796094998812521e+02,1.260000000000000000e+03,0.000000000000000000e+00,-5.218070809140199344e+02,-2.149570056735069272e+02,1.262000000000000000e+03,0.000000000000000000e+00,-5.463311611319302301e+02,-2.132409893414700264e+02,1.263000000000000000e+03,0.000000000000000000e+00,-5.043278891145555463e+02,-2.014433417614412747e+02,1.260000000000000000e+03,0.000000000000000000e+00,-1.663879913507424817e+03,-5.840561540630388890e+02,3.795000000000000000e+03,0.000000000000000000e+00,-5.051284095734675930e+02,-1.339086769980122540e+02,1.261999999999999773e+03,0.000000000000000000e+00,-1.714749629640246440e+03,-4.122307528821533538e+02,3.884999999999999545e+03,0.000000000000000000e+00,-5.063291902618355493e+02,-8.132583432234594056e+01,1.264999999999999773e+03,0.000000000000000000e+00,-1.709044572919773373e+03,-2.439612024322441073e+02,3.884999999999999545e+03,0.000000000000000000e+00,-5.133534004663382575e+02,-9.447639725895001561e+01,1.263999999999999773e+03,0.000000000000000000e+00,-1.782994322684905001e+03,-2.039724413983265094e+02,3.896999999999999545e+03,0.000000000000000000e+00,-5.063291902618355493e+02,1.314049771926020505e+01,1.264999999999999773e+03,0.000000000000000000e+00,-1.662751059872422502e+03,6.817208601896697928e+01,3.817999999999999545e+03,0.000000000000000000e+00,-5.063291902618355493e+02,1.548399056230561541e+02,1.264999999999999773e+03,0.000000000000000000e+00,-1.701277797768008213e+03,4.629627307335912860e+02,3.828999999999999545e+03,0.000000000000000000e+00,-5.043278891145555463e+02,2.784305758719299888e+02,1.259999999999999773e+03,0.000000000000000000e+00,-1.577507227615207967e+03,8.219427587119828331e+02,3.597999999999999545e+03,0.000000000000000000e+00
-1.624773304617006033e+03,-5.841635086206839560e+02,3.710000000000000000e+03,0.000000000000000000e+00,-5.343688845793095652e+02,-2.101793627574936920e+02,1.263000000000000000e+03,0.000000000000000000e+00,-1.689079733842130508e+03,-6.524617760263329274e+02,3.818000000000000000e+03,0.000000000000000000e+00,-5.114578731440962542e+02,-1.987100668138283197e+02,1.262000000000000000e+03,0.000000000000000000e+00,-1.721621177212491375e+03,-6.046328498931068225e+02,3.840000000000000000e+03,0.000000000000000000e+00,-5.058358490967190164e+02,-1.327765118352245395e+02,1.261999999999999773e+03,0.000000000000000000e+00,-1.782885928151726603e+03,-3.786738996919260103e+02,3.873999999999999545e+03,0.000000000000000000e+00,-5.066374906959214286e+02,-5.374130355433531747e+01,1.263999999999999773e+03,0.000000000000000000e+00,-1.778642926688701209e+03,-2.148532474348627375e+02,3.839999999999999545e+03,0.000000000000000000e+00,-5.193650007849500980e+02,-7.443716906799804178e+01,1.262999999999999773e+03,0.000000000000000000e+00,-1.828907158251059400e+03,-1.820587877873875016e+02,3.873999999999999545e+03,0.000000000000000000e+00,-5.107951771984440370e+02,3.496603479138936876e+01,1.264999999999999773e+03,0.000000000000000000e+00,-1.698274647669419892e+03,1.096306672706698606e+02,3.762999999999999545e+03,0.000000000000000000e+00,-5.046333866979153981e+02,1.607157892131051540e+02,1.258999999999999773e+03,0.000000000000000000e+00,-1.706488283362608399e+03,4.526595465356711543e+02,3.719999999999999545e+03,0.000000000000000000e+00,-5.062366698963202225e+02,2.856568175449089040e+02,1.262999999999999773e+03,0.000000000000000000e+00,-1.541824170710219505e+03,8.018850138661333631e+02,3.568999999999999545e+03,0.000000000000000000e+00
-1.642620452581137897e+03,-5.680528429731065216e+02,3.689000000000000000e+03,0.000000000000000000e+00,-1.569227312997273657e+03,-5.932876852789206623e+02,3.608000000000000000e+03,0.000000000000000000e+00,-1.703377485714763225e+03,-6.243934394320847332e+02,3.763000000000000000e+03,0.000000000000000000e+00,-5.209049338145670163e+02,-1.943298150805259752e+02,1.262000000000000000e+03,0.000000000000000000e+00,-1.735711388524466656e+03,-5.771844617200542871e+02,3.785000000000000000e+03,0.000000000000000000e+00,-5.070443924856646163e+02,-1.300610854897515480e+02,1.259999999999999773e+03,0.000000000000000000e+00,-1.785166299549854557e+03,-3.577354942986969490e+02,3.794999999999999545e+03,0.000000000000000000e+00,-5.090564734082267364e+02,-4.747590306145870187e+01,1.264999999999999773e+03,0.000000000000000000e+00,-1.781880070497438055e+03,-1.739134391783580327e+02,3.740999999999999545e+03,0.000000000000000000e+00,-5.292027363720044377e+02,-6.631016938796010152e+01,1.263999999999999773e+03,0.000000000000000000e+00,-1.825935059666646112e+03,-1.352123530652172860e+02,3.751999999999999545e+03,0.000000000000000000e+00,-5.161262769201331366e+02,4.880733995171198814e+01,1.263999999999999773e+03,0.000000000000000000e+00,-1.697140134610869154e+03,1.204139837411353113e+02,3.688999999999999545e+03,0.000000000000000000e+00,-5.070443924856646163e+02,1.652872175469615854e+02,1.259999999999999773e+03,0.000000000000000000e+00,-1.705936870936554897e+03,4.718026912358036498e+02,3.637999999999999545e+03,0.000000000000000000e+00,-5.070443924856646163e+02,2.894463790732805819e+02,1.259999999999999773e+03,0.000000000000000000e+00,-1.521850104198088047e+03,8.065446324811811110e+02,3.510999999999999545e+03,0.000000000000000000e+00
-1.644293755176446894e+03,-5.784719405013019013e+02,3.618000000000000000e+03,0.000000000000000000e+00,-1.577425245702659367e+03,-6.058381538138731912e+02,3.588000000000000000e+03,0.000000000000000000e+00,-1.684990337046359173e+03,-6.323195181353515864e+02,3.648000000000000000e+03,0.000000000000000000e+00,-5.323559073709564018e+02,-1.923505498036181507e+02,1.262000000000000000e+03,0.000000000000000000e+00,-1.722172858628689710e+03,-5.575422434085857049e+02,3.657999999999999545e+03,0.000000000000000000e+00,-5.184262121309051281e+02,-1.280429294693085751e+02,1.259999999999999773e+03,0.000000000000000000e+00,-1.816753028369633057e+03,-3.466313221144183672e+02,3.740999999999999545e+03,0.000000000000000000e+00,-5.133816058958389021e+02,-5.299664339125247636e+01,1.265999999999999773e+03,0.000000000000000000e+00,-1.767259253156552859e+03,-1.193521737514945471e+02,3.627999999999999545e+03,0.000000000000000000e+00,-5.348869180240671994e+02,-5.308036636659411300e+01,1.267999999999999773e+03,0.000000000000000000e+00,-1.900009498939890364e+03,-8.953553760334037293e+01,3.740999999999999545e+03,0.000000000000000000e+00,-5.317445107122430272e+02,3.965049603629940833e+01,1.264999999999999773e+03,0.000000000000000000e+00,-1.683248594825480041e+03,1.181522361094201869e+02,3.597999999999999545e+03,0.000000000000000000e+00,-5.290299932553142526e+02,1.754458818823806610e+02,1.262999999999999773e+03,0.000000000000000000e+00,-1.705187166265712676e+03,4.876955851785795630e+02,3.587999999999999545e+03,0.000000000000000000e+00,-5.379730801991172484e+02,2.959741534854536553e+02,1.261999999999999773e+03,0.000000000000000000e+00,-1.527073421495786533e+03,8.047313073279304945e+02,3.520999999999999545e+03,0.000000000000000000e+00
-1.665692989892842434e+03,-6.250038570068707031e+02,3.521000000000000000e+03,0.000000000000000000e+00,-1.619393248404330507e+03,-6.546307343372750438e+02,3.511000000000000000e+03,0.000000000000000000e+00,-1.710453155470798038e+03,-6.722964926232435801e+02,3.549000000000000000e+03,0.000000000000000000e+00,-1.540631014240911554e+03,-5.855900589758493879e+02,3.474000000000000000e+03,0.000000000000000000e+00,-1.743089994382908799e+03,-6.160775462906871098e+02,3.530000000000000000e+03,0.000000000000000000e+00,-5.320707014112587103e+02,-1.432364516192486690e+02,1.262999999999999773e+03,0.000000000000000000e+00,-1.796640301519538070e+03,-3.762799657059917422e+02,3.501999999999999545e+03,0.000000000000000000e+00,-5.025613473122152755e+02,-6.233029079490773938e+01,1.263999999999999773e+03,0.000000000000000000e+00,-1.819775309609174656e+03,-9.778666462164601114e+01,3.437999999999999545e+03,0.000000000000000000e+00,-1.434948573811218466e+03,-1.806599644725173164e+02,3.358999999999999545e+03,0.000000000000000000e+00,-1.880219206560701878e+03,-1.811960463060340487e+02,3.464999999999999545e+03,0.000000000000000000e+00,-1.493596447583654253e+03,1.060845717729558686e+02,3.401999999999999545e+03,0.000000000000000000e+00,-1.691902424204860836e+03,1.126261460834670487e+02,3.446999999999999545e+03,0.000000000000000000e+00,-1.558125318417320614e+03,4.114408636468210716e+02,3.410999999999999545e+03,0.000000000000000000e+00,-1.684589455548382148e+03,4.760036704890117676e+02,3.473999999999999545e+03,0.000000000000000000e+00,-5.123196797897282977e+02,2.751549526038900808e+02,1.264999999999999773e+03,0.000000000000000000e+00,-1.559326720136921267e+03,8.125297916844253905e+02,3.587999999999999545e+03,0.000000000000000000e+00
-1.637797861025302154e+03,-6.600588931743731109e+02,3.300000000000000000e+03,0.000000000000000000e+00,-1.588709599037634234e+03,-6.847139812418766951e+02,3.300000000000000000e+03,0.000000000000000000e+00,-1.679881474675346681e+03,-7.048064245863942006e+02,3.325000000000000000e+03,0.000000000000000000e+00,-1.517039432968016854e+03,-6.272247881830875258e+02,3.283000000000000000e+03,0.000000000000000000e+00,-1.764328845861434047e+03,-6.753772502948507963e+02,3.402000000000000000e+03,0.000000000000000000e+00,-1.425653480423041856e+03,-4.299495237677109571e+02,3.274999999999999545e+03,0.000000000000000000e+00,-1.725285399302296128e+03,-4.305942895173401439e+02,3.242999999999999545e+03,0.000000000000000000e+00,-5.141055886451611059e+02,-8.465819380010927375e+01,1.262999999999999773e+03,0.000000000000000000e+00,-1.859841041631587586e+03,-1.794908529988393298e+02,3.258999999999999545e+03,0.000000000000000000e+00,-1.408992687482998463e+03,-2.184489735507174260e+02,3.258999999999999545e+03,0.000000000000000000e+00,-1.793576961364320823e+03,-2.838112792298027216e+02,3.226999999999999545e+03,0.000000000000000000e+00,-1.492580759402648482e+03,3.955126744242519976e+01,3.250999999999999545e+03,0.000000000000000000e+00,-1.670775647697704244e+03,3.964859446166217793e+01,3.258999999999999545e+03,0.000000000000000000e+00,-1.568867377655518339e+03,3.902916911247148164e+02,3.218999999999999545e+03,0.000000000000000000e+00,-1.619974525665209740e+03,4.018993219787170119e+02,3.234999999999999545e+03,0.000000000000000000e+00,-1.454883122643370143e+03,6.907016333367258767e+02,3.274999999999999545e+03,0.000000000000000000e+00,-1.473087712854824531e+03,6.923888434334262456e+02,3.282999999999999545e+03,0.000000000000000000e+00
-1.665905728920578895e+03,-6.552938315068315660e+02,3.119000000000000000e+03,0.000000000000000000e+00,-1.632870551293117387e+03,-6.896751277734050518e+02,3.127000000000000000e+03,0.000000000000000000e+00,-1.701619610634393439e+03,-7.023711990007528811e+02,3.142000000000000000e+03,0.000000000000000000e+00,-1.547291698502862118e+03,-6.430753430945060245e+02,3.105000000000000000e+03,0.000000000000000000e+00,-1.721476881417109325e+03,-6.523031826774587216e+02,3.127000000000000000e+03,0.000000000000000000e+00,-1.479843353769877012e+03,-4.502741791622465257e+02,3.118999999999999545e+03,0.000000000000000000e+00,-1.745053535303105264e+03,-4.408904594939087929e+02,3.053999999999999545e+03,0.000000000000000000e+00,-1.357725055245488420e+03,-2.505551629122195436e+02,3.126999999999999545e+03,0.000000000000000000e+00,-1.918128938109676710e+03,-2.218936356428858403e+02,3.053999999999999545e+03,0.000000000000000000e+00,-1.460321663283566522e+03,-2.552267396241094843e+02,3.126999999999999545e+03,0.000000000000000000e+00,-1.823194908132367345e+03,-3.480391644265994273e+02,3.039999999999999545e+03,0.000000000000000000e+00,-1.527756241349650963e+03,2.005214161274026097e+01,3.074999999999999545e+03,0.000000000000000000e+00,-1.697435752264063694e+03,3.842726886823781740e+01,3.074999999999999545e+03,0.000000000000000000e+00,-1.554851470552223418e+03,4.201134975070609698e+02,3.011999999999999545e+03,0.000000000000000000e+00,-1.563835552106541854e+03,4.021148362733829913e+02,3.011999999999999545e+03,0.000000000000000000e+00,-1.612494195450858342e+03,8.179828060040363198e+02,3.018999999999999545e+03,0.000000000000000000e+00,-1.460321663283566522e+03,6.043271804058890666e+02,3.126999999999999545e+03,0.000000000000000000e+00
-1.603440557639158669e+03,-6.370932632533638298e+02,2.855000000000000000e+03,0.000000000000000000e+00,-1.567465153200043005e+03,-6.654438771776929116e+02,2.867000000000000000e+03,0.000000000000000000e+00,-1.624708687185723193e+03,-6.626586220238274336e+02,2.855000000000000000e+03,0.000000000000000000e+00,-1.481371903362490457e+03,-6.027298351886289538e+02,2.874000000000000000e+03,0.000000000000000000e+00,-1.655251730829136932e+03,-6.102426643198344891e+02,2.849000000000000000e+03,0.000000000000000000e+00,-1.450137689923272319e+03,-3.890775597847825225e+02,2.879999999999999545e+03,0.000000000000000000e+00,-1.700218152905235684e+03,-3.849072465288579110e+02,2.817999999999999545e+03,0.000000000000000000e+00,-1.326137103536148061e+03,-1.952136580963004633e+02,2.937999999999999545e+03,0.000000000000000000e+00,-1.858662845627182605e+03,-1.761105545588614518e+02,2.841999999999999545e+03,0.000000000000000000e+00,-1.428683324566317651e+03,-1.956582120456470761e+02,2.879999999999999545e+03,0.000000000000000000e+00,-1.759867924178189242e+03,-2.827618457489941193e+02,2.805999999999999545e+03,0.000000000000000000e+00,-1.480774418258982678e+03,6.886342939513858141e+01,2.799999999999999545e+03,0.000000000000000000e+00,-1.647641305724098856e+03,6.886342939513858141e+01,2.799999999999999545e+03,0.000000000000000000e+00,-1.511380134802597468e+03,4.275553026521312745e+02,2.741999999999999545e+03,0.000000000000000000e+00,-1.523635941012758167e+03,4.275553026521312745e+02,2.741999999999999545e+03,0.000000000000000000e+00,-1.588544491292559087e+03,8.231416236684915475e+02,2.835999999999999545e+03,0.000000000000000000e+00,-1.654850875432885232e+03,6.160364217041693564e+02,3.315999999999999545e+03,0.000000000000000000e+00
-1.617798287669867250e+03,-6.234789817821159659e+02,2.765000000000000000e+03,0.000000000000000000e+00,-1.589116933166864328e+03,-6.508915627312468359e+02,2.794000000000000000e+03,0.000000000000000000e+00,-1.644273462176511430e+03,-6.564095557297118830e+02,2.782000000000000000e+03,0.000000000000000000e+00,-1.509352713279096406e+03,-5.686164399326017929e+02,2.800000000000000000e+03,0.000000000000000000e+00,-1.658866758712423461e+03,-5.945594717099614854e+02,2.765000000000000000e+03,0.000000000000000000e+00,-1.448019522382087189e+03,-3.586637773147340340e+02,2.793999999999999545e+03,0.000000000000000000e+00,-1.702085499808175882e+03,-3.683766762731323183e+02,2.741999999999999545e+03,0.000000000000000000e+00,-1.323761480250675504e+03,-1.434046947668853704e+02,2.829999999999999545e+03,0.000000000000000000e+00,-1.827495558079565626e+03,-1.559564546487682151e+02,2.752999999999999545e+03,0.000000000000000000e+00,-1.453192030867995300e+03,-1.704364311690420948e+02,2.787999999999999545e+03,0.000000000000000000e+00,-1.723912377291043185e+03,-2.520884749876012734e+02,2.724999999999999545e+03,0.000000000000000000e+00,-1.479870814113762890e+03,1.095945081311903806e+02,2.707999999999999545e+03,0.000000000000000000e+00,-1.630087588990272934e+03,1.010899480771910532e+02,2.696999999999999545e+03,0.000000000000000000e+00,-1.490892978180286036e+03,4.385192545063389389e+02,2.641999999999999545e+03,0.000000000000000000e+00,-1.568029293729074425e+03,4.324168840213848739e+02,2.652999999999999545e+03,0.000000000000000000e+00,-1.568367395831810654e+03,8.519935934405773423e+02,2.793999999999999545e+03,0.000000000000000000e+00,-1.639210630862566177e+03,5.881018720586791915e+02,3.171999999999999545e+03,0.000000000000000000e+00
