1.697791357986020565e+09,1.917903804882705799e+03,-3.073562701245946869e+02,7.574442015968066698e+03,0.000000000000000000e+00,1.697791358104358435e+09,1.356319819154655493e-03,-1.200802309591736362e-04,1.811461800090631601e-04,-6.767947846597621719e-07
1.697791358528946400e+09,1.921625219473720790e+03,-3.427232394819647538e+02,7.638511826347309579e+03,0.000000000000000000e+00,1.697791358204437017e+09,-6.954207766498021748e-04,-1.323135317736629782e-03,4.061095043157977652e-04,-6.767947846597621719e-07
1.697791358521152735e+09,1.649994897508768190e+03,-2.451768237488465161e+02,6.548846407185632415e+03,0.000000000000000000e+00,1.697791358629418850e+09,-6.630704898266392977e-04,-6.326128923462983689e-04,2.546690880894017235e-04,-6.767947846597621719e-07
1.697791358588149548e+09,1.632506872147151398e+03,-2.353243557626633731e+02,6.457524650698606820e+03,0.000000000000000000e+00,1.697791358704526901e+09,-2.324129479301439982e-03,-1.185950740672933428e-03,3.885128411558864091e-04,-6.767947846597621719e-07
1.697791358755405664e+09,1.766518935507685228e+03,-3.347161773241896299e+02,7.001923328343316825e+03,0.000000000000000000e+00,1.697791358829424143e+09,-2.348667281675487217e-03,-1.025813510924582792e-03,6.191071740327160067e-04,-6.767947846597621719e-07
1.697791358956032515e+09,1.615436252517695266e+03,-2.705605742505082389e+02,6.306686427145711605e+03,0.000000000000000000e+00,1.697791359543746710e+09,-1.806595151614381889e-03,-5.841202660442132823e-04,2.816145979583316848e-04,-6.767947846597621719e-07
1.697791359564016342e+09,1.547221882417317602e+03,-2.558450178364185774e+02,6.048713647704594223e+03,0.000000000000000000e+00,1.697791359154460669e+09,-6.684209591067136191e-04,-7.711786208505072571e-04,3.509491310256789443e-04,-6.767947846597621719e-07
1.697791367519391537e+09,1.857999124130777545e+03,-3.840899207605622223e+02,7.176957285429144576e+03,0.000000000000000000e+00,1.697791367579412222e+09,9.216685205912789058e-04,3.125547244169521411e-04,-2.353294437896985894e-04,-6.767947846597621719e-07
1.697791367586261511e+09,1.813682240867879273e+03,-3.521936867409938259e+02,7.072947005988028650e+03,0.000000000000000000e+00,1.697791367779416800e+09,-5.730106755190422785e-04,-8.743629238772599073e-04,1.298461961740042634e-04,-6.767947846597621719e-07
1.697791367887397528e+09,1.897468840753942459e+03,-3.754396292163792737e+02,7.538082285429143667e+03,0.000000000000000000e+00,1.697791368456314564e+09,1.021181489053446523e-03,4.181811879483968630e-05,-2.887800419368473696e-04,-6.767947846597621719e-07
1.697791368546106339e+09,1.749627041164873390e+03,-3.616450322575731207e+02,7.042927195608785951e+03,0.000000000000000000e+00,1.697791368129495859e+09,-3.274687762053779538e-03,-1.922776543005206076e-03,9.052517420052675961e-04,-6.767947846597621719e-07
1.697791368188395739e+09,1.754735447553076028e+03,-3.642090842165796403e+02,7.140508857285433805e+03,0.000000000000000000e+00,1.697791368304521799e+09,5.992755821868089861e-05,-3.407218556192987118e-04,2.680309043202425438e-04,-6.767947846597621719e-07
1.697791368355614662e+09,1.644078077433231556e+03,-2.667748239435194932e+02,7.068528118762478698e+03,0.000000000000000000e+00,1.697791368429450512e+09,1.095542994329151698e-03,3.464426651106550426e-05,3.889604611402192475e-05,-6.767947846597621719e-07
1.697791368522894621e+09,1.779109193558958850e+03,-3.741583883284576473e+02,7.869773203592820209e+03,0.000000000000000000e+00,1.697791368579516172e+09,-1.346796033210750920e-03,-1.151460063227995089e-03,4.424909289245226168e-04,-6.767947846597621719e-07
1.697791368623273611e+09,1.725399243183219596e+03,-3.929061670376462416e+02,8.013193687624753693e+03,0.000000000000000000e+00,1.697791368704541445e+09,-3.015588271987279523e-03,-1.787902856314258502e-03,8.606575582673711569e-04,-6.767947846597621719e-07
1.697791368690145731e+09,1.751690820627270341e+03,-3.974905396427373034e+02,8.469476721556891789e+03,0.000000000000000000e+00,1.697791368854506731e+09,-7.627300442576423478e-04,-5.256968629244957239e-04,3.296135989447704384e-04,-6.767947846597621719e-07
1.697791368890873671e+09,1.669822504547014660e+03,-4.156338687779750103e+02,8.974074226546910722e+03,0.000000000000000000e+00,1.697791369454587936e+09,3.998122654070845883e-04,-9.389449169358021221e-05,1.631630372346087844e-04,-6.767947846597621719e-07
1.697791369246486187e+09,1.269374806062081689e+03,-3.387482061232811930e+02,7.164906861277449025e+03,0.000000000000000000e+00,1.697791369154537201e+09,1.680092991125731183e-03,2.140091284650188998e-04,-2.040402591086931379e-04,-6.767947846597621719e-07
1.697791369158400536e+09,1.347054463574997726e+03,-3.660211530057081859e+02,8.078130464071860843e+03,0.000000000000000000e+00,1.697791369229516745e+09,-3.072447121944904547e-03,-1.497752227614008134e-03,7.455502784780650323e-04,-6.767947846597621719e-07
1.697791369325658560e+09,1.312471583598304960e+03,-3.815243827714054987e+02,8.466745059880242479e+03,0.000000000000000000e+00,1.697791369429505587e+09,-1.116578809398333094e-03,-1.002833648295338269e-03,6.552462665474752344e-04,-6.767947846597621719e-07
1.697791369392622709e+09,1.228363518638592950e+03,-4.430132772523576818e+02,8.059010653692619599e+03,0.000000000000000000e+00,1.697791369554501295e+09,-2.503588991316058054e-03,-9.647047059015415775e-04,4.592270036985639020e-04,-6.767947846597621719e-07
1.697791369693625689e+09,1.130066683935731362e+03,-4.065569311018576855e+02,8.601521132734535058e+03,0.000000000000000000e+00,1.697791369804503679e+09,1.490034645090287935e-03,4.373834885293776059e-04,-2.722446339851970678e-04,-6.767947846597621719e-07
1.697791369860876560e+09,1.093228835588250377e+03,-4.419552694654367997e+02,9.406535778443118033e+03,0.000000000000000000e+00,1.697791369954519033e+09,-1.763740591470164265e-03,-1.539631674721616541e-03,6.067023932366879830e-04,-6.767947846597621719e-07
1.697791369961261511e+09,1.016085095972114459e+03,-4.372529770951169326e+02,9.230627619760482048e+03,0.000000000000000000e+00,1.697791370104521751e+09,-6.282680450373778758e-04,-3.179196094797826183e-04,1.600709743183161623e-04,-6.767947846597621719e-07
1.697791370161991596e+09,8.858307583742794122e+02,-4.413350130781449252e+02,9.202431911177647635e+03,0.000000000000000000e+00,1.697791370229522228e+09,1.480358752211197171e-03,-8.421723906019193797e-04,9.103102877152310381e-05,-6.767947846597621719e-07
1.697791370295771599e+09,8.200497513380436203e+02,-4.280423744078574941e+02,9.431771531936130486e+03,0.000000000000000000e+00,1.697791370354505301e+09,-6.553134794200499158e-04,-8.123791164280150245e-04,3.614519104949236433e-04,-6.767947846597621719e-07
1.697791370429507732e+09,7.376831659699489592e+02,-4.228440685190137742e+02,9.250244186626749070e+03,0.000000000000000000e+00,1.697791370504482508e+09,1.918643015525495210e-03,-6.623571771581515666e-05,-1.673647204020403819e-04,-6.767947846597621719e-07
1.697791370563384533e+09,6.567663274308570180e+02,-4.658288708785992185e+02,9.303548353293417676e+03,0.000000000000000000e+00,1.697791370704403162e+09,1.159039576545256578e-03,6.252655969079872963e-04,-2.157065076928201279e-04,-6.767947846597621719e-07
1.697791370630260706e+09,6.180216588704229252e+02,-4.820929131044861151e+02,9.166788647704595860e+03,0.000000000000000000e+00,1.697791370779460669e+09,3.870414779541253569e-04,3.424209109784531724e-04,-1.495447885082671062e-04,-6.767947846597621719e-07
1.697791370831150532e+09,5.168386594031842378e+02,-4.323685597365088711e+02,9.323400274451101723e+03,0.000000000000000000e+00,1.697791370954460621e+09,8.671673335309271202e-04,2.241299852278866279e-04,-4.345905272360957089e-04,-6.767947846597621719e-07
1.697791370897887707e+09,4.731938102843100751e+02,-4.746743878749863939e+02,9.624582010978048856e+03,0.000000000000000000e+00,1.697791371793746710e+09,2.464356231998782176e-03,4.043223346032148550e-04,-3.124913011991091384e-04,-6.767947846597621719e-07
