1.675413359148889780e+09,-6.273362960811515450e+02,1.583148385466622301e+02,1.777546881237526031e+04,0.000000000000000000e+00,1.675413359202260494e+09,7.067454179764998123e-02,2.809740689664365354e-02,1.011381115398067923e-02,-4.548886979982569301e-06
1.675413359248807669e+09,-6.179097451053891064e+02,1.578207744439059752e+02,1.761377579840320323e+04,0.000000000000000000e+00,1.675413359252313852e+09,7.065572115466760283e-02,2.814715175271104153e-02,1.005155138594244005e-02,-4.548886979982569301e-06
1.675413359282112360e+09,-6.061233298918788250e+02,1.693308433858885849e+02,1.733374975049900968e+04,0.000000000000000000e+00,1.675413359277343988e+09,6.849155978996168681e-02,2.859560498659831362e-02,9.722149916072194906e-03,-4.548886979982569301e-06
1.675413359382026196e+09,-6.105301355595025825e+02,1.549600209898144101e+02,1.750705688622755406e+04,0.000000000000000000e+00,1.675413359378257513e+09,7.061682941270144842e-02,2.925882322799303742e-02,9.509553205329404971e-03,-4.548886979982569301e-06
1.675413359481936216e+09,-5.976603259833988204e+02,1.585345018797778778e+02,1.728014500998005315e+04,0.000000000000000000e+00,1.675413359481877565e+09,7.125344588421585190e-02,2.876865023985009789e-02,9.946755243117846867e-03,-4.548886979982569301e-06
1.675413359581881046e+09,-6.115409301618941527e+02,1.416217889589822221e+02,1.746912500000001091e+04,0.000000000000000000e+00,1.675413359577604055e+09,7.246312147472566689e-02,2.883006506787267470e-02,9.958459105935133296e-03,-4.548886979982569301e-06
1.675413359648500443e+09,-6.214954531442195957e+02,1.526359607753213368e+02,1.776697704590819194e+04,0.000000000000000000e+00,1.675413359653092146e+09,6.894101618967053702e-02,2.888769734137711098e-02,9.830700469184237844e-03,-4.548886979982569301e-06
1.675413359748426676e+09,-5.973278238128280009e+02,1.563170860447480379e+02,1.702220933133733706e+04,0.000000000000000000e+00,1.675413359752727747e+09,6.987382326230553997e-02,2.820697830563272807e-02,9.847117462905164570e-03,-4.548886979982569301e-06
1.675413359848351240e+09,-6.224884380580248262e+02,1.486124616482011902e+02,1.768391766467066554e+04,0.000000000000000000e+00,1.675413359852845907e+09,6.927915101359362338e-02,2.869597723340910900e-02,9.869794364538029413e-03,-4.548886979982569301e-06
1.675413359914965630e+09,-6.134947094718588687e+02,1.660240422311722739e+02,1.744624211576847301e+04,0.000000000000000000e+00,1.675413359927927732e+09,7.323876831135742171e-02,2.877710940844085963e-02,1.010042927689031554e-02,1.045111301989365415e-05
1.675413360148842335e+09,-6.214542439891390586e+02,1.528484802963610321e+02,1.756209730538923031e+04,0.000000000000000000e+00,1.675413360301403999e+09,6.953679197516185462e-02,2.908874072272432665e-02,9.462517659357100319e-03,1.045111301989365415e-05
1.675413360814952850e+09,-6.184409298104571917e+02,1.538401067866469987e+02,1.748291187624751547e+04,0.000000000000000000e+00,1.675413360103111744e+09,7.000584941955691198e-02,2.888194351597853093e-02,9.693321741574683140e-03,1.045111301989365415e-05
1.675413360148105145e+09,-6.280363081051125391e+02,1.417482019731513390e+02,1.789722035928144760e+04,0.000000000000000000e+00,1.675413360153195381e+09,6.980444521927142709e-02,2.827244839242682578e-02,9.773420854212223202e-03,1.045111301989365415e-05
1.675413360214713573e+09,-6.278063863359188872e+02,1.440936483581345726e+02,1.773341172654691400e+04,0.000000000000000000e+00,1.675413360203206301e+09,6.999770522341604295e-02,2.826588643981950422e-02,9.943215983081520742e-03,1.045111301989365415e-05
1.675413360314624548e+09,-5.962734566553236846e+02,1.602955613347383519e+02,1.703078717564871113e+04,0.000000000000000000e+00,1.675413360328305006e+09,6.833900226654823773e-02,2.811089409324331323e-02,9.925239347617203015e-03,1.045111301989365415e-05
1.675413360381229639e+09,-6.260281778613195911e+02,1.497360233752426666e+02,1.766122035928145124e+04,0.000000000000000000e+00,1.675413360378400326e+09,6.979071020977285766e-02,2.806695232596378292e-02,9.974299789027835095e-03,1.045111301989365415e-05
1.675413360481112480e+09,-6.196111325478202616e+02,1.337707794427126373e+02,1.776797694610779581e+04,0.000000000000000000e+00,1.675413360503585339e+09,7.086094439956468205e-02,2.742570714080583283e-02,1.022515586106909243e-02,1.045111301989365415e-05
1.675413360547737122e+09,-6.216646773824473939e+02,1.446432726006791540e+02,1.761954787924152697e+04,0.000000000000000000e+00,1.675413360553516388e+09,6.964383514966845934e-02,2.818512933070307230e-02,9.925987793764348352e-03,1.045111301989365415e-05
1.675413360647671700e+09,-6.056419666619212876e+02,1.489251628981322426e+02,1.741107809381237894e+04,0.000000000000000000e+00,1.675413360653655052e+09,7.079217711370112964e-02,2.830152557045372691e-02,1.004766857579474787e-02,1.045111301989365415e-05
1.675413360680981874e+09,-6.072672765180420811e+02,1.472712343189707553e+02,1.735304990019960678e+04,0.000000000000000000e+00,1.675413360678700686e+09,6.941521637588859983e-02,2.870354452859650435e-02,9.883794219682193877e-03,1.045111301989365415e-05
1.675413360780912876e+09,-6.144029248979087470e+02,1.425951607290786001e+02,1.767617080838324546e+04,0.000000000000000000e+00,1.675413360778711081e+09,6.918358442525780749e-02,2.864035488983242284e-02,9.747239305375781510e-03,1.045111301989365415e-05
1.675413360847531796e+09,-6.157838576586005956e+02,1.416408779462530276e+02,1.770019261477046894e+04,0.000000000000000000e+00,1.675413360853873491e+09,7.066599242096378852e-02,2.899925894670292437e-02,9.600650572568491387e-03,1.045111301989365415e-05
1.675413360947456837e+09,-6.135358575086543169e+02,1.551361967662977008e+02,1.753743288423154809e+04,0.000000000000000000e+00,1.675413360953962088e+09,6.927178055846905380e-02,2.796261292424587902e-02,9.975848171507071399e-03,1.045111301989365415e-05
1.675413361140721798e+09,-6.014617409588909140e+02,1.633596519416257138e+02,1.722852395209581664e+04,0.000000000000000000e+00,1.675413361403203249e+09,6.938659712503053578e-02,2.894260836023923589e-02,9.623738704669563757e-03,1.045111301989365415e-05
1.675413361806865692e+09,-6.261721996706636446e+02,1.501335742545568053e+02,1.787453003992016966e+04,0.000000000000000000e+00,1.675413361790588617e+09,6.685950570744483845e-02,2.802324106701344075e-02,9.942432633581205909e-03,1.045111301989365415e-05
1.675413361180606127e+09,-6.194275436227586624e+02,1.445596441188663448e+02,1.781046257485030947e+04,0.000000000000000000e+00,1.675413361179142475e+09,7.082078035056663112e-02,2.829463916186138184e-02,9.999776318113579032e-03,1.045111301989365415e-05
1.675413361247217178e+09,-6.017613468206957350e+02,1.546859878711375700e+02,1.732984570858284496e+04,0.000000000000000000e+00,1.675413361254254341e+09,7.097471239846397939e-02,2.826562476208873548e-02,9.885286797025169894e-03,1.045111301989365415e-05
1.675413361313827038e+09,-6.229101239676504065e+02,1.459615674784864723e+02,1.770956566866268622e+04,0.000000000000000000e+00,1.675413361304312706e+09,7.065173798837492969e-02,2.820757047259558198e-02,9.867094223381816381e-03,1.045111301989365415e-05
1.675413361413706064e+09,-6.163617726357606443e+02,1.542386525362337579e+02,1.750199600798404208e+04,0.000000000000000000e+00,1.675413361404397726e+09,6.828589503646985415e-02,2.852709541088826323e-02,9.730643729455444590e-03,1.045111301989365415e-05
1.675413361480329275e+09,-6.106371149192264056e+02,1.502052640423847265e+02,1.749230439121757445e+04,0.000000000000000000e+00,1.675413361504433870e+09,7.317468759011404311e-02,2.849514640499001272e-02,9.948620441779479351e-03,1.045111301989365415e-05
1.675413361613572359e+09,-6.062533807976825528e+02,1.490724938493021341e+02,1.733477644710579989e+04,0.000000000000000000e+00,1.675413361629599810e+09,7.092755858738235275e-02,2.867774829416923354e-02,9.922594403862840598e-03,1.045111301989365415e-05
1.675413361713501215e+09,-6.155792909118875968e+02,1.514143271452288388e+02,1.760126721556887424e+04,0.000000000000000000e+00,1.675413361729732275e+09,6.917227697641460671e-02,2.790526971812893470e-02,9.815192519063119236e-03,1.045111301989365415e-05
1.675413361813426256e+09,-6.282576209783834429e+02,1.615022837000707625e+02,1.739060828343314643e+04,0.000000000000000000e+00,1.675413361804747105e+09,7.060950826869270835e-02,2.896050503400708631e-02,9.210114176014416731e-03,-4.548886979982569301e-06
