-1.090455343079388513e+03,-6.702133843184950592e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.016736474504410808e+03,-7.832144155016077320e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.121069709981748701e+03,-7.179447634417099380e+02,2.431900000000000364e+04,0.000000000000000000e+00,-9.061617612638506216e+02,-7.455478044309775214e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.192059223123229231e+03,-6.816727148701282886e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.507644285630102559e+02,-3.444709650655673272e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.170393440129665805e+03,-2.775379124163138727e+02,2.387700000000000364e+04,0.000000000000000000e+00,-4.329041014422383569e+02,1.194185630037858346e+02,1.903200000000000364e+04,0.000000000000000000e+00,-1.155124514707871185e+03,-5.090183182293685604e+01,1.903200000000000364e+04,0.000000000000000000e+00,-3.254620957115035935e+02,3.967987743730795387e+02,1.641500000000000728e+04,0.000000000000000000e+00,-1.203579177786021319e+03,-4.946827876192938334e+01,1.849600000000000364e+04,0.000000000000000000e+00,-4.753531865392369582e+02,4.296615866501259120e+02,1.582200000000000728e+04,0.000000000000000000e+00,-7.062784301826567344e+02,4.060621539004568490e+02,1.582200000000000728e+04,0.000000000000000000e+00,-3.830280982840602064e+02,7.836441469044640371e+02,1.412100000000000546e+04,0.000000000000000000e+00,-5.828702446583065466e+02,7.961578007593745951e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.881782095992021482e+02,1.114751095792163824e+03,1.353800000000000546e+04,0.000000000000000000e+00,-4.808175972493718291e+02,1.123374091109193159e+03,1.340000000000000546e+04,0.000000000000000000e+00
-1.170059477934171809e+03,-6.734721576764201245e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.097950809074495055e+03,-7.468553601788111109e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.148384714015704503e+03,-7.330202398978331075e+02,2.431900000000000364e+04,0.000000000000000000e+00,-9.353070980719854788e+02,-7.612028923220476599e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.183772312256267469e+03,-6.970077553148221341e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.434446203620208280e+02,-3.249547188794945214e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.183772312256267469e+03,-3.008785002257919814e+02,2.431900000000000364e+04,0.000000000000000000e+00,-4.342331543813209578e+02,1.328346767460636499e+02,1.931200000000000364e+04,0.000000000000000000e+00,-1.136751920652879335e+03,-9.594419676062339875e+01,1.931200000000000364e+04,0.000000000000000000e+00,-3.134929448924224289e+02,4.184543832635123408e+02,1.601500000000000728e+04,0.000000000000000000e+00,-1.196373869531113769e+03,-6.450152557037519330e+01,1.849600000000000364e+04,0.000000000000000000e+00,-4.652767900681942592e+02,4.316506829963477685e+02,1.563400000000000728e+04,0.000000000000000000e+00,-7.155144910575501171e+02,4.084992711796286358e+02,1.563400000000000728e+04,0.000000000000000000e+00,-3.751267042436233510e+02,7.995033162655449814e+02,1.397100000000000546e+04,0.000000000000000000e+00,-5.722905764867798553e+02,7.910338802332422574e+02,1.382300000000000546e+04,0.000000000000000000e+00,-2.847042045795493550e+02,1.115526231936037220e+03,1.353800000000000546e+04,0.000000000000000000e+00,-4.767847426523215972e+02,1.143841524735496932e+03,1.340000000000000546e+04,0.000000000000000000e+00
-1.031545262440110719e+03,-6.620589062760819843e+02,2.431900000000000364e+04,0.000000000000000000e+00,-9.590601416366038166e+02,-7.340031222012147509e+02,2.431900000000000364e+04,0.000000000000000000e+00,-1.083964532287837756e+03,-7.206625498087258848e+02,2.387700000000000364e+04,0.000000000000000000e+00,-8.865750208330941859e+02,-6.980310142386483676e+02,2.431900000000000364e+04,0.000000000000000000e+00,-1.155134492134028733e+03,-6.500259264424528283e+02,2.387700000000000364e+04,0.000000000000000000e+00,-6.948407195656360500e+02,-3.139678910127892095e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.155134492134028733e+03,-2.968484728641944912e+02,2.387700000000000364e+04,0.000000000000000000e+00,-4.202830370583632202e+02,1.239634661471435635e+02,1.823900000000000364e+04,0.000000000000000000e+00,-1.147649083732450208e+03,-6.770509699894653011e+01,1.903200000000000364e+04,0.000000000000000000e+00,-3.011111124482895320e+02,3.979716894268920555e+02,1.621300000000000728e+04,0.000000000000000000e+00,-1.198024903434330554e+03,-3.844032970535448612e+01,1.849600000000000364e+04,0.000000000000000000e+00,-4.534560179635586792e+02,4.068847462885429422e+02,1.563400000000000728e+04,0.000000000000000000e+00,-7.055734288569574346e+02,4.044903880527398314e+02,1.554200000000000728e+04,0.000000000000000000e+00,-3.674819037798271779e+02,7.852518020800180238e+02,1.412100000000000546e+04,0.000000000000000000e+00,-5.717905362135749101e+02,7.975754033084433559e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.917830670974382201e+02,1.113277887578371519e+03,1.353800000000000546e+04,0.000000000000000000e+00,-4.733652556135664895e+02,1.153327444612692489e+03,1.353800000000000546e+04,0.000000000000000000e+00
-1.047999688238009412e+03,-6.830328743339770199e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.011201277522948317e+03,-7.582690608064956450e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.136556218647310516e+03,-7.439768269843727921e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.008108315403084134e+02,-7.206503685846280405e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.186374070423340527e+03,-6.939691262219675991e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.455203497192555915e+02,-3.582659010826905046e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.186374070423340527e+03,-2.954957199117214373e+02,2.431900000000000364e+04,0.000000000000000000e+00,-4.356056652366074218e+02,1.105422696844187840e+02,1.931200000000000364e+04,0.000000000000000000e+00,-1.139087019121340518e+03,-6.205669657087642577e+01,1.931200000000000364e+04,0.000000000000000000e+00,-3.224257726912053386e+02,4.118256744102703237e+02,1.641500000000000728e+04,0.000000000000000000e+00,-1.205766276297694958e+03,-6.115695159159694327e+01,1.903200000000000364e+04,0.000000000000000000e+00,-4.779146244992636525e+02,4.256464801353333200e+02,1.601500000000000728e+04,0.000000000000000000e+00,-7.346011720734813935e+02,4.017903244398708011e+02,1.601500000000000728e+04,0.000000000000000000e+00,-3.802434855483654701e+02,7.749581199622081158e+02,1.412100000000000546e+04,0.000000000000000000e+00,-5.797736455362820607e+02,7.875362058267733119e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.827290109791424584e+02,1.094673662659203501e+03,1.340000000000000546e+04,0.000000000000000000e+00,-4.779783457131611044e+02,1.134594025608335187e+03,1.340000000000000546e+04,0.000000000000000000e+00
-1.050944343945687478e+03,-6.853318554844565824e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.775067210768767154e+02,-7.590688507559456184e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.103553355838318339e+03,-7.450074816988393422e+02,2.431900000000000364e+04,0.000000000000000000e+00,-9.040690982080631102e+02,-7.590688507559456184e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.211668045305369105e+03,-6.726364272147267229e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.105788567375030880e+02,-3.290757420078248288e+02,2.575000000000000728e+04,0.000000000000000000e+00,-1.168420877933147267e+03,-2.648013644746938553e+02,2.345100000000000364e+04,0.000000000000000000e+00,-4.405833258314641512e+02,1.249158272234684119e+02,1.903200000000000364e+04,0.000000000000000000e+00,-1.133911738189672405e+03,-7.439016728144301283e+01,1.931200000000000364e+04,0.000000000000000000e+00,-2.995432653629030142e+02,4.148929012591706851e+02,1.601500000000000728e+04,0.000000000000000000e+00,-1.195637739765348215e+03,-4.372662082364949043e+01,1.849600000000000364e+04,0.000000000000000000e+00,-4.440096780777899994e+02,4.183128614691063945e+02,1.527000000000000728e+04,0.000000000000000000e+00,-7.010937681525580274e+02,4.002557180427216394e+02,1.545000000000000728e+04,0.000000000000000000e+00,-3.648307438451665234e+02,7.776964933227878873e+02,1.397100000000000546e+04,0.000000000000000000e+00,-5.658106289423935777e+02,7.900260383935267328e+02,1.382300000000000546e+04,0.000000000000000000e+00,-2.933366195637599958e+02,1.096034158830098022e+03,1.353800000000000546e+04,0.000000000000000000e+00,-4.738963627325238122e+02,1.136321330092450808e+03,1.353800000000000546e+04,0.000000000000000000e+00
-1.102188620554574072e+03,-6.970982544173135693e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.027467050926750289e+03,-7.723835577098141130e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.154727199348200429e+03,-7.578252868034281846e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.153823034037428670e+02,-7.347409060635652622e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.205291548539829364e+03,-6.712890017096161728e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.577457485234913293e+02,-3.335142573944543187e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.169314003363242591e+03,-2.725560314108020066e+02,2.431900000000000364e+04,0.000000000000000000e+00,-4.241579710339963185e+02,1.235351397301092362e+02,1.849600000000000364e+04,0.000000000000000000e+00,-1.128557115839578273e+03,-7.251307588383662051e+01,1.931200000000000364e+04,0.000000000000000000e+00,-2.998451586205247281e+02,3.982808653342657408e+02,1.621300000000000728e+04,0.000000000000000000e+00,-1.190325336622408940e+03,-4.187970915493374946e+01,1.849600000000000364e+04,0.000000000000000000e+00,-4.685895337803148095e+02,4.025658186848270930e+02,1.545000000000000728e+04,0.000000000000000000e+00,-6.971584031418053655e+02,4.025658186848270930e+02,1.545000000000000728e+04,0.000000000000000000e+00,-3.865005009986834352e+02,7.888971601905869875e+02,1.412100000000000546e+04,0.000000000000000000e+00,-5.890833013832593679e+02,8.013417592160444656e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.904296419513034948e+02,1.099369748831160678e+03,1.353800000000000546e+04,0.000000000000000000e+00,-4.907121890979610157e+02,1.139726919960690111e+03,1.353800000000000546e+04,0.000000000000000000e+00
-9.827571117269731076e+02,-6.411438168860059932e+02,2.431900000000000364e+04,0.000000000000000000e+00,-8.949721439237416689e+02,-7.355104668074503707e+02,2.387700000000000364e+04,0.000000000000000000e+00,-1.069780317432464017e+03,-7.001706347625039371e+02,2.387700000000000364e+04,0.000000000000000000e+00,-8.250511371163396461e+02,-7.001706347625039371e+02,2.387700000000000364e+04,0.000000000000000000e+00,-1.119369636675038237e+03,-6.529692655915500836e+02,2.345100000000000364e+04,0.000000000000000000e+00,-7.110608341462218505e+02,-3.231844053121646994e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.153709727789140970e+03,-2.711667604968258161e+02,2.345100000000000364e+04,0.000000000000000000e+00,-4.053224430162579779e+02,1.099856616307722419e+02,1.774600000000000364e+04,0.000000000000000000e+00,-1.131379876777259142e+03,-7.922596885103303066e+01,1.903200000000000364e+04,0.000000000000000000e+00,-3.150449909513237117e+02,4.024925548749997120e+02,1.582200000000000728e+04,0.000000000000000000e+00,-1.164357814167490915e+03,-4.892973681064064095e+01,1.823900000000000364e+04,0.000000000000000000e+00,-4.659937740466595528e+02,4.158965358736800226e+02,1.545000000000000728e+04,0.000000000000000000e+00,-6.922187001856000279e+02,4.158965358736800226e+02,1.545000000000000728e+04,0.000000000000000000e+00,-3.638810422364553574e+02,7.981244310419467638e+02,1.412100000000000546e+04,0.000000000000000000e+00,-5.706448938976366207e+02,8.190246181804785692e+02,1.412100000000000546e+04,0.000000000000000000e+00,-2.954814164266572902e+02,1.129085803182451627e+03,1.382300000000000546e+04,0.000000000000000000e+00,-4.876179128396885858e+02,1.145881128466693781e+03,1.353800000000000546e+04,0.000000000000000000e+00
-1.032703904188814022e+03,-7.238290915266234151e+02,2.575000000000000728e+04,0.000000000000000000e+00,-9.756089797688275667e+02,-7.845693209504003107e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.103229057506540130e+03,-7.697813666947421325e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.011985107063258056e+02,-7.472285580513588457e+02,2.525400000000000728e+04,0.000000000000000000e+00,-1.190273250953625848e+03,-6.836038709450856459e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.438129752119859859e+02,-3.499468270412965012e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.147789712081643074e+03,-2.431031733856189874e+02,2.345100000000000364e+04,0.000000000000000000e+00,-4.268263686588438759e+02,1.122574035702975124e+02,1.903200000000000364e+04,0.000000000000000000e+00,-1.080778918957235419e+03,-5.423082600907036266e+01,1.823900000000000364e+04,0.000000000000000000e+00,-3.158355074547148433e+02,3.833042920898101329e+02,1.621300000000000728e+04,0.000000000000000000e+00,-1.145467800482182156e+03,-5.348748994337226748e+01,1.798900000000000364e+04,0.000000000000000000e+00,-4.602971575076571185e+02,4.109553244114086965e+02,1.545000000000000728e+04,0.000000000000000000e+00,-6.879041463587071803e+02,4.109553244114086965e+02,1.545000000000000728e+04,0.000000000000000000e+00,-3.750711004970965519e+02,7.847705885115487945e+02,1.397100000000000546e+04,0.000000000000000000e+00,-5.808883682642609756e+02,7.847705885115487945e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.807786127861104433e+02,1.109340114911126875e+03,1.340000000000000546e+04,0.000000000000000000e+00,-4.781840517725826771e+02,1.129152824582181438e+03,1.340000000000000546e+04,0.000000000000000000e+00
-9.958373640968842437e+02,-7.062256105127644332e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.595634939782582933e+02,-7.798967838737257807e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.084195722000031765e+03,-7.292963618751524564e+02,2.431900000000000364e+04,0.000000000000000000e+00,-8.507395356470964316e+02,-7.062256105127644332e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.155399551801863936e+03,-6.931431359294501817e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.333204253760274014e+02,-3.511201510010992592e+02,2.575000000000000728e+04,0.000000000000000000e+00,-1.148494158395183831e+03,-2.500448146261123838e+02,2.345100000000000364e+04,0.000000000000000000e+00,-4.184266750005385802e+02,1.327495180412050217e+02,1.849600000000000364e+04,0.000000000000000000e+00,-1.143696825580633913e+03,-6.236267437800030677e+01,1.931200000000000364e+04,0.000000000000000000e+00,-3.116085944726988259e+02,4.193378199143921279e+02,1.582200000000000728e+04,0.000000000000000000e+00,-1.210702405267473296e+03,-6.145849310077164063e+01,1.903200000000000364e+04,0.000000000000000000e+00,-4.572221674717217184e+02,4.047079073500675008e+02,1.527000000000000728e+04,0.000000000000000000e+00,-6.807709476105319482e+02,4.047079073500675008e+02,1.527000000000000728e+04,0.000000000000000000e+00,-3.774196968384704860e+02,7.856765551710050204e+02,1.397100000000000546e+04,0.000000000000000000e+00,-5.757866306602115856e+02,7.773535911623221182e+02,1.382300000000000546e+04,0.000000000000000000e+00,-2.835251696165317412e+02,1.112142714832192951e+03,1.340000000000000546e+04,0.000000000000000000e+00,-4.796989118274564703e+02,1.132063485738577810e+03,1.340000000000000546e+04,0.000000000000000000e+00
-1.000641321522136650e+03,-6.772804253570973287e+02,2.477800000000000728e+04,0.000000000000000000e+00,-9.276756416848375011e+02,-7.509104600239768388e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.073607001359435799e+03,-7.509104600239768388e+02,2.477800000000000728e+04,0.000000000000000000e+00,-8.547099618475355101e+02,-7.140948549949058588e+02,2.477800000000000728e+04,0.000000000000000000e+00,-1.161142316507221494e+03,-6.647341457849403241e+02,2.431900000000000364e+04,0.000000000000000000e+00,-7.126397015916566033e+02,-3.276820594630806909e+02,2.626500000000000728e+04,0.000000000000000000e+00,-1.154227506940734429e+03,-2.577317923459556255e+02,2.345100000000000364e+04,0.000000000000000000e+00,-4.201460638105748444e+02,1.539797896079115276e+02,1.849600000000000364e+04,0.000000000000000000e+00,-1.100983720717355027e+03,-6.587025820847239288e+01,1.849600000000000364e+04,0.000000000000000000e+00,-3.166267665012612156e+02,4.188638625297962790e+02,1.601500000000000728e+04,0.000000000000000000e+00,-1.166252070943008221e+03,-6.495499780840873427e+01,1.823900000000000364e+04,0.000000000000000000e+00,-4.646966262045743292e+02,4.270424783118589289e+02,1.545000000000000728e+04,0.000000000000000000e+00,-7.004270436188213580e+02,4.088990088536269241e+02,1.563400000000000728e+04,0.000000000000000000e+00,-3.790705985508119511e+02,8.013218769923553282e+02,1.397100000000000546e+04,0.000000000000000000e+00,-5.847806305211032623e+02,8.013218769923553282e+02,1.397100000000000546e+04,0.000000000000000000e+00,-2.846565529433482311e+02,1.107033961018265700e+03,1.340000000000000546e+04,0.000000000000000000e+00,-4.819578691096201624e+02,1.126943925801119576e+03,1.340000000000000546e+04,0.000000000000000000e+00
