1.673173453645556927e+09,-1.940708363078800502e+01,5.682786195891632275e+01,2.580162225548902825e+03,0.000000000000000000e+00,1.673173453798652411e+09,-6.321199563153320419e-03,-3.377150323494607174e-03,6.104273497063499310e-01,1.045111301989365415e-05
1.673173453712626934e+09,-2.052551161458616846e+01,5.468560335461891952e+01,2.580452944111776560e+03,0.000000000000000000e+00,1.673173453823640823e+09,-6.844690975657814584e-03,-2.701389721244619371e-03,6.104139350905704031e-01,1.045111301989365415e-05
1.673173453813250780e+09,-1.967983294852538734e+01,5.456563162741733208e+01,2.580998552894211571e+03,0.000000000000000000e+00,1.673173453873652697e+09,-7.305236007693012568e-03,-2.759496884091432612e-03,6.102984770965920180e-01,1.045111301989365415e-05
1.673173453846796274e+09,-2.032902610659328602e+01,5.606990634770967574e+01,2.577989371257485345e+03,0.000000000000000000e+00,1.673173453923787832e+09,-5.310401579198025662e-03,-3.345931216241851153e-03,6.106051128386172921e-01,1.045111301989365415e-05
1.673173453947449684e+09,-2.161873778906541688e+01,5.344352248358218560e+01,2.580346856287425453e+03,0.000000000000000000e+00,1.673173453949050426e+09,-6.284428129080131889e-03,-2.840337101248384313e-03,6.105136917211165803e-01,1.045111301989365415e-05
1.673173454816881657e+09,-2.189402693776015241e+01,5.980112828893976484e+01,2.581501247504990260e+03,0.000000000000000000e+00,1.673173454988030195e+09,-5.361077248263438136e-03,-3.342516451141181507e-03,6.105215127393343044e-01,1.045111301989365415e-05
1.673173454215966225e+09,-2.412564727814967114e+01,5.886051335157236508e+01,2.580819411177645179e+03,0.000000000000000000e+00,1.673173454223963022e+09,-5.124501550571538069e-03,-3.237663496365418819e-03,6.106403383162702925e-01,1.045111301989365415e-05
1.673173454316700220e+09,-2.556639204467917992e+01,5.662364346557021122e+01,2.580858083832335524e+03,0.000000000000000000e+00,1.673173454323998928e+09,-6.088425102927922869e-03,-3.121961299123349274e-03,6.101985346893015194e-01,1.045111301989365415e-05
1.673173454417457104e+09,-2.489755069127607001e+01,5.847929540894160994e+01,2.582120608782435738e+03,0.000000000000000000e+00,1.673173454424132586e+09,-5.414348801295352370e-03,-2.877525866032874021e-03,6.107476224345754767e-01,-4.548886979982569301e-06
1.673173454517984390e+09,-2.556189423077492151e+01,5.660501928174964092e+01,2.580809730538922850e+03,0.000000000000000000e+00,1.673173454524207354e+09,-6.046939148048641362e-03,-3.767744130713202803e-03,6.106658542034970605e-01,-4.548886979982569301e-06
1.673173454651377916e+09,-2.478951236985892237e+01,5.547888940462882346e+01,2.577103343313372989e+03,0.000000000000000000e+00,1.673173454649314642e+09,-6.011856375196216427e-03,-2.469013637185888625e-03,6.102446004076345076e-01,-4.548886979982569301e-06
1.673173454751423597e+09,-2.306477933065194463e+01,5.635393057275431516e+01,2.579305738522954471e+03,0.000000000000000000e+00,1.673173454749374390e+09,-6.500546314320430202e-03,-3.177030379347930197e-03,6.105061536769961217e-01,-4.548886979982569301e-06
1.673173454884817362e+09,-2.268063725277395193e+01,5.332988324120778856e+01,2.581641267465070086e+03,0.000000000000000000e+00,1.673173454874449253e+09,-6.162434177389916612e-03,-2.411512528235623416e-03,6.106720825842005818e-01,-4.548886979982569301e-06
1.673173455182111263e+09,-2.039360943264457404e+01,5.600182057110937706e+01,2.584209231536925927e+03,0.000000000000000000e+00,1.673173455244778872e+09,-6.513410418852770903e-03,-2.854265859651996650e-03,6.103916416539673095e-01,-4.548886979982569301e-06
1.673173455118256092e+09,-2.115673187553485946e+01,5.538267442711178035e+01,2.582823203592814480e+03,0.000000000000000000e+00,1.673173455996313334e+09,-5.882377877016474466e-03,-2.783874046181183861e-03,6.105985927733983409e-01,-4.548886979982569301e-06
1.673173455218302250e+09,-2.177253249939185764e+01,5.539951296134353953e+01,2.586501147704590949e+03,0.000000000000000000e+00,1.673173455224713087e+09,-6.731626570611008199e-03,-3.154724185499154041e-03,6.103557157782962816e-01,-4.548886979982569301e-06
