1.673173661676874399e+09,4.740222481472272875e+01,1.073586710982010715e+02,2.565877844311376975e+03,0.000000000000000000e+00,1.673173661825499773e+09,-2.605681758492951750e-02,-6.860590100281807775e-03,2.090512493174061959e+00,-4.548886979982569301e-06
1.673173661743486881e+09,4.705471912398682122e+01,1.012969944258973243e+02,2.563929690618762379e+03,0.000000000000000000e+00,1.673173661850548267e+09,-2.539235762113844705e-02,-6.572226072732268581e-03,2.090474290232848809e+00,-4.548886979982569301e-06
1.673173661843403578e+09,4.624372944059494728e+01,1.125744046198479253e+02,2.563641317365269515e+03,0.000000000000000000e+00,1.673173661875577450e+09,-2.359698544555683189e-02,-5.679066290551791803e-03,2.090882515406319087e+00,-4.548886979982569301e-06
1.673173661910012960e+09,4.385879203921900427e+01,1.116530165511508272e+02,2.560864171656686722e+03,0.000000000000000000e+00,1.673173661925658464e+09,-2.511182528472315212e-02,-6.624063939191565144e-03,2.090475286460322213e+00,-4.548886979982569301e-06
1.673173662992393494e+09,4.584510413652191119e+01,1.119146146545399318e+02,2.566247754491018441e+03,0.000000000000000000e+00,1.673173662258233070e+09,-2.799588611466655858e-02,-6.120463121377199556e-03,2.090116328410779545e+00,-4.548886979982569301e-06
1.673173662109832764e+09,4.605969885318418733e+01,1.151602688357808262e+02,2.572872355289421193e+03,0.000000000000000000e+00,1.673173662101484299e+09,-2.692397172658260104e-02,-6.191303069857365116e-03,2.090319973583248281e+00,-4.548886979982569301e-06
1.673173662209738731e+09,4.424093388349427158e+01,1.121761821297587716e+02,2.568834980039920083e+03,0.000000000000000000e+00,1.673173662201016426e+09,-2.537630448764611329e-02,-7.482169141056937284e-03,2.090386815327666348e+00,-4.548886979982569301e-06
1.673173662309677839e+09,4.459619446462301795e+01,1.085411198998343849e+02,2.566769810379241790e+03,0.000000000000000000e+00,1.673173662301291227e+09,-2.675480402561246362e-02,-6.593466666313159245e-03,2.090404978355772325e+00,-4.548886979982569301e-06
1.673173662442925215e+09,4.351896630564396418e+01,1.147931506826295589e+02,2.571490419161676982e+03,0.000000000000000000e+00,1.673173662426365137e+09,-2.568040397999369479e-02,-6.100254921788696855e-03,2.090527191548231745e+00,-4.548886979982569301e-06
1.673173662542857170e+09,4.244557874871707526e+01,1.122447892965385279e+02,2.572167265469062386e+03,0.000000000000000000e+00,1.673173662526519775e+09,-2.771367190618234666e-02,-8.331695684474275942e-03,2.089586933652656686e+00,-4.548886979982569301e-06
1.673173662676095963e+09,4.237854598805074602e+01,1.124498291562856878e+02,2.569033832335329407e+03,0.000000000000000000e+00,1.673173662651768684e+09,-2.760291188952069402e-02,-7.780207105724383163e-03,2.090054941469532412e+00,-4.548886979982569301e-06
1.673173662809330225e+09,4.284554931220383622e+01,1.071900372039336133e+02,2.574630139720558873e+03,0.000000000000000000e+00,1.673173662805464745e+09,-2.654440616931125554e-02,-8.326093317607570141e-03,2.090059095072593465e+00,-4.548886979982569301e-06
1.673173662942559481e+09,4.149212185461657754e+01,1.127020075098433693e+02,2.570715668662674943e+03,0.000000000000000000e+00,1.673173662927058697e+09,-2.682990351707252238e-02,-5.626604712920571863e-03,2.090356607339789896e+00,-4.548886979982569301e-06
1.673173663424787998e+09,4.009206352623100145e+01,1.134529216153676572e+02,2.578729441117764509e+03,0.000000000000000000e+00,1.673173663524158001e+09,-2.631294372543985238e-02,-7.826745149660967182e-03,2.090300405264287953e+00,-4.548886979982569301e-06
1.673173663142394543e+09,4.145677930216515961e+01,1.146257923578208420e+02,2.583398253493013726e+03,0.000000000000000000e+00,1.673173663152375698e+09,-2.579778883804118711e-02,-7.928304336443498662e-03,2.090279599653412479e+00,-4.548886979982569301e-06
1.673173663275624514e+09,3.904648725474283566e+01,1.098808007643965396e+02,2.572972904191617090e+03,0.000000000000000000e+00,1.673173663277619123e+09,-2.621371121837643217e-02,-6.404079149741680882e-03,2.090307756586833765e+00,-4.548886979982569301e-06
1.673173663342243671e+09,4.110072104979929719e+01,1.053364729085381413e+02,2.574946856287425362e+03,0.000000000000000000e+00,1.673173663327692032e+09,-2.752858906149774354e-02,-6.498762225691151473e-03,2.089958104924121596e+00,-4.548886979982569301e-06
1.673173663442170143e+09,4.003125815090616868e+01,1.119584836968700614e+02,2.579960229540918135e+03,0.000000000000000000e+00,1.673173663452833652e+09,-2.649580162913952805e-02,-6.604539953564051921e-03,2.090383136494926131e+00,-4.548886979982569301e-06
1.673173663542092800e+09,3.776767682132145154e+01,1.145224707639911657e+02,2.578618113772455217e+03,0.000000000000000000e+00,1.673173663553004742e+09,-2.587620452916952404e-02,-6.802223198049536443e-03,2.090222534467217841e+00,-4.548886979982569301e-06
1.673173663642013073e+09,3.916149626203001333e+01,1.078893096440540091e+02,2.578452345309381599e+03,0.000000000000000000e+00,1.673173663653141975e+09,-2.789121883068786459e-02,-7.691686439893735683e-03,2.089893863904698001e+00,-4.548886979982569301e-06
1.673173663775235653e+09,3.727336032941191490e+01,1.081013434741173569e+02,2.576381686626746614e+03,0.000000000000000000e+00,1.673173663778218031e+09,-2.778606083907751365e-02,-7.320184794916026645e-03,2.090005389492923360e+00,-4.548886979982569301e-06
1.673173663908452749e+09,3.791329782835827444e+01,1.120382540146340205e+02,2.570924051896207857e+03,0.000000000000000000e+00,1.673173663903373003e+09,-2.616107401378635344e-02,-7.400973294900676722e-03,2.090113239277707091e+00,-4.548886979982569301e-06
1.673173664836133957e+09,3.693656288017870537e+01,1.093241918371288932e+02,2.573738173652694968e+03,0.000000000000000000e+00,1.673173664351561785e+09,-2.614412667664543430e-02,-7.647027637097751976e-03,2.090113300349377479e+00,-4.548886979982569301e-06
1.673173664108268261e+09,3.834953804632168328e+01,1.117759209029770915e+02,2.572869211576847192e+03,0.000000000000000000e+00,1.673173664103671789e+09,-2.406793917740678024e-02,-6.357277794259499903e-03,2.090659037394823727e+00,1.045111301989365415e-05
