1.673171843575349331e+09,-1.607429664020857899e+03,8.630419554382660863e+01,3.574870608782435284e+03,0.000000000000000000e+00,1.673171843671038151e+09,9.040818540934289493e-04,-8.437026159489536409e-03,-8.897911509760995236e-03,-4.548886979982569301e-06
1.673171843641952276e+09,-1.608409631285958312e+03,8.712836569106548268e+01,3.576310279441117927e+03,0.000000000000000000e+00,1.673171843721150875e+09,1.074243990276521708e-03,-8.334364548788723154e-03,-9.226073115616418782e-03,-4.548886979982569301e-06
1.673171843675263643e+09,-1.610023233933022084e+03,8.718666499404186254e+01,3.580913173652694695e+03,0.000000000000000000e+00,1.673171843746076584e+09,6.609643587970203023e-04,-8.048562878441693075e-03,-9.092270270927980957e-03,-4.548886979982569301e-06
1.673171843708573580e+09,-1.605190170422550182e+03,8.196160660487647931e+01,3.569698502994011960e+03,0.000000000000000000e+00,1.673171843773460627e+09,1.725294385815567041e-03,-8.247652376900950835e-03,-8.689744176510064491e-03,-4.548886979982569301e-06
1.673171843808503151e+09,-1.606332408369883069e+03,8.407264158836346724e+01,3.569951596806387442e+03,0.000000000000000000e+00,1.673171843796070337e+09,5.918680015666697054e-04,-9.060717819882184096e-03,-8.754403480786755037e-03,-4.548886979982569301e-06
1.673171843941737890e+09,-1.605551639846344187e+03,8.437638002323892294e+01,3.572332984031936121e+03,0.000000000000000000e+00,1.673171843946218014e+09,1.207113465032125330e-03,-8.548017791967652684e-03,-8.712516566862232512e-03,-4.548886979982569301e-06
1.673171844416598320e+09,-1.604413441599146154e+03,8.092748053120780583e+01,3.570057185628742445e+03,0.000000000000000000e+00,1.673171844713082314e+09,4.670184025048762511e-04,-7.659686160223411547e-03,-8.952446551075609812e-03,-4.548886979982569301e-06
1.673171844174885511e+09,-1.606912919359609759e+03,8.522904433616707820e+01,3.576235179640718343e+03,0.000000000000000000e+00,1.673171844171377420e+09,3.393359514251904387e-04,-8.676764944031304522e-03,-8.997599360633266527e-03,-4.548886979982569301e-06
1.673171844274801731e+09,-1.604813336883457168e+03,8.472448569798864071e+01,3.573574750499002221e+03,0.000000000000000000e+00,1.673171844296437025e+09,1.022663875432426681e-03,-8.575164074034221165e-03,-8.879033717616528418e-03,-4.548886979982569301e-06
1.673171844408018351e+09,-1.606847999214014635e+03,8.312758116025464972e+01,3.579372305389221310e+03,0.000000000000000000e+00,1.673171844421644449e+09,8.570914296930432288e-04,-9.161866468886005824e-03,-8.916506997347577179e-03,-4.548886979982569301e-06
1.673171844541229725e+09,-1.606252689898557492e+03,8.221746090027114917e+01,3.579931736526946224e+03,0.000000000000000000e+00,1.673171844547096014e+09,1.145300862932822992e-03,-8.836079642222048267e-03,-9.021819372746557944e-03,-4.548886979982569301e-06
1.673171844641135216e+09,-1.607434172036451628e+03,8.788275749654070523e+01,3.583081736526946770e+03,0.000000000000000000e+00,1.673171844646783113e+09,1.415275923646437239e-03,-8.835783910190131429e-03,-8.851437701324888982e-03,-4.548886979982569301e-06
1.673171844774375916e+09,-1.604132890493753166e+03,8.093532517751340549e+01,3.578495009980040322e+03,0.000000000000000000e+00,1.673171844771854877e+09,1.491402664240252824e-03,-8.547577900483395094e-03,-8.868250755029945948e-03,-4.548886979982569301e-06
1.673171844874303579e+09,-1.604260189996413374e+03,8.640568187136346978e+01,3.583494311377245594e+03,0.000000000000000000e+00,1.673171844871953487e+09,1.943024803441631160e-03,-9.100272874279471264e-03,-8.957069047278234941e-03,-4.548886979982569301e-06
1.673171845753521919e+09,-1.607627082651076989e+03,8.656564019946470978e+01,3.584828892215568885e+03,0.000000000000000000e+00,1.673171844997037411e+09,1.827163963989986064e-03,-8.507088292524113762e-03,-8.808723138252800774e-03,-4.548886979982569301e-06
1.673171845107455015e+09,-1.604373465794949198e+03,8.304164796211500743e+01,3.579641067864271463e+03,0.000000000000000000e+00,1.673171845971223354e+09,2.717481938046728725e-04,-9.049425649659575965e-03,-8.973399897117578100e-03,1.045111301989365415e-05
1.673171845207373142e+09,-1.607739478100760607e+03,8.299893045451455009e+01,3.584016716566866307e+03,0.000000000000000000e+00,1.673171845197230339e+09,1.436113205607813473e-03,-8.831317254207953285e-03,-9.017961899754921296e-03,1.045111301989365415e-05
1.673171845340591908e+09,-1.606744769236130423e+03,8.213687491580471089e+01,3.582005089820358990e+03,0.000000000000000000e+00,1.673171845322314501e+09,1.580826729821841869e-03,-8.375936065318008439e-03,-8.903849048229970503e-03,1.045111301989365415e-05
1.673171845440501928e+09,-1.606032972433458326e+03,8.259916427377389425e+01,3.580222355289421102e+03,0.000000000000000000e+00,1.673171845447432518e+09,9.671373035149907760e-04,-8.222632612886769665e-03,-9.066736862384846413e-03,1.045111301989365415e-05
1.673171845540410519e+09,-1.603193953678983235e+03,8.405125130081415818e+01,3.577439920159681151e+03,0.000000000000000000e+00,1.673171845547472954e+09,9.225930866882574646e-04,-9.242660556593076948e-03,-9.106848333463648040e-03,1.045111301989365415e-05
1.673171845640328884e+09,-1.606020076668108004e+03,8.318407260662057467e+01,3.580266317365269060e+03,0.000000000000000000e+00,1.673171845647614241e+09,3.539608131469555805e-03,-9.193763364110069114e-03,-8.738406966300677273e-03,1.045111301989365415e-05
1.673171845740252018e+09,-1.604120802639127305e+03,8.352260057488275891e+01,3.579217964071855477e+03,0.000000000000000000e+00,1.673171845722644567e+09,4.670599133978908801e-04,-8.875840050272440149e-03,-8.707611082432035673e-03,1.045111301989365415e-05
1.673171845873477459e+09,-1.605980224337263053e+03,8.289244298774461583e+01,3.581710179640719161e+03,0.000000000000000000e+00,1.673171845872723341e+09,1.030237738552406985e-03,-9.014132604973938354e-03,-9.059439354121146329e-03,1.045111301989365415e-05
1.673171845973392487e+09,-1.606240746949508775e+03,8.350226725499798874e+01,3.580807934131736147e+03,0.000000000000000000e+00,1.673171845972795725e+09,1.320015013630244840e-03,-7.835929197802196655e-03,-8.739172650882967228e-03,1.045111301989365415e-05
1.673171846400009155e+09,-1.606675598799704630e+03,8.195923103690596179e+01,3.581534281437125173e+03,0.000000000000000000e+00,1.673171846478978872e+09,7.089561659229162011e-04,-8.481617352127603440e-03,-8.908879163846805671e-03,1.045111301989365415e-05
1.673171846139911890e+09,-1.605124488983388346e+03,7.996128695217204552e+01,3.579537774451097448e+03,0.000000000000000000e+00,1.673171846148065567e+09,1.291855419922144973e-03,-8.799459422283578691e-03,-8.859168249553244986e-03,1.045111301989365415e-05
1.673171846273120642e+09,-1.606928823745197178e+03,8.385622950759383798e+01,3.583987375249501383e+03,0.000000000000000000e+00,1.673171846273083210e+09,1.078818215369406388e-03,-9.137851825898841290e-03,-8.920564695263507107e-03,1.045111301989365415e-05
1.673171846373023033e+09,-1.607945781107051062e+03,8.452978434304925770e+01,3.586585429141716759e+03,0.000000000000000000e+00,1.673171846373167753e+09,1.225330833390620138e-03,-8.252191765380199190e-03,-8.920905008365464378e-03,1.045111301989365415e-05
1.673171846472923279e+09,-1.605906404731546218e+03,8.409115037313475227e+01,3.581391367265468944e+03,0.000000000000000000e+00,1.673171846448265791e+09,1.224924552625204343e-03,-7.776727032068800512e-03,-9.008291810188579288e-03,1.045111301989365415e-05
1.673171846572885513e+09,-1.603698266078492907e+03,8.460421627064130234e+01,3.574482784431137588e+03,0.000000000000000000e+00,1.673171846573351145e+09,1.214114917955086154e-03,-8.363632965357246582e-03,-9.210868437202082357e-03,1.045111301989365415e-05
