1.673172760624135971e+09,-1.321583903122062793e+03,3.172517035991203826e+01,3.527505588822355548e+03,0.000000000000000000e+00,1.673172760693959951e+09,1.739686234394197898e-03,-8.607641883786524076e-03,-8.485188678010683466e-03,-4.548886979982569301e-06
1.673172760657483816e+09,-1.315385265572275557e+03,3.378685119835086681e+01,3.514358383233533459e+03,0.000000000000000000e+00,1.673172760718931913e+09,1.480837181534546982e-03,-8.910792802054218892e-03,-8.472191241743916995e-03,-4.548886979982569301e-06
1.673172760724179029e+09,-1.316882833759443884e+03,3.396352829994586386e+01,3.516578243512974041e+03,0.000000000000000000e+00,1.673172760769432783e+09,1.505854089757526545e-03,-8.969314388162787435e-03,-8.499823201545504345e-03,-4.548886979982569301e-06
1.673172760790874004e+09,-1.318975494180330770e+03,3.016439932959326953e+01,3.522406586826346938e+03,0.000000000000000000e+00,1.673172760819619179e+09,1.848763262587327112e-03,-8.609407870821718031e-03,-8.616921468155600700e-03,-4.548886979982569301e-06
1.673172760857568979e+09,-1.318042766310923980e+03,3.297759160447446902e+01,3.519209431137724550e+03,0.000000000000000000e+00,1.673172760869268894e+09,1.027274013324445175e-03,-9.207161505201465895e-03,-8.612723249556876112e-03,1.045111301989365415e-05
1.673172760924263477e+09,-1.315947977016853656e+03,3.223612162274528004e+01,3.519479690618762106e+03,0.000000000000000000e+00,1.673172760919321775e+09,1.641712739390647265e-03,-7.806452319418157905e-03,-8.987308671079701633e-03,1.045111301989365415e-05
1.673172761576505661e+09,-1.315529545969122410e+03,3.099332401011330873e+01,3.523912025948103292e+03,0.000000000000000000e+00,1.673172761449341297e+09,1.644389368632992194e-03,-9.034230706892389107e-03,-8.392072922791371514e-03,1.045111301989365415e-05
1.673172761191037893e+09,-1.313904262577586906e+03,3.235736072535863173e+01,3.517311726546906812e+03,0.000000000000000000e+00,1.673172761194943428e+09,2.722273069047093010e-03,-1.001779429679847296e-02,-8.168375419214715313e-03,1.045111301989365415e-05
1.673172761291077614e+09,-1.317049037196747122e+03,3.115430284665332650e+01,3.528482435129740679e+03,0.000000000000000000e+00,1.673172761270246506e+09,1.463636507126083678e-03,-8.505767068705639283e-03,-8.704653085165948642e-03,1.045111301989365415e-05
1.673172761424464703e+09,-1.315409802838025598e+03,3.361698343190775518e+01,3.525236227544910435e+03,0.000000000000000000e+00,1.673172761445546150e+09,1.093657613031033104e-03,-8.705564907696453428e-03,-8.770365233766402521e-03,1.045111301989365415e-05
1.673172761557851553e+09,-1.311007395836614478e+03,3.141711897270895193e+01,3.508665968063872697e+03,0.000000000000000000e+00,1.673172761545702934e+09,2.294551271139480802e-03,-7.390596977342588081e-03,-8.523258047471154314e-03,1.045111301989365415e-05
1.673172761657891989e+09,-1.315012807747381885e+03,3.855935158748587099e+01,3.523198103792414713e+03,0.000000000000000000e+00,1.673172761670984268e+09,2.334750118289851458e-03,-9.406050896637936642e-03,-8.240205391013661132e-03,1.045111301989365415e-05
1.673172761757931709e+09,-1.316484677764681237e+03,3.073208359790435296e+01,3.518215618762475060e+03,0.000000000000000000e+00,1.673172761746174097e+09,1.361759447473891421e-03,-7.519733384221883275e-03,-8.505288938963687789e-03,1.045111301989365415e-05
1.673172761891318083e+09,-1.317231667092340331e+03,3.256443440453477223e+01,3.520492365269461061e+03,0.000000000000000000e+00,1.673172761896449089e+09,1.525456346964046157e-03,-9.272506093435389438e-03,-8.296809594904896654e-03,1.045111301989365415e-05
1.673172761991361380e+09,-1.313642009391397551e+03,3.175729119918518606e+01,3.502567465069860191e+03,0.000000000000000000e+00,1.673172761971680641e+09,3.340945749041438796e-04,-8.631612049495529515e-03,-8.481213026034812794e-03,1.045111301989365415e-05
1.673172762914037228e+09,-1.317053501982875105e+03,3.174065223015162829e+01,3.517386726546906175e+03,0.000000000000000000e+00,1.673172762968902349e+09,1.119708363526616870e-03,-7.901674309401383878e-03,-8.589092714485407898e-03,1.045111301989365415e-05
1.673172762224794149e+09,-1.321002418146452101e+03,3.603352463995642552e+01,3.520776197604790923e+03,0.000000000000000000e+00,1.673172762247299671e+09,4.946927807649979282e-04,-8.680898388154330986e-03,-8.399432440216680895e-03,1.045111301989365415e-05
1.673172762324837685e+09,-1.322385094286513777e+03,3.213690685294518090e+01,3.523706237524950666e+03,0.000000000000000000e+00,1.673172762322455883e+09,5.550771021950754933e-05,-8.351796008854122169e-03,-8.623135972610636649e-03,1.045111301989365415e-05
1.673172762424879789e+09,-1.320620857439962947e+03,2.959990449168032001e+01,3.518325698602794546e+03,0.000000000000000000e+00,1.673172762422694921e+09,-9.469288039063317869e-06,-8.878600528631546904e-03,-8.321868887329785663e-03,1.045111301989365415e-05
1.673172762558270454e+09,-1.319229539693838433e+03,3.254824263949006991e+01,3.513017614770458749e+03,0.000000000000000000e+00,1.673172762547845840e+09,2.009833985515143816e-03,-9.083840514072839128e-03,-8.376236627635716414e-03,1.045111301989365415e-05
1.673172762658313990e+09,-1.313910644924575763e+03,3.122340581054812603e+01,3.504939970059880125e+03,0.000000000000000000e+00,1.673172762648077250e+09,7.836841894854995431e-04,-8.697219737476323889e-03,-8.586868887494368899e-03,1.045111301989365415e-05
1.673172762758356094e+09,-1.322539927524454924e+03,3.729382908479370684e+01,3.523398353293413493e+03,0.000000000000000000e+00,1.673172762773313761e+09,1.761329633765633135e-03,-8.683332638923737037e-03,-8.542263586348486717e-03,-4.548886979982569301e-06
1.673172762891746759e+09,-1.321187862246202258e+03,3.636748054997838153e+01,3.515414570858283241e+03,0.000000000000000000e+00,1.673172762898658752e+09,1.246159478894592974e-03,-7.787400151069032161e-03,-8.735255393463703388e-03,-4.548886979982569301e-06
1.673172763251324177e+09,-1.321215282022958490e+03,3.197472211343455228e+01,3.518691167664670502e+03,0.000000000000000000e+00,1.673172763490760326e+09,1.031116034593275183e-03,-9.131540345477513407e-03,-8.441162035425275878e-03,-4.548886979982569301e-06
1.673172763125171661e+09,-1.325765163349169143e+03,2.961994509402709852e+01,3.526255039920160016e+03,0.000000000000000000e+00,1.673172763124173641e+09,1.325498372665689147e-03,-8.144450277838347074e-03,-8.462715449798121486e-03,-4.548886979982569301e-06
1.673172763225209951e+09,-1.326197913802479434e+03,3.058973258812080687e+01,3.524272255489021973e+03,0.000000000000000000e+00,1.673172763224292040e+09,2.459383789952143077e-03,-7.859529218720028715e-03,-8.843372605791986404e-03,-4.548886979982569301e-06
1.673172763358594656e+09,-1.325764025098304955e+03,3.422545700238514854e+01,3.515176646706587690e+03,0.000000000000000000e+00,1.673172763349589348e+09,1.052947161609388022e-03,-7.739016740611014827e-03,-8.668732662839075467e-03,-4.548886979982569301e-06
1.673172763458633900e+09,-1.324665020214222523e+03,3.360260093183745056e+01,3.520431137724550808e+03,0.000000000000000000e+00,1.673172763449838161e+09,1.260497011619948673e-03,-8.312499948917568757e-03,-8.508895705611163943e-03,-4.548886979982569301e-06
1.673172763558671713e+09,-1.327308230557154957e+03,2.753798732143672368e+01,3.527521906187624609e+03,0.000000000000000000e+00,1.673172763550157547e+09,1.470315080650373783e-03,-8.534323894869456223e-03,-6.982707417819544911e-03,-4.548886979982569301e-06
1.673172763692056179e+09,-1.323231408573875797e+03,3.153478253569117484e+01,3.522278143712574547e+03,0.000000000000000000e+00,1.673172763675321341e+09,1.842503069469785069e-03,-8.059188710899962277e-03,-6.476475749535224452e-03,-4.548886979982569301e-06
1.673172763792094707e+09,-1.325002997157243271e+03,3.098617269462109647e+01,3.528677095808383456e+03,0.000000000000000000e+00,1.673172763800592661e+09,8.882308907178395989e-04,-8.729779002986574540e-03,-5.232010485526897813e-03,-4.548886979982569301e-06
1.673172763925479650e+09,-1.322879028565834005e+03,3.082894180574433918e+01,3.524981087824352016e+03,0.000000000000000000e+00,1.673172763925917149e+09,2.150550971380430724e-03,-8.564532159216674267e-03,-4.604111870734837672e-03,-4.548886979982569301e-06
1.673172764255208015e+09,-1.322293819544802773e+03,2.970499086048678095e+01,3.524733882235528199e+03,0.000000000000000000e+00,1.673172764261591673e+09,2.318335499763535170e-03,-9.088429825317920208e-03,-3.774523743324441176e-03,-4.548886979982569301e-06
1.673172764125562668e+09,-1.322180690697882028e+03,3.231872319043769437e+01,3.525438972055887916e+03,0.000000000000000000e+00,1.673172764126420021e+09,1.739422062505522042e-03,-8.133777251302768546e-03,-2.820108220239396155e-03,-4.548886979982569301e-06
1.673172764225603819e+09,-1.317068042728541286e+03,2.779947916759387638e+01,3.521124650698602636e+03,0.000000000000000000e+00,1.673172764201603174e+09,2.293213590294123586e-03,-9.097872084390352249e-03,-2.502860190845575868e-03,-4.548886979982569301e-06
1.673172764358992338e+09,-1.321070588640913911e+03,3.880334087792046915e+01,3.541582884231536809e+03,0.000000000000000000e+00,1.673172764376947165e+09,1.876694392329274468e-03,-8.299681454295052691e-03,-1.469129583982730887e-03,-4.548886979982569301e-06
1.673172764459034204e+09,-1.315865143556180328e+03,4.038671605512963225e+01,3.534648502994012233e+03,0.000000000000000000e+00,1.673172764477337122e+09,2.330193654078286259e-03,-8.697025315451923852e-03,-1.032143191639482401e-03,-4.548886979982569301e-06
1.673172764559075117e+09,-1.317794524188801461e+03,4.345707519042208844e+01,3.541744361277445478e+03,0.000000000000000000e+00,1.673172764577404976e+09,2.355380497454039133e-03,-8.172823932986706189e-03,-5.265864289839145831e-04,-4.548886979982569301e-06
1.673172764659117222e+09,-1.308942285776699237e+03,3.845091869284752306e+01,3.530164271457085761e+03,0.000000000000000000e+00,1.673172764652680635e+09,1.785721530952599691e-03,-9.324015721313035077e-03,7.179617537805269890e-05,-4.548886979982569301e-06
1.673172764792505503e+09,-1.309785547167429058e+03,3.679820525102535811e+01,3.536606137724550990e+03,0.000000000000000000e+00,1.673172764802895308e+09,2.338099281220674518e-03,-8.294272491730791605e-03,1.493820324774187448e-03,-4.548886979982569301e-06
1.673172764892546415e+09,-1.308018613636828604e+03,3.366043548488746495e+01,3.533130089820358990e+03,0.000000000000000000e+00,1.673172764878153086e+09,1.602406497843406486e-03,-9.089783315059177249e-03,2.135283089547839602e-03,-4.548886979982569301e-06
1.673172764992589474e+09,-1.305474306646385457e+03,4.064988541724123650e+01,3.524342914171656957e+03,0.000000000000000000e+00,1.673172765331224442e+09,1.806949497371943946e-03,-8.960362868260166383e-03,2.173687896951219563e-03,-4.548886979982569301e-06
1.673172765125978947e+09,-1.305983337271113442e+03,4.050791254482111015e+01,3.532661477045908214e+03,0.000000000000000000e+00,1.673172765128715992e+09,1.737552559782533975e-03,-8.796670319104383032e-03,2.358333053903106154e-03,-4.548886979982569301e-06
1.673172765226020813e+09,-1.313849351769351415e+03,3.949319649489620332e+01,3.538704391217564535e+03,0.000000000000000000e+00,1.673172765203752995e+09,1.983792062611683480e-03,-9.771219310853410112e-03,2.411647185946972066e-03,-4.548886979982569301e-06
1.673172765326063395e+09,-1.310402944796054953e+03,4.241425944496644718e+01,3.532296556886227336e+03,0.000000000000000000e+00,1.673172765329072475e+09,3.627371788070132049e-03,-9.590092269288303176e-03,2.274562378697757986e-03,-4.548886979982569301e-06
1.673172765459453344e+09,-1.314693104793315115e+03,3.749508382852275901e+01,3.538040718562874190e+03,0.000000000000000000e+00,1.673172765479370594e+09,2.417561815082769437e-03,-8.699027757493447977e-03,1.805572162425085614e-03,-4.548886979982569301e-06
1.673172765559495211e+09,-1.316044398191579603e+03,4.044028041332762058e+01,3.533939920159680696e+03,0.000000000000000000e+00,1.673172765554583549e+09,1.955745903074405673e-03,-8.724146671886794796e-03,1.591146538947068494e-03,-4.548886979982569301e-06
1.673172765659537792e+09,-1.318574018992913352e+03,3.729529408264237134e+01,3.544621057884231504e+03,0.000000000000000000e+00,1.673172765654752254e+09,2.055216942063452321e-03,-9.484595850837568981e-03,1.816456866617233417e-03,1.045111301989365415e-05
1.673172765792927504e+09,-1.315691277917546358e+03,3.466249054378175742e+01,3.542432734530937978e+03,0.000000000000000000e+00,1.673172765780038357e+09,2.880039126888864470e-03,-1.013282951917563075e-02,1.913499014230518385e-03,1.045111301989365415e-05
