timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702979743.777305,,,,10.185675493864567,-0.0687253302434902,0.5905101650139853,11.002185108266913,-0.05755732099609293,1.0104869325404622,11.3795660684961,-0.09559470018663224,1.0471577971645447,11.276666271316797,-0.04111422725651495,1.045353327107756,11.274918650932351,0.0007113714318194673,1.0147538286447573,11.872435060709327,-0.1598702560791304,1.033769232315743,10.17729502020698,0.10675410811545116,0.8188113472188655,10.433227480071485,-0.2413968299920029,0.8180211804243348,10.135775601732549,0.200639413372461,0.5937436971927639,10.19204738072895,-0.34614620633594695,0.621734591144943,10.073102489087436,0.08824432851438052,0.5311864363668614,10.067179564152214,-0.1912806659460642,0.5396073931726714,10.065718942719181,0.03236540187070934,0.37193072741845207,10.066460532460631,-0.1726240009681186,0.3532774049942886,10.550886243439349,0.008539112200471804,-0.061812558578858985,10.4085556003996,-0.19347747631392115,-0.04935039990419794,10.399759822230575,-0.009107390174417255,-0.37183509056964725,,,,2023-12-19 18:55:43.780000+09:00,1702979743.7790844,-0.0013820589890429708,-0.00036646955065797464,0.0016313412514203265,-6.767947846597622e-07
1702979743.810887,,,,10.173988881164755,-0.06952968315913334,0.5900349051467593,10.759111158780359,-0.05390110505742,1.0102079260671544,11.551704443009207,-0.10655240484649574,1.050170581021501,11.516555085723652,-0.04590189082454549,1.0495551479944396,11.51212401533455,-0.003147489040079617,1.0242600609686097,12.270880269908384,-0.17081036984837022,1.040002970021256,10.166205709374754,0.10567172861926359,0.818846039530467,10.403513939850138,-0.24147968610172438,0.8181133494456347,10.127046694648923,0.19947657305776473,0.5939704821104159,10.172928732637077,-0.3463545021860109,0.6271487550511258,10.068473201749589,0.08717571827988935,0.5362621393561772,10.06383932503885,-0.19225716485175764,0.5397140289695936,10.062638785396594,0.03131017524233125,0.3697558294300017,10.063597090037549,-0.17362095039640216,0.35342440218093424,10.528110865173758,0.010010397923631254,-0.05743833150987022,10.366502979568029,-0.19837321190983154,-0.045657183905389774,10.392325593941727,-0.010143066791499622,-0.3710514214623259,,,,2023-12-19 18:55:43.810000+09:00,1702979743.8083792,-0.0018117507805755066,-0.00041647225140049914,0.0016824097455103624,-6.767947846597622e-07
1702979743.8358386,,,,10.165750774764465,-0.06898114845288313,0.5891738792664661,10.992245663397421,-0.05755183571333648,1.0102077376841214,11.879933682800146,-0.11421303091395112,1.0559231722101168,11.636900967827591,-0.04714788997278798,1.0516657121703041,11.633024957301009,-0.003947886774804939,1.0240096332572146,12.50104524001074,-0.17572647418653028,1.0436060899709434,10.157312768701527,0.10606429069849749,0.8188732210709555,10.391053443088605,-0.24065011346011,0.8181516343800967,10.120402937327446,0.19980329927772608,0.5941375186187925,10.177334861076808,-0.34617627845551685,0.6283713471126918,10.061534736981368,0.08757292658223444,0.5377779426842678,10.057651874517928,-0.1916911112987661,0.5399042539962403,10.056999469173205,0.03173427059568056,0.36595322582298817,10.057637418094533,-0.17307304164559906,0.3537174357918256,10.504499636898778,0.011618589623006582,-0.05442522681242599,10.348837127120543,-0.19877740537914665,-0.04734087746069627,10.378498066487028,-0.009577491036624995,-0.36911148883583667,,,,2023-12-19 18:55:43.840000+09:00,1702979743.8402474,-0.0014395614006453333,-0.00032095906623866863,0.0016248493162161971,-6.767947846597622e-07
1702979743.876053,,,,10.161466192658002,-0.06860870996921736,0.5885550064784361,11.36394919473703,-0.06297841605045819,1.0102557187548171,12.301636637028725,-0.11887055046665446,1.063314062584735,11.734096304360989,-0.04821049345208886,1.0533706492436627,11.71967419923825,-0.004535021472934649,1.0213500790828394,12.650513676998036,-0.17889804603219261,1.0459465437880036,10.158949278880014,0.10633868261459485,0.8188678234191352,10.391432920795493,-0.24038310952108413,0.8181501593920262,10.117761536944101,0.20005953086050512,0.596878472438063,10.190721982873358,-0.3465238441785818,0.6253119419448505,10.054015654758821,0.08787312757348324,0.5389985568109728,10.04880631395047,-0.19114007775397984,0.5438850047789846,10.048866960802746,0.03208201077231921,0.3629360807938335,10.046525938597133,-0.17247056311854747,0.35426752586560833,10.495603712923728,0.010905845675745977,-0.054739100875087765,10.313570819826163,-0.1984113065251271,-0.04611336698133875,10.366159824296638,-0.009138934075458372,-0.3692477613738618,,,,2023-12-19 18:55:43.880000+09:00,1702979743.8784409,-0.0014918931543701434,-0.00046031020580275745,0.0016425148382205835,-6.767947846597622e-07
1702979743.919337,,,,10.154227374427032,-0.06979061117333278,0.5892866007293596,11.556230000047993,-0.0660817728606225,1.010282096088652,12.535192185626364,-0.11681228746283066,1.0673939581939662,11.777024164837194,-0.050353509807628816,1.0541100086581199,11.765256811517109,-0.006545970891117361,1.0164015346914763,12.750252307189589,-0.18294461765333483,1.0474960957390533,10.152109136483817,0.10504791248509555,0.818891331851637,10.391951451398253,-0.24171271580351622,0.8181507416176431,10.10607756020784,0.19866597270479353,0.5959239468757772,10.173321534067245,-0.34698960279471536,0.6190402180585017,10.042165825753836,0.08662916319759575,0.5398681889915466,10.036756770737837,-0.19202426747145024,0.5513452915677871,10.03759075290939,0.030903973895239835,0.3622929523342953,10.035211145717367,-0.17340063981955936,0.35781219682399146,10.502223648011135,0.008424780500937538,-0.0563227943305427,10.2967255797987,-0.199675749324936,-0.04216413094624009,10.353044946714034,-0.010228298251052214,-0.3689207417082986,,,,2023-12-19 18:55:43.920000+09:00,1702979743.918935,-0.0010768303308054525,-0.0003664066657418403,0.0015814880108964851,-6.767947846597622e-07
1702979743.9494665,,,,10.158968322843666,-0.07096703455006913,0.590759641456476,11.637925265761632,-0.06949239518512286,1.010411880809191,12.612750460059774,-0.11655294746199812,1.06874571756133,11.791046115145166,-0.05178095347239577,1.0543482900968857,11.760890434700132,-0.0077137708964238995,1.0142385597049675,12.785942822860665,-0.1851381437584204,1.048048203964079,10.156602202908665,0.10399797947450784,0.8188787929471424,10.408683215986704,-0.2433633440551528,0.8181002042885537,10.113160719185935,0.19767839357778064,0.5952746457543429,10.155389055511666,-0.34717741819707937,0.616950345593884,10.041203994202222,0.08560431716044804,0.5400913509807894,10.035499814450768,-0.19300087213233869,0.5540635309998295,10.036143040884957,0.029891915148297775,0.36615103108701863,10.034413891553895,-0.17439404678301426,0.3599090769887771,10.510201844109524,0.006856614145281566,-0.05738577839442276,10.297361940439789,-0.20092882824473218,-0.04127481952134153,10.357670690410844,-0.011370220701209771,-0.3699179761708198,,,,2023-12-19 18:55:43.950000+09:00,1702979743.9544432,-0.0012957087942707408,-0.0005897641107373569,0.0016136061367535146,-6.767947846597622e-07
1702979743.9958174,,,,10.162502773323334,-0.07078669000981253,0.5912389424645798,11.71251478611537,-0.07113097006016023,1.0105633261551803,12.674233283146082,-0.11465575358394461,1.0698251761680266,11.806893587381047,-0.04763955474771117,1.0546282274189256,11.768146424577862,-0.007414041614321546,1.0125463731679172,12.806083387880975,-0.18526679660023992,1.0483651871024469,10.160601435006981,0.1042374669764111,0.8188660203081736,10.41129847142644,-0.24320261235250665,0.8181496410799539,10.119138555088298,0.19797041120282866,0.594692994626266,10.145647422697285,-0.3464868208982358,0.6149402299409604,10.044182492906646,0.08583434008761857,0.5392855525177992,10.038879641146321,-0.19287088323932883,0.5545399305833761,10.039464315202059,0.030101063132847314,0.36938226398079277,10.038617318966352,-0.17428207252718084,0.35855849094491093,10.51376606114409,0.0067204396190334685,-0.05812405941527564,10.287552492947807,-0.19965151219764643,-0.03967795110768419,10.371189784173458,-0.011308827717079683,-0.371082206601761,,,,2023-12-19 18:55:44+09:00,1702979743.997797,-0.0008209228335328943,-0.00033042568083746504,0.0015212808249518079,-6.767947846597622e-07
1702979744.027553,,,,10.159675235556357,-0.07086480312530967,0.5932369498333578,11.74298156526645,-0.07150823770928613,1.010641515847174,12.701916128075363,-0.1142971524643083,1.0703054122578386,11.810404638363288,-0.04187864279107352,1.0546850262315308,11.779501750504517,-0.004551453825416027,1.015120458502379,12.821448191898858,-0.18581551245821334,1.048601309555368,10.152953649755585,0.10411470313193784,0.8188905587216659,10.402196374552048,-0.2430116373784602,0.8209555099490892,10.110293777495084,0.19776490242098166,0.594759883253391,10.149808865879374,-0.3468058954124251,0.6139708584824408,10.044402344649805,0.08569968027413978,0.5396402481192683,10.041662957573362,-0.19308525979208457,0.553292470198683,10.041433234414264,0.0299506565157215,0.37329041075201097,10.042098019930567,-0.1745125320407023,0.359811750044926,10.514553914946301,0.0064331456189672875,-0.06111161940946332,10.276626300597261,-0.19979728001624178,-0.04111905474903436,10.37440449964398,-0.011495675886513191,-0.37190735386735135,,,,2023-12-19 18:55:44.030000+09:00,1702979744.033541,-0.0006222345750074456,-0.00024918554845623867,0.0014927110467229817,-6.767947846597622e-07
1702979744.1411793,,,,10.16376315226411,-0.07105821175525852,0.5943792936068215,11.805629854077162,-0.07404485954400303,1.0240881406444722,12.703834925303475,-0.12470103342011982,1.070328370524063,11.827868544485359,-0.040238014309395935,1.054983047642428,11.812539571362596,0.0021276525304736085,1.02863206944092,12.809321135477443,-0.18404944494988526,1.048404575783261,10.15262901474534,0.10357802452452333,0.8188930244037848,10.40695002081003,-0.24371973947690923,0.8193119856273661,10.111689290365815,0.19723719909536822,0.5944856529938449,10.153668403978841,-0.3457627206763969,0.6181203155193491,10.052732247787652,0.08514279108602928,0.5399258579078746,10.047740433916875,-0.19379182530870656,0.5433900375942551,10.04779660979252,0.031101896409637057,0.3751372328842375,10.047547596195317,-0.1751898339507333,0.3641932936945319,10.45271271277563,0.008114272881691106,-0.054228995415109275,10.30989620661628,-0.20189911957729065,-0.04190699346164277,10.36041555345978,-0.011875203932770683,-0.3586895828114364,10.680676739460703,-0.2151620727689852,-0.39063940477611325,2023-12-19 18:55:44.140000+09:00,1702979744.1391547,-0.0006436052505698223,-5.628637964612878e-06,0.0014270397097287746,-6.767947846597622e-07
1702979744.2070715,,,,10.157996947870075,-0.06866415787268952,0.5964011500405876,11.819763654866112,-0.07461863156184241,1.029064988007722,12.704196799326507,-0.12158385170596414,1.0703406261811785,11.8455478338675,-0.035159331479555314,1.0552978863916713,11.806063634436217,0.008403237783590351,1.0308440753402652,12.781911378137286,-0.18272648696028163,1.0479800399933306,10.16952825749006,0.10368760463860278,0.818839851525251,10.365463976046655,-0.24211849784573083,0.8187738631516861,10.118500337268587,0.19743000157110044,0.594259607306418,10.145421459715902,-0.341472459409994,0.6150073821808746,10.057663595923442,0.08526144445096792,0.538143843589641,10.048701026895909,-0.1936942404151936,0.5416240874793582,10.049533597037735,0.038832785900954424,0.37900108172031977,10.047404083196025,-0.17505709498544428,0.36899801881887145,10.397958470420203,0.011241555520717006,-0.04883323238483007,10.271747928896783,-0.20113285915707735,-0.0378217799900705,10.340145986222117,-0.011411505743005272,-0.35744682418178,10.700895371042746,-0.2153142787812143,-0.3964135680681882,2023-12-19 18:55:44.210000+09:00,1702979744.2137358,-0.0004409431046277712,-1.3076979731973309e-06,0.0014136494152310903,-6.767947846597622e-07
