1.707033264030177832e+09,-1.826111243034417297e-03,-6.344538462168198070e-04,-1.085268907235581795e-02,3.573232052151986693e-04
1.707033264005261660e+09,-7.312773293385380069e-04,1.287714244466077289e-03,-1.116917837196390942e-02,7.132320521519019962e-05
1.707033264055246115e+09,-3.900685588940071280e-03,-1.224470643237495892e-04,-1.095359594572429922e-02,-8.667679478469025867e-05
1.707033264080199242e+09,-2.619176785749362246e-03,-2.000426332818083450e-03,-1.115416138335011825e-02,-8.667679478469025867e-05
1.707033264855094671e+09,-2.232384562204314804e-03,-1.785266752107031365e-03,-1.121674160962675935e-02,1.423232052153444727e-04
1.707033264880140781e+09,-4.483194601887632857e-03,-8.361215601798092228e-04,-1.172741451470917309e-02,1.713232052154012308e-04
1.707033266455239534e+09,-2.619728443382172978e-03,1.669693355108896370e-03,-1.153246389136852561e-02,-6.767947846597621719e-07
1.707033266480255127e+09,-2.940966822414403659e-03,-3.321112974730218610e-04,-1.096704085749842378e-02,-6.767947846597621719e-07
1.707033266530290842e+09,-2.639395381756427794e-03,-6.894989257014763877e-04,-1.108171467981283048e-02,-6.767947846597621719e-07
1.707033266505312920e+09,-2.911793606209682472e-03,-7.598276722168379946e-04,-1.119529777041941218e-02,-6.767947846597621719e-07
1.707033266555214405e+09,-2.883986450005648905e-03,2.097505827889993915e-03,-1.154683690424018576e-02,-6.767947846597621719e-07
1.707033266580277443e+09,-1.759605935314371983e-03,-4.791042457483486987e-04,-1.099069317502963071e-02,1.332320521507668332e-05
1.707033266605238199e+09,-2.890386534962527398e-03,-6.408009207376657614e-04,-1.111357460498129356e-02,1.332320521507668332e-05
1.707033266630195379e+09,-3.435152281463994817e-03,3.061857402455389621e-04,-1.146273704247958644e-02,1.332320521507668332e-05
1.707033266655197620e+09,-2.096851639861209426e-03,-4.996586529324108759e-04,-1.095086092874488284e-02,1.332320521507668332e-05
1.707033266680192232e+09,-3.596572470089418050e-03,4.842967870870183906e-04,-1.147910607737206296e-02,1.332320521507668332e-05
1.707033266705247164e+09,-2.323769841150617743e-03,-6.884663561197604080e-04,-1.092815473665242725e-02,1.332320521507668332e-05
1.707033266730270624e+09,-1.528382364243241476e-03,6.782861239025284863e-05,-1.095534222369007500e-02,1.332320521507668332e-05
1.707033266755234241e+09,-2.242352121605548088e-03,-7.173507760157829451e-04,-1.101655983045820263e-02,1.332320521507668332e-05
1.707033266780279636e+09,-2.614449633526610972e-03,-8.770876728590186380e-04,-1.098920583945870409e-02,1.332320521507668332e-05
1.707033266805299044e+09,-2.616233401235880385e-03,8.698551347964264069e-04,-1.130583051621490524e-02,1.332320521507668332e-05
1.707033266830203295e+09,-2.610416763809429719e-03,8.973460322756345682e-04,-1.099648650738154279e-02,1.332320521507668332e-05
1.707033266880174398e+09,-2.237750280040820550e-03,1.640381264939308123e-03,-1.176385295540175423e-02,1.332320521507668332e-05
1.707033266855223179e+09,-2.119414950703460421e-03,-8.439905155833108286e-04,-1.099202613183187550e-02,1.332320521507668332e-05
1.707033266930152893e+09,-3.728095635938087626e-03,1.167504400575550033e-04,-1.132770775158554490e-02,1.332320521507668332e-05
1.707033266955184698e+09,-2.409590631495067692e-03,-8.845264432830700352e-04,-1.050559534888387790e-02,1.332320521507668332e-05
1.707033267005201101e+09,-2.848654269949901785e-03,1.010019659675779084e-03,-1.129221017889456280e-02,1.332320521507668332e-05
1.707033266980158567e+09,-4.058147049258081784e-03,-9.230246627654245094e-04,-1.090626996400688442e-02,1.332320521507668332e-05
1.707033267030152559e+09,-2.032830377163570568e-03,1.044106288357041093e-03,-1.137382456639071844e-02,1.332320521507668332e-05
1.707033267055178165e+09,-2.661627558211566991e-03,1.118614810418579013e-03,-1.129063191921497560e-02,1.332320521507668332e-05
1.707033267080155611e+09,-2.421574722891631226e-03,7.903917367923390426e-05,-1.095025505048748647e-02,1.332320521507668332e-05
1.707033267105174303e+09,-3.346812407545612933e-03,-6.445738890622305841e-05,-1.121689376596653187e-02,1.332320521507668332e-05
1.707033267130115032e+09,-3.032099014545777682e-03,2.239199022525092996e-04,-1.113851980955768775e-02,1.332320521507668332e-05
1.707033267155103445e+09,-2.128896489768279665e-03,-4.424061000096668949e-04,-1.106983128534560698e-02,1.332320521507668332e-05
1.707033267180100679e+09,-2.722449627193597455e-03,-3.518567469269569172e-04,-1.115594695493008284e-02,-6.767947846597621719e-07
1.707033267205124140e+09,-2.004042130729015436e-03,2.984032115349759327e-04,-1.124114164377205613e-02,-6.767947846597621719e-07
1.707033267230103731e+09,-1.204378860823293595e-03,-8.123691092620875104e-05,-1.127542491081447856e-02,-6.767947846597621719e-07
1.707033267280149460e+09,-1.120131009724120719e-03,-2.221257290573725156e-04,-1.077984137817290106e-02,-6.767947846597621719e-07
1.707033267305158377e+09,-1.815833865172908346e-03,6.313442811439003068e-04,-1.120303966842971753e-02,-6.767947846597621719e-07
1.707033267330127001e+09,-2.850875225247066769e-03,-1.089283865840996474e-03,-1.107055582551783914e-02,-6.767947846597621719e-07
1.707033267355188370e+09,-3.188524717089823157e-03,3.710238156211000116e-04,-1.127866467109821247e-02,-6.767947846597621719e-07
1.707033267380175591e+09,-2.290772000491159144e-03,7.864204647699131164e-04,-1.132141946867746066e-02,-6.767947846597621719e-07
1.707033267430140018e+09,-1.623186312552843402e-03,6.764720548643389942e-04,-1.111665503881339827e-02,-6.767947846597621719e-07
1.707033267405178308e+09,-1.973257279730918079e-03,-7.791523367895087943e-04,-1.124661736967139114e-02,-6.767947846597621719e-07
1.707033267455223083e+09,-2.324408447003586953e-03,-3.770839795177590662e-04,-1.069749542793111373e-02,-6.767947846597621719e-07
1.707033267480225325e+09,-2.392848011704327982e-03,-5.556812283444248924e-04,-1.073679952903215662e-02,-6.767947846597621719e-07
1.707033267505244255e+09,-3.330243889849766881e-03,-1.131518788676793988e-03,-1.098040748134558424e-02,-6.767947846597621719e-07
1.707033267530176640e+09,-3.722726130093216568e-03,-2.522864097292111096e-03,-1.069533984088529704e-02,-6.767947846597621719e-07
1.707033267555219173e+09,-4.724594928594588739e-03,-9.232268273395415753e-04,-1.053206928770442259e-02,-6.767947846597621719e-07
1.707033267580264807e+09,-2.785303796538095289e-03,1.112302872934049173e-04,-1.088829697113774878e-02,-6.767947846597621719e-07
1.707033267605271578e+09,-3.110450621450842890e-03,1.150159771520232674e-03,-1.156149892001649172e-02,-6.767947846597621719e-07
1.707033267630135536e+09,-4.583876254745614109e-03,-5.924563857837464136e-04,-1.088375829349116745e-02,-6.767947846597621719e-07
1.707033267655210972e+09,-4.947954389105099771e-03,4.126976234198599072e-04,-1.097976513024517820e-02,-6.767947846597621719e-07
1.707033267705165386e+09,-4.344858701774943766e-03,2.290762185808261145e-04,-1.116660738226928420e-02,-6.767947846597621719e-07
1.707033267680165529e+09,-1.942047256929868571e-03,-5.842958791207374450e-04,-1.083602318076272268e-02,-6.767947846597621719e-07
1.707033267755229950e+09,-2.871677044515928701e-03,1.211268173843025957e-04,-1.127552688633344166e-02,-6.767947846597621719e-07
1.707033267730153322e+09,-3.275577083173379644e-03,-6.604158637565629361e-04,-1.094817877369383061e-02,-6.767947846597621719e-07
1.707033267780180931e+09,-1.720541842481500272e-03,2.598938579182055795e-04,-1.122158149573510878e-02,-6.767947846597621719e-07
1.707033267805119514e+09,-1.351667985519125481e-03,7.008844719469705786e-04,-1.123621136687899362e-02,-6.767947846597621719e-07
1.707033267830095530e+09,-1.830382638864473666e-03,-3.601318324172985818e-04,-1.122283265243083882e-02,-6.767947846597621719e-07
1.707033267855125189e+09,-2.169723674897719445e-03,4.296106699246105519e-06,-1.080212820317717239e-02,-6.767947846597621719e-07
1.707033267880083323e+09,-2.640168690263032525e-03,7.796048882107798131e-06,-1.128373247271534721e-02,-6.767947846597621719e-07
1.707033267905119419e+09,-2.351921103199768048e-03,-1.444409417235140766e-05,-1.101280116178896852e-02,-6.767947846597621719e-07
