1.707029045911469221e+09,-2.533239615215565621e-06,1.234471734381954559e-03,6.345591323319439399e-04,-6.767947846597621719e-07
1.707029045986532688e+09,-7.276912755569270308e-04,-1.121169035212679979e-04,8.362627859909698433e-04,-6.767947846597621719e-07
1.707029045961436033e+09,-1.803221385563935630e-03,1.799248866105134480e-04,8.217926073917975653e-04,-6.767947846597621719e-07
1.707029046036454678e+09,3.054661990811724515e-06,1.148918950709097025e-03,5.813737718226177995e-04,-6.767947846597621719e-07
1.707029046011383057e+09,-5.848755582508191608e-04,1.462247361311034763e-04,8.301215904273053165e-04,-6.767947846597621719e-07
1.707029046061409712e+09,-1.059328768096716444e-03,-1.079573220888986260e-04,8.377024855142768504e-04,-6.767947846597621719e-07
1.707029046086454391e+09,-5.229881251885351579e-04,4.359686288733705985e-04,6.459475131539728875e-04,-6.767947846597621719e-07
1.707029046111403465e+09,-1.488794957997856272e-03,-6.747248932269960843e-04,1.269605973980454487e-03,-6.767947846597621719e-07
1.707029046136417389e+09,-1.285951273018316743e-03,5.098297061220092262e-04,7.742781443899164617e-04,-6.767947846597621719e-07
1.707029046161405563e+09,-1.706854672527506611e-03,-1.563865174482718425e-04,6.441145680285090963e-04,2.143232052151944345e-04
1.707029046186400175e+09,-2.190900493036912478e-05,7.668074617597823127e-04,5.729229996637550011e-04,8.532320521537073432e-05
1.707029046211467266e+09,-2.089785040850507258e-03,-7.494912832465517802e-04,1.099135112916050858e-03,1.143232052154274925e-04
1.707029046236385345e+09,-1.738309782854045860e-03,7.885536259867381367e-05,1.227749001970459587e-03,-6.767947846597621719e-07
1.707029046311421871e+09,-3.334273777676824424e-04,-9.140891690399416403e-04,5.779883713829775220e-04,-1.467679478484029687e-05
1.707029046336474419e+09,-8.811580425161225083e-04,-1.198387640388948010e-03,3.289885468008091145e-04,-4.367679478489705502e-05
1.707029046361467361e+09,-3.570561824655024696e-04,-1.794246406850619376e-04,8.461807314028895128e-04,-4.367679478489705502e-05
1.707029046386513233e+09,1.506277304851311172e-04,1.688038144993255461e-04,7.487787012977179966e-04,-4.367679478489705502e-05
1.707029046411517859e+09,-1.093763685374012085e-03,-1.618152342284214298e-04,9.147285190081008883e-04,-4.367679478489705502e-05
1.707029046436508656e+09,-8.133250092838065215e-04,-1.635324526087170854e-05,9.038864868300837451e-04,-4.367679478489705502e-05
1.707029046461510420e+09,-1.325333307107233460e-03,3.130644623028961022e-04,7.904270215232623523e-04,-4.367679478489705502e-05
1.707029046486509562e+09,-1.160414708045252874e-03,2.309623767391792704e-04,7.880990647378645960e-04,-2.967679478471652033e-05
1.707029046511490345e+09,-4.326382472516904221e-04,1.504645399409719692e-03,4.098179410579381012e-04,-2.967679478471652033e-05
